title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
The Plan,164,11/10/2017,G-Eazy,https://open.spotify.com/track/3hmrgEKcLEQi0rlk3mJfZ7,Global,top200,NEW_ENTRY,578068,164,0.801,0.604,1.0,-7.828,1.0,0.423,0.00266,0.0,0.159,0.359,118.091,249934.0,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,0.0,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop', 'pop rap', 'rap']",76.0
The Truth,90,5/22/2020,"Kygo, Valerie Broussard",https://open.spotify.com/track/4NmOJQxl9UZItUQQtMDYBb,Global,top200,NEW_ENTRY,1087311,90,0.629,0.539,7.0,-7.006,0.0,0.063,0.166,0.0,0.189,0.316,109.885,193747.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,54.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Therefore I Am,31,11/12/2020,Billie Eilish,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,Global,top200,NEW_ENTRY,1822518,2,0.889,0.34,11.0,-7.773,0.0,0.0697,0.218,0.13,0.055,0.716,94.009,174321.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,74.0,"['art pop', 'electropop', 'pop']",89.0
Thru These Tears,125,7/20/2018,LANY,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,Global,top200,NEW_ENTRY,771866,125,0.711,0.517,11.0,-7.695,1.0,0.0391,0.154,0.0,0.149,0.294,119.945,204516.0,https://open.spotify.com/artist/49tQo2QULno7gxHutgccqF,0.0,"['la pop', 'pop']",74.0
Tie Me Down (with Elley Duh?),190,8/12/2018,Gryffin,https://open.spotify.com/track/4QVS8YCpK71R4FsxSMCjhP,Global,top200,NEW_ENTRY,516948,98,0.548,0.839,6.0,-2.371,1.0,0.0644,0.135,0.0,0.102,0.314,98.932,218296.0,https://open.spotify.com/artist/2ZRQcIgzPCVaT9XKhXZIzh,63.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'tropical house']",72.0
Tilidin Weg,117,7/31/2020,Bonez MC,https://open.spotify.com/track/1g3J9W88hTG173ySZR6E9S,Global,top200,NEW_ENTRY,1014017,117,0.882,0.53,10.0,-8.544,0.0,0.233,0.113,0.479,0.0838,0.171,109.09,180950.0,https://open.spotify.com/artist/1aS5tqEs9ci5P9KD9tZWa6,0.0,"['german hip hop', 'hamburg hip hop']",78.0
Time Warp,188,10/31/2021,"Little Nell, Patricia Quinn, Richard O'Brien",https://open.spotify.com/track/4WFeJTXNHIS2wURtwlAkhu,Global,top200,NEW_ENTRY,734396,188,0.387,0.665,1.0,-11.323,0.0,0.225,0.145,0.00167,0.092,0.541,174.896,199367.0,https://open.spotify.com/artist/213WFYdlgojElnXhDyhwke,58.0,"['hollywood', 'novelty']",43.0
Toma Toma Vapo Vapo,166,11/20/2021,"Z? Felipe, Mc Danny",https://open.spotify.com/track/5VTjBl3ddZEiG2LrH4VzyR,Global,top200,NEW_ENTRY,872944,104,0.763,0.859,4.0,-3.3,0.0,0.0479,0.322,0.0003,0.117,0.813,164.055,156760.0,https://open.spotify.com/artist/7cmuxPnXRJxwuYDHfbD8Eu,64.0,"['arrocha', 'arrochadeira']",76.0
Too Much Jewelry,69,1/26/2018,Migos,https://open.spotify.com/track/2rIY8S6doGY1SEZIh7siw1,Global,top200,NEW_ENTRY,1185634,69,0.679,0.331,1.0,-9.24,0.0,0.177,0.222,2.48e-06,0.128,0.217,149.949,245664.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,0.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Trapped In The Sun,58,5/15/2020,Future,https://open.spotify.com/track/6QeUzTuBoasiii8nevDciq,Global,top200,NEW_ENTRY,1322926,58,0.701,0.546,6.0,-5.918,0.0,0.133,0.435,0.0,0.188,0.118,151.9,201980.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,55.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Trivia ??: Just Dance,79,8/24/2018,BTS,https://open.spotify.com/track/0usLRFLmYXYahKNgXxsuJc,Global,top200,NEW_ENTRY,1022188,79,0.723,0.906,1.0,-4.778,0.0,0.279,0.0907,0.0,0.0771,0.398,125.019,225221.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
True Colors,180,1/2/2017,The Weeknd,https://open.spotify.com/track/6i759FCuKx713ZnYjtpQGU,Global,top200,NEW_ENTRY,351868,179,0.616,0.424,1.0,-8.237,1.0,0.251,0.284,0.0,0.173,0.582,76.676,206027.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,61.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Tu Foto,196,5/1/2017,Ozuna,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp,Global,top200,NEW_ENTRY,420552,67,0.735,0.482,7.0,-9.21,1.0,0.0508,0.205,0.000194,0.0894,0.795,175.907,193118.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,0.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
U Deserve It,193,11/22/2019,"Trippie Redd, Chris King, Quan'ta",https://open.spotify.com/track/4hQ6o8ECY5MyHyodnyOHEw,Global,top200,NEW_ENTRY,691735,193,0.817,0.509,5.0,-7.287,1.0,0.0316,0.547,4.28e-06,0.0758,0.551,110.014,244601.0,https://open.spotify.com/artist/6Xgp2XMz1fhVYe7i6yNAax,50.0,"['melodic rap', 'rap', 'trap']",83.0
UN PESO,58,6/28/2019,"J Balvin, Bad Bunny, Marciano Cantero",https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,Global,top200,NEW_ENTRY,1495387,58,0.627,0.675,5.0,-7.125,0.0,0.213,0.125,0.0,0.0784,0.961,79.31,277107.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,80.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Up,198,4/22/2017,NAV,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye,Global,top200,NEW_ENTRY,439913,167,0.66,0.491,8.0,-6.645,0.0,0.101,0.0338,0.0,0.101,0.376,154.132,199520.0,https://open.spotify.com/artist/7rkW85dBwwrJtlHRDkJDAC,58.0,"['canadian hip hop', 'canadian trap', 'hip hop', 'melodic rap', 'rap', 'toronto rap', 'trap']",76.0
Use Me,198,2/24/2017,Future,https://open.spotify.com/track/6pRoE3RdW4w1Fjd8epVWjZ,Global,top200,NEW_ENTRY,463449,198,0.573,0.538,4.0,-5.462,0.0,0.138,0.253,0.0,0.0622,0.148,152.096,256343.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,9.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Use This Gospel,23,10/25/2019,"Kanye West, Clipse, Kenny G",https://open.spotify.com/track/0oPOuDmmkVp3h6puekhs6P,Global,top200,NEW_ENTRY,2608693,14,0.611,0.459,0.0,-3.926,0.0,0.0422,0.614,0.0,0.126,0.177,148.28,213878.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,60.0,"['chicago rap', 'rap']",91.0
Verdinha,198,1/1/2020,"LUDMILLA, Topo La Maskara, Walshy Fire",https://open.spotify.com/track/2RMOwSvOGQyy985Vx4VSGQ,Global,top200,NEW_ENTRY,588554,198,0.845,0.954,8.0,-3.656,0.0,0.124,0.345,5.21e-05,0.115,0.63,137.995,160396.0,https://open.spotify.com/artist/3CDoRporvSjdzTrm99a3gi,52.0,"['funk carioca', 'funk pop', 'funk rj', 'pagode baiano', 'pop nacional']",75.0
WAKE UP,11,8/3/2018,Travis Scott,https://open.spotify.com/track/20MuVazoNMv6xjKPnRFOxG,Global,top200,NEW_ENTRY,3779134,11,0.741,0.645,11.0,-5.116,0.0,0.0963,0.192,0.0,0.163,0.488,149.07,231964.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,69.0,"['rap', 'slap house']",90.0
We Should (feat. Young Thug),171,2/28/2020,Lil Baby,https://open.spotify.com/track/5ixKkLQSriCQakDWbdW8qD,Global,top200,NEW_ENTRY,792987,171,0.562,0.604,9.0,-7.498,0.0,0.197,0.326,0.0,0.416,0.562,83.355,176540.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,50.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
What Lovers Do,5,11/1/2017,"Maroon 5, SZA",https://open.spotify.com/track/5SDCeGVT08a1RMXIBJF2O5,Global,top200,MOVE_DOWN,3067567,5,0.799,0.604,5.0,-5.134,0.0,0.0634,0.0949,5.33e-06,0.124,0.405,109.999,199853.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,0.0,['pop'],87.0
What The Price,133,1/27/2017,Migos,https://open.spotify.com/track/7sO0dVFCfixpLshm4daMH3,Global,top200,NEW_ENTRY,573048,133,0.787,0.625,3.0,-4.194,0.0,0.0543,0.293,0.0,0.15,0.215,123.983,248506.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,0.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
What You Been On,172,5/22/2020,KSI,https://open.spotify.com/track/7qOzCXU1vO8iATCDgYAUUh,Global,top200,NEW_ENTRY,748084,172,0.746,0.615,7.0,-6.792,0.0,0.304,0.061,0.0,0.162,0.334,135.184,119844.0,https://open.spotify.com/artist/1nzgtKYFckznkcVMR3Gg4z,38.0,"['social media pop', 'uk hip hop']",68.0
"Wu Tang Forever (ft. Ghostface Killah, Raekwon, RZA, Method Man, Inspectah Deck, Cappadonna, Jackpot Scotty Wotty, U-God, Masta Killa, GZA)",95,9/28/2018,Logic,https://open.spotify.com/track/6VDz4m1vEGHDDqQojf1mpc,Global,top200,NEW_ENTRY,1076291,95,0.725,0.809,1.0,-4.941,1.0,0.309,0.134,0.0,0.369,0.755,90.991,487960.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,54.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
XO TOUR Llif3,184,3/25/2017,Lil Uzi Vert,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,Global,top200,NEW_ENTRY,518595,9,0.732,0.75,11.0,-6.366,0.0,0.231,0.00264,0.0,0.109,0.401,155.096,182707.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,0.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
XO Tour Llif3,10,8/25/2017,Lil Uzi Vert,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,Global,top200,NEW_ENTRY,2808282,10,0.732,0.75,11.0,-6.366,0.0,0.231,0.00264,0.0,0.109,0.401,155.096,182707.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,82.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
YOSHI (feat. Fabri Fibra) - prod. Strage,97,7/5/2019,"MACHETE, Dani Faiv, tha Supreme",https://open.spotify.com/track/3Hh0ZcGIqIkSiJVZGLcVLx,Global,top200,NEW_ENTRY,1037075,97,0.751,0.66,8.0,-6.24,1.0,0.348,0.228,0.0,0.0827,0.634,166.809,211995.0,https://open.spotify.com/artist/7Do8se3ZoaVqUt3woqqSrD,58.0,"['italian hip hop', 'trap italiana']",58.0
Yellow,198,11/9/2020,Coldplay,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,Global,top200,NEW_ENTRY,668571,148,0.429,0.661,11.0,-7.227,1.0,0.0281,0.00239,0.000121,0.234,0.285,173.372,266773.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,89.0,"['permanent wave', 'pop']",90.0
You Make My Dreams (Come True),138,12/31/2017,Daryl Hall & John Oates,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk,Global,top200,NEW_ENTRY,781618,138,0.751,0.501,5.0,-12.151,1.0,0.0551,0.234,0.112,0.0467,0.902,167.057,190627.0,https://open.spotify.com/artist/77tT1kLj6mCWtFNqiOmP9H,78.0,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",73.0
You Owe Me,56,2/16/2018,The Chainsmokers,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel,Global,top200,NEW_ENTRY,1211924,56,0.679,0.435,6.0,-8.238,0.0,0.0449,0.237,1.54e-06,0.112,0.326,89.996,190547.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
You're Gonna Live Forever in Me,155,1/20/2017,John Mayer,https://open.spotify.com/track/51lPx6ZCSalL2kvSrDUyJc,Global,top200,NEW_ENTRY,484341,155,0.542,0.131,7.0,-14.104,1.0,0.0316,0.983,0.00544,0.156,0.319,136.161,190013.0,https://open.spotify.com/artist/0hEurMDQu99nJRq8pTxO14,77.0,"['neo mellow', 'singer-songwriter']",79.0
ZEZE (feat. Travis Scott & Offset),5,10/12/2018,Kodak Black,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA,Global,top200,NEW_ENTRY,3291762,3,0.861,0.637,8.0,-5.692,0.0,0.24,0.0515,3.35e-06,0.0967,0.474,98.044,228654.0,https://open.spotify.com/artist/46SHBwWsqBkxI7EeeBEQG7,23.0,"['florida drill', 'florida rap', 'hip hop', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82.0
abcdefu,158,11/14/2021,GAYLE,https://open.spotify.com/track/4fouWK6XVHhzl78KzQ1UjL,Global,top200,NEW_ENTRY,852518,1,0.695,0.54,4.0,-5.692,1.0,0.0493,0.299,0.0,0.367,0.415,121.932,168602.0,https://open.spotify.com/artist/2VSHKHBTiXWplO8lxcnUC9,83.0,['modern alternative pop'],69.0
bad guy (with Justin Bieber),6,7/12/2019,Billie Eilish,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,Global,top200,NEW_ENTRY,4672398,6,0.67,0.453,0.0,-11.265,1.0,0.295,0.252,0.33,0.117,0.68,135.055,194840.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,67.0,"['art pop', 'electropop', 'pop']",89.0
do re mi,190,4/8/2017,blackbear,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY,Global,top200,NEW_ENTRY,491177,71,0.745,0.593,8.0,-6.35,1.0,0.0526,0.00522,5.25e-06,0.123,0.17,111.002,212027.0,https://open.spotify.com/artist/2cFrymmkijnjDg9SS92EPM,8.0,"['pop', 'pop rap']",79.0
dorothea,12,12/11/2020,Taylor Swift,https://open.spotify.com/track/3w9VRlKPvNxj40RdUGRweH,Global,top200,NEW_ENTRY,3922698,12,0.607,0.488,4.0,-8.329,1.0,0.0264,0.694,0.0,0.129,0.361,119.953,225880.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,57.0,['pop'],100.0
drunk face,117,9/25/2020,Machine Gun Kelly,https://open.spotify.com/track/3k0YJnqMKRZb8swo86vCkq,Global,top200,NEW_ENTRY,1003765,117,0.691,0.77,7.0,-4.578,0.0,0.0367,0.0282,0.0,0.497,0.344,90.024,143901.0,https://open.spotify.com/artist/6TIYQ3jFPwQSRmorSezPxX,68.0,"['ohio hip hop', 'pop rap']",80.0
hoax,23,7/24/2020,Taylor Swift,https://open.spotify.com/track/6G61EqJgoEJhWaBT34jMyW,Global,top200,NEW_ENTRY,3061511,23,0.662,0.181,8.0,-15.065,1.0,0.0415,0.966,3.86e-06,0.133,0.429,118.819,220043.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,35.0,['pop'],100.0
imagine,5,12/14/2018,Ariana Grande,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,Global,top200,NEW_ENTRY,3741154,5,0.714,0.474,8.0,-4.993,1.0,0.039,0.374,0.0,0.106,0.376,62.484,212293.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,0.0,"['dance pop', 'pop']",91.0
"jealousy, jealousy",14,5/21/2021,Olivia Rodrigo,https://open.spotify.com/track/0MMyJUC3WNnFS1lit5pTjk,Global,top200,NEW_ENTRY,3908159,14,0.695,0.575,10.0,-6.334,0.0,0.116,0.198,0.0,0.0614,0.699,163.929,173160.0,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,82.0,['pop'],84.0
test drive,17,2/19/2021,Ariana Grande,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw,Global,top200,NEW_ENTRY,2362819,17,0.698,0.708,9.0,-4.943,0.0,0.0454,0.0251,0.0,0.124,0.322,115.036,122174.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,65.0,"['dance pop', 'pop']",91.0
2 Much,155,3/19/2021,Justin Bieber,https://open.spotify.com/track/0oaY19dUwZimIgzn3ZZLZO,Greece,top200,NEW_ENTRY,4371,155,0.583,0.444,9.0,-8.601,1.0,0.0456,0.593,0.0,0.353,0.167,119.59,152796.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,69.0,"['canadian pop', 'pop']",91.0
70 KG,65,11/27/2020,FLY LO,https://open.spotify.com/track/0ufmVf8V1goNChQt4PjpoW,Greece,top200,NEW_ENTRY,5372,65,0.822,0.68,1.0,-6.349,1.0,0.408,0.147,0.0,0.121,0.487,150.064,192000.0,https://open.spotify.com/artist/1zeAbUJAbLOWeYpgRVnYmu,33.0,"['greek drill', 'greek trap']",59.0
AM I DREAMING (feat. Miley Cyrus),180,9/17/2021,Lil Nas X,https://open.spotify.com/track/6isTQfKXhNO3EyJd9mSxx8,Greece,top200,NEW_ENTRY,4380,180,0.629,0.445,3.0,-6.999,1.0,0.0258,0.77,2.92e-06,0.351,0.209,94.103,183241.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,62.0,"['lgbtq+ hip hop', 'pop']",81.0
ANASA,89,7/13/2019,iLLEOo,https://open.spotify.com/track/6WgZ5XSRdO8qEvLoKdUZsk,Greece,top200,NEW_ENTRY,2686,77,0.809,0.492,0.0,-9.319,0.0,0.206,0.183,0.0,0.0713,0.315,88.487,110000.0,https://open.spotify.com/artist/1SZwJYkX5jEm8xqZXSGXjj,0.0,"['greek hip hop', 'greek trap']",46.0
AP Freestyle,10,12/3/2020,"Mad Clip, Strat",https://open.spotify.com/track/1Y2eEPxS1R8mZmMzjETpwy,Greece,top200,NEW_ENTRY,15491,4,0.732,0.69,7.0,-6.0,1.0,0.195,0.0293,0.00381,0.103,0.227,140.024,204000.0,https://open.spotify.com/artist/3KcZf8BFeFBtnGyOZmUggd,48.0,"['greek hip hop', 'greek trap']",60.0
After Party,185,4/17/2020,Don Toliver,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,Greece,top200,NEW_ENTRY,2330,34,0.629,0.692,5.0,-8.045,1.0,0.0376,0.00981,0.331,0.603,0.453,162.948,167916.0,https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs,78.0,"['rap', 'trap']",85.0
All These Years,33,1/12/2018,Camila Cabello,https://open.spotify.com/track/4XLu3tTSZiPFVC9mmuR6Zp,Greece,top200,NEW_ENTRY,2221,33,0.732,0.436,1.0,-7.409,0.0,0.117,0.609,0.0,0.108,0.475,94.852,164373.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,57.0,"['dance pop', 'pop', 'post-teen pop']",82.0
All Too Well (Taylor's Version),179,11/12/2021,Taylor Swift,https://open.spotify.com/track/1IBhYEvvi02tDVByxIiTh4,Greece,top200,NEW_ENTRY,4620,179,0.44,0.528,0.0,-7.809,1.0,0.0317,0.0171,0.00203,0.234,0.132,185.972,329160.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,57.0,['pop'],100.0
"Alone, Pt. II",195,1/3/2020,"Alan Walker, Ava Max",https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,Greece,top200,NEW_ENTRY,1686,136,0.67,0.668,3.0,-4.306,0.0,0.0422,0.536,0.0,0.133,0.608,88.033,179053.0,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,73.0,['electro house'],81.0
Apo Tin Arhi,89,1/27/2020,"FANN, Rask",https://open.spotify.com/track/7KFimlYPnBUdF2lab2vnUy,Greece,top200,NEW_ENTRY,2770,89,0.591,0.814,6.0,-4.382,1.0,0.0617,0.0229,3.38e-06,0.347,0.442,100.492,214268.0,https://open.spotify.com/artist/6IDb1Sr6WglBeOZoqRT269,0.0,['greek drill'],55.0
Arose,82,12/15/2017,Eminem,https://open.spotify.com/track/0chdEzeIcgfNYbWJBpgvzR,Greece,top200,NEW_ENTRY,1337,82,0.612,0.904,4.0,-6.076,0.0,0.429,0.182,0.0,0.17,0.555,75.801,274627.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,0.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Attiki,7,3/16/2020,Slogan,https://open.spotify.com/track/1NrkgPF3M7SAowK6HMaRoe,Greece,top200,NEW_ENTRY,11835,7,0.712,0.717,8.0,-5.66,1.0,0.26,0.231,0.0166,0.391,0.542,142.09,154225.0,https://open.spotify.com/artist/64Eb4jttIVIP6T2qVBP8wh,16.0,"['greek hip hop', 'greek trap']",33.0
BILLY,53,2/23/2018,6ix9ine,https://open.spotify.com/track/1Caok88z2uxMiPt4oV055r,Greece,top200,NEW_ENTRY,1629,53,0.596,0.696,4.0,-3.865,0.0,0.374,0.167,0.0,0.106,0.74,179.816,112667.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,0.0,"['emo rap', 'rap', 'trap']",73.0
BOP,57,9/27/2019,DaBaby,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,Greece,top200,NEW_ENTRY,3845,28,0.769,0.787,11.0,-3.909,1.0,0.367,0.189,0.0,0.129,0.836,126.77,159715.0,https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk,75.0,"['north carolina hip hop', 'rap', 'trap']",82.0
"Baby, I'm Jealous (feat. Doja Cat)",175,10/9/2020,Bebe Rexha,https://open.spotify.com/track/2fTdRdN73RgIgcUZN33dvt,Greece,top200,NEW_ENTRY,2549,169,0.737,0.867,11.0,-2.259,0.0,0.0458,0.0398,0.0,0.32,0.506,98.05,175873.0,https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb,63.0,"['dance pop', 'electropop', 'pop', 'post-teen pop']",84.0
Bandito,74,10/5/2018,Twenty One Pilots,https://open.spotify.com/track/5INKIG4QNuD4xq7qZcfPzp,Greece,top200,NEW_ENTRY,1761,74,0.661,0.52,11.0,-8.367,0.0,0.028,0.256,0.0246,0.105,0.427,127.089,330987.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,59.0,"['modern rock', 'rock']",81.0
Beno!,102,12/25/2020,Playboi Carti,https://open.spotify.com/track/4CYTQpr2jc4uBScYvpEK2w,Greece,top200,NEW_ENTRY,5771,102,0.923,0.562,1.0,-7.357,1.0,0.304,0.0213,0.0,0.0726,0.499,144.067,153333.0,https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD,63.0,"['atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap']",84.0
Black Swan,19,1/17/2020,BTS,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b,Greece,top200,NEW_ENTRY,8087,19,0.719,0.758,2.0,-5.167,0.0,0.0851,0.137,0.0,0.129,0.49,147.023,198261.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,2.0,"['k-pop', 'k-pop boy group']",91.0
Bleed It Out,84,7/21/2017,Linkin Park,https://open.spotify.com/track/3qmvK8QARSPkFTuKeIXSbs,Greece,top200,NEW_ENTRY,1295,84,0.542,0.932,4.0,-4.896,1.0,0.05,0.0747,0.0,0.613,0.698,140.135,164760.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,31.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Block Star,124,11/10/2021,"Gio Melody, Thug Slime",https://open.spotify.com/track/5BWimo2uQl2XlCTYTZDvKb,Greece,top200,NEW_ENTRY,5580,53,0.494,0.394,7.0,-10.592,1.0,0.199,0.478,0.0,0.135,0.573,96.206,237551.0,https://open.spotify.com/artist/0Sh0w5zB1VEVANn4VO0GEp,28.0,['greek trap'],37.0
Blow That Smoke (feat. Tove Lo),125,10/19/2018,"Tove Lo, Major Lazer",https://open.spotify.com/track/1wcYgcBH8WW1kXNezuFBqU,Greece,top200,NEW_ENTRY,1153,117,0.719,0.703,5.0,-4.93,0.0,0.0392,0.032,1.14e-05,0.0656,0.72,101.984,223000.0,https://open.spotify.com/artist/4NHQUGzhtTLFvgF5SZesLK,20.0,"['dance pop', 'electropop', 'metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']",76.0
Bones (feat. OneRepublic),71,2/1/2019,Galantis,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,Greece,top200,NEW_ENTRY,1930,56,0.658,0.804,0.0,-5.735,1.0,0.0377,0.00463,0.0,0.178,0.508,120.047,205793.0,https://open.spotify.com/artist/4sTQVOfp9vEMCemLw50sbu,59.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",74.0
Broken Smile (My All),68,11/9/2018,Lil Peep,https://open.spotify.com/track/1BCBBO8VUEFOb6RBct4XDp,Greece,top200,NEW_ENTRY,1756,68,0.545,0.517,0.0,-8.681,0.0,0.0359,0.0459,0.00724,0.15,0.115,120.044,280520.0,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,65.0,"['emo rap', 'lgbtq+ hip hop']",84.0
Butter,19,5/21/2021,BTS,https://open.spotify.com/track/3VqeTFIvhxu3DIe4eZVzGq,Greece,top200,NEW_ENTRY,20978,19,0.759,0.459,8.0,-5.187,1.0,0.0948,0.00323,0.0,0.0906,0.695,109.997,164442.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
CIVIL WAR - Bonus,172,6/3/2019,Russ,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4,Greece,top200,NEW_ENTRY,1371,141,0.913,0.608,7.0,-6.764,1.0,0.259,0.116,0.0,0.109,0.496,101.002,143880.0,https://open.spotify.com/artist/1z7b1Pr1rSlvWRzsW3HOrS,0.0,"['hawaiian hip hop', 'rap']",79.0
COOLER THAN A BITCH (feat. Roddy Ricch),121,5/22/2020,Gunna,https://open.spotify.com/track/5LHHKZOwV8XW4LJP2C64mw,Greece,top200,NEW_ENTRY,3714,121,0.837,0.586,11.0,-8.521,0.0,0.0807,0.281,0.0,0.134,0.618,117.066,197000.0,https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ,61.0,"['atl hip hop', 'hip hop', 'melodic rap', 'rap', 'trap']",85.0
Can't Be Broken,61,9/28/2018,Lil Wayne,https://open.spotify.com/track/5cGpjfgAvidLy6znwkCxkP,Greece,top200,NEW_ENTRY,1966,61,0.58,0.577,2.0,-5.997,0.0,0.2,0.125,0.0,0.086,0.153,99.283,193243.0,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,60.0,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",87.0
