title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
????? ????,172,6/19/2021,"Various Artists, Abdulaziz Louis, Bader AlShuaibi, Haneen Alkandari",https://open.spotify.com/track/4QtFRUFS7BVi3OHUfmt2dP,Morocco,top200,NEW_ENTRY,1845,119,0.579,0.622,6.0,-8.295,0.0,0.213,0.441,0.0,0.265,0.622,171.062,178360.0,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,45.0,[],0.0
??? ?????,8,11/25/2020,Barry,https://open.spotify.com/track/7hu2FeFvzmrNWe6ldX8iqy,Morocco,top200,NEW_ENTRY,7858,8,0.875,0.623,9.0,-6.713,0.0,0.15,0.0637,1.33e-05,0.0966,0.405,125.039,161942.0,https://open.spotify.com/artist/0BatFhnuo1dJ632u37igwo,35.0,['gulf hip hop'],19.0
"\SPIRIT - From Disney's \""\""The Lion King\""\""\""""",154,7/10/2019,Beyonc?,https://open.spotify.com/track/1tC5WMSlsGDFfqnrquB1ty,Netherlands,top200,NEW_ENTRY,26767,72,0.448,0.435,10.0,-8.102,1.0,0.039,0.00988,0.0,0.0964,0.0466,80.849,277030.0,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,43.0,"['dance pop', 'pop', 'r&b']",87.0
10+4,36,4/5/2019,"Jacin Trill, Leafs",https://open.spotify.com/track/3LgltnsAv9BiNt2qvfrHOx,Netherlands,top200,NEW_ENTRY,113142,36,0.707,0.571,4.0,-7.888,0.0,0.0653,0.0152,0.0,0.0823,0.532,159.949,177010.0,https://open.spotify.com/artist/4hKoG9QvxsFDLIntc6tZ0g,22.0,"['dutch hip hop', 'vlaamse rap']",41.0
18 Plus - Original Mix,183,1/10/2017,"Afro Bros, Finest Sno",https://open.spotify.com/track/2Arqgg7QIb2zAxK6s69n2K,Netherlands,top200,NEW_ENTRY,14587,183,0.84,0.584,1.0,-4.099,0.0,0.173,0.00364,0.543,0.0602,0.701,99.998,205048.0,https://open.spotify.com/artist/3wtMPMvPtiFylbnNXF6CAj,0.0,"['basshall', 'dutch hip hop', 'dutch house', 'dutch rap pop']",55.0
4 the Real,86,2/22/2019,Djaga Djaga,https://open.spotify.com/track/1FFJsN2WcAaf6DioqxHOHB,Netherlands,top200,NEW_ENTRY,44475,77,0.467,0.761,7.0,-7.962,1.0,0.346,0.219,0.0,0.175,0.554,93.517,160879.0,https://open.spotify.com/artist/4mg1S6eUvRL9IZKzEShYB8,0.0,"['dutch hip hop', 'dutch rap pop']",57.0
"4/5 - From ??atser\\""""",2,12/20/2017,Ronnie Flex,https://open.spotify.com/track/7cAxokBbnclXF6skY38Nd9,Netherlands,top200,NEW_ENTRY,238831,2,0.787,0.633,5.0,-6.729,0.0,0.138,0.22,1.79e-06,0.121,0.726,159.938,170281.0,https://open.spotify.com/artist/5eir5zFJpES4j7gsymbVyl,40.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",69.0
7 Years,175,1/1/2017,Lukas Graham,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,Netherlands,top200,MOVE_DOWN,12415,144,0.742,0.479,10.0,-5.83,1.0,0.0551,0.29,0.0,0.391,0.346,119.951,237300.0,https://open.spotify.com/artist/25u4wHJWxCA9vO0CzxAbK7,52.0,"['danish pop', 'pop', 'scandipop']",72.0
Addicted,140,3/1/2019,"Sigourney K, Sevn Alias",https://open.spotify.com/track/3ngW4Y9sxBoK8abawMEZ9C,Netherlands,top200,NEW_ENTRY,34092,140,0.702,0.636,1.0,-6.805,1.0,0.423,0.111,0.0,0.0508,0.525,124.757,156480.0,https://open.spotify.com/artist/0JgazfmeUqlV0HSXvs7kvj,24.0,"['dutch pop', 'dutch r&b', 'dutch rap pop']",56.0
Afrika,45,5/22/2020,"Chivv, Boef, SRNO",https://open.spotify.com/track/5ycG4LVw0qIbb5XZ3HVeIu,Netherlands,top200,NEW_ENTRY,62955,31,0.869,0.632,4.0,-6.102,0.0,0.165,0.382,9.01e-06,0.109,0.394,115.996,200829.0,https://open.spotify.com/artist/2hBfmHHnM4dS4pJgEJENCg,38.0,"['dutch hip hop', 'dutch rap pop']",57.0
All I Am,195,9/8/2018,Jess Glynne,https://open.spotify.com/track/6X6SdJzxyw7GzxwP2fr9WV,Netherlands,top200,NEW_ENTRY,22026,52,0.74,0.669,0.0,-5.199,1.0,0.0373,0.0445,0.0,0.184,0.536,122.007,218868.0,https://open.spotify.com/artist/4ScCswdRlyA23odg9thgIO,55.0,"['dance pop', 'neo mellow', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",73.0
Als Ik Weg Ben,189,10/29/2018,"Delany, Zefanio",https://open.spotify.com/track/3RYmvW3WRMxWn72O7YI61z,Netherlands,top200,NEW_ENTRY,23650,154,0.498,0.281,11.0,-20.201,0.0,0.377,0.584,0.0,0.267,0.319,199.984,147400.0,https://open.spotify.com/artist/1XTd9ZCFzkRPUoO9yHQAYP,25.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",39.0
Amiri,49,1/31/2020,"JoeyAK, Trobi",https://open.spotify.com/track/735fYImgBAGeeGHiGYdX89,Netherlands,top200,NEW_ENTRY,86664,49,0.741,0.577,2.0,-7.965,1.0,0.32,0.169,0.0,0.207,0.586,144.142,143500.0,https://open.spotify.com/artist/4iCzh7b2cLbHVsPOwhr8W0,38.0,"['dutch hip hop', 'dutch rap pop']",66.0
Amor,66,11/22/2019,"Djaga Djaga, Jonna Fraser, $hirak",https://open.spotify.com/track/34WeLXuZl642NOQw34aZt5,Netherlands,top200,NEW_ENTRY,57317,66,0.702,0.764,9.0,-7.108,1.0,0.263,0.114,0.0168,0.0828,0.166,192.043,182500.0,https://open.spotify.com/artist/4mg1S6eUvRL9IZKzEShYB8,0.0,"['dutch hip hop', 'dutch rap pop']",57.0
Angst,135,3/15/2019,DJEZJA,https://open.spotify.com/track/2LYUUlbIIzRUvNBYeXZaev,Netherlands,top200,NEW_ENTRY,35497,135,0.77,0.626,8.0,-7.649,1.0,0.385,0.14,5.79e-05,0.15,0.328,146.883,156324.0,https://open.spotify.com/artist/6bJ0SXA2VXkqXpJBR2SQkf,11.0,"['dutch hip hop', 'dutch rap pop']",52.0
Another Life (feat. Alida),192,9/4/2020,Lucas & Steve,https://open.spotify.com/track/0NWVFwJxCMjBdTOCePlQdl,Netherlands,top200,NEW_ENTRY,25268,65,0.541,0.653,5.0,-5.954,1.0,0.04,0.00531,0.0,0.126,0.264,123.854,212468.0,https://open.spotify.com/artist/5wwneIFdawNgQ7GvKK29Z3,45.0,"['dance pop', 'edm', 'electro house', 'house', 'pop dance', 'pop edm', 'progressive electro house', 'progressive house', 'tropical house']",65.0
Automatisch,156,1/15/2021,"Dopebwoy, Henkie T, SRNO",https://open.spotify.com/track/26GLfkCaGfUSq2jL6DlbWd,Netherlands,top200,NEW_ENTRY,28031,156,0.692,0.69,0.0,-9.416,1.0,0.231,0.229,0.0,0.12,0.654,146.196,152059.0,https://open.spotify.com/artist/6OQggpm01CmAB717TKtDCr,21.0,"['dutch hip hop', 'dutch rap pop']",63.0
Bad Man (Smooth Criminal),65,11/12/2021,Polo G,https://open.spotify.com/track/6RfhBNU1FPWTG7VESlfgOl,Netherlands,top200,NEW_ENTRY,57060,65,0.882,0.662,0.0,-6.382,1.0,0.242,0.0124,0.0,0.106,0.57,120.034,106000.0,https://open.spotify.com/artist/6AgTAQt8XS6jRWi4sX7w49,12.0,"['chicago rap', 'rap']",84.0
Bandz,148,7/7/2017,LouiVos,https://open.spotify.com/track/3AJMzLo4wcitMtXTFo6MBz,Netherlands,top200,NEW_ENTRY,29005,148,0.652,0.558,0.0,-10.289,1.0,0.0539,0.0489,0.000165,0.111,0.145,139.95,196781.0,https://open.spotify.com/artist/0lzYw5xI9jgMg8O5i4bTre,0.0,"['dutch hip hop', 'dutch rap pop', 'ritmo kombina']",51.0
Bartier Cardi (feat. 21 Savage),150,12/27/2017,Cardi B,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT,Netherlands,top200,NEW_ENTRY,21412,63,0.909,0.546,8.0,-7.513,1.0,0.175,0.000704,0.000823,0.36,0.0986,138.043,224613.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,49.0,"['dance pop', 'pop', 'rap']",82.0
Best Friend (feat. Doja Cat),185,1/8/2021,Saweetie,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y,Netherlands,top200,NEW_ENTRY,24705,178,0.84,0.766,4.0,-4.12,1.0,0.136,0.00302,3.61e-06,0.0684,0.402,94.018,155884.0,https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl,72.0,"['cali rap', 'dance pop', 'pop', 'rap', 'trap queen']",72.0
Better Now,33,4/27/2018,Post Malone,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,Netherlands,top200,NEW_ENTRY,68056,4,0.68,0.578,10.0,-5.804,1.0,0.04,0.331,0.0,0.135,0.341,145.038,231267.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,81.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Bijna,162,1/1/2017,"Hef, Lil Kleine",https://open.spotify.com/track/6YJmQiVkxzx94f047wff2U,Netherlands,top200,MOVE_UP,13181,113,0.775,0.666,5.0,-7.146,1.0,0.104,0.858,0.00131,0.11,0.534,96.018,268000.0,https://open.spotify.com/artist/7ge3QfYPMTjDbMoVLuuIuJ,39.0,"['dutch hip hop', 'dutch rap pop']",60.0
Black Panther,31,2/9/2018,Kendrick Lamar,https://open.spotify.com/track/3vKU0GTHo5nl3kTCYAiqc3,Netherlands,top200,NEW_ENTRY,79068,31,0.612,0.588,1.0,-9.355,1.0,0.355,0.62,3.85e-06,0.264,0.48,90.251,130613.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,0.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Bleed It Out,171,7/21/2017,Linkin Park,https://open.spotify.com/track/3qmvK8QARSPkFTuKeIXSbs,Netherlands,top200,NEW_ENTRY,22833,171,0.542,0.932,4.0,-4.896,1.0,0.05,0.0747,0.0,0.613,0.698,140.135,164760.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,31.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Bon Panchi (feat. Adje),121,6/14/2019,Scarface,https://open.spotify.com/track/65LJ17kv6voTgMEe1xHSRT,Netherlands,top200,NEW_ENTRY,38533,121,0.902,0.643,1.0,-5.926,1.0,0.4,0.131,1.81e-05,0.0866,0.406,100.008,156516.0,https://open.spotify.com/artist/70L69iQT0zNtMicwQSgqqb,0.0,[],18.0
Born To Be Yours,69,6/15/2018,"Kygo, Imagine Dragons",https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,Netherlands,top200,NEW_ENTRY,46936,31,0.688,0.688,3.0,-5.84,1.0,0.0357,0.3,0.0,0.0982,0.451,114.011,193321.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,69.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Break Apart,169,1/16/2017,"Bonobo, Rhye",https://open.spotify.com/track/2pYvd6cHcAIMAM6xMD6nok,Netherlands,top200,NEW_ENTRY,15359,169,0.648,0.458,5.0,-15.169,1.0,0.0311,0.864,0.0944,0.366,0.0848,119.96,274693.0,https://open.spotify.com/artist/0cmWgDlu9CwTgxPhf403hb,55.0,"['downtempo', 'electronica', 'jazztronica', 'nu jazz', 'trip hop']",66.0
Breek Brood (feat. JohnDo),149,10/12/2018,JoeyAK,https://open.spotify.com/track/2LZzA0amGUz2mfKjgXAvyr,Netherlands,top200,NEW_ENTRY,32107,149,0.547,0.793,7.0,-3.479,1.0,0.528,0.0156,0.0,0.312,0.615,90.087,143067.0,https://open.spotify.com/artist/4iCzh7b2cLbHVsPOwhr8W0,22.0,"['dutch hip hop', 'dutch rap pop']",66.0
Cement,66,12/20/2019,Hef,https://open.spotify.com/track/7oAeKFjHDTPF1UlTH36Bpw,Netherlands,top200,NEW_ENTRY,71615,66,0.549,0.664,8.0,-8.374,1.0,0.25,0.0199,0.0108,0.0785,0.366,88.392,196331.0,https://open.spotify.com/artist/7ge3QfYPMTjDbMoVLuuIuJ,27.0,"['dutch hip hop', 'dutch rap pop']",60.0
"Colors - Coca-Cola? Anthem, 2018 FIFA World CupTM",188,6/6/2018,Jason Derulo,https://open.spotify.com/track/7wD6iRghe6SnKHkvHqpnC5,Netherlands,top200,NEW_ENTRY,21996,156,0.707,0.845,8.0,-3.478,1.0,0.201,0.0278,0.0,0.134,0.507,120.125,187390.0,https://open.spotify.com/artist/07YZf4WDAMNwqr4jfgOZ8y,62.0,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",80.0
Crushed Up,149,1/18/2019,Future,https://open.spotify.com/track/7wcyO1rrH3Ru4t659IjG41,Netherlands,top200,NEW_ENTRY,33215,149,0.781,0.597,10.0,-6.794,0.0,0.23,0.0415,0.0,0.152,0.544,158.043,149949.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,60.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
De Zon Op,200,9/16/2018,Diggy Dex,https://open.spotify.com/track/7CYnkJKpShrhw4foM71XcC,Netherlands,top200,NEW_ENTRY,18829,183,0.74,0.572,6.0,-8.374,0.0,0.0419,0.507,0.00011,0.0995,0.567,100.042,208960.0,https://open.spotify.com/artist/4XQhU3S4TyPkiPIsSu2hmA,44.0,"['dutch hip hop', 'dutch pop', 'dutch rock', 'nederreggae']",53.0
Dead Inside (Interlude),151,6/19/2018,XXXTENTACION,https://open.spotify.com/track/2vQwlW8H1jFveGNXwZfJCV,Netherlands,top200,NEW_ENTRY,27835,151,0.461,0.0279,0.0,-21.992,1.0,0.0412,0.973,0.00226,0.169,0.354,88.388,86827.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,60.0,"['emo rap', 'miami hip hop']",88.0
Dinero,30,12/13/2019,"3robi, Ashafar",https://open.spotify.com/track/4yTImsj0vdXGozEGaAXYqp,Netherlands,top200,NEW_ENTRY,101782,30,0.864,0.642,10.0,-8.051,0.0,0.0626,0.0929,0.0,0.106,0.88,126.979,121117.0,https://open.spotify.com/artist/51MxI9mWmRMPLK9eNlyQ7o,0.0,"['dutch hip hop', 'rap belge']",62.0
Eet Poenie,37,12/18/2020,Hef,https://open.spotify.com/track/6szy1biMiO3LvECEjSf1kU,Netherlands,top200,NEW_ENTRY,95433,37,0.62,0.453,0.0,-6.562,1.0,0.433,0.164,0.0,0.103,0.53,83.392,115888.0,https://open.spotify.com/artist/7ge3QfYPMTjDbMoVLuuIuJ,32.0,"['dutch hip hop', 'dutch rap pop']",60.0
Emoji of a Wave,141,2/24/2017,John Mayer,https://open.spotify.com/track/5ddXMXmXZ2FN4iliTG20nO,Netherlands,top200,NEW_ENTRY,21894,141,0.494,0.365,11.0,-8.92,1.0,0.0279,0.772,0.000961,0.139,0.191,165.764,239667.0,https://open.spotify.com/artist/0hEurMDQu99nJRq8pTxO14,57.0,"['neo mellow', 'singer-songwriter']",79.0
Engeltje,9,6/16/2017,"Jebroer, Paul Elstak, Dr Phunk",https://open.spotify.com/track/5ZgA4F6aJ3nxKKYZq6KWco,Netherlands,top200,NEW_ENTRY,193117,3,0.667,0.879,5.0,-6.314,1.0,0.0394,0.0286,0.000538,0.0882,0.351,154.986,181360.0,https://open.spotify.com/artist/7jp5R1aY7kmwBYX3jIu9yk,50.0,"['nederlandse hardstyle', 'tekk']",59.0
Euro Dollars,193,5/3/2019,"Dopebwoy, Abou Debeing",https://open.spotify.com/track/0MK92PYXoC16G9ihyLDYi8,Netherlands,top200,NEW_ENTRY,28248,193,0.851,0.73,9.0,-5.318,1.0,0.0916,0.483,3.92e-06,0.082,0.864,119.989,148000.0,https://open.spotify.com/artist/6OQggpm01CmAB717TKtDCr,0.0,"['dutch hip hop', 'dutch rap pop']",63.0
Eventjes Alleen,161,11/18/2017,Marco Borsato,https://open.spotify.com/track/2bGaxg0PrtEVJ8ZEqryatR,Netherlands,top200,NEW_ENTRY,22210,161,0.564,0.29,4.0,-11.425,1.0,0.0379,0.706,0.439,0.102,0.116,115.025,359083.0,https://open.spotify.com/artist/3D2GUXbtlL3r2d5HJEnsFD,0.0,"['dutch cabaret', 'dutch pop', 'dutch rock']",57.0
F.A.C.T.S,32,1/11/2019,"Jacin Trill, Henkie T",https://open.spotify.com/track/1TVtg2prqPj9Xpttkxmyzg,Netherlands,top200,NEW_ENTRY,101596,28,0.778,0.528,10.0,-9.518,0.0,0.0743,0.247,1.09e-06,0.11,0.517,81.006,189853.0,https://open.spotify.com/artist/4hKoG9QvxsFDLIntc6tZ0g,0.0,"['dutch hip hop', 'vlaamse rap']",41.0
Fast Car,71,1/1/2017,"Jonas Blue, Dakota",https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ,Netherlands,top200,MOVE_DOWN,20644,71,0.459,0.587,9.0,-6.983,1.0,0.0785,0.453,0.0,0.307,0.581,113.901,212424.0,https://open.spotify.com/artist/1HBjj22wzbscIZ9sEb5dyf,6.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
Flitsmeister,109,4/13/2019,"Jebroer, Outsiders",https://open.spotify.com/track/5Jge7TWCxstcZNfGIRSevt,Netherlands,top200,NEW_ENTRY,37735,81,0.466,0.951,5.0,-3.649,0.0,0.434,0.0601,3.11e-05,0.33,0.132,159.852,136693.0,https://open.spotify.com/artist/7jp5R1aY7kmwBYX3jIu9yk,47.0,"['nederlandse hardstyle', 'tekk']",59.0
Follow Your Dreams (with Jonna Fraser),68,5/17/2020,Emms,https://open.spotify.com/track/253Amof9X18Z8PS9IbV2nQ,Netherlands,top200,NEW_ENTRY,42313,23,0.719,0.425,2.0,-8.396,0.0,0.0768,0.607,7.12e-05,0.113,0.23,100.091,162732.0,https://open.spotify.com/artist/2AkaK2DXdBUWYjpwOHoKs2,33.0,['dutch rap pop'],59.0
Fortress,197,8/25/2017,Queens of the Stone Age,https://open.spotify.com/track/2MZUMdIakjQxl03yT1UlmQ,Netherlands,top200,NEW_ENTRY,18760,197,0.477,0.737,11.0,-5.98,0.0,0.0346,0.0151,0.00145,0.0893,0.325,121.833,327211.0,https://open.spotify.com/artist/4pejUc4iciQfgdX6OKulQn,0.0,"['alternative metal', 'alternative rock', 'blues rock', 'modern rock', 'nu metal', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']",71.0
Freak In The Weekend - Instrumental,129,11/16/2018,"Frenna, Priceless",https://open.spotify.com/track/3Xhja7VmQSQyFrXaXIMJuc,Netherlands,top200,NEW_ENTRY,33720,129,0.974,0.325,2.0,-10.458,0.0,0.119,0.00773,0.635,0.102,0.643,119.967,196092.0,https://open.spotify.com/artist/6m1LYS5NQonxjOcQFPQOb5,7.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",67.0
Fully Fendi,3,3/1/2019,Mula B,https://open.spotify.com/track/1N8MStmoXxyf3cB1j5KtOZ,Netherlands,top200,NEW_ENTRY,255483,3,0.781,0.882,3.0,-4.1,0.0,0.0965,0.186,0.0,0.13,0.795,130.035,175681.0,https://open.spotify.com/artist/6zEaCvF0CqEHs7kFyBkLHi,0.0,"['dutch hip hop', 'dutch rap pop']",62.0
Geen Zin Soms,120,7/9/2020,Boef,https://open.spotify.com/track/07sALmC4OPiMOOqTbouauL,Netherlands,top200,NEW_ENTRY,33057,18,0.704,0.849,0.0,-6.591,0.0,0.111,0.171,1.65e-06,0.0912,0.924,195.197,163946.0,https://open.spotify.com/artist/0Jsk5iYMr5aNjHury7blm1,32.0,['dutch hip hop'],71.0
God Vergeef Me,151,2/4/2017,Soufiane Eddyani,https://open.spotify.com/track/5NWD3lmFIcSkUhYI260HWL,Netherlands,top200,NEW_ENTRY,18224,150,0.612,0.686,7.0,-5.427,0.0,0.151,0.477,0.0,0.115,0.803,88.302,190032.0,https://open.spotify.com/artist/3g6GiVVg4ynji0D8f93bHZ,0.0,['belgian hip hop'],39.0
Gouden Koets,42,2/9/2018,"Jacin Trill, Bokoesam",https://open.spotify.com/track/006Q8ORZ9zPjf3IiO5evwX,Netherlands,top200,NEW_ENTRY,70928,42,0.82,0.518,9.0,-10.497,1.0,0.338,0.321,0.0,0.0891,0.746,75.987,146842.0,https://open.spotify.com/artist/4hKoG9QvxsFDLIntc6tZ0g,18.0,"['dutch hip hop', 'vlaamse rap']",41.0
Gunshot,127,8/18/2017,Latifah,https://open.spotify.com/track/1OLRQTCt61oOyznmQwkdrN,Netherlands,top200,NEW_ENTRY,25988,127,0.669,0.771,8.0,-4.449,0.0,0.309,0.135,0.0,0.201,0.461,139.729,183457.0,https://open.spotify.com/artist/1a4DIEh9pp70HzDHgyjioB,9.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",49.0
HOUSTONFORNICATION,99,8/3/2018,Travis Scott,https://open.spotify.com/track/58TaFP5j5i9swOf584yon2,Netherlands,top200,NEW_ENTRY,40195,99,0.689,0.723,0.0,-4.052,0.0,0.0836,0.0985,0.0,0.158,0.288,160.042,217828.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,69.0,"['rap', 'slap house']",90.0
Hallo,101,5/12/2017,"Kempi, Vic9",https://open.spotify.com/track/0tl7qKsg0jdloogYNUj1y9,Netherlands,top200,NEW_ENTRY,30493,101,0.665,0.878,7.0,-5.104,1.0,0.471,0.177,0.0,0.708,0.718,113.219,157514.0,https://open.spotify.com/artist/0FWWBkIJD4tvlDzB4O8XT7,26.0,['dutch hip hop'],55.0
Hallucinate,93,3/27/2020,Dua Lipa,https://open.spotify.com/track/1nYeVF5vIBxMxfPoL0SIWg,Netherlands,top200,NEW_ENTRY,43592,93,0.627,0.69,10.0,-5.396,0.0,0.139,0.033,0.0,0.0742,0.627,122.053,208505.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,68.0,"['dance pop', 'pop', 'uk pop']",88.0
Hart,83,6/7/2019,"Bizzey, Kevin",https://open.spotify.com/track/4kYtq5Fc3VxkFQefPf8F1N,Netherlands,top200,NEW_ENTRY,55558,83,0.899,0.605,0.0,-8.534,0.0,0.307,0.444,9.18e-05,0.109,0.59,104.984,141257.0,https://open.spotify.com/artist/5GIcOzVFTNnzArytjmTkW8,0.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",61.0
Heather,144,8/16/2020,Conan Gray,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,Netherlands,top200,NEW_ENTRY,23172,40,0.357,0.425,5.0,-7.301,1.0,0.0333,0.584,0.0,0.322,0.27,102.078,198040.0,https://open.spotify.com/artist/4Uc8Dsxct0oMqx0P6i60ea,87.0,"['bedroom pop', 'pop']",81.0
Het Gaat Niet Meer,80,11/1/2019,Broederliefde,https://open.spotify.com/track/2n6QyXGHrZGngNaZTpHR60,Netherlands,top200,NEW_ENTRY,65146,80,0.706,0.488,5.0,-7.192,0.0,0.0987,0.551,4.18e-06,0.117,0.416,97.058,185283.0,https://open.spotify.com/artist/5GvMLzUp6tMBpaCbr903RN,0.0,"['dutch hip hop', 'dutch rap pop']",63.0
Heter Dan Hel,73,1/10/2020,"Geechi, 3robi",https://open.spotify.com/track/2Ypvxp3axyup6jbTDK78le,Netherlands,top200,NEW_ENTRY,57702,73,0.537,0.847,10.0,-6.423,0.0,0.282,0.0203,0.00384,0.0968,0.217,146.984,196020.0,https://open.spotify.com/artist/30TCJAB49OXPfotwqvvB8W,0.0,"['dutch hip hop', 'dutch rap pop']",46.0
Hola (feat. Maluma),178,11/17/2017,Flo Rida,https://open.spotify.com/track/6ayTAnEwP3Yo4DOjLsN5r2,Netherlands,top200,NEW_ENTRY,21836,178,0.757,0.711,8.0,-5.693,1.0,0.0769,0.0207,3.04e-05,0.11,0.649,113.026,192377.0,https://open.spotify.com/artist/0jnsk9HBra6NMjO2oANoPY,52.0,"['dance pop', 'miami hip hop', 'pop', 'pop rap']",80.0
Hood Love (feat. ValsBezig & Vic9),197,6/14/2019,SRNO,https://open.spotify.com/track/6jDuo5jzJOil9Y6HqGaRAU,Netherlands,top200,NEW_ENTRY,29292,197,0.671,0.653,7.0,-8.308,1.0,0.351,0.11,1.41e-05,0.336,0.747,126.517,208438.0,https://open.spotify.com/artist/0Kwf0zcciIFGLCKiqNcO6Q,0.0,['dutch rap pop'],63.0
Hoop,62,11/17/2017,Hef,https://open.spotify.com/track/2IMCpTi5EgSuIAqrHwFwYZ,Netherlands,top200,NEW_ENTRY,51045,62,0.71,0.441,6.0,-6.908,0.0,0.229,0.673,0.401,0.129,0.53,187.977,226000.0,https://open.spotify.com/artist/7ge3QfYPMTjDbMoVLuuIuJ,21.0,"['dutch hip hop', 'dutch rap pop']",60.0
Houten Pak,87,10/26/2018,Willem,https://open.spotify.com/track/2E2Uc9dF8dlsRmM6EA51hj,Netherlands,top200,NEW_ENTRY,44866,87,0.486,0.0747,2.0,-13.967,1.0,0.037,0.958,0.0182,0.103,0.125,123.716,183815.0,https://open.spotify.com/artist/0QuIRxRWYAl4oRHSQYCYds,32.0,['dutch hip hop'],48.0
How Would You Feel (Paean),25,2/17/2017,Ed Sheeran,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,Netherlands,top200,NEW_ENTRY,81942,7,0.617,0.439,9.0,-5.63,1.0,0.0269,0.424,0.0,0.127,0.242,139.979,280533.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,67.0,"['pop', 'uk pop']",92.0
I Believe I'm Fine,173,10/26/2017,"Robin Schulz, HUGEL",https://open.spotify.com/track/2i3WO0WkrlnrA1I4GdUmxh,Netherlands,top200,NEW_ENTRY,19898,173,0.711,0.747,10.0,-6.165,0.0,0.061,0.271,0.0,0.328,0.572,100.01,227720.0,https://open.spotify.com/artist/3t5xRXzsuZmMDkQzgOX35S,48.0,"['dance pop', 'deep euro house', 'deep house', 'edm', 'electro house', 'german dance', 'pop', 'pop dance', 'pop rap', 'tropical house']",81.0
I Can See,93,1/17/2020,Mac Miller,https://open.spotify.com/track/3R8CyhJfVjvgIROd5RSGhQ,Netherlands,top200,NEW_ENTRY,55990,93,0.699,0.503,5.0,-9.922,0.0,0.0882,0.391,0.0126,0.0996,0.0546,114.86,220853.0,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,60.0,"['hip hop', 'pittsburgh rap', 'rap']",85.0
I Don't Feel Hate,194,5/22/2021,Jendrik,https://open.spotify.com/track/2wmO5hhuw4Au0IwSUGLqLh,Netherlands,top200,NEW_ENTRY,26613,70,0.827,0.837,5.0,-5.322,0.0,0.214,0.19,9.72e-06,0.0346,0.752,113.889,176997.0,https://open.spotify.com/artist/58E6TLHwF0cHdkrLd5iNRh,0.0,[],25.0
I Will Survive,104,12/31/2018,Gloria Gaynor,https://open.spotify.com/track/5xqdvCH8vYWqk90X0HJ2z3,Netherlands,top200,NEW_ENTRY,41495,104,0.772,0.634,0.0,-10.264,1.0,0.0417,0.0187,0.00301,0.293,0.663,116.256,197573.0,https://open.spotify.com/artist/6V6WCgi7waF55bJmylC4H5,0.0,['disco'],65.0
Ik Mis Je Stem,110,10/9/2020,"Diquenza, Young Ellens",https://open.spotify.com/track/5f2wzHvwNx8ES8s6H62O4y,Netherlands,top200,NEW_ENTRY,38571,110,0.886,0.786,0.0,-5.04,0.0,0.211,0.0259,1.89e-05,0.109,0.728,126.062,146210.0,https://open.spotify.com/artist/3DIhZ8xOvMa1KpXPV6BZXV,30.0,[],50.0
