title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
El Burrito de Belen (El Burrito Sabanero),159,12/25/2017,La Rondallita,https://open.spotify.com/track/32Op3MBy63igvqfsSy5TWu,Guatemala,top200,NEW_ENTRY,1246,159,0.738,0.448,7.0,-10.331,1.0,0.0429,0.353,0.00143,0.146,0.92,104.993,186907.0,https://open.spotify.com/artist/3UjWu4XVz5QJs2KgqM3Eor,40.0,[],28.0
El Drip,200,7/14/2021,Natanael Cano,https://open.spotify.com/track/5NCBP3ivrIDcHEtzHSW3k0,Guatemala,top200,NEW_ENTRY,4847,118,0.73,0.702,10.0,-4.582,0.0,0.0337,0.329,0.0,0.119,0.868,102.304,142911.0,https://open.spotify.com/artist/0elWFr7TW8piilVRYJUe4P,72.0,"['corrido', 'corridos tumbados', 'musica mexicana', 'nueva musica mexicana', 'sad sierreno', 'sierreno']",87.0
Electricity (with Dua Lipa),143,9/6/2018,"Silk City, Diplo, Mark Ronson",https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,Guatemala,top200,NEW_ENTRY,1808,39,0.588,0.67,0.0,-6.439,1.0,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,238173.0,https://open.spotify.com/artist/2X97ZAqRKRMYFIDqtvGgGc,72.0,['edm'],56.0
Escondidos,179,1/11/2020,La Adictiva Banda San Jos? de Mesillas,https://open.spotify.com/track/61EYS0IsjrEEfaIKdayWpO,Guatemala,top200,NEW_ENTRY,3450,106,0.711,0.472,2.0,-5.762,1.0,0.0291,0.186,0.0,0.198,0.677,122.965,191893.0,https://open.spotify.com/artist/49EE6lVLgU8sp7dFgPshgM,0.0,"['banda', 'musica mexicana', 'nueva musica mexicana', 'ranchera']",74.0
Estamos Bien,32,6/28/2018,Bad Bunny,https://open.spotify.com/track/7glCSQqV5o6NU88Cn4zPZn,Guatemala,top200,NEW_ENTRY,4457,7,0.793,0.557,9.0,-5.618,0.0,0.1,0.831,4.45e-06,0.103,0.468,120.118,208080.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,0.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Est? Da?ada,167,10/2/2021,Ivan Cornejo,https://open.spotify.com/track/6G2xXQRSZlEzYsUEb3uvuR,Guatemala,top200,NEW_ENTRY,6007,42,0.405,0.565,1.0,-9.266,0.0,0.0372,0.38,0.0195,0.107,0.166,159.892,214149.0,https://open.spotify.com/artist/6PH3FLQAxtqYy46Zv08bpV,76.0,['sad sierreno'],77.0
Felices los 4,37,4/21/2017,Maluma,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn,Guatemala,top200,NEW_ENTRY,4034,1,0.755,0.789,5.0,-4.502,1.0,0.146,0.231,0.0,0.351,0.737,93.973,229849.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,0.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Find U Again (feat. Camila Cabello),192,5/31/2019,Mark Ronson,https://open.spotify.com/track/1HpzOCZbNWzxvvXfSGtSrX,Guatemala,top200,NEW_ENTRY,2350,192,0.605,0.664,8.0,-7.162,1.0,0.0316,0.00548,3e-06,0.204,0.164,103.997,176417.0,https://open.spotify.com/artist/3hv9jJF3adDNsBSIQDqcjp,57.0,"['dance pop', 'pop']",76.0
Fly To My Room,38,11/20/2020,BTS,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,Guatemala,top200,NEW_ENTRY,13461,38,0.764,0.526,11.0,-7.355,1.0,0.212,0.0484,0.0,0.0718,0.588,114.91,222243.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
G.P.S. - con Aleman,132,7/24/2020,"Trueno, Taiu, TATOOL",https://open.spotify.com/track/7JS743HRDpx2NvoNQ39p4O,Guatemala,top200,NEW_ENTRY,4944,132,0.665,0.809,1.0,-4.782,1.0,0.144,0.224,0.0,0.14,0.6,96.907,228098.0,https://open.spotify.com/artist/2x7PC78TmgqpEIjaGAZ0Oz,0.0,"['argentine hip hop', 'bases de freestyle', 'trap argentino']",73.0
Ganas De Verte,101,9/10/2021,J Balvin,https://open.spotify.com/track/15IszJQQHRq8xwYt5MDPo4,Guatemala,top200,NEW_ENTRY,7662,101,0.689,0.662,1.0,-6.248,1.0,0.0699,0.341,0.0,0.127,0.331,167.928,177893.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,49.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Ganas de Ti,73,2/28/2020,"Wisin & Yandel, Sech",https://open.spotify.com/track/4kuQJb8ghj6268fBTtB3bX,Guatemala,top200,NEW_ENTRY,7267,73,0.81,0.82,11.0,-3.497,1.0,0.0698,0.201,0.0,0.13,0.672,92.999,226520.0,https://open.spotify.com/artist/1wZtkThiXbVNtj6hee6dz9,50.0,"['electro latino', 'latin hip hop', 'reggaeton', 'urbano latino']",81.0
Hola (feat. Maluma),185,12/2/2017,Flo Rida,https://open.spotify.com/track/6ayTAnEwP3Yo4DOjLsN5r2,Guatemala,top200,NEW_ENTRY,1180,159,0.757,0.711,8.0,-5.693,1.0,0.0769,0.0207,3.04e-05,0.11,0.649,113.026,192377.0,https://open.spotify.com/artist/0jnsk9HBra6NMjO2oANoPY,52.0,"['dance pop', 'miami hip hop', 'pop', 'pop rap']",80.0
I Could Be The One (Avicii Vs. Nicky Romero) - Nicktim / Radio Edit,141,4/21/2018,Avicii,https://open.spotify.com/track/2bNrvWD9d5Zn9tS8XvcaMk,Guatemala,top200,NEW_ENTRY,1608,141,0.509,0.79,6.0,-3.782,0.0,0.0374,0.332,6.67e-05,0.316,0.638,127.946,208316.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
I'm Fine,163,8/24/2018,BTS,https://open.spotify.com/track/0EQMrxdeiBhry9JCxskko3,Guatemala,top200,NEW_ENTRY,1881,163,0.51,0.842,11.0,-2.782,0.0,0.103,0.00852,0.0,0.346,0.302,87.605,240339.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Imposible,32,10/19/2018,"Luis Fonsi, Ozuna",https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm,Guatemala,top200,NEW_ENTRY,5019,12,0.786,0.764,11.0,-2.935,1.0,0.0798,0.122,0.0,0.102,0.913,90.979,163880.0,https://open.spotify.com/artist/4V8Sr092TqfHkfAA5fXXqG,60.0,"['latin pop', 'puerto rican pop']",76.0
Instagram,127,7/5/2019,"Dimitri Vegas & Like Mike, David Guetta, Daddy Yankee, Afro Bros, Natti Natasha, Dimitri Vegas, Like Mike",https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S,Guatemala,top200,NEW_ENTRY,3169,111,0.765,0.906,8.0,-2.097,0.0,0.0965,0.125,0.0,0.423,0.95,96.071,184558.0,https://open.spotify.com/artist/73jBynjsVtofjRpdpRAJGk,63.0,"['belgian dance', 'belgian edm', 'big room', 'dance pop', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'tropical house']",71.0
Into It,159,1/12/2018,Camila Cabello,https://open.spotify.com/track/2gxqozTaq2NYylvS8jd57G,Guatemala,top200,NEW_ENTRY,1501,159,0.569,0.649,11.0,-8.175,1.0,0.482,0.451,0.0,0.128,0.441,108.77,175653.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,52.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Jingle Bell Rock,114,12/24/2017,Bobby Helms,https://open.spotify.com/track/1cImYkHOQMFE7AZC9aOk4y,Guatemala,top200,NEW_ENTRY,1559,87,0.741,0.34,2.0,-13.421,1.0,0.0446,0.614,0.0,0.0955,0.838,119.606,129893.0,https://open.spotify.com/artist/38EmEgXkgK51MT2tPY0EoC,0.0,['adult standards'],50.0
La Escuela No Me Gust?,191,9/15/2019,"Adriel Favela, Javier Rosas",https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94,Guatemala,top200,NEW_ENTRY,2254,113,0.836,0.766,7.0,-6.229,0.0,0.0371,0.323,1.18e-06,0.091,0.844,112.548,176000.0,https://open.spotify.com/artist/0PrhwIWbqYFYyY2ZrkIWgI,72.0,"['corrido', 'corridos alternativos', 'corridos tumbados', 'musica mexicana', 'nueva musica mexicana', 'sad sierreno', 'sierreno']",68.0
Life Goes On,26,11/20/2020,BTS,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD,Guatemala,top200,NEW_ENTRY,18307,26,0.566,0.716,1.0,-5.733,1.0,0.0424,0.00691,0.0,0.37,0.45,81.068,207481.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,3.0,"['k-pop', 'k-pop boy group']",91.0
Like a Stone,70,5/18/2017,Audioslave,https://open.spotify.com/track/2xt2piJx6jlFkjS77YiqpL,Guatemala,top200,NEW_ENTRY,2255,70,0.614,0.568,7.0,-5.477,0.0,0.0276,0.00797,0.0,0.0997,0.516,107.849,293960.0,https://open.spotify.com/artist/2ziB7fzrXBoh1HUPS6sVFn,50.0,"['alternative metal', 'alternative rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']",69.0
Loquita,129,2/22/2019,Sartiboy,https://open.spotify.com/track/0A2xQwNT0IS1XnaAaH1CHK,Guatemala,top200,NEW_ENTRY,2812,129,0.83,0.532,8.0,-6.19,1.0,0.134,0.225,0.0,0.114,0.766,142.022,212957.0,https://open.spotify.com/artist/6QKRq1dVtGIRASHUxAKw7U,0.0,['guatemalan pop'],18.0
Lose Control,195,4/12/2020,"MEDUZA, Becky Hill, Goodboys",https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,Guatemala,top200,NEW_ENTRY,2916,161,0.598,0.526,10.0,-8.659,0.0,0.0415,0.129,0.0,0.14,0.529,123.935,168387.0,https://open.spotify.com/artist/0xRXCcSX89eobfrshSVdyu,77.0,"['edm', 'pop', 'pop dance', 'pop house', 'tropical house']",78.0
Me Enamor?,59,4/7/2017,Shakira,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9,Guatemala,top200,NEW_ENTRY,2494,21,0.74,0.879,9.0,-2.251,0.0,0.105,0.193,8.25e-05,0.0928,0.948,103.71,226893.0,https://open.spotify.com/artist/0EmeFodog0BfCgMzAIvKQp,69.0,"['colombian pop', 'dance pop', 'latin pop']",92.0
"Me Oyen, Me Escuchan",190,9/1/2018,Thalia,https://open.spotify.com/track/0bEVnt3U8vqdHuld2Db4sd,Guatemala,top200,NEW_ENTRY,1542,190,0.521,0.934,0.0,-2.74,0.0,0.055,0.112,1.49e-05,0.196,0.844,152.876,162799.0,https://open.spotify.com/artist/23wEWD21D4TPYiJugoXmYb,0.0,"['dance pop', 'latin pop', 'mexican pop']",70.0
Medallo City,98,8/21/2020,Maluma,https://open.spotify.com/track/4MOCTTqqdLyATKQG3tj4at,Guatemala,top200,NEW_ENTRY,6358,98,0.746,0.727,1.0,-3.672,1.0,0.315,0.363,0.0,0.104,0.594,159.649,233280.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,45.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Mi Chula,152,5/29/2020,Christian Nodal,https://open.spotify.com/track/0hQgQHaXClyPsRM5IWk8tZ,Guatemala,top200,NEW_ENTRY,4651,99,0.606,0.478,9.0,-4.261,1.0,0.0248,0.481,0.0,0.109,0.624,89.981,163147.0,https://open.spotify.com/artist/0XwVARXT135rw8lyw1EeWP,58.0,"['mariachi', 'musica mexicana', 'nueva musica mexicana', 'ranchera']",83.0
Mi Favorita,187,2/20/2020,"Lunay, Wisin & Yandel",https://open.spotify.com/track/439FqaiIK6wg9eIzm4HPgL,Guatemala,top200,NEW_ENTRY,3755,168,0.615,0.864,1.0,-3.269,0.0,0.0479,0.0691,0.0,0.121,0.589,169.925,229955.0,https://open.spotify.com/artist/47MpMsUfWtgyIIBEFOr4FE,49.0,"['latin hip hop', 'latin pop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",72.0
Mi Nuevo Vicio,179,2/21/2018,Morat,https://open.spotify.com/track/2VxLWuj0ZHzSULOoQnMWPV,Guatemala,top200,NEW_ENTRY,1494,132,0.664,0.793,9.0,-4.92,1.0,0.0355,0.295,0.0,0.185,0.883,143.988,237360.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,0.0,['colombian pop'],84.0
Mi Persona Favorita,56,3/29/2019,"Alejandro Sanz, Camila Cabello",https://open.spotify.com/track/3eB9M6owEHwk4nNrZRNUwd,Guatemala,top200,NEW_ENTRY,5163,56,0.582,0.659,8.0,-7.511,1.0,0.114,0.543,0.0,0.0656,0.583,155.957,239972.0,https://open.spotify.com/artist/5sUrlPAHlS9NEirDB8SEbF,60.0,"['cantautor', 'latin arena pop', 'latin pop', 'mexican pop', 'rock en espanol', 'spanish pop']",78.0
Mi?nteme,187,5/7/2021,"TINI, Maria Becerra",https://open.spotify.com/track/0cOa970mzTWAxKtltpkpLc,Guatemala,top200,NEW_ENTRY,5209,15,0.85,0.541,2.0,-4.522,1.0,0.0674,0.161,5.01e-06,0.286,0.916,92.003,165275.0,https://open.spotify.com/artist/7vXDAI8JwjW531ouMGbfcp,78.0,"['latin pop', 'pop argentino']",83.0
Mon Amour - Remix,188,10/11/2021,"zzoilo, Aitana",https://open.spotify.com/track/5TMLavqGRKNxgzMBrVpC9R,Guatemala,top200,NEW_ENTRY,5267,15,0.748,0.761,2.0,-6.621,1.0,0.102,0.122,6.56e-06,0.0984,0.362,116.041,179940.0,https://open.spotify.com/artist/7c53ZFyajVMTo08HmvoB6b,80.0,[],65.0
Morado,25,1/10/2020,J Balvin,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks,Guatemala,top200,NEW_ENTRY,12722,5,0.881,0.696,11.0,-3.838,0.0,0.0797,0.137,4.13e-05,0.0927,0.781,97.002,200667.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,64.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Need to Know,124,10/1/2021,Doja Cat,https://open.spotify.com/track/3Vi5XqYrmQgOYBajMWSvCi,Guatemala,top200,MOVE_DOWN,7003,93,0.664,0.609,1.0,-6.509,1.0,0.0707,0.304,0.0,0.0926,0.194,130.041,210560.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,81.0,"['dance pop', 'pop']",87.0
Negro,16,3/20/2020,J Balvin,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN,Guatemala,top200,NEW_ENTRY,22659,16,0.795,0.911,0.0,-2.228,1.0,0.0875,0.0157,0.206,0.131,0.8,164.081,182093.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,61.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Ni un Centavo (Versi?n 2005),187,9/15/2019,Malacates Trebol Shop,https://open.spotify.com/track/3fvMzjoeOfWEqxbQxtpY5Q,Guatemala,top200,NEW_ENTRY,2271,187,0.838,0.453,5.0,-12.72,1.0,0.0376,0.0419,9.3e-05,0.123,0.89,116.984,260773.0,https://open.spotify.com/artist/6Nc4k4Y5rX6YgnBsoXGJjG,46.0,['rock chapin'],49.0
No Hay M?s Que Hablar,67,3/12/2021,Morat,https://open.spotify.com/track/4gC0IUJBZ6HQBy4SezYNgq,Guatemala,top200,NEW_ENTRY,9579,67,0.676,0.866,6.0,-3.441,1.0,0.0487,0.0685,0.0,0.0501,0.847,92.975,211936.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,65.0,['colombian pop'],84.0
No Hay Nadie M?s,96,1/26/2018,Sebastian Yatra,https://open.spotify.com/track/0U8WdltGpu3OC0ma9yLmjX,Guatemala,top200,NEW_ENTRY,2142,21,0.691,0.368,6.0,-9.053,1.0,0.0351,0.824,0.0,0.095,0.787,105.084,197680.0,https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW,52.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",82.0
Normal,182,10/16/2020,"Arcangel, Jhay Cortez, Darell",https://open.spotify.com/track/7B7NxUQL8uX7l8WRzmcUFB,Guatemala,top200,NEW_ENTRY,4376,182,0.719,0.765,6.0,-4.734,0.0,0.266,0.279,0.0,0.247,0.802,179.844,230400.0,https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X,41.0,"['latin hip hop', 'reggaeton', 'urbano latino']",86.0
Nothing Breaks Like a Heart (feat. Miley Cyrus),83,11/30/2018,Mark Ronson,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,Guatemala,top200,NEW_ENTRY,2782,79,0.601,0.794,7.0,-5.844,0.0,0.0671,0.00987,1.36e-06,0.388,0.244,114.066,217467.0,https://open.spotify.com/artist/3hv9jJF3adDNsBSIQDqcjp,79.0,"['dance pop', 'pop']",76.0
Nuestro Amor,145,9/4/2020,"RBD, Anah?, Dulce Mar?a, Maite Perroni, Christian Ch?vez, Christopher von Uckermann, Alfonso Herrera",https://open.spotify.com/track/7F7qwp7VZRVwZsNoddRRgX,Guatemala,top200,NEW_ENTRY,4791,145,0.541,0.769,4.0,-6.253,1.0,0.0339,0.0556,1.54e-05,0.17,0.382,129.971,215747.0,https://open.spotify.com/artist/7cjh6y0V9SsyCrWSXTzwOs,64.0,['latin pop'],72.0
OMG (feat. Quavo),116,8/4/2017,Camila Cabello,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,Guatemala,top200,NEW_ENTRY,1752,116,0.655,0.576,5.0,-6.735,0.0,0.0536,0.0295,0.115,0.132,0.167,139.953,228893.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,61.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Pasos de cero,175,3/14/2018,Pablo Albor?n,https://open.spotify.com/track/18mmN3VrFWRi6SsSBJf6WJ,Guatemala,top200,NEW_ENTRY,1287,175,0.749,0.637,7.0,-6.924,1.0,0.0764,0.308,0.0,0.0878,0.798,99.951,234373.0,https://open.spotify.com/artist/5M9Bb4adKAgrOFOhc05Y50,66.0,"['latin arena pop', 'latin pop', 'spanish pop']",75.0
Piensan,194,9/20/2019,"Haze, Myke Towers",https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN,Guatemala,top200,NEW_ENTRY,2840,151,0.677,0.722,2.0,-4.443,0.0,0.0626,0.538,0.0,0.11,0.786,172.0,173452.0,https://open.spotify.com/artist/77iZVjeYoYSl5P0K9mIiUE,56.0,['latin pop'],65.0
Por Ley,78,5/24/2019,Anuel AA,https://open.spotify.com/track/3GCLIIJdXvcKfmJlICkTVL,Guatemala,top200,NEW_ENTRY,4681,64,0.734,0.834,5.0,-3.562,0.0,0.0676,0.418,0.000606,0.153,0.47,137.959,198315.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,48.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Qu? Hay de Malo - Reggae Version,138,8/23/2019,Farruko,https://open.spotify.com/track/1clTca5X3tpBjNgfpsd3wu,Guatemala,top200,NEW_ENTRY,3394,138,0.668,0.656,11.0,-5.715,1.0,0.0548,0.373,0.0,0.0694,0.827,168.004,221718.0,https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO,49.0,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",84.0
Rebelde,139,9/4/2020,"RBD, Anah?, Dulce Mar?a, Maite Perroni, Christian Ch?vez, Christopher von Uckermann, Alfonso Herrera",https://open.spotify.com/track/56tOMi4N980gmsdUoyaLb3,Guatemala,top200,NEW_ENTRY,5089,139,0.671,0.782,7.0,-6.498,1.0,0.047,0.0122,0.0,0.525,0.62,95.011,214307.0,https://open.spotify.com/artist/7cjh6y0V9SsyCrWSXTzwOs,64.0,['latin pop'],72.0
Redemption,136,4/2/2018,David Longoria,https://open.spotify.com/track/7vVhncH9gJZ1YlRlueDqJu,Guatemala,top200,NEW_ENTRY,1499,136,0.71,0.983,1.0,-6.813,1.0,0.0423,0.0348,0.695,0.0782,0.553,130.018,309313.0,https://open.spotify.com/artist/7fc6URuip6672lCJwLO31s,0.0,[],42.0
Rosa,13,3/20/2020,J Balvin,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe,Guatemala,top200,NEW_ENTRY,26235,13,0.651,0.561,9.0,-5.715,0.0,0.25,0.25,0.000109,0.435,0.369,175.992,189827.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,58.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
SEJODIOTO,52,9/22/2021,KAROL G,https://open.spotify.com/track/704LUEih663hiE3CnyUrFW,Guatemala,top200,NEW_ENTRY,10199,28,0.822,0.736,1.0,-3.969,1.0,0.15,0.157,0.000781,0.0748,0.679,175.93,181107.0,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,77.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
Sal y Perrea - Remix,52,10/1/2021,"Sech, Daddy Yankee, J Balvin",https://open.spotify.com/track/1mG8VynhqySA52bALfYrvO,Guatemala,top200,NEW_ENTRY,11797,52,0.819,0.955,7.0,-0.521,0.0,0.0908,0.161,2.08e-05,0.289,0.725,89.959,226500.0,https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht,62.0,"['panamanian pop', 'reggaeton', 'urbano latino']",83.0
Santa Claus Is Coming to Town,109,12/24/2017,Michael Bubl?,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7,Guatemala,top200,NEW_ENTRY,1597,77,0.594,0.389,10.0,-7.109,1.0,0.0517,0.785,0.0,0.0313,0.396,122.331,171093.0,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,36.0,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",74.0
Scooby Doo Papa!,42,1/20/2018,Lean Trap,https://open.spotify.com/track/6csZYoffpZ7iuSw83x2zVy,Guatemala,top200,MOVE_UP,4603,31,0.913,0.788,10.0,-2.889,0.0,0.263,0.0546,0.00064,0.168,0.544,120.934,143314.0,https://open.spotify.com/artist/3gTZHK9u10mTyoEoT9tJaE,0.0,['latin viral pop'],0.0
Se Menea,190,11/13/2021,"Don Omar, Nio Garcia",https://open.spotify.com/track/1ZcrHpBbILPNfhBtPhQVHh,Guatemala,top200,NEW_ENTRY,5807,99,0.711,0.839,7.0,-6.288,1.0,0.117,0.0472,0.0,0.0806,0.932,179.936,190880.0,https://open.spotify.com/artist/33ScadVnbm2X8kkUqOkC6Z,64.0,"['latin hip hop', 'puerto rican pop', 'reggaeton', 'urbano latino']",82.0
Sexy Movimiento,195,2/22/2019,Wisin & Yandel,https://open.spotify.com/track/1Kgyx7NLtzsa3gWV1efGHu,Guatemala,top200,NEW_ENTRY,2123,123,0.815,0.757,10.0,-6.16,0.0,0.039,0.382,3.28e-06,0.147,0.734,104.986,209680.0,https://open.spotify.com/artist/1wZtkThiXbVNtj6hee6dz9,71.0,"['electro latino', 'latin hip hop', 'reggaeton', 'urbano latino']",81.0
Se?orita,25,4/21/2017,Ricardo Arjona,https://open.spotify.com/track/2Wcgaqmt7jbs0EfTSnfCzf,Guatemala,top200,NEW_ENTRY,4867,25,0.463,0.696,1.0,-3.935,1.0,0.0894,0.275,8.69e-06,0.125,0.467,200.04,219147.0,https://open.spotify.com/artist/0h1zs4CTlU9D2QtgPxptUD,55.0,"['cantautor', 'latin arena pop', 'latin pop', 'rock en espanol']",78.0
Sorry,83,1/1/2017,Justin Bieber,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ,Guatemala,top200,MOVE_UP,1338,78,0.654,0.76,0.0,-3.669,0.0,0.045,0.0797,0.0,0.299,0.41,99.945,200787.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,0.0,"['canadian pop', 'pop']",91.0
Soy Peor,136,1/17/2017,Bad Bunny,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0,Guatemala,top200,NEW_ENTRY,1113,43,0.732,0.605,0.0,-3.15,0.0,0.086,0.679,0.0029,0.114,0.143,115.942,257328.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,0.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Still Got Time (feat. PARTYNEXTDOOR),183,3/24/2017,ZAYN,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,Guatemala,top200,NEW_ENTRY,1006,101,0.748,0.627,7.0,-6.029,1.0,0.0639,0.131,0.0,0.0852,0.524,120.963,188491.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,58.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
Sum?rgeme,174,3/16/2020,Jes?s Adri?n Romero,https://open.spotify.com/track/6Z31l856yEwyJqSBe3qLZ4,Guatemala,top200,NEW_ENTRY,3295,113,0.49,0.51,0.0,-9.141,1.0,0.0368,0.628,0.0,0.967,0.197,90.307,327653.0,https://open.spotify.com/artist/29SeiO68HQHBs7pDdWOvvX,0.0,"['latin christian', 'rock cristiano']",74.0
Sunflower - Spider-Man: Into the Spider-Verse,85,10/19/2018,"Post Malone, Swae Lee",https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,Guatemala,top200,NEW_ENTRY,2699,27,0.753,0.498,2.0,-5.61,1.0,0.0504,0.551,0.0,0.0706,0.927,89.95,158053.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,0.0,"['dfw rap', 'melodic rap', 'rap']",89.0
THE SCOTTS,61,4/24/2020,"THE SCOTTS, Travis Scott, Kid Cudi",https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,Guatemala,top200,NEW_ENTRY,7813,34,0.716,0.537,0.0,-7.648,0.0,0.0514,0.233,0.0,0.157,0.28,129.979,165978.0,https://open.spotify.com/artist/2PaZWGu5T5nHjY2xxAkFsT,75.0,[],59.0
Te Veo,194,7/6/2019,"Urba y Rome, Lyanno, Zion & Lennox",https://open.spotify.com/track/0JxHWujXDT2CzLWlQXWEhE,Guatemala,top200,NEW_ENTRY,2350,194,0.782,0.813,1.0,-3.71,1.0,0.0327,0.146,0.0,0.125,0.728,94.975,221501.0,https://open.spotify.com/artist/73Lhk4XucX7BDRL82Zngs5,42.0,"['perreo', 'reggaeton flow']",42.0
This Is What You Came For (feat. Rihanna),48,1/1/2017,Calvin Harris,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,Guatemala,top200,MOVE_DOWN,2158,37,0.631,0.927,9.0,-2.787,0.0,0.0332,0.199,0.119,0.148,0.465,123.962,222160.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,83.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Tu Postura,179,4/22/2018,Banda MS de Sergio Liz?rraga,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj,Guatemala,top200,NEW_ENTRY,1189,97,0.779,0.373,2.0,-7.968,1.0,0.0372,0.226,6.41e-06,0.0978,0.499,119.946,281400.0,https://open.spotify.com/artist/2C6i0I5RiGzDKN9IAF8reh,67.0,"['banda', 'musica mexicana', 'norteno']",80.0
