title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
The Woo (feat. 50 Cent & Roddy Ricch),16,7/3/2020,Pop Smoke,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn,Greece,top200,NEW_ENTRY,12589,15,0.49,0.618,1.0,-5.655,1.0,0.104,0.0221,3.77e-06,0.259,0.286,99.7,201600.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,74.0,['brooklyn drill'],84.0
Therefore I Am,26,11/12/2020,Billie Eilish,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,Greece,top200,NEW_ENTRY,8384,6,0.889,0.34,11.0,-7.773,0.0,0.0697,0.218,0.13,0.055,0.716,94.009,174321.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,74.0,"['art pop', 'electropop', 'pop']",89.0
Tints (feat. Kendrick Lamar),79,10/5/2018,Anderson .Paak,https://open.spotify.com/track/1gnwGVoG7V08vMX3hyr90x,Greece,top200,NEW_ENTRY,1696,79,0.805,0.833,1.0,-6.73,0.0,0.12,0.0859,0.0,0.0578,0.703,109.076,268400.0,https://open.spotify.com/artist/3jK9MiCrA42lLAdMGUZpwa,51.0,['escape room'],80.0
To Kyma,54,2/6/2017,Melisses,https://open.spotify.com/track/5iKNac3DNe0NYVYJFz0lUz,Greece,top200,NEW_ENTRY,1110,54,0.465,0.519,8.0,-7.356,0.0,0.0332,0.277,0.0,0.17,0.258,139.889,212695.0,https://open.spotify.com/artist/2ra3quFhImLyv0c9XTnWFl,0.0,"['greek pop', 'greek trap', 'laiko']",54.0
Venom - Music From The Motion Picture,14,8/31/2018,Eminem,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4,Greece,top200,NEW_ENTRY,5448,6,0.749,0.794,0.0,-5.063,1.0,0.064,0.0193,0.0,0.543,0.46,135.959,269554.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,75.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Violent Crimes,21,6/2/2018,Kanye West,https://open.spotify.com/track/2VYb3Fb5iK5Y8HGZ8oEEkp,Greece,top200,NEW_ENTRY,3562,21,0.665,0.417,1.0,-6.731,0.0,0.524,0.374,0.0,0.186,0.04,110.111,215320.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,1.0,"['chicago rap', 'rap']",91.0
Voodoo,1,12/17/2020,"Light, Hawk",https://open.spotify.com/track/57ZtEn973WmZXr3dwloG0M,Greece,top200,NEW_ENTRY,67249,1,0.665,0.628,11.0,-6.832,0.0,0.271,0.0717,0.0,0.0469,0.275,84.656,190941.0,https://open.spotify.com/artist/1UdbiTrv73Dp7F0s3OHmn2,42.0,"['greek hip hop', 'greek trap']",66.0
Wake Up in the Sky,13,9/14/2018,"Gucci Mane, Bruno Mars, Kodak Black",https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,Greece,top200,NEW_ENTRY,4106,8,0.8,0.578,4.0,-5.144,0.0,0.0485,0.00381,0.0,0.359,0.367,143.01,204665.0,https://open.spotify.com/artist/13y7CgLHjMVRMDqxdx0Xdo,76.0,"['atl hip hop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",79.0
What Child Is This?/The Holly And The Ivy,137,12/24/2017,Bing Crosby,https://open.spotify.com/track/6ScCr1C4VIFzulq8bP65mj,Greece,top200,NEW_ENTRY,1054,137,0.342,0.18,10.0,-15.235,1.0,0.0321,0.991,0.0064,0.0987,0.215,108.354,201333.0,https://open.spotify.com/artist/6ZjFtWeHP9XN7FeKSUe80S,0.0,"['adult standards', 'easy listening']",59.0
Where Are You Now,192,9/13/2021,"Lost Frequencies, Calum Scott",https://open.spotify.com/track/3uUuGVFu1V7jTQL60S1r8z,Greece,top200,NEW_ENTRY,3719,132,0.671,0.636,6.0,-8.117,0.0,0.103,0.515,0.000411,0.172,0.262,120.966,148197.0,https://open.spotify.com/artist/7f5Zgnp2spUuuzKplmRkt7,86.0,"['belgian edm', 'edm', 'pop', 'pop dance', 'tropical house']",78.0
Whiskey (feat. A$AP Rocky),70,10/20/2017,Maroon 5,https://open.spotify.com/track/4OEOEsOhlzDqQuewiuPJAc,Greece,top200,NEW_ENTRY,1170,70,0.597,0.41,7.0,-8.293,0.0,0.074,0.723,0.0,0.106,0.0736,103.666,210422.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,0.0,['pop'],87.0
White Label,76,6/16/2018,Nas,https://open.spotify.com/track/5JoUwqXt9IPLbiJ6pXwarL,Greece,top200,NEW_ENTRY,1275,76,0.565,0.717,11.0,-4.455,0.0,0.331,0.475,0.0,0.193,0.341,75.505,178027.0,https://open.spotify.com/artist/20qISvAhX20dpIbOOzGK3q,42.0,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",75.0
Why'd You Only Call Me When You're High?,83,1/29/2018,Arctic Monkeys,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ,Greece,top200,NEW_ENTRY,1151,83,0.691,0.631,2.0,-6.478,1.0,0.0368,0.0483,1.13e-05,0.104,0.8,92.004,161124.0,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,6.0,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",88.0
Wild West,120,10/31/2020,"Bossikan, Mel",https://open.spotify.com/track/1PEQAAQOnBMdQgHBkmk9ik,Greece,top200,NEW_ENTRY,3993,120,0.717,0.532,6.0,-9.528,0.0,0.21,0.382,0.0,0.0653,0.445,142.056,196585.0,https://open.spotify.com/artist/2Iy8kK89T3l62dJcAkflqM,25.0,"['greek drill', 'greek trap']",53.0
Wonderwall - Remastered,165,1/10/2019,Oasis,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,Greece,top200,NEW_ENTRY,1009,132,0.378,0.896,2.0,-4.066,1.0,0.0407,0.000452,0.0,0.194,0.469,174.302,258773.0,https://open.spotify.com/artist/2DaxqgrOhkeH0fpeiQq2f4,78.0,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'pop rock', 'rock']",77.0
XO TOUR Llif3,58,4/5/2017,Lil Uzi Vert,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,Greece,top200,NEW_ENTRY,1106,9,0.732,0.75,11.0,-6.366,0.0,0.231,0.00264,0.0,0.109,0.401,155.096,182707.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,0.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
XYZ,31,7/16/2020,"MG, DJ Stephan",https://open.spotify.com/track/4mAKfULLctjuYu05H65lUp,Greece,top200,NEW_ENTRY,9086,5,0.825,0.786,0.0,-5.388,1.0,0.153,0.289,0.0,0.332,0.508,99.933,192000.0,https://open.spotify.com/artist/6SWOdiks4Ac3lMM8NCqDm0,29.0,"['greek hip hop', 'greek trap']",45.0
You Never Know,138,10/2/2020,BLACKPINK,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,Greece,top200,NEW_ENTRY,3456,138,0.477,0.435,5.0,-6.497,1.0,0.0523,0.237,0.0,0.12,0.322,144.144,231202.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,64.0,"['k-pop', 'k-pop girl group']",87.0
Your Man,147,9/25/2020,Joji,https://open.spotify.com/track/6Vgtvd7I5yopJdBuxqjBd2,Greece,top200,NEW_ENTRY,2925,147,0.785,0.818,7.0,-8.711,1.0,0.099,0.624,0.149,0.149,0.0503,117.98,163759.0,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,59.0,['viral pop'],84.0
bitches broken hearts,175,2/3/2019,Billie Eilish,https://open.spotify.com/track/3m7Fi1xpA6wwaVqGk68GM3,Greece,top200,NEW_ENTRY,1094,175,0.777,0.422,0.0,-10.114,1.0,0.0482,0.919,0.00877,0.0958,0.187,120.041,176472.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,29.0,"['art pop', 'electropop', 'pop']",89.0
everythingoes,132,10/22/2018,"RM, NELL",https://open.spotify.com/track/7DKYA93lgKbhxzqE2ojtCS,Greece,top200,NEW_ENTRY,1021,132,0.467,0.722,5.0,-5.819,1.0,0.0303,0.143,2.91e-06,0.128,0.14,92.014,222494.0,https://open.spotify.com/artist/2auC28zjQyVTsiZKNgPRGs,0.0,['k-rap'],77.0
my hair,47,10/30/2020,Ariana Grande,https://open.spotify.com/track/6u7gmPOz7pzzaeR9xSBpsR,Greece,top200,NEW_ENTRY,6508,47,0.686,0.526,0.0,-6.842,1.0,0.0374,0.0815,7.75e-06,0.144,0.372,92.013,158436.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,62.0,"['dance pop', 'pop']",91.0
uhgood,125,10/22/2018,RM,https://open.spotify.com/track/7hjWFO88DN3FroDMRIcehn,Greece,top200,NEW_ENTRY,1045,125,0.536,0.559,0.0,-6.826,1.0,0.0501,0.00135,0.016,0.132,0.0964,85.971,194384.0,https://open.spotify.com/artist/2auC28zjQyVTsiZKNgPRGs,0.0,['k-rap'],77.0
"\CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's \""\""TROLLS\""\"")\""""",49,1/1/2017,Justin Timberlake,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,Guatemala,top200,MOVE_UP,2103,49,0.666,0.83,0.0,-5.715,1.0,0.0751,0.0123,0.0,0.191,0.702,113.03,236002.0,https://open.spotify.com/artist/31TPClRtHm23RisEBtV3X7,79.0,"['dance pop', 'pop']",81.0
200 Mph,24,12/24/2018,"Bad Bunny, Diplo, Nitti Gritti",https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg,Guatemala,top200,NEW_ENTRY,7271,24,0.85,0.5,8.0,-6.708,1.0,0.0665,0.0139,0.000384,0.0947,0.816,160.02,170509.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,67.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
3 A.M.,197,8/19/2017,"Jesse & Joy, Gente De Zona",https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu,Guatemala,top200,NEW_ENTRY,1145,20,0.702,0.84,0.0,-3.547,1.0,0.0879,0.0112,0.0,0.119,0.624,101.99,183573.0,https://open.spotify.com/artist/1mX1TWKpNxDSAH16LgDfiR,70.0,"['latin arena pop', 'latin pop', 'mexican pop']",75.0
4K,192,7/13/2020,"El Alfa, Darell, Noriel",https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp,Guatemala,top200,NEW_ENTRY,3455,104,0.925,0.9,3.0,-4.361,0.0,0.143,0.355,0.00608,0.124,0.804,120.031,201500.0,https://open.spotify.com/artist/2oQX8QiMXOyuqbcZEFsZfm,69.0,"['dembow', 'rap dominicano', 'reggaeton', 'urbano latino']",78.0
Afuera Del Planeta,134,11/8/2018,Manuel Medrano,https://open.spotify.com/track/71t9GoojGIMZLySI6imKFY,Guatemala,top200,NEW_ENTRY,2003,112,0.538,0.508,2.0,-8.963,1.0,0.038,0.679,0.00272,0.126,0.294,171.98,229406.0,https://open.spotify.com/artist/0i5iO6icb7kxg48thi9gBM,66.0,"['colombian pop', 'latin pop']",68.0
Am?rrame,154,3/22/2017,"Mon Laferte, Juanes",https://open.spotify.com/track/0u13src3QcditRU5VPduML,Guatemala,top200,NEW_ENTRY,1081,118,0.676,0.676,5.0,-4.563,0.0,0.0391,0.216,0.00141,0.107,0.824,90.039,207333.0,https://open.spotify.com/artist/4boI7bJtmB1L3b1cuL75Zr,0.0,['latin alternative'],75.0
Aqu? Estar?,194,10/6/2018,"Sky Rompiendo, Sebastian Yatra, Zion & Lennox",https://open.spotify.com/track/0HHTBFIvSnBIr5Xwttw9Ge,Guatemala,top200,NEW_ENTRY,1578,118,0.699,0.785,10.0,-3.387,1.0,0.116,0.157,5.04e-05,0.0993,0.767,192.029,203467.0,https://open.spotify.com/artist/51XrH5fQP2oIQynuKxSWcW,39.0,[],67.0
Atrevido,142,7/24/2020,"Trueno, Taiu, ONIRIA, TATOOL",https://open.spotify.com/track/1KndT9AUpIaiFGMVkD8fMP,Guatemala,top200,NEW_ENTRY,4762,142,0.864,0.64,8.0,-5.489,1.0,0.106,0.236,0.0,0.374,0.858,135.021,194748.0,https://open.spotify.com/artist/2x7PC78TmgqpEIjaGAZ0Oz,0.0,"['argentine hip hop', 'bases de freestyle', 'trap argentino']",73.0
BOOKER T,11,11/27/2020,Bad Bunny,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So,Guatemala,top200,NEW_ENTRY,67133,9,0.883,0.6,7.0,-7.188,1.0,0.37,0.114,7.94e-06,0.0931,0.691,113.903,156430.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,76.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Baby (with J Balvin),187,12/16/2020,Sfera Ebbasta,https://open.spotify.com/track/4L5ZhW0VJeQ6je2iqvqZ4X,Guatemala,top200,NEW_ENTRY,4651,187,0.755,0.882,10.0,-1.957,0.0,0.0532,0.125,0.00142,0.103,0.606,99.984,193555.0,https://open.spotify.com/artist/23TFHmajVfBtlRx5MXqgoz,0.0,"['italian hip hop', 'italian pop', 'trap italiana', 'trap latino']",80.0
Buena Vibra,192,8/4/2019,"Ale Mendoza, Tayl G, Sartiboy, Fracisco Paez, Ale Puga, Yessie, Sunday Funday, Pedro Cuevas, Hancer, ZELAYA",https://open.spotify.com/track/4F0AMW4sp1JrsCC2vhOHSo,Guatemala,top200,NEW_ENTRY,2203,192,0.791,0.852,0.0,-4.252,1.0,0.131,0.0874,0.0,0.257,0.628,115.006,290960.0,https://open.spotify.com/artist/7ANf7tAnPESElMa8bUTMmd,0.0,['pop reggaeton'],34.0
Chained To The Rhythm,41,2/10/2017,"Katy Perry, Skip Marley",https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,Guatemala,top200,NEW_ENTRY,3431,18,0.448,0.801,0.0,-5.363,1.0,0.165,0.0733,0.0,0.146,0.462,189.798,237734.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,0.0,"['dance pop', 'pop']",86.0
Con Altura,43,3/29/2019,"ROSAL?A, J Balvin, El Guincho",https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,Guatemala,top200,NEW_ENTRY,6382,16,0.882,0.689,6.0,-4.027,1.0,0.124,0.39,0.00325,0.0501,0.746,97.963,161627.0,https://open.spotify.com/artist/7ltDVBr6mKbRvohxheJ9h1,75.0,['r&b en espanol'],87.0
Con Calma - Remix,35,4/19/2019,"Daddy Yankee, Katy Perry, Snow",https://open.spotify.com/track/4au7FRcgZzChASRYu279xH,Guatemala,top200,NEW_ENTRY,5403,33,0.736,0.868,8.0,-3.01,0.0,0.0454,0.166,1.48e-06,0.0419,0.613,94.026,181280.0,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,61.0,"['latin hip hop', 'reggaeton', 'urbano latino']",89.0
Consequences,122,1/12/2018,Camila Cabello,https://open.spotify.com/track/7sTtHHrD0zDpmzQzH3zegz,Guatemala,top200,NEW_ENTRY,1733,122,0.455,0.292,0.0,-6.792,1.0,0.0563,0.889,0.0,0.106,0.43,84.339,178467.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,65.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Coronao Now,185,11/26/2019,"El Alfa, Lil Pump",https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL,Guatemala,top200,NEW_ENTRY,3030,120,0.941,0.729,6.0,-7.56,0.0,0.246,0.146,0.00451,0.18,0.718,118.026,217881.0,https://open.spotify.com/artist/2oQX8QiMXOyuqbcZEFsZfm,64.0,"['dembow', 'rap dominicano', 'reggaeton', 'urbano latino']",78.0
Cruel Summer,127,8/23/2019,Taylor Swift,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,Guatemala,top200,NEW_ENTRY,3543,127,0.552,0.702,9.0,-5.707,1.0,0.157,0.117,2.06e-05,0.105,0.564,169.994,178427.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,86.0,['pop'],100.0
Duro y Suave,196,1/21/2018,"Leslie Grace, Noriel",https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to,Guatemala,top200,NEW_ENTRY,1152,52,0.769,0.721,10.0,-4.483,0.0,0.153,0.111,5.9e-05,0.0505,0.618,94.978,207720.0,https://open.spotify.com/artist/6BeO1KuAWBqFriL1mLHtNc,60.0,"['bachata', 'hollywood', 'show tunes']",61.0
D?jala Que Vuelva (feat. Manuel Turizo),71,10/21/2017,Piso 21,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l,Guatemala,top200,NEW_ENTRY,2035,1,0.681,0.788,1.0,-4.323,1.0,0.0785,0.0482,0.0,0.0753,0.839,170.019,220117.0,https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd,62.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",76.0
D?jame te explico,169,4/20/2017,Reykon,https://open.spotify.com/track/7jzpAD8q77nwEmSsqUeUjy,Guatemala,top200,NEW_ENTRY,1038,65,0.836,0.78,7.0,-4.448,0.0,0.0665,0.26,0.0,0.231,0.865,92.994,182330.0,https://open.spotify.com/artist/3PAwspMN27PDm81WwXDsMf,44.0,"['latin hip hop', 'latin pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'reggaeton flow', 'trap latino', 'urbano latino']",59.0
Ego?smo,188,5/31/2019,Jesse Baez,https://open.spotify.com/track/1AXohCkuBPhh0RqTNqkXqa,Guatemala,top200,NEW_ENTRY,2421,176,0.847,0.413,6.0,-9.73,0.0,0.396,0.356,0.00889,0.0841,0.348,97.018,180400.0,https://open.spotify.com/artist/4rriNpL1lxpoysDDctWgl3,48.0,"['guatemalan pop', 'r&b en espanol', 'urbano latino']",56.0
El Envidioso,189,9/5/2020,Los Dos Carnales,https://open.spotify.com/track/53PoPAD389bBE4ePYuT95g,Guatemala,top200,NEW_ENTRY,3958,90,0.719,0.577,5.0,-5.326,1.0,0.0909,0.416,0.0,0.0972,0.861,78.77,191995.0,https://open.spotify.com/artist/25UNJbwGZSQKvz5cPLWlv3,69.0,"['corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana']",73.0
El Flechazo y la Secuela,120,10/15/2021,Ricardo Arjona,https://open.spotify.com/track/4AyfwjVyaU2xXPQlS8AwdL,Guatemala,top200,NEW_ENTRY,6956,120,0.513,0.716,9.0,-4.179,0.0,0.0315,0.511,0.0431,0.0888,0.35,152.954,211693.0,https://open.spotify.com/artist/0h1zs4CTlU9D2QtgPxptUD,51.0,"['cantautor', 'latin arena pop', 'latin pop', 'rock en espanol']",78.0
En Un S?lo Dia,175,2/19/2018,Morat,https://open.spotify.com/track/2dERSaJXLaFyr513LsEymO,Guatemala,top200,NEW_ENTRY,1409,98,0.622,0.756,9.0,-5.703,1.0,0.0417,0.057,0.0,0.0942,0.59,143.88,202120.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,0.0,['colombian pop'],84.0
Esta Noche,142,12/1/2018,"Mike Bah?a, Greeicy",https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw,Guatemala,top200,NEW_ENTRY,2058,142,0.727,0.85,5.0,-5.728,1.0,0.0586,0.0125,0.0,0.102,0.796,129.972,168521.0,https://open.spotify.com/artist/1phfTBIocBW3UwqcYjaEN6,53.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
Extra??ndote (feat. Zion & Lennox),199,5/17/2019,Maluma,https://open.spotify.com/track/40kh4oBp5jEgdMN4WhvtCN,Guatemala,top200,NEW_ENTRY,2196,199,0.831,0.762,7.0,-3.336,1.0,0.0792,0.0415,0.0,0.129,0.533,91.998,225080.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,44.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
F40,49,9/10/2021,J Balvin,https://open.spotify.com/track/1r4cq6ZPidlBrhBC5kpnCp,Guatemala,top200,NEW_ENTRY,11783,49,0.576,0.577,6.0,-6.231,0.0,0.303,0.0616,2.03e-06,0.682,0.681,171.153,161400.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,46.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Fake Love,94,1/1/2017,Drake,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,Guatemala,top200,MOVE_DOWN,1229,56,0.928,0.481,9.0,-9.35,0.0,0.287,0.105,0.0,0.176,0.613,134.007,210937.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,74.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Fantasias - Unplugged,195,11/13/2019,"Rauw Alejandro, Farruko",https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun,Guatemala,top200,NEW_ENTRY,2924,136,0.714,0.528,0.0,-5.219,1.0,0.0381,0.698,0.0,0.12,0.538,91.952,200594.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,58.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
Ghost Town,199,6/4/2018,"Kanye West, PARTYNEXTDOOR",https://open.spotify.com/track/6Bg7MznA9X0dIhlAsLyBYj,Guatemala,top200,NEW_ENTRY,1046,199,0.572,0.543,7.0,-4.251,0.0,0.0287,0.0954,0.0,0.329,0.329,83.364,271387.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
Gime,148,3/15/2019,Danny Ocean,https://open.spotify.com/track/4gxbVh7WmGFer2DUZErX9Y,Guatemala,top200,NEW_ENTRY,2519,148,0.785,0.726,0.0,-7.585,1.0,0.0686,0.0943,0.0,0.0654,0.682,95.006,206092.0,https://open.spotify.com/artist/5H1nN1SzW0qNeUEZvuXjAj,0.0,"['latin pop', 'pop venezolano', 'reggaeton', 'urbano latino']",79.0
Gyal You A Party Animal,28,1/1/2017,Charly Black,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b,Guatemala,top200,SAME_POSITION,3009,28,0.599,0.838,0.0,-5.16,1.0,0.0996,0.0272,0.0,0.33,0.847,128.854,214867.0,https://open.spotify.com/artist/5sK8BsvyDl4TFA6KaBf8or,0.0,"['dancehall', 'jamaican dancehall']",65.0
HIGHEST IN THE ROOM,154,10/4/2019,Travis Scott,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,Guatemala,top200,NEW_ENTRY,3337,124,0.598,0.427,7.0,-8.764,0.0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,175721.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,82.0,"['rap', 'slap house']",90.0
Higher Power,142,5/7/2021,Coldplay,https://open.spotify.com/track/0939D7aT18uBDS2MTjWzct,Guatemala,top200,NEW_ENTRY,6067,142,0.507,0.828,10.0,-6.023,1.0,0.0449,0.00711,2.44e-05,0.261,0.489,178.032,211295.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,72.0,"['permanent wave', 'pop']",90.0
I Don't Care (with Justin Bieber),15,5/10/2019,Ed Sheeran,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,Guatemala,top200,NEW_ENTRY,12780,15,0.798,0.675,6.0,-5.041,1.0,0.0442,0.0912,0.0,0.0894,0.842,101.956,219947.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,77.0,"['pop', 'uk pop']",92.0
I WANNA BE YOUR SLAVE,193,7/2/2021,M?neskin,https://open.spotify.com/track/4pt5fDVTg5GhEvEtlz9dKk,Guatemala,top200,NEW_ENTRY,5001,130,0.75,0.608,1.0,-4.008,1.0,0.0387,0.00165,0.0,0.178,0.958,132.507,173347.0,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,82.0,"['indie rock italiano', 'italian pop']",83.0
Krippy Kush,101,8/4/2017,"Farruko, Bad Bunny, Rvssian",https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb,Guatemala,top200,NEW_ENTRY,1900,6,0.708,0.56,9.0,-7.132,1.0,0.129,0.0668,0.0,0.111,0.411,163.043,230520.0,https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO,0.0,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",84.0
LA FAMA (with The Weeknd),48,11/12/2021,ROSAL?A,https://open.spotify.com/track/6dmXZ9B5HdFAyzHeTneYBK,Guatemala,top200,NEW_ENTRY,11363,45,0.77,0.302,0.0,-7.911,0.0,0.0466,0.946,3.38e-05,0.125,0.821,136.01,188103.0,https://open.spotify.com/artist/7ltDVBr6mKbRvohxheJ9h1,9.0,['r&b en espanol'],87.0
La Curiosidad,172,6/19/2020,"Jay Wheeler, DJ Nelson, Myke Towers",https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz,Guatemala,top200,NEW_ENTRY,3845,2,0.845,0.677,11.0,-4.798,0.0,0.136,0.269,0.000917,0.108,0.68,90.013,219048.0,https://open.spotify.com/artist/2cPqdH7XMvwaBJEVjheH8g,81.0,"['reggaeton', 'urbano latino']",78.0
La Zona,13,2/29/2020,Bad Bunny,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j,Guatemala,top200,NEW_ENTRY,37908,13,0.762,0.801,1.0,-3.661,0.0,0.0409,0.2,7.04e-05,0.254,0.81,93.992,136893.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,76.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Lo Unico Que Quiero,159,3/21/2020,"Marco Barrientos, Marcela Gandara",https://open.spotify.com/track/1HCKcrifeQmtEXwEqfXcjD,Guatemala,top200,NEW_ENTRY,3467,159,0.336,0.521,6.0,-7.182,1.0,0.0353,0.647,0.0,0.709,0.139,134.824,447492.0,https://open.spotify.com/artist/4VYSLPSI9yb8qkUpKyVQSJ,0.0,"['latin christian', 'latin worship', 'rock cristiano']",64.0
Lost in the Fire,144,1/11/2019,"Gesaffelstein, The Weeknd",https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,Guatemala,top200,NEW_ENTRY,2180,104,0.663,0.675,2.0,-12.159,1.0,0.0359,0.0863,0.00133,0.117,0.176,101.004,202093.0,https://open.spotify.com/artist/3hteYQFiMFbJY7wS0xDymP,0.0,"['dark clubbing', 'destroy techno']",76.0
Lumbra,141,1/23/2017,"Cali Y El Dandee, Shaggy",https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK,Guatemala,top200,NEW_ENTRY,1091,31,0.724,0.84,0.0,-3.581,1.0,0.0392,0.053,0.0,0.727,0.835,92.01,197087.0,https://open.spotify.com/artist/5DUlefCLzVRzNWaNURTFpK,0.0,"['champeta', 'colombian pop', 'electro latino', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
Mai Mai (feat. ?engo Flow & Jory Boy),178,8/21/2020,Maluma,https://open.spotify.com/track/3Mje1Tsr45PnoS42Tsddo7,Guatemala,top200,NEW_ENTRY,4358,178,0.764,0.84,1.0,-3.532,0.0,0.22,0.251,0.000586,0.0849,0.749,82.98,237656.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,53.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
