title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
You should be sad,181,1/13/2020,Halsey,https://open.spotify.com/track/2usxQITOSDqvkYiI0oIwao,Panama,top200,NEW_ENTRY,1582,118,0.591,0.585,2.0,-6.35,1.0,0.0277,0.143,0.0,0.109,0.324,110.94,205473.0,https://open.spotify.com/artist/26VFTg2z8YR0cCuwLzESi2,0.0,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop']",84.0
brutal,56,5/21/2021,Olivia Rodrigo,https://open.spotify.com/track/6SRsiMl7w1USE4mFqrOhHC,Panama,top200,NEW_ENTRY,4852,54,0.672,0.526,4.0,-6.446,1.0,0.0599,0.0311,1.37e-06,0.28,0.28,123.999,143747.0,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,78.0,['pop'],84.0
drivers license,51,1/9/2021,Olivia Rodrigo,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS,Panama,top200,NEW_ENTRY,3644,7,0.585,0.436,10.0,-8.761,1.0,0.0601,0.721,1.31e-05,0.105,0.132,143.874,242014.0,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,29.0,['pop'],84.0
ghostin,85,2/8/2019,Ariana Grande,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB,Panama,top200,NEW_ENTRY,2815,85,0.396,0.358,9.0,-8.294,1.0,0.0292,0.422,1.71e-05,0.19,0.111,103.807,271467.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,56.0,"['dance pop', 'pop']",91.0
iSpy (feat. Lil Yachty),132,2/23/2017,KYLE,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,Panama,top200,NEW_ENTRY,1030,101,0.746,0.653,7.0,-6.745,1.0,0.289,0.378,0.0,0.229,0.672,75.016,253107.0,https://open.spotify.com/artist/4qBgvVog0wzW75IQ48mU7v,71.0,"['pop', 'pop rap', 'rap']",65.0
my tears ricochet,89,7/24/2020,Taylor Swift,https://open.spotify.com/track/1DnpjwTbSwV2V6O4PABMjW,Panama,top200,NEW_ENTRY,2722,89,0.456,0.263,0.0,-10.63,1.0,0.0332,0.806,0.0,0.0749,0.111,129.86,255894.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,40.0,['pop'],100.0
west side,162,10/30/2020,Ariana Grande,https://open.spotify.com/track/1whfVLMKWqAX3uk97VXsNN,Panama,top200,NEW_ENTRY,2197,162,0.688,0.455,11.0,-8.632,0.0,0.199,0.186,0.0,0.0794,0.557,87.865,132279.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,59.0,"['dance pop', 'pop']",91.0
?Cual es tu plan?,71,8/17/2018,"Bad Bunny, ?ejo, Pj Sin Suela, DJ Nelson",https://open.spotify.com/track/4HRDBtek0ayfLQ6uc7rjO9,Panama,top200,NEW_ENTRY,2299,20,0.822,0.601,5.0,-5.418,0.0,0.297,0.415,0.0,0.0797,0.872,96.123,243700.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,0.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Ahora Dice - Real Hasta La Muerte Remix,52,2/12/2018,"Chris Jedi, J Balvin, Ozuna, Cardi B, Offset, Anuel, Arcangel",https://open.spotify.com/track/1fs9kTASuC9RJ9say6KX2K,Paraguay,top200,NEW_ENTRY,3428,38,0.753,0.674,1.0,-5.735,1.0,0.219,0.27,0.0,0.116,0.602,143.92,275827.0,https://open.spotify.com/artist/0qTZZWLzuD59Un5r1speHm,0.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",70.0
Al Despertar,89,5/14/2021,"Joshua Dietrich, Yamila Ruiz",https://open.spotify.com/track/3VVNtfnzMYnjhmXuT99Cig,Paraguay,top200,NEW_ENTRY,5926,89,0.458,0.537,9.0,-5.914,1.0,0.042,0.354,0.0,0.224,0.221,153.783,198780.0,https://open.spotify.com/artist/4vPrmLDojtC3tm1jXb4XfM,14.0,"['paraguayan indie', 'pop paraguayo', 'rap paraguayo']",33.0
Amigos Entre Comillas,108,11/26/2021,"Talento de Barrio, La Comadre",https://open.spotify.com/track/5hTm204dhG8tTS3cOJcY2v,Paraguay,top200,NEW_ENTRY,5866,106,0.495,0.599,0.0,-6.353,1.0,0.125,0.429,0.0,0.112,0.773,179.91,198307.0,https://open.spotify.com/artist/0HTe9EZNu88PPSaDDOPpdq,22.0,['cumbia paraguaya'],44.0
Atr?vete-Te-Te,169,1/1/2019,Calle 13,https://open.spotify.com/track/1q8NdCAQ9QUjpYiqzdd3mv,Paraguay,top200,NEW_ENTRY,1691,169,0.829,0.878,9.0,-5.951,1.0,0.101,0.0959,0.0,0.776,0.883,87.991,239307.0,https://open.spotify.com/artist/0yNSzH5nZmHzeE2xn6Xshb,75.0,"['latin afrobeat', 'latin alternative', 'latin hip hop', 'puerto rican rock', 'rap conciencia', 'reggaeton', 'rock en espanol']",70.0
Baby,188,12/26/2018,"Amenazzy, Nicky Jam, Farruko",https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,Paraguay,top200,NEW_ENTRY,1562,6,0.7,0.71,11.0,-4.835,1.0,0.0532,0.327,0.0,0.129,0.582,167.971,235973.0,https://open.spotify.com/artist/6kq4GHwUcUojGIu0ziSNXf,62.0,"['dominican pop', 'latin hip hop', 'rap dominicano', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",66.0
Back to You (feat. Bebe Rexha & Digital Farm Animals),71,7/21/2017,Louis Tomlinson,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,Paraguay,top200,NEW_ENTRY,2022,71,0.683,0.53,5.0,-4.918,0.0,0.142,0.207,0.0,0.394,0.645,75.016,190428.0,https://open.spotify.com/artist/57WHJIHrjOE3iAxpihhMnp,67.0,"['pop', 'post-teen pop']",72.0
Bad Things (with Camila Cabello),122,1/9/2017,Machine Gun Kelly,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,Paraguay,top200,NEW_ENTRY,1034,98,0.697,0.691,2.0,-4.757,1.0,0.146,0.214,0.0,0.185,0.305,137.853,239293.0,https://open.spotify.com/artist/6TIYQ3jFPwQSRmorSezPxX,71.0,"['ohio hip hop', 'pop rap']",80.0
Barrio Prendido,199,12/9/2020,"The La Planta, Nestor En Bloque, Marka Akme, MOMO, Pushi",https://open.spotify.com/track/2I3qA0KslRCxFTfZnPyDhf,Paraguay,top200,NEW_ENTRY,3321,100,0.59,0.539,6.0,-8.251,0.0,0.0934,0.168,0.0,0.138,0.966,116.145,240008.0,https://open.spotify.com/artist/4oZolC0sCwCAKqsNXfRlVS,55.0,['previa'],63.0
Besos En Guerra,167,11/27/2017,"Morat, Juanes",https://open.spotify.com/track/1d0c62VFYauOOgxZ2eFUxx,Paraguay,top200,NEW_ENTRY,1073,103,0.686,0.97,2.0,-3.583,1.0,0.0532,0.135,0.0,0.105,0.763,143.957,229443.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,0.0,['colombian pop'],84.0
Blueberry Faygo,193,4/3/2020,Lil Mosey,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,Paraguay,top200,NEW_ENTRY,2189,140,0.774,0.554,0.0,-7.909,1.0,0.0383,0.207,0.0,0.132,0.349,99.034,162547.0,https://open.spotify.com/artist/5zctI4wO9XSKS8XwcnqEHk,75.0,"['melodic rap', 'rap', 'rap conscient', 'trap', 'vapor trap']",71.0
Borracho,167,11/26/2021,"Sech, DJ Khaled",https://open.spotify.com/track/0rsTDgGRlXKuzSAxcdb4Ns,Paraguay,top200,NEW_ENTRY,4636,113,0.787,0.748,8.0,-3.752,0.0,0.0797,0.571,0.0,0.214,0.703,93.006,219750.0,https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht,63.0,"['panamanian pop', 'reggaeton', 'urbano latino']",83.0
Butter (Instrumental),125,5/21/2021,BTS,https://open.spotify.com/track/1e0Wxoraz9IzFhREDqgJAe,Paraguay,top200,NEW_ENTRY,4661,125,0.429,0.387,1.0,-7.486,1.0,0.0753,0.000178,0.802,0.142,0.41,109.893,162147.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
B?ilame,108,4/18/2017,Nacho,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C,Paraguay,top200,NEW_ENTRY,1113,15,0.817,0.869,6.0,-4.791,1.0,0.18,0.163,0.00226,0.0497,0.561,96.029,207200.0,https://open.spotify.com/artist/2ayNSoKPCRAfjp6hQ76hRu,0.0,"['dominican pop', 'latin pop', 'pop venezolano', 'reggaeton', 'urbano latino']",66.0
Chokokue purahei,144,5/15/2018,Tierra Adentro,https://open.spotify.com/track/7kO6ULfob2B54LLyPpiV77,Paraguay,top200,NEW_ENTRY,1056,144,0.641,0.911,5.0,-7.068,1.0,0.0994,0.104,0.0,0.748,0.55,131.167,113640.0,https://open.spotify.com/artist/0mYFlsYXbyTD5gmNnw3pO4,0.0,"['cumbia paraguaya', 'folklore paraguayo', 'polca paraguaya']",42.0
Como Si Nada,176,10/12/2020,Adso Alejandro,https://open.spotify.com/track/5H0NnVnY1a7BguEmVTPQOR,Paraguay,top200,NEW_ENTRY,3531,71,0.76,0.572,11.0,-5.8,0.0,0.358,0.42,1.24e-05,0.131,0.712,178.145,156000.0,https://open.spotify.com/artist/29b16XDtyMXDrfo2hZ69wf,0.0,"['trap venezolano', 'urbano latino', 'venezuelan hip hop']",53.0
Como le Digo,63,5/18/2018,KHEA,https://open.spotify.com/track/4tGtfWPZECMO2GJaLUTNhb,Paraguay,top200,MOVE_DOWN,2265,63,0.725,0.397,0.0,-9.124,1.0,0.0729,0.155,0.0,0.347,0.177,130.024,216607.0,https://open.spotify.com/artist/4m6ubhNsdwF4psNf3R8kwR,0.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",75.0
De Museo,38,7/6/2021,Bad Bunny,https://open.spotify.com/track/267NGliXM8YLVZiKAD9Otm,Paraguay,top200,NEW_ENTRY,14424,21,0.592,0.494,4.0,-10.618,0.0,0.0747,0.237,0.0,0.13,0.231,132.037,209771.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,66.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Dictadura,70,10/29/2021,Anuel AA,https://open.spotify.com/track/4yoc5cUWk4OFvqOcvFvw0o,Paraguay,top200,NEW_ENTRY,7913,53,0.822,0.708,1.0,-4.651,0.0,0.0825,0.169,1.84e-05,0.114,0.456,94.974,208008.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,54.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Dile,199,11/25/2018,Don Omar,https://open.spotify.com/track/7D59T6Rmbi3DRL54Y55vUQ,Paraguay,top200,NEW_ENTRY,1386,96,0.632,0.913,9.0,-6.286,0.0,0.0877,0.0914,0.0,0.2,0.377,103.973,204693.0,https://open.spotify.com/artist/33ScadVnbm2X8kkUqOkC6Z,21.0,"['latin hip hop', 'puerto rican pop', 'reggaeton', 'urbano latino']",82.0
Do I Wanna Know?,184,4/6/2018,Arctic Monkeys,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,Paraguay,top200,NEW_ENTRY,1022,134,0.548,0.532,5.0,-7.596,1.0,0.0323,0.186,0.000263,0.217,0.405,85.03,272394.0,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,7.0,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",88.0
Don't Wanna Know,19,1/1/2017,"Maroon 5, Kendrick Lamar",https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,Paraguay,top200,MOVE_DOWN,3594,11,0.783,0.623,7.0,-6.126,1.0,0.08,0.338,0.0,0.0975,0.447,100.048,214480.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,0.0,['pop'],87.0
EL PONY,74,4/23/2021,Daddy Yankee,https://open.spotify.com/track/3ymdUMzgylwrSfpxdlCUWV,Paraguay,top200,NEW_ENTRY,6499,54,0.825,0.771,2.0,-2.515,0.0,0.0796,0.075,3.89e-05,0.093,0.929,154.001,212416.0,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,52.0,"['latin hip hop', 'reggaeton', 'urbano latino']",89.0
El Manual,103,5/29/2020,Anuel AA,https://open.spotify.com/track/7kOf0qHO4Rcwk6QJifZDRJ,Paraguay,top200,NEW_ENTRY,5386,103,0.843,0.845,0.0,-2.344,1.0,0.0503,0.35,0.00168,0.0527,0.898,126.989,210624.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,64.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
En La Luna,89,6/25/2021,Boza,https://open.spotify.com/track/7LoBGVOINvvyKBmsSkS5CA,Paraguay,top200,NEW_ENTRY,6066,58,0.776,0.59,5.0,-4.969,0.0,0.362,0.183,0.0,0.181,0.764,175.879,187979.0,https://open.spotify.com/artist/2NfSBtmWe7oPw1EmetJVso,45.0,"['panamanian pop', 'reggaeton', 'urbano latino']",65.0
Everybody Dies In Their Nightmares,149,6/18/2018,XXXTENTACION,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7,Paraguay,top200,NEW_ENTRY,1142,39,0.734,0.57,7.0,-7.066,0.0,0.133,0.847,2.14e-05,0.112,0.689,129.953,95467.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,84.0,"['emo rap', 'miami hip hop']",88.0
Finesse - Remix; feat. Cardi B,173,1/8/2018,Bruno Mars,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,Paraguay,top200,NEW_ENTRY,1176,103,0.704,0.859,5.0,-4.877,0.0,0.0996,0.0185,0.0,0.0215,0.926,105.115,217289.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,73.0,"['dance pop', 'pop']",89.0
HOY COBR?,10,11/27/2020,Bad Bunny,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J,Paraguay,top200,NEW_ENTRY,57293,10,0.86,0.725,11.0,-6.7,1.0,0.249,0.0464,9.1e-05,0.0994,0.375,145.001,162151.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,69.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Hasta Abajo,190,9/16/2018,Don Omar,https://open.spotify.com/track/0Z2OhR9OoUdZ9rhEy9ECkq,Paraguay,top200,NEW_ENTRY,1266,118,0.696,0.921,0.0,-3.866,0.0,0.0752,0.415,0.05,0.0444,0.705,179.873,232227.0,https://open.spotify.com/artist/33ScadVnbm2X8kkUqOkC6Z,65.0,"['latin hip hop', 'puerto rican pop', 'reggaeton', 'urbano latino']",82.0
Imaginaste - Remix,179,11/5/2019,"Jhay Cortez, Wisin & Yandel",https://open.spotify.com/track/56BAJvpaWgvr6C4wmc37iU,Paraguay,top200,NEW_ENTRY,2172,63,0.854,0.712,1.0,-5.325,1.0,0.0945,0.0436,0.0,0.338,0.601,89.975,246653.0,https://open.spotify.com/artist/6nVcHLIgY5pE2YCl8ubca1,27.0,"['reggaeton', 'trap latino', 'urbano latino']",82.0
Inmortal,123,4/5/2019,Aventura,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW,Paraguay,top200,NEW_ENTRY,2321,105,0.77,0.775,8.0,-4.65,0.0,0.0349,0.178,0.0,0.0651,0.848,124.013,256440.0,https://open.spotify.com/artist/1qto4hHid1P71emI6Fd8xi,67.0,"['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']",78.0
Is That for Me,160,10/24/2017,"Alesso, Anitta",https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q,Paraguay,top200,NEW_ENTRY,1029,157,0.761,0.784,8.0,-5.501,1.0,0.0509,0.229,0.207,0.0573,0.567,104.992,169270.0,https://open.spotify.com/artist/4AVFqumd2ogHFlRbKIjp1t,50.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'tropical house']",76.0
Jockey,186,10/30/2020,"Dalex, Lenny Tav?rez, iZaak, D?melo Flow",https://open.spotify.com/track/01SMtfSbJlcxUdJvOofMOx,Paraguay,top200,NEW_ENTRY,3871,88,0.598,0.556,7.0,-4.299,1.0,0.142,0.0979,0.000933,0.131,0.552,170.057,221547.0,https://open.spotify.com/artist/0KPX4Ucy9dk82uj4GpKesn,51.0,"['r&b en espanol', 'reggaeton', 'urbano latino']",78.0
La Boca - Remix,157,7/19/2019,"Mau y Ricky, Camilo, Lunay",https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT,Paraguay,top200,NEW_ENTRY,2169,22,0.691,0.773,11.0,-3.812,0.0,0.0355,0.236,0.0,0.329,0.85,92.992,188468.0,https://open.spotify.com/artist/2wkoKEfS6dXwThbyTnZWFU,64.0,"['latin pop', 'pop venezolano', 'reggaeton', 'urbano latino', 'urbano mexicano']",73.0
Largado As Tra?as - Ac?stico,189,4/13/2018,Z? Neto & Cristiano,https://open.spotify.com/track/74gguwbBvfBTurNJUWFOsC,Paraguay,top200,NEW_ENTRY,1023,128,0.799,0.743,3.0,-6.062,0.0,0.041,0.587,0.0,0.287,0.669,121.99,217846.0,https://open.spotify.com/artist/487N2T9nIPEHrlTZLL3SQs,58.0,"['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",77.0
Llegaste T?,143,11/10/2018,"CNCO, Prince Royce",https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ,Paraguay,top200,NEW_ENTRY,2055,56,0.702,0.914,7.0,-2.934,0.0,0.0376,0.153,0.0,0.0625,0.563,96.991,190916.0,https://open.spotify.com/artist/0eecdvMrqBftK0M1VKhaF4,57.0,"['boy band', 'latin pop', 'reggaeton']",70.0
Lonely Together (feat. Rita Ora),136,10/3/2017,Avicii,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,Paraguay,top200,NEW_ENTRY,1071,111,0.655,0.666,5.0,-5.309,1.0,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,181812.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,57.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Mi Llamada,199,8/6/2018,"Rauw Alejandro, Lyanno, Alex Rose, Lenny Tav?rez",https://open.spotify.com/track/4Q41paYcm3GNVETL6w6pPo,Paraguay,top200,NEW_ENTRY,1199,88,0.76,0.708,6.0,-5.248,0.0,0.0942,0.243,0.0,0.737,0.739,136.951,255080.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,0.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
Mi Mundo,149,3/16/2018,"Lary Over, Zion & Lennox",https://open.spotify.com/track/0NK0NvAtDnjjqPCuYFn9GF,Paraguay,top200,NEW_ENTRY,1039,57,0.794,0.807,2.0,-5.151,1.0,0.0741,0.227,0.0,0.199,0.709,100.032,227653.0,https://open.spotify.com/artist/1jSjfSgDjedJdi5MoyRu78,0.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",66.0
Mi Regalo Mas Bonito,184,10/5/2020,La Ross Maria,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe,Paraguay,top200,NEW_ENTRY,3393,184,0.669,0.524,8.0,-7.925,0.0,0.345,0.711,0.0,0.223,0.672,91.36,151467.0,https://open.spotify.com/artist/5AmJYBIvICxss43P05MkU8,57.0,['dominican pop'],50.0
Mi cama huele a ti,171,6/7/2018,"\Tito \""\""El Bambino\""\""\""""",https://open.spotify.com/track/74yijcLdfPlJlHjzq1IF6b,Paraguay,top200,NEW_ENTRY,1118,87,0.737,0.844,7.0,-5.848,0.0,0.0409,0.0693,0.0,0.17,0.69,95.013,225573.0,https://open.spotify.com/artist/5fJsY7afrbsyzJj9wdzJMh,0.0,"['latin hip hop', 'reggaeton', 'urbano latino']",69.0
Monster (Shawn Mendes & Justin Bieber),144,11/20/2020,Shawn Mendes,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1,Paraguay,top200,NEW_ENTRY,4572,113,0.652,0.383,2.0,-7.076,0.0,0.0516,0.0676,0.0,0.0828,0.549,145.765,178994.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,72.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Nada,194,8/25/2020,"Cali Y El Dandee, Danna Paola",https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx,Paraguay,top200,NEW_ENTRY,3332,53,0.684,0.808,0.0,-2.737,1.0,0.061,0.0518,1.02e-05,0.0858,0.712,173.905,174027.0,https://open.spotify.com/artist/5DUlefCLzVRzNWaNURTFpK,64.0,"['champeta', 'colombian pop', 'electro latino', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
Navidad Sin Ti,165,12/25/2018,Los Bukis,https://open.spotify.com/track/0BgKO3jvcTWhJ8Y8egyAn1,Paraguay,top200,NEW_ENTRY,1794,165,0.667,0.362,2.0,-15.884,1.0,0.0331,0.238,0.0,0.0558,0.584,79.855,254933.0,https://open.spotify.com/artist/16kOCiqZ1auY4sokSeZuKf,57.0,"['grupera', 'gruperas inmortales', 'musica mexicana', 'tropical']",75.0
Need to Know,89,10/1/2021,Doja Cat,https://open.spotify.com/track/3Vi5XqYrmQgOYBajMWSvCi,Paraguay,top200,MOVE_UP,6128,51,0.664,0.609,1.0,-6.509,1.0,0.0707,0.304,0.0,0.0926,0.194,130.041,210560.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,81.0,"['dance pop', 'pop']",87.0
No Es Justo,138,5/12/2018,"J Balvin, Zion & Lennox",https://open.spotify.com/track/1RTlTuLOdnmgbe11ynwR7c,Paraguay,top200,NEW_ENTRY,1284,1,0.801,0.812,7.0,-4.47,1.0,0.0587,0.151,0.000364,0.152,0.699,87.971,251267.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,59.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Noches de Aventura,176,3/1/2018,Ozuna,https://open.spotify.com/track/4iDaYVSL0zwFLacCt0F7h9,Paraguay,top200,NEW_ENTRY,1136,121,0.763,0.753,2.0,-4.554,1.0,0.152,0.218,0.0,0.0691,0.641,183.938,236707.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,58.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Otras Se Pierden,190,10/26/2018,Morat,https://open.spotify.com/track/3SvbcJH2seu1zs0PMjPS6F,Paraguay,top200,NEW_ENTRY,1485,93,0.623,0.903,9.0,-4.523,1.0,0.0521,0.11,0.0,0.107,0.68,201.807,234656.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,68.0,['colombian pop'],84.0
Otro Trago,23,4/19/2019,"Sech, Darell",https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,Paraguay,top200,NEW_ENTRY,9001,1,0.746,0.7,0.0,-4.669,1.0,0.341,0.136,0.000159,0.11,0.619,176.044,225933.0,https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht,72.0,"['panamanian pop', 'reggaeton', 'urbano latino']",83.0
Peaches (feat. Daniel Caesar & Giveon),148,3/20/2021,Justin Bieber,https://open.spotify.com/track/4iJyoBOLtHqaGxP12qzhQI,Paraguay,top200,NEW_ENTRY,4738,24,0.677,0.696,0.0,-6.181,1.0,0.119,0.321,0.0,0.42,0.464,90.03,198082.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,83.0,"['canadian pop', 'pop']",91.0
Permission to Dance,30,7/9/2021,BTS,https://open.spotify.com/track/0LThjFY2iTtNdd4wviwVV2,Paraguay,top200,NEW_ENTRY,21007,30,0.702,0.741,9.0,-5.33,1.0,0.0427,0.00544,0.0,0.337,0.646,124.925,187585.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,3.0,"['k-pop', 'k-pop boy group']",91.0
Propaganda - Ao Vivo,199,5/18/2018,Jorge & Mateus,https://open.spotify.com/track/74n5d5M21JnC4WJ6gdkggK,Paraguay,top200,NEW_ENTRY,1022,133,0.614,0.782,2.0,-4.603,1.0,0.0605,0.381,0.0,0.399,0.77,167.95,141935.0,https://open.spotify.com/artist/1elUiq4X7pxej6FRlrEzjM,65.0,"['arrocha', 'sertanejo', 'sertanejo universitario']",83.0
Pull-Up,124,2/8/2017,Jason Derulo,https://open.spotify.com/track/1SYqEFrLotYNBTJbNXKEa5,Paraguay,top200,NEW_ENTRY,1031,124,0.643,0.759,1.0,-4.693,1.0,0.155,0.00258,2.63e-06,0.0611,0.46,191.955,186973.0,https://open.spotify.com/artist/07YZf4WDAMNwqr4jfgOZ8y,46.0,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",80.0
Quiereme Mientras se Pueda - Remix,171,9/14/2020,"Manuel Turizo, Miky Woodz, Jay Wheeler",https://open.spotify.com/track/3F7qB0cVZ4msKvy4jbvLRx,Paraguay,top200,NEW_ENTRY,3052,107,0.651,0.755,4.0,-4.405,1.0,0.171,0.31,0.0,0.242,0.794,143.781,225417.0,https://open.spotify.com/artist/0tmwSHipWxN12fsoLcFU3B,56.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Quiero Que Vuelvas,121,1/31/2017,Alejandro Fern?ndez,https://open.spotify.com/track/2Zw7rSucHm0MIph9gmNiSn,Paraguay,top200,NEW_ENTRY,1011,95,0.81,0.474,0.0,-7.117,1.0,0.0543,0.116,0.0,0.281,0.778,120.071,157200.0,https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9,0.0,"['latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'musica mexicana', 'ranchera']",78.0
Quisiera Alejarme (feat. Ozuna & CNCO) - Remix,100,7/14/2018,Wisin,https://open.spotify.com/track/4khRdk0vpLBWzGu41Fd7Rl,Paraguay,top200,NEW_ENTRY,1990,62,0.663,0.853,8.0,-2.809,1.0,0.0878,0.246,0.0,0.208,0.707,180.008,238200.0,https://open.spotify.com/artist/3E6xrwgnVfYCrCs0ePERDz,46.0,"['latin hip hop', 'reggaeton', 'urbano latino']",77.0
Rapido,161,4/23/2021,Duki,https://open.spotify.com/track/0BgOFYvlrmnNO5lXA3Km9T,Paraguay,top200,NEW_ENTRY,4133,161,0.602,0.704,7.0,-7.044,1.0,0.0448,0.132,3.85e-06,0.0823,0.577,150.059,135614.0,https://open.spotify.com/artist/1bAftSH8umNcGZ0uyV7LMg,50.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",85.0
ReBoTa,42,6/1/2019,Guayna,https://open.spotify.com/track/3LzJUPmudZeeJhUpeXYcuV,Paraguay,top200,MOVE_UP,8025,35,0.82,0.895,2.0,-2.735,1.0,0.275,0.186,0.0,0.325,0.909,90.09,202478.0,https://open.spotify.com/artist/3OhUwA1syjRoS0WdUL0ATz,0.0,[],0.0
Reggaeton,98,11/17/2018,J Balvin,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,Paraguay,top200,NEW_ENTRY,2571,11,0.747,0.74,4.0,-4.325,0.0,0.191,0.0165,9.94e-05,0.101,0.552,176.059,158800.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,66.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
