title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Calypso,178,6/21/2018,"Luis Fonsi, Stefflon Don",https://open.spotify.com/track/4178A5NkEjcsGc64jpBO6d,Poland,top200,NEW_ENTRY,8658,122,0.866,0.859,1.0,-3.087,0.0,0.0587,0.138,0.0,0.401,0.923,109.972,200347.0,https://open.spotify.com/artist/4V8Sr092TqfHkfAA5fXXqG,56.0,"['latin pop', 'puerto rican pop']",76.0
Came Up (feat. Post Malone & Key!) - Casper & B. Remix,122,1/6/2017,"Flosstradamus, FKi 1st, graves",https://open.spotify.com/track/5XTIGcdUxuJA0m1Rxa6D6I,Poland,top200,NEW_ENTRY,5199,122,0.715,0.769,1.0,-5.763,1.0,0.198,0.0887,0.0,0.113,0.617,96.008,195000.0,https://open.spotify.com/artist/2FmzVitXZjIkFolH8HXd4j,12.0,"['bass trap', 'edm', 'electro house', 'electronic trap', 'mashup']",47.0
Cantate Tutti,6,10/19/2018,Dawid Podsiad?o,https://open.spotify.com/track/0NY8633mlPb98s9ZQ68Zd3,Poland,top200,NEW_ENTRY,123401,6,0.871,0.521,9.0,-8.926,0.0,0.0697,0.172,0.00621,0.0855,0.798,134.005,186987.0,https://open.spotify.com/artist/6EB8VE9f7Ut6NOgviN6gDW,39.0,"['polish pop', 'talent show']",69.0
Cie?,126,10/15/2021,"Szczyl, Piotr Rogucki",https://open.spotify.com/track/3pGMwn9bZhaFNFOp8efhZ7,Poland,top200,NEW_ENTRY,38048,126,0.737,0.703,0.0,-6.026,1.0,0.0636,0.0113,0.0206,0.114,0.765,166.054,225542.0,https://open.spotify.com/artist/2L5NIiBRiidSecXHHTB1Hm,49.0,"['polish alternative', 'polish alternative rap', 'polish hip hop']",56.0
Clocks,169,4/6/2017,Coldplay,https://open.spotify.com/track/0BCPKOYdS2jbQ8iyB56Zns,Poland,top200,NEW_ENTRY,4209,169,0.577,0.749,5.0,-7.215,0.0,0.0279,0.599,0.0115,0.183,0.255,130.97,307880.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,82.0,"['permanent wave', 'pop']",90.0
Cola - Robin Schulz Remix,194,4/19/2018,"CamelPhat, Elderbrook",https://open.spotify.com/track/7hhpH9L5L6jBTimrATV7fS,Poland,top200,NEW_ENTRY,7840,179,0.706,0.847,10.0,-4.405,0.0,0.0709,0.106,0.0888,0.137,0.592,124.906,195784.0,https://open.spotify.com/artist/240wlM8vDrf6S4zCyzGj2W,50.0,"['deep tech house', 'edm', 'house', 'progressive house', 'tropical house']",66.0
Coraz bli?ej ?wi?ta,188,12/5/2017,"Margaret, The Voice Of Poland 2015 Finalists",https://open.spotify.com/track/0Hi0V7XGoYN8Y9rO41LxJY,Poland,top200,NEW_ENTRY,6764,23,0.379,0.838,8.0,-6.372,1.0,0.0576,0.288,6.16e-05,0.632,0.36,82.006,206333.0,https://open.spotify.com/artist/6aGmKxXoKrSdovRUn8MBhZ,25.0,['polish pop'],59.0
Crash,173,3/23/2018,Burak Yeter,https://open.spotify.com/track/0ndi8wE9wQLSAyFulItWmr,Poland,top200,NEW_ENTRY,8533,173,0.672,0.877,9.0,-4.196,0.0,0.0342,0.0264,0.000337,0.105,0.816,94.964,202000.0,https://open.spotify.com/artist/4ON1ruy5ijE7ZPQthbrkgI,12.0,['electro house'],58.0
Critical Darling,173,8/9/2019,Slipknot,https://open.spotify.com/track/3XFaGEb6daqdj39ThpJ2XI,Poland,top200,NEW_ENTRY,14898,173,0.297,0.952,9.0,-3.674,0.0,0.0913,0.000683,0.00643,0.239,0.0721,137.676,385818.0,https://open.spotify.com/artist/05fG473iIaoy82BF1aGhL8,56.0,"['alternative metal', 'nu metal', 'rap metal']",80.0
Cyrk,164,11/26/2021,"Kacperczyk, Hodak",https://open.spotify.com/track/3rIhdczb2RznCGPQnIHAnc,Poland,top200,NEW_ENTRY,30247,164,0.688,0.823,2.0,-5.615,1.0,0.299,0.133,0.0,0.446,0.944,185.926,237419.0,https://open.spotify.com/artist/2XsHanVw1onfSpTECII15X,41.0,['polish hip hop'],57.0
Czempion,200,8/9/2018,"Kizo, Malik Montana",https://open.spotify.com/track/3PiYS70hPikAWVvHG96PPL,Poland,top200,NEW_ENTRY,7908,200,0.505,0.663,5.0,-5.037,0.0,0.252,0.0541,0.0,0.0928,0.118,213.744,200684.0,https://open.spotify.com/artist/2IHoZ3RrDJIikMRsYgHjhy,24.0,"['polish hip hop', 'polish trap']",66.0
DISCO NOIR,193,6/4/2020,"TEDE, Sir Mich, PlanBe",https://open.spotify.com/track/6QfmG4YHNt2PjXuzUEdJkM,Poland,top200,NEW_ENTRY,15958,167,0.879,0.688,6.0,-5.525,1.0,0.216,0.073,1.16e-06,0.153,0.744,113.996,191744.0,https://open.spotify.com/artist/38iqZSGa2pvToKrMISU8g1,1.0,['polish hip hop'],53.0
Danse Macabre,102,5/30/2020,CatchUp,https://open.spotify.com/track/7DGUTJ95j1ofMbIzHlvLVd,Poland,top200,NEW_ENTRY,22614,43,0.787,0.524,8.0,-9.258,1.0,0.19,0.246,9.05e-05,0.148,0.264,104.975,137143.0,https://open.spotify.com/artist/14M41VoNuxxvBXaigqZ9D9,0.0,"['polish alternative rap', 'polish hip hop']",60.0
Devil Town,182,9/19/2021,Cavetown,https://open.spotify.com/track/0vf2eBw2inhl8y61cYQMv2,Poland,top200,NEW_ENTRY,21042,182,0.576,0.759,3.0,-8.165,1.0,0.0599,0.12,0.0,0.121,0.501,99.969,179955.0,https://open.spotify.com/artist/2hR4h1Cao2ueuI7Cx9c7V8,76.0,"['bedroom pop', 'indie pop']",74.0
Don't Start Now,13,11/1/2019,Dua Lipa,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,Poland,top200,NEW_ENTRY,46951,5,0.794,0.793,11.0,-4.521,0.0,0.0842,0.0125,0.0,0.0952,0.677,123.941,183290.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,78.0,"['dance pop', 'pop', 'uk pop']",88.0
Drip (feat. Migos),119,4/6/2018,Cardi B,https://open.spotify.com/track/2qcG0nZ6S3zZV0UrkY5nFo,Poland,top200,NEW_ENTRY,10054,119,0.968,0.589,11.0,-7.808,1.0,0.255,0.0511,0.0,0.0731,0.268,129.993,262308.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,60.0,"['dance pop', 'pop', 'rap']",82.0
Enemies,159,6/23/2018,Lauv,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,Poland,top200,NEW_ENTRY,8807,139,0.696,0.693,3.0,-4.64,1.0,0.044,0.175,0.0,0.122,0.601,126.025,194755.0,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,7.0,"['dance pop', 'pop']",78.0
Everybody Hates Me,82,3/16/2018,The Chainsmokers,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF,Poland,top200,NEW_ENTRY,14379,82,0.471,0.755,11.0,-6.612,0.0,0.0455,0.00836,0.0,0.368,0.512,154.801,224027.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
FEAR.,46,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6,Poland,top200,NEW_ENTRY,14735,43,0.588,0.479,1.0,-7.039,1.0,0.281,0.604,7.2e-06,0.527,0.434,150.414,460573.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,67.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
FOR YOUR LOVE,176,5/26/2021,M?neskin,https://open.spotify.com/track/3ZeyEvTgSlKajHc0fckgZT,Poland,top200,NEW_ENTRY,23583,109,0.602,0.898,2.0,-3.789,0.0,0.0364,4.39e-05,0.000109,0.356,0.566,111.036,230707.0,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,66.0,"['indie rock italiano', 'italian pop']",83.0
Feels Great (feat. Fetty Wap & CVBZ),107,10/19/2017,Cheat Codes,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,Poland,top200,NEW_ENTRY,6602,99,0.522,0.833,0.0,-3.715,1.0,0.0575,0.0454,0.0,0.127,0.296,180.009,193569.0,https://open.spotify.com/artist/7DMveApC7UnC2NPfPvlHSU,55.0,"['dance pop', 'edm', 'electro house', 'electropop', 'pop', 'pop dance', 'pop edm', 'post-teen pop', 'tropical house']",71.0
Fio?kowe Pole,4,4/13/2021,"Sobel, Piotrek Lewandowski",https://open.spotify.com/track/7G7imfBQoQNaFAZEElFX1P,Poland,top200,NEW_ENTRY,113471,1,0.684,0.29,5.0,-11.737,0.0,0.0424,0.552,0.0,0.152,0.631,144.913,159253.0,https://open.spotify.com/artist/56VhOZOF6hwqrbNYwkmcsH,49.0,"['polish pop', 'polish trap']",65.0
Fix You,164,6/19/2017,Coldplay,https://open.spotify.com/track/7LVHVU3tWfcxj5aiPFEW4Q,Poland,top200,NEW_ENTRY,5470,164,0.209,0.417,3.0,-8.74,1.0,0.0338,0.164,0.00196,0.113,0.124,138.178,295533.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,83.0,"['permanent wave', 'pop']",90.0
Future Nostalgia,19,3/27/2020,Dua Lipa,https://open.spotify.com/track/6zrJLhslleCHby0wbUnvVy,Poland,top200,NEW_ENTRY,50541,19,0.875,0.813,7.0,-4.502,1.0,0.0579,0.00618,0.0,0.321,0.859,114.993,184882.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,57.0,"['dance pop', 'pop', 'uk pop']",88.0
Galway Girl - Martin Jensen Remix,128,5/18/2017,Ed Sheeran,https://open.spotify.com/track/2A17f6I4fh6GqYX0J8noGr,Poland,top200,NEW_ENTRY,5589,98,0.726,0.748,9.0,-4.576,1.0,0.0438,0.0245,0.0,0.141,0.731,100.055,196044.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,56.0,"['pop', 'uk pop']",92.0
Get Lucky (feat. Pharrell Williams & Nile Rodgers) - Radio Edit,189,12/29/2017,Daft Punk,https://open.spotify.com/track/2Foc5Q5nqNiosCNqttzHof,Poland,top200,NEW_ENTRY,6992,73,0.794,0.811,6.0,-8.966,0.0,0.038,0.0426,1.07e-06,0.101,0.862,116.047,248413.0,https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi,82.0,"['electro', 'filter house']",83.0
Hallelujah,174,12/2/2017,Pentatonix,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx,Poland,top200,NEW_ENTRY,7153,72,0.322,0.377,7.0,-7.385,0.0,0.0356,0.454,0.0,0.338,0.366,118.669,268960.0,https://open.spotify.com/artist/26AHtbjWKiwYzsoGoUZq53,64.0,['a cappella'],66.0
Hardest To Love,25,3/20/2020,The Weeknd,https://open.spotify.com/track/6kWxIqQDsKFYCJGbU4AjCX,Poland,top200,NEW_ENTRY,46946,25,0.467,0.608,10.0,-7.847,1.0,0.0707,0.0909,8.83e-05,0.125,0.108,80.957,211400.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,69.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Havana,74,8/4/2017,"Camila Cabello, Young Thug",https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,Poland,top200,NEW_ENTRY,9884,1,0.768,0.517,7.0,-4.323,0.0,0.0312,0.186,3.8e-05,0.104,0.418,104.992,216897.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,1.0,"['dance pop', 'pop', 'post-teen pop']",82.0
"Heaven Can Wait (feat. Sia, Diplo, and Labrinth)",137,4/12/2019,"Sia, LSD",https://open.spotify.com/track/2VDTgXwf3F6kcpX4HI0BKy,Poland,top200,NEW_ENTRY,16055,137,0.585,0.525,7.0,-5.915,0.0,0.0817,0.034,2.6e-05,0.139,0.533,167.811,195747.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,55.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Hellcat Redeye,35,5/21/2021,"Chivas, White 2115, Szpaku",https://open.spotify.com/track/5HD2G9oEvsL8JGxBU0PZul,Poland,top200,NEW_ENTRY,61993,19,0.688,0.534,0.0,-8.846,1.0,0.0419,0.263,0.0,0.343,0.412,90.026,147333.0,https://open.spotify.com/artist/1fZAAHNWdSM5gqbi9o5iEA,34.0,"['polish hip hop', 'polish trap']",64.0
Hunter,55,5/5/2017,Galantis,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj,Poland,top200,NEW_ENTRY,10158,55,0.509,0.712,7.0,-5.747,1.0,0.111,0.186,0.0,0.102,0.653,99.831,183229.0,https://open.spotify.com/artist/4sTQVOfp9vEMCemLw50sbu,0.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",74.0
"I Can?? Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",29,3/1/2019,benny blanco,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,Poland,top200,NEW_ENTRY,39626,29,0.541,0.468,10.0,-4.039,0.0,0.362,0.404,3.65e-06,0.358,0.69,95.266,158027.0,https://open.spotify.com/artist/5CiGnKThu5ctn9pBxv7DGa,65.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap']",74.0
I Follow Rivers - The Magician Remix,160,12/30/2017,Lykke Li,https://open.spotify.com/track/6UAgnw2w3AVwLg1p7sE7v4,Poland,top200,NEW_ENTRY,7484,67,0.785,0.7,9.0,-5.811,0.0,0.0406,0.0182,0.00237,0.0823,0.296,122.032,279636.0,https://open.spotify.com/artist/6oBm8HB0yfrIc9IHbxs6in,61.0,"['art pop', 'dance pop', 'electropop', 'pop', 'swedish electropop', 'swedish indie pop', 'swedish pop']",69.0
If I Can't Have You,2,5/3/2019,Shawn Mendes,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,Poland,top200,NEW_ENTRY,69963,2,0.692,0.809,2.0,-4.198,1.0,0.0602,0.524,0.0,0.147,0.864,123.911,190800.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,71.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Issues - Alan Walker Remix,157,5/11/2017,Julia Michaels,https://open.spotify.com/track/3abKAw6reL2U3vhAe98ZsY,Poland,top200,NEW_ENTRY,4458,73,0.752,0.774,8.0,-4.379,1.0,0.0532,0.142,8.3e-06,0.0993,0.625,113.935,181000.0,https://open.spotify.com/artist/0ZED1XzwlLHW4ZaG4lOT6m,59.0,"['alt z', 'dance pop', 'electropop', 'pop', 'post-teen pop']",75.0
Jedno ?ycie,198,9/13/2020,"BLACHA, Chivas",https://open.spotify.com/track/79egf6B2LOm1xB9qFtgZDG,Poland,top200,NEW_ENTRY,16511,189,0.704,0.775,6.0,-4.157,0.0,0.0865,0.569,0.0,0.471,0.769,140.036,200621.0,https://open.spotify.com/artist/71tiWMKZ5wpl6E0BdwVQza,50.0,"['polish hip hop', 'polish trap']",64.0
Just Hold On,18,1/1/2017,"Steve Aoki, Louis Tomlinson",https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,Poland,top200,MOVE_UP,14982,7,0.647,0.932,11.0,-3.515,1.0,0.0824,0.00383,1.5e-06,0.0574,0.374,114.991,198774.0,https://open.spotify.com/artist/77AiFEVeAVj2ORpC85QVJs,62.0,"['dance pop', 'edm', 'electro house', 'pop dance', 'pop rap', 'tropical house']",76.0
J?zyk cia?a,1,3/22/2019,"Tymek, Big Scythe",https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,Poland,top200,SAME_POSITION,75960,1,0.72,0.722,1.0,-6.621,0.0,0.174,0.762,0.0,0.0706,0.686,127.972,201107.0,https://open.spotify.com/artist/1silJqJQfrrZNFvWWjAyhh,8.0,"['polish alternative rap', 'polish hip hop', 'polish pop']",61.0
Kapitan,195,10/7/2020,Wac Toja,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC,Poland,top200,NEW_ENTRY,16757,16,0.748,0.942,0.0,-3.502,0.0,0.0444,0.072,0.000239,0.0783,0.702,140.027,147429.0,https://open.spotify.com/artist/5AmZdY72O0NVE0XxWdMfxv,50.0,"['polish hip hop', 'polish trap']",57.0
Khuda,81,9/27/2019,"Malik Montana, Dio Mudara, Bedoes",https://open.spotify.com/track/1YdiByeIkxzKs0pX6pjdq0,Poland,top200,NEW_ENTRY,27408,81,0.689,0.538,1.0,-7.016,0.0,0.241,0.471,0.0,0.0952,0.219,74.989,181600.0,https://open.spotify.com/artist/1Kjs5u8GQf6zCFdTj6SI9E,0.0,"['polish hip hop', 'polish trap']",71.0
Kids Turned Out Fine,185,5/25/2018,A$AP Rocky,https://open.spotify.com/track/0qp8MuZNKelOGTK2HPlXBA,Poland,top200,NEW_ENTRY,9239,185,0.302,0.669,1.0,-9.404,1.0,0.238,0.275,3.58e-05,0.369,0.127,164.8,183120.0,https://open.spotify.com/artist/13ubrt8QOOCPljQ2FL1Kca,59.0,"['east coast hip hop', 'hip hop', 'rap', 'trap']",83.0
Kills You Slowly,123,3/29/2019,The Chainsmokers,https://open.spotify.com/track/1Pz3QmQFBFuI60rxCQBeW6,Poland,top200,NEW_ENTRY,16458,123,0.696,0.429,1.0,-8.736,0.0,0.0554,0.0518,0.0,0.128,0.242,149.967,213333.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Kiss Me More (feat. SZA),42,4/9/2021,Doja Cat,https://open.spotify.com/track/748mdHapucXQri7IAO8yFK,Poland,top200,NEW_ENTRY,48253,24,0.762,0.701,8.0,-3.541,1.0,0.0286,0.235,0.000158,0.123,0.742,110.968,208867.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,79.0,"['dance pop', 'pop']",87.0
Klubowa Suka,178,4/29/2019,"Tymek, C0PIK",https://open.spotify.com/track/1XCxN2Y9WwLkBb0Pple8af,Poland,top200,NEW_ENTRY,11672,59,0.733,0.591,2.0,-11.968,1.0,0.32,0.265,0.0,0.188,0.637,133.954,121836.0,https://open.spotify.com/artist/4MIxXamGReTuwap0g2OdZc,1.0,[],33.0
Kocham Ci? jak Irlandi?,106,11/11/2018,Kobranocka,https://open.spotify.com/track/1lkc2AQFbrgqMii13OUPjA,Poland,top200,NEW_ENTRY,13514,106,0.382,0.449,2.0,-12.294,1.0,0.0288,0.323,1.47e-05,0.101,0.368,113.083,294081.0,https://open.spotify.com/artist/55bqpWJMazkqj8A3iziuuF,0.0,"['polish blues', 'polish punk', 'polish rock']",42.0
Korea,50,2/1/2021,"?abson, Duszyn, Locomode",https://open.spotify.com/track/1AOjBm5muNjzyf6yzoqtdm,Poland,top200,NEW_ENTRY,37236,50,0.822,0.851,4.0,-4.155,1.0,0.295,0.165,6.81e-06,0.104,0.812,167.02,162427.0,https://open.spotify.com/artist/0QR764k0D36npmTMWx5bft,0.0,"['polish hip hop', 'polish trap']",67.0
LDZ Zmiennicy,79,2/22/2019,"O.S.T.R., LWC, Afront",https://open.spotify.com/track/0893kLth0twvuDR3Rrn0FR,Poland,top200,NEW_ENTRY,21203,79,0.664,0.657,7.0,-5.6,0.0,0.0749,0.246,0.0,0.315,0.41,119.955,210179.0,https://open.spotify.com/artist/52XMlxvCIzmiNkzSqEw3Uv,23.0,"['polish alternative rap', 'polish hip hop']",55.0
LUMBERJACK,126,6/17/2021,"Tyler, The Creator",https://open.spotify.com/track/64v1g2HcPumBz2Wd1rT56b,Poland,top200,NEW_ENTRY,27217,86,0.386,0.762,9.0,-6.341,1.0,0.564,0.122,0.0,0.527,0.433,170.691,138312.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,63.0,"['hip hop', 'rap']",88.0
Later Bitches,184,10/1/2018,The Prince Karma,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9,Poland,top200,NEW_ENTRY,8238,24,0.769,0.518,8.0,-6.563,1.0,0.102,0.000573,0.108,0.342,0.504,121.116,247976.0,https://open.spotify.com/artist/6ew7qRw24oov125Oly8pFD,23.0,['house'],50.0
Leonardo,34,4/23/2018,"TACONAFIDE, Quebonafide, Taco Hemingway",https://open.spotify.com/track/6hEcxnY0KTHB2aESOVOLUM,Poland,top200,NEW_ENTRY,23753,21,0.667,0.627,6.0,-10.647,0.0,0.318,0.426,3.41e-05,0.0813,0.534,95.32,174933.0,https://open.spotify.com/artist/5vgHNLPDrYD3hztA8yKoxP,42.0,"['polish hip hop', 'polish trap']",57.0
Let It Go,199,1/1/2017,James Bay,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP,Poland,top200,NEW_ENTRY,2863,131,0.546,0.311,1.0,-10.396,1.0,0.0288,0.818,1.65e-05,0.107,0.246,147.464,260533.0,https://open.spotify.com/artist/4EzkuveR9pLvDVFNx6foYD,70.0,"['neo mellow', 'pop', 'pop rock']",72.0
Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),132,11/30/2017,Frank Sinatra,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM,Poland,top200,NEW_ENTRY,7685,9,0.603,0.321,2.0,-11.489,1.0,0.0599,0.881,0.0,0.34,0.844,143.104,155600.0,https://open.spotify.com/artist/1Mxqyy3pSjf8kZZL4QVxS0,0.0,"['adult standards', 'easy listening', 'lounge']",76.0
Let's Love,195,10/6/2020,"David Guetta, Sia",https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS,Poland,top200,NEW_ENTRY,16640,112,0.662,0.868,5.0,-4.025,1.0,0.0341,0.00882,0.00244,0.584,0.353,92.998,200645.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,67.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Light Me Up,196,7/27/2018,"RL Grime, Miguel, Julia Michaels",https://open.spotify.com/track/3imS277wRbz1CFoDySgTff,Poland,top200,NEW_ENTRY,8361,196,0.49,0.629,2.0,-4.072,0.0,0.0399,0.0732,0.0,0.0957,0.3,74.967,201600.0,https://open.spotify.com/artist/5eIbEEQnDM8yuDVB0bimSP,45.0,"['bass trap', 'edm', 'electro house', 'electronic trap', 'pop dance', 'vapor twitch']",62.0
Light My Body Up (feat. Nicki Minaj & Lil Wayne),52,3/24/2017,David Guetta,https://open.spotify.com/track/3vgNmjuRDnGLxUFGCLkwpm,Poland,top200,NEW_ENTRY,10372,52,0.699,0.66,6.0,-7.013,0.0,0.0861,0.00365,0.0,0.139,0.689,145.937,225616.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,46.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Lo Mein,181,3/6/2020,Lil Uzi Vert,https://open.spotify.com/track/6CUP2khYzdphXebxVTfPE3,Poland,top200,NEW_ENTRY,19054,159,0.855,0.676,1.0,-5.736,1.0,0.325,0.0888,0.0,0.144,0.509,133.082,195299.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,66.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
Loco Contigo,55,7/25/2019,"DJ Snake, J Balvin, Tyga",https://open.spotify.com/track/1fBXSMOusjaj7GjzErHmUI,Poland,top200,MOVE_DOWN,29085,55,0.823,0.71,6.0,-3.896,0.0,0.0688,0.276,2.17e-06,0.152,0.376,96.024,185195.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,33.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
Lord I Need You,96,8/29/2021,Kanye West,https://open.spotify.com/track/5YRFttxjAEgm2nq5Z2tlqK,Poland,top200,NEW_ENTRY,35494,96,0.711,0.428,1.0,-7.274,0.0,0.307,0.145,0.0,0.534,0.197,83.036,162108.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
Love All (with JAY-Z),157,9/3/2021,Drake,https://open.spotify.com/track/4VCbgIdr8ptegWeJpqLVHH,Poland,top200,NEW_ENTRY,26987,157,0.73,0.576,2.0,-5.442,1.0,0.287,0.354,3.59e-05,0.15,0.155,92.131,228461.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,70.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Love Me Now,49,1/1/2017,John Legend,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,Poland,top200,MOVE_UP,8276,35,0.495,0.762,8.0,-3.842,1.0,0.0862,0.591,0.0,0.0763,0.708,123.893,210293.0,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,62.0,"['neo mellow', 'neo soul', 'pop', 'pop soul', 'r&b', 'urban contemporary']",78.0
Lush Life,115,1/1/2017,Zara Larsson,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8,Poland,top200,MOVE_UP,4276,66,0.694,0.712,7.0,-3.923,0.0,0.046,0.132,0.0,0.211,0.799,98.023,201122.0,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,78.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",77.0
MAFIA,43,11/5/2021,Travis Scott,https://open.spotify.com/track/08F16baYbciTva9P4BvpiI,Poland,top200,NEW_ENTRY,68983,43,0.855,0.492,0.0,-7.578,0.0,0.0483,0.0775,6.71e-06,0.111,0.385,109.975,240000.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,71.0,"['rap', 'slap house']",90.0
MAMMAMIA,20,10/8/2021,M?neskin,https://open.spotify.com/track/78SCmQ8A7KQSMdkem2SwBP,Poland,top200,NEW_ENTRY,122284,20,0.767,0.678,1.0,-3.284,0.0,0.0686,0.000615,0.0,0.0952,0.791,142.06,186809.0,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,68.0,"['indie rock italiano', 'italian pop']",83.0
Malibu,60,5/11/2017,Miley Cyrus,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,Poland,top200,NEW_ENTRY,9188,3,0.565,0.782,8.0,-6.413,1.0,0.0506,0.0577,4.16e-05,0.0757,0.4,140.004,231906.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,0.0,['pop'],92.0
Mama ostrzega?a,189,8/19/2019,Daj To G?o?niej,https://open.spotify.com/track/7GFOKWhTfjbU557GWnksZy,Poland,top200,NEW_ENTRY,13511,50,0.834,0.908,10.0,-4.919,0.0,0.21,0.213,5.44e-06,0.789,0.962,150.011,187397.0,https://open.spotify.com/artist/2X2OaPjiLVmwNtnldiUcyS,50.0,['classic disco polo'],44.0
Middle Of The Night,56,4/28/2017,"The Vamps, Martin Jensen",https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T,Poland,top200,NEW_ENTRY,10615,56,0.604,0.746,11.0,-4.299,0.0,0.0529,0.00342,0.0,0.0666,0.406,130.048,176111.0,https://open.spotify.com/artist/7gAppWoH7pcYmphCVTXkzs,0.0,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'social media pop']",69.0
Mira?,100,7/23/2021,"Coals, ?abson",https://open.spotify.com/track/16SGykoi4jesLxf0avMle6,Poland,top200,NEW_ENTRY,36181,100,0.721,0.729,0.0,-7.068,1.0,0.0382,0.349,0.377,0.14,0.295,128.024,206250.0,https://open.spotify.com/artist/6epDO0nPVXpbXBUt4Otiik,36.0,"['polish alternative', 'polish electronica']",42.0
