title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Little Things,74,11/5/2021,ABBA,https://open.spotify.com/track/1vLPyotXnRlM2EJIHK16LW,Germany,top200,NEW_ENTRY,133657,74,0.647,0.165,10.0,-16.328,1.0,0.0315,0.894,0.00187,0.116,0.59,75.978,188320.0,https://open.spotify.com/artist/0LcJLqbBmaGUft1e9Mm8HV,52.0,"['europop', 'swedish pop']",81.0
Live Off My Closet (feat. Future),197,2/28/2020,Lil Baby,https://open.spotify.com/track/6AyWdCtEn1DdxjnxPeojR2,Germany,top200,NEW_ENTRY,66524,197,0.807,0.678,6.0,-3.244,0.0,0.177,0.0345,0.0,0.0986,0.21,147.004,173061.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,58.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
Loco Odyssee,72,8/30/2019,Luciano,https://open.spotify.com/track/12cQ67l8fKsj1axnaN9j6z,Germany,top200,NEW_ENTRY,154632,72,0.593,0.435,11.0,-9.285,0.0,0.551,0.227,3.17e-06,0.109,0.622,82.006,164173.0,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,39.0,['german drill'],78.0
Lost On You,200,7/7/2017,Lewis Capaldi,https://open.spotify.com/track/35LwnXpLMRb2kShTHmtPJ5,Germany,top200,NEW_ENTRY,33947,200,0.555,0.263,10.0,-9.223,1.0,0.066,0.906,0.0,0.101,0.421,124.235,195579.0,https://open.spotify.com/artist/4GNC7GD6oZMSxPGyXy4MNB,2.0,"['pop', 'uk pop']",83.0
Loud (feat. Longus Mongus),43,8/28/2020,"Monk, BHZ",https://open.spotify.com/track/01vXerMeFgboAgQZxUL2m9,Germany,top200,NEW_ENTRY,217232,43,0.935,0.371,4.0,-11.875,0.0,0.609,0.208,1.37e-06,0.113,0.525,130.09,154824.0,https://open.spotify.com/artist/0jEyGu5QKLxQ2tIZVnRbfE,0.0,"['german hip hop', 'german trap']",62.0
Love Me,170,1/1/2017,Jane X?,https://open.spotify.com/track/1kFJTEnAvJ70S5mXplUAFR,Germany,top200,MOVE_DOWN,25580,87,0.616,0.769,1.0,-1.862,1.0,0.0371,0.539,0.000171,0.358,0.478,83.511,212427.0,https://open.spotify.com/artist/5keDbKEPwrbe36cPzRpzsK,32.0,['pop edm'],35.0
Love$ick,142,1/5/2017,"Mura Masa, A$AP Rocky",https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3,Germany,top200,SAME_POSITION,32342,103,0.665,0.771,1.0,-5.124,0.0,0.14,0.126,0.00449,0.27,0.732,88.835,192160.0,https://open.spotify.com/artist/5Q81rlcTFh3k6DQJXPdsot,0.0,"['channel islands indie', 'hyperpop', 'vapor soul']",64.0
Low (feat. T-Pain),181,12/31/2018,Flo Rida,https://open.spotify.com/track/0CAfXk7DXMnon4gLudAp7J,Germany,top200,NEW_ENTRY,78861,181,0.918,0.609,10.0,-5.64,0.0,0.0791,0.0928,0.0,0.139,0.304,128.008,231400.0,https://open.spotify.com/artist/0jnsk9HBra6NMjO2oANoPY,81.0,"['dance pop', 'miami hip hop', 'pop', 'pop rap']",80.0
Lust for Life (with The Weeknd),114,4/20/2017,Lana Del Rey,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h,Germany,top200,NEW_ENTRY,44240,55,0.499,0.676,0.0,-8.618,0.0,0.0582,0.588,0.00484,0.358,0.295,99.979,264011.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,0.0,"['art pop', 'pop']",92.0
MIC Drop (feat. Desiigner) [Steve Aoki Remix],197,12/4/2017,BTS,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,Germany,top200,NEW_ENTRY,34208,174,0.613,0.842,10.0,-4.332,0.0,0.219,0.0157,0.0,0.23,0.645,169.917,238726.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
Making A Fire,155,2/5/2021,Foo Fighters,https://open.spotify.com/track/2u8NmvhYX6wiviyxJTOhEi,Germany,top200,NEW_ENTRY,71112,155,0.506,0.946,9.0,-4.173,1.0,0.0652,2.21e-05,0.00226,0.0528,0.651,91.111,255107.0,https://open.spotify.com/artist/7jy3rLJdDQY21OgRLCZ9sD,54.0,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",79.0
Mama (feat. Ellie Goulding),170,11/30/2018,Clean Bandit,https://open.spotify.com/track/3WDIhWoRWVcaHdRwMEHkkS,Germany,top200,NEW_ENTRY,67235,170,0.737,0.714,1.0,-6.138,0.0,0.0367,0.225,3.79e-06,0.267,0.608,102.046,189973.0,https://open.spotify.com/artist/6MDME20pz9RveH9rEXvrOM,55.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance', 'uk funky']",76.0
Many Men,156,10/2/2020,"21 Savage, Metro Boomin",https://open.spotify.com/track/3CDVMejYHnB1SkEEx0T1N4,Germany,top200,NEW_ENTRY,92282,156,0.635,0.793,10.0,-4.333,0.0,0.0322,0.000647,0.747,0.113,0.281,77.594,201856.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,70.0,"['atl hip hop', 'rap']",92.0
Mehr als ein Job,52,3/17/2017,Kontra K,https://open.spotify.com/track/6hyQOWD7kUVEJTjIHtJXdM,Germany,top200,NEW_ENTRY,100784,32,0.542,0.819,1.0,-7.683,0.0,0.329,0.115,0.0,0.113,0.464,191.898,190529.0,https://open.spotify.com/artist/4lDiJcOJ2GLCK6p9q5BgfK,52.0,"['christlicher rap', 'german hip hop']",71.0
Merri,34,7/26/2019,"Olexesh, Azzi Memo, Zack Ink",https://open.spotify.com/track/4eAhI6EBxj6dfUKrS80l7h,Germany,top200,NEW_ENTRY,218290,34,0.653,0.7,11.0,-7.054,0.0,0.384,0.368,0.000669,0.103,0.506,114.946,197783.0,https://open.spotify.com/artist/2Z9KL8Zmqx5Sg3cd7Fldhl,30.0,"['german drill', 'german hip hop']",68.0
Millies,6,4/19/2019,Luciano,https://open.spotify.com/track/5lytS4eOWjLWKad2jipjc7,Germany,top200,NEW_ENTRY,399052,6,0.779,0.623,11.0,-4.755,1.0,0.307,0.0425,1.71e-06,0.164,0.509,176.161,175747.0,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,38.0,['german drill'],78.0
Modern Day,188,6/11/2021,Migos,https://open.spotify.com/track/2Igem6Q4sfvXGJ3JkG7Baw,Germany,top200,NEW_ENTRY,72066,188,0.87,0.629,11.0,-7.598,0.0,0.279,0.173,0.0,0.101,0.512,134.944,241790.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,57.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Modern Slavery,141,12/22/2017,"Huncho Jack, Travis Scott, Quavo",https://open.spotify.com/track/7CRVv14VLogIh8BZLcRpJM,Germany,top200,NEW_ENTRY,73428,141,0.744,0.739,4.0,-3.735,0.0,0.224,0.00161,0.0,0.28,0.507,134.008,148560.0,https://open.spotify.com/artist/6extd4B6hl8VTmnlhpl2bY,0.0,"['hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",60.0
Mon ch?ri,14,11/3/2017,"Capo, Nimo",https://open.spotify.com/track/4vN2F1v7WphIUva3S6hwaT,Germany,top200,NEW_ENTRY,219275,10,0.512,0.719,4.0,-5.464,0.0,0.0553,0.0377,0.0,0.312,0.146,106.948,229471.0,https://open.spotify.com/artist/5y9wg9qkGBl0n9v9RzaPKu,50.0,['german hip hop'],65.0
Mona Lisa,150,4/16/2021,"Teddy Teclebrhan, Antoine Burtz",https://open.spotify.com/track/4shCU6QOrVYk0YbfyZZK5w,Germany,top200,NEW_ENTRY,73086,145,0.839,0.637,2.0,-6.253,1.0,0.288,0.0847,2.14e-05,0.0887,0.378,142.793,220583.0,https://open.spotify.com/artist/40Jb5kob7OGlmUSnYJp5X3,6.0,[],39.0
My Kind Of Present,171,11/29/2020,Meghan Trainor,https://open.spotify.com/track/2rkb8ijsPapKDMEh0cSe8I,Germany,top200,NEW_ENTRY,76258,99,0.485,0.444,1.0,-6.232,1.0,0.195,0.373,2.5e-06,0.0969,0.777,179.967,161013.0,https://open.spotify.com/artist/6JL8zeS1NmiOftqZTRgdTz,48.0,"['dance pop', 'hip pop', 'pop']",82.0
NACH OBEN FALLEN,135,8/31/2018,METRICKZ,https://open.spotify.com/track/4tDeZ3OtdD9x7HUpPzrbyJ,Germany,top200,NEW_ENTRY,67006,135,0.682,0.749,2.0,-4.868,1.0,0.135,0.00958,0.0,0.311,0.435,94.029,188657.0,https://open.spotify.com/artist/2P7AfQW941UU324qq2ggZf,22.0,"['deep german hip hop', 'german alternative rap', 'german hip hop', 'german pop']",54.0
Nachts im AMG,82,7/26/2019,King Khalil,https://open.spotify.com/track/7nWEI4jEpq0hdvxCWv68pD,Germany,top200,NEW_ENTRY,119879,82,0.839,0.617,10.0,-5.958,0.0,0.16,0.0424,4.17e-05,0.419,0.772,99.965,193354.0,https://open.spotify.com/artist/08ao8gzTHBtNf5Laf9jjwR,26.0,"['deep german hip hop', 'german hip hop', 'german underground rap']",49.0
Naked,71,11/24/2017,James Arthur,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,Germany,top200,NEW_ENTRY,82714,27,0.529,0.607,6.0,-6.781,1.0,0.0574,0.104,0.0,0.0631,0.238,101.966,234107.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,70.0,"['pop', 'talent show', 'uk pop']",82.0
New Era,168,8/28/2020,Elias,https://open.spotify.com/track/2Fc1IEzdj5jertlOz4ToSy,Germany,top200,NEW_ENTRY,83072,168,0.689,0.687,10.0,-6.594,0.0,0.509,0.0343,0.0,0.115,0.507,81.707,151282.0,https://open.spotify.com/artist/4R0FKprdEeUIbzAwhrYTv2,30.0,"['german hip hop', 'german trap']",49.0
Nice To Meet Ya (feat. Loredana),13,7/9/2021,Wes Nelson,https://open.spotify.com/track/3YBptdhN3auOv82LEXosuJ,Germany,top200,NEW_ENTRY,301394,13,0.804,0.741,4.0,-4.195,0.0,0.125,0.0206,4e-06,0.118,0.27,102.063,181919.0,https://open.spotify.com/artist/4ktBrNjagCGftyuBLJkATq,42.0,[],58.0
No Friends In The Industry,40,9/3/2021,Drake,https://open.spotify.com/track/2tUL6dZf1mywCj5WvCPZw6,Germany,top200,NEW_ENTRY,210634,40,0.84,0.744,1.0,-4.751,1.0,0.113,0.0181,0.0,0.629,0.171,83.737,204347.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,73.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
No Roots,181,1/25/2017,Alice Merton,https://open.spotify.com/track/4bPWDXpN6MlTZBedxega3X,Germany,top200,NEW_ENTRY,25951,16,0.864,0.656,7.0,-7.286,1.0,0.104,0.263,0.00495,0.0712,0.821,115.959,235813.0,https://open.spotify.com/artist/7f0OLhGgBMX9fUjm1dcPip,54.0,[],58.0
Nur wegen dir,146,11/16/2018,AnnenMayKantereit,https://open.spotify.com/track/21v3UbWipvIiYUepf7wzTm,Germany,top200,NEW_ENTRY,66329,104,0.677,0.654,0.0,-4.722,1.0,0.0349,0.0196,0.0,0.0815,0.716,130.077,181101.0,https://open.spotify.com/artist/23xqmJEN3oVxwzqtNIyR5m,29.0,"['cologne indie', 'german singer-songwriter']",73.0
Nutte hier bin ich,116,6/16/2017,"Nimo, Haftbefehl",https://open.spotify.com/track/1ZF37wWOA9d4WF2lihWdXB,Germany,top200,NEW_ENTRY,64195,116,0.754,0.768,2.0,-6.827,0.0,0.295,0.107,0.0,0.278,0.237,129.852,241290.0,https://open.spotify.com/artist/3ZuBEj9ppJe8GSdKaMTfMN,36.0,"['german hip hop', 'swedish hip hop']",70.0
OZEAN,6,9/17/2021,"KALIM, Haftbefehl",https://open.spotify.com/track/3vQqFgN3bhO1Lim4yXzmi5,Germany,top200,NEW_ENTRY,561983,6,0.799,0.711,2.0,-5.998,1.0,0.309,0.028,0.0,0.158,0.571,129.906,142154.0,https://open.spotify.com/artist/2NJWI8byqTSqDaJRnqJY2z,48.0,"['german hip hop', 'hamburg hip hop']",66.0
Off Of My Mind,87,7/9/2021,"Icona Pop, VIZE",https://open.spotify.com/track/1HHnQYqcnlnE9q7LGFFGFj,Germany,top200,NEW_ENTRY,105503,87,0.798,0.752,1.0,-5.947,1.0,0.227,0.128,0.0362,0.0795,0.565,125.996,164740.0,https://open.spotify.com/artist/1VBflYyxBhnDc9uVib98rw,63.0,"['candy pop', 'dance pop', 'edm', 'electropop', 'metropopolis', 'pop', 'pop dance', 'swedish electropop', 'swedish synthpop', 'tropical house']",68.0
Ok Cool,176,8/27/2017,Yung Hurn,https://open.spotify.com/track/6FESbqDsYjUXIRdIxgE4qJ,Germany,top200,NEW_ENTRY,30427,130,0.884,0.506,0.0,-7.198,0.0,0.322,0.261,0.475,0.111,0.469,77.482,174294.0,https://open.spotify.com/artist/4PvnP3yCzrT289cX3wCdOx,0.0,"['german hip hop', 'phonk']",63.0
Okzident,33,12/20/2019,"Bushido, Animus",https://open.spotify.com/track/4BSoHTrf66yZt51GIXVdDf,Germany,top200,NEW_ENTRY,270724,33,0.683,0.934,7.0,-4.016,1.0,0.177,0.0655,0.0,0.333,0.604,92.955,198547.0,https://open.spotify.com/artist/3c96G4d2lUOxhomM2mby5S,0.0,"['deep german hip hop', 'german hip hop']",65.0
One Night Stand,66,5/24/2018,Capital Bra,https://open.spotify.com/track/4gALhhysObk59C3fxeTLwh,Germany,top200,NEW_ENTRY,89380,1,0.645,0.636,5.0,-6.128,0.0,0.437,0.397,1.49e-06,0.0818,0.897,101.933,162335.0,https://open.spotify.com/artist/4WZGDpNwrC0vNQyl9QzF7d,0.0,['german hip hop'],71.0
Only One - Radio Edit,165,1/21/2017,"Sigala, Digital Farm Animals",https://open.spotify.com/track/5ev0Z2lFzmhjlQCWpRAWiG,Germany,top200,NEW_ENTRY,32929,124,0.626,0.938,7.0,-3.005,1.0,0.0944,0.0039,0.000452,0.599,0.518,124.932,203907.0,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,46.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'tropical house']",75.0
Only You (feat. Nena),147,10/6/2017,Zara Larsson,https://open.spotify.com/track/4DICoRpF3sjB0ZPwMaKLdW,Germany,top200,NEW_ENTRY,49210,147,0.471,0.475,5.0,-4.206,0.0,0.0258,0.61,0.0,0.127,0.119,82.073,227893.0,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,27.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",77.0
Over Now,63,4/27/2018,Post Malone,https://open.spotify.com/track/09IOPhEh1OMe0HD9b36FJk,Germany,top200,NEW_ENTRY,125224,63,0.569,0.777,4.0,-4.041,0.0,0.0834,0.139,0.0,0.132,0.181,164.027,246987.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,66.0,"['dfw rap', 'melodic rap', 'rap']",89.0
POPSMOKE DANCE,11,6/18/2021,"Farid Bang, SSIO",https://open.spotify.com/track/1ZU19OTgd4Xs5QaYJ78bQF,Germany,top200,NEW_ENTRY,330682,11,0.827,0.69,11.0,-6.961,0.0,0.344,0.0336,0.0,0.258,0.479,129.877,184680.0,https://open.spotify.com/artist/2JwyRtuXf2l6sTnSnGVIa1,36.0,['german hip hop'],65.0
Papi?? Home,19,9/3/2021,Drake,https://open.spotify.com/track/6jy9yJfgCsMHdu2Oz4BGKX,Germany,top200,NEW_ENTRY,308098,19,0.701,0.741,2.0,-6.157,1.0,0.313,0.112,0.0,0.699,0.588,140.177,178623.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,68.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Paradies,95,5/5/2017,"Fler, Jalil",https://open.spotify.com/track/5ptlsLqs0JNZw6Q1jhIsn1,Germany,top200,NEW_ENTRY,55896,95,0.518,0.503,2.0,-8.474,0.0,0.261,0.285,0.0,0.102,0.219,103.933,265161.0,https://open.spotify.com/artist/75ctWsRuGXmxMxnFPkuEwA,0.0,['german trap'],55.0
Peeky Blindaz,115,1/22/2021,"Asche, Kollegah",https://open.spotify.com/track/2a21iqrm7NlIaY75fumoAr,Germany,top200,NEW_ENTRY,81663,115,0.527,0.604,10.0,-9.255,0.0,0.191,0.467,3.24e-06,0.105,0.195,92.341,195267.0,https://open.spotify.com/artist/4422XPmmt7lJGKjYbYSI6B,35.0,"['deep german hip hop', 'german hip hop']",52.0
Physical (feat. Hwa Sa),34,3/18/2020,Dua Lipa,https://open.spotify.com/track/23jEeXRyrjFbfs2Q8tBwdI,Germany,top200,MOVE_UP,165185,34,0.661,0.873,0.0,-3.333,1.0,0.0482,0.0288,0.00164,0.136,0.687,146.943,193697.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,54.0,"['dance pop', 'pop', 'uk pop']",88.0
Pillen im Club (Skit),82,2/9/2018,Bausa,https://open.spotify.com/track/2jPXWlyc3ZyKSZMuGCt2LC,Germany,top200,NEW_ENTRY,81615,82,0.923,0.76,11.0,-6.607,1.0,0.0897,0.0424,0.0136,0.0923,0.588,122.004,103644.0,https://open.spotify.com/artist/13bDjug9N0pyv3ZUINjkDV,41.0,['german hip hop'],66.0
Plain Jane,195,11/7/2017,A$AP Ferg,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9,Germany,top200,NEW_ENTRY,30774,106,0.797,0.844,11.0,-5.482,1.0,0.275,0.0651,0.0,0.087,0.52,170.142,173600.0,https://open.spotify.com/artist/5dHt1vcEm9qb8fCyLcB3HL,75.0,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",73.0
Please Don't Lie,190,1/21/2018,Hugo Helmig,https://open.spotify.com/track/5dEIB07iXAF6iADQEe6qpe,Germany,top200,NEW_ENTRY,33833,150,0.707,0.594,4.0,-5.753,1.0,0.0505,0.131,1.11e-05,0.176,0.591,93.963,212112.0,https://open.spotify.com/artist/27eEve8Mu7Zv8DGDIz4peE,0.0,['danish pop'],45.0
RAPSTAR,38,4/9/2021,Polo G,https://open.spotify.com/track/43PGPuHIlVOc04jrZVh9L6,Germany,top200,NEW_ENTRY,190214,18,0.789,0.536,6.0,-6.862,1.0,0.242,0.41,0.0,0.129,0.437,81.039,165926.0,https://open.spotify.com/artist/6AgTAQt8XS6jRWi4sX7w49,14.0,"['chicago rap', 'rap']",84.0
Racks in the Middle (feat. Roddy Ricch and Hit-Boy),199,4/8/2019,Nipsey Hussle,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp,Germany,top200,NEW_ENTRY,50395,199,0.671,0.833,5.0,-5.152,0.0,0.395,0.0825,0.0,0.0726,0.702,79.351,233278.0,https://open.spotify.com/artist/0EeQBlQJFiAfJeVN2vT9s0,64.0,"['conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",70.0
Rapstar,28,4/30/2021,"Jumpa, badm?mzjay",https://open.spotify.com/track/7kdaCxpimI5DhNJcGjw3NY,Germany,top200,NEW_ENTRY,250275,28,0.866,0.478,11.0,-9.196,0.0,0.0799,0.0899,5.88e-05,0.0685,0.419,105.012,179026.0,https://open.spotify.com/artist/4Xz5sxFWivrXWQlDlO25is,42.0,[],40.0
Redrum (feat. Felix Snow),135,2/24/2017,Era Istrefi,https://open.spotify.com/track/1PkjHpAfaGxZBRfTrYkjbs,Germany,top200,NEW_ENTRY,39586,135,0.601,0.661,3.0,-4.547,0.0,0.0595,0.303,0.0,0.124,0.373,144.755,169033.0,https://open.spotify.com/artist/4poL7YCSkG7kMnWjAdDU91,35.0,"['albanian hip hop', 'albanian pop', 'kosovan pop']",56.0
Remind Me to Forget,68,3/16/2018,"Kygo, Miguel",https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,Germany,top200,NEW_ENTRY,91546,12,0.689,0.505,0.0,-6.389,1.0,0.0933,0.158,0.0,0.138,0.312,99.017,217293.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,62.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Righteous,44,4/24/2020,Juice WRLD,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t,Germany,top200,NEW_ENTRY,180157,36,0.707,0.622,0.0,-6.951,1.0,0.031,0.0397,0.0,0.149,0.223,142.942,243357.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,4.0,"['chicago rap', 'melodic rap']",90.0
Rooftop,177,10/3/2017,Nico Santos,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr,Germany,top200,NEW_ENTRY,36904,3,0.741,0.706,0.0,-6.763,1.0,0.137,0.25,0.0,0.0648,0.582,82.032,197114.0,https://open.spotify.com/artist/3A9B6c1CrSPauiOblw7pWz,0.0,['german pop'],63.0
Rossmann,91,9/4/2020,"Mehnersmoos, K.I.Z",https://open.spotify.com/track/56dPMvvJ5QLkNCxwGqUEKl,Germany,top200,NEW_ENTRY,128774,91,0.756,0.671,5.0,-4.925,0.0,0.181,0.174,0.0,0.163,0.696,160.04,216750.0,https://open.spotify.com/artist/4v1lRzkxvSsxo1JVUxXEOK,49.0,['german underground rap'],56.0
SHU Q-SENG,71,5/14/2021,"Mert, Z",https://open.spotify.com/track/3y1bjfW7ZixYs9NB5Av9zZ,Germany,top200,NEW_ENTRY,129959,71,0.855,0.592,8.0,-6.895,1.0,0.505,0.246,0.000137,0.117,0.609,95.155,151979.0,https://open.spotify.com/artist/0wwDZj4zgZORjTGhTujAKx,33.0,"['deep german hip hop', 'german hip hop']",53.0
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),109,2/24/2017,Enrique Iglesias,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn,Germany,top200,NEW_ENTRY,45513,16,0.688,0.822,0.0,-3.304,1.0,0.0537,0.0642,0.0,0.241,0.66,91.011,207680.0,https://open.spotify.com/artist/7qG3b048QCHVRO5Pv1T5lw,70.0,"['latin pop', 'mexican pop']",78.0
Sa Vite,98,10/2/2020,"Belah, JIGGO",https://open.spotify.com/track/42DJEGMzuZp62LpJ2ZnjlY,Germany,top200,NEW_ENTRY,135780,98,0.813,0.649,1.0,-7.331,0.0,0.0796,0.44,0.0,0.137,0.441,103.051,190990.0,https://open.spotify.com/artist/16p58qwRDJuScHWUUtv7Tt,41.0,"['albanian pop', 'german hip hop', 'turkish trap pop']",49.0
Saved My Life,169,5/8/2020,Sia,https://open.spotify.com/track/5cpw6QKJcoXzpNBLNUJx2i,Germany,top200,NEW_ENTRY,76664,169,0.682,0.503,8.0,-5.934,1.0,0.0417,0.213,0.0,0.0944,0.382,113.988,235532.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,53.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Schwarz,11,7/2/2021,"LEA, Casper",https://open.spotify.com/track/0XpTuvT4Yueddiv20w6M9a,Germany,top200,NEW_ENTRY,397693,8,0.572,0.751,7.0,-3.736,1.0,0.17,0.117,0.0,0.0964,0.285,157.966,156388.0,https://open.spotify.com/artist/5Yo5iU2nf4H41waPl4ZnS1,53.0,['german pop'],66.0
Schwesterherz,196,9/9/2018,XATAR,https://open.spotify.com/track/2iH3PGzwJKXoH7JUOo6tsm,Germany,top200,NEW_ENTRY,35833,191,0.525,0.894,11.0,-6.534,1.0,0.545,0.0752,0.000124,0.107,0.487,78.782,204747.0,https://open.spotify.com/artist/6XFQvBHGEr3mRfOHcqPXv8,28.0,"['german hip hop', 'german underground rap', 'hamburg hip hop', 'kurdish hip hop']",58.0
Selfie,63,4/5/2019,"Kianush, Jamule",https://open.spotify.com/track/6Mh8pbqMleIxio197Ps5sp,Germany,top200,NEW_ENTRY,137116,56,0.618,0.701,2.0,-4.122,1.0,0.13,0.173,0.0,0.151,0.107,90.138,224653.0,https://open.spotify.com/artist/0t9IVyFGzH79wIFfhEXddQ,38.0,"['deep german hip hop', 'german hip hop']",54.0
Selfish (feat. Rihanna),180,3/3/2017,Future,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,Germany,top200,NEW_ENTRY,33715,58,0.415,0.369,8.0,-10.044,1.0,0.0741,0.0303,7.64e-06,0.383,0.0913,95.746,251423.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,16.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Shape of You (feat. Nyla & Kranium) - Major Lazer Remix,130,2/24/2017,Ed Sheeran,https://open.spotify.com/track/1KqvRRQd3lfM0pAlkGPrgD,Germany,top200,NEW_ENTRY,40164,130,0.682,0.812,1.0,-2.691,0.0,0.118,0.00574,0.0,0.0553,0.347,104.891,192000.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,52.0,"['pop', 'uk pop']",92.0
Shuriken,114,8/13/2021,"Asche, JayTee",https://open.spotify.com/track/34YRZus3u2IDyIX5rj3l4c,Germany,top200,NEW_ENTRY,84770,114,0.586,0.828,10.0,-6.2,0.0,0.314,0.0672,0.0,0.128,0.433,90.825,170000.0,https://open.spotify.com/artist/4422XPmmt7lJGKjYbYSI6B,30.0,"['deep german hip hop', 'german hip hop']",52.0
Silberner Ferrari (feat. Farid Bang),75,2/10/2017,Majoe,https://open.spotify.com/track/0aIhlYp18RtshhAwIHwxKw,Germany,top200,NEW_ENTRY,63101,75,0.738,0.814,0.0,-5.186,1.0,0.15,0.308,0.0,0.075,0.569,111.813,283225.0,https://open.spotify.com/artist/1a71mkqZC54WhePSbnq7RK,29.0,"['deep german hip hop', 'german drill', 'german hip hop']",53.0
Sodom und Gomorrha,30,5/19/2017,Bushido,https://open.spotify.com/track/1HgK7BQsq5397JH2xzH3dn,Germany,top200,NEW_ENTRY,170072,18,0.532,0.844,9.0,-4.897,1.0,0.458,0.0663,0.0,0.236,0.569,149.697,202000.0,https://open.spotify.com/artist/3c96G4d2lUOxhomM2mby5S,0.0,"['deep german hip hop', 'german hip hop']",65.0
Spielplatz,127,1/1/2017,"Maxwell, Bonez MC",https://open.spotify.com/track/14OLkF8PnpsE7z9zt7FMu1,Germany,top200,MOVE_UP,33133,85,0.865,0.742,6.0,-6.483,1.0,0.179,0.208,2.29e-05,0.112,0.714,124.052,155540.0,https://open.spotify.com/artist/0b62itBWBdLgiecXjXCqKC,58.0,['german hip hop'],67.0
Sp?tsommerregen,36,11/17/2020,AnnenMayKantereit,https://open.spotify.com/track/5emKGy4hZXx4pkdd6Qi3te,Germany,top200,NEW_ENTRY,147869,36,0.747,0.628,5.0,-11.823,1.0,0.0407,0.218,0.351,0.0742,0.573,123.977,227392.0,https://open.spotify.com/artist/23xqmJEN3oVxwzqtNIyR5m,47.0,"['cologne indie', 'german singer-songwriter']",73.0
Stars,194,5/29/2019,"VIZE, Laniia",https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet,Germany,top200,NEW_ENTRY,63884,19,0.617,0.847,6.0,-2.933,1.0,0.11,0.0292,0.0,0.16,0.345,127.878,165469.0,https://open.spotify.com/artist/09agIJMxCD2k87ys9Al0f0,42.0,"['dance pop', 'german dance', 'pop dance', 'slap house', 'tropical house']",70.0
