title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Como Estrellas,190,3/22/2021,LA YOUNG,https://open.spotify.com/track/7GcN9q4AAH4uzQKvyuvByT,Peru,top200,NEW_ENTRY,11014,141,0.445,0.495,6.0,-6.058,1.0,0.11,0.764,0.0,0.261,0.752,170.044,219000.0,https://open.spotify.com/artist/2Xi0zO1N71Ff9KymMs93YX,22.0,['rap espanol'],52.0
Coraz?n (feat. Nego do Borel),18,5/18/2018,Maluma,https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu,Peru,top200,MOVE_UP,42647,18,0.722,0.738,9.0,-6.073,0.0,0.247,0.328,1.47e-05,0.198,0.748,198.075,184720.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,69.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Cuerpo de Sirena,135,1/1/2018,Papill?n,https://open.spotify.com/track/09Zdn806FkxjtGSzVp1Hj4,Peru,top200,NEW_ENTRY,7899,135,0.541,0.929,9.0,-4.967,1.0,0.0362,0.185,0.00122,0.361,0.539,112.735,250009.0,https://open.spotify.com/artist/24CL5ktdCtKU8E2Yt34el5,0.0,"['cumbia amazonica', 'cumbia peruana', 'pop peruano']",51.0
Dancing With A Stranger (with Normani),176,1/11/2019,Sam Smith,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,Peru,top200,NEW_ENTRY,9224,151,0.741,0.52,8.0,-7.513,1.0,0.0656,0.45,1.97e-06,0.222,0.347,102.998,171030.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,75.0,"['pop', 'uk pop']",88.0
Danza Kuduro,113,1/1/2017,"Don Omar, Lucenzo",https://open.spotify.com/track/2a1o6ZejUi8U3wzzOtCOYw,Peru,top200,MOVE_UP,4521,113,0.4,0.915,0.0,-4.89,1.0,0.28,0.0846,0.0,0.0503,0.878,88.917,198773.0,https://open.spotify.com/artist/33ScadVnbm2X8kkUqOkC6Z,79.0,"['latin hip hop', 'puerto rican pop', 'reggaeton', 'urbano latino']",82.0
De M?sica Ligera,195,11/27/2019,Soda Stereo,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg,Peru,top200,NEW_ENTRY,11691,184,0.542,0.714,2.0,-8.045,1.0,0.028,0.00487,0.298,0.334,0.76,124.26,212893.0,https://open.spotify.com/artist/7An4yvF7hDYDolN4m5zKBp,57.0,"['argentine rock', 'latin alternative', 'latin rock', 'post-punk argentina', 'rock en espanol', 'ska argentino']",75.0
Dile,193,12/19/2020,Don Omar,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G,Peru,top200,NEW_ENTRY,12193,185,0.817,0.714,4.0,-7.501,0.0,0.141,0.184,0.000132,0.042,0.714,94.001,204600.0,https://open.spotify.com/artist/33ScadVnbm2X8kkUqOkC6Z,83.0,"['latin hip hop', 'puerto rican pop', 'reggaeton', 'urbano latino']",82.0
Dionysus,54,4/12/2019,BTS,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,Peru,top200,NEW_ENTRY,31213,54,0.502,0.91,7.0,-2.769,1.0,0.107,0.04,0.0,0.319,0.588,176.084,249215.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
Don't Leave Me,168,4/4/2018,BTS,https://open.spotify.com/track/3zIG0WuI5RoJsFYnErkFDU,Peru,top200,NEW_ENTRY,6968,168,0.62,0.778,8.0,-4.622,0.0,0.0724,0.116,0.0,0.312,0.386,147.012,227413.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,62.0,"['k-pop', 'k-pop boy group']",91.0
Don?? Matter To Me,116,6/29/2018,"Drake, Michael Jackson",https://open.spotify.com/track/36ONiya0OANYknz0GgJmwB,Peru,top200,NEW_ENTRY,9816,85,0.825,0.317,10.0,-12.39,1.0,0.0583,0.497,0.0128,0.11,0.136,103.001,245787.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,7.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
El Malo,198,11/30/2018,Aventura,https://open.spotify.com/track/6ofZxXoNV32YxXezZS1o8y,Peru,top200,NEW_ENTRY,8614,198,0.812,0.514,1.0,-10.648,1.0,0.0537,0.157,0.0,0.131,0.699,125.965,238720.0,https://open.spotify.com/artist/1qto4hHid1P71emI6Fd8xi,50.0,"['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']",78.0
El Plebeyo,193,7/28/2020,Los Morochucos,https://open.spotify.com/track/1LKrrUCwbuOhMEr7sUcpn1,Peru,top200,NEW_ENTRY,10093,193,0.594,0.523,11.0,-6.798,1.0,0.0607,0.803,0.0,0.103,0.55,140.4,186080.0,https://open.spotify.com/artist/0WDFkh46ZMmodLikfQQmyQ,0.0,"['classic peruvian pop', 'musica criolla']",28.0
El Problema,100,5/29/2020,Anuel AA,https://open.spotify.com/track/6cyH3OGfKQBevSYxJFIUCx,Peru,top200,NEW_ENTRY,16511,100,0.677,0.651,5.0,-5.7,0.0,0.0559,0.531,3.8e-05,0.0956,0.543,171.893,208453.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,56.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
El Ratico,172,5/13/2017,"Juanes, Kali Uchis",https://open.spotify.com/track/0pc964i59EXbSItfDHMneb,Peru,top200,NEW_ENTRY,6118,143,0.651,0.672,11.0,-7.332,0.0,0.0495,0.115,0.0,0.0867,0.747,88.946,166107.0,https://open.spotify.com/artist/0UWZUmn7sybxMCqrw9tGa7,48.0,"['colombian pop', 'latin pop', 'mexican pop', 'rock en espanol', 'tropical']",77.0
El Ritmo de Mi Coraz?n,168,5/4/2019,"Gian Marco, Grupo 5, Tony Succar",https://open.spotify.com/track/6Nmpt6fRu5Yvbfraoe13tx,Peru,top200,NEW_ENTRY,9572,121,0.769,0.926,7.0,-4.193,1.0,0.0542,0.104,2.5e-06,0.324,0.955,104.987,262000.0,https://open.spotify.com/artist/2gDqGAadPIPiA7LtmNn74g,52.0,"['latin pop', 'peruvian rock', 'pop peruano', 'tropical']",61.0
En la Oscuridad,94,8/20/2021,"LIT killah, Maria Becerra",https://open.spotify.com/track/4OrAAeefsDOdUSfE87C6WR,Peru,top200,NEW_ENTRY,20417,94,0.812,0.752,9.0,-3.864,0.0,0.0542,0.111,2.53e-06,0.0722,0.398,99.96,173143.0,https://open.spotify.com/artist/1vqR17Iv8VFdzure1TAXEq,62.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",73.0
Eres T?,174,4/8/2019,"Matisse, Reik",https://open.spotify.com/track/4tRFdhdqMUkGfnAkis3lNv,Peru,top200,NEW_ENTRY,8994,174,0.563,0.486,9.0,-8.583,1.0,0.0304,0.268,0.0,0.111,0.352,145.956,218232.0,https://open.spotify.com/artist/77aLk6J8ofnVxa1eXK9jiU,0.0,"['latin arena pop', 'latin pop', 'mexican pop', 'nueva musica mexicana', 'urbano mexicano']",70.0
Fantasias - Remix,68,3/6/2020,"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay",https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV,Peru,top200,NEW_ENTRY,29034,17,0.816,0.72,1.0,-4.454,1.0,0.0684,0.206,0.0,0.277,0.78,94.004,267242.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,63.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
Favorito,16,3/27/2020,Camilo,https://open.spotify.com/track/0Snbzbd74RLfL0i4nn1vU5,Peru,top200,NEW_ENTRY,52812,1,0.611,0.851,9.0,-2.982,1.0,0.0598,0.229,0.0,0.232,0.823,178.032,211613.0,https://open.spotify.com/artist/28gNT5KBp7IjEOQoevXf9N,65.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",80.0
Filter,58,2/21/2020,BTS,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu,Peru,top200,NEW_ENTRY,30175,58,0.781,0.762,10.0,-5.188,0.0,0.0626,0.0222,0.0,0.121,0.86,110.042,180221.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
GATO MALO,179,3/26/2021,"KAROL G, Nathy Peluso",https://open.spotify.com/track/7wy5kv4fYAsR9qFxKKZC5E,Peru,top200,NEW_ENTRY,12138,179,0.873,0.59,4.0,-4.247,0.0,0.197,0.353,0.0,0.0977,0.523,111.994,225173.0,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,67.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
Ganas Locas (feat. Farruko),200,2/24/2017,Prince Royce,https://open.spotify.com/track/7JpzzaCzljQdfnG7wPRqSe,Peru,top200,NEW_ENTRY,5348,89,0.589,0.905,7.0,-4.639,0.0,0.0521,0.0386,0.0,0.0827,0.756,176.014,200440.0,https://open.spotify.com/artist/3MHaV05u0io8fQbZ2XPtlC,50.0,"['bachata', 'latin hip hop']",77.0
Get Into It (Yuh),195,9/9/2021,Doja Cat,https://open.spotify.com/track/0W6I02J9xcqK8MtSeosEXb,Peru,top200,NEW_ENTRY,12909,170,0.912,0.655,8.0,-6.029,0.0,0.162,0.315,3.39e-05,0.0894,0.793,91.942,138293.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,79.0,"['dance pop', 'pop']",87.0
Hijoepu*#,175,3/23/2019,"Gloria Trevi, KAROL G",https://open.spotify.com/track/7hvGyCjepdwN1wk3lK6J6k,Peru,top200,NEW_ENTRY,8790,158,0.85,0.721,10.0,-4.977,0.0,0.185,0.025,0.000845,0.0947,0.92,92.961,188333.0,https://open.spotify.com/artist/1Db5GsIoVWYktPoD2nnPZZ,61.0,"['latin arena pop', 'latin pop', 'mexican pop', 'ranchera']",71.0
Hola,156,9/14/2018,Zion & Lennox,https://open.spotify.com/track/2dYJKHEqAUTCk2U9zntaS1,Peru,top200,NEW_ENTRY,8968,47,0.81,0.789,1.0,-5.048,1.0,0.04,0.069,0.00103,0.0638,0.856,94.025,220538.0,https://open.spotify.com/artist/21451j1KhjAiaYKflxBjr1,47.0,"['latin hip hop', 'reggaeton', 'urbano latino']",79.0
I Love You So,155,10/22/2021,The Walters,https://open.spotify.com/track/4SqWKzw0CbA05TGszDgMlc,Peru,top200,NEW_ENTRY,15449,85,0.575,0.648,10.0,-4.891,1.0,0.0358,0.583,0.0,0.115,0.466,75.977,160240.0,https://open.spotify.com/artist/027TpXKGwdXP7iwbjUSpV8,87.0,['chicago indie'],72.0
Instagram,182,7/6/2019,"Dimitri Vegas & Like Mike, David Guetta, Daddy Yankee, Afro Bros, Natti Natasha, Dimitri Vegas, Like Mike",https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S,Peru,top200,NEW_ENTRY,8436,101,0.765,0.906,8.0,-2.097,0.0,0.0965,0.125,0.0,0.423,0.95,96.071,184558.0,https://open.spotify.com/artist/73jBynjsVtofjRpdpRAJGk,63.0,"['belgian dance', 'belgian edm', 'big room', 'dance pop', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'tropical house']",71.0
Juraste,198,12/18/2017,"Sky, Justin Quiles, ?engo Flow, Farruko",https://open.spotify.com/track/1xrbyp16GiuTEttWGqNQE6,Peru,top200,NEW_ENTRY,6172,153,0.64,0.77,5.0,-3.876,1.0,0.196,0.153,0.0,0.121,0.797,82.1,246796.0,https://open.spotify.com/artist/6FJw91aRR4QFL86JZMVXhW,0.0,[],0.0
Keii,37,2/7/2020,Anuel AA,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs,Peru,top200,NEW_ENTRY,47561,14,0.708,0.797,0.0,-3.095,0.0,0.0391,0.4,0.0,0.096,0.51,88.015,210000.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,65.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
La Vida Continu?,184,5/4/2019,"KAROL G, Simone & Simaria",https://open.spotify.com/track/6NUDfOCXlQT0RIuYJCXbfe,Peru,top200,NEW_ENTRY,8862,184,0.808,0.834,6.0,-3.141,0.0,0.183,0.279,0.0,0.0321,0.76,153.95,167253.0,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,63.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
La player (Bandolera),178,2/26/2018,Zion & Lennox,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,Peru,top200,NEW_ENTRY,6620,6,0.769,0.838,2.0,-5.238,1.0,0.0633,0.16,0.0,0.0935,0.602,93.996,249609.0,https://open.spotify.com/artist/21451j1KhjAiaYKflxBjr1,72.0,"['latin hip hop', 'reggaeton', 'urbano latino']",79.0
Ladrones,176,5/14/2021,"Lasso, Danna Paola",https://open.spotify.com/track/1Rh5evh7W09muuDQ8wXxAU,Peru,top200,NEW_ENTRY,11979,176,0.751,0.5,11.0,-7.481,1.0,0.24,0.282,0.0,0.0945,0.61,163.977,183893.0,https://open.spotify.com/artist/3SCOuAxngTC1yGjKMcIPEd,45.0,"['latin pop', 'pop venezolano']",71.0
Los De Siempre,129,8/6/2021,"Anuel AA, Chris Jedi",https://open.spotify.com/track/5IsTVBbwSjU38VqJbZNokS,Peru,top200,NEW_ENTRY,15233,129,0.808,0.586,1.0,-5.324,1.0,0.228,0.264,0.0,0.137,0.84,89.998,205733.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,53.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Magia (feat. Sebasti?n Yatra),190,8/27/2018,"Andr?s Cepeda, Sebastian Yatra",https://open.spotify.com/track/6xAhkN7uE1qdhPa8jZwhTb,Peru,top200,NEW_ENTRY,7681,111,0.458,0.705,0.0,-5.281,1.0,0.116,0.354,0.0,0.0893,0.594,188.048,192987.0,https://open.spotify.com/artist/49Z1AvGeUaBSanPaOmplK6,53.0,"['colombian pop', 'latin pop', 'tropical']",66.0
Make It Right,47,4/12/2019,BTS,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,Peru,top200,NEW_ENTRY,34823,47,0.638,0.703,7.0,-7.874,1.0,0.444,0.0104,0.0,0.132,0.261,105.766,226321.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
Me Llamas,92,1/1/2017,Piso 21,https://open.spotify.com/track/3jpqMaJREkmVDYlRvW1qWC,Peru,top200,MOVE_DOWN,5431,79,0.776,0.735,7.0,-5.34,0.0,0.0502,0.139,0.0,0.0693,0.663,93.017,188472.0,https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd,50.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",76.0
Mi Vida Entera,135,10/26/2018,Morat,https://open.spotify.com/track/08K2f894fe9zB5Ohd6H1C6,Peru,top200,NEW_ENTRY,10252,135,0.847,0.504,7.0,-6.057,1.0,0.1,0.329,0.0,0.196,0.705,125.007,214832.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,62.0,['colombian pop'],84.0
Never Be the Same,166,12/11/2017,Camila Cabello,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,Peru,top200,NEW_ENTRY,6697,53,0.643,0.709,0.0,-4.343,1.0,0.0733,0.145,0.000449,0.115,0.264,129.961,227088.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,60.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Noche De Paz,181,12/24/2018,Luis Miguel,https://open.spotify.com/track/45f3AIqqnAhf6EDiFbYFcJ,Peru,top200,NEW_ENTRY,8517,63,0.439,0.677,3.0,-4.473,1.0,0.0409,0.256,0.0,0.0847,0.402,99.588,220533.0,https://open.spotify.com/artist/2nszmSgqreHSdJA3zWPyrW,37.0,"['bolero', 'latin pop']",83.0
Paranoid Android,166,4/17/2018,Radiohead,https://open.spotify.com/track/2nTsKOXIVGDf2iPeVQO2Gm,Peru,top200,NEW_ENTRY,7847,162,0.252,0.849,5.0,-6.501,1.0,0.0581,0.0377,0.00592,0.0545,0.194,163.704,387213.0,https://open.spotify.com/artist/4Z8W4fKeB5YxbusRsdQVPb,0.0,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",81.0
Passionfruit,146,3/20/2017,Drake,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,Peru,top200,NEW_ENTRY,5832,87,0.809,0.463,11.0,-11.377,1.0,0.0396,0.256,0.085,0.109,0.364,111.98,298941.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Probablemente,196,7/14/2018,Daniela Darcourt,https://open.spotify.com/track/1CrjakXhVx50ESX6XW4iX3,Peru,top200,NEW_ENTRY,7135,23,0.651,0.835,7.0,-5.104,1.0,0.044,0.137,7.32e-06,0.179,0.461,179.765,300266.0,https://open.spotify.com/artist/4exGY59juoSimpcH1NiuaR,0.0,"['modern salsa', 'pop peruano', 'salsa peruana']",52.0
Que Mal Te Fue,152,6/12/2020,Natti Natasha,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi,Peru,top200,NEW_ENTRY,11356,98,0.782,0.706,7.0,-4.337,0.0,0.19,0.0941,0.000208,0.115,0.855,173.899,212907.0,https://open.spotify.com/artist/1GDbiv3spRmZ1XdM1jQbT7,52.0,"['latin hip hop', 'latin pop', 'rap latina', 'reggaeton', 'urbano latino']",75.0
Quiero Bailar,189,10/16/2021,Ivy Queen,https://open.spotify.com/track/1EyH5BK5Cx5XzQyEDks0fT,Peru,top200,NEW_ENTRY,13797,154,0.853,0.846,5.0,-5.261,1.0,0.0951,0.3,0.0,0.294,0.737,95.027,184507.0,https://open.spotify.com/artist/6p2442ymrT9lZEuCZJdYcH,34.0,"['latin hip hop', 'rap latina', 'reggaeton', 'trap latino', 'tropical', 'urbano latino']",65.0
Quiero Mas,142,8/24/2018,"Ozuna, Wisin, Yandel",https://open.spotify.com/track/1aYcpI8hXtpAEdBq8fp1pH,Peru,top200,NEW_ENTRY,9918,103,0.768,0.821,7.0,-4.7,1.0,0.0437,0.0256,3.17e-06,0.165,0.516,94.011,244293.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,52.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Quizas,174,3/5/2019,Tony Dize,https://open.spotify.com/track/1jj80muEnrqByfH2omBOcZ,Peru,top200,NEW_ENTRY,9314,174,0.767,0.657,9.0,-5.666,1.0,0.0725,0.333,0.0,0.0375,0.906,89.997,186373.0,https://open.spotify.com/artist/3LKXWvXFWrkwUzJWxzwVpW,66.0,"['latin hip hop', 'reggaeton', 'urbano latino']",73.0
Rayando El Sol,170,8/13/2018,Man?,https://open.spotify.com/track/4Ofg5uuH7qqDIXpAJMpXZV,Peru,top200,NEW_ENTRY,7595,170,0.643,0.809,7.0,-3.275,1.0,0.028,0.45,1.22e-06,0.154,0.499,112.677,250107.0,https://open.spotify.com/artist/7okwEbXzyT2VffBmyQBWLz,77.0,"['latin arena pop', 'latin pop', 'latin rock', 'mexican pop', 'mexican rock', 'rock en espanol']",79.0
Rebota,189,4/11/2019,Guaynaa,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,Peru,top200,NEW_ENTRY,9164,37,0.796,0.911,1.0,-1.998,1.0,0.285,0.188,0.0,0.499,0.918,180.128,204631.0,https://open.spotify.com/artist/0BqURncJM5B1BBu7UM51eq,1.0,"['perreo', 'reggaeton', 'reggaeton flow']",68.0
Reggaeton,140,11/17/2018,J Balvin,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,Peru,top200,NEW_ENTRY,10035,10,0.747,0.74,4.0,-4.325,0.0,0.191,0.0165,9.94e-05,0.101,0.552,176.059,158800.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,66.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Runaway,8,6/21/2019,"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers",https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,Peru,top200,NEW_ENTRY,79671,6,0.756,0.851,2.0,-3.33,1.0,0.0674,0.0336,0.0,0.126,0.934,75.014,200693.0,https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW,60.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",82.0
Safaera,17,2/29/2020,"Bad Bunny, Jowell & Randy, ?engo Flow",https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,Peru,top200,NEW_ENTRY,69436,1,0.607,0.829,2.0,-4.074,1.0,0.379,0.0103,0.0,0.107,0.685,96.172,295177.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,78.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Sali? El Sol,176,3/5/2019,Don Omar,https://open.spotify.com/track/48NXpYRuvv9izul4oXhqS9,Peru,top200,NEW_ENTRY,9278,168,0.887,0.701,4.0,-5.892,0.0,0.0873,0.106,0.00948,0.0466,0.965,110.002,315293.0,https://open.spotify.com/artist/33ScadVnbm2X8kkUqOkC6Z,77.0,"['latin hip hop', 'puerto rican pop', 'reggaeton', 'urbano latino']",82.0
Se Menea,192,11/13/2021,"Don Omar, Nio Garcia",https://open.spotify.com/track/1ZcrHpBbILPNfhBtPhQVHh,Peru,top200,NEW_ENTRY,14210,85,0.711,0.839,7.0,-6.288,1.0,0.117,0.0472,0.0,0.0806,0.932,179.936,190880.0,https://open.spotify.com/artist/33ScadVnbm2X8kkUqOkC6Z,64.0,"['latin hip hop', 'puerto rican pop', 'reggaeton', 'urbano latino']",82.0
Shaky Shaky,7,1/1/2017,Daddy Yankee,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf,Peru,top200,MOVE_DOWN,28998,7,0.899,0.626,6.0,-4.228,0.0,0.292,0.076,0.0,0.0631,0.873,88.007,234320.0,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,0.0,"['latin hip hop', 'reggaeton', 'urbano latino']",89.0
Sou Favela,157,8/20/2021,"MC Bruninho, Vitinho Ferrari, Dj DG, Batid?o Stronda",https://open.spotify.com/track/4lEVoOnIybtRqi4knZwdPZ,Peru,top200,NEW_ENTRY,14925,125,0.516,0.542,7.0,-6.408,0.0,0.103,0.475,0.0,0.0877,0.406,150.065,209952.0,https://open.spotify.com/artist/3shPgAzHMyRwWOkXeoWKeB,59.0,"['batidao romantico', 'brega funk', 'brega romantico', 'funk carioca', 'pop teen brasileiro']",51.0
Strange,87,5/22/2020,"Agust D, RM",https://open.spotify.com/track/4KjASaPtCvRJ4YArYpz6je,Peru,top200,NEW_ENTRY,16340,87,0.627,0.662,7.0,-8.121,1.0,0.203,0.00236,0.0,0.157,0.207,90.008,196529.0,https://open.spotify.com/artist/5RmQ8k4l3HZ8JoPb4mNsML,0.0,['k-rap'],69.0
Strip That Down,73,5/19/2017,"Liam Payne, Quavo",https://open.spotify.com/track/4Ro98RCK90oHqqSZUnTFq5,Peru,top200,NEW_ENTRY,12938,73,0.874,0.497,6.0,-5.484,1.0,0.0562,0.22,0.0,0.0761,0.542,106.023,204502.0,https://open.spotify.com/artist/5pUo3fmmHT8bhCyHE52hA6,66.0,"['dance pop', 'pop', 'post-teen pop']",65.0
Tacones Rojos,44,10/22/2021,Sebastian Yatra,https://open.spotify.com/track/0Be7sopyKMv8Y8npsUkax2,Peru,top200,NEW_ENTRY,36191,1,0.748,0.856,11.0,-3.517,0.0,0.0348,0.0824,0.0,0.142,0.927,123.031,189320.0,https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW,77.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",82.0
Take My Breath,119,8/6/2021,The Weeknd,https://open.spotify.com/track/6OGogr19zPTM4BALXuMQpF,Peru,top200,NEW_ENTRY,16268,119,0.748,0.74,8.0,-6.01,1.0,0.0484,0.0107,2.18e-05,0.101,0.518,121.004,220196.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,68.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Tattoo - Remix with Camilo,137,7/9/2020,Rauw Alejandro,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S,Peru,top200,NEW_ENTRY,12012,1,0.848,0.637,9.0,-5.132,1.0,0.156,0.0413,0.0,0.0521,0.698,96.988,222680.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,70.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
Te Bot? - Remix,92,4/13/2018,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,Peru,top200,NEW_ENTRY,10813,1,0.903,0.675,11.0,-3.445,0.0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,417920.0,https://open.spotify.com/artist/5hdhHgpxyniooUiQVaPxQ0,76.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",73.0
Te Vi,89,12/14/2018,"Piso 21, Micro TDH",https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,Peru,top200,NEW_ENTRY,14235,5,0.877,0.777,1.0,-4.246,1.0,0.117,0.0446,3.46e-05,0.0863,0.706,102.02,231848.0,https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd,76.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",76.0
Toa la Noche,199,7/23/2021,CNCO,https://open.spotify.com/track/5VZvuKUJ3ulfBwfKhuVi1t,Peru,top200,NEW_ENTRY,12676,199,0.799,0.807,1.0,-3.981,1.0,0.0561,0.103,8.04e-06,0.0514,0.754,94.016,198093.0,https://open.spotify.com/artist/0eecdvMrqBftK0M1VKhaF4,49.0,"['boy band', 'latin pop', 'reggaeton']",70.0
Unica,143,4/27/2018,Ozuna,https://open.spotify.com/track/6752EZMgXswvRBH3N2PilO,Peru,top200,NEW_ENTRY,8585,14,0.649,0.895,0.0,-1.358,1.0,0.0394,0.174,1.95e-06,0.095,0.664,174.074,219683.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,0.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Volv?,11,8/3/2021,"Aventura, Bad Bunny",https://open.spotify.com/track/2vmfvSoZBFAt9hhRoEByLi,Peru,top200,NEW_ENTRY,101063,7,0.725,0.86,1.0,-3.726,1.0,0.182,0.422,0.000284,0.0674,0.791,175.896,230125.0,https://open.spotify.com/artist/1qto4hHid1P71emI6Fd8xi,79.0,"['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']",78.0
Ya No M?s,161,3/1/2019,Susan Ochoa,https://open.spotify.com/track/3m2sJJKCZAbkq3AOQj12i2,Peru,top200,NEW_ENTRY,9827,159,0.604,0.598,7.0,-4.945,0.0,0.0302,0.138,0.0,0.152,0.351,144.117,168947.0,https://open.spotify.com/artist/2LZ3j9FcPvimsXU44QgBWW,20.0,['pop peruano'],30.0
