title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
All Day,154,4/10/2020,Kwabsmah,https://open.spotify.com/track/3JMeYV0UsrWPuyesP9F9M9,Hong Kong,top200,NEW_ENTRY,2838,42,0.715,0.545,8.0,-8.283,0.0,0.19,0.425,0.00252,0.087,0.54,172.042,178605.0,https://open.spotify.com/artist/7zHkgmNbakU3qbOTVxYnYT,0.0,['ghanaian alternative'],1.0
Answerphone (feat. Yxng Bane),193,4/24/2018,"Banx & Ranx, Ella Eyre",https://open.spotify.com/track/1HagMz5nWk1HmevNCBOxF3,Hong Kong,top200,NEW_ENTRY,2281,183,0.671,0.834,1.0,-3.928,0.0,0.0885,0.0387,0.0,0.454,0.454,113.021,190921.0,https://open.spotify.com/artist/2uFC1dAj5b0YU7vulKNZ0p,54.0,['basshall'],61.0
Antisocial (with Travis Scott),10,7/12/2019,Ed Sheeran,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,Hong Kong,top200,NEW_ENTRY,10952,7,0.716,0.823,5.0,-5.313,0.0,0.0495,0.132,0.0,0.361,0.91,151.957,161747.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,63.0,"['pop', 'uk pop']",92.0
Back to You (feat. Bebe Rexha & Digital Farm Animals),75,7/21/2017,Louis Tomlinson,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,Hong Kong,top200,NEW_ENTRY,4372,2,0.683,0.53,5.0,-4.918,0.0,0.142,0.207,0.0,0.394,0.645,75.016,190428.0,https://open.spotify.com/artist/57WHJIHrjOE3iAxpihhMnp,67.0,"['pop', 'post-teen pop']",72.0
Bad Blood,197,6/13/2017,Taylor Swift,https://open.spotify.com/track/0TvQLMecTE8utzoNmvXRbK,Hong Kong,top200,NEW_ENTRY,1898,185,0.652,0.802,7.0,-6.114,1.0,0.181,0.0871,6.45e-06,0.148,0.295,170.157,211933.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,77.0,['pop'],100.0
Base Line,104,3/2/2018,j-hope,https://open.spotify.com/track/464jQiBOieEQBuo48qnPJl,Hong Kong,top200,NEW_ENTRY,3194,104,0.909,0.644,9.0,-5.32,1.0,0.203,0.0376,0.0111,0.401,0.228,94.982,89770.0,https://open.spotify.com/artist/0b1sIQumIAsNbqAoIClSpy,0.0,"['k-pop', 'k-rap']",78.0
Be Careful,181,4/10/2018,Cardi B,https://open.spotify.com/track/2Yl4OmDby9iitgNWZPwxkd,Hong Kong,top200,NEW_ENTRY,2300,38,0.82,0.568,6.0,-8.23,0.0,0.411,0.0256,0.0,0.0952,0.535,152.279,210787.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,68.0,"['dance pop', 'pop', 'rap']",82.0
Beach House,111,11/16/2018,The Chainsmokers,https://open.spotify.com/track/0N8MGHEDAq29ip7RrlrTeN,Hong Kong,top200,NEW_ENTRY,3208,16,0.537,0.837,0.0,-4.477,1.0,0.039,0.19,0.0,0.348,0.533,90.083,206120.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Before I Cry,180,10/22/2018,Lady Gaga,https://open.spotify.com/track/3ZZyYqxcaogkXq1j7V1N2H,Hong Kong,top200,NEW_ENTRY,2520,180,0.48,0.56,2.0,-5.196,1.0,0.0373,0.157,0.0,0.168,0.167,146.41,258547.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,48.0,"['art pop', 'dance pop', 'pop']",87.0
Billie Bossa Nova,104,7/30/2021,Billie Eilish,https://open.spotify.com/track/2KnuaZYoGzDoHiBTNYOTXG,Hong Kong,top200,NEW_ENTRY,4908,104,0.895,0.389,7.0,-11.036,0.0,0.11,0.222,0.0346,0.105,0.549,110.023,196731.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,75.0,"['art pop', 'electropop', 'pop']",89.0
Closer,1,1/1/2017,"The Chainsmokers, Halsey",https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,Hong Kong,top200,SAME_POSITION,12831,1,0.748,0.524,8.0,-5.599,1.0,0.0338,0.414,0.0,0.111,0.661,95.01,244960.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,84.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Cold,194,2/14/2017,"Maroon 5, Future",https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,Hong Kong,top200,NEW_ENTRY,2097,10,0.703,0.715,9.0,-6.285,0.0,0.114,0.139,0.0,0.0456,0.497,99.924,234308.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,0.0,['pop'],87.0
DDU-DU DDU-DU,3,6/15/2018,BLACKPINK,https://open.spotify.com/track/7b8YOVV5quZcSKEijDgyWB,Hong Kong,top200,NEW_ENTRY,10313,1,0.671,0.859,4.0,-3.922,0.0,0.0833,0.0313,0.0,0.267,0.39,139.931,209355.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,0.0,"['k-pop', 'k-pop girl group']",87.0
DDU-DU DDU-DU - Remix,33,4/5/2019,BLACKPINK,https://open.spotify.com/track/4HGLNErVXyaDEjHvk3cL5B,Hong Kong,top200,NEW_ENTRY,5803,33,0.68,0.906,11.0,-6.195,0.0,0.0734,0.0341,7.83e-05,0.077,0.68,145.05,201225.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,0.0,"['k-pop', 'k-pop girl group']",87.0
DNA,10,9/18/2017,BTS,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,Hong Kong,top200,NEW_ENTRY,10502,3,0.598,0.775,1.0,-4.035,0.0,0.0545,0.022,0.0,0.0677,0.687,129.819,223123.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Dingga,121,10/20/2020,MAMAMOO,https://open.spotify.com/track/0bDYceyQd1jnJO4sK47YxU,Hong Kong,top200,NEW_ENTRY,4196,20,0.772,0.925,9.0,-2.788,0.0,0.108,0.0549,0.0,0.201,0.795,119.963,179080.0,https://open.spotify.com/artist/0XATRDCYuuGhk0oE7C0o5G,61.0,"['k-pop', 'k-pop girl group']",67.0
Dirty Sexy Money (feat. Charli XCX & French Montana),110,11/3/2017,"David Guetta, Afrojack",https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,Hong Kong,top200,NEW_ENTRY,3175,64,0.721,0.873,1.0,-4.741,1.0,0.119,0.0789,0.0,0.0824,0.552,79.943,172687.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,57.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Discover,101,4/11/2020,Rick Van Regteren,https://open.spotify.com/track/7b91WIVZ1zYDTBAVXoKrkp,Hong Kong,top200,NEW_ENTRY,3270,59,0.818,0.803,7.0,-5.135,0.0,0.273,0.0528,0.000117,0.1,0.383,128.032,251895.0,https://open.spotify.com/artist/3sHOIOSGSxsS1qlAYmmyyr,0.0,[],0.0
Don't Call Me,193,2/22/2021,SHINee,https://open.spotify.com/track/462OPOKW0VMbvW9H7HIb0U,Hong Kong,top200,NEW_ENTRY,2984,77,0.69,0.783,2.0,-2.076,1.0,0.0641,0.0127,0.0,0.0962,0.306,82.026,220173.0,https://open.spotify.com/artist/2hRQKC0gqlZGPrmUKbcchR,59.0,"['k-pop', 'k-pop boy group']",63.0
Don't Know What To Do,5,4/5/2019,BLACKPINK,https://open.spotify.com/track/0zYqFyhiTj419q56lNsjk0,Hong Kong,top200,NEW_ENTRY,11013,3,0.628,0.64,6.0,-4.164,0.0,0.0491,0.0992,0.0,0.138,0.409,129.815,201081.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,0.0,"['k-pop', 'k-pop girl group']",87.0
Drip Too Hard,190,10/3/2018,"Lil Baby, Gunna",https://open.spotify.com/track/1BxkZE73h9BN3qwuA15TA3,Hong Kong,top200,NEW_ENTRY,2357,190,0.9,0.653,1.0,-6.962,0.0,0.289,0.0945,0.0,0.528,0.399,112.503,145603.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,0.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
D?nde Est?s,84,5/24/2020,Brian Haze,https://open.spotify.com/track/56vwWBZdQoxvxAsUEm7OzT,Hong Kong,top200,NEW_ENTRY,4972,84,0.823,0.384,2.0,-13.551,1.0,0.241,0.147,0.0,0.129,0.46,93.989,171108.0,https://open.spotify.com/artist/0MT02voUsslNm3t2LxaVQW,0.0,[],0.0
Elementz,70,4/11/2020,Lexz Pryde,https://open.spotify.com/track/2XNumuVyC212xQpcvnSmT6,Hong Kong,top200,NEW_ENTRY,3962,44,0.663,0.679,4.0,-7.551,0.0,0.0379,0.0103,0.00011,0.0897,0.389,126.995,198425.0,https://open.spotify.com/artist/4eb4P9Oo3OCCKT3ItFzeCk,0.0,[],3.0
Emotional,12,5/23/2020,"??????, Olivier Decrouille",https://open.spotify.com/track/1arlFNZ6qxyTpuxxVgpePb,Hong Kong,top200,NEW_ENTRY,20460,11,0.588,0.365,7.0,-18.72,0.0,0.0333,0.225,0.79,0.0986,0.0457,90.006,282662.0,https://open.spotify.com/artist/6OwpS0IEs3zlDPAtp2mXer,0.0,[],0.0
FEFE (feat. Nicki Minaj & Murda Beatz),185,7/24/2018,6ix9ine,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,Hong Kong,top200,NEW_ENTRY,2355,26,0.931,0.387,1.0,-9.127,1.0,0.412,0.088,0.0,0.136,0.376,125.978,179405.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,1.0,"['emo rap', 'rap', 'trap']",73.0
Feedback,37,5/20/2020,Moniris,https://open.spotify.com/track/3ljjlyObbTgNam1MzfWjSI,Hong Kong,top200,NEW_ENTRY,11030,23,0.624,0.647,8.0,-7.045,1.0,0.0321,0.0149,0.0,0.118,0.425,122.032,226505.0,https://open.spotify.com/artist/0ksM1QGClS4LSTuHxMToLQ,0.0,[],0.0
Friends (with BloodPop?),3,8/18/2017,Justin Bieber,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,Hong Kong,top200,NEW_ENTRY,11894,1,0.744,0.739,8.0,-5.35,1.0,0.0387,0.00459,0.0,0.306,0.649,104.99,189467.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,0.0,"['canadian pop', 'pop']",91.0
Gimme Love,71,4/17/2020,Joji,https://open.spotify.com/track/2hfoyc7ve6xM4ZEiNIiU1B,Hong Kong,top200,NEW_ENTRY,4575,71,0.482,0.631,5.0,-6.917,1.0,0.0986,0.696,0.0242,0.209,0.0743,126.576,214558.0,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,62.0,['viral pop'],84.0
Green Light,48,3/3/2017,Lorde,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5,Hong Kong,top200,NEW_ENTRY,5285,15,0.616,0.714,9.0,-7.792,1.0,0.0982,0.0162,1.23e-05,0.0817,0.24,128.924,234653.0,https://open.spotify.com/artist/163tK9Wjr9P9DmM0AVK7lm,0.0,"['art pop', 'metropopolis', 'nz pop', 'pop']",77.0
Happy Xmas (War Is Over),166,12/24/2018,C?line Dion,https://open.spotify.com/track/1wur1SW656paPv7EyTqWu4,Hong Kong,top200,NEW_ENTRY,3089,116,0.351,0.604,3.0,-5.256,1.0,0.0293,0.477,0.0,0.311,0.168,172.075,254707.0,https://open.spotify.com/artist/4S9EykWXhStSc15wEx8QFK,0.0,['canadian pop'],75.0
Help Me Out,58,11/1/2017,"Maroon 5, Julia Michaels",https://open.spotify.com/track/6V1XbtfGGmfEkyBtTlapw1,Hong Kong,top200,MOVE_UP,4260,58,0.935,0.577,11.0,-4.759,1.0,0.0618,0.461,6.55e-06,0.0992,0.508,115.082,193600.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,0.0,['pop'],87.0
Holly Jolly Christmas,165,12/9/2017,Michael Bubl?,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE,Hong Kong,top200,NEW_ENTRY,2329,8,0.647,0.465,7.0,-8.308,1.0,0.0428,0.865,0.0,0.0882,0.699,151.251,119787.0,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,51.0,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",74.0
Hollywood's Bleeding,30,9/6/2019,Post Malone,https://open.spotify.com/track/01iuzK2ziYAVE2n9aSXbWp,Hong Kong,top200,NEW_ENTRY,6134,18,0.404,0.645,4.0,-3.221,0.0,0.0479,0.331,0.0,0.104,0.158,130.215,156253.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,0.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Hope,165,6/19/2018,XXXTENTACION,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah,Hong Kong,top200,NEW_ENTRY,2526,165,0.592,0.457,9.0,-6.081,0.0,0.0603,0.661,0.000331,0.146,0.225,146.04,110886.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,85.0,"['emo rap', 'miami hip hop']",88.0
How Does A Moment Last Forever,164,3/18/2017,C?line Dion,https://open.spotify.com/track/0Rg6hoXD1wBiOFZ4pmzoWh,Hong Kong,top200,NEW_ENTRY,2169,82,0.363,0.282,1.0,-9.102,1.0,0.0308,0.878,0.0,0.307,0.342,107.402,217533.0,https://open.spotify.com/artist/4S9EykWXhStSc15wEx8QFK,16.0,['canadian pop'],75.0
Hurricane,58,8/29/2021,Kanye West,https://open.spotify.com/track/0RbW8kWozrVSIGb4V13o0o,Hong Kong,top200,NEW_ENTRY,6739,24,0.587,0.561,0.0,-6.569,1.0,0.146,0.0466,0.0,0.109,0.351,80.009,243187.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,1.0,"['chicago rap', 'rap']",91.0
H?siter,128,4/13/2020,Okash,https://open.spotify.com/track/03vVjksTXBHru4fz6HJpcZ,Hong Kong,top200,NEW_ENTRY,2945,128,0.469,0.381,5.0,-8.07,0.0,0.0677,0.907,0.0,0.108,0.377,84.354,149333.0,https://open.spotify.com/artist/3EYR18Aj1s7loLDXBxMs83,0.0,[],2.0
I Don't Wanna Be Happy,77,5/21/2020,Death Vogue,https://open.spotify.com/track/4KUQEymPFS1JyB4lJtQz0O,Hong Kong,top200,NEW_ENTRY,6692,77,0.205,0.955,6.0,-4.244,0.0,0.119,3.01e-05,1.56e-05,0.163,0.211,189.945,212878.0,https://open.spotify.com/artist/74CNcFnq2bYLlFXe7WE8ko,0.0,[],0.0
I Got Love,162,2/28/2017,TAEYEON,https://open.spotify.com/track/1IgRQvTqj7BKjNWRzjFEE0,Hong Kong,top200,NEW_ENTRY,2319,136,0.693,0.705,7.0,-5.67,0.0,0.158,0.543,1.4e-06,0.108,0.828,101.956,190008.0,https://open.spotify.com/artist/3qNVuliS40BLgXGxhdBdqu,36.0,"['k-pop', 'pop']",68.0
In Your Eyes,17,3/20/2020,The Weeknd,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,Hong Kong,top200,NEW_ENTRY,7442,6,0.667,0.719,7.0,-5.371,0.0,0.0346,0.00285,8.1e-05,0.0736,0.717,100.021,237520.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,80.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Just Like You,160,10/13/2017,Louis Tomlinson,https://open.spotify.com/track/5IF6IBPqbclVR7SQKmCIyA,Hong Kong,top200,NEW_ENTRY,2487,96,0.703,0.628,0.0,-5.914,1.0,0.203,0.364,0.0,0.384,0.471,138.032,205217.0,https://open.spotify.com/artist/57WHJIHrjOE3iAxpihhMnp,55.0,"['pop', 'post-teen pop']",72.0
KNOCK KNOCK,154,3/29/2017,TWICE,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,Hong Kong,top200,NEW_ENTRY,2416,82,0.673,0.968,1.0,-2.636,0.0,0.131,0.0242,0.0,0.0586,0.476,129.972,195753.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,51.0,"['k-pop', 'k-pop girl group']",84.0
Kids in Love,62,10/20/2017,"Kygo, The Night Game",https://open.spotify.com/track/2UxfcZJCphbEkfbZ6nLiDx,Hong Kong,top200,NEW_ENTRY,4146,31,0.497,0.67,0.0,-4.509,1.0,0.0348,0.435,1.25e-06,0.389,0.236,121.826,262458.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,0.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Levitating,38,3/27/2020,Dua Lipa,https://open.spotify.com/track/39LLxExYz6ewLAcYrzQQyP,Hong Kong,top200,NEW_ENTRY,5612,38,0.695,0.884,6.0,-2.278,0.0,0.0753,0.0561,0.0,0.213,0.914,103.014,203808.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,82.0,"['dance pop', 'pop', 'uk pop']",88.0
Lot to Learn,92,1/1/2017,Luke Christopher,https://open.spotify.com/track/2HzfRSfCogBSsgW2CckVA2,Hong Kong,top200,MOVE_DOWN,2487,56,0.422,0.852,6.0,-3.546,1.0,0.208,0.0845,0.0,0.0687,0.666,82.914,248387.0,https://open.spotify.com/artist/787bCXOIvGeBw0Bc4kEjhD,51.0,"['indie pop rap', 'pop rap']",48.0
MOOD 4 EVA (feat. Oumou Sangar?),101,7/19/2019,"Beyonc?, JAY-Z, Childish Gambino",https://open.spotify.com/track/7oqftogUN82Q7VNy2TmTJW,Hong Kong,top200,NEW_ENTRY,3821,52,0.608,0.709,7.0,-6.175,1.0,0.374,0.119,0.0,0.337,0.709,105.742,272069.0,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,53.0,"['dance pop', 'pop', 'r&b']",87.0
Mistletoe And Holly - Remastered 1999,132,12/24/2018,Frank Sinatra,https://open.spotify.com/track/7faDzZnZYqTyYThx2sbHVQ,Hong Kong,top200,NEW_ENTRY,3496,94,0.607,0.103,9.0,-14.405,1.0,0.0404,0.804,0.0,0.076,0.341,110.378,136427.0,https://open.spotify.com/artist/1Mxqyy3pSjf8kZZL4QVxS0,48.0,"['adult standards', 'easy listening', 'lounge']",76.0
Mr. Right Now (feat. Drake),181,10/2/2020,"21 Savage, Metro Boomin",https://open.spotify.com/track/4Q34FP1AT7GEl9oLgNtiWj,Hong Kong,top200,NEW_ENTRY,2839,102,0.647,0.667,5.0,-5.563,1.0,0.304,0.231,0.0,0.133,0.704,172.08,193839.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,73.0,"['atl hip hop', 'rap']",92.0
My Bad,15,3/8/2019,Khalid,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,Hong Kong,top200,NEW_ENTRY,7468,11,0.645,0.568,5.0,-9.127,0.0,0.0823,0.543,0.266,0.257,0.391,84.999,166101.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,56.0,"['pop', 'pop r&b']",87.0
Mystery of Love,42,3/5/2018,Sufjan Stevens,https://open.spotify.com/track/5GbVzc6Ex5LYlLJqzRQhuy,Hong Kong,top200,NEW_ENTRY,5376,42,0.365,0.273,4.0,-16.526,0.0,0.038,0.94,0.431,0.109,0.238,132.285,248960.0,https://open.spotify.com/artist/4MXUO7sVCaFgFjoTI5ox5c,71.0,"['baroque pop', 'chamber pop', 'singer-songwriter']",72.0
Nowadays (feat. Landon Cube),191,1/10/2018,Lil Skies,https://open.spotify.com/track/689uBlyIufk2LUhAwjny4w,Hong Kong,top200,NEW_ENTRY,2175,166,0.745,0.646,6.0,-6.987,0.0,0.17,0.157,0.0,0.338,0.46,79.993,203908.0,https://open.spotify.com/artist/7d3WFRME3vBY2cgoP38RDo,52.0,"['melodic rap', 'rap', 'trap', 'vapor trap']",70.0
O Holy Night,182,12/24/2018,Mariah Carey,https://open.spotify.com/track/3B7FO3kJ5kv3mX7yiaB7sT,Hong Kong,top200,NEW_ENTRY,2964,129,0.368,0.505,4.0,-7.208,1.0,0.0285,0.367,6.63e-06,0.154,0.192,173.977,266933.0,https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ,51.0,"['dance pop', 'urban contemporary']",79.0
Obsessed,178,11/29/2017,Maggie Lindemann,https://open.spotify.com/track/1eN1K7YPRButXU7Mq0V58N,Hong Kong,top200,NEW_ENTRY,2178,178,0.822,0.575,6.0,-4.587,0.0,0.0464,0.0182,4.45e-05,0.109,0.286,110.028,184515.0,https://open.spotify.com/artist/0uGk2czvcpWQA383Im6ajf,48.0,"['alt z', 'dark pop', 'pop', 'pop punk', 'post-teen pop', 'social media pop']",65.0
Old Town Road,126,3/19/2019,Lil Nas X,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,Hong Kong,top200,NEW_ENTRY,3418,32,0.908,0.517,1.0,-6.063,1.0,0.129,0.0361,1.73e-06,0.0949,0.471,136.019,113013.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,22.0,"['lgbtq+ hip hop', 'pop']",81.0
Outro : Ego,48,2/21/2020,BTS,https://open.spotify.com/track/2ezpl1QGsrICxQwl039Yoe,Hong Kong,top200,NEW_ENTRY,6131,41,0.808,0.903,0.0,-3.106,1.0,0.0958,0.0121,0.000233,0.0993,0.473,116.988,196199.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Over Your Head,199,8/1/2020,"Future, Lil Uzi Vert",https://open.spotify.com/track/0Tcw8w9pvPrZoORgxsNASW,Hong Kong,top200,NEW_ENTRY,2443,199,0.773,0.742,5.0,-5.453,0.0,0.162,0.00198,0.0,0.558,0.35,148.949,186843.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,51.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Paradise Island,153,10/8/2020,"Surgatuli, Cok Widhi",https://open.spotify.com/track/4FfToRUcnAEPi69tvcV9Qr,Hong Kong,top200,NEW_ENTRY,3564,132,0.712,0.571,7.0,-9.396,1.0,0.0364,0.2,0.247,0.651,0.68,105.013,291503.0,https://open.spotify.com/artist/1bGL5JZ5plXkc9IJINvMvA,0.0,[],2.0
Perfect Symphony (Ed Sheeran & Andrea Bocelli),150,12/15/2017,Ed Sheeran,https://open.spotify.com/track/3zl7j5ua8mF4JDYuxrfo01,Hong Kong,top200,NEW_ENTRY,2549,150,0.544,0.417,8.0,-4.387,1.0,0.0247,0.586,0.0,0.085,0.207,95.156,265363.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,67.0,"['pop', 'uk pop']",92.0
ROCKSTAR (feat. Roddy Ricch) - BLM REMIX,170,6/12/2020,DaBaby,https://open.spotify.com/track/4Aykm3xrOFSHrAnv80KUhh,Hong Kong,top200,NEW_ENTRY,3078,83,0.747,0.689,11.0,-7.246,1.0,0.242,0.197,0.0,0.0884,0.75,89.901,204547.0,https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk,54.0,"['north carolina hip hop', 'rap', 'trap']",82.0
"Real (feat. Sobxrbe, Messy Marv & Smurf Hicks)",64,4/2/2020,"Kafani, SOB X RBE",https://open.spotify.com/track/5XS3nKyuFk95vZ5zHGmiHe,Hong Kong,top200,NEW_ENTRY,4585,38,0.657,0.721,10.0,-4.563,0.0,0.305,0.0039,0.0,0.0919,0.56,184.088,230507.0,https://open.spotify.com/artist/7wcHMGR7dRkkqgKPBD0Pxt,27.0,"['hyphy', 'oakland hip hop']",35.0
Ride,185,1/1/2017,Twenty One Pilots,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW,Hong Kong,top200,MOVE_DOWN,1501,185,0.645,0.713,6.0,-5.355,1.0,0.0393,0.00835,0.0,0.113,0.566,74.989,214507.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,82.0,"['modern rock', 'rock']",81.0
Ride It,192,9/20/2019,Regard,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,Hong Kong,top200,NEW_ENTRY,2981,33,0.88,0.751,7.0,-4.258,0.0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,157606.0,https://open.spotify.com/artist/4ofCBoyEiGSePFAG500xev,80.0,"['covertronica', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'slap house', 'tropical house']",71.0
Riding Thru the City,174,5/15/2020,Kstone,https://open.spotify.com/track/3IvvboGrA6zNyf6NP6TgoN,Hong Kong,top200,NEW_ENTRY,3345,89,0.568,0.825,9.0,-6.713,0.0,0.44,0.436,0.0,0.0975,0.64,99.045,206708.0,https://open.spotify.com/artist/52P1K371tDkiA9rB4TxA1O,0.0,[],0.0
Santa Baby (with Henri Ren? & His Orchestra),169,12/24/2017,"Eartha Kitt, Henri Rene & His Orchestra",https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO,Hong Kong,top200,NEW_ENTRY,2432,169,0.7,0.139,8.0,-12.346,1.0,0.0607,0.902,0.0,0.185,0.49,84.485,206067.0,https://open.spotify.com/artist/1AwO9pWEBSBoWdEZu28XDC,48.0,"['adult standards', 'lounge', 'torch song', 'vocal jazz']",49.0
Shadow of the Day,99,7/21/2017,Linkin Park,https://open.spotify.com/track/2zjEMw9kkROEbAxIXk6Ivp,Hong Kong,top200,NEW_ENTRY,3551,99,0.534,0.393,11.0,-7.813,1.0,0.0292,0.00479,0.0107,0.107,0.0641,110.007,290360.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,14.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Shall We Talk - Tre Lune MMXIX,152,7/15/2020,Eason Chan,https://open.spotify.com/track/4x5q79xwSD7bWnypYjvpj8,Hong Kong,top200,NEW_ENTRY,3206,33,0.317,0.483,0.0,-7.994,1.0,0.0314,0.658,0.0,0.103,0.505,159.223,261800.0,https://open.spotify.com/artist/2QcZxAgcs2I1q7CtCkl6MI,44.0,"['c-pop', 'cantopop', 'mandopop']",67.0
Shout Out to My Ex,160,1/1/2017,Little Mix,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,Hong Kong,top200,MOVE_DOWN,1668,158,0.774,0.739,0.0,-4.022,1.0,0.0952,0.0316,5.95e-06,0.119,0.823,126.002,246240.0,https://open.spotify.com/artist/3e7awlrlDSwF3iM0WBjGMp,0.0,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show', 'uk pop']",77.0
Silence,103,8/13/2017,"Marshmello, Khalid",https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,Hong Kong,top200,NEW_ENTRY,2742,7,0.52,0.761,4.0,-3.093,1.0,0.0853,0.256,4.96e-06,0.17,0.286,141.971,180823.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,81.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Simple,200,6/26/2018,Florida Georgia Line,https://open.spotify.com/track/4P92FrvmYQSAfOpp4cpFEi,Hong Kong,top200,NEW_ENTRY,2231,195,0.375,0.889,3.0,-3.704,1.0,0.0991,0.0848,0.0,0.136,0.881,199.669,185200.0,https://open.spotify.com/artist/3b8QkneNDz4JHKKKlLgYZg,0.0,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",76.0
