title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Supalonely,199,3/14/2020,"BENEE, Gus Dapperton",https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,France,top200,NEW_ENTRY,40831,21,0.863,0.631,7.0,-4.689,1.0,0.0534,0.305,3.04e-05,0.123,0.817,128.977,223480.0,https://open.spotify.com/artist/0Cp8WN4V8Tu4QJQwCN5Md4,70.0,"['alt z', 'nz pop', 'pop']",68.0
Sur mon chemin,196,7/13/2018,Guizmo,https://open.spotify.com/track/3cVbJjS55fHsy3vTLQii0G,France,top200,NEW_ENTRY,30911,196,0.527,0.915,5.0,-4.451,0.0,0.439,0.103,0.0,0.111,0.709,90.187,270813.0,https://open.spotify.com/artist/6sYR8JTRUUUzSD9IydLhfG,0.0,"['french hip hop', 'pop urbaine', 'rap francais', 'rap inde']",53.0
Symphony (feat. Zara Larsson),138,3/17/2017,Clean Bandit,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,France,top200,NEW_ENTRY,25193,8,0.707,0.629,0.0,-4.581,0.0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,212459.0,https://open.spotify.com/artist/6MDME20pz9RveH9rEXvrOM,74.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance', 'uk funky']",76.0
T'?tais o??,146,1/5/2018,Moha La Squale,https://open.spotify.com/track/6PmduAwBxCsGIQXPDoWzLm,France,top200,NEW_ENTRY,29872,78,0.804,0.768,1.0,-7.518,1.0,0.348,0.0582,0.0,0.324,0.278,140.193,166373.0,https://open.spotify.com/artist/4vtz0m60CCrcsQmqDunDIR,30.0,"['french hip hop', 'pop urbaine', 'rap francais']",59.0
Taga,88,7/13/2018,Hornet La Frappe,https://open.spotify.com/track/4xrIWVwDYmJ5KFXinj82TG,France,top200,NEW_ENTRY,53321,7,0.815,0.718,7.0,-4.955,0.0,0.112,0.38,0.0,0.13,0.497,138.377,202027.0,https://open.spotify.com/artist/1kwzW1IszUiq4Gs9BFesvW,0.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",61.0
Tahia,161,7/19/2019,PNL,https://open.spotify.com/track/0vfB1HhL36tfV8q6LLKtgo,France,top200,NEW_ENTRY,41936,5,0.539,0.487,1.0,-9.653,1.0,0.202,0.309,0.0,0.097,0.375,169.985,186353.0,https://open.spotify.com/artist/3NH8t45zOTqzlZgBvZRjvB,54.0,"['french hip hop', 'pop urbaine']",75.0
Take My Breath,41,8/6/2021,The Weeknd,https://open.spotify.com/track/6OGogr19zPTM4BALXuMQpF,France,top200,NEW_ENTRY,107210,15,0.748,0.74,8.0,-6.01,1.0,0.0484,0.0107,2.18e-05,0.101,0.518,121.004,220196.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,68.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Tant qu'on est l?,137,9/22/2017,Hugo TSR,https://open.spotify.com/track/6XoqPpqa9xCBzRbFuKgSsz,France,top200,NEW_ENTRY,30886,137,0.877,0.752,9.0,-5.728,1.0,0.284,0.719,0.0,0.118,0.755,96.053,196387.0,https://open.spotify.com/artist/4wuKH89QtnyauwNpBMp5RP,43.0,"['french hip hop', 'rap conscient', 'rap inde']",55.0
Tell The Vision,109,8/29/2021,Kanye West,https://open.spotify.com/track/34TiQsddaGhd8lmzJfxSzH,France,top200,NEW_ENTRY,54863,105,0.714,0.417,2.0,-11.085,0.0,0.0426,0.209,0.0,0.105,0.213,144.064,104219.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
Tentac?on,116,8/29/2018,Sadek,https://open.spotify.com/track/5DkfkJs8T1z4IHkcelTIbV,France,top200,NEW_ENTRY,35338,55,0.845,0.664,7.0,-8.25,1.0,0.249,0.116,2.74e-06,0.0746,0.78,129.911,210398.0,https://open.spotify.com/artist/63MCBZRiUdnqRsAOJwijiB,20.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",57.0
Tetriste,105,9/28/2018,Sadek,https://open.spotify.com/track/1kEWwVJvq6ZPFI8vKFQetF,France,top200,NEW_ENTRY,65081,105,0.568,0.739,1.0,-6.211,0.0,0.405,0.474,1.8e-05,0.193,0.452,137.59,158547.0,https://open.spotify.com/artist/63MCBZRiUdnqRsAOJwijiB,24.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",57.0
The wire,47,1/8/2021,Zkr,https://open.spotify.com/track/7F4OmTWeRUQUpQZyCfAGu4,France,top200,NEW_ENTRY,104034,47,0.546,0.572,11.0,-7.754,0.0,0.303,0.296,1.87e-06,0.141,0.43,68.645,198907.0,https://open.spotify.com/artist/2yJ6lsLqG06r9bckSTQRt4,30.0,"['french hip hop', 'pop urbaine', 'rap francais']",64.0
Thing For You (With Martin Solveig),99,7/19/2019,David Guetta,https://open.spotify.com/track/0IhTEIjFaRt3B2NQYf9azQ,France,top200,NEW_ENTRY,53844,99,0.774,0.723,2.0,-5.545,1.0,0.0496,0.0395,1.82e-05,0.1,0.769,121.057,191399.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,49.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Titanic,21,1/31/2020,Mister V,https://open.spotify.com/track/2fd8ZAAbAMZTo8HsF3rntH,France,top200,NEW_ENTRY,267926,21,0.45,0.489,11.0,-8.38,0.0,0.374,0.488,0.0,0.0946,0.285,84.164,216853.0,https://open.spotify.com/artist/5qisLjDrKoHMI9zOK2hfzs,34.0,"['french hip hop', 'pop urbaine', 'rap francais']",59.0
Toujours les m?mes,95,6/1/2018,"Caballero & JeanJass, Krisy",https://open.spotify.com/track/4Uy2kIc7HOOPV4pixmPJrH,France,top200,NEW_ENTRY,42725,95,0.794,0.505,11.0,-9.566,0.0,0.265,0.624,2.11e-06,0.304,0.451,139.99,260399.0,https://open.spotify.com/artist/1mMUzAMrNqoTHgtxA0dZi6,0.0,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap calme', 'rap francais']",56.0
Tout ira mieux,156,1/2/2017,Ninho,https://open.spotify.com/track/1GQ0mfEsDH53do3fpaJHWa,France,top200,NEW_ENTRY,16973,144,0.65,0.873,5.0,-4.099,0.0,0.222,0.134,0.0,0.179,0.381,129.905,289000.0,https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH,50.0,"['french hip hop', 'pop urbaine']",80.0
Toute l'ann?e (feat. Timal),7,9/13/2019,PLK,https://open.spotify.com/track/5PlemGdKGymY91Emm5xDbr,France,top200,NEW_ENTRY,261034,7,0.734,0.664,10.0,-6.424,0.0,0.0781,0.534,1.48e-06,0.0838,0.711,140.946,198280.0,https://open.spotify.com/artist/3DCWeG2J1fZeu0Oe6i5Q6m,51.0,"['french hip hop', 'pop urbaine', 'rap conscient']",72.0
Tu sais qu'on est gang (feat. H?s Copperfield),28,3/7/2020,Ninho,https://open.spotify.com/track/1fuCRk49IXlYE05W3Zmnnd,France,top200,NEW_ENTRY,164306,13,0.784,0.761,0.0,-5.451,0.0,0.278,0.116,0.0,0.136,0.555,90.026,226685.0,https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH,32.0,"['french hip hop', 'pop urbaine']",80.0
UN DIA (ONE DAY) (Feat. Tainy),187,7/24/2020,"J Balvin, Dua Lipa, Bad Bunny",https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e,France,top200,NEW_ENTRY,42895,121,0.571,0.693,6.0,-8.234,0.0,0.0545,0.00536,0.0,0.173,0.393,168.169,232253.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,73.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Un Poco,7,3/30/2018,Ninho,https://open.spotify.com/track/3MVTefqbeNX5yHFOmnHy3X,France,top200,NEW_ENTRY,218651,6,0.767,0.832,11.0,-5.915,0.0,0.106,0.179,2.27e-05,0.0852,0.946,99.992,188080.0,https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH,60.0,"['french hip hop', 'pop urbaine']",80.0
Veridis Quo,82,2/23/2021,Daft Punk,https://open.spotify.com/track/2LD2gT7gwAurzdQDQtILds,France,top200,NEW_ENTRY,63595,82,0.605,0.687,9.0,-13.928,0.0,0.045,0.479,0.949,0.104,0.12,106.896,345187.0,https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi,68.0,"['electro', 'filter house']",83.0
Vida loca (feat. Kaaris),120,1/22/2019,4Keus Gang,https://open.spotify.com/track/3DzdNXt3NmnK81HrdmfBf3,France,top200,MOVE_UP,40734,105,0.884,0.799,6.0,-4.139,0.0,0.234,0.0956,0.0,0.099,0.841,113.953,183052.0,https://open.spotify.com/artist/7JDQ2kZsT80ht4tzgIaId4,0.0,['french hip hop'],43.0
Vlad,53,9/14/2018,Vald,https://open.spotify.com/track/55kcOG4X9C5QduLXEXx7mg,France,top200,NEW_ENTRY,85093,53,0.744,0.687,1.0,-5.745,1.0,0.199,0.168,0.0,0.109,0.128,114.88,176779.0,https://open.spotify.com/artist/3CnCGFxXbOA8bAK54jR8js,29.0,"['french hip hop', 'pop urbaine', 'rap conscient']",65.0
Watermelon Sugar,150,12/13/2019,Harry Styles,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,France,top200,NEW_ENTRY,50894,150,0.548,0.816,0.0,-4.209,1.0,0.0465,0.122,0.0,0.335,0.557,95.39,174000.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,88.0,['pop'],90.0
Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,178,2/12/2021,Nathan Evans,https://open.spotify.com/track/3iw6V4LH7yPj1ESORX9RIN,France,top200,NEW_ENTRY,43015,35,0.722,0.893,0.0,-3.255,0.0,0.0475,0.0441,0.000937,0.0673,0.439,119.932,116750.0,https://open.spotify.com/artist/1PKErrAhYFdfrDymGHRQRo,72.0,[],66.0
Without Me,192,10/10/2018,Halsey,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,France,top200,NEW_ENTRY,37569,54,0.752,0.488,6.0,-7.05,1.0,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,201661.0,https://open.spotify.com/artist/26VFTg2z8YR0cCuwLzESi2,76.0,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop']",84.0
Wouldn't Leave,70,6/2/2018,"Kanye West, PARTYNEXTDOOR",https://open.spotify.com/track/3dG6tjetoR4GMmUGZUprLt,France,top200,NEW_ENTRY,49850,70,0.555,0.433,3.0,-8.559,1.0,0.546,0.494,0.0,0.313,0.352,164.236,205547.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
X3 (feat. Gazo),102,3/19/2021,ASHE 22,https://open.spotify.com/track/3oI0TV5oIDrgKmYnI908uW,France,top200,NEW_ENTRY,71813,88,0.781,0.477,9.0,-13.029,1.0,0.427,0.281,8.03e-05,0.106,0.261,144.041,188587.0,https://open.spotify.com/artist/3tTvSeZiFDP3CY5EdPGcR4,46.0,"['drill francais', 'french hip hop', 'pop urbaine', 'rap francais', 'rap lyonnais']",63.0
changes,83,3/16/2018,XXXTENTACION,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,France,top200,NEW_ENTRY,50846,53,0.669,0.308,11.0,-10.068,1.0,0.029,0.883,0.0,0.0984,0.52,64.934,121887.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,78.0,"['emo rap', 'miami hip hop']",88.0
"i hate u, i love u (feat. olivia o'brien)",58,1/1/2017,gnash,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,France,top200,MOVE_UP,35291,29,0.492,0.275,6.0,-13.4,0.0,0.3,0.687,0.0,0.101,0.18,92.6,251034.0,https://open.spotify.com/artist/3iri9nBFs9e4wN7PLIetAw,77.0,"['alt z', 'pop']",65.0
la lune attire la mer,52,12/18/2020,Alpha Wann,https://open.spotify.com/track/3twWGNAbmlzitnkgtivCKu,France,top200,NEW_ENTRY,165654,52,0.77,0.488,10.0,-9.585,1.0,0.385,0.073,0.0,0.643,0.21,138.967,187240.0,https://open.spotify.com/artist/7yeFMUrYTY5cAZx0GKXnti,43.0,"['french hip hop', 'pop urbaine']",64.0
you broke me first,200,8/25/2020,Tate McRae,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,France,top200,NEW_ENTRY,37084,36,0.667,0.373,4.0,-9.389,1.0,0.05,0.785,0.0,0.0906,0.0823,124.148,169266.0,https://open.spotify.com/artist/45dkTj5sMRSjrmBSBeiHym,82.0,['pop'],81.0
?ternel,193,3/12/2021,Hatik,https://open.spotify.com/track/6qA7BY2EsWb5QfUeFzyV7I,France,top200,NEW_ENTRY,44286,111,0.761,0.227,6.0,-11.341,1.0,0.0564,0.711,0.000203,0.0936,0.0939,117.024,247987.0,https://open.spotify.com/artist/05hirnMeVIzCrcUxbrysZU,0.0,['francoton'],58.0
(it wouldn't be) christmas without you,198,12/24/2019,Wrabel,https://open.spotify.com/track/26mBm1kzLkzKDHw99SbZyb,Germany,top200,NEW_ENTRY,147485,198,0.407,0.788,2.0,-5.155,1.0,0.0691,0.0373,0.0,0.206,0.304,82.51,205875.0,https://open.spotify.com/artist/7r2uG6BlFXKcwmh9ItqlII,7.0,"['alt z', 'australian pop', 'electropop', 'indie poptimism', 'indiecoustica', 'neo mellow', 'pop', 'pop rock']",64.0
1 Joint,106,3/24/2017,Maxwell,https://open.spotify.com/track/0N0eGcSmFD0C09G9zaTkF2,Germany,top200,NEW_ENTRY,60250,106,0.48,0.809,8.0,-5.364,0.0,0.341,0.152,6.42e-05,0.181,0.347,91.859,162720.0,https://open.spotify.com/artist/0b62itBWBdLgiecXjXCqKC,28.0,['german hip hop'],67.0
180,177,10/23/2020,"AK 33, Nate57",https://open.spotify.com/track/2fVeEqgxc5rbVSOHCID7wQ,Germany,top200,NEW_ENTRY,76086,177,0.723,0.73,7.0,-5.739,0.0,0.276,0.108,3.71e-06,0.173,0.636,149.154,165906.0,https://open.spotify.com/artist/3803JqLnUACUJcuCLmK3xz,8.0,"['german alternative rap', 'german hip hop', 'german underground rap']",51.0
209 - Kreaturen der Nacht - Teil 07,127,3/14/2021,Die drei ???,https://open.spotify.com/track/4ifn9Ev2BnDV2nqKE1jkE9,Germany,top200,NEW_ENTRY,65125,127,0.644,0.203,0.0,-17.755,1.0,0.926,0.368,0.0,0.331,0.606,144.225,129173.0,https://open.spotify.com/artist/3meJIgRw7YleJrmbpbJK6S,0.0,['hoerspiel'],87.0
209 - Kreaturen der Nacht - Teil 16,135,3/14/2021,Die drei ???,https://open.spotify.com/track/16fnKq3d1xR4W6zaVETsPH,Germany,top200,NEW_ENTRY,63804,135,0.482,0.314,1.0,-21.48,1.0,0.847,0.0281,1.25e-06,0.452,0.432,172.845,132120.0,https://open.spotify.com/artist/3meJIgRw7YleJrmbpbJK6S,0.0,['hoerspiel'],87.0
211 - und der Jadek?nig - Teil 10,162,7/18/2021,Die drei ???,https://open.spotify.com/track/2eTLO7h71tjFoo7G9xg74u,Germany,top200,NEW_ENTRY,60766,162,0.728,0.321,1.0,-17.974,1.0,0.941,0.269,0.0,0.363,0.686,117.436,127013.0,https://open.spotify.com/artist/3meJIgRw7YleJrmbpbJK6S,0.0,['hoerspiel'],87.0
211 - und der Jadek?nig - Teil 18,167,7/18/2021,Die drei ???,https://open.spotify.com/track/4VU8IDRfopSaT6DXJNIYq2,Germany,top200,NEW_ENTRY,60207,167,0.557,0.359,5.0,-22.665,0.0,0.513,0.0801,1.2e-06,0.312,0.17,108.375,132520.0,https://open.spotify.com/artist/3meJIgRw7YleJrmbpbJK6S,0.0,['hoerspiel'],87.0
30 (feat. Bizzy Banks),152,7/16/2021,Pop Smoke,https://open.spotify.com/track/24YG5Z8Of1VHovrfXsbvCZ,Germany,top200,NEW_ENTRY,81158,152,0.578,0.684,0.0,-5.908,1.0,0.191,0.107,0.0,0.49,0.595,106.743,228252.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,58.0,['brooklyn drill'],84.0
747,128,11/16/2018,Mark Forster,https://open.spotify.com/track/2wrIux85owRagH9cBcAwGt,Germany,top200,NEW_ENTRY,71518,128,0.619,0.581,1.0,-7.001,1.0,0.0292,0.24,0.000119,0.154,0.413,126.95,276173.0,https://open.spotify.com/artist/7qXzy6c5RWT0XlVQcOBIDG,39.0,['german pop'],61.0
8 Out Of 10,36,6/29/2018,Drake,https://open.spotify.com/track/5fcM0StdQxMjzulVGhFkHN,Germany,top200,NEW_ENTRY,216029,33,0.534,0.684,11.0,-7.874,0.0,0.717,0.164,0.0,0.499,0.338,170.416,195720.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
A Lie,137,7/15/2017,"French Montana, The Weeknd, Max B",https://open.spotify.com/track/1vVNlXi8gf8tZ7OhnEs4VE,Germany,top200,NEW_ENTRY,41897,137,0.516,0.792,1.0,-5.38,0.0,0.216,0.0235,0.0,0.404,0.524,121.189,226790.0,https://open.spotify.com/artist/6vXTefBL93Dj5IqAWq6OTv,50.0,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",76.0
ACTION,97,5/1/2020,"Sinan-G, Azzi Memo",https://open.spotify.com/track/5T0cMhXZ1lcfBpA6BxYAij,Germany,top200,NEW_ENTRY,100544,97,0.809,0.499,4.0,-12.12,0.0,0.364,0.222,0.0,0.127,0.599,145.055,163862.0,https://open.spotify.com/artist/5hNRMsMMDlMIvEwu4UvjQO,22.0,"['deep german hip hop', 'german hip hop', 'german underground rap']",38.0
Accelerate (feat. Ty Dolla $ign & 2 Chainz),189,5/4/2018,Christina Aguilera,https://open.spotify.com/track/5eQ9IwVa9EodrmIItRQpaA,Germany,top200,NEW_ENTRY,52613,189,0.799,0.629,0.0,-5.638,0.0,0.14,0.371,2.01e-06,0.15,0.293,128.041,243062.0,https://open.spotify.com/artist/1l7ZsJRRS8wlW3WfJfPfNS,33.0,"['dance pop', 'pop', 'post-teen pop']",79.0
Addoom,160,4/10/2020,"Brudi030, Olexesh",https://open.spotify.com/track/0FzEQXQKaOb2KFT41tIPwl,Germany,top200,NEW_ENTRY,71286,160,0.741,0.63,1.0,-7.285,1.0,0.292,0.418,0.0,0.0819,0.648,140.968,192000.0,https://open.spotify.com/artist/7J0LWYD28ay7XQBjlWL9jM,18.0,['german hip hop'],49.0
Aicha,99,10/19/2018,Moe Phoenix,https://open.spotify.com/track/5q0zwlgBB0Ub29dw7wcWKc,Germany,top200,NEW_ENTRY,95922,39,0.68,0.781,7.0,-4.227,0.0,0.0525,0.054,6.01e-06,0.316,0.458,100.008,189000.0,https://open.spotify.com/artist/0o0PoOOyXcmqcyVz8aSdYu,50.0,['german hip hop'],52.0
Ain't No Sunshine,162,4/4/2020,Bill Withers,https://open.spotify.com/track/1k1Bqnv2R0uJXQN4u6LKYt,Germany,top200,NEW_ENTRY,71319,162,0.527,0.415,4.0,-11.451,0.0,0.122,0.457,1.72e-05,0.117,0.515,78.169,125093.0,https://open.spotify.com/artist/1ThoqLcyIYvZn7iWbj8fsj,80.0,"['funk', 'quiet storm', 'soul']",73.0
Ain't Shit,198,7/22/2021,Doja Cat,https://open.spotify.com/track/5lAnYvAIkSDNXqfo7DyFUm,Germany,top200,NEW_ENTRY,56340,187,0.855,0.488,3.0,-4.601,1.0,0.208,0.506,0.0,0.347,0.619,124.097,174253.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,79.0,"['dance pop', 'pop']",87.0
Alles geschmuggelt,106,11/3/2017,Veysel,https://open.spotify.com/track/3cVqzi5Ac8Y9qeYOpPqT35,Germany,top200,NEW_ENTRY,59436,106,0.759,0.731,5.0,-6.879,0.0,0.104,0.0453,0.0,0.135,0.651,119.902,170890.0,https://open.spotify.com/artist/4VuARVJiWGsH2msKTdsKdQ,0.0,"['albanian hip hop', 'german drill', 'german hip hop']",62.0
Alles prophezeit,79,1/31/2020,"Luqe, Olexesh",https://open.spotify.com/track/1glpOa3UIzb8QrIKlXdBly,Germany,top200,NEW_ENTRY,131306,79,0.915,0.716,1.0,-7.186,1.0,0.105,0.197,5.57e-06,0.109,0.275,101.054,163987.0,https://open.spotify.com/artist/60DyqM3ZxtTK7M5kIFUDbz,28.0,['german trap'],25.0
Am Boden bleiben,21,11/20/2020,"Vega, Casper, Montez",https://open.spotify.com/track/2kZxKhDUmf1cRUjd3Am9ju,Germany,top200,NEW_ENTRY,225926,21,0.755,0.574,9.0,-7.09,1.0,0.103,0.361,5.84e-06,0.126,0.469,135.179,225268.0,https://open.spotify.com/artist/6F9QTYrJgiLY80BZGzWIHO,47.0,['german hip hop'],51.0
Antar,38,12/18/2020,"XATAR, SSIO",https://open.spotify.com/track/2fH7xY3VzDbqjURZltPrHA,Germany,top200,NEW_ENTRY,203523,38,0.908,0.662,9.0,-5.334,1.0,0.219,0.00859,0.000277,0.0576,0.627,127.942,113212.0,https://open.spotify.com/artist/6XFQvBHGEr3mRfOHcqPXv8,33.0,"['german hip hop', 'german underground rap', 'hamburg hip hop', 'kurdish hip hop']",58.0
Auf und Ab,13,7/31/2020,Apache 207,https://open.spotify.com/track/3EmCRdONSwuGJJJWPghRjd,Germany,top200,NEW_ENTRY,489821,13,0.955,0.494,9.0,-7.46,1.0,0.133,0.258,0.0587,0.176,0.42,107.007,160027.0,https://open.spotify.com/artist/1qQLhymHXFPtP5U8KNKsm6,60.0,['german hip hop'],76.0
Bad Habits,16,6/25/2021,Ed Sheeran,https://open.spotify.com/track/6PQ88X9TkUIAUIZJHW2upE,Germany,top200,NEW_ENTRY,335090,3,0.808,0.897,11.0,-3.712,0.0,0.0348,0.0469,3.14e-05,0.364,0.591,126.026,231041.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,26.0,"['pop', 'uk pop']",92.0
Bad Reputation (feat. Joe Janiak),168,6/7/2019,Avicii,https://open.spotify.com/track/0HZgYFimoJG9Ijy8InUWcV,Germany,top200,NEW_ENTRY,77809,168,0.745,0.637,0.0,-5.959,1.0,0.0512,0.656,6.5e-06,0.0993,0.446,89.995,205417.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,60.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Battalion,157,6/16/2017,Nimo,https://open.spotify.com/track/1035gVq6k6yxIXzWrXgH1b,Germany,top200,NEW_ENTRY,47023,157,0.829,0.605,2.0,-6.923,1.0,0.282,0.129,0.0,0.129,0.247,107.014,186307.0,https://open.spotify.com/artist/3ZuBEj9ppJe8GSdKaMTfMN,32.0,"['german hip hop', 'swedish hip hop']",70.0
Betonfassaden,106,10/8/2021,Kollegah,https://open.spotify.com/track/0nxhEHTpqHN9cVNjFWW3aQ,Germany,top200,NEW_ENTRY,106117,106,0.729,0.726,1.0,-6.197,1.0,0.275,0.138,1.06e-06,0.253,0.505,87.031,227827.0,https://open.spotify.com/artist/6gto7HVNhu4ARE3P3g8Y5Y,39.0,['german hip hop'],67.0
Bitte sag's nicht meiner Freundin,27,5/28/2021,K.I.Z,https://open.spotify.com/track/1NridNoJ0aBJyCh6hQxY4T,Germany,top200,NEW_ENTRY,234927,27,0.894,0.493,5.0,-7.722,0.0,0.068,0.0832,1.6e-06,0.143,0.824,146.059,239485.0,https://open.spotify.com/artist/0bMt8SJlp0gFRUufzifS05,46.0,['german hip hop'],66.0
Black Panther,56,2/9/2018,Kendrick Lamar,https://open.spotify.com/track/3vKU0GTHo5nl3kTCYAiqc3,Germany,top200,NEW_ENTRY,109492,56,0.612,0.588,1.0,-9.355,1.0,0.355,0.62,3.85e-06,0.264,0.48,90.251,130613.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,0.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Blei (feat. Veysel),14,4/12/2019,Kontra K,https://open.spotify.com/track/5kLUig6aFQQzY1n2TKzzYD,Germany,top200,NEW_ENTRY,466414,3,0.798,0.668,11.0,-5.712,0.0,0.271,0.13,0.0,0.0695,0.537,99.895,170624.0,https://open.spotify.com/artist/4lDiJcOJ2GLCK6p9q5BgfK,0.0,"['christlicher rap', 'german hip hop']",71.0
Blitz,58,1/24/2020,"Azzi Memo, Yung Kafa & K?c?k Efendi",https://open.spotify.com/track/7z6sfVOkuwl7MlnS0EA1lW,Germany,top200,NEW_ENTRY,175023,58,0.722,0.811,1.0,-6.44,1.0,0.0607,0.0145,0.0,0.163,0.38,147.96,185302.0,https://open.spotify.com/artist/477D3WI5iTnEmCOe7QFU5G,0.0,"['german hip hop', 'german underground rap']",51.0
Blue (Da Ba Dee) - Gabry Ponte Ice Pop Radio,158,1/1/2017,Eiffel 65,https://open.spotify.com/track/2yAVzRiEQooPEJ9SYx11L3,Germany,top200,MOVE_DOWN,27440,158,0.822,0.969,7.0,-11.471,0.0,0.0582,0.259,0.000153,0.39,0.765,128.007,283748.0,https://open.spotify.com/artist/64rxQRJsLgZwHHyWKB8fiF,76.0,"['bubblegum dance', 'eurodance', 'europop', 'italian adult pop', 'italo dance']",64.0
Blue Marlin,63,5/26/2017,Marteria,https://open.spotify.com/track/3PAI7PCFpBfTOPnGRisqWq,Germany,top200,NEW_ENTRY,99648,63,0.505,0.628,4.0,-8.149,0.0,0.505,0.334,0.00241,0.75,0.368,142.422,278893.0,https://open.spotify.com/artist/3nDNDLcZuSto4k9u4AbcLB,31.0,['german hip hop'],62.0
Boa Me (feat. Ed Sheeran & Mugeez),155,11/10/2017,Fuse ODG,https://open.spotify.com/track/03EcqaAMg58r10dgbl0o6y,Germany,top200,NEW_ENTRY,48037,155,0.906,0.597,0.0,-2.566,1.0,0.0764,0.165,2.94e-06,0.0775,0.967,124.008,180500.0,https://open.spotify.com/artist/374sWpAJsbZckf98df2jJJ,51.0,"['afro dancehall', 'azonto', 'dance pop']",62.0
Booty Calls,142,5/7/2021,JIGGO,https://open.spotify.com/track/748Hn1OteHfiwMFkHXoC6P,Germany,top200,NEW_ENTRY,77663,142,0.816,0.499,8.0,-8.739,1.0,0.205,0.27,0.00138,0.179,0.589,138.038,182609.0,https://open.spotify.com/artist/5Pmsa0FeoMFWsjhpo2bIAK,28.0,['german hip hop'],51.0
Boxerschnitt,133,4/23/2017,Mert,https://open.spotify.com/track/3zgZC7oLVaBA9OkHpqxKY7,Germany,top200,NEW_ENTRY,34620,64,0.875,0.599,2.0,-8.064,1.0,0.28,0.0897,1.03e-06,0.103,0.52,96.012,210820.0,https://open.spotify.com/artist/0wwDZj4zgZORjTGhTujAKx,0.0,"['deep german hip hop', 'german hip hop']",53.0
By Your Side (feat. Tom Grennan),86,6/4/2021,Calvin Harris,https://open.spotify.com/track/0vR2rIVORmgeKiGIgNT0fV,Germany,top200,NEW_ENTRY,112784,86,0.733,0.96,7.0,-3.597,1.0,0.0295,0.0514,0.00199,0.287,0.811,124.01,189672.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,72.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
