title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Donde,63,5/15/2020,"?engo Flow, Jhay Cortez",https://open.spotify.com/track/2omuboPrC7ivHRrtUgF2JM,Chile,top200,NEW_ENTRY,48755,63,0.753,0.647,6.0,-4.668,0.0,0.38,0.256,0.0,0.102,0.501,176.078,245355.0,https://open.spotify.com/artist/12vb80Km0Ew53ABfJOepVz,58.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",83.0
Don?? Call Me Angel (Charlie?? Angels) (with Miley Cyrus & Lana Del Rey),47,9/13/2019,Ariana Grande,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,Chile,top200,NEW_ENTRY,81959,47,0.643,0.721,1.0,-5.248,1.0,0.0449,0.00268,6.51e-06,0.0898,0.317,102.914,190107.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,7.0,"['dance pop', 'pop']",91.0
Dos Tragos,187,7/22/2021,Jay Wheeler,https://open.spotify.com/track/68vJWWz7KPU4JCsgAySVPZ,Chile,top200,NEW_ENTRY,26611,61,0.79,0.578,0.0,-4.943,0.0,0.0786,0.197,0.00109,0.129,0.78,172.018,192840.0,https://open.spotify.com/artist/2cPqdH7XMvwaBJEVjheH8g,46.0,"['reggaeton', 'urbano latino']",78.0
Dynamite,16,8/21/2020,BTS,https://open.spotify.com/track/0v1x6rN6JHRapa03JElljE,Chile,top200,NEW_ENTRY,122491,16,0.746,0.765,6.0,-4.41,0.0,0.0993,0.0112,0.0,0.0936,0.737,114.044,199054.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
D?melo To??(feat. Myke Towers),53,3/12/2021,Selena Gomez,https://open.spotify.com/track/36CiGk9oRdwTnBDMgKEfjl,Chile,top200,NEW_ENTRY,73834,53,0.787,0.641,8.0,-7.376,1.0,0.315,0.101,0.00534,0.07,0.437,182.003,184134.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,51.0,"['dance pop', 'pop', 'post-teen pop']",87.0
D?nde Estar?s,141,5/18/2018,J Balvin,https://open.spotify.com/track/4aRnbkS1mFoJgFVUP6hEew,Chile,top200,NEW_ENTRY,18719,70,0.828,0.762,1.0,-7.613,1.0,0.095,0.0741,0.0103,0.0882,0.862,90.004,191973.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,38.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
D?nde Est?s,184,1/31/2020,KHEA,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V,Chile,top200,NEW_ENTRY,27005,61,0.706,0.622,7.0,-6.032,1.0,0.113,0.493,0.0,0.102,0.615,90.022,153560.0,https://open.spotify.com/artist/4m6ubhNsdwF4psNf3R8kwR,66.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",75.0
El Atrinque,193,9/18/2017,Tito Fern?ndez,https://open.spotify.com/track/4jOlOsjDEn35UIE9jbfnhc,Chile,top200,NEW_ENTRY,14132,193,0.582,0.373,2.0,-17.85,1.0,0.561,0.753,0.00439,0.115,0.593,175.061,137462.0,https://open.spotify.com/artist/6Km7WV9r7ozleZwjX1armg,36.0,"['chilean rock', 'nueva cancion']",36.0
El Farsante - Remix,106,1/31/2018,"Ozuna, Romeo Santos",https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4,Chile,top200,NEW_ENTRY,21229,12,0.737,0.742,6.0,-2.875,1.0,0.0441,0.218,0.0,0.316,0.386,119.966,258000.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,69.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
El Perdedor (feat. Yandel) - The Remix,99,1/1/2017,Maluma,https://open.spotify.com/track/4QsPTKvdpgkA7mBAvclZTa,Chile,top200,MOVE_DOWN,17627,44,0.751,0.742,0.0,-4.393,0.0,0.12,0.367,0.0,0.0946,0.85,173.941,218640.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,45.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Enjoy the Silence - Single Mix,167,3/22/2018,"Depeche Mode, Daniel Miller, Phil Legg",https://open.spotify.com/track/1YwNlWLf8auhazSQUDQLFU,Chile,top200,NEW_ENTRY,14787,167,0.641,0.812,0.0,-7.945,0.0,0.0293,0.155,4.43e-05,0.078,0.822,112.777,257333.0,https://open.spotify.com/artist/762310PdDnwsDxAQxzQkfX,60.0,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']",79.0
Estas Contigo,187,9/18/2019,Maihuen de los Angeles,https://open.spotify.com/track/5RwrQZp4ap5O8ddnQJmzVV,Chile,top200,NEW_ENTRY,32180,187,0.602,0.629,2.0,-7.254,1.0,0.0352,0.728,0.0,0.106,0.655,117.995,147227.0,https://open.spotify.com/artist/4vkOLg1AyJgDqF9xwLsgXR,11.0,['cueca chilena'],40.0
Finesse,168,11/28/2017,Bruno Mars,https://open.spotify.com/track/5XMkENs3GfeRza8MfVAhjK,Chile,top200,NEW_ENTRY,14382,168,0.741,0.798,5.0,-5.342,0.0,0.0718,0.00781,0.0,0.0232,0.939,104.953,191000.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,70.0,"['dance pop', 'pop']",89.0
H?roe Favorito,123,2/13/2017,Romeo Santos,https://open.spotify.com/track/6RFJxVj9tL0Xrd3Jve4Vo4,Chile,top200,NEW_ENTRY,11999,111,0.865,0.678,1.0,-5.596,1.0,0.06,0.707,0.0,0.127,0.778,128.021,240813.0,https://open.spotify.com/artist/5lwmRuXgjX8xIwlnauTZIP,0.0,['bachata'],85.0
"KHEA: Bzrp Music Sessions, Vol. 34",68,10/1/2020,"Bizarrap, KHEA",https://open.spotify.com/track/7bidsoy3nzCDNYzAzrV7NN,Chile,top200,NEW_ENTRY,51897,68,0.633,0.646,7.0,-7.327,1.0,0.0264,0.498,0.000576,0.104,0.468,139.986,198703.0,https://open.spotify.com/artist/716NhGYqD1jl2wI1Qkgq36,64.0,"['argentine hip hop', 'pop venezolano', 'trap argentino', 'trap latino', 'urbano latino']",88.0
La Cartera,45,4/26/2019,"Farruko, Bad Bunny",https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,Chile,top200,NEW_ENTRY,74975,28,0.771,0.796,10.0,-4.106,0.0,0.0798,0.0385,9.35e-06,0.218,0.636,87.985,289907.0,https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO,63.0,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",84.0
La Consentida-Chicha De Curacav?-El Guat?n Loyola - 1985 Digital Remaster,162,9/18/2017,"Silvia Infantas Y Los Condores, Los Hermanos Lagos",https://open.spotify.com/track/1vgWjUdLqgpofwUvjtYfX4,Chile,top200,NEW_ENTRY,16362,162,0.515,0.349,7.0,-17.868,1.0,0.0909,0.322,0.0,0.129,0.791,114.376,356133.0,https://open.spotify.com/artist/3oQPBzzI6xbjuC0TFQA5QD,28.0,"['cueca chilena', 'folklore chileno']",24.0
La Luna Y T?,172,1/1/2020,Rafaga,https://open.spotify.com/track/6RUEWqkS2N52Mk6epH9E40,Chile,top200,NEW_ENTRY,31234,172,0.725,0.94,11.0,-3.911,0.0,0.0627,0.17,2.34e-05,0.35,0.666,97.857,201467.0,https://open.spotify.com/artist/0CBKUzrf6yGdTgxAQbUUHS,42.0,"['cumbia chilena', 'cumbia villera']",63.0
La Mas Linda,182,12/14/2019,"Casper Magico, Rauw Alejandro",https://open.spotify.com/track/4whKi0lMYWNiV2IZBkTbYB,Chile,top200,NEW_ENTRY,25904,123,0.835,0.701,11.0,-4.916,0.0,0.0984,0.219,1.86e-06,0.116,0.457,90.997,211888.0,https://open.spotify.com/artist/1fux65HMCBvfJHqlBc4Nno,43.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",70.0
La Mujer,162,4/9/2021,"Mon Laferte, Gloria Trevi",https://open.spotify.com/track/3sQf1MpSqYoqVfdvao8vKt,Chile,top200,NEW_ENTRY,25517,162,0.819,0.626,11.0,-6.353,0.0,0.0346,0.194,0.000147,0.287,0.926,111.981,189000.0,https://open.spotify.com/artist/4boI7bJtmB1L3b1cuL75Zr,55.0,['latin alternative'],75.0
Last Nite,189,4/2/2017,The Strokes,https://open.spotify.com/track/7kzKAuUzOITUauHAhoMoxA,Chile,top200,NEW_ENTRY,7850,114,0.624,0.91,0.0,-5.703,1.0,0.0297,0.0285,0.000198,0.0789,0.767,104.042,193051.0,https://open.spotify.com/artist/0epOFNiUfyON9EYx7Tpr6V,73.0,"['alternative rock', 'garage rock', 'modern rock', 'permanent wave', 'rock']",77.0
Le Encanta,197,3/11/2018,"Juan Mag?n, B-Case",https://open.spotify.com/track/5MucM2zqn6ugfL7jQdhf0s,Chile,top200,NEW_ENTRY,10892,80,0.771,0.85,11.0,-4.013,1.0,0.137,0.0849,0.0,0.0582,0.848,93.052,188994.0,https://open.spotify.com/artist/1ackd5XprZEkH3McKbQD51,0.0,"['electro latino', 'latin pop', 'reggaeton', 'urbano latino']",70.0
Lo Aprend? de Ti - HA-ASH Primera Fila - Hecho Realidad [En Vivo],102,2/25/2018,Ha*Ash,https://open.spotify.com/track/3xrpI0GqWNMjMDOdXUOnK3,Chile,top200,NEW_ENTRY,18584,102,0.55,0.581,2.0,-5.94,1.0,0.0342,0.645,0.0,0.756,0.257,133.924,197800.0,https://open.spotify.com/artist/5xd2Tg7Zo8755eCy8Gxkp8,74.0,"['latin arena pop', 'latin pop', 'mexican pop', 'urbano mexicano']",75.0
Loquita,114,1/1/2017,Marama,https://open.spotify.com/track/2xjcDF21U2ccgE2LEeiMbf,Chile,top200,MOVE_UP,15496,105,0.698,0.694,0.0,-4.621,1.0,0.0419,0.284,0.0,0.132,0.926,144.018,144993.0,https://open.spotify.com/artist/4GepMkTgrIZECoCC55vqjW,60.0,['cumbia pop'],62.0
Lost Cause,168,6/4/2021,Billie Eilish,https://open.spotify.com/track/2xdwCJLfKCkat14mlgR26M,Chile,top200,NEW_ENTRY,26842,168,0.671,0.336,10.0,-8.494,0.0,0.241,0.705,0.00751,0.0577,0.518,75.051,212496.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,10.0,"['art pop', 'electropop', 'pop']",89.0
ME PASE (feat. Farruko),185,7/9/2021,Enrique Iglesias,https://open.spotify.com/track/4JgSGk8yY0hQE9aENUSqVm,Chile,top200,NEW_ENTRY,26920,171,0.745,0.904,6.0,-2.045,0.0,0.047,0.256,1.02e-06,0.0843,0.731,93.977,181573.0,https://open.spotify.com/artist/7qG3b048QCHVRO5Pv1T5lw,62.0,"['latin pop', 'mexican pop']",78.0
MIA (feat. Drake),11,10/11/2018,Bad Bunny,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,Chile,top200,NEW_ENTRY,145050,1,0.817,0.539,6.0,-6.349,0.0,0.0621,0.0141,0.000496,0.099,0.158,97.062,210368.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,45.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
MONTERO (Call Me By Your Name),159,3/28/2021,Lil Nas X,https://open.spotify.com/track/3BZEcbdtXQSo7OrvKRJ6mb,Chile,top200,NEW_ENTRY,21502,37,0.61,0.508,8.0,-6.682,0.0,0.152,0.297,0.0,0.384,0.758,178.818,137876.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,14.0,"['lgbtq+ hip hop', 'pop']",81.0
Manifiesto,192,10/22/2019,Victor Jara,https://open.spotify.com/track/5MBoJQKmhf1EGzVG4znjYg,Chile,top200,NEW_ENTRY,16170,192,0.492,0.24,11.0,-13.386,1.0,0.0397,0.972,0.141,0.0736,0.279,85.49,269096.0,https://open.spotify.com/artist/440MEFxEmF9othCXbz3Y6a,0.0,"['cantautor', 'musica andina', 'musica andina chilena', 'musica nublensina', 'nueva cancion', 'trova']",47.0
Me Ama Me Odia,81,1/1/2017,"Ozuna, Cosculluela, Revol",https://open.spotify.com/track/6041gM9Th1ViQcnzkIxnuv,Chile,top200,MOVE_DOWN,19826,48,0.737,0.699,6.0,-5.804,0.0,0.15,0.222,1.52e-05,0.0785,0.42,135.998,325265.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,0.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Me Atrapa,115,4/21/2020,DrefQuila,https://open.spotify.com/track/2TnkEU0979HuAtOXD1kI9H,Chile,top200,NEW_ENTRY,29260,115,0.829,0.382,10.0,-10.964,0.0,0.372,0.744,0.0,0.109,0.53,130.01,172500.0,https://open.spotify.com/artist/5pughe5rcsOq3GF0utMOs5,54.0,"['reggaeton chileno', 'trap chileno', 'urbano chileno', 'urbano latino']",62.0
Me Enamora,134,4/23/2021,"Lenny Tav?rez, Zion & Lennox",https://open.spotify.com/track/1bmm8qIp60aMkozpkPnxNM,Chile,top200,NEW_ENTRY,30823,61,0.74,0.673,0.0,-2.872,1.0,0.102,0.232,4.45e-06,0.12,0.698,180.026,198592.0,https://open.spotify.com/artist/1pQWsZQehhS4wavwh7Fnxd,54.0,"['reggaeton', 'reggaeton flow', 'trap argentino', 'trap latino', 'urbano latino']",80.0
Me Quiero Enamorar,136,2/24/2018,Jesse & Joy,https://open.spotify.com/track/2ae7jtHQeNWdPvs3HZ3kDi,Chile,top200,NEW_ENTRY,17003,136,0.414,0.337,0.0,-10.361,1.0,0.0322,0.483,0.0,0.12,0.324,149.167,238853.0,https://open.spotify.com/artist/1mX1TWKpNxDSAH16LgDfiR,60.0,"['latin arena pop', 'latin pop', 'mexican pop']",75.0
Me Voy - Remix,190,2/2/2019,"Rombai, Abraham Mateo, Reykon",https://open.spotify.com/track/1MGBV1Uj0sn2n6pNQOdCan,Chile,top200,NEW_ENTRY,20044,171,0.805,0.715,9.0,-3.886,0.0,0.154,0.0549,0.0,0.108,0.808,95.989,200634.0,https://open.spotify.com/artist/5KQX0Ui06LVm6PApyicRFK,41.0,['cumbia pop'],60.0
Me Voy Pa' macondo (Si Te Vas De Mi),142,1/1/2017,Giolito Y Su Combo,https://open.spotify.com/track/3YdEiuQ2CSHmh6Z7z4dNTB,Chile,top200,NEW_ENTRY,13217,142,0.745,0.827,2.0,-5.934,1.0,0.0372,0.46,0.000249,0.144,0.897,139.913,162325.0,https://open.spotify.com/artist/7eGr6AxHNDZQ0PWbb8apY0,26.0,['cumbia chilena'],31.0
Medley: Te Miro la Cara y Me da Sed / Ta' Bailando una Morena / El Sombrero de Paja,161,9/17/2017,Los Hermanos Campos,https://open.spotify.com/track/63xr0kuokCreaKuklqDsF5,Chile,top200,NEW_ENTRY,16613,124,0.565,0.682,9.0,-7.599,1.0,0.317,0.396,0.0,0.0681,0.748,123.272,463253.0,https://open.spotify.com/artist/25iPZnrdjEMSYXjUxdfgc6,33.0,"['cueca chilena', 'folklore chileno']",31.0
Mi Favorita,129,10/25/2019,"Lunay, Wisin & Yandel",https://open.spotify.com/track/439FqaiIK6wg9eIzm4HPgL,Chile,top200,NEW_ENTRY,27489,125,0.615,0.864,1.0,-3.269,0.0,0.0479,0.0691,0.0,0.121,0.589,169.925,229955.0,https://open.spotify.com/artist/47MpMsUfWtgyIIBEFOr4FE,49.0,"['latin hip hop', 'latin pop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",72.0
Miami Vibes,191,3/9/2020,"Julianno Sosa, Polim? Westcoast",https://open.spotify.com/track/028ScBVIUAYXeuiFvGki1e,Chile,top200,NEW_ENTRY,25165,191,0.918,0.494,10.0,-9.201,0.0,0.241,0.0722,0.000153,0.0976,0.534,104.016,76272.0,https://open.spotify.com/artist/4IC2X34tZmHG3VfTbpzvwL,47.0,"['urbano chileno', 'urbano latino']",68.0
Mujer Chilena,163,9/17/2021,Maihuen de los Angeles,https://open.spotify.com/track/4oJCmxSPXGK4YPaGtDu1dn,Chile,top200,NEW_ENTRY,41885,137,0.492,0.668,4.0,-6.437,0.0,0.0348,0.199,0.0,0.178,0.938,59.06,139707.0,https://open.spotify.com/artist/4vkOLg1AyJgDqF9xwLsgXR,25.0,['cueca chilena'],40.0
M?S DE UNA CITA,1,5/10/2020,"Bad Bunny, Zion & Lennox",https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL,Chile,top200,NEW_ENTRY,249711,1,0.865,0.5,5.0,-10.805,1.0,0.0861,0.0122,7.73e-05,0.098,0.317,92.976,183520.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,63.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Nuestra Canci?n (feat. Vicente Garc?a),179,10/10/2021,"Monsieur Perin?, Vicente Garcia",https://open.spotify.com/track/0qP9Kt3gmpDFoDUzl3REGs,Chile,top200,NEW_ENTRY,27390,114,0.903,0.741,6.0,-7.02,0.0,0.104,0.464,3.36e-06,0.0796,0.773,106.973,265387.0,https://open.spotify.com/artist/36KsCCwgI0Dep97yVJWmkK,0.0,"['colombian pop', 'gypsy jazz', 'latin alternative', 'latin pop', 'latin rock']",59.0
One Dance,12,1/1/2017,"Drake, WizKid, Kyla",https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,Chile,top200,MOVE_DOWN,55993,8,0.791,0.619,1.0,-5.886,1.0,0.0532,0.00784,0.00423,0.351,0.371,103.989,173987.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,1.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Orgasmo para Dos,97,2/26/2017,Mon Laferte,https://open.spotify.com/track/2CsFJYtN6kbVTgOMFRzoii,Chile,top200,NEW_ENTRY,13497,74,0.454,0.73,1.0,-4.385,0.0,0.0348,0.0311,0.000251,0.118,0.318,129.201,243704.0,https://open.spotify.com/artist/4boI7bJtmB1L3b1cuL75Zr,42.0,['latin alternative'],75.0
Paradise,104,5/18/2018,BTS,https://open.spotify.com/track/01dmH2IPkrLNWIMPNXlreE,Chile,top200,NEW_ENTRY,21861,104,0.519,0.828,5.0,-5.523,1.0,0.365,0.214,0.0,0.0571,0.929,139.413,211224.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Pied Piper,149,9/18/2017,BTS,https://open.spotify.com/track/0ffweDHrg4bZqdG4IfGYuo,Chile,top200,NEW_ENTRY,17562,149,0.583,0.712,2.0,-4.942,0.0,0.0326,0.2,0.0,0.268,0.776,94.051,245621.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
Pistolas Con Chip,189,6/7/2021,Marcianeke,https://open.spotify.com/track/2DBIgoTbNKohMj9vLlgMOK,Chile,top200,NEW_ENTRY,23043,91,0.755,0.644,4.0,-8.843,0.0,0.0799,0.664,0.0,0.337,0.741,98.014,172368.0,https://open.spotify.com/artist/5XQWXnMwsvuvCPMneXUbsy,0.0,"['reggaeton chileno', 'urbano chileno', 'urbano latino']",72.0
Poblado,160,4/27/2021,"Crissin, Totoy El Frio, Natan & Shander",https://open.spotify.com/track/7xT1n5JKpB0bMPh6FL589e,Chile,top200,NEW_ENTRY,23365,8,0.894,0.709,3.0,-7.478,0.0,0.118,0.00914,0.0,0.101,0.462,93.048,201597.0,https://open.spotify.com/artist/6VOoiigTiLVgsMQPP1JOdC,0.0,"['reggaeton colombiano', 'urbano latino']",59.0
Problem?n,169,10/22/2021,"Alvaro Diaz, Rauw Alejandro",https://open.spotify.com/track/2Q4MRMnSAMckugCtR5jgXT,Chile,top200,NEW_ENTRY,33024,169,0.729,0.737,2.0,-3.727,0.0,0.064,0.275,7.58e-06,0.137,0.369,91.99,193013.0,https://open.spotify.com/artist/5J7rXWjtn5HzUkJ4Jet8Fr,68.0,"['reggaeton', 'trap boricua', 'urbano latino']",69.0
Que Le De,190,1/26/2019,"Rauw Alejandro, Nicky Jam",https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,Chile,top200,NEW_ENTRY,20302,21,0.77,0.75,0.0,-2.715,1.0,0.0785,0.19,0.0,0.0618,0.609,99.997,225600.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,57.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
Que Quieres De Mi,115,2/22/2018,Luis Fonsi,https://open.spotify.com/track/3CPRPpkv2p7r3EYdYM7jF3,Chile,top200,NEW_ENTRY,18721,115,0.476,0.475,5.0,-7.268,1.0,0.0284,0.419,0.0,0.134,0.228,134.971,274213.0,https://open.spotify.com/artist/4V8Sr092TqfHkfAA5fXXqG,0.0,"['latin pop', 'puerto rican pop']",76.0
Que Se Joda,10,5/29/2020,"Anuel AA, Farruko, Zion",https://open.spotify.com/track/5p3JJehpKHjr9pJT5eD2Lz,Chile,top200,NEW_ENTRY,147601,10,0.624,0.888,2.0,-2.13,1.0,0.099,0.238,0.0,0.317,0.824,180.088,226160.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,52.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Quisiera Alejarme (feat. Ozuna & CNCO) - Remix,197,7/13/2018,Wisin,https://open.spotify.com/track/4khRdk0vpLBWzGu41Fd7Rl,Chile,top200,NEW_ENTRY,16044,76,0.663,0.853,8.0,-2.809,1.0,0.0878,0.246,0.0,0.208,0.707,180.008,238200.0,https://open.spotify.com/artist/3E6xrwgnVfYCrCs0ePERDz,46.0,"['latin hip hop', 'reggaeton', 'urbano latino']",77.0
Qu? Me Has Hecho (feat. Wisin),180,4/21/2017,Chayanne,https://open.spotify.com/track/3nUNwSYEUv9bmUc3de0Owv,Chile,top200,NEW_ENTRY,10308,60,0.745,0.874,11.0,-3.295,1.0,0.0377,0.179,0.0,0.309,0.532,95.028,208200.0,https://open.spotify.com/artist/1JbemQ1fPt2YmSLjAFhPBv,54.0,"['latin pop', 'puerto rican pop', 'tropical']",72.0
Qu?date Conmigo,176,6/17/2017,"Chyno Miranda, Wisin, Gente De Zona",https://open.spotify.com/track/0a9b4sUavOWgyc9jeScv7Y,Chile,top200,NEW_ENTRY,9431,53,0.733,0.901,0.0,-3.967,1.0,0.108,0.0792,0.0,0.199,0.77,98.003,223613.0,https://open.spotify.com/artist/1VrWc8r4AjrR8YfT0vlsc7,0.0,['pop reggaeton'],46.0
Ramayama,169,4/23/2019,"Don Omar, Farruko",https://open.spotify.com/track/6gokadtiVvFO0nuAoOLX98,Chile,top200,NEW_ENTRY,23321,132,0.696,0.708,9.0,-5.252,0.0,0.138,0.187,0.0,0.387,0.961,149.994,195987.0,https://open.spotify.com/artist/33ScadVnbm2X8kkUqOkC6Z,49.0,"['latin hip hop', 'puerto rican pop', 'reggaeton', 'urbano latino']",82.0
Rusty Cage,122,5/18/2017,Soundgarden,https://open.spotify.com/track/6hqIXyo6GxydAnoI8XeIrV,Chile,top200,NEW_ENTRY,14292,122,0.307,0.917,9.0,-7.599,1.0,0.0977,1.65e-05,0.00044,0.0566,0.266,101.879,266200.0,https://open.spotify.com/artist/5xUf6j4upBrXZPg6AI4MRK,62.0,"['alternative metal', 'alternative rock', 'classic rock', 'grunge', 'hard rock', 'nu metal', 'rock']",68.0
SHORTY QUE TE VAYA BN <3,135,9/30/2021,Rels B,https://open.spotify.com/track/3CQDFLetMMxD5hzAnUk410,Chile,top200,NEW_ENTRY,34530,135,0.68,0.527,0.0,-6.748,1.0,0.11,0.232,0.000402,0.115,0.192,88.958,219681.0,https://open.spotify.com/artist/2IMZYfNi21MGqxopj9fWx8,73.0,"['r&b en espanol', 'spanish hip hop', 'trap latino', 'urbano espanol', 'urbano latino']",83.0
SUBEME LA RADIO REMIX (feat. Sean Paul & Matt Terry),180,11/24/2017,Enrique Iglesias,https://open.spotify.com/track/3VgLQi51JI6avrVmP9lL4B,Chile,top200,MOVE_UP,14725,145,0.688,0.795,0.0,-4.04,1.0,0.0752,0.0329,0.0,0.101,0.617,91.03,207547.0,https://open.spotify.com/artist/7qG3b048QCHVRO5Pv1T5lw,26.0,"['latin pop', 'mexican pop']",78.0
Sin Pasaporte,129,9/16/2017,"Roberto Parra, Angel Parra",https://open.spotify.com/track/2Bco9w5AQOGxxM6zWsjE9d,Chile,top200,NEW_ENTRY,21148,66,0.643,0.654,4.0,-10.764,1.0,0.0552,0.831,0.0,0.169,0.861,123.083,105893.0,https://open.spotify.com/artist/1xkgbANdCCYVt86KdT7hwP,4.0,[],26.0
So Fresh,65,5/24/2019,Paulo Londra,https://open.spotify.com/track/4Egu7kAjEmygXrtX2n7AIV,Chile,top200,NEW_ENTRY,58076,65,0.812,0.681,11.0,-6.869,0.0,0.177,0.0978,1.07e-06,0.126,0.451,96.516,167975.0,https://open.spotify.com/artist/3vQ0GE3mI0dAaxIMYe5g7z,57.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino']",79.0
Solo Dance,191,1/17/2017,Martin Jensen,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,Chile,top200,NEW_ENTRY,8704,122,0.744,0.836,6.0,-2.396,0.0,0.0507,0.0435,0.0,0.194,0.36,114.965,174933.0,https://open.spotify.com/artist/4ehtJnVumNf6xzSCDk8aLB,0.0,"['dance pop', 'danish electronic', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'tropical house']",68.0
Soltera,104,2/21/2019,"Lunay, Chris Jedi, Gaby Music",https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM,Chile,top200,NEW_ENTRY,32238,20,0.779,0.731,5.0,-4.324,1.0,0.0399,0.445,0.0,0.252,0.847,91.991,213913.0,https://open.spotify.com/artist/47MpMsUfWtgyIIBEFOr4FE,50.0,"['latin hip hop', 'latin pop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",72.0
S? Que No Te Gusta Estar So' (freestyle),189,8/20/2021,LIT killah,https://open.spotify.com/track/2Fn8pcEfzsoImUDBnRGidh,Chile,top200,NEW_ENTRY,28865,189,0.738,0.818,8.0,-5.894,0.0,0.0276,0.336,9.61e-05,0.258,0.753,119.998,198000.0,https://open.spotify.com/artist/1vqR17Iv8VFdzure1TAXEq,46.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",73.0
Te Vas,75,1/1/2017,Am?rico,https://open.spotify.com/track/2aJuCPajaqOVaNjmgKGRhF,Chile,top200,NEW_ENTRY,21563,72,0.788,0.649,0.0,-6.264,0.0,0.0312,0.147,0.0,0.0548,0.691,99.008,229920.0,https://open.spotify.com/artist/6eUAVH8tSq8WSJGPLeDN9c,56.0,"['chilean rock', 'cumbia chilena']",56.0
These Weones,200,4/23/2019,Pablo Chill-E,https://open.spotify.com/track/6vyMqPqo6JP6wYYk6VWmDG,Chile,top200,NEW_ENTRY,20724,200,0.828,0.751,0.0,-6.779,0.0,0.2,0.0323,0.0,0.125,0.81,160.117,144753.0,https://open.spotify.com/artist/2XcZshqzPKm3iZcmt73R8D,0.0,"['trap chileno', 'urbano chileno', 'urbano latino']",74.0
Tiburon - English Version,76,1/1/2020,Proyecto Uno,https://open.spotify.com/track/2Qk6kXRswLfaqOMXOhrsUg,Chile,top200,NEW_ENTRY,53813,76,0.843,0.878,0.0,-7.782,1.0,0.0517,0.0536,0.0,0.0399,0.948,130.182,302333.0,https://open.spotify.com/artist/6w1XCiB8efbfnusJ2jzmvu,0.0,"['latin house', 'tropical']",56.0
