title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Ley Seca,45,9/3/2021,"Jhay Cortez, Anuel AA",https://open.spotify.com/track/3JCaq3KDSROg3TXhdiDa9n,Colombia,top200,NEW_ENTRY,39429,15,0.759,0.842,8.0,-3.758,1.0,0.096,0.101,0.0,0.134,0.584,105.059,263253.0,https://open.spotify.com/artist/6nVcHLIgY5pE2YCl8ubca1,75.0,"['reggaeton', 'trap latino', 'urbano latino']",82.0
Lloraras,95,1/1/2017,"Billo's, Dimension Latina, Oscar D'Le?n",https://open.spotify.com/track/06sGPlylSN84nEQK23fZhQ,Colombia,top200,MOVE_UP,5386,95,0.748,0.617,9.0,-13.388,1.0,0.055,0.62,0.00054,0.0508,0.967,94.991,225141.0,https://open.spotify.com/artist/38zyliF0xdJKS7k1BIEuL6,0.0,"['classic venezuelan pop', 'cumbia', 'jazz venezolano', 'salsa', 'tropical']",46.0
Loca Remix,81,3/17/2018,"KHEA, Bad Bunny, Duki, Cazzu",https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM,Colombia,top200,NEW_ENTRY,9842,53,0.795,0.751,8.0,-3.661,1.0,0.0675,0.337,0.0,0.0983,0.537,113.033,346460.0,https://open.spotify.com/artist/4m6ubhNsdwF4psNf3R8kwR,0.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",75.0
Me Acostumbre (feat. Bad Bunny),200,4/13/2017,Arcangel,https://open.spotify.com/track/2FIm6YsSGL5acOqSuJDh5s,Colombia,top200,NEW_ENTRY,3409,86,0.808,0.586,10.0,-7.242,0.0,0.169,0.641,0.0,0.14,0.568,124.041,263288.0,https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X,69.0,"['latin hip hop', 'reggaeton', 'urbano latino']",86.0
Mi Estilo de Vida II,40,8/7/2020,"?ejo, Miky Woodz, Myke Towers, ?engo Flow, Rauw Alejandro, Kenai, Arcangel",https://open.spotify.com/track/4jpzkaXeIglP7BfyhmtNW9,Colombia,top200,NEW_ENTRY,27399,40,0.688,0.821,7.0,-4.638,0.0,0.129,0.226,0.0,0.376,0.694,152.065,488512.0,https://open.spotify.com/artist/2OHKEe204spO7G7NcbeO2o,57.0,"['latin hip hop', 'perreo', 'reggaeton', 'reggaeton flow', 'urbano latino']",69.0
Mi Mala - Remix,72,2/9/2018,"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali",https://open.spotify.com/track/6kOHug1s9Nd5gsHrX8irs2,Colombia,top200,NEW_ENTRY,10484,56,0.735,0.652,5.0,-4.426,0.0,0.236,0.0189,0.0,0.15,0.776,171.98,255600.0,https://open.spotify.com/artist/2wkoKEfS6dXwThbyTnZWFU,0.0,"['latin pop', 'pop venezolano', 'reggaeton', 'urbano latino', 'urbano mexicano']",73.0
Minifalda,53,8/16/2019,"Greeicy, Juanes",https://open.spotify.com/track/4cccqGxzMZXzBrdNUKjnIl,Colombia,top200,NEW_ENTRY,20303,40,0.694,0.899,10.0,-3.161,1.0,0.113,0.109,0.0,0.159,0.81,175.972,178947.0,https://open.spotify.com/artist/5dbaLmK5SHLLg8Z4CcTJpX,60.0,"['colombian pop', 'latin pop', 'r&b en espanol', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",53,11/6/2020,24kGoldn,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK,Colombia,top200,NEW_ENTRY,25630,53,0.721,0.745,7.0,-3.508,0.0,0.0366,0.151,1.24e-06,0.372,0.699,90.988,192745.0,https://open.spotify.com/artist/6fWVd57NKTalqvmjRd2t8Z,68.0,"['cali rap', 'pop', 'pop rap', 'rap']",74.0
Moon,149,2/21/2020,BTS,https://open.spotify.com/track/1xfXXujIlLZAx5wpu46Nyk,Colombia,top200,NEW_ENTRY,11718,149,0.703,0.646,6.0,-6.658,1.0,0.0596,0.0104,0.0,0.191,0.64,141.87,208590.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
"Nicky Jam: Bzrp Music Sessions, Vol. 41",7,7/1/2021,"Bizarrap, Nicky Jam",https://open.spotify.com/track/03LfOYi0icz4souspZVVhq,Colombia,top200,NEW_ENTRY,79486,6,0.627,0.849,1.0,-3.167,0.0,0.153,0.0913,0.0,0.145,0.818,89.907,158087.0,https://open.spotify.com/artist/716NhGYqD1jl2wI1Qkgq36,70.0,"['argentine hip hop', 'pop venezolano', 'trap argentino', 'trap latino', 'urbano latino']",88.0
No Est? En Venta,82,12/10/2019,Alcolirykoz,https://open.spotify.com/track/3w1bk17tZucjuuVE4gPvc4,Colombia,top200,NEW_ENTRY,13393,82,0.745,0.805,4.0,-6.542,0.0,0.115,0.748,0.0,0.34,0.741,148.014,240608.0,https://open.spotify.com/artist/3ygJTpJJIK7eEeC2EFRl9D,0.0,"['colombian hip hop', 'rap conciencia']",61.0
No Te Creo,162,7/6/2018,"Felipe Pel?ez, Nacho, Noriel",https://open.spotify.com/track/4UcRV7KP7Je3yILEPe3gdf,Colombia,top200,NEW_ENTRY,5749,151,0.788,0.939,7.0,-3.221,0.0,0.114,0.0207,0.0,0.106,0.636,96.95,222960.0,https://open.spotify.com/artist/6dexNK5MjEL8UvmA5MjSgg,39.0,"['colombian pop', 'musica popular colombiana', 'tropical', 'vallenato', 'vallenato moderno']",57.0
Only Human,183,6/7/2019,Jonas Brothers,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,Colombia,top200,NEW_ENTRY,7313,183,0.795,0.496,0.0,-5.883,1.0,0.0722,0.108,0.0,0.0645,0.874,94.01,183000.0,https://open.spotify.com/artist/7gOdHgIoIKoe4i9Tta6qdD,71.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",77.0
Otro Trago - Remix,3,7/26/2019,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,Colombia,top200,NEW_ENTRY,91397,3,0.725,0.79,0.0,-2.331,1.0,0.197,0.0711,1.14e-06,0.0602,0.763,175.988,287773.0,https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht,72.0,"['panamanian pop', 'reggaeton', 'urbano latino']",83.0
PSL,182,7/6/2021,Sech,https://open.spotify.com/track/6o4Gciys1ZIOQ2kDGnvKdm,Colombia,top200,NEW_ENTRY,10684,52,0.816,0.582,5.0,-4.64,0.0,0.0579,0.176,2.74e-05,0.176,0.873,89.977,175903.0,https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht,62.0,"['panamanian pop', 'reggaeton', 'urbano latino']",83.0
Perfect Duet (Ed Sheeran & Beyonc?),52,12/1/2017,Ed Sheeran,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,Colombia,top200,NEW_ENTRY,13878,52,0.587,0.299,8.0,-7.365,1.0,0.0263,0.779,0.0,0.123,0.356,94.992,259550.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,72.0,"['pop', 'uk pop']",92.0
Perfecto,106,1/22/2021,"Anuel AA, Ozuna",https://open.spotify.com/track/6UlIGL6Nv5KKTNH2c6vYTP,Colombia,top200,NEW_ENTRY,14504,106,0.836,0.546,7.0,-4.455,0.0,0.0597,0.281,0.0,0.0778,0.238,109.055,256040.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,56.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Pero Te Conoc?,134,7/31/2020,Reik,https://open.spotify.com/track/3GoZFM9oqXO68BQXBA1Czv,Colombia,top200,NEW_ENTRY,11136,134,0.637,0.434,7.0,-6.5,1.0,0.0318,0.765,0.0,0.266,0.632,121.9,186870.0,https://open.spotify.com/artist/0vR2qb8m9WHeZ5ByCbimq2,0.0,"['latin arena pop', 'latin pop', 'mexican pop']",80.0
Por Pura Curiosidad,50,10/27/2017,Fonseca,https://open.spotify.com/track/1kLTaKK1qbtGuxggUtz8iz,Colombia,top200,NEW_ENTRY,15590,39,0.775,0.918,10.0,-4.016,0.0,0.0568,0.138,0.0,0.0961,0.703,93.028,203832.0,https://open.spotify.com/artist/53KTldaJ8tHSkYU3nigfwP,0.0,"['colombian pop', 'latin pop', 'tropical']",69.0
Por Ti,95,4/15/2017,"Martin El?as, Juancho De La Espriella",https://open.spotify.com/track/2S85awEWUyrt9CKPaRqnyv,Colombia,top200,NEW_ENTRY,5725,95,0.507,0.761,8.0,-4.19,1.0,0.187,0.263,0.0,0.0267,0.667,94.404,315587.0,https://open.spotify.com/artist/4xYpn9uFxh8aFPM08Zf5IK,0.0,"['vallenato', 'vallenato moderno']",25.0
Pray,98,10/6/2017,Sam Smith,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD,Colombia,top200,NEW_ENTRY,6953,98,0.381,0.379,4.0,-9.36,0.0,0.0501,0.292,2.79e-06,0.0864,0.153,175.067,221596.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,0.0,"['pop', 'uk pop']",88.0
Que No Quede Huella,171,12/25/2018,Rodolfo Aicardi,https://open.spotify.com/track/73vKhTHeRYG7eO2hZJF5uB,Colombia,top200,NEW_ENTRY,8402,171,0.694,0.748,9.0,-4.947,0.0,0.0549,0.169,0.00064,0.322,0.773,93.845,219079.0,https://open.spotify.com/artist/3IUAZiICL3J7GlHYPgT414,0.0,"['classic colombian pop', 'cumbia', 'musica popular colombiana']",53.0
Querido Amigo,185,5/24/2019,Paulo Londra,https://open.spotify.com/track/34w1ycoersTjtBsRQsKzgT,Colombia,top200,NEW_ENTRY,7370,185,0.916,0.505,8.0,-6.851,0.0,0.302,0.555,0.0,0.376,0.599,123.963,228320.0,https://open.spotify.com/artist/3vQ0GE3mI0dAaxIMYe5g7z,66.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino']",79.0
Rich Love (with Seeb),196,8/28/2017,OneRepublic,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,Colombia,top200,NEW_ENTRY,4345,163,0.593,0.868,1.0,-3.573,0.0,0.295,0.183,0.0,0.365,0.496,104.988,201257.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,0.0,"['piano rock', 'pop']",85.0
Robarte un Beso,8,7/28/2017,"Carlos Vives, Sebastian Yatra",https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T,Colombia,top200,NEW_ENTRY,43489,1,0.748,0.884,10.0,-3.556,1.0,0.0501,0.0902,0.0,0.361,0.678,95.046,193159.0,https://open.spotify.com/artist/4vhNDa5ycK0ST968ek7kRr,0.0,"['champeta', 'colombian pop', 'latin pop', 'tropical', 'vallenato']",75.0
Rude,189,1/2/2017,MAGIC!,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp,Colombia,top200,NEW_ENTRY,3249,176,0.773,0.758,1.0,-4.993,1.0,0.0381,0.0422,0.0,0.305,0.925,144.033,224840.0,https://open.spotify.com/artist/0DxeaLnv6SyYk2DOqkLO8c,81.0,['reggae fusion'],67.0
Save Your Tears,112,3/20/2020,The Weeknd,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,Colombia,top200,NEW_ENTRY,12165,112,0.68,0.826,0.0,-5.487,1.0,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,215627.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,89.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Say My Name,63,9/14/2018,"David Guetta, Bebe Rexha, J Balvin",https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,Colombia,top200,NEW_ENTRY,12874,63,0.703,0.66,10.0,-5.119,0.0,0.123,0.137,0.0,0.192,0.79,95.031,198947.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,72.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Silencio,152,4/6/2018,Yashua,https://open.spotify.com/track/6HIDzhDB9LvtwLIUsMmn3v,Colombia,top200,NEW_ENTRY,5728,114,0.78,0.727,5.0,-4.362,0.0,0.0629,0.0753,0.0,0.12,0.658,102.024,187053.0,https://open.spotify.com/artist/4zTLrRqcBmj7ZDuLUrKBL1,0.0,['r&b en espanol'],31.0
Someone Like You,176,2/13/2017,Adele,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB,Colombia,top200,NEW_ENTRY,4375,161,0.559,0.33,9.0,-8.251,1.0,0.0285,0.892,0.0,0.0975,0.285,135.109,285040.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,1.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
Still Got Time (feat. PARTYNEXTDOOR),127,3/24/2017,ZAYN,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,Colombia,top200,NEW_ENTRY,5620,83,0.748,0.627,7.0,-6.029,1.0,0.0639,0.131,0.0,0.0852,0.524,120.963,188491.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,58.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
Tal Para Cual,199,12/25/2019,Joe Arroyo,https://open.spotify.com/track/62r7ZxWHEFFQANY04VJMfe,Colombia,top200,NEW_ENTRY,9896,176,0.712,0.642,7.0,-8.402,1.0,0.0383,0.169,1.62e-06,0.0849,0.835,118.359,276013.0,https://open.spotify.com/artist/7BFnoFhJjLWcsqmN3Hizqg,55.0,"['salsa', 'salsa colombiana', 'tropical']",61.0
Te Vas,98,1/1/2017,Ozuna,https://open.spotify.com/track/2twUPIYOTqVivev47pf7bU,Colombia,top200,MOVE_DOWN,5303,58,0.796,0.291,5.0,-11.894,1.0,0.0403,0.836,0.0,0.126,0.923,176.03,196520.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,0.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
The Mack,198,1/2/2017,"Nevada, Mark Morrison, Fetty Wap",https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO,Colombia,top200,NEW_ENTRY,3175,143,0.707,0.883,0.0,-4.281,1.0,0.0602,0.0707,0.0,0.23,0.541,106.031,167038.0,https://open.spotify.com/artist/15NtJjjHRFybdNSMyM9smT,0.0,['eurodance'],47.0
Tu Foto,55,4/28/2017,Ozuna,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp,Colombia,top200,NEW_ENTRY,12923,11,0.735,0.482,7.0,-9.21,1.0,0.0508,0.205,0.000194,0.0894,0.795,175.907,193118.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,0.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Tu H?roe,55,11/10/2017,Piso 21,https://open.spotify.com/track/1K15iDhd4rSrXQ3StQ1opD,Colombia,top200,NEW_ENTRY,12288,55,0.786,0.819,6.0,-4.656,1.0,0.0647,0.217,6.75e-05,0.066,0.715,94.98,195045.0,https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd,33.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",76.0
Tutu,5,8/9/2019,"Camilo, Pedro Cap?",https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,Colombia,top200,NEW_ENTRY,75570,2,0.731,0.832,9.0,-2.592,1.0,0.0503,0.273,0.0,0.0665,0.94,146.013,178613.0,https://open.spotify.com/artist/28gNT5KBp7IjEOQoevXf9N,67.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",80.0
UNA M?S,193,8/6/2021,"Tainy, Yandel, Rauw Alejandro",https://open.spotify.com/track/7Hzh5oY6cIitvcK6oJDwTb,Colombia,top200,NEW_ENTRY,12843,150,0.745,0.761,5.0,-5.899,0.0,0.0555,0.00112,1.33e-05,0.197,0.875,90.039,166929.0,https://open.spotify.com/artist/0GM7qgcRCORpGnfcN2tCiB,60.0,"['latin hip hop', 'latin pop', 'pop reggaeton', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",77.0
Una Vaina Loca,197,6/17/2021,Fuego,https://open.spotify.com/track/3zb856RMKFjdvWre0TKcmA,Colombia,top200,NEW_ENTRY,10041,108,0.8,0.669,1.0,-12.898,1.0,0.0546,0.19,2.35e-05,0.0609,0.721,117.015,188238.0,https://open.spotify.com/artist/7wU2WGCJ8HxkekHHE2QLul,0.0,"['dominican pop', 'latin hip hop', 'rap dominicano', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",67.0
Until I Bleed Out,174,3/20/2020,The Weeknd,https://open.spotify.com/track/2BcnxwxBuar5wjCaLqm5N3,Colombia,top200,NEW_ENTRY,8821,174,0.245,0.394,0.0,-9.887,0.0,0.0374,0.423,2.9e-05,0.093,0.148,115.233,190173.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,66.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Vivir Mi Vida,62,1/1/2017,Marc Anthony,https://open.spotify.com/track/3QHMxEOAGD51PDlbFPHLyJ,Colombia,top200,MOVE_UP,7492,62,0.656,0.877,0.0,-3.231,0.0,0.0342,0.345,0.0,0.349,0.894,105.018,252347.0,https://open.spotify.com/artist/4wLXwxDeWQ8mtUIRPxGiD6,76.0,"['latin pop', 'modern salsa', 'salsa', 'tropical']",78.0
Without Me,195,10/11/2018,Halsey,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,Colombia,top200,NEW_ENTRY,5295,89,0.752,0.488,6.0,-7.05,1.0,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,201661.0,https://open.spotify.com/artist/26VFTg2z8YR0cCuwLzESi2,76.0,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop']",84.0
Yummy,50,1/3/2020,Justin Bieber,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,Colombia,top200,NEW_ENTRY,18876,30,0.687,0.514,9.0,-6.612,0.0,0.0897,0.366,0.0,0.116,0.494,145.921,210427.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,67.0,"['canadian pop', 'pop']",91.0
happier,90,5/21/2021,Olivia Rodrigo,https://open.spotify.com/track/2tGvwE8GcFKwNdAXMnlbfl,Colombia,top200,NEW_ENTRY,18032,71,0.395,0.443,6.0,-9.72,1.0,0.133,0.765,9.67e-06,0.0839,0.338,168.924,175933.0,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,83.0,['pop'],84.0
safety net (feat. Ty Dolla $ign),123,10/30/2020,Ariana Grande,https://open.spotify.com/track/14gkWVFMwdxBMyqBw1wmIg,Colombia,top200,NEW_ENTRY,13960,123,0.552,0.599,1.0,-5.75,0.0,0.0404,0.0703,0.0,0.0986,0.0916,161.884,208457.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,69.0,"['dance pop', 'pop']",91.0
sweetener,104,8/17/2018,Ariana Grande,https://open.spotify.com/track/70khXICDeTTxgYtw3EysKH,Colombia,top200,NEW_ENTRY,8808,104,0.721,0.459,4.0,-6.408,1.0,0.032,0.248,0.0,0.212,0.46,119.914,208493.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,65.0,"['dance pop', 'pop']",91.0
"\A Whole New World (End Title) - From \""\""Aladdin\""\""\""""",185,5/27/2019,"ZAYN, Zhavia Ward",https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,Costa Rica,top200,NEW_ENTRY,2841,185,0.302,0.414,2.0,-8.16,1.0,0.0319,0.0575,0.0,0.0861,0.105,110.508,242956.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,66.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
"\Agua (with J Balvin) - Music From \""\""Sponge On The Run\""\"" Movie\""""",161,7/9/2020,Tainy,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp,Costa Rica,top200,NEW_ENTRY,3395,1,0.76,0.658,7.0,-5.275,1.0,0.275,0.162,0.0,0.195,0.565,100.202,157944.0,https://open.spotify.com/artist/0GM7qgcRCORpGnfcN2tCiB,1.0,"['latin hip hop', 'latin pop', 'pop reggaeton', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",77.0
100 A?os,181,11/6/2017,"Ha*Ash, Prince Royce",https://open.spotify.com/track/1ugI5iU8E5yKoOYMmYbVLE,Costa Rica,top200,NEW_ENTRY,2459,74,0.56,0.754,5.0,-4.923,1.0,0.0841,0.0856,0.0,0.132,0.607,170.021,184653.0,https://open.spotify.com/artist/5xd2Tg7Zo8755eCy8Gxkp8,0.0,"['latin arena pop', 'latin pop', 'mexican pop', 'urbano mexicano']",75.0
23 (With Ape Drums),176,10/25/2021,Randy,https://open.spotify.com/track/4vv8wcnT04GHHbUCFBAiHF,Costa Rica,top200,NEW_ENTRY,3432,51,0.828,0.724,6.0,-3.555,0.0,0.0715,0.0424,1.68e-06,0.468,0.896,96.058,167504.0,https://open.spotify.com/artist/7qYeIN2r4H1kBvr0Gm9Iav,67.0,"['latin hip hop', 'perreo', 'reggaeton', 'reggaeton flow', 'urbano latino']",67.0
2U (feat. Justin Bieber),20,6/9/2017,David Guetta,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,Costa Rica,top200,NEW_ENTRY,9062,14,0.548,0.65,8.0,-5.827,0.0,0.0591,0.219,0.0,0.225,0.557,144.937,194897.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,67.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
"3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix",172,2/8/2021,"Wisin, Yandel, Farruko",https://open.spotify.com/track/6dyUkkcyYuDiHOwIRXYOJm,Costa Rica,top200,NEW_ENTRY,3159,120,0.833,0.858,9.0,-3.283,1.0,0.0794,0.0696,0.0,0.239,0.675,91.967,366613.0,https://open.spotify.com/artist/3E6xrwgnVfYCrCs0ePERDz,61.0,"['latin hip hop', 'reggaeton', 'urbano latino']",77.0
7empest,93,8/30/2019,TOOL,https://open.spotify.com/track/0gGfmw4csswZmFPj9YK8GW,Costa Rica,top200,NEW_ENTRY,4565,93,0.323,0.804,7.0,-7.397,1.0,0.0369,7.35e-05,0.835,0.0957,0.384,144.756,943529.0,https://open.spotify.com/artist/2yEwvVSSSUkcLeSTNyHKh8,56.0,"['alternative metal', 'alternative rock', 'art rock', 'nu metal', 'progressive metal', 'progressive rock', 'rock']",71.0
A La Antig?ita,200,9/25/2021,Calibre 50,https://open.spotify.com/track/798ahLNEcoFER7Vywg1FMT,Costa Rica,top200,NEW_ENTRY,3364,139,0.651,0.726,8.0,-4.144,1.0,0.0539,0.382,0.0,0.0535,0.963,179.99,156267.0,https://open.spotify.com/artist/4jogXSSvlyMkODGSZ2wc2P,78.0,['musica mexicana'],77.0
AM,177,4/5/2021,"Nio Garcia, Flow La Movie",https://open.spotify.com/track/2dNhNlpZAtV4lwAFW45LIv,Costa Rica,top200,NEW_ENTRY,3195,1,0.83,0.517,6.0,-6.416,0.0,0.333,0.399,8.95e-05,0.0916,0.616,171.959,182496.0,https://open.spotify.com/artist/5hdhHgpxyniooUiQVaPxQ0,67.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",73.0
Adi?s Amor,183,12/24/2017,Christian Nodal,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y,Costa Rica,top200,NEW_ENTRY,2195,62,0.433,0.431,2.0,-6.422,1.0,0.0367,0.169,0.0,0.307,0.722,177.732,199320.0,https://open.spotify.com/artist/0XwVARXT135rw8lyw1EeWP,76.0,"['mariachi', 'musica mexicana', 'nueva musica mexicana', 'ranchera']",83.0
Amarillo,46,3/19/2020,J Balvin,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,Costa Rica,top200,NEW_ENTRY,9285,2,0.641,0.857,1.0,-5.725,0.0,0.301,0.013,0.00534,0.0695,0.961,122.728,157733.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,68.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Anaranjado,52,7/17/2020,"Jowell & Randy, J Balvin",https://open.spotify.com/track/5iw28wvyHgj4ppOu5AdcEU,Costa Rica,top200,NEW_ENTRY,7731,40,0.763,0.58,8.0,-6.196,1.0,0.144,0.0466,1.6e-05,0.154,0.608,175.937,212011.0,https://open.spotify.com/artist/4IMAo2UQchVFyPH24PAjUs,57.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'urbano latino']",72.0
Asombrado,150,10/17/2018,Fuego,https://open.spotify.com/track/5V8oPa4p9xrBdn1uZh81oP,Costa Rica,top200,NEW_ENTRY,2733,124,0.49,0.542,7.0,-7.67,1.0,0.0277,0.124,2.1e-06,0.312,0.316,140.969,344742.0,https://open.spotify.com/artist/3F5E6wKnGN6qRjtsF2Z6vt,0.0,['latin worship'],36.0
Atado Entre Tus Manos,170,4/12/2019,"Tommy Torres, Sebastian Yatra",https://open.spotify.com/track/0A7Bx1u7ufBNclwcfs02mG,Costa Rica,top200,NEW_ENTRY,3194,170,0.313,0.31,4.0,-10.162,1.0,0.0327,0.912,5.2e-05,0.107,0.298,163.521,196627.0,https://open.spotify.com/artist/264nbMzGPSkDZqTY8nXwCG,47.0,"['latin pop', 'puerto rican pop']",62.0
Aura,18,8/24/2018,"Ozuna, Arthur Hanlon",https://open.spotify.com/track/1AVu7Kc2MRrLfOG1RCEf07,Costa Rica,top200,NEW_ENTRY,10102,12,0.527,0.486,7.0,-5.267,1.0,0.0508,0.947,1.28e-06,0.119,0.255,107.906,187653.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,52.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Bad Habits,76,6/25/2021,Ed Sheeran,https://open.spotify.com/track/6PQ88X9TkUIAUIZJHW2upE,Costa Rica,top200,NEW_ENTRY,5839,53,0.808,0.897,11.0,-3.712,0.0,0.0348,0.0469,3.14e-05,0.364,0.591,126.026,231041.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,26.0,"['pop', 'uk pop']",92.0
Be Alright,180,7/8/2017,Ariana Grande,https://open.spotify.com/track/3tRFqxTYOjeTmCiVaGDCsq,Costa Rica,top200,NEW_ENTRY,2256,107,0.813,0.468,1.0,-7.79,0.0,0.0739,0.198,0.0,0.128,0.641,108.768,179293.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,0.0,"['dance pop', 'pop']",91.0
Bellaquita,67,9/6/2019,"Dalex, Lenny Tav?rez",https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,Costa Rica,top200,NEW_ENTRY,5968,7,0.584,0.698,8.0,-3.961,1.0,0.106,0.09,6.87e-05,0.171,0.765,166.047,204787.0,https://open.spotify.com/artist/0KPX4Ucy9dk82uj4GpKesn,66.0,"['r&b en espanol', 'reggaeton', 'urbano latino']",78.0
Black Panther,128,2/9/2018,Kendrick Lamar,https://open.spotify.com/track/3vKU0GTHo5nl3kTCYAiqc3,Costa Rica,top200,NEW_ENTRY,3033,128,0.612,0.588,1.0,-9.355,1.0,0.355,0.62,3.85e-06,0.264,0.48,90.251,130613.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,0.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
