title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Loquita,100,8/13/2021,"Reik, Rauw Alejandro",https://open.spotify.com/track/2OTULPNeQUkwQ0tNzcG7tj,El Salvador,top200,NEW_ENTRY,3656,100,0.748,0.787,6.0,-4.026,0.0,0.103,0.356,0.00625,0.122,0.711,81.99,199552.0,https://open.spotify.com/artist/0vR2qb8m9WHeZ5ByCbimq2,63.0,"['latin arena pop', 'latin pop', 'mexican pop']",80.0
Love Story (Taylor?? Version),46,2/12/2021,Taylor Swift,https://open.spotify.com/track/3CeCwYWvdfXbZLXFhBrbnf,El Salvador,top200,NEW_ENTRY,5863,46,0.626,0.79,2.0,-4.302,1.0,0.0311,0.135,3.97e-06,0.0989,0.416,119.082,235767.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,78.0,['pop'],100.0
MONTERO (Call Me By Your Name),116,3/29/2021,Lil Nas X,https://open.spotify.com/track/3BZEcbdtXQSo7OrvKRJ6mb,El Salvador,top200,NEW_ENTRY,2798,20,0.61,0.508,8.0,-6.682,0.0,0.152,0.297,0.0,0.384,0.758,178.818,137876.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,14.0,"['lgbtq+ hip hop', 'pop']",81.0
Madrid (feat. Myke Towers),34,8/21/2020,Maluma,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H,El Salvador,top200,NEW_ENTRY,5510,34,0.764,0.741,9.0,-3.617,1.0,0.101,0.239,0.0,0.107,0.802,170.081,198570.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,68.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Maldita Costumbre,53,10/26/2018,Morat,https://open.spotify.com/track/5cWIowEZxB2FkZ1Hzqpwjl,El Salvador,top200,NEW_ENTRY,2218,53,0.826,0.928,11.0,-4.181,0.0,0.0336,0.181,0.0,0.296,0.967,139.033,165787.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,68.0,['colombian pop'],84.0
Maniac,200,1/28/2021,Conan Gray,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4,El Salvador,top200,NEW_ENTRY,2025,186,0.628,0.639,8.0,-5.46,1.0,0.0435,0.00162,0.0,0.354,0.493,108.045,185773.0,https://open.spotify.com/artist/4Uc8Dsxct0oMqx0P6i60ea,79.0,"['bedroom pop', 'pop']",81.0
Mayores,85,7/15/2017,"Becky G, Bad Bunny",https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau,El Salvador,top200,NEW_ENTRY,1310,1,0.743,0.855,5.0,-3.976,0.0,0.0436,0.141,0.0045,0.099,0.871,96.989,202453.0,https://open.spotify.com/artist/4obzFoKoKRHIphyHzJ35G3,64.0,"['dance pop', 'latin pop', 'latin viral pop', 'pop', 'rap latina', 'reggaeton']",80.0
Me Dijeron,69,8/24/2018,Ozuna,https://open.spotify.com/track/17UUYZ290omPaJY4wKeyHh,El Salvador,top200,NEW_ENTRY,1700,48,0.8,0.841,5.0,-2.817,0.0,0.0524,0.0273,0.0,0.291,0.798,94.023,170133.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,55.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Me Reh?so,25,1/1/2017,Danny Ocean,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,El Salvador,top200,MOVE_UP,2091,2,0.744,0.804,1.0,-6.327,1.0,0.0677,0.0231,0.0,0.0494,0.426,104.823,205715.0,https://open.spotify.com/artist/5H1nN1SzW0qNeUEZvuXjAj,76.0,"['latin pop', 'pop venezolano', 'reggaeton', 'urbano latino']",79.0
Mi Religi?n,124,9/1/2017,Yandel,https://open.spotify.com/track/2bdD0eYH8XirjVAXq68JAN,El Salvador,top200,NEW_ENTRY,1024,90,0.762,0.828,1.0,-5.02,0.0,0.0465,0.0851,0.0,0.215,0.671,90.012,238587.0,https://open.spotify.com/artist/0eHQ9o50hj6ZDNBt6Ys1sD,0.0,"['latin hip hop', 'reggaeton', 'urbano latino']",83.0
Moon,120,2/21/2020,BTS,https://open.spotify.com/track/1xfXXujIlLZAx5wpu46Nyk,El Salvador,top200,NEW_ENTRY,2540,120,0.703,0.646,6.0,-6.658,1.0,0.0596,0.0104,0.0,0.191,0.64,141.87,208590.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Moth To A Flame (with The Weeknd),122,10/22/2021,Swedish House Mafia,https://open.spotify.com/track/2gpWyfu7eZ01zzncHpxOtA,El Salvador,top200,NEW_ENTRY,3335,102,0.542,0.659,8.0,-7.289,1.0,0.0389,0.00279,0.0,0.105,0.109,120.122,234000.0,https://open.spotify.com/artist/1h6Cn3P4NGzXbaXidqURXs,18.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']",77.0
My Way,26,1/1/2017,Calvin Harris,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm,El Salvador,top200,MOVE_DOWN,2072,20,0.818,0.913,4.0,-3.06,0.0,0.0426,0.093,3.69e-05,0.161,0.536,119.986,219160.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,78.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Nena Maldicion (feat. Lenny Tavarez),121,2/1/2018,"Paulo Londra, Lenny Tav?rez",https://open.spotify.com/track/3TnhQSRwT3AVMdXw5JPq0x,El Salvador,top200,NEW_ENTRY,1087,7,0.762,0.631,6.0,-4.837,1.0,0.0544,0.178,0.0,0.146,0.379,118.969,228875.0,https://open.spotify.com/artist/3vQ0GE3mI0dAaxIMYe5g7z,0.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino']",79.0
No Te Hagas la Loca,115,4/12/2019,"Noriel, Manuel Turizo",https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ,El Salvador,top200,NEW_ENTRY,1798,67,0.775,0.666,2.0,-5.557,1.0,0.0878,0.0379,0.000806,0.083,0.659,91.001,240000.0,https://open.spotify.com/artist/3RtNN1VnooWEn3KQk03DUL,48.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",75.0
Normal,197,10/16/2020,"Arcangel, Jhay Cortez, Darell",https://open.spotify.com/track/7B7NxUQL8uX7l8WRzmcUFB,El Salvador,top200,NEW_ENTRY,1799,197,0.719,0.765,6.0,-4.734,0.0,0.266,0.279,0.0,0.247,0.802,179.844,230400.0,https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X,41.0,"['latin hip hop', 'reggaeton', 'urbano latino']",86.0
POPSTAR (feat. Drake),103,9/5/2020,DJ Khaled,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq,El Salvador,top200,NEW_ENTRY,2670,76,0.8,0.56,5.0,-4.818,0.0,0.261,0.057,0.0,0.134,0.45,163.071,200221.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,74.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Porte Exuberante,186,6/12/2021,"Natanael Cano, Oscar Maydon",https://open.spotify.com/track/4DdnffqoFr9wDRlCACNmGf,El Salvador,top200,NEW_ENTRY,2238,131,0.685,0.831,4.0,-4.38,0.0,0.0858,0.398,0.0,0.177,0.486,97.431,213944.0,https://open.spotify.com/artist/0elWFr7TW8piilVRYJUe4P,73.0,"['corrido', 'corridos tumbados', 'musica mexicana', 'nueva musica mexicana', 'sad sierreno', 'sierreno']",87.0
Pretty Please,87,3/27/2020,Dua Lipa,https://open.spotify.com/track/6DXZiYUbrYgrVIhfX3U9Z2,El Salvador,top200,NEW_ENTRY,3231,87,0.906,0.474,1.0,-6.124,1.0,0.194,0.0311,5.5e-06,0.286,0.656,106.976,194607.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,71.0,"['dance pop', 'pop', 'uk pop']",88.0
Replay,167,12/8/2018,Maikel Delacalle,https://open.spotify.com/track/07w6jp4Fq8GGqhLoDYoVkb,El Salvador,top200,NEW_ENTRY,1050,106,0.726,0.8,11.0,-5.858,0.0,0.0588,0.203,0.000175,0.107,0.765,109.984,217104.0,https://open.spotify.com/artist/2t7vyRN71qtQT18frElAnV,52.0,"['rap canario', 'trap latino', 'urbano espanol', 'urbano latino']",65.0
Rojo,9,2/28/2020,J Balvin,https://open.spotify.com/track/4uziEsK1yiqdauKVDPsmVG,El Salvador,top200,NEW_ENTRY,11387,2,0.652,0.595,11.0,-4.04,1.0,0.113,0.15,0.000115,0.0842,0.444,172.27,150853.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,65.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Savage Love (Laxed ??Siren Beat) [BTS Remix],52,10/2/2020,"Jawsh 685, Jason Derulo",https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,El Salvador,top200,NEW_ENTRY,5395,52,0.758,0.598,0.0,-5.695,0.0,0.0868,0.16,0.0,0.295,0.658,149.836,184905.0,https://open.spotify.com/artist/56mfhUDKa1vec6rSLZV5Eg,71.0,['nz pop'],63.0
Si Estuvi?semos Juntos,21,12/24/2018,Bad Bunny,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,El Salvador,top200,NEW_ENTRY,4079,21,0.672,0.594,1.0,-6.813,0.0,0.0789,0.0626,5.14e-05,0.152,0.158,171.854,169248.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,81.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Sirena,123,7/7/2018,Cali Y El Dandee,https://open.spotify.com/track/1juHIWqgFiDFAKuEBP24Lt,El Salvador,top200,NEW_ENTRY,1084,115,0.765,0.767,1.0,-4.458,1.0,0.051,0.00472,9.48e-06,0.0618,0.319,93.947,205792.0,https://open.spotify.com/artist/5DUlefCLzVRzNWaNURTFpK,60.0,"['champeta', 'colombian pop', 'electro latino', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
Strangers By Nature,115,11/19/2021,Adele,https://open.spotify.com/track/13CVSGLSFl4UxpDVR6u3dq,El Salvador,top200,NEW_ENTRY,3301,115,0.387,0.253,5.0,-8.901,1.0,0.0336,0.798,0.000159,0.0848,0.134,68.004,182163.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,64.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
Streets,184,1/27/2021,Doja Cat,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf,El Salvador,top200,NEW_ENTRY,2127,86,0.749,0.463,11.0,-8.433,1.0,0.0842,0.21,0.0382,0.338,0.189,90.035,226987.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,82.0,"['dance pop', 'pop']",87.0
Take on Me,196,10/25/2020,a-ha,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L,El Salvador,top200,NEW_ENTRY,1624,172,0.573,0.902,6.0,-7.638,0.0,0.054,0.018,0.00125,0.0928,0.876,84.412,225280.0,https://open.spotify.com/artist/2jzc5TC5TVFLXQlBNiIUzE,85.0,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'soft rock', 'synthpop']",72.0
The Ringer,140,9/1/2018,Eminem,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE,El Salvador,top200,NEW_ENTRY,1090,105,0.939,0.551,1.0,-9.126,1.0,0.291,0.0311,0.0,0.192,0.42,118.552,337941.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,68.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Thinking out Loud,71,1/2/2017,Ed Sheeran,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,El Salvador,top200,NEW_ENTRY,1002,50,0.781,0.445,2.0,-6.061,1.0,0.0295,0.474,0.0,0.184,0.591,78.998,281560.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,65.0,"['pop', 'uk pop']",92.0
Tra Tra Tra Remix - Remix,125,7/12/2019,"Ghetto Kids, Guaynaa, Mad Fuentes",https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm,El Salvador,top200,NEW_ENTRY,1628,34,0.847,0.736,1.0,-4.542,1.0,0.266,0.0532,0.000142,0.0302,0.876,160.012,171000.0,https://open.spotify.com/artist/6XvKTz2XRPwlry0UdjqoKq,66.0,"['mexican pop', 'perreo', 'reggaeton mexicano', 'urbano mexicano']",55.0
UNA M?S,200,8/6/2021,"Tainy, Yandel, Rauw Alejandro",https://open.spotify.com/track/7Hzh5oY6cIitvcK6oJDwTb,El Salvador,top200,NEW_ENTRY,2197,125,0.745,0.761,5.0,-5.899,0.0,0.0555,0.00112,1.33e-05,0.197,0.875,90.039,166929.0,https://open.spotify.com/artist/0GM7qgcRCORpGnfcN2tCiB,60.0,"['latin hip hop', 'latin pop', 'pop reggaeton', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",77.0
Un Ratito Mas,120,7/14/2017,"Bryant Myers, Bad Bunny",https://open.spotify.com/track/21lnmphofXWWeSSx0PEMjc,El Salvador,top200,NEW_ENTRY,1027,84,0.662,0.628,1.0,-3.889,1.0,0.0468,0.145,0.0,0.274,0.202,139.898,283002.0,https://open.spotify.com/artist/6w9ToX5slZ4uIdmD17hJ3c,0.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",78.0
Una Vaina Loca,195,6/14/2021,Fuego,https://open.spotify.com/track/3zb856RMKFjdvWre0TKcmA,El Salvador,top200,NEW_ENTRY,2029,85,0.8,0.669,1.0,-12.898,1.0,0.0546,0.19,2.35e-05,0.0609,0.721,117.015,188238.0,https://open.spotify.com/artist/7wU2WGCJ8HxkekHHE2QLul,0.0,"['dominican pop', 'latin hip hop', 'rap dominicano', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",67.0
Veneno,130,12/14/2018,Anitta,https://open.spotify.com/track/1KFN3kB4hc6r7ILpifFsqf,El Salvador,top200,NEW_ENTRY,1255,103,0.792,0.768,4.0,-5.074,0.0,0.107,0.046,3.39e-06,0.067,0.295,89.917,158005.0,https://open.spotify.com/artist/7FNnA9vBm6EKceENgCGRMb,56.0,"['funk pop', 'funk rj', 'pagode baiano', 'pop nacional']",80.0
Wake Up in the Sky,141,11/5/2018,"Gucci Mane, Bruno Mars, Kodak Black",https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,El Salvador,top200,NEW_ENTRY,1065,58,0.8,0.578,4.0,-5.144,0.0,0.0485,0.00381,0.0,0.359,0.367,143.01,204665.0,https://open.spotify.com/artist/13y7CgLHjMVRMDqxdx0Xdo,76.0,"['atl hip hop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",79.0
You Right,191,6/26/2021,"Doja Cat, The Weeknd",https://open.spotify.com/track/0k4d5YPDr1r7FX77VdqWez,El Salvador,top200,NEW_ENTRY,2273,148,0.828,0.621,8.0,-6.414,1.0,0.0565,0.0164,0.00233,0.0845,0.436,128.986,186173.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,82.0,"['dance pop', 'pop']",87.0
death bed (coffee for your head),187,3/5/2020,"Powfu, beabadoobee",https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,El Salvador,top200,NEW_ENTRY,1865,19,0.726,0.431,8.0,-8.765,0.0,0.135,0.731,0.0,0.696,0.348,144.026,173333.0,https://open.spotify.com/artist/6bmlMHgSheBauioMgKv2tn,82.0,"['lo-fi chill', 'sad lo-fi', 'sad rap']",72.0
no es x ti,151,3/12/2021,Humbe,https://open.spotify.com/track/2OjOqWslpd7l1Ks5J5rmNS,El Salvador,top200,NEW_ENTRY,2698,151,0.354,0.373,0.0,-11.388,1.0,0.041,0.88,1.56e-05,0.134,0.159,125.086,193440.0,https://open.spotify.com/artist/1b7AEdUSudOQoZF5ebUxCL,48.0,"['monterrey indie', 'urbano mexicano']",70.0
pete davidson,133,8/17/2018,Ariana Grande,https://open.spotify.com/track/0XOnMqLQDO89iAg7dWWwnG,El Salvador,top200,NEW_ENTRY,1146,133,0.652,0.31,4.0,-10.212,1.0,0.0509,0.43,1.16e-05,0.182,0.304,119.913,73813.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,60.0,"['dance pop', 'pop']",91.0
1idee,19,10/29/2019,kaw,https://open.spotify.com/track/4MKrHcBMTjqvdft0JTpIlD,Estonia,top200,NEW_ENTRY,1944,19,0.661,0.569,10.0,-8.123,0.0,0.0335,0.294,0.0,0.193,0.323,85.982,139535.0,https://open.spotify.com/artist/6weRqL7wRIEdJgNXvBXqGe,16.0,['estonian pop'],31.0
"A$AP Forever REMIX (feat. Moby, T.I. & Kid Cudi)",24,5/25/2018,A$AP Rocky,https://open.spotify.com/track/3oHkMCVJyOcjg5FhfLc2Rq,Estonia,top200,NEW_ENTRY,1583,24,0.428,0.754,5.0,-6.416,0.0,0.179,0.3,0.0,0.136,0.394,125.948,315773.0,https://open.spotify.com/artist/13ubrt8QOOCPljQ2FL1Kca,62.0,"['east coast hip hop', 'hip hop', 'rap', 'trap']",83.0
Aim For The Moon (feat. Quavo),64,7/3/2020,Pop Smoke,https://open.spotify.com/track/6O7fPYTsb2mY0PiFt2ymDB,Estonia,top200,NEW_ENTRY,1310,64,0.713,0.605,11.0,-7.487,1.0,0.107,0.497,3.46e-06,0.115,0.432,142.025,175756.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,62.0,['brooklyn drill'],84.0
Bad Things (with Camila Cabello),18,1/2/2017,Machine Gun Kelly,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,Estonia,top200,NEW_ENTRY,1325,9,0.697,0.691,2.0,-4.757,1.0,0.146,0.214,0.0,0.185,0.305,137.853,239293.0,https://open.spotify.com/artist/6TIYQ3jFPwQSRmorSezPxX,71.0,"['ohio hip hop', 'pop rap']",80.0
Be Like Me (feat. Lil Wayne),64,2/22/2019,Lil Pump,https://open.spotify.com/track/6flur5o18COKeafnjLHRiJ,Estonia,top200,NEW_ENTRY,1149,64,0.948,0.396,5.0,-8.08,0.0,0.173,0.00335,0.0,0.192,0.593,104.006,240000.0,https://open.spotify.com/artist/3wyVrVrFCkukjdVIdirGVY,50.0,"['emo rap', 'miami hip hop', 'rap', 'trap', 'vapor trap']",70.0
Beat The Speaker,104,7/16/2021,Pop Smoke,https://open.spotify.com/track/73gEzDLKZNPJms5HkSwBmd,Estonia,top200,NEW_ENTRY,1138,104,0.526,0.606,11.0,-8.113,0.0,0.262,0.209,3.31e-05,0.421,0.538,109.212,106667.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,56.0,['brooklyn drill'],84.0
Beautiful Mess,42,5/12/2017,Kristian Kostov,https://open.spotify.com/track/5YCqzqb6yN6TsMOHb4FSVw,Estonia,top200,NEW_ENTRY,1211,3,0.408,0.506,0.0,-8.24,0.0,0.0355,0.419,0.0,0.108,0.213,125.576,180952.0,https://open.spotify.com/artist/1JjIKP5IOuEDXQVZsbUiB2,48.0,[],38.0
By Your Side (feat. Tom Grennan),30,6/4/2021,Calvin Harris,https://open.spotify.com/track/0vR2rIVORmgeKiGIgNT0fV,Estonia,top200,NEW_ENTRY,2095,30,0.733,0.96,7.0,-3.597,1.0,0.0295,0.0514,0.00199,0.287,0.811,124.01,189672.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,72.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Candy Paint,33,11/17/2017,Post Malone,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,Estonia,top200,MOVE_UP,1350,9,0.765,0.688,4.0,-5.566,1.0,0.0841,0.633,0.0,0.0734,0.434,90.013,229573.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,8.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Close Eyes,79,9/9/2021,DVRST,https://open.spotify.com/track/3CLSHJv5aUROAN2vfOyCOh,Estonia,top200,NEW_ENTRY,1004,29,0.784,0.572,0.0,-9.853,1.0,0.0573,0.0748,0.843,0.139,0.209,96.181,132346.0,https://open.spotify.com/artist/0XFgyr4jwM0MGeZZW0VzA5,82.0,['drift phonk'],73.0
Cristal & ???? (feat. SODA LUV & blago white & OG Buda & MAYOT) - Remix,89,5/16/2021,MORGENSHTERN,https://open.spotify.com/track/5MAQgObkQo8YHICDRqdYcg,Estonia,top200,NEW_ENTRY,1005,76,0.841,0.432,5.0,-7.604,0.0,0.175,0.339,0.0,0.164,0.49,105.039,219429.0,https://open.spotify.com/artist/0XNKQFs2Ewb3y0VsFUFc5l,49.0,"['russian hip hop', 'russian trap']",63.0
D4L,46,5/1/2020,"Future, Drake, Young Thug",https://open.spotify.com/track/5fHrHoJKfCgBd35zwIBmUK,Estonia,top200,NEW_ENTRY,1382,46,0.718,0.706,1.0,-5.709,1.0,0.06,0.0128,0.0,0.352,0.815,170.004,189176.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,60.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
DEAD RIGHT NOW,24,9/17/2021,Lil Nas X,https://open.spotify.com/track/3grVoZ10bm2jUGpo7BxpuF,Estonia,top200,NEW_ENTRY,2143,24,0.685,0.717,0.0,-6.456,0.0,0.0411,0.101,1.87e-05,0.266,0.549,127.963,221203.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,59.0,"['lgbtq+ hip hop', 'pop']",81.0
Dance You Off,47,5/11/2018,Benjamin Ingrosso,https://open.spotify.com/track/0s3P5PImfDZYWIseR3b39D,Estonia,top200,NEW_ENTRY,1243,9,0.73,0.692,8.0,-5.432,1.0,0.0695,0.104,5.42e-06,0.106,0.76,109.08,182134.0,https://open.spotify.com/artist/7jEEE187pVG6InOxn03oA5,42.0,['swedish pop'],64.0
Deja vu,6,11/5/2021,Pluuto,https://open.spotify.com/track/2w0uMxe5A25W667isk77ZG,Estonia,top200,NEW_ENTRY,4029,6,0.709,0.528,1.0,-7.539,1.0,0.0318,0.258,0.0014,0.241,0.563,122.967,159656.0,https://open.spotify.com/artist/3BtEY5R06YAu1KVF2rvNjg,30.0,"['estonian hip hop', 'estonian pop']",38.0
Dirty Sexy Money (feat. Charli XCX & French Montana),47,11/3/2017,"David Guetta, Afrojack",https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,Estonia,top200,NEW_ENTRY,1119,47,0.721,0.873,1.0,-4.741,1.0,0.119,0.0789,0.0,0.0824,0.552,79.943,172687.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,57.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Do You Hear What I Hear? - Remastered 2006,91,12/23/2020,Bing Crosby,https://open.spotify.com/track/35z5xJpu76nakf65i1BCMl,Estonia,top200,NEW_ENTRY,1388,45,0.532,0.246,10.0,-15.499,1.0,0.028,0.813,1.66e-06,0.195,0.414,101.369,165667.0,https://open.spotify.com/artist/6ZjFtWeHP9XN7FeKSUe80S,12.0,"['adult standards', 'easy listening']",59.0
D?KITI,72,11/18/2020,"Bad Bunny, Jhay Cortez",https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS,Estonia,top200,NEW_ENTRY,1012,70,0.731,0.573,4.0,-10.059,0.0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,205090.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,81.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Electricity (with Dua Lipa),14,9/7/2018,"Silk City, Diplo, Mark Ronson",https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,Estonia,top200,NEW_ENTRY,2436,14,0.588,0.67,0.0,-6.439,1.0,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,238173.0,https://open.spotify.com/artist/2X97ZAqRKRMYFIDqtvGgGc,72.0,['edm'],56.0
Eufooria,42,5/27/2021,Clicherik & M?x,https://open.spotify.com/track/78spUDnr7MdPpfNyMes292,Estonia,top200,NEW_ENTRY,1900,42,0.46,0.876,7.0,-5.725,1.0,0.0368,0.00939,1.04e-05,0.106,0.386,173.95,181413.0,https://open.spotify.com/artist/2K5ujJoG9L4INBflflfxtk,23.0,"['estonian hip hop', 'estonian pop']",33.0
Ew,52,9/25/2020,Joji,https://open.spotify.com/track/3Nc86B5XmDlG1KuEeSLD8x,Estonia,top200,NEW_ENTRY,1634,52,0.48,0.373,10.0,-9.297,1.0,0.0278,0.804,0.067,0.12,0.0376,114.078,207710.0,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,62.0,['viral pop'],84.0
Fall,13,8/31/2018,Eminem,https://open.spotify.com/track/58QhkbaAkLFnn7JwAnAato,Estonia,top200,NEW_ENTRY,2920,10,0.83,0.546,1.0,-5.716,1.0,0.295,0.227,0.0,0.112,0.535,182.973,262494.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,64.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Fetish (feat. Gucci Mane),25,7/13/2017,Selena Gomez,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,Estonia,top200,NEW_ENTRY,1642,5,0.708,0.61,2.0,-4.522,1.0,0.0574,0.0204,4.45e-06,0.0641,0.305,123.038,186113.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,0.0,"['dance pop', 'pop', 'post-teen pop']",87.0
For The Night (feat. Lil Baby & DaBaby),43,7/3/2020,Pop Smoke,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,Estonia,top200,NEW_ENTRY,1641,12,0.823,0.586,6.0,-6.606,0.0,0.2,0.114,0.0,0.193,0.347,125.971,190476.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,80.0,['brooklyn drill'],84.0
Futsal Shuffle 2020 - Bonus Track,45,3/8/2020,Lil Uzi Vert,https://open.spotify.com/track/2fOlBMkWR7lXJfqp5VTbDG,Estonia,top200,NEW_ENTRY,1227,43,0.879,0.448,7.0,-8.57,0.0,0.222,0.0346,0.0,0.224,0.278,136.985,198913.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,61.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
Good Grief,58,3/7/2017,Bastille,https://open.spotify.com/track/6IGA5YrFiEr5ANrMqKkR6H,Estonia,top200,NEW_ENTRY,1045,58,0.73,0.758,1.0,-4.888,1.0,0.0653,0.147,0.0,0.311,0.877,120.041,206493.0,https://open.spotify.com/artist/7EQ0qTo7fWT7DPxmxtSYEc,67.0,"['metropopolis', 'modern rock', 'pop', 'pop rock', 'tropical house']",75.0
Head ??d,23,3/26/2021,"Heleza, Reket",https://open.spotify.com/track/6QmA1ZCEhZK9rVuNtwTtsk,Estonia,top200,NEW_ENTRY,2010,23,0.735,0.477,10.0,-7.427,0.0,0.0479,0.115,0.000174,0.0913,0.377,124.059,181049.0,https://open.spotify.com/artist/5BWqdIvyPGKRyA8xe6kkBe,13.0,['estonian pop'],29.0
