title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Too Hotty,186,9/26/2017,"Quality Control, Migos, Eurielle",https://open.spotify.com/track/6rcKz2VYbcaHJ0qSXucR56,United States,top200,NEW_ENTRY,181088,186,0.884,0.406,1.0,-7.202,1.0,0.2,0.179,0.0,0.106,0.163,130.027,297377.0,https://open.spotify.com/artist/6i392l38cR3uBPF0DbNs7S,0.0,"['hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",68.0
Top Down,135,5/29/2020,Lil Yachty,https://open.spotify.com/track/5hG2KJlZJIxuB1qBfStASO,United States,top200,NEW_ENTRY,266613,135,0.784,0.68,1.0,-4.91,1.0,0.144,0.154,0.0,0.226,0.105,152.972,160220.0,https://open.spotify.com/artist/6icQOAFXDZKsumw3YXyusw,38.0,"['atl hip hop', 'melodic rap', 'rap', 'trap']",79.0
UP THE SMOKE (with Offset),193,11/26/2019,Stunna 4 Vegas,https://open.spotify.com/track/09TZsMHXEtQkdmMJZPLKup,United States,top200,NEW_ENTRY,229093,122,0.907,0.765,4.0,-7.043,1.0,0.426,0.0512,0.0,0.153,0.896,142.992,188048.0,https://open.spotify.com/artist/44IvvHRk2XF243QLA2VOa8,0.0,"['north carolina hip hop', 'trap']",60.0
Unbothered,91,11/30/2018,Ski Mask The Slump God,https://open.spotify.com/track/5hwUsRKvnO5yThjVrxHQVt,United States,top200,NEW_ENTRY,447344,91,0.884,0.445,1.0,-10.58,0.0,0.418,0.222,0.0,0.112,0.851,125.008,138427.0,https://open.spotify.com/artist/2rhFzFmezpnW82MNqEKVry,74.0,"['miami hip hop', 'rap']",76.0
Upgrade,36,9/25/2020,Joji,https://open.spotify.com/track/1FQpGAJiQgVd65IIBYkRVP,United States,top200,NEW_ENTRY,536530,36,0.678,0.418,0.0,-11.393,0.0,0.0985,0.895,0.0313,0.137,0.587,159.867,89917.0,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,46.0,['viral pop'],84.0
Uptown Funk (feat. Bruno Mars),163,7/4/2017,Mark Ronson,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS,United States,top200,NEW_ENTRY,179402,163,0.856,0.609,0.0,-7.223,1.0,0.0824,0.00801,8.15e-05,0.0344,0.928,114.988,269667.0,https://open.spotify.com/artist/3hv9jJF3adDNsBSIQDqcjp,83.0,"['dance pop', 'pop']",76.0
Walking (feat. Swae Lee & Major Lazer),150,10/11/2019,"88rising, Joji, Jackson Wang",https://open.spotify.com/track/1qbXrxctv75pm1lWCn6Zw3,United States,top200,NEW_ENTRY,270903,150,0.701,0.663,6.0,-7.227,1.0,0.202,0.0123,1.04e-05,0.131,0.334,100.001,167080.0,https://open.spotify.com/artist/1AhjOkOLkbHUfcHDSErXQs,59.0,"['asian american hip hop', 'pop']",68.0
Wandered To LA (with Justin Bieber),3,12/3/2021,Juice WRLD,https://open.spotify.com/track/5J6rTmMjF9DVIAF8G3M9n4,United States,top200,NEW_ENTRY,1065294,2,0.687,0.645,0.0,-4.761,1.0,0.04,0.0509,2.96e-06,0.106,0.424,135.083,189728.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,10.0,"['chicago rap', 'melodic rap']",90.0
Want You Back,88,5/5/2017,HAIM,https://open.spotify.com/track/1ZeDWXJnkZOLOmbGEOPSMe,United States,top200,NEW_ENTRY,348427,88,0.639,0.851,0.0,-3.954,1.0,0.0498,0.118,0.0,0.451,0.395,112.988,232667.0,https://open.spotify.com/artist/4Ui2kfOqGujY81UcPrb5KE,32.0,"['indie pop', 'metropopolis']",67.0
Wanted,57,9/6/2019,OneRepublic,https://open.spotify.com/track/6hLkeOMrhZ2CMLBp2of576,United States,top200,NEW_ENTRY,488905,57,0.668,0.534,1.0,-6.586,1.0,0.0677,0.164,0.0,0.1,0.711,145.816,136248.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,56.0,"['piano rock', 'pop']",85.0
Way Out (feat. Big Sean),56,12/10/2020,Jack Harlow,https://open.spotify.com/track/6rLi6PyWXu1rPlShuIZpj6,United States,top200,NEW_ENTRY,441267,23,0.945,0.582,11.0,-8.357,0.0,0.0719,0.114,0.0,0.103,0.907,108.025,168906.0,https://open.spotify.com/artist/2LIk90788K0zvyj2JJVwkJ,60.0,"['deep underground hip hop', 'kentucky hip hop', 'pop', 'rap']",81.0
Week Without You,171,9/29/2017,Miley Cyrus,https://open.spotify.com/track/07G5C1wAil4Mp1qjbd3eTR,United States,top200,NEW_ENTRY,216198,171,0.456,0.633,7.0,-6.249,1.0,0.0375,0.000448,0.0361,0.58,0.521,89.896,224373.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,51.0,['pop'],92.0
What I Got,109,7/4/2018,Sublime,https://open.spotify.com/track/5nkYHBWXu7KCgcdwP6jcB1,United States,top200,NEW_ENTRY,325570,109,0.799,0.696,7.0,-7.513,1.0,0.0859,0.0128,0.000333,0.331,0.62,95.637,171067.0,https://open.spotify.com/artist/0EdvGhlC1FkGItLOWQzG4J,47.0,"['reggae fusion', 'ska mexicano', 'ska punk']",72.0
What?? Crackin (feat. Takeoff),51,7/16/2021,Pop Smoke,https://open.spotify.com/track/1jbXYNuBFgN0BiNRO2cGov,United States,top200,NEW_ENTRY,530561,51,0.812,0.617,2.0,-6.853,1.0,0.338,0.0895,3.29e-06,0.144,0.619,134.771,177778.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,53.0,['brooklyn drill'],84.0
Whole Lotta Choppas,191,9/5/2020,Sada Baby,https://open.spotify.com/track/6hLZzCS4E7AWo3PRBWy6az,United States,top200,NEW_ENTRY,225365,151,0.926,0.762,1.0,-1.887,1.0,0.205,0.000718,0.0,0.117,0.277,127.931,153750.0,https://open.spotify.com/artist/2JSwnwAT1BupAQkhqcRCUw,54.0,"['detroit trap', 'scam rap', 'trap']",59.0
Why DON'T You LOVE me?,197,10/26/2018,Tory Lanez,https://open.spotify.com/track/3DS5BKVLatgjEMYKqLxCFY,United States,top200,NEW_ENTRY,229158,197,0.589,0.774,4.0,-6.318,0.0,0.0495,0.0415,0.0,0.39,0.179,119.92,212143.0,https://open.spotify.com/artist/2jku7tDXc6XoB6MO2hFuqg,0.0,"['canadian hip hop', 'canadian trap', 'melodic rap', 'pop rap', 'r&b', 'rap', 'toronto rap', 'trap']",82.0
Will,85,3/27/2020,Joyner Lucas,https://open.spotify.com/track/3LgB6VOPYNZ6ADmCi0p8nt,United States,top200,NEW_ENTRY,357430,85,0.773,0.664,9.0,-7.443,0.0,0.146,0.06,0.109,0.121,0.37,142.946,201395.0,https://open.spotify.com/artist/6C1ohJrd5VydigQtaGy5Wa,49.0,"['boston hip hop', 'hip hop', 'pop rap', 'rap']",72.0
Will He,172,11/3/2017,Joji,https://open.spotify.com/track/6i3K9JRY0Bc6kZZeyMuikL,United States,top200,NEW_ENTRY,219860,172,0.618,0.217,10.0,-15.372,1.0,0.0515,0.836,0.000163,0.538,0.0872,116.014,202103.0,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,50.0,['viral pop'],84.0
Wish Wish (feat. Cardi B & 21 Savage),32,5/17/2019,DJ Khaled,https://open.spotify.com/track/1Hd2XLitkt1PYCWSbfF5qV,United States,top200,NEW_ENTRY,730302,32,0.861,0.666,8.0,-5.18,0.0,0.343,0.00218,0.0,0.272,0.853,145.041,202625.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,58.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Working for the Knife,34,10/5/2021,Mitski,https://open.spotify.com/track/46OaeacE8RjnE49MB5B2Lt,United States,top200,NEW_ENTRY,447850,34,0.466,0.626,11.0,-8.126,1.0,0.0272,0.166,5.59e-05,0.103,0.318,83.01,158618.0,https://open.spotify.com/artist/2uYWxilOVlUdk4oV9DvwqK,51.0,"['brooklyn indie', 'indie pop']",80.0
Wyclef Jean,188,1/1/2017,Young Thug,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b,United States,top200,MOVE_DOWN,145905,91,0.863,0.576,5.0,-5.687,0.0,0.239,0.124,0.0,0.143,0.832,132.054,236293.0,https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn,62.0,"['atl hip hop', 'atl trap', 'gangster rap', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'trap']",86.0
XXX. FEAT. U2.,9,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF,United States,top200,NEW_ENTRY,2158126,6,0.568,0.619,1.0,-6.899,1.0,0.414,0.138,1.67e-06,0.11,0.293,170.115,254200.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,69.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
You Say,181,9/16/2018,Lauren Daigle,https://open.spotify.com/track/3ngc7rGlfeFaskU90EWl4R,United States,top200,NEW_ENTRY,195667,115,0.494,0.637,5.0,-6.381,1.0,0.0333,0.669,0.0,0.0882,0.1,147.924,274693.0,https://open.spotify.com/artist/40LHVA5BTQp9RxHOQ9JPYj,1.0,"['ccm', 'christian music', 'worship']",71.0
You Send Me,169,8/16/2018,Aretha Franklin,https://open.spotify.com/track/4VijLEUxHEzbWKYL5u9wuN,United States,top200,NEW_ENTRY,229155,169,0.512,0.303,3.0,-13.547,1.0,0.0374,0.57,0.0,0.0803,0.629,102.908,149627.0,https://open.spotify.com/artist/7nwUJBm0HE4ZxD3f5cy5ok,63.0,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",72.0
do re mi (feat. Gucci Mane),162,7/28/2017,blackbear,https://open.spotify.com/track/22Y3qQ0mtEPhmCosbdBaZ3,United States,top200,NEW_ENTRY,187858,55,0.739,0.663,8.0,-6.331,1.0,0.0601,0.0058,0.0,0.212,0.196,112.025,233705.0,https://open.spotify.com/artist/2cFrymmkijnjDg9SS92EPM,0.0,"['pop', 'pop rap']",79.0
goodbye,22,3/29/2019,Billie Eilish,https://open.spotify.com/track/3LgWsmilsrWXiPYQFRD0T7,United States,top200,NEW_ENTRY,937935,22,0.153,0.138,6.0,-21.877,0.0,0.0503,0.837,0.55,0.254,0.0503,74.318,119410.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,70.0,"['art pop', 'electropop', 'pop']",89.0
happier,7,5/21/2021,Olivia Rodrigo,https://open.spotify.com/track/2tGvwE8GcFKwNdAXMnlbfl,United States,top200,NEW_ENTRY,2279399,5,0.395,0.443,6.0,-9.72,1.0,0.133,0.765,9.67e-06,0.0839,0.338,168.924,175933.0,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,83.0,['pop'],84.0
south africa,86,9/10/2021,Baby Keem,https://open.spotify.com/track/7HyAAmp8lsDoDHxyvaEaDK,United States,top200,NEW_ENTRY,372589,86,0.926,0.459,5.0,-6.203,1.0,0.053,0.00685,0.0,0.139,0.546,117.868,174502.0,https://open.spotify.com/artist/5SXuuuRpukkTvsLuUknva1,52.0,"['hip hop', 'rap']",80.0
you!,130,8/14/2020,LANY,https://open.spotify.com/track/4lSMKPkbZOAYPw3zxJ2eAF,United States,top200,NEW_ENTRY,281797,130,0.5,0.635,10.0,-7.53,1.0,0.0253,0.00648,0.00508,0.126,0.276,94.0,274013.0,https://open.spotify.com/artist/49tQo2QULno7gxHutgccqF,0.0,"['la pop', 'pop']",74.0
AM,156,3/23/2021,"Nio Garcia, Flow La Movie",https://open.spotify.com/track/2dNhNlpZAtV4lwAFW45LIv,Uruguay,top200,NEW_ENTRY,1881,1,0.83,0.517,6.0,-6.416,0.0,0.333,0.399,8.95e-05,0.0916,0.616,171.959,182496.0,https://open.spotify.com/artist/5hdhHgpxyniooUiQVaPxQ0,67.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",73.0
Adicto (feat. Marc Anthony),167,12/12/2018,Prince Royce,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i,Uruguay,top200,NEW_ENTRY,1546,103,0.735,0.762,2.0,-5.547,0.0,0.04,0.318,0.0,0.371,0.7,116.027,209192.0,https://open.spotify.com/artist/3MHaV05u0io8fQbZ2XPtlC,58.0,"['bachata', 'latin hip hop']",77.0
Alocao (With Bad Gyal),199,11/13/2019,Omar Montes,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI,Uruguay,top200,NEW_ENTRY,1991,77,0.673,0.752,11.0,-4.705,0.0,0.0567,0.214,1.53e-06,0.106,0.699,178.005,209320.0,https://open.spotify.com/artist/3lY9Fxceu60W1rbon7PkuF,62.0,"['flamenco urbano', 'urbano espanol']",71.0
As Long as You Love Me,148,3/9/2020,Backstreet Boys,https://open.spotify.com/track/00WvmRXTkPBZNhhRK3xfdy,Uruguay,top200,NEW_ENTRY,2207,148,0.775,0.816,0.0,-5.534,1.0,0.0281,0.164,0.0,0.126,0.753,98.219,214333.0,https://open.spotify.com/artist/5rSXSAkZ67PYJSvpUpkOr7,62.0,"['boy band', 'dance pop']",76.0
Asesina,189,5/29/2018,"Brytiago, Darell",https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK,Uruguay,top200,NEW_ENTRY,1235,9,0.845,0.663,10.0,-5.233,0.0,0.27,0.614,0.0,0.114,0.508,94.215,187213.0,https://open.spotify.com/artist/00XhexlJEXQstHimpZN910,15.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",76.0
BB,56,11/24/2021,"MYA, Emilia",https://open.spotify.com/track/3sVuWmggRqfAK3qk7OIEAz,Uruguay,top200,NEW_ENTRY,5642,37,0.769,0.764,1.0,-4.709,1.0,0.181,0.137,0.0,0.088,0.846,88.06,156326.0,https://open.spotify.com/artist/5Rj6rNR8zIlUUDCs1OyPmW,59.0,"['cumbia pop', 'latin pop', 'latin viral pop', 'pop argentino']",63.0
"BZRP Music Sessions, Vol. 3 (feat. Paco Amoroso)",164,8/6/2019,"Bizarrap, Axel Fiks",https://open.spotify.com/track/6GIJ1H3QklpRlRVaMG2r7j,Uruguay,top200,NEW_ENTRY,1741,70,0.741,0.594,1.0,-5.949,1.0,0.0604,0.118,0.0206,0.14,0.348,84.493,153373.0,https://open.spotify.com/artist/716NhGYqD1jl2wI1Qkgq36,0.0,"['argentine hip hop', 'pop venezolano', 'trap argentino', 'trap latino', 'urbano latino']",88.0
Bandido,184,5/29/2020,"Anuel AA, Mariah Angeliq",https://open.spotify.com/track/5poUJOhLyalGkUedn3ggeX,Uruguay,top200,NEW_ENTRY,2119,184,0.789,0.809,8.0,-3.417,1.0,0.0615,0.374,0.0,0.202,0.411,95.935,222385.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,55.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Better Man (Taylor's Version) (From The Vault),156,11/12/2021,Taylor Swift,https://open.spotify.com/track/1gWRnZ52AK1ZUvpjjTteKf,Uruguay,top200,NEW_ENTRY,2796,156,0.473,0.579,4.0,-5.824,1.0,0.0384,0.214,0.0,0.0877,0.255,73.942,297013.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,61.0,['pop'],100.0
Boy With Luv (feat. Halsey),27,4/12/2019,BTS,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,Uruguay,top200,NEW_ENTRY,6814,27,0.645,0.862,11.0,-4.757,0.0,0.0965,0.0923,0.0,0.192,0.798,119.991,229773.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,5.0,"['k-pop', 'k-pop boy group']",91.0
B?ilame - Remix,161,8/2/2017,"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian",https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr,Uruguay,top200,NEW_ENTRY,1184,4,0.791,0.866,6.0,-4.236,1.0,0.0497,0.248,5.29e-06,0.0696,0.71,96.011,217080.0,https://open.spotify.com/artist/2ayNSoKPCRAfjp6hQ76hRu,0.0,"['dominican pop', 'latin pop', 'pop venezolano', 'reggaeton', 'urbano latino']",66.0
"C.R.O: Bzrp Music Sessions, Vol. 29",13,5/21/2020,"Bizarrap, C.R.O",https://open.spotify.com/track/0qPbQWcqNDVrReSSvMoJxk,Uruguay,top200,NEW_ENTRY,7794,11,0.778,0.734,6.0,-5.346,1.0,0.0622,0.639,0.00132,0.117,0.622,82.047,146341.0,https://open.spotify.com/artist/716NhGYqD1jl2wI1Qkgq36,67.0,"['argentine hip hop', 'pop venezolano', 'trap argentino', 'trap latino', 'urbano latino']",88.0
Caliente (feat. J Balvin),133,9/15/2018,De La Ghetto,https://open.spotify.com/track/1d1mZ7F4VI0hkkie2jE4yq,Uruguay,top200,NEW_ENTRY,1657,59,0.837,0.847,4.0,-4.395,1.0,0.0982,0.318,0.0,0.261,0.73,90.996,206560.0,https://open.spotify.com/artist/3EiLUeyEcA6fbRPSHkG5kb,40.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",80.0
Calma,195,1/9/2019,Pedro Cap?,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1,Uruguay,top200,NEW_ENTRY,1384,112,0.737,0.634,2.0,-5.331,1.0,0.0475,0.199,0.0,0.0803,0.55,126.926,180066.0,https://open.spotify.com/artist/4QVBYiagIaa6ZGSPMbybpy,60.0,"['latin pop', 'puerto rican pop']",69.0
Canyon Moon,179,12/13/2019,Harry Styles,https://open.spotify.com/track/5IhzJOXNE7ki0IIJbZbnGq,Uruguay,top200,NEW_ENTRY,2195,179,0.603,0.621,2.0,-7.14,1.0,0.0267,0.328,3.49e-05,0.119,0.7,94.022,189787.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,71.0,['pop'],90.0
Como + Nadie,55,9/10/2021,"MYA, LIT killah, Rusherking",https://open.spotify.com/track/3TSB6v3t9nmizD5PzyiiFv,Uruguay,top200,NEW_ENTRY,5793,31,0.805,0.678,7.0,-4.038,1.0,0.0536,0.108,1.02e-06,0.106,0.689,91.008,183956.0,https://open.spotify.com/artist/5Rj6rNR8zIlUUDCs1OyPmW,49.0,"['cumbia pop', 'latin pop', 'latin viral pop', 'pop argentino']",63.0
Con Calma,149,1/24/2019,"Daddy Yankee, Snow",https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,Uruguay,top200,NEW_ENTRY,1703,1,0.737,0.86,8.0,-2.652,0.0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,193227.0,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,79.0,"['latin hip hop', 'reggaeton', 'urbano latino']",89.0
Cruel Summer,79,8/23/2019,Taylor Swift,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,Uruguay,top200,NEW_ENTRY,3222,79,0.552,0.702,9.0,-5.707,1.0,0.157,0.117,2.06e-05,0.105,0.564,169.994,178427.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,86.0,['pop'],100.0
Cumplea?os,153,8/25/2017,"Ozuna, Nicky Jam",https://open.spotify.com/track/6La6oWlGposkrgvLjjRJju,Uruguay,top200,NEW_ENTRY,1035,112,0.664,0.748,5.0,-3.718,0.0,0.0628,0.0889,0.0,0.0899,0.735,170.107,219000.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,52.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
DNA.,146,4/19/2017,Kendrick Lamar,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,Uruguay,top200,NEW_ENTRY,1016,146,0.638,0.523,1.0,-6.664,1.0,0.357,0.00454,0.0,0.0842,0.422,139.913,185947.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,80.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Deja Vu,120,12/25/2019,La Sandonga,https://open.spotify.com/track/3xwUNiZYV3pBNfjEnLbGH6,Uruguay,top200,NEW_ENTRY,2664,120,0.797,0.682,6.0,-4.897,1.0,0.074,0.456,0.0,0.1,0.907,92.971,164469.0,https://open.spotify.com/artist/52tZDFZkmb2Q9W0mWY2gJi,19.0,"['cumbia pop', 'cumbia uruguaya', 'plena uruguaya']",34.0
Dembow,174,12/11/2017,Danny Ocean,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2,Uruguay,top200,NEW_ENTRY,1158,15,0.802,0.744,6.0,-5.968,1.0,0.078,0.0807,0.0,0.0917,0.45,99.983,215083.0,https://open.spotify.com/artist/5H1nN1SzW0qNeUEZvuXjAj,71.0,"['latin pop', 'pop venezolano', 'reggaeton', 'urbano latino']",79.0
Desde Cero,199,5/23/2019,Ecko,https://open.spotify.com/track/42mB1L2bPR4mQLyyrYXG9w,Uruguay,top200,NEW_ENTRY,1428,199,0.858,0.709,1.0,-8.826,0.0,0.0841,0.0696,0.00214,0.104,0.504,155.001,142500.0,https://open.spotify.com/artist/2Jb9jVnCpWkXtoGznFJ6bF,28.0,"['argentine hip hop', 'previa', 'trap argentino']",69.0
Dimelo,19,5/8/2018,Paulo Londra,https://open.spotify.com/track/3uwehoqKSQLa5lFFvIX6M3,Uruguay,top200,NEW_ENTRY,5338,4,0.832,0.71,2.0,-5.541,1.0,0.231,0.0563,0.0,0.086,0.373,135.107,212444.0,https://open.spotify.com/artist/3vQ0GE3mI0dAaxIMYe5g7z,0.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino']",79.0
Dormite Tranquillo,123,8/9/2019,Claudio Taddei,https://open.spotify.com/track/5flpOpm8Yi7OHHjayjL1q7,Uruguay,top200,NEW_ENTRY,2099,123,0.775,0.384,0.0,-12.593,1.0,0.214,0.095,0.000332,0.0831,0.784,172.031,256800.0,https://open.spotify.com/artist/7nn8SAjbKT0CMqRyRhMpAh,4.0,['rock uruguayo'],31.0
D?ganle - Tainy Remix,181,9/17/2018,"Leslie Grace, Becky G, CNCO",https://open.spotify.com/track/1l89iNLbzfFN9TsWJORolB,Uruguay,top200,NEW_ENTRY,1382,159,0.84,0.789,1.0,-4.695,0.0,0.0949,0.102,0.0,0.309,0.619,92.018,211438.0,https://open.spotify.com/artist/6BeO1KuAWBqFriL1mLHtNc,53.0,"['bachata', 'hollywood', 'show tunes']",61.0
El Fantasma,192,6/24/2020,?rbol,https://open.spotify.com/track/0N361WhEqVunVl5ZBkfd70,Uruguay,top200,NEW_ENTRY,1566,177,0.62,0.608,7.0,-4.78,1.0,0.029,0.201,0.0,0.0625,0.608,139.066,237800.0,https://open.spotify.com/artist/6OO01j5rLKCyPg4i3FuzIT,62.0,"['argentine punk', 'argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'rock nacional']",53.0
El Mismo Aire,38,4/17/2020,Camilo,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi,Uruguay,top200,NEW_ENTRY,5387,28,0.494,0.456,0.0,-6.011,0.0,0.362,0.558,0.0,0.238,0.675,145.606,186256.0,https://open.spotify.com/artist/28gNT5KBp7IjEOQoevXf9N,67.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",80.0
El Rey y el As,101,5/12/2017,El Cuarteto De Nos,https://open.spotify.com/track/2lNwECUb4030XBZbxk3bg1,Uruguay,top200,NEW_ENTRY,1645,101,0.627,0.854,10.0,-5.038,1.0,0.0283,0.357,1.97e-06,0.0437,0.613,99.722,243187.0,https://open.spotify.com/artist/13JJKrUewC1CJYmIDXQNoH,44.0,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'rock uruguayo']",68.0
En Movimiento,53,11/26/2021,Duki,https://open.spotify.com/track/4S0D75BdWkyrnpEAUJfNfN,Uruguay,top200,NEW_ENTRY,6931,53,0.833,0.742,6.0,-2.507,1.0,0.1,0.227,1.49e-05,0.0777,0.543,92.971,170659.0,https://open.spotify.com/artist/1bAftSH8umNcGZ0uyV7LMg,53.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",85.0
Falling Down - Bonus Track,184,9/20/2018,"Lil Peep, XXXTENTACION",https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q,Uruguay,top200,NEW_ENTRY,1408,103,0.669,0.574,4.0,-6.442,0.0,0.0286,0.0175,0.00294,0.146,0.273,120.013,196400.0,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,8.0,"['emo rap', 'lgbtq+ hip hop']",84.0
Fantasias - Unplugged,188,11/12/2019,"Rauw Alejandro, Farruko",https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun,Uruguay,top200,NEW_ENTRY,2047,51,0.714,0.528,0.0,-5.219,1.0,0.0381,0.698,0.0,0.12,0.538,91.952,200594.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,58.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
"Farandulera, Diferentes",154,12/25/2018,Los Negroni,https://open.spotify.com/track/2AGgbjZSVhcSJs7fA2gP6K,Uruguay,top200,NEW_ENTRY,1937,154,0.602,0.756,10.0,-4.83,1.0,0.0601,0.357,0.0,0.338,0.908,110.222,231353.0,https://open.spotify.com/artist/6WrhdoSkwNxeTzjtdLfnPU,16.0,"['cumbia pop', 'cumbia uruguaya', 'plena uruguaya']",35.0
Fifteen (Taylor?? Version),112,4/9/2021,Taylor Swift,https://open.spotify.com/track/2nqio0SfWg6gh2eCtfuMa5,Uruguay,top200,NEW_ENTRY,2584,112,0.559,0.646,7.0,-4.61,1.0,0.0272,0.116,0.0,0.32,0.289,95.466,294419.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,69.0,['pop'],100.0
Fing?as,132,3/22/2019,Paloma Mami,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,Uruguay,top200,NEW_ENTRY,1948,84,0.729,0.805,6.0,-3.83,1.0,0.184,0.19,0.225,0.0909,0.345,191.994,225373.0,https://open.spotify.com/artist/7rOlQwf8OuFLFQp4aydjBt,64.0,"['latin pop', 'reggaeton chileno', 'trap chileno', 'urbano mexicano']",70.0
HIGHEST IN THE ROOM (feat. ROSAL?A & Lil Baby) - REMIX,119,12/27/2019,Travis Scott,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn,Uruguay,top200,NEW_ENTRY,2615,119,0.559,0.491,2.0,-6.406,0.0,0.0346,0.0567,0.0,0.0992,0.114,153.131,244874.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,65.0,"['rap', 'slap house']",90.0
Haw?i - Remix,105,11/5/2020,"Maluma, The Weeknd",https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F,Uruguay,top200,NEW_ENTRY,2839,39,0.766,0.788,6.0,-3.128,0.0,0.312,0.105,5.81e-06,0.142,0.609,179.984,200482.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,71.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Hell Or High Water,133,2/21/2019,Passenger,https://open.spotify.com/track/0OJg8K1N7UX3QM2HafN0L4,Uruguay,top200,NEW_ENTRY,2028,90,0.238,0.737,4.0,-5.289,0.0,0.109,0.00198,9.81e-06,0.374,0.443,81.901,221227.0,https://open.spotify.com/artist/0gadJ2b9A4SKsB1RFkBb66,0.0,"['folk-pop', 'neo mellow']",72.0
