title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Come Home (feat. Andr? 3000),100,4/12/2019,Anderson .Paak,https://open.spotify.com/track/6RpunyUP44SDweJPDScLSF,Israel,top200,NEW_ENTRY,2783,100,0.567,0.815,8.0,-4.915,1.0,0.141,0.0144,2.14e-05,0.126,0.325,164.834,266813.0,https://open.spotify.com/artist/3jK9MiCrA42lLAdMGUZpwa,56.0,['escape room'],80.0
Commi$$ion$,178,7/3/2021,Dennis Lloyd,https://open.spotify.com/track/20FyrSZ7eEPd4pbeGrtoOm,Israel,top200,NEW_ENTRY,2979,130,0.657,0.429,3.0,-8.909,0.0,0.0785,0.115,0.0,0.14,0.441,141.929,155280.0,https://open.spotify.com/artist/3EOEK57CV77D4ovYVcmiyt,39.0,['israeli pop'],67.0
Conversations,27,7/10/2020,Juice WRLD,https://open.spotify.com/track/2fZTS0VboxRpF0FdfY7E5P,Israel,top200,NEW_ENTRY,7927,27,0.747,0.622,11.0,-5.825,1.0,0.0838,0.176,0.0,0.151,0.57,159.93,181661.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Don't Check On Me (feat. Justin Bieber & Ink),72,6/28/2019,Chris Brown,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk,Israel,top200,NEW_ENTRY,3559,72,0.661,0.395,7.0,-5.242,1.0,0.0333,0.873,0.0,0.112,0.679,82.028,204880.0,https://open.spotify.com/artist/7bXgB6jMjp9ATFy66eO08Z,61.0,"['dance pop', 'r&b']",89.0
Easy On Me,2,10/15/2021,Adele,https://open.spotify.com/track/0gplL1WMoJ6iYaPgMCL0gX,Israel,top200,NEW_ENTRY,30362,1,0.604,0.366,5.0,-7.519,1.0,0.0282,0.578,0.0,0.133,0.13,141.981,224695.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,84.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
Every Hour,86,10/25/2019,"Kanye West, Sunday Service Choir",https://open.spotify.com/track/1WnqWQcWcuQbVzgE7ecfCY,Israel,top200,NEW_ENTRY,3853,40,0.588,0.793,7.0,-6.23,1.0,0.0794,0.466,0.000647,0.913,0.694,76.997,112239.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,55.0,"['chicago rap', 'rap']",91.0
Excuses,37,5/30/2020,"F?x & the Hound, Derek Chilvers",https://open.spotify.com/track/3GNfi9RW7vK8e9emzvKlSd,Israel,top200,NEW_ENTRY,5323,37,0.79,0.665,0.0,-8.265,1.0,0.0656,0.0151,0.0131,0.1,0.315,123.099,203979.0,https://open.spotify.com/artist/0b3ofB6Ca8xhzTkQGlGOIT,0.0,[],0.0
Fighting Demons,103,7/10/2020,Juice WRLD,https://open.spotify.com/track/0jo6Nd4iJU0UFHqS0Xd4l4,Israel,top200,NEW_ENTRY,4424,103,0.707,0.67,7.0,-6.328,0.0,0.257,0.0813,0.0,0.098,0.235,163.099,200629.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
GIRL LIKE ME,199,2/11/2021,"Black Eyed Peas, Shakira",https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta,Israel,top200,NEW_ENTRY,3942,183,0.964,0.486,2.0,-8.891,1.0,0.188,0.0194,0.04,0.0694,0.318,124.058,220659.0,https://open.spotify.com/artist/1yxSLGMDHlW21z4YXirZDS,58.0,"['dance pop', 'pop', 'pop rap']",82.0
Give No Fxk,38,2/14/2020,"Migos, Travis Scott, Young Thug",https://open.spotify.com/track/6ZelF5APDN5r6XnFqcnvWR,Israel,top200,NEW_ENTRY,6732,38,0.904,0.627,1.0,-5.608,1.0,0.222,0.0303,5.68e-06,0.0923,0.236,145.976,224243.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,52.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Go2DaMoon (feat. Kanye West),116,12/25/2020,Playboi Carti,https://open.spotify.com/track/0F13K9dwYH2zpTWiR8d628,Israel,top200,NEW_ENTRY,4896,116,0.693,0.434,4.0,-8.786,0.0,0.385,0.204,0.0,0.277,0.542,147.066,119738.0,https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD,69.0,"['atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap']",84.0
Goddamn (feat. A Boogie wit da Hoodie),188,4/26/2019,Tyga,https://open.spotify.com/track/0Zl4G9qcdXV5hVhdOirNHG,Israel,top200,NEW_ENTRY,1546,188,0.951,0.573,0.0,-6.002,0.0,0.227,0.0667,0.0,0.119,0.42,105.052,211040.0,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,53.0,"['dance pop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",82.0
Head & Heart (feat. MNEK),189,8/10/2020,Joel Corry,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,Israel,top200,NEW_ENTRY,3368,28,0.734,0.874,8.0,-3.158,1.0,0.0662,0.168,1.14e-05,0.0489,0.905,122.953,166028.0,https://open.spotify.com/artist/6DgP9otnZw5z6daOntINxp,79.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
Head Above Water,179,9/21/2018,Avril Lavigne,https://open.spotify.com/track/1N7YeVU0ZwAFbOhwM61ef6,Israel,top200,NEW_ENTRY,1109,144,0.578,0.694,5.0,-5.351,1.0,0.0706,0.0112,0.0,0.102,0.268,129.921,220850.0,https://open.spotify.com/artist/0p4nmQO2msCgU4IF37Wi3j,0.0,"['canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop']",77.0
Homicide (feat. Eminem),9,5/10/2019,Logic,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,Israel,top200,MOVE_UP,9546,8,0.694,0.759,10.0,-5.667,0.0,0.398,0.137,0.0,0.167,0.77,140.055,245387.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,0.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
Intentions (feat. Quavo),16,2/14/2020,Justin Bieber,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,Israel,top200,MOVE_UP,9346,15,0.806,0.546,9.0,-6.637,1.0,0.0575,0.3,0.0,0.102,0.874,147.986,212867.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,76.0,"['canadian pop', 'pop']",91.0
Kein Mann,61,7/1/2020,Amyr,https://open.spotify.com/track/2FhC9UerQH07I7CZhaUANH,Israel,top200,NEW_ENTRY,5620,20,0.944,0.382,5.0,-13.581,0.0,0.399,0.177,0.0,0.119,0.631,127.019,136063.0,https://open.spotify.com/artist/7EcwGchXSW45d1De8A8xN8,0.0,[],0.0
La Cintura,137,6/21/2018,Alvaro Soler,https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H,Israel,top200,NEW_ENTRY,1187,102,0.702,0.844,6.0,-4.054,0.0,0.0769,0.0294,0.0,0.38,0.786,100.043,205209.0,https://open.spotify.com/artist/2urF8dgLVfDjunO0pcHUEe,0.0,['latin pop'],68.0
Lemon Pepper Freestyle (feat. Rick Ross),55,3/5/2021,Drake,https://open.spotify.com/track/4FRW5Nza1Ym91BGV4nFWXI,Israel,top200,NEW_ENTRY,7784,55,0.77,0.637,1.0,-5.53,1.0,0.345,0.103,0.0,0.171,0.431,94.966,383037.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,69.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Levitating (feat. Madonna and Missy Elliott) [The Blessed Madonna Remix],151,8/14/2020,Dua Lipa,https://open.spotify.com/track/0pk1hxhJLBSZZ5RKBhcwOa,Israel,top200,NEW_ENTRY,3810,151,0.808,0.655,11.0,-7.34,0.0,0.139,0.0373,0.0,0.208,0.56,116.029,250280.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,58.0,"['dance pop', 'pop', 'uk pop']",88.0
Love It Or Leave It,75,4/21/2018,Asaf Avidan,https://open.spotify.com/track/31otkPynkCaoOYFtJvNMIq,Israel,top200,NEW_ENTRY,1249,75,0.76,0.815,11.0,-5.067,0.0,0.0662,0.484,6.89e-05,0.173,0.744,120.037,269320.0,https://open.spotify.com/artist/7t51dSX8ZkKC7VoKRd0lME,47.0,"['israeli pop', 'israeli rock']",60.0
Make It Better (feat. Smokey Robinson),101,4/12/2019,Anderson .Paak,https://open.spotify.com/track/0ReEEk6xty0IlNrZg2m6ZZ,Israel,top200,NEW_ENTRY,2781,101,0.675,0.56,4.0,-6.024,0.0,0.0643,0.0112,0.00403,0.137,0.551,178.555,219332.0,https://open.spotify.com/artist/3jK9MiCrA42lLAdMGUZpwa,42.0,['escape room'],80.0
NEW MAGIC WAND,70,5/17/2019,"Tyler, The Creator",https://open.spotify.com/track/0fv2KH6hac06J86hBUTcSf,Israel,top200,NEW_ENTRY,3381,70,0.621,0.73,5.0,-5.414,0.0,0.107,0.0967,0.000131,0.673,0.464,139.566,195320.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,82.0,"['hip hop', 'rap']",88.0
Nevermind (Alright),72,4/3/2018,Dennis Lloyd,https://open.spotify.com/track/1rwRQ8EfWU8XkXlWz0uH1F,Israel,top200,NEW_ENTRY,1357,56,0.655,0.467,5.0,-7.473,0.0,0.0571,0.318,0.0,0.158,0.575,88.977,150470.0,https://open.spotify.com/artist/3EOEK57CV77D4ovYVcmiyt,46.0,['israeli pop'],67.0
Nyc,52,9/23/2019,Itay Levi,https://open.spotify.com/track/43Ixv0xQJlTp8Kh6jDRlFL,Israel,top200,NEW_ENTRY,4486,34,0.791,0.542,10.0,-8.668,0.0,0.0893,0.447,0.0,0.187,0.529,124.012,192000.0,https://open.spotify.com/artist/6VdxGMRiiFQhI8F0FkuQZg,20.0,"['israeli mediterranean', 'mizrahi']",52.0
Party Girl (Remix),24,7/15/2020,"StaySolidRocky, Lil Uzi Vert",https://open.spotify.com/track/0XkmeG97T4mtYlWRJcrxec,Israel,top200,MOVE_UP,8321,24,0.752,0.375,6.0,-10.157,0.0,0.204,0.533,0.0,0.175,0.591,129.995,147673.0,https://open.spotify.com/artist/1XLWox9w1Yvbodui0SRhUQ,57.0,['melodic rap'],61.0
Popcoorn,105,5/20/2020,Joe The Smokeman,https://open.spotify.com/track/6IbUekTRYBO9MxixihOTyo,Israel,top200,NEW_ENTRY,3846,105,0.516,0.417,4.0,-13.869,0.0,0.0429,0.566,0.916,0.103,0.0472,139.964,53356.0,https://open.spotify.com/artist/4OC6SUCb9dVS0D0AAn3f2V,0.0,[],0.0
Revolution,172,6/8/2020,Krusty200Traps,https://open.spotify.com/track/0yxduv7PjP6K9W31F2Mju4,Israel,top200,NEW_ENTRY,3076,172,0.522,0.208,2.0,-13.104,1.0,0.0626,0.569,0.907,0.147,0.491,179.945,204127.0,https://open.spotify.com/artist/7xxj0cCKZehEmC8rKr4GUi,0.0,[],0.0
Sanguine Paradise,160,4/12/2019,Lil Uzi Vert,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN,Israel,top200,NEW_ENTRY,2217,112,0.729,0.603,6.0,-6.736,0.0,0.0666,0.0948,0.0,0.113,0.207,134.972,243976.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,71.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
Stairway to Heaven - Remaster,196,1/5/2019,Led Zeppelin,https://open.spotify.com/track/5CQ30WqJwcep0pYcV4AMNc,Israel,top200,NEW_ENTRY,1281,178,0.338,0.34,9.0,-12.049,0.0,0.0339,0.58,0.0032,0.116,0.197,82.433,482830.0,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,79.0,"['album rock', 'classic rock', 'hard rock', 'rock']",78.0
Stir Fry,45,3/14/2018,Migos,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf,Israel,top200,MOVE_DOWN,1402,45,0.817,0.816,2.0,-5.402,1.0,0.269,0.00263,0.0,0.159,0.508,181.982,190288.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,76.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Stranger of a Bottle,62,6/11/2020,Glen Dean,https://open.spotify.com/track/5sAyCuGufdHmZYvJ0UHHKA,Israel,top200,NEW_ENTRY,6304,27,0.715,0.256,1.0,-19.607,1.0,0.0944,0.0397,0.841,0.102,0.0765,148.024,197839.0,https://open.spotify.com/artist/1NSAtWtV4khW2eHvxgiIuy,0.0,[],0.0
Take Back,159,6/10/2020,Jakie Selected,https://open.spotify.com/track/0lEXNjs82fbNG6nv64IXUD,Israel,top200,NEW_ENTRY,3613,159,0.827,0.2,7.0,-19.949,1.0,0.466,0.398,0.866,0.35,0.394,79.965,148591.0,https://open.spotify.com/artist/5mamihymD0u361IeW96iug,0.0,[],0.0
Tequila Shots,149,12/11/2020,Kid Cudi,https://open.spotify.com/track/30KctD1WsHKTIYczXjip5a,Israel,top200,NEW_ENTRY,4311,149,0.712,0.556,5.0,-7.214,0.0,0.0531,0.084,5.04e-05,0.527,0.22,90.494,193293.0,https://open.spotify.com/artist/0fA0VVWsXO9YnASrzqfmYu,71.0,"['hip hop', 'ohio hip hop', 'rap']",82.0
Tongue Tied (with YUNGBLUD & blackbear),114,11/15/2019,Marshmello,https://open.spotify.com/track/7jzldCBnJjpJM3epzJ85KE,Israel,top200,NEW_ENTRY,3168,114,0.628,0.821,1.0,-2.721,0.0,0.0525,0.0208,0.0,0.426,0.465,93.001,186024.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,59.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Treat You Better,113,3/22/2018,Shawn Mendes,https://open.spotify.com/track/3AFfyUXTfj12PgrOkZiiJo,Israel,top200,NEW_ENTRY,1074,113,0.748,0.819,10.0,-4.032,0.0,0.198,0.13,0.0,0.111,0.792,110.645,187973.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
UN DIA (ONE DAY) (Feat. Tainy),192,7/24/2020,"J Balvin, Dua Lipa, Bad Bunny",https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e,Israel,top200,NEW_ENTRY,3085,142,0.571,0.693,6.0,-8.234,0.0,0.0545,0.00536,0.0,0.173,0.393,168.169,232253.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,73.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Under The Sun (with J. Cole & Lute feat. DaBaby),146,7/5/2019,Dreamville,https://open.spotify.com/track/6MF4tRr5lU8qok8IKaFOBE,Israel,top200,NEW_ENTRY,2542,146,0.691,0.64,0.0,-6.441,1.0,0.369,0.511,0.0,0.409,0.163,138.672,202040.0,https://open.spotify.com/artist/1iNqsUDUraNWrj00bqssQG,73.0,"['hip hop', 'rap']",74.0
Unit? (feat. Soolking & Imen Es),191,11/24/2020,"Unit?, Dadju, Hatik",https://open.spotify.com/track/2q0WpLA1TjeBL9Ok9Ot1Pr,Israel,top200,NEW_ENTRY,3354,191,0.644,0.648,1.0,-6.317,0.0,0.0391,0.469,0.0,0.369,0.608,149.953,197354.0,https://open.spotify.com/artist/6NxJhQxcEAxCdfxXt4ScMt,0.0,[],28.0
War,131,5/1/2020,Drake,https://open.spotify.com/track/1I55Ea0zVoSKs6MqW7DQ3i,Israel,top200,NEW_ENTRY,3287,131,0.749,0.792,10.0,-4.151,0.0,0.0826,0.292,0.0,0.109,0.239,144.064,180000.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,65.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Window Pain - Outro,105,4/20/2018,J. Cole,https://open.spotify.com/track/5Lgqu1th1KqlG97OF2gWGe,Israel,top200,NEW_ENTRY,1041,105,0.719,0.626,8.0,-9.351,1.0,0.397,0.0607,0.0,0.0728,0.179,75.032,286730.0,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,56.0,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",88.0
better off,88,8/17/2018,Ariana Grande,https://open.spotify.com/track/3NbTQ8ZbHU6MSEVUFAVCJ9,Israel,top200,NEW_ENTRY,1769,88,0.597,0.524,11.0,-7.247,1.0,0.0537,0.216,0.0,0.112,0.0549,92.568,171333.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,64.0,"['dance pop', 'pop']",91.0
difference (interlude),70,12/7/2018,XXXTENTACION,https://open.spotify.com/track/5itzep0nGnq7hxCfFNsTIR,Israel,top200,NEW_ENTRY,2282,70,0.593,0.0668,11.0,-15.268,0.0,0.0722,0.949,1.31e-05,0.194,0.19,102.456,76974.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,66.0,"['emo rap', 'miami hip hop']",88.0
goodnight n go,69,8/17/2018,Ariana Grande,https://open.spotify.com/track/14kYOiFVPb7E7NfFbqhdln,Israel,top200,NEW_ENTRY,2017,69,0.708,0.454,1.0,-7.07,1.0,0.0395,0.0217,0.0,0.073,0.24,110.963,189507.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,70.0,"['dance pop', 'pop']",91.0
goosebumps,170,8/31/2019,Travis Scott,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,Israel,top200,NEW_ENTRY,1843,158,0.841,0.728,7.0,-3.37,1.0,0.0484,0.0847,0.0,0.149,0.43,130.049,243837.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,84.0,"['rap', 'slap house']",90.0
ily (i love you baby) (feat. Emilee),183,4/16/2020,Surf Mesa,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,Israel,top200,NEW_ENTRY,2537,34,0.674,0.774,11.0,-7.567,0.0,0.0892,0.0686,0.00188,0.393,0.33,112.05,176547.0,https://open.spotify.com/artist/1lmU3giNF3CSbkVSQmLpHQ,76.0,['tropical house'],64.0
?????,55,7/6/2021,"Static & Ben El, Ron Nesher",https://open.spotify.com/track/4bT0lOznO5dvgttYNEy0TF,Israel,top200,NEW_ENTRY,7270,54,0.804,0.701,11.0,-5.797,1.0,0.165,0.279,0.0,0.115,0.468,130.09,168519.0,https://open.spotify.com/artist/0xHa28taiElkcQf9o3z76g,34.0,"['israeli pop', 'jewish pop']",54.0
???,95,9/3/2019,"Moshiko Mor, Lior Narkis",https://open.spotify.com/track/037ssLZite18zYQwZJOv8l,Israel,top200,NEW_ENTRY,3169,55,0.728,0.652,9.0,-6.568,0.0,0.0596,0.574,0.0,0.208,0.499,132.02,194895.0,https://open.spotify.com/artist/6KskOtymSG2RrswMdNC2zC,0.0,['israeli mediterranean'],39.0
?? ????,114,10/27/2020,"Rotem Bar Or, Daniela Spector",https://open.spotify.com/track/2PoSxZdnV7rL1Bxlh0vmuv,Israel,top200,NEW_ENTRY,4257,114,0.701,0.558,1.0,-8.002,1.0,0.0285,0.814,0.000936,0.15,0.408,135.963,297955.0,https://open.spotify.com/artist/05R6aq3wevHpu2ScIPjPZR,36.0,['israeli folk'],25.0
?? ?? ???? ?????,195,4/13/2020,Eyal Golan,https://open.spotify.com/track/0u5zVtLeA0S0xT09kjd2ax,Israel,top200,NEW_ENTRY,2502,186,0.724,0.377,1.0,-8.059,1.0,0.0399,0.859,0.0,0.095,0.287,120.034,217583.0,https://open.spotify.com/artist/54jZWpivOTllo1afYNSx5U,32.0,"['israeli mediterranean', 'israeli pop', 'mizrahi', 'persian pop']",60.0
???,38,3/14/2018,Dikla,https://open.spotify.com/track/6q3lIXS1BNXS6W0lmmyIYH,Israel,top200,MOVE_UP,1751,34,0.605,0.796,5.0,-3.765,0.0,0.0372,0.0905,0.0,0.511,0.66,97.083,211160.0,https://open.spotify.com/artist/02XPYZHiiXvgdluCi3Esxg,18.0,['israeli pop'],38.0
???? ???? - ??? ???,154,9/18/2020,"Uzi Hitman, Hanny Nahmias, Gali Atari",https://open.spotify.com/track/1k3kjjshAAleEkr8BrUIa9,Israel,top200,NEW_ENTRY,3725,154,0.727,0.632,4.0,-6.456,0.0,0.0342,0.675,0.0186,0.114,0.768,120.116,108427.0,https://open.spotify.com/artist/4u07BYy4XMvytGO33GYKrQ,0.0,['classic israeli pop'],38.0
??? ????? ?? ?????,40,4/20/2018,Eyal Golan,https://open.spotify.com/track/5CHgvRY6JOFGRfBm8a7rsG,Israel,top200,NEW_ENTRY,1993,40,0.62,0.494,0.0,-6.298,1.0,0.029,0.222,0.0,0.122,0.197,114.945,203078.0,https://open.spotify.com/artist/54jZWpivOTllo1afYNSx5U,0.0,"['israeli mediterranean', 'israeli pop', 'mizrahi', 'persian pop']",60.0
???? ??????,180,9/11/2020,Peer Tasi,https://open.spotify.com/track/7lvHF2wkgtqV319qJi5R5c,Israel,top200,NEW_ENTRY,3590,180,0.512,0.471,9.0,-6.796,0.0,0.037,0.58,0.0,0.154,0.47,118.204,206982.0,https://open.spotify.com/artist/24HI9hevLjIQtj7xp2CeHs,17.0,['israeli mediterranean'],58.0
????? ????,200,5/7/2019,"Shlomo Gronich, Shlomo Ydov, Shem-Tov Levy Ensemble",https://open.spotify.com/track/3gofSUW7Zn2qjfKumSHWKS,Israel,top200,NEW_ENTRY,1638,65,0.395,0.251,0.0,-13.714,1.0,0.0333,0.918,0.0419,0.206,0.366,119.508,164027.0,https://open.spotify.com/artist/2CzKRJPoPZmRDAfTh8Hh1J,34.0,"['classic israeli pop', 'israeli rock']",32.0
???? ???????,47,11/8/2020,"Nathan Goshen, Eden Ben Zaken",https://open.spotify.com/track/5bfyO9R6raJctlhVpXzPG4,Israel,top200,NEW_ENTRY,7626,2,0.673,0.427,6.0,-7.629,0.0,0.0458,0.143,0.000112,0.105,0.393,113.556,203947.0,https://open.spotify.com/artist/5CXvT1JutlWVLJN8YEOf1h,43.0,['israeli pop'],51.0
?????? ??,166,2/13/2020,Osher Cohen,https://open.spotify.com/track/0ZQmqQZQPI6Xqnlmw3fJh6,Israel,top200,NEW_ENTRY,3413,122,0.597,0.536,5.0,-8.82,1.0,0.0793,0.422,0.0,0.14,0.428,156.083,210676.0,https://open.spotify.com/artist/2LUB7PhWK2j2obgSTeD3GN,0.0,['israeli mediterranean'],56.0
????? ???? ????,182,8/20/2021,Jane Bordeaux,https://open.spotify.com/track/4lwBJsQWCV0xFU47OpGjGy,Israel,top200,NEW_ENTRY,3880,182,0.833,0.542,11.0,-7.73,0.0,0.03,0.332,0.0333,0.197,0.879,100.013,189200.0,https://open.spotify.com/artist/2a76fsDcTl6A43zwaFNPr4,36.0,"['israeli indie', 'israeli pop']",46.0
????? ?? ?????,78,5/8/2019,Shalom Hanoch,https://open.spotify.com/track/7BWcR0nayNqCC8i47dQHX5,Israel,top200,NEW_ENTRY,2775,78,0.402,0.0943,9.0,-16.791,1.0,0.036,0.653,0.0,0.388,0.175,117.173,243893.0,https://open.spotify.com/artist/1Eks6sKVw6yepoeTbWv0YD,0.0,"['classic israeli pop', 'israeli rock', 'israeli singer-songwriter']",44.0
?? ?? ??? ??? ????? ???,184,6/26/2020,"Girafot, Damsel Is Depressed",https://open.spotify.com/track/6umqcYk4bRL8OaECbzqLZ1,Israel,top200,NEW_ENTRY,3066,47,0.64,0.614,8.0,-7.428,0.0,0.0271,0.0161,6.7e-06,0.0951,0.826,94.001,201525.0,https://open.spotify.com/artist/5EgEUxXi9uTYYN4cQwmLPy,0.0,"['classic israeli pop', 'israeli pop', 'israeli rock']",41.0
?? ??????? ??????,53,3/14/2018,Dudi Bar David,https://open.spotify.com/track/677fnLc7EHFtjKQAsgk4m6,Israel,top200,NEW_ENTRY,1294,53,0.594,0.675,1.0,-6.787,0.0,0.0447,0.356,4.62e-06,0.153,0.38,99.938,199350.0,https://open.spotify.com/artist/50tOi6fzLx6WWyl4Oe226k,0.0,['israeli pop'],31.0
???? ???,194,8/29/2018,Ravid Plotnik,https://open.spotify.com/track/5YM3SNUS2moZ7WX2PXstQA,Israel,top200,NEW_ENTRY,1022,185,0.679,0.331,4.0,-13.179,0.0,0.19,0.731,0.0,0.104,0.85,160.026,261907.0,https://open.spotify.com/artist/2JQK9mzxqKz16lSgICHDTx,0.0,"['israeli hip hop', 'israeli trap']",57.0
?? ????,177,11/4/2021,??? ???,https://open.spotify.com/track/1Z6V29QPGQ3m9RclqW81Aw,Israel,top200,NEW_ENTRY,4661,177,0.798,0.428,5.0,-6.55,1.0,0.0373,0.68,0.0,0.15,0.406,127.84,207009.0,https://open.spotify.com/artist/0yuzd9F7msg9MS8MTzQOmy,33.0,['israeli mediterranean'],38.0
????? ????,200,3/31/2019,Amir Dadon,https://open.spotify.com/track/7n6emXIcaECmkljP1rPlvQ,Israel,top200,NEW_ENTRY,1762,142,0.442,0.376,1.0,-9.08,0.0,0.0353,0.176,0.000243,0.112,0.166,71.769,216013.0,https://open.spotify.com/artist/398u4UqbG8yzv4H08Mc1Eq,50.0,"['classic israeli pop', 'israeli pop', 'israeli rock']",49.0
?????? ????,126,3/6/2020,Guy & Yahel,https://open.spotify.com/track/5MK6ElICZZ3tJ5E7nV7jKq,Israel,top200,NEW_ENTRY,3377,126,0.467,0.646,8.0,-6.91,1.0,0.037,0.253,0.0,0.102,0.396,131.874,196464.0,https://open.spotify.com/artist/6W1YDSxykCcYNvuViqUlBv,0.0,['israeli pop'],40.0
????,162,8/23/2019,Dudi Buzaglo,https://open.spotify.com/track/0BsEqcYJAq0LVbRiq2Zwxu,Israel,top200,NEW_ENTRY,2193,141,0.653,0.7,6.0,-6.04,0.0,0.208,0.0939,0.0,0.447,0.812,96.201,178906.0,https://open.spotify.com/artist/42oUCvVenl71P78Lo56Lew,0.0,['israeli mediterranean'],35.0
??? ?? ????,125,2/4/2021,"Dudu Aharon, Eden Meiri",https://open.spotify.com/track/2jawvO0d6xVWB5hhEm2vX7,Israel,top200,NEW_ENTRY,4471,29,0.7,0.545,5.0,-6.987,0.0,0.0319,0.666,0.0,0.107,0.489,94.975,254500.0,https://open.spotify.com/artist/0MGUXM1urhmX05MHj5oVsM,33.0,"['israeli mediterranean', 'israeli pop', 'mizrahi']",44.0
??? ???,120,12/11/2020,"Berry Sakharof, Dudu Tassa",https://open.spotify.com/track/0Zjf04j3rp2JmgeNIqYiGA,Israel,top200,NEW_ENTRY,4821,120,0.459,0.563,2.0,-6.572,0.0,0.0302,0.329,0.0,0.298,0.366,84.686,204840.0,https://open.spotify.com/artist/2wp6i8BxLF3UrF1J3LY4WC,21.0,"['classic israeli pop', 'israeli rock']",48.0
????? ?? ????,77,4/28/2020,Efrat Gosh,https://open.spotify.com/track/1OcyyeVAkLOYn3DXutD0bo,Israel,top200,NEW_ENTRY,3563,77,0.64,0.278,9.0,-12.143,0.0,0.0315,0.879,0.0011,0.126,0.227,125.833,186880.0,https://open.spotify.com/artist/31rjcnxNmi1OZHp6Ld7LLA,0.0,"['israeli pop', 'israeli rock']",35.0
??????? (?? ???? ????? ????? ????),195,10/9/2021,"Doli & Penn, Liran Danino",https://open.spotify.com/track/7gCQoHVFUJ52nIa2UfxeAt,Israel,top200,NEW_ENTRY,3167,154,0.62,0.786,4.0,-5.654,0.0,0.0605,0.217,0.0,0.175,0.64,128.112,232334.0,https://open.spotify.com/artist/7hzAtM9sug5TCxGUIR7by3,40.0,['israeli pop'],47.0
