title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Find You,113,9/15/2017,Nick Jonas,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,Portugal,top200,NEW_ENTRY,3657,113,0.632,0.73,6.0,-4.075,0.0,0.0338,0.00113,0.0,0.0826,0.311,125.993,197893.0,https://open.spotify.com/artist/4Rxn7Im3LGfyRkY2FlHhWi,0.0,"['dance pop', 'pop', 'post-teen pop']",67.0
Freaky Friday (feat. Chris Brown),191,3/21/2018,Lil Dicky,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,Portugal,top200,NEW_ENTRY,2684,17,0.755,0.599,8.0,-5.042,1.0,0.224,0.147,0.0,0.109,0.755,133.123,216632.0,https://open.spotify.com/artist/1tqhsYv8yBBdwANFNzHtcr,70.0,"['comedy rap', 'pop rap', 'rap']",62.0
Friends,130,2/21/2020,BTS,https://open.spotify.com/track/5LCP80MqF8AqHi0WZZGuwJ,Portugal,top200,NEW_ENTRY,6400,130,0.55,0.747,1.0,-5.211,1.0,0.0407,0.0668,0.0,0.0536,0.648,79.98,199339.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Fuck it I love you,61,8/23/2019,Lana Del Rey,https://open.spotify.com/track/28aEiMfveru430xmXhDCy3,Portugal,top200,NEW_ENTRY,7860,61,0.521,0.453,9.0,-10.653,0.0,0.0365,0.902,0.00124,0.127,0.2,129.9,218288.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,0.0,"['art pop', 'pop']",92.0
GIRL LIKE ME,175,12/18/2020,"Black Eyed Peas, Shakira",https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta,Portugal,top200,NEW_ENTRY,5693,59,0.964,0.486,2.0,-8.891,1.0,0.188,0.0194,0.04,0.0694,0.318,124.058,220659.0,https://open.spotify.com/artist/1yxSLGMDHlW21z4YXirZDS,58.0,"['dance pop', 'pop', 'pop rap']",82.0
GUUD,176,6/29/2021,T-Rex,https://open.spotify.com/track/2Ug7Rcy1Cd9Z0y4RqGgPNk,Portugal,top200,NEW_ENTRY,5362,92,0.518,0.427,4.0,-12.806,0.0,0.399,0.616,0.0,0.0874,0.0526,88.481,168632.0,https://open.spotify.com/artist/6QHREBOQktWsYBfrxW93rk,43.0,['trap tuga'],61.0
Gnat,129,12/18/2020,Eminem,https://open.spotify.com/track/6cS9PmLky2NhLOhpIsUlow,Portugal,top200,NEW_ENTRY,6779,129,0.835,0.869,10.0,-4.582,0.0,0.27,0.248,0.0,0.462,0.82,140.945,224656.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,67.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Good as Hell (feat. Ariana Grande) - Remix,133,10/25/2019,Lizzo,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,Portugal,top200,NEW_ENTRY,5800,96,0.668,0.892,5.0,-3.001,0.0,0.0645,0.298,0.0,0.735,0.478,95.927,159011.0,https://open.spotify.com/artist/56oDRnqbIiwx4mymNEv7dS,64.0,"['dance pop', 'escape room', 'minnesota hip hop', 'pop', 'trap queen']",80.0
HOLIDAY,115,11/13/2020,Lil Nas X,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,Portugal,top200,NEW_ENTRY,6372,18,0.81,0.511,5.0,-6.924,0.0,0.164,0.12,0.0,0.0832,0.837,151.947,154998.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,73.0,"['lgbtq+ hip hop', 'pop']",81.0
HOME,49,4/12/2019,BTS,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,Portugal,top200,NEW_ENTRY,11080,49,0.633,0.799,7.0,-4.625,0.0,0.0429,0.0142,0.0,0.194,0.535,142.991,234178.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Head Like A Haunted House,144,8/25/2017,Queens of the Stone Age,https://open.spotify.com/track/3Ikx48PUIc4w36Li5Lhw0h,Portugal,top200,NEW_ENTRY,3285,144,0.292,0.986,7.0,-3.045,1.0,0.181,0.00159,0.000419,0.0892,0.337,197.923,201025.0,https://open.spotify.com/artist/4pejUc4iciQfgdX6OKulQn,0.0,"['alternative metal', 'alternative rock', 'blues rock', 'modern rock', 'nu metal', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']",71.0
Heatin Up (feat. Gunna),193,2/28/2020,Lil Baby,https://open.spotify.com/track/7KSSdFCBHCfq4KPzz78ghk,Portugal,top200,NEW_ENTRY,4558,193,0.788,0.436,1.0,-9.435,1.0,0.364,0.0611,0.0,0.0979,0.341,129.847,177314.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,67.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
Hello (feat. A Boogie Wit da Hoodie),182,9/13/2020,Pop Smoke,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi,Portugal,top200,NEW_ENTRY,3852,91,0.905,0.647,10.0,-5.065,0.0,0.107,0.0187,0.0,0.282,0.367,130.97,190534.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,77.0,['brooklyn drill'],84.0
Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,191,3/10/2017,Pitbull,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez,Portugal,top200,NEW_ENTRY,2460,64,0.489,0.962,0.0,-2.597,1.0,0.215,0.0277,6.18e-06,0.128,0.518,104.563,194942.0,https://open.spotify.com/artist/0TnOYISbd1XYRBk9myaseg,51.0,"['dance pop', 'miami hip hop', 'pop', 'pop rap']",83.0
How Did I Get Here (feat. J. Cole),152,2/22/2019,Offset,https://open.spotify.com/track/32iPykTXUNZ9oGyACGUybq,Portugal,top200,NEW_ENTRY,4628,152,0.883,0.544,2.0,-7.92,1.0,0.233,0.507,1.6e-06,0.08,0.114,129.993,276794.0,https://open.spotify.com/artist/4DdkRBBYG6Yk9Ka8tdJ9BW,54.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",79.0
Hypnotised,112,3/3/2017,Coldplay,https://open.spotify.com/track/5LXj9Ch3O9ATm1NoHT8GXn,Portugal,top200,NEW_ENTRY,4108,112,0.513,0.683,5.0,-6.185,1.0,0.032,0.339,0.739,0.0871,0.153,120.056,355172.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,48.0,"['permanent wave', 'pop']",90.0
I Don?? Know Why,41,6/23/2017,Imagine Dragons,https://open.spotify.com/track/15dnkAHcHC0vrIUlbiPiqU,Portugal,top200,NEW_ENTRY,9429,41,0.475,0.657,2.0,-7.381,1.0,0.0708,0.0058,8.81e-06,0.181,0.0707,132.071,190120.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,0.0,"['modern rock', 'rock']",89.0
I Want It,110,7/10/2020,Juice WRLD,https://open.spotify.com/track/6RsRMf9e4KUyo3MecGffNL,Portugal,top200,NEW_ENTRY,6843,110,0.288,0.638,4.0,-6.935,0.0,0.0779,0.133,8.16e-05,0.14,0.147,66.424,173114.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
In the End,52,7/20/2017,Linkin Park,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq,Portugal,top200,NEW_ENTRY,7384,5,0.556,0.864,3.0,-5.87,0.0,0.0584,0.00958,0.0,0.209,0.4,105.143,216880.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,87.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Instagram,167,7/5/2019,"Dimitri Vegas & Like Mike, David Guetta, Daddy Yankee, Afro Bros, Natti Natasha, Dimitri Vegas, Like Mike",https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S,Portugal,top200,NEW_ENTRY,4439,112,0.765,0.906,8.0,-2.097,0.0,0.0965,0.125,0.0,0.423,0.95,96.071,184558.0,https://open.spotify.com/artist/73jBynjsVtofjRpdpRAJGk,63.0,"['belgian dance', 'belgian edm', 'big room', 'dance pop', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'tropical house']",71.0
Jail,2,8/29/2021,Kanye West,https://open.spotify.com/track/42ZrMq4BKsWDrrbMnMRYaK,Portugal,top200,NEW_ENTRY,40811,2,0.458,0.571,4.0,-6.739,1.0,0.0949,0.535,0.000305,0.0846,0.586,110.013,297000.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,1.0,"['chicago rap', 'rap']",91.0
Kamikaze,35,8/31/2018,Eminem,https://open.spotify.com/track/2gsNpSn7VvvJuSrIDfRoYy,Portugal,top200,NEW_ENTRY,11384,23,0.78,0.808,2.0,-5.175,1.0,0.484,0.112,0.0,0.329,0.642,79.982,216029.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,63.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Kids in Love (feat. The Night Game),93,11/3/2017,Kygo,https://open.spotify.com/track/1Bxzw8ag71snOU9IbhXVD6,Portugal,top200,SAME_POSITION,4530,88,0.499,0.673,0.0,-4.505,1.0,0.0348,0.399,1.21e-06,0.208,0.301,121.87,263400.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,0.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Kiss Me More (feat. SZA),26,4/9/2021,Doja Cat,https://open.spotify.com/track/748mdHapucXQri7IAO8yFK,Portugal,top200,NEW_ENTRY,17571,11,0.762,0.701,8.0,-3.541,1.0,0.0286,0.235,0.000158,0.123,0.742,110.968,208867.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,79.0,"['dance pop', 'pop']",87.0
LOCATION,134,2/12/2021,"KAROL G, Anuel AA, J Balvin",https://open.spotify.com/track/5Km4r87BoX2qqtoprYS1gh,Portugal,top200,NEW_ENTRY,6188,134,0.772,0.758,9.0,-3.891,1.0,0.0482,0.0433,0.0,0.295,0.654,115.977,265240.0,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,69.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
Laugh Now Cry Later (feat. Lil Durk),24,8/14/2020,Drake,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,Portugal,top200,NEW_ENTRY,16892,7,0.761,0.518,0.0,-8.871,1.0,0.134,0.244,3.47e-05,0.107,0.522,133.976,261493.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,79.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Leave Out All The Rest,67,7/21/2017,Linkin Park,https://open.spotify.com/track/1yFiaFeSLpw4nDYTeErRZ6,Portugal,top200,NEW_ENTRY,7160,67,0.514,0.637,0.0,-6.418,1.0,0.0363,0.213,2.24e-06,0.389,0.18,80.401,209307.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,23.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Let Me Live (feat. Anne-Marie & Mr Eazi),129,6/15/2018,"Rudimental, Major Lazer",https://open.spotify.com/track/3D1rlKmZdpYUeMtRRLNawc,Portugal,top200,NEW_ENTRY,3410,127,0.662,0.844,8.0,-5.495,1.0,0.0669,0.00295,4.78e-05,0.525,0.763,145.007,205760.0,https://open.spotify.com/artist/4WN5naL3ofxrVBgFpguzKo,53.0,"['dance pop', 'edm', 'house', 'pop', 'pop dance', 'tropical house', 'uk dance', 'uk funky']",69.0
Lie to Me,170,5/12/2018,Mikolas Josef,https://open.spotify.com/track/6zBdVVksaTQeAzwfszbovz,Portugal,top200,NEW_ENTRY,2842,60,0.835,0.698,6.0,-6.52,1.0,0.111,0.00512,1.88e-06,0.382,0.664,105.997,171080.0,https://open.spotify.com/artist/6Kz7MXIUFMtp5Ts91lagtR,50.0,['czech pop'],52.0
Lifestyle (feat. Adam Levine),160,1/22/2021,"Jason Derulo, Maroon 5",https://open.spotify.com/track/0osvOdeD3YXZiWkT8MKolJ,Portugal,top200,NEW_ENTRY,5692,160,0.749,0.674,10.0,-5.128,0.0,0.0366,0.0209,0.0,0.169,0.711,123.055,153865.0,https://open.spotify.com/artist/07YZf4WDAMNwqr4jfgOZ8y,67.0,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",80.0
Light It Up (feat. Nyla & Fuse ODG) - Remix,56,1/1/2017,Major Lazer,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT,Portugal,top200,MOVE_UP,3302,56,,,,,,,,,,,,,,,,
Lithuania (feat. Travis Scott),171,9/4/2020,Big Sean,https://open.spotify.com/track/4VLTxHOyFX5FRtkpsFm5Pc,Portugal,top200,NEW_ENTRY,4996,171,,,,,,,,,,,,,,,,
Mad at Disney,198,9/7/2020,salem ilese,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,Portugal,top200,NEW_ENTRY,4165,108,,,,,,,,,,,,,,,,
Magic Shop,84,5/18/2018,BTS,https://open.spotify.com/track/22ryCgQttpV7oCrn7llGRu,Portugal,top200,NEW_ENTRY,4891,84,,,,,,,,,,,,,,,,
Mais Uma Party,153,10/6/2017,"Karetus, Wet Bed Gang",https://open.spotify.com/track/1KoEBRj9WrzbEWHA8ADDiS,Portugal,top200,NEW_ENTRY,3059,81,,,,,,,,,,,,,,,,
Malibu (feat. Polo G),148,6/11/2021,Migos,https://open.spotify.com/track/3v1zVVdzNVNt7vmI9VG2gq,Portugal,top200,NEW_ENTRY,5989,148,,,,,,,,,,,,,,,,
Mds,135,1/1/2021,"Kawe, Mc Lele JP",https://open.spotify.com/track/0QglpM23kl9ldvVdoYNZwF,Portugal,top200,NEW_ENTRY,4448,2,,,,,,,,,,,,,,,,
My December,148,7/21/2017,Linkin Park,https://open.spotify.com/track/0fxGA5lxrdYNYoE7yJxTNZ,Portugal,top200,NEW_ENTRY,3367,148,,,,,,,,,,,,,,,,
Nada a Esconder,37,9/26/2020,Slow J,https://open.spotify.com/track/6MrbmTRF9s1GF2ONK5tXzX,Portugal,top200,NEW_ENTRY,13951,16,,,,,,,,,,,,,,,,
Need A Hug (Interlude),169,2/8/2019,mishlawi,https://open.spotify.com/track/3UmDUGbRoMPf7266EAxF9h,Portugal,top200,NEW_ENTRY,4195,169,,,,,,,,,,,,,,,,
Never Enough,177,1/7/2018,Loren Allred,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,Portugal,top200,NEW_ENTRY,2517,139,,,,,,,,,,,,,,,,
New Divide,181,7/21/2017,Linkin Park,https://open.spotify.com/track/7EbpUdQ4nQ5VnnFlZjvqYl,Portugal,top200,NEW_ENTRY,2959,181,,,,,,,,,,,,,,,,
No Money,95,1/1/2017,Galantis,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd,Portugal,top200,MOVE_UP,2188,95,,,,,,,,,,,,,,,,
No More Sad Songs,198,5/6/2017,"Little Mix, Machine Gun Kelly",https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO,Portugal,top200,NEW_ENTRY,2026,159,,,,,,,,,,,,,,,,
Nobody's Love,199,7/24/2020,Maroon 5,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,Portugal,top200,NEW_ENTRY,4533,111,,,,,,,,,,,,,,,,
Not You Too (feat. Chris Brown),37,5/1/2020,Drake,https://open.spotify.com/track/3Q4gttWQ6hxqWOa3tHoTNi,Portugal,top200,NEW_ENTRY,12945,37,,,,,,,,,,,,,,,,
Nunca Pares,89,6/14/2018,"Slow J, Stereossauro, Papillon, Plut?nio",https://open.spotify.com/track/6A13HbTXMOFMc6dwCIWTpx,Portugal,top200,NEW_ENTRY,4579,89,,,,,,,,,,,,,,,,
O Sol,196,8/15/2018,Vitor Kley,https://open.spotify.com/track/3IfctMaf2sfvlSLRa42Cna,Portugal,top200,NEW_ENTRY,2332,61,,,,,,,,,,,,,,,,
OHMAMI,199,6/25/2021,Chase Atlantic,https://open.spotify.com/track/2zVaxB54fNngkbWs5uZnla,Portugal,top200,NEW_ENTRY,5812,199,,,,,,,,,,,,,,,,
OK,120,5/19/2017,"Robin Schulz, James Blunt",https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS,Portugal,top200,NEW_ENTRY,3616,120,,,,,,,,,,,,,,,,
OUT WEST (feat. Young Thug),23,12/27/2019,"JACKBOYS, Travis Scott",https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,Portugal,top200,NEW_ENTRY,18356,23,,,,,,,,,,,,,,,,
Obrigado por Estragar Tudo - Ao Vivo,122,11/6/2021,Mar?lia Mendon?a,https://open.spotify.com/track/4a5GPCo8oX4vvaRkciKlih,Portugal,top200,NEW_ENTRY,7983,122,,,,,,,,,,,,,,,,
Old Town Road,193,3/18/2019,Lil Nas X,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,Portugal,top200,NEW_ENTRY,3695,16,,,,,,,,,,,,,,,,
On The Road (feat. Meek Mill & Lil Baby),52,9/6/2019,Post Malone,https://open.spotify.com/track/0hGH0S74Eoyv6mXZcOKtdQ,Portugal,top200,NEW_ENTRY,11216,52,,,,,,,,,,,,,,,,
One More Hour,137,2/14/2020,Tame Impala,https://open.spotify.com/track/0mO6oS60RST2sWmN2FKknP,Portugal,top200,NEW_ENTRY,6476,137,,,,,,,,,,,,,,,,
Otherside,130,7/13/2017,Red Hot Chili Peppers,https://open.spotify.com/track/64BbK9SFKH2jk86U3dGj2P,Portugal,top200,NEW_ENTRY,3005,130,,,,,,,,,,,,,,,,
Over Your Head,156,8/1/2020,"Future, Lil Uzi Vert",https://open.spotify.com/track/0Tcw8w9pvPrZoORgxsNASW,Portugal,top200,NEW_ENTRY,4582,156,,,,,,,,,,,,,,,,
Overdue (with Travis Scott),94,11/2/2018,Metro Boomin,https://open.spotify.com/track/2mYDDUkBcgFNBqkWctyyuc,Portugal,top200,NEW_ENTRY,4876,94,,,,,,,,,,,,,,,,
P2,141,3/6/2020,Lil Uzi Vert,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5,Portugal,top200,NEW_ENTRY,5927,79,,,,,,,,,,,,,,,,
POCKET ROCKET,169,11/27/2021,Cochise,https://open.spotify.com/track/1FKG2wgJ75wS9MFNVZFiWd,Portugal,top200,NEW_ENTRY,5805,168,,,,,,,,,,,,,,,,
Papi Chulo,200,10/24/2020,"Octavian, Skepta",https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA,Portugal,top200,NEW_ENTRY,4465,57,,,,,,,,,,,,,,,,
Paradise (feat. Dermot Kennedy),173,11/6/2020,MEDUZA,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr,Portugal,top200,NEW_ENTRY,5048,42,,,,,,,,,,,,,,,,
Parado no Bail?o,182,11/23/2018,"MC L da Vinte, MC Gury",https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT,Portugal,top200,NEW_ENTRY,3370,14,,,,,,,,,,,,,,,,
Past Life (with Selena Gomez),178,6/26/2020,Trevor Daniel,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t,Portugal,top200,NEW_ENTRY,4516,178,,,,,,,,,,,,,,,,
Ponto De Partida,94,3/31/2017,"Diogo Pi?arra, Valas",https://open.spotify.com/track/1LbiOeNxzrAClQQobwIvP3,Portugal,top200,NEW_ENTRY,4675,74,,,,,,,,,,,,,,,,
Por To' Miami,33,7/26/2020,\FrankPal, Davisax," Osmani Garcia \""\""La Voz\""\""\""""",https://open.spotify.com/track/5flNjtD82ums7wOhMjmW81,Portugal,top200,NEW_ENTRY,,,,,,,,,,,,,,,,
Pressure,167,9/28/2018,Muse,https://open.spotify.com/track/1pbyc2rbpwxZjCbKC2X7UV,Portugal,top200,NEW_ENTRY,3592,90,,,,,,,,,,,,,,,,
Pretty Savage,43,10/2/2020,BLACKPINK,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,Portugal,top200,NEW_ENTRY,14137,43,,,,,,,,,,,,,,,,
Qu? Pena,166,9/27/2019,"Maluma, J Balvin",https://open.spotify.com/track/5099x34vBakWpGkHourFxP,Portugal,top200,NEW_ENTRY,4695,119,,,,,,,,,,,,,,,,
S.O.T.L. (Silence of the Lambs) [feat. Lil Wayne],145,6/2/2020,Ludacris,https://open.spotify.com/track/1tXCF7TwDnuHRgwQ63FeM5,Portugal,top200,NEW_ENTRY,5020,145,,,,,,,,,,,,,,,,
Self Care,54,9/8/2018,Mac Miller,https://open.spotify.com/track/5bJ1DrEM4hNCafcDd1oxHx,Portugal,top200,NEW_ENTRY,7075,54,,,,,,,,,,,,,,,,
Sentimento Safari,186,6/1/2019,Julinho Ksd,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld,Portugal,top200,NEW_ENTRY,3637,2,,,,,,,,,,,,,,,,
Sextasy,185,8/16/2019,Swae Lee,https://open.spotify.com/track/5jlLBqK31dOqXECKn3jlMX,Portugal,top200,NEW_ENTRY,3698,185,,,,,,,,,,,,,,,,
Show Out (with Skepta & Pop Smoke),79,12/11/2020,Kid Cudi,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv,Portugal,top200,NEW_ENTRY,9166,79,,,,,,,,,,,,,,,,
Silly Watch,89,3/6/2020,Lil Uzi Vert,https://open.spotify.com/track/5egD7A5x9AHdVO2fMo3Wbo,Portugal,top200,NEW_ENTRY,8143,89,,,,,,,,,,,,,,,,
Six Feet Under,103,1/1/2017,The Weeknd,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY,Portugal,top200,MOVE_UP,1909,92,,,,,,,,,,,,,,,,
Slow Hands,102,5/4/2017,Niall Horan,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,Portugal,top200,NEW_ENTRY,3665,51,,,,,,,,,,,,,,,,
Smells Like Teen Spirit - Remastered,189,11/18/2021,Nirvana,https://open.spotify.com/track/0gucTLf7trAf37Ua1uAyAu,Portugal,top200,NEW_ENTRY,5157,189,,,,,,,,,,,,,,,,
Sorry for Now,84,7/21/2017,Linkin Park,https://open.spotify.com/track/34isqXjbTstbYwl2MfdzDq,Portugal,top200,NEW_ENTRY,5508,84,,,,,,,,,,,,,,,,
Starving,32,1/1/2017,"Hailee Steinfeld, Grey, Zedd",https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,Portugal,top200,MOVE_DOWN,5297,28,0.636,0.633,4.0,-4.23,1.0,0.126,0.371,0.0,0.102,0.512,99.721,181880.0,https://open.spotify.com/artist/5p7f24Rk5HkUZsaS3BLG5F,0.0,"['dance pop', 'pop', 'post-teen pop']",73.0
Stay With Me,199,1/3/2017,Sam Smith,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4,Portugal,top200,NEW_ENTRY,1749,90,0.479,0.419,0.0,-6.517,1.0,0.0389,0.568,0.000217,0.11,0.186,85.014,172724.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,2.0,"['pop', 'uk pop']",88.0
Stole the Show,193,1/5/2017,"Kygo, Parson James",https://open.spotify.com/track/5masKPHeAOVNgxdLebIcK7,Portugal,top200,NEW_ENTRY,1987,192,0.64,0.635,8.0,-7.565,0.0,0.226,0.271,0.0,0.319,0.475,100.034,223187.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,74.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Story of My Life,85,7/23/2020,One Direction,https://open.spotify.com/track/4nVBt6MZDDP6tRVdQTgxJg,Portugal,top200,NEW_ENTRY,7541,85,0.6,0.663,3.0,-5.802,1.0,0.0477,0.225,0.0,0.119,0.286,121.07,245493.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,83.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
Swang,198,2/18/2017,Rae Sremmurd,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL,Portugal,top200,NEW_ENTRY,1906,169,0.681,0.314,8.0,-9.319,1.0,0.0581,0.2,9.82e-06,0.1,0.166,139.992,208120.0,https://open.spotify.com/artist/7iZtZyCzp3LItcw1wtPI3D,75.0,"['hip hop', 'melodic rap', 'mississippi hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",74.0
Symphony (feat. Zara Larsson),114,3/18/2017,Clean Bandit,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,Portugal,top200,NEW_ENTRY,3377,10,0.707,0.629,0.0,-4.581,0.0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,212459.0,https://open.spotify.com/artist/6MDME20pz9RveH9rEXvrOM,74.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance', 'uk funky']",76.0
S?o Paulo,27,10/17/2020,Yuri NR5,https://open.spotify.com/track/20cn2KYYgyuxXRC3WynYZn,Portugal,top200,NEW_ENTRY,15627,1,0.771,0.515,10.0,-9.342,0.0,0.0543,0.416,2.24e-05,0.0467,0.314,124.002,233247.0,https://open.spotify.com/artist/0Dx6HmR7Rhi8G1osUOxAew,49.0,"['hip hop tuga', 'trap tuga']",38.0
Tap?o Na Raba,194,2/26/2021,Ra? Saia Rodada,https://open.spotify.com/track/58pgi1RpcU2fVJsxhm7BIr,Portugal,top200,NEW_ENTRY,5018,57,0.808,0.796,1.0,-3.169,1.0,0.0305,0.462,0.000269,0.155,0.799,128.048,175047.0,https://open.spotify.com/artist/0NiaKn55OzJswiYevvlKfz,62.0,"['arrocha', 'forro']",62.0
The Hills,144,1/1/2017,The Weeknd,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l,Portugal,top200,MOVE_UP,1369,144,0.356,0.567,0.0,-7.011,0.0,0.0798,0.0861,0.0,0.137,0.109,135.553,242253.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,0.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
The Woo (feat. 50 Cent & Roddy Ricch),33,7/3/2020,Pop Smoke,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn,Portugal,top200,NEW_ENTRY,14462,5,0.49,0.618,1.0,-5.655,1.0,0.104,0.0221,3.77e-06,0.259,0.286,99.7,201600.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,74.0,['brooklyn drill'],84.0
Trivia ??: Love,106,8/24/2018,BTS,https://open.spotify.com/track/6aHCXTCkPiB4zgXKpB7BHS,Portugal,top200,NEW_ENTRY,4428,106,0.761,0.761,5.0,-5.721,0.0,0.0897,0.246,0.0,0.103,0.483,121.972,225698.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Tumbalatum,195,1/28/2017,MC Kevinho,https://open.spotify.com/track/4aAq1afusFG6jRiOSHQZvN,Portugal,top200,NEW_ENTRY,1909,112,0.94,0.758,1.0,-1.632,1.0,0.319,0.588,6.21e-06,0.0594,0.87,129.949,123001.0,https://open.spotify.com/artist/1mXAhKnZEdF6rotyyd4GBi,0.0,"['arrocha', 'funk carioca', 'funk ostentacao', 'funk pop']",65.0
Vem Chapar,138,9/11/2020,Matu?,https://open.spotify.com/track/4OfKTnuccYFO1xxF4tCvRE,Portugal,top200,NEW_ENTRY,5890,138,0.696,0.831,7.0,-3.764,1.0,0.227,0.166,0.0,0.101,0.242,94.936,165789.0,https://open.spotify.com/artist/5nP8x4uEFjAAmDzwOEc9b8,59.0,"['r&b brasileiro', 'rap cearense', 'trap brasileiro']",76.0
