title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Left & Right,104,6/22/2020,SEVENTEEN,https://open.spotify.com/track/66orj0qtDgnU6DlmllAxbq,Philippines,top200,NEW_ENTRY,31433,82,0.725,0.823,6.0,-3.868,0.0,0.115,0.132,0.0,0.104,0.958,149.994,201773.0,https://open.spotify.com/artist/7nqOGRxlXj7N2JYbgNEjYH,0.0,"['k-pop', 'k-pop boy group']",79.0
Let Go,76,4/4/2018,BTS,https://open.spotify.com/track/1OqDvYVDhJyFZny7XlfIyZ,Philippines,top200,NEW_ENTRY,38592,76,0.558,0.863,4.0,-3.53,1.0,0.178,0.17,0.0,0.289,0.388,173.908,299707.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,64.0,"['k-pop', 'k-pop boy group']",91.0
Let Me Be the One,110,1/1/2017,Julie Anne San Jose,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,Philippines,top200,MOVE_UP,17012,68,0.587,0.396,10.0,-8.722,1.0,0.0399,0.643,0.0,0.106,0.207,123.873,280413.0,https://open.spotify.com/artist/4NeCu267LZemnoq44lZYKy,48.0,['opm'],53.0
Levitating,77,3/27/2020,Dua Lipa,https://open.spotify.com/track/39LLxExYz6ewLAcYrzQQyP,Philippines,top200,NEW_ENTRY,36901,77,0.695,0.884,6.0,-2.278,0.0,0.0753,0.0561,0.0,0.213,0.914,103.014,203808.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,82.0,"['dance pop', 'pop', 'uk pop']",88.0
Levitating (feat. DaBaby),196,10/16/2020,Dua Lipa,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr,Philippines,top200,NEW_ENTRY,28647,15,0.702,0.825,6.0,-3.787,0.0,0.0601,0.00883,0.0,0.0674,0.915,102.977,203064.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,6.0,"['dance pop', 'pop', 'uk pop']",88.0
Magpahinga,45,5/14/2021,Ben&Ben,https://open.spotify.com/track/4LBCCdHfmHm9NwerX6hvrz,Philippines,top200,NEW_ENTRY,68948,45,0.405,0.335,8.0,-8.74,1.0,0.0284,0.96,0.000152,0.191,0.343,122.842,238792.0,https://open.spotify.com/artist/4DAcJXcjX0zlQAZAPAx4Zb,49.0,['opm'],72.0
Malibu Nights,187,10/4/2018,LANY,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,Philippines,top200,NEW_ENTRY,22906,2,0.559,0.422,11.0,-11.89,1.0,0.195,0.701,1.99e-06,0.0853,0.191,74.002,286928.0,https://open.spotify.com/artist/49tQo2QULno7gxHutgccqF,74.0,"['la pop', 'pop']",74.0
Mama,150,5/5/2017,"Jonas Blue, William Singe",https://open.spotify.com/track/47OVNnZJzIkrsEiZ4n187p,Philippines,top200,NEW_ENTRY,22479,3,0.737,0.792,11.0,-4.117,0.0,0.0416,0.102,0.0,0.0532,0.543,104.012,184134.0,https://open.spotify.com/artist/1HBjj22wzbscIZ9sEb5dyf,60.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
Mask Off,197,3/15/2017,Future,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,Philippines,top200,NEW_ENTRY,17484,56,0.833,0.434,2.0,-8.795,1.0,0.431,0.0102,0.0219,0.165,0.281,150.062,204600.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,47.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Miracles (Someone Special),140,7/14/2017,"Coldplay, Big Sean",https://open.spotify.com/track/6uJwPeBGb3swi85TSr9iIz,Philippines,top200,NEW_ENTRY,23380,138,0.624,0.824,6.0,-5.501,1.0,0.0445,0.0167,0.00029,0.138,0.366,97.012,276907.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,61.0,"['permanent wave', 'pop']",90.0
Missing My Love,194,6/18/2021,"Donell Lewis, Fortafy",https://open.spotify.com/track/6wvED7MWjOO1hhbSK1GrnF,Philippines,top200,NEW_ENTRY,27558,162,0.802,0.605,5.0,-8.562,0.0,0.1,0.00843,0.0,0.0775,0.52,91.068,190008.0,https://open.spotify.com/artist/6feZH59Dj4tl1bQ8D2gukz,0.0,"['nz hip hop', 'pacific islands pop', 'pop rap', 'slow game']",49.0
Nervous,70,5/25/2018,Shawn Mendes,https://open.spotify.com/track/0Dq49j3dELbttQVUJbtn0c,Philippines,top200,NEW_ENTRY,41050,59,0.841,0.622,0.0,-6.763,1.0,0.0756,0.041,0.0,0.126,0.738,121.988,164147.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Not Alike (feat. Royce Da 5'9),171,9/3/2018,"Eminem, Royce Da 5'9\\""""",https://open.spotify.com/track/28FGV3ORH14MYORd7s5dlU,Philippines,top200,NEW_ENTRY,23715,127,0.904,0.756,10.0,-3.746,1.0,0.32,0.0692,0.0,0.339,0.342,140.005,288087.0,,,,
Not Ok,161,5/28/2019,"Kygo, Chelsea Cutler",https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x,Philippines,top200,NEW_ENTRY,27278,161,0.618,0.66,11.0,-8.14,0.0,0.0372,0.0292,2.07e-06,0.325,0.408,105.0,210944.0,,,,
Obsessed,192,11/21/2017,Maggie Lindemann,https://open.spotify.com/track/1eN1K7YPRButXU7Mq0V58N,Philippines,top200,NEW_ENTRY,20244,86,0.822,0.575,6.0,-4.587,0.0,0.0464,0.0182,4.45e-05,0.109,0.286,110.028,184515.0,,,,
Oceans (Where Feet May Fail),194,3/19/2020,Hillsong UNITED,https://open.spotify.com/track/5Mw9bXG1dLNhbjofkVS2oR,Philippines,top200,NEW_ENTRY,22320,93,0.262,0.361,2.0,-10.187,1.0,0.0333,0.508,0.00268,0.108,0.056,126.786,535963.0,,,,
Only Human,172,6/7/2019,Jonas Brothers,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,Philippines,top200,NEW_ENTRY,26092,59,0.795,0.496,0.0,-5.883,1.0,0.0722,0.108,0.0,0.0645,0.874,94.01,183000.0,,,,
Orphans,121,10/25/2019,Coldplay,https://open.spotify.com/track/6YQlCOZnlFmqeciAh58fDE,Philippines,top200,NEW_ENTRY,35451,120,0.503,0.808,11.0,-5.051,0.0,0.0451,0.0258,0.00149,0.557,0.282,107.973,197533.0,,,,
Outro : Cross the Line,196,11/30/2020,ENHYPEN,https://open.spotify.com/track/3jkDtDzZKCmWtDccH7UUsq,Philippines,top200,NEW_ENTRY,27908,196,0.39,0.488,5.0,-9.482,1.0,0.0346,0.158,0.689,0.117,0.436,159.819,115433.0,,,,
Overpass Graffiti,77,10/29/2021,Ed Sheeran,https://open.spotify.com/track/4btFHqumCO31GksfuBLLv3,Philippines,top200,NEW_ENTRY,64952,42,0.52,0.849,9.0,-3.794,0.0,0.186,0.00253,0.0,0.119,0.774,175.908,236907.0,,,,
PLAYING WITH FIRE - KR Ver.,196,6/15/2018,BLACKPINK,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,Philippines,top200,NEW_ENTRY,20581,180,0.704,0.758,4.0,-4.393,0.0,0.108,0.044,0.0,0.186,0.663,97.052,197667.0,,,,
PTT (Paint The Town),173,6/29/2021,LOONA,https://open.spotify.com/track/5awNIWVrh2ISfvPd5IUZNh,Philippines,top200,NEW_ENTRY,28770,173,0.781,0.814,8.0,-2.437,1.0,0.1,0.0735,1.92e-05,0.0565,0.546,124.028,201120.0,,,,
Pajama Party (Cypher1),99,3/5/2021,"1096 Gang, Ghuddist, youngwise, Polo Pi, Ghetto Gecko, Luci J",https://open.spotify.com/track/1K3qfNiMOzI5cbILMuWnRN,Philippines,top200,NEW_ENTRY,39732,46,,,,,,,,,,,,,,,,
"Pangako - Recorded at Kodama Studios, Philippines",170,2/14/2019,Silent Sanctuary,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,Philippines,top200,NEW_ENTRY,29396,41,,,,,,,,,,,,,,,,
Pangga,200,6/3/2020,"Matthaios, Soulthrll",https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,Philippines,top200,NEW_ENTRY,23766,29,,,,,,,,,,,,,,,,
Peaches (feat. Daniel Caesar & Giveon),7,3/19/2021,Justin Bieber,https://open.spotify.com/track/4iJyoBOLtHqaGxP12qzhQI,Philippines,top200,NEW_ENTRY,148913,1,,,,,,,,,,,,,,,,
Post Malone (feat. RANI),163,6/24/2019,Sam Feldt,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU,Philippines,top200,NEW_ENTRY,26342,60,,,,,,,,,,,,,,,,
Privacy,188,3/30/2021,BAEKHYUN,https://open.spotify.com/track/4WxthDZgaQqmj5tIuneDNX,Philippines,top200,NEW_ENTRY,27240,188,,,,,,,,,,,,,,,,
Quit (feat. Ariana Grande),183,5/6/2017,Cashmere Cat,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,Philippines,top200,NEW_ENTRY,17367,47,,,,,,,,,,,,,,,,
Remote Control,196,8/30/2021,Kanye West,https://open.spotify.com/track/3SYLoL8KHxdQPYIkfwmUjN,Philippines,top200,NEW_ENTRY,28220,196,,,,,,,,,,,,,,,,
Ric Flair Drip (& Metro Boomin),192,12/1/2017,Offset,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,Philippines,top200,NEW_ENTRY,19415,151,,,,,,,,,,,,,,,,
Ride It,191,10/15/2019,Regard,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,Philippines,top200,NEW_ENTRY,27002,147,,,,,,,,,,,,,,,,
Rose-Colored Boy,122,5/12/2017,Paramore,https://open.spotify.com/track/2RJfK2pOvGpnxC255YOy5k,Philippines,top200,NEW_ENTRY,25933,122,,,,,,,,,,,,,,,,
SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),184,11/20/2021,Amaarae,https://open.spotify.com/track/09gysnJpfQ3ublBmJDfcEC,Philippines,top200,NEW_ENTRY,35242,160,,,,,,,,,,,,,,,,
SHADOW,58,6/1/2020,TWICE,https://open.spotify.com/track/7HzvvhTmfzvD1dV4F7MIcm,Philippines,top200,NEW_ENTRY,51453,58,,,,,,,,,,,,,,,,
Sad Beautiful Tragic (Taylor's Version),25,11/12/2021,Taylor Swift,https://open.spotify.com/track/21SralRv4ucDT3i1rYrr85,Philippines,top200,NEW_ENTRY,202080,25,,,,,,,,,,,,,,,,
Sad Forever,109,5/31/2019,Lauv,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn,Philippines,top200,NEW_ENTRY,33572,45,,,,,,,,,,,,,,,,
Santa's Coming for Us,194,12/21/2017,Sia,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6,Philippines,top200,NEW_ENTRY,19868,80,,,,,,,,,,,,,,,,
Set Fire to the Rain,151,10/15/2021,Adele,https://open.spotify.com/track/7j4OmvkjRz0PrjFADlHfQx,Philippines,top200,NEW_ENTRY,37982,151,,,,,,,,,,,,,,,,
Shape of You - Galantis Remix,87,12/31/2017,Ed Sheeran,https://open.spotify.com/track/5H7CwzYZ60e7w69tX4ivQN,Philippines,top200,NEW_ENTRY,55158,87,,,,,,,,,,,,,,,,
Somebody To You,193,8/11/2019,The Vamps,https://open.spotify.com/track/6VrLYoQKdhu1Jruei06t65,Philippines,top200,NEW_ENTRY,21525,193,,,,,,,,,,,,,,,,
Spoliarium,182,2/17/2019,Eraserheads,https://open.spotify.com/track/0I5Z0p0cLWdyJNC6sqMTwD,Philippines,top200,NEW_ENTRY,23866,151,,,,,,,,,,,,,,,,
Star Ng Pasko,148,12/23/2017,"Aiza Seguerra, Juris, Yeng Constantino, Carol Banawa",https://open.spotify.com/track/6PJ2glrMHEZKqc3kqIB7Vz,Philippines,top200,NEW_ENTRY,22340,63,,,,,,,,,,,,,,,,
Starting over Again,186,1/1/2017,Toni Gonzaga,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,Philippines,top200,NEW_ENTRY,11386,110,,,,,,,,,,,,,,,,
Stay With You,116,6/1/2017,"Cheat Codes, CADE",https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,Philippines,top200,MOVE_UP,26570,66,,,,,,,,,,,,,,,,
Superstar (Taylor?? Version),42,4/9/2021,Taylor Swift,https://open.spotify.com/track/51A8eKvvZz9uydvIZ7xRSV,Philippines,top200,NEW_ENTRY,103925,42,,,,,,,,,,,,,,,,
Switch It Up,199,11/27/2018,"Lavaado, Cub$kout",https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,Philippines,top200,NEW_ENTRY,22939,36,,,,,,,,,,,,,,,,
TENNIS (0:0),112,4/30/2021,ITZY,https://open.spotify.com/track/1e8PJyZMP4Kx2lGbb7t4ng,Philippines,top200,NEW_ENTRY,37350,112,,,,,,,,,,,,,,,,
THE BADDEST,65,8/28/2020,"K/DA, (G)I-DLE, Wolftyla, Bea Miller, League of Legends",https://open.spotify.com/track/2V4Fx72svQRxrFvNT1eq5f,Philippines,top200,NEW_ENTRY,53703,65,,,,,,,,,,,,,,,,
That's What I Like,51,1/1/2017,Bruno Mars,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,Philippines,top200,MOVE_UP,39029,2,,,,,,,,,,,,,,,,
There for You,60,5/26/2017,"Martin Garrix, Troye Sivan",https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,Philippines,top200,NEW_ENTRY,43701,6,,,,,,,,,,,,,,,,
Thinking out Loud,128,1/6/2017,Ed Sheeran,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,Philippines,top200,NEW_ENTRY,20120,109,,,,,,,,,,,,,,,,
UP NO MORE,56,10/26/2020,TWICE,https://open.spotify.com/track/1LiNP5q2thWScdvCRkJ584,Philippines,top200,NEW_ENTRY,60431,56,,,,,,,,,,,,,,,,
Waste It On Me (feat. BTS),38,10/25/2018,Steve Aoki,https://open.spotify.com/track/2r1T6xGTVaNAqBoPH4lZEE,Philippines,top200,NEW_ENTRY,67164,18,,,,,,,,,,,,,,,,
Weak,107,1/1/2017,AJR,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,Philippines,top200,MOVE_DOWN,17344,23,,,,,,,,,,,,,,,,
What Christmas Means To Me,189,12/24/2018,Stevie Wonder,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d,Philippines,top200,NEW_ENTRY,26234,189,,,,,,,,,,,,,,,,
Woman,158,7/29/2021,Doja Cat,https://open.spotify.com/track/6Uj1ctrBOjOas8xZXGqKk4,Philippines,top200,NEW_ENTRY,29839,13,,,,,,,,,,,,,,,,
You Belong With Me,182,6/9/2017,Taylor Swift,https://open.spotify.com/track/3GCL1PydwsLodcpv0Ll1ch,Philippines,top200,NEW_ENTRY,20512,115,,,,,,,,,,,,,,,,
You Got It,116,9/8/2020,Vedo,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8,Philippines,top200,NEW_ENTRY,34155,6,,,,,,,,,,,,,,,,
Yummy,18,1/3/2020,Justin Bieber,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,Philippines,top200,NEW_ENTRY,138369,2,,,,,,,,,,,,,,,,
aenergy,74,10/5/2021,aespa,https://open.spotify.com/track/1iNvVaWmlKJns2LNTXN39Q,Philippines,top200,NEW_ENTRY,60222,74,,,,,,,,,,,,,,,,
everytime,54,8/17/2018,Ariana Grande,https://open.spotify.com/track/0WdR2AyLW1Drd3OUdwezM0,Philippines,top200,NEW_ENTRY,49477,44,0.71,0.614,10.0,-6.757,0.0,0.0431,0.186,0.0,0.0974,0.658,148.152,172107.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,75.0,"['dance pop', 'pop']",91.0
lowkey,200,1/11/2020,NIKI,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,Philippines,top200,NEW_ENTRY,24122,84,0.752,0.494,0.0,-8.18,1.0,0.0559,0.432,0.0,0.0869,0.227,117.901,171356.0,https://open.spotify.com/artist/2kxP07DLgs4xlWz8YHlvfh,79.0,"['indonesian r&b', 'pop']",75.0
lutang,163,9/12/2021,jikamarie,https://open.spotify.com/track/33a5I5tDvZoI3iIucwrho5,Philippines,top200,NEW_ENTRY,28741,22,0.588,0.501,2.0,-12.167,1.0,0.0374,0.36,0.000273,0.101,0.4,104.987,272125.0,https://open.spotify.com/artist/2M1iyuNJojQoNdyfIMr54j,0.0,['pinoy r&b'],43.0
you broke me first,91,8/26/2020,Tate McRae,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,Philippines,top200,NEW_ENTRY,39459,34,0.667,0.373,4.0,-9.389,1.0,0.05,0.785,0.0,0.0906,0.0823,124.148,169266.0,https://open.spotify.com/artist/45dkTj5sMRSjrmBSBeiHym,82.0,['pop'],81.0
"\You Know My Name - From \""\""Casino Royale\""\"" Soundtrack\""""",174,5/18/2017,Chris Cornell,https://open.spotify.com/track/4HHIVS7mHAXqXVebo3k5Um,Poland,top200,NEW_ENTRY,4567,174,0.371,0.86,11.0,-3.263,0.0,0.0464,0.0226,0.0,0.316,0.376,137.405,240120.0,https://open.spotify.com/artist/0XHiH53dHrvbwfjYM7en7I,0.0,"['alternative metal', 'alternative rock', 'grunge', 'rock']",61.0
"10,000 Hours (with Justin Bieber)",122,10/4/2019,Dan + Shay,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,Poland,top200,NEW_ENTRY,21155,63,0.654,0.63,10.0,-4.644,1.0,0.0259,0.153,0.0,0.111,0.43,89.991,167693.0,https://open.spotify.com/artist/7z5WFjZAIYejWy0NI5lv4T,76.0,"['contemporary country', 'country', 'country road', 'pop']",73.0
28,79,5/22/2020,"Agust D, NiiHWA",https://open.spotify.com/track/4bTID1qPjca9WuTZGkGRKE,Poland,top200,NEW_ENTRY,27638,79,0.679,0.645,9.0,-7.107,0.0,0.0513,0.0897,0.0,0.121,0.349,119.934,133673.0,https://open.spotify.com/artist/5RmQ8k4l3HZ8JoPb4mNsML,0.0,['k-rap'],69.0
29 Lutego,129,6/25/2021,"Sarius, Louis Villain",https://open.spotify.com/track/4SCfYQD5Dect6z3Y7ZgtuS,Poland,top200,NEW_ENTRY,29928,129,0.694,0.612,8.0,-6.121,0.0,0.273,0.137,0.0,0.135,0.229,124.73,261120.0,https://open.spotify.com/artist/3sW41aChSc5bBow0Folc1S,31.0,"['polish alternative rap', 'polish hip hop']",55.0
Ain't Shit,175,6/25/2021,Doja Cat,https://open.spotify.com/track/5lAnYvAIkSDNXqfo7DyFUm,Poland,top200,NEW_ENTRY,24526,131,0.855,0.488,3.0,-4.601,1.0,0.208,0.506,0.0,0.347,0.619,124.097,174253.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,79.0,"['dance pop', 'pop']",87.0
Aligator / FND Airlines,198,6/12/2020,"Tymek, Awich, Fresh N Dope",https://open.spotify.com/track/63AnDPBHOgI38n1GWa62HZ,Poland,top200,NEW_ENTRY,16212,182,0.719,0.608,9.0,-8.902,0.0,0.166,0.0185,0.000147,0.107,0.456,146.998,199184.0,https://open.spotify.com/artist/1silJqJQfrrZNFvWWjAyhh,25.0,"['polish alternative rap', 'polish hip hop', 'polish pop']",61.0
"Another Brick in the Wall, Pt. 2",178,1/26/2017,Pink Floyd,https://open.spotify.com/track/4gMgiXfqyzZLMhsksGmbQV,Poland,top200,NEW_ENTRY,4270,178,0.693,0.394,0.0,-15.882,1.0,0.0428,0.0782,0.000694,0.247,0.721,104.114,238747.0,https://open.spotify.com/artist/0k17h0D3J5VfsdmQ1iZtE9,77.0,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']",81.0
BDSM,174,6/20/2017,Quebonafide,https://open.spotify.com/track/49fwY7q0s8AeZCRUAtW9H3,Poland,top200,NEW_ENTRY,5321,147,0.667,0.699,11.0,-6.67,0.0,0.169,0.132,9.82e-06,0.12,0.585,123.11,193296.0,https://open.spotify.com/artist/1fxbULcd6ryMNc1usHoP0R,0.0,['polish hip hop'],67.0
BEBE,187,9/8/2018,"6ix9ine, Anuel AA",https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C,Poland,top200,NEW_ENTRY,8253,179,0.635,0.902,0.0,-3.559,1.0,0.109,0.172,0.0,0.125,0.286,102.063,217822.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,0.0,"['emo rap', 'rap', 'trap']",73.0
Back To You - From 13 Reasons Why ??Season 2 Soundtrack,145,5/10/2018,Selena Gomez,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,Poland,top200,NEW_ENTRY,8791,13,0.601,0.724,6.0,-4.856,1.0,0.0486,0.0945,1.68e-06,0.12,0.508,102.061,207905.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,75.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Bibia Be Ye Ye,22,3/3/2017,Ed Sheeran,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2,Poland,top200,NEW_ENTRY,30308,19,0.738,0.677,7.0,-5.121,1.0,0.0824,0.52,0.0,0.133,0.882,127.067,176747.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,63.0,"['pop', 'uk pop']",92.0
BlaBlaCar (feat. Malik Montana),182,9/22/2019,"DMN, OLEK",https://open.spotify.com/track/3nzga73CbLw9dguYHOwVfI,Poland,top200,NEW_ENTRY,12059,165,0.797,0.663,4.0,-8.736,0.0,0.261,0.212,3.36e-06,0.112,0.686,166.055,179277.0,https://open.spotify.com/artist/3I2TrNuMnizOVgZzlG8myL,40.0,['polish trap'],43.0
Break My Heart,22,3/26/2020,Dua Lipa,https://open.spotify.com/track/1raaNykBg1bDnWENUiglUA,Poland,top200,NEW_ENTRY,42633,4,0.73,0.729,4.0,-3.434,0.0,0.0886,0.167,1.39e-06,0.349,0.467,113.012,221820.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,67.0,"['dance pop', 'pop', 'uk pop']",88.0
Breathe Deeper,187,2/14/2020,Tame Impala,https://open.spotify.com/track/3LbZIhU0smEU5SUnxod4j4,Poland,top200,NEW_ENTRY,18243,187,0.664,0.848,11.0,-4.51,0.0,0.0322,0.0245,0.000127,0.172,0.502,104.998,372867.0,https://open.spotify.com/artist/5INjqkS1o8h1imAzPqGZBb,66.0,"['australian psych', 'neo-psychedelic']",82.0
Byte,65,4/7/2017,"Martin Garrix, Brooks",https://open.spotify.com/track/20hsdn8oITBsuWNLhzr5eh,Poland,top200,NEW_ENTRY,8137,65,0.597,0.931,7.0,-4.026,0.0,0.0329,0.000636,0.821,0.0593,0.267,128.031,285089.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,52.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
By?a? Ze Mn? Wczoraj,182,7/23/2021,Szczyl,https://open.spotify.com/track/09G8SQCsVKBrYQOTJK5C79,Poland,top200,NEW_ENTRY,23705,182,0.833,0.573,6.0,-6.822,0.0,0.0414,0.707,0.0,0.14,0.961,115.036,122087.0,https://open.spotify.com/artist/2L5NIiBRiidSecXHHTB1Hm,34.0,"['polish alternative', 'polish alternative rap', 'polish hip hop']",56.0
"Cash Out (feat. ScHoolboy Q, PARTYNEXTDOOR & D.R.A.M.)",55,6/30/2017,"Calvin Harris, Shelley FKA DRAM, Funk Wav",https://open.spotify.com/track/0Ws8D3EWUDgY962Xftb0h5,Poland,top200,NEW_ENTRY,11814,55,0.722,0.79,4.0,-4.867,0.0,0.241,0.152,0.0,0.0349,0.434,94.965,235973.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,53.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Ca?a noc w samolocie (feat. Ka-Meal),190,9/25/2020,Kukon,https://open.spotify.com/track/1U0lB1JuOWkYXkYyad9XVv,Poland,top200,NEW_ENTRY,20873,172,0.609,0.424,8.0,-12.94,1.0,0.293,0.448,0.0175,0.131,0.545,79.897,138500.0,https://open.spotify.com/artist/3U5Oag04Yl2WnvPULOlsMD,54.0,"['polish hip hop', 'polish trap']",72.0
Cheerleader - Felix Jaehn Remix Radio Edit,175,5/30/2018,OMI,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy,Poland,top200,NEW_ENTRY,8910,170,0.782,0.685,4.0,-6.237,1.0,0.0309,0.166,1.18e-05,0.16,0.603,118.016,180566.0,https://open.spotify.com/artist/5MouCg6ta7zAxsfMEbc1uh,78.0,[],65.0
Christmas Without You,133,12/5/2020,Ava Max,https://open.spotify.com/track/1QLZKzC2pjP4ySf4ALrNhm,Poland,top200,NEW_ENTRY,27190,48,0.654,0.596,1.0,-4.68,1.0,0.0458,0.424,0.0,0.11,0.382,118.078,169245.0,https://open.spotify.com/artist/4npEfmQ6YuiwW1GpUmaq3F,54.0,"['dance pop', 'pop']",82.0
Closer,3,1/1/2017,"The Chainsmokers, Halsey",https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,Poland,top200,MOVE_DOWN,24642,3,0.748,0.524,8.0,-5.599,1.0,0.0338,0.414,0.0,0.111,0.661,95.01,244960.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,84.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Collide,116,10/20/2017,Rachel Platten,https://open.spotify.com/track/5QhTQuh6CAdyee44LINWCI,Poland,top200,NEW_ENTRY,7311,116,0.572,0.689,6.0,-3.971,0.0,0.0824,0.0688,8.64e-05,0.0718,0.399,131.799,205787.0,https://open.spotify.com/artist/3QLIkT4rD2FMusaqmkepbq,0.0,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'viral pop']",63.0
Cool Out,68,11/9/2018,Imagine Dragons,https://open.spotify.com/track/6LXMUR2rpxFBDo6nilS3yX,Poland,top200,NEW_ENTRY,20795,68,0.636,0.718,1.0,-4.833,0.0,0.0313,0.00483,6.51e-06,0.292,0.437,143.929,217867.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,55.0,"['modern rock', 'rock']",89.0
Cooler Than Me,143,12/31/2019,Lucky Luke,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz,Poland,top200,NEW_ENTRY,22451,143,0.889,0.716,7.0,-6.146,1.0,0.0708,0.0595,0.0409,0.168,0.296,128.022,179760.0,https://open.spotify.com/artist/5ee4yhrWOxaxvL77BoVpVR,71.0,['lithuanian electronic'],61.0
Crying in the Club,55,5/19/2017,Camila Cabello,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,Poland,top200,NEW_ENTRY,12611,27,0.334,0.617,6.0,-5.834,0.0,0.383,0.334,0.0,0.163,0.603,85.227,216391.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,70.0,"['dance pop', 'pop', 'post-teen pop']",82.0
D.Evil,199,10/27/2019,White 2115,https://open.spotify.com/track/7DrJ4YAbCic5PJJP3oD2Sz,Poland,top200,NEW_ENTRY,13031,199,0.834,0.6,2.0,-8.776,1.0,0.242,0.106,0.0,0.103,0.0774,118.031,167293.0,https://open.spotify.com/artist/4nPxrGG7k7aEKmNLsfX4cd,51.0,"['polish hip hop', 'polish trap']",73.0
