title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Cozy Little Christmas,138,12/24/2020,Katy Perry,https://open.spotify.com/track/02FaKXXL7KUtRc7K0k54tL,Philippines,top200,NEW_ENTRY,45898,138,0.774,0.608,7.0,-6.264,1.0,0.128,0.128,0.0,0.0895,0.56,137.494,182521.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,52.0,"['dance pop', 'pop']",86.0
Daydream (?????,84,3/2/2018,j-hope,https://open.spotify.com/track/4YAgH8s0JFfwikTNwe0aIk,Philippines,top200,NEW_ENTRY,37583,84,0.748,0.961,8.0,-6.518,0.0,0.0875,0.00512,0.0,0.175,0.856,116.037,228759.0,https://open.spotify.com/artist/0b1sIQumIAsNbqAoIClSpy,0.0,"['k-pop', 'k-rap']",78.0
Dear Sputnik,92,5/31/2021,TOMORROW X TOGETHER,https://open.spotify.com/track/7ypFllJwlotXBJfLjsXhvo,Philippines,top200,NEW_ENTRY,44682,92,0.529,0.806,0.0,-3.8,0.0,0.0364,0.000184,4.87e-06,0.27,0.492,125.09,194913.0,https://open.spotify.com/artist/0ghlgldX5Dd6720Q3qFyQB,60.0,"['k-pop', 'k-pop boy group']",80.0
Despacito (Featuring Daddy Yankee),152,2/1/2017,Luis Fonsi,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,Philippines,top200,NEW_ENTRY,18549,121,0.66,0.786,2.0,-4.757,1.0,0.17,0.209,0.0,0.112,0.846,177.833,228200.0,https://open.spotify.com/artist/4V8Sr092TqfHkfAA5fXXqG,1.0,"['latin pop', 'puerto rican pop']",76.0
Everglow - Live from Spotify London,154,4/4/2017,Coldplay,https://open.spotify.com/track/6U8VHaQxzECez4TSt0nmiP,Philippines,top200,NEW_ENTRY,24085,154,0.536,0.486,1.0,-9.431,0.0,0.037,0.304,0.000479,0.945,0.125,72.727,255853.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,60.0,"['permanent wave', 'pop']",90.0
Fallin' All In You,188,5/25/2018,Shawn Mendes,https://open.spotify.com/track/5I8oEqbk2ZBmQfXCrZbUFb,Philippines,top200,NEW_ENTRY,21808,182,0.853,0.477,8.0,-6.697,1.0,0.0362,0.401,0.0,0.111,0.8,92.03,235747.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Flicker,110,11/30/2020,ENHYPEN,https://open.spotify.com/track/3TgPwLFXV6GEIsDZANHktY,Philippines,top200,NEW_ENTRY,38469,110,0.656,0.761,10.0,-5.112,0.0,0.092,0.00647,3.35e-06,0.169,0.549,85.149,144371.0,https://open.spotify.com/artist/5t5FqBwTcgKTaWmfEbwQY9,62.0,"['anime', 'k-pop boy group']",76.0
From Now On,117,2/4/2018,"Hugh Jackman, The Greatest Showman Ensemble",https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO,Philippines,top200,NEW_ENTRY,28399,57,0.516,0.518,4.0,-10.383,1.0,0.04,0.00483,0.00895,0.585,0.0834,108.027,349560.0,https://open.spotify.com/artist/5F1aoppMtU3OMiltO8ymJ2,71.0,"['hollywood', 'show tunes']",68.0
Fun Tonight,44,5/29/2020,Lady Gaga,https://open.spotify.com/track/6hyQVqfHFvsJDjcmj4qrHf,Philippines,top200,NEW_ENTRY,71282,44,0.645,0.923,11.0,-4.262,1.0,0.0725,0.364,1.06e-06,0.14,0.323,117.945,173427.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,54.0,"['art pop', 'dance pop', 'pop']",87.0
Galway Girl,51,3/3/2017,Ed Sheeran,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,Philippines,top200,NEW_ENTRY,65065,15,0.624,0.876,9.0,-3.374,1.0,0.1,0.0735,0.0,0.327,0.781,99.943,170827.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,80.0,"['pop', 'uk pop']",92.0
Ghosting,160,10/26/2020,TOMORROW X TOGETHER,https://open.spotify.com/track/6mS8cd33jFrighnLc0obxQ,Philippines,top200,NEW_ENTRY,30504,160,0.413,0.878,9.0,-4.942,1.0,0.0694,0.00319,0.000961,0.305,0.694,151.989,223492.0,https://open.spotify.com/artist/0ghlgldX5Dd6720Q3qFyQB,62.0,"['k-pop', 'k-pop boy group']",80.0
Gone,2,3/12/2021,ROS?,https://open.spotify.com/track/2dHoVW9AxJVSRebPRyV2aA,Philippines,top200,NEW_ENTRY,352871,2,0.647,0.377,6.0,-6.003,1.0,0.0375,0.594,0.0,0.0768,0.653,79.936,207164.0,https://open.spotify.com/artist/3eVa5w3URK5duf6eyVDbu9,70.0,['k-pop'],66.0
Good Together,171,11/14/2017,SHY Martin,https://open.spotify.com/track/763v0n4szIsWp3HOsfi7qq,Philippines,top200,NEW_ENTRY,20211,135,0.598,0.415,6.0,-7.081,1.0,0.0668,0.199,0.0,0.111,0.299,120.151,205295.0,https://open.spotify.com/artist/7eCmccnRwPmRnWPw61x6jM,47.0,"['alt z', 'electropop', 'pop', 'social media pop', 'swedish electropop']",64.0
HANDLE IT,105,10/26/2020,TWICE,https://open.spotify.com/track/2laLdXRHMaHCuqr3DXgzhZ,Philippines,top200,NEW_ENTRY,37899,105,0.509,0.574,5.0,-6.035,0.0,0.262,0.533,0.0,0.0898,0.69,85.96,171053.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,51.0,"['k-pop', 'k-pop girl group']",84.0
HEY BUDDY,125,10/19/2020,SEVENTEEN,https://open.spotify.com/track/1hd8IgMElWy3OqcFVjZMUx,Philippines,top200,NEW_ENTRY,35645,125,0.768,0.887,4.0,-3.843,0.0,0.11,0.0284,0.0,0.23,0.54,115.95,198240.0,https://open.spotify.com/artist/7nqOGRxlXj7N2JYbgNEjYH,52.0,"['k-pop', 'k-pop boy group']",79.0
Halo,169,2/14/2018,Beyonc?,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr,Philippines,top200,NEW_ENTRY,26847,169,0.422,0.712,11.0,-5.907,0.0,0.1,0.273,0.0,0.051,0.471,78.454,261160.0,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,74.0,"['dance pop', 'pop', 'r&b']",87.0
Happiness,169,3/24/2019,Rex Orange County,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,Philippines,top200,NEW_ENTRY,22496,108,0.399,0.235,5.0,-9.774,1.0,0.0334,0.734,1.56e-06,0.161,0.197,105.645,279693.0,https://open.spotify.com/artist/7pbDxGE6nQSZVfiFdq9lOL,13.0,"['bedroom pop', 'pop']",78.0
Hey Barbara,192,2/3/2018,IV Of Spades,https://open.spotify.com/track/5RFHiLHCt7dDgKfCAdD5vj,Philippines,top200,NEW_ENTRY,20771,41,0.836,0.531,10.0,-8.871,1.0,0.0584,0.217,5.43e-05,0.074,0.965,124.007,232761.0,https://open.spotify.com/artist/4k9wp4ipHdA1bu1T4x1ZTG,53.0,"['opm', 'p-pop', 'pinoy trap', 'pop']",66.0
Honest,139,4/7/2017,The Chainsmokers,https://open.spotify.com/track/6KjbNLbRjuoa8rEq5yNA6H,Philippines,top200,NEW_ENTRY,25295,139,0.673,0.514,0.0,-10.772,0.0,0.0465,0.0121,8.5e-05,0.385,0.312,100.035,208000.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,56.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
If the World Was Ending - feat. Julia Michaels,197,11/13/2019,JP Saxe,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,Philippines,top200,NEW_ENTRY,25130,146,0.464,0.473,1.0,-10.086,1.0,0.129,0.866,0.0,0.109,0.604,75.801,208687.0,https://open.spotify.com/artist/66W9LaWS0DPdL7Sz8iYGYe,77.0,"['alt z', 'canadian contemporary r&b', 'pop']",68.0
Ikaw At Ako,45,1/18/2019,"Moira Dela Torre, Jason Marvin",https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,Philippines,top200,NEW_ENTRY,75226,15,0.445,0.355,4.0,-7.351,1.0,0.0289,0.887,0.00179,0.322,0.366,135.525,269877.0,https://open.spotify.com/artist/0rZRTXEmmPmx6gt92tBqIc,63.0,['opm'],71.0
It Was Love,182,4/7/2017,LANY,https://open.spotify.com/track/3Qqsr0Xu0Ts6AaC1XqMFC8,Philippines,top200,NEW_ENTRY,21077,182,0.439,0.721,10.0,-7.017,1.0,0.0777,0.0265,0.000113,0.0853,0.438,137.987,228302.0,https://open.spotify.com/artist/49tQo2QULno7gxHutgccqF,45.0,"['la pop', 'pop']",74.0
Jocelyn Flores,193,9/6/2017,XXXTENTACION,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,Philippines,top200,NEW_ENTRY,20033,70,0.872,0.391,0.0,-9.144,0.0,0.242,0.469,4.13e-06,0.297,0.437,134.021,119133.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,83.0,"['emo rap', 'miami hip hop']",88.0
Jump (with Trippie Redd),143,5/9/2018,Julia Michaels,https://open.spotify.com/track/2OvV4NjEBRE9v8Oo7QeUCq,Philippines,top200,NEW_ENTRY,26680,133,0.654,0.547,10.0,-6.598,1.0,0.127,0.25,0.0,0.0961,0.507,173.981,207857.0,https://open.spotify.com/artist/0ZED1XzwlLHW4ZaG4lOT6m,53.0,"['alt z', 'dance pop', 'electropop', 'pop', 'post-teen pop']",75.0
KILLING ME,135,8/3/2018,iKON,https://open.spotify.com/track/27kB4qLUCV8nZd2eOgj1Tk,Philippines,top200,NEW_ENTRY,28158,108,0.76,0.672,9.0,-5.277,0.0,0.0732,0.465,0.0,0.205,0.505,127.986,193734.0,https://open.spotify.com/artist/5qRSs6mvI17zrkJpOHkCoM,0.0,"['k-pop', 'k-pop boy group']",63.0
Kills You Slowly,127,4/1/2019,The Chainsmokers,https://open.spotify.com/track/1Pz3QmQFBFuI60rxCQBeW6,Philippines,top200,NEW_ENTRY,29504,127,0.696,0.429,1.0,-8.736,0.0,0.0554,0.0518,0.0,0.128,0.242,149.967,213333.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
LO$ER=LO??R,54,8/17/2021,TOMORROW X TOGETHER,https://open.spotify.com/track/21aOLk12MksET8AsbU0SI6,Philippines,top200,NEW_ENTRY,61909,47,0.644,0.867,11.0,-4.18,0.0,0.0383,0.001,0.0,0.105,0.687,124.997,199919.0,https://open.spotify.com/artist/0ghlgldX5Dd6720Q3qFyQB,73.0,"['k-pop', 'k-pop boy group']",80.0
Loved By You (feat. Burna Boy),188,3/20/2021,Justin Bieber,https://open.spotify.com/track/2tB9OFgAHjAds3cqquLlvp,Philippines,top200,NEW_ENTRY,26247,188,0.79,0.724,1.0,-6.972,1.0,0.0852,0.0696,2.33e-06,0.113,0.642,101.04,159250.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,66.0,"['canadian pop', 'pop']",91.0
MMM,173,11/7/2020,TREASURE,https://open.spotify.com/track/256pafuFi3cF39hfB7cyY0,Philippines,top200,NEW_ENTRY,27395,173,0.766,0.746,1.0,-5.917,1.0,0.104,0.0518,0.0,0.0651,0.633,80.007,208053.0,https://open.spotify.com/artist/3KonOYiLsU53m4yT7gNotP,0.0,['k-pop'],71.0
Malayo Ka Man,182,3/24/2020,"Jr Crown, Kath, Cyclone, Young Weezy",https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,Philippines,top200,NEW_ENTRY,22447,5,0.87,0.597,1.0,-8.339,1.0,0.0613,0.18,0.0,0.0902,0.56,103.019,254139.0,https://open.spotify.com/artist/3r0NbTTxtCBUyxcIR4prXr,14.0,"['opm', 'pinoy hip hop', 'tagalog rap']",49.0
"Merry Christmas, Happy Holidays",194,12/24/2018,*NSYNC,https://open.spotify.com/track/15coTBAzEN1bOeipoNDZAR,Philippines,top200,NEW_ENTRY,25756,194,0.643,0.939,5.0,-3.967,1.0,0.0463,0.104,0.0,0.881,0.756,104.999,255307.0,https://open.spotify.com/artist/6Ff53KvcvAj5U7Z1vojB5o,46.0,"['boy band', 'dance pop']",67.0
Mi Gente (feat. Beyonc?),98,9/29/2017,"J Balvin, Willy William",https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,Philippines,top200,NEW_ENTRY,31431,49,0.705,0.714,11.0,-6.39,0.0,0.0792,0.0249,0.0,0.253,0.434,104.996,209733.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,0.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Midnight Train,81,11/3/2017,Sam Smith,https://open.spotify.com/track/1A85fOmviQuGgkF6Lww6Nd,Philippines,top200,NEW_ENTRY,37979,76,0.713,0.597,4.0,-7.117,1.0,0.0692,0.377,2.86e-05,0.179,0.399,96.06,207164.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,59.0,"['pop', 'uk pop']",88.0
Mood Swings (feat. Lil Tjay),191,8/29/2020,Pop Smoke,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,Philippines,top200,NEW_ENTRY,25284,181,0.48,0.602,10.0,-6.335,0.0,0.368,0.487,0.0,0.0848,0.269,179.798,213333.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,77.0,['brooklyn drill'],84.0
My Time,49,2/21/2020,BTS,https://open.spotify.com/track/1TEEi8aHzb4tGcLJdsepb1,Philippines,top200,NEW_ENTRY,78781,49,0.674,0.64,0.0,-5.139,0.0,0.0339,0.151,0.0,0.0925,0.664,99.908,234458.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Nights With You,137,5/17/2017,M?,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,Philippines,top200,NEW_ENTRY,24020,104,0.763,0.671,1.0,-4.029,0.0,0.1,0.401,1.16e-05,0.375,0.602,120.06,197495.0,https://open.spotify.com/artist/0bdfiayQAKewqEvaU6rXCv,56.0,"['dance pop', 'danish pop', 'electropop', 'indie poptimism', 'pop', 'tropical house']",71.0
Not Today,198,2/12/2017,BTS,https://open.spotify.com/track/7KlTFTpy7dXLzr2NtLkvG6,Philippines,top200,NEW_ENTRY,14900,117,0.594,0.946,8.0,-3.408,1.0,0.126,0.00181,1.04e-06,0.923,0.665,110.024,231860.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
ON (Feat. Sia),34,2/21/2020,BTS,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ,Philippines,top200,NEW_ENTRY,107539,15,0.591,0.848,9.0,-4.397,0.0,0.0828,0.137,0.0,0.372,0.386,105.922,246816.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Pagtingin,80,5/3/2019,Ben&Ben,https://open.spotify.com/track/7178ubXeY1sFOqdNkKrUwb,Philippines,top200,NEW_ENTRY,42888,10,0.669,0.42,2.0,-8.464,1.0,0.0253,0.506,0.0,0.404,0.523,95.049,227370.0,https://open.spotify.com/artist/4DAcJXcjX0zlQAZAPAx4Zb,52.0,['opm'],72.0
Personal,193,10/16/2017,"The Vamps, Maggie Lindemann",https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,Philippines,top200,NEW_ENTRY,20857,109,0.522,0.697,0.0,-3.494,1.0,0.102,0.0658,0.0,0.1,0.447,100.001,193200.0,https://open.spotify.com/artist/7gAppWoH7pcYmphCVTXkzs,0.0,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'social media pop']",69.0
Pose,47,8/16/2021,Red Velvet,https://open.spotify.com/track/6RTF5urAOB5C52nLxeRK5h,Philippines,top200,NEW_ENTRY,76215,47,0.841,0.831,10.0,-3.675,0.0,0.0526,0.0617,0.0,0.101,0.762,124.965,200680.0,https://open.spotify.com/artist/1z4g3DjTBBZKhvAroFlhOM,54.0,"['k-pop', 'k-pop girl group']",74.0
RAPSTAR,172,4/17/2021,Polo G,https://open.spotify.com/track/43PGPuHIlVOc04jrZVh9L6,Philippines,top200,NEW_ENTRY,27953,132,0.789,0.536,6.0,-6.862,1.0,0.242,0.41,0.0,0.129,0.437,81.039,165926.0,https://open.spotify.com/artist/6AgTAQt8XS6jRWi4sX7w49,14.0,"['chicago rap', 'rap']",84.0
Redbone,149,5/25/2017,Childish Gambino,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,Philippines,top200,NEW_ENTRY,23627,65,0.745,0.356,1.0,-10.425,1.0,0.0941,0.172,0.00943,0.123,0.607,160.033,326933.0,https://open.spotify.com/artist/73sIBHcqh3Z3NyqHKZ7FOL,0.0,"['atl hip hop', 'hip hop', 'pop', 'rap']",80.0
Reminding Me,186,5/3/2017,"Shawn Hook, Vanessa Hudgens",https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc,Philippines,top200,NEW_ENTRY,19311,34,0.562,0.569,9.0,-4.798,0.0,0.0459,0.0906,0.0,0.0846,0.261,132.797,209924.0,https://open.spotify.com/artist/7blkMNJv8n9ceP9zlA4W2U,0.0,['canadian pop'],45.0
Running,165,11/30/2020,Gaho,https://open.spotify.com/track/3t0Dw9zYFXK4ezJxbM3rbj,Philippines,top200,NEW_ENTRY,30363,81,0.572,0.85,2.0,-3.112,1.0,0.0558,0.203,0.0,0.313,0.608,139.986,209947.0,https://open.spotify.com/artist/3ybZTNrlK0QhL4rBxfLHOc,57.0,"['k-pop', 'korean pop']",54.0
SHOOT!,82,4/30/2021,ITZY,https://open.spotify.com/track/11RRkvXd7FvwxLWvtuBIR1,Philippines,top200,NEW_ENTRY,44016,82,0.852,0.759,9.0,-4.45,1.0,0.0495,0.353,1.86e-06,0.152,0.911,131.946,139213.0,https://open.spotify.com/artist/2KC9Qb60EaY0kW4eH68vr3,0.0,['k-pop girl group'],74.0
SUGAR,192,1/11/2020,BROCKHAMPTON,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,Philippines,top200,NEW_ENTRY,24427,91,0.453,0.538,1.0,-8.212,1.0,0.0638,0.449,0.0,0.19,0.516,122.973,204533.0,https://open.spotify.com/artist/1Bl6wpkWCQ4KVgnASpvzzA,72.0,"['boy band', 'hip hop', 'rap']",69.0
Secrets from a Girl (Who's Seen it All),139,8/20/2021,Lorde,https://open.spotify.com/track/7xgTVcQqY25wPns8HYxPXc,Philippines,top200,NEW_ENTRY,32625,139,0.652,0.517,4.0,-9.893,1.0,0.0422,0.6,1.12e-05,0.119,0.602,87.963,218659.0,https://open.spotify.com/artist/163tK9Wjr9P9DmM0AVK7lm,0.0,"['art pop', 'metropopolis', 'nz pop', 'pop']",77.0
Senorita,191,8/30/2020,"DJ Noiz, Kennyon Brown, Donell Lewis, Konecs",https://open.spotify.com/track/2vvN4MMtdLNQSgYsbLYmp3,Philippines,top200,NEW_ENTRY,23446,176,0.807,0.737,6.0,-7.777,1.0,0.0317,0.267,0.0,0.428,0.926,105.053,183954.0,https://open.spotify.com/artist/0ZVAv3drBuIRSc88ATH6UK,0.0,"['dubsteppe', 'nz hip hop', 'pacific islands pop', 'pop rap']",52.0
Sharp Edges,152,7/21/2017,Linkin Park,https://open.spotify.com/track/6c0I7CfL9ziGZN8yYkLppP,Philippines,top200,NEW_ENTRY,25214,152,0.652,0.714,0.0,-5.678,1.0,0.0562,0.145,0.0,0.154,0.624,112.029,178200.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,57.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Silhouettes - Original Radio Edit,165,4/21/2018,Avicii,https://open.spotify.com/track/1nO67wic65N413c11zKxM7,Philippines,top200,NEW_ENTRY,22091,165,0.605,0.8,5.0,-6.235,0.0,0.0545,0.155,0.0562,0.121,0.836,128.074,211880.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Solar Power,13,6/11/2021,Lorde,https://open.spotify.com/track/3KdoeNlEN0BoAKWzaRLNZa,Philippines,top200,NEW_ENTRY,167551,13,0.735,0.47,4.0,-9.405,1.0,0.1,0.266,0.000105,0.32,0.897,87.971,192621.0,https://open.spotify.com/artist/163tK9Wjr9P9DmM0AVK7lm,0.0,"['art pop', 'metropopolis', 'nz pop', 'pop']",77.0
Sorry Not Sorry,94,7/13/2017,Demi Lovato,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex,Philippines,top200,NEW_ENTRY,31373,9,0.701,0.638,11.0,-6.889,0.0,0.238,0.0252,0.0,0.256,0.868,144.084,203760.0,https://open.spotify.com/artist/6S2OmqARrzebs0tKUEyXyp,0.0,"['dance pop', 'pop', 'post-teen pop']",80.0
Stir Fry,194,1/28/2018,Migos,https://open.spotify.com/track/2tek8UnoiJdkmpPMqa5KRQ,Philippines,top200,NEW_ENTRY,19852,91,0.814,0.819,2.0,-5.48,1.0,0.251,0.00316,0.0,0.133,0.517,181.958,190288.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,0.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Summer on You,192,8/1/2018,PRETTYMUCH,https://open.spotify.com/track/07ipXN6CNTw34qwSYePKpg,Philippines,top200,NEW_ENTRY,22825,192,0.811,0.447,4.0,-6.55,1.0,0.0414,0.636,0.0,0.462,0.694,99.995,205792.0,https://open.spotify.com/artist/5Y8eJDj37KhaEeqbVO7Ag1,58.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",61.0
Sunday Best,180,2/9/2020,Surfaces,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,Philippines,top200,NEW_ENTRY,27211,3,0.878,0.525,5.0,-6.832,1.0,0.0578,0.183,0.0,0.0714,0.694,112.022,158571.0,https://open.spotify.com/artist/4ETSs924pXMzjIeD6E9b4u,75.0,"['bedroom soul', 'pop']",69.0
Supalonely (feat. Gus Dapperton),126,12/31/2020,BENEE,https://open.spotify.com/track/3GZoWLVbmxcBys6g0DLFLf,Philippines,top200,NEW_ENTRY,44862,126,0.862,0.631,7.0,-4.746,1.0,0.0515,0.291,0.000209,0.123,0.841,128.978,223488.0,https://open.spotify.com/artist/0Cp8WN4V8Tu4QJQwCN5Md4,62.0,"['alt z', 'nz pop', 'pop']",68.0
Superhero,95,8/31/2018,Lauv,https://open.spotify.com/track/1Fo4OvzP9PThFKMeMIAEYu,Philippines,top200,NEW_ENTRY,33160,42,0.681,0.34,7.0,-8.617,1.0,0.0339,0.82,0.0,0.285,0.417,129.98,179998.0,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,9.0,"['dance pop', 'pop']",78.0
Takeaway (feat. Lennon Stella),191,7/26/2019,"The Chainsmokers, ILLENIUM",https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,Philippines,top200,NEW_ENTRY,25268,77,0.294,0.505,3.0,-8.106,1.0,0.042,0.12,0.0,0.0977,0.357,85.332,209893.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Talk (feat. Disclosure),16,4/5/2019,Khalid,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,Philippines,top200,MOVE_UP,127320,9,0.9,0.4,0.0,-8.575,1.0,0.127,0.0516,0.0,0.0599,0.346,135.984,197573.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,71.0,"['pop', 'pop r&b']",87.0
The Christmas Song (Merry Christmas To You),167,12/23/2018,Nat King Cole,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON,Philippines,top200,NEW_ENTRY,21743,76,0.319,0.21,1.0,-15.231,1.0,0.0341,0.92,8.06e-05,0.138,0.209,78.696,192160.0,https://open.spotify.com/artist/7v4imS0moSyGdXyLgVTIV7,60.0,['adult standards'],68.0
The Git Up,183,7/7/2019,Blanco Brown,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm,Philippines,top200,NEW_ENTRY,22501,183,0.847,0.678,9.0,-8.635,1.0,0.109,0.0669,0.0,0.274,0.811,97.984,200594.0,https://open.spotify.com/artist/3yzRiNMZdTsSUgplcyYZ4i,0.0,"['black americana', 'country rap']",59.0
The Greatest Show,145,2/3/2018,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble",https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,Philippines,top200,NEW_ENTRY,24856,35,0.417,0.824,11.0,-7.36,0.0,0.105,0.000239,0.0545,0.0725,0.4,157.92,302147.0,https://open.spotify.com/artist/5F1aoppMtU3OMiltO8ymJ2,59.0,"['hollywood', 'show tunes']",68.0
The Life,192,7/10/2017,James Reid,https://open.spotify.com/track/6YdeXX7BK4XBcRXTjOdMwf,Philippines,top200,NEW_ENTRY,18954,192,0.676,0.611,11.0,-5.519,0.0,0.0821,0.734,0.0,0.115,0.347,111.689,218571.0,https://open.spotify.com/artist/24fEOzlKhgSNLIcy9NdmwH,0.0,"['deep neofolk', 'opm', 'pinoy indie', 'pinoy r&b']",53.0
The Moment I Knew (Taylor's Version),28,11/12/2021,Taylor Swift,https://open.spotify.com/track/0NRHj8hDwwmSPaA41o379r,Philippines,top200,NEW_ENTRY,195774,28,0.636,0.402,7.0,-7.855,1.0,0.031,0.0494,0.0,0.107,0.208,125.952,285280.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,65.0,['pop'],100.0
The Way I Am,173,5/4/2018,Charlie Puth,https://open.spotify.com/track/5Co8mnbtshK44Uh96aHxdu,Philippines,top200,NEW_ENTRY,22129,84,0.755,0.769,10.0,-5.658,0.0,0.186,0.314,2.38e-06,0.0628,0.642,114.966,186080.0,https://open.spotify.com/artist/6VuMaDnrHyPL1p4EHjYLi7,0.0,"['dance pop', 'pop', 'viral pop']",83.0
Tick Tock,147,9/25/2020,Joji,https://open.spotify.com/track/2Imn5iTu2xD3gXCqpBqubu,Philippines,top200,NEW_ENTRY,31301,147,0.781,0.613,4.0,-5.582,0.0,0.0524,0.0399,0.00713,0.0976,0.613,80.53,132215.0,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,50.0,['viral pop'],84.0
UGH!,52,2/21/2020,BTS,https://open.spotify.com/track/1aKuG1GG76xPLUkjBbQo3W,Philippines,top200,NEW_ENTRY,76393,52,0.72,0.824,10.0,-5.086,0.0,0.128,0.0394,0.0,0.0509,0.333,165.998,225012.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
VILLAIN,181,11/12/2020,"K/DA, Madison Beer, Kim Petras, League of Legends",https://open.spotify.com/track/3QSjVPObHxuAJc3E5nrjRn,Philippines,top200,NEW_ENTRY,21188,131,0.653,0.634,5.0,-5.875,0.0,0.0391,0.0232,0.0,0.0908,0.306,160.013,199125.0,https://open.spotify.com/artist/4gOc8TsQed9eqnqJct2c5v,72.0,['k-pop girl group'],65.0
