title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Can I Get It,31,11/19/2021,Adele,https://open.spotify.com/track/6w8ZPYdnGajyfPddTWdthN,Singapore,top200,NEW_ENTRY,18701,31,0.703,0.68,9.0,-6.118,0.0,0.0431,0.0171,0.0,0.178,0.536,97.985,210384.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,73.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
Can't Love You Anymore (With OHHYUK),172,4/23/2017,IU,https://open.spotify.com/track/5MvxeZPiiLAuB5gI8k3ynk,Singapore,top200,NEW_ENTRY,3887,166,0.611,0.63,9.0,-4.419,0.0,0.363,0.566,0.0,0.237,0.66,65.619,195230.0,https://open.spotify.com/artist/3HqSLMAZ3g3d5poNaI7GOU,65.0,['k-pop'],72.0
Celebrate (feat. Travis Scott & Post Malone),172,5/18/2019,DJ Khaled,https://open.spotify.com/track/0b6UoVjUzFyZNpHI0aAhKt,Singapore,top200,NEW_ENTRY,5682,172,0.362,0.714,9.0,-3.07,0.0,0.0835,0.269,0.0,0.21,0.309,67.4,206499.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,56.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Celebrity,6,1/27/2021,IU,https://open.spotify.com/track/4RewTiGEGoO7FWNZUmp1f4,Singapore,top200,NEW_ENTRY,27723,2,0.73,0.784,9.0,-2.62,1.0,0.0691,0.191,0.0,0.0956,0.673,99.995,195547.0,https://open.spotify.com/artist/3HqSLMAZ3g3d5poNaI7GOU,60.0,['k-pop'],72.0
Change (feat. James Taylor),101,3/30/2018,Charlie Puth,https://open.spotify.com/track/1EVVa8EtTKVMsCw35uJP0j,Singapore,top200,NEW_ENTRY,7026,99,0.502,0.413,4.0,-7.373,1.0,0.039,0.872,0.0,0.213,0.474,175.507,217560.0,https://open.spotify.com/artist/6VuMaDnrHyPL1p4EHjYLi7,0.0,"['dance pop', 'pop', 'viral pop']",83.0
Chasing Colors (feat. Noah Cyrus),186,2/24/2017,"Marshmello, Ookay",https://open.spotify.com/track/1VxogbO6bfygdfaCnE9oLb,Singapore,top200,NEW_ENTRY,3558,186,0.573,0.951,3.0,-1.376,0.0,0.0421,0.000483,0.00451,0.172,0.408,150.063,195200.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,53.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Chicago Freestyle (feat. Giveon),109,5/1/2020,Drake,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,Singapore,top200,NEW_ENTRY,6251,109,0.735,0.449,10.0,-7.507,1.0,0.347,0.629,0.0,0.113,0.0397,122.947,220488.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,81.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Cloud 9,122,3/13/2021,Beach Bunny,https://open.spotify.com/track/6vFsBXYczYsP0H3lgunZOm,Singapore,top200,NEW_ENTRY,6952,29,0.637,0.929,4.0,-3.593,1.0,0.0491,0.00167,2.62e-05,0.344,0.902,80.974,147351.0,https://open.spotify.com/artist/2vnB6tuQMaQpORiRdvXF9H,76.0,"['bubblegrunge', 'chicago indie', 'indie pop', 'indie rock']",69.0
Coin,45,3/25/2021,IU,https://open.spotify.com/track/7CZRguMolNqIobnXxpV735,Singapore,top200,NEW_ENTRY,14223,19,0.725,0.879,1.0,-3.351,1.0,0.101,0.00849,1.25e-06,0.316,0.71,118.092,193080.0,https://open.spotify.com/artist/3HqSLMAZ3g3d5poNaI7GOU,54.0,['k-pop'],72.0
Collide,92,10/29/2021,Ed Sheeran,https://open.spotify.com/track/5sv0WnUs74Orn6GoPmC5im,Singapore,top200,NEW_ENTRY,8754,92,0.672,0.73,5.0,-4.77,1.0,0.0372,0.113,0.0,0.0612,0.559,123.969,210213.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,64.0,"['pop', 'uk pop']",92.0
DON'T TOUCH ME,152,10/12/2020,REFUND SISTERS,https://open.spotify.com/track/5WYW22IZkApppYwwJfZ7wC,Singapore,top200,NEW_ENTRY,6941,69,0.738,0.82,2.0,-4.237,1.0,0.0322,0.0342,0.0,0.289,0.651,117.997,223227.0,https://open.spotify.com/artist/28Nk9B0LudPoufVThERUDi,49.0,['k-pop girl group'],32.0
Day and Night,155,5/12/2020,DAY6,https://open.spotify.com/track/5Ld7wZn4IYCVa4sgsAB9Ft,Singapore,top200,MOVE_DOWN,5910,155,0.471,0.86,9.0,-3.375,1.0,0.109,0.209,0.0,0.186,0.565,101.467,204998.0,https://open.spotify.com/artist/5TnQc2N1iKlFjYD7CPGvFc,46.0,"['k-pop', 'k-pop boy group']",65.0
Different World (feat. CORSAK),96,11/30/2018,"Alan Walker, K-391, Sofia Carson",https://open.spotify.com/track/1ynVxkQjPcDRlJwYkApoNy,Singapore,top200,NEW_ENTRY,8648,55,0.607,0.76,7.0,-4.718,0.0,0.0367,0.0705,0.0,0.14,0.349,129.971,202902.0,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,42.0,['electro house'],81.0
Don't Leave Me Alone (feat. Anne-Marie),97,7/27/2018,David Guetta,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk,Singapore,top200,NEW_ENTRY,8020,12,0.659,0.738,4.0,-5.072,0.0,0.0477,0.118,0.0,0.115,0.481,127.95,183750.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,57.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Don?? Give A What,152,8/17/2020,ITZY,https://open.spotify.com/track/3tdKcnxykcmJcssYDGxoC2,Singapore,top200,NEW_ENTRY,6700,122,0.735,0.949,11.0,-2.926,0.0,0.128,0.112,0.0,0.545,0.779,123.999,196840.0,https://open.spotify.com/artist/2KC9Qb60EaY0kW4eH68vr3,0.0,['k-pop girl group'],74.0
Double Knot,132,10/10/2019,Stray Kids,https://open.spotify.com/track/7vZseKiQOIuFxxfi84302k,Singapore,top200,NEW_ENTRY,8433,127,0.716,0.814,5.0,-2.889,0.0,0.35,0.0486,0.0,0.607,0.575,146.925,189771.0,https://open.spotify.com/artist/2dIgFjalVxs4ThymZ67YCE,0.0,"['k-pop', 'k-pop boy group']",84.0
Easy,65,10/11/2019,Camila Cabello,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W,Singapore,top200,NEW_ENTRY,12409,29,0.574,0.593,4.0,-5.731,0.0,0.0463,0.411,1.55e-06,0.0966,0.355,128.073,194686.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,59.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Empty Space,128,10/22/2018,James Arthur,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,Singapore,top200,NEW_ENTRY,7384,11,0.404,0.531,1.0,-4.328,1.0,0.103,0.215,0.0,0.0521,0.321,164.848,214227.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,60.0,"['pop', 'talent show', 'uk pop']",82.0
FIRST,96,5/26/2021,EVERGLOW,https://open.spotify.com/track/021L6LlBBtr34BmFRHd9Ic,Singapore,top200,NEW_ENTRY,7572,91,0.611,0.864,6.0,-2.345,0.0,0.0654,0.00852,1.68e-06,0.136,0.455,152.02,212280.0,https://open.spotify.com/artist/3ZZzT0naD25RhY2uZvIKkJ,60.0,"['k-pop', 'k-pop girl group']",62.0
FRIENDS,82,2/9/2018,"Marshmello, Anne-Marie",https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,Singapore,top200,NEW_ENTRY,9101,1,0.626,0.88,9.0,-2.384,0.0,0.0504,0.205,0.0,0.128,0.534,95.079,202621.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,78.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Falling Like The Stars,70,5/10/2019,James Arthur,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,Singapore,top200,NEW_ENTRY,11571,14,0.296,0.351,6.0,-9.538,1.0,0.0352,0.823,1.45e-06,0.11,0.19,177.06,212720.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,67.0,"['pop', 'talent show', 'uk pop']",82.0
Fearless (Taylor?? Version),17,4/9/2021,Taylor Swift,https://open.spotify.com/track/77sMIMlNaSURUAXq5coCxE,Singapore,top200,NEW_ENTRY,23965,17,0.569,0.741,5.0,-4.963,1.0,0.0282,0.0122,0.0,0.333,0.43,100.118,241592.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,75.0,['pop'],100.0
Fox On The Run,151,5/2/2017,Sweet,https://open.spotify.com/track/4uip0lLkMKl1nwchsdXs1r,Singapore,top200,NEW_ENTRY,4763,151,0.511,0.644,4.0,-12.191,1.0,0.0352,0.173,6.17e-05,0.0928,0.828,128.067,207667.0,https://open.spotify.com/artist/3JaAGmSTpJK35DqWrDUzBz,57.0,"['album rock', 'blues rock', 'classic rock', 'classic uk pop', 'glam rock', 'hard rock', 'rock']",58.0
Get Along Better,93,9/3/2021,"Drake, Ty Dolla $ign",https://open.spotify.com/track/5ScbulRnixQ2XAdvrPMFjz,Singapore,top200,NEW_ENTRY,9510,93,0.32,0.466,8.0,-6.77,1.0,0.0374,0.00645,0.0,0.133,0.338,177.693,229304.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,70.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Glorious (feat. Skylar Grey),180,6/20/2017,Macklemore,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,Singapore,top200,NEW_ENTRY,4279,21,0.731,0.794,0.0,-5.126,0.0,0.0522,0.0323,2.59e-05,0.112,0.356,139.994,220454.0,https://open.spotify.com/artist/3JhNCzhSMTxs9WLGJJxWOY,0.0,"['pop rap', 'seattle hip hop']",79.0
Go Big or Go Home,70,10/12/2021,ENHYPEN,https://open.spotify.com/track/6IqKFke4ZhKbGYULllEezY,Singapore,top200,NEW_ENTRY,9181,60,0.766,0.844,10.0,-3.993,0.0,0.0575,0.0502,0.0,0.269,0.823,122.019,201707.0,https://open.spotify.com/artist/5t5FqBwTcgKTaWmfEbwQY9,66.0,"['anime', 'k-pop boy group']",76.0
Go Go,51,9/18/2017,BTS,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0,Singapore,top200,NEW_ENTRY,16058,31,0.856,0.617,10.0,-5.308,0.0,0.0841,0.171,0.0,0.0857,0.759,136.082,235780.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
God's Menu,90,6/17/2020,Stray Kids,https://open.spotify.com/track/0i81cQOYOJiUtOwEBaRcAK,Singapore,top200,NEW_ENTRY,7901,90,0.689,0.771,5.0,-3.618,1.0,0.0548,0.00776,0.0,0.521,0.482,157.052,167922.0,https://open.spotify.com/artist/2dIgFjalVxs4ThymZ67YCE,0.0,"['k-pop', 'k-pop boy group']",84.0
Goodbye,122,1/21/2017,2NE1,https://open.spotify.com/track/1CSceRZ3QvI4JczMF1PAil,Singapore,top200,NEW_ENTRY,4467,122,0.653,0.488,1.0,-4.042,1.0,0.0328,0.329,0.0,0.163,0.492,151.594,231445.0,https://open.spotify.com/artist/1l0mKo96Jh9HVYONcRl3Yp,0.0,"['dance pop', 'k-pop', 'k-pop girl group']",59.0
HOLO,135,7/23/2020,LeeHi,https://open.spotify.com/track/7Acvy2L38SCipAeMPOK8Ro,Singapore,top200,NEW_ENTRY,7660,32,0.406,0.474,6.0,-6.349,1.0,0.0295,0.768,0.0,0.106,0.206,179.914,178520.0,https://open.spotify.com/artist/7cVZApDoQZpS447nHTsNqu,0.0,"['k-pop', 'pop']",68.0
Happy Xmas (War Is Over) (feat. Sean Ono Lennon),137,12/24/2018,"Miley Cyrus, Mark Ronson",https://open.spotify.com/track/5KHzV8Gf3aweIMImliFAOs,Singapore,top200,NEW_ENTRY,8159,124,0.284,0.637,9.0,-4.893,1.0,0.0486,0.0626,0.0,0.371,0.197,92.045,220589.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,39.0,['pop'],92.0
Head In The Clouds,184,8/11/2018,"88rising, Joji",https://open.spotify.com/track/3kYARoLSAvt86VFZ55BQcq,Singapore,top200,NEW_ENTRY,5016,184,0.516,0.456,9.0,-9.242,1.0,0.0397,0.281,1.27e-05,0.0847,0.238,145.843,178023.0,https://open.spotify.com/artist/1AhjOkOLkbHUfcHDSErXQs,61.0,"['asian american hip hop', 'pop']",68.0
Hearts On Fire,177,10/27/2017,Gavin James,https://open.spotify.com/track/7qXSaqYk75SnIs78uSiKWb,Singapore,top200,NEW_ENTRY,4860,177,0.516,0.861,11.0,-4.661,1.0,0.0421,0.000649,0.0,0.539,0.388,140.626,197386.0,https://open.spotify.com/artist/25tMQOrIU4LlUo6Sv8v5SE,22.0,"['irish pop', 'neo mellow']",62.0
Hello,105,1/1/2017,Adele,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw,Singapore,top200,MOVE_UP,4401,67,0.481,0.451,5.0,-6.095,0.0,0.0347,0.336,0.0,0.0872,0.289,157.966,295493.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,0.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
"Hello, Sunset",153,8/16/2021,Red Velvet,https://open.spotify.com/track/3zQyl7ko8alM35mvYWmHuu,Singapore,top200,NEW_ENTRY,6501,147,0.737,0.531,11.0,-4.51,1.0,0.037,0.198,0.0,0.142,0.871,71.999,210200.0,https://open.spotify.com/artist/1z4g3DjTBBZKhvAroFlhOM,53.0,"['k-pop', 'k-pop girl group']",74.0
High Fashion (feat. Mustard),160,2/7/2020,Roddy Ricch,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,Singapore,top200,NEW_ENTRY,7303,110,0.831,0.499,11.0,-8.442,0.0,0.114,0.269,0.0,0.3,0.511,97.956,220487.0,https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB,72.0,"['melodic rap', 'rap', 'trap']",81.0
In Too Deep,199,1/17/2020,Eminem,https://open.spotify.com/track/7Dj2wqPYXfSRFwa6qyOztr,Singapore,top200,NEW_ENTRY,6843,199,0.72,0.767,10.0,-5.839,0.0,0.214,0.0387,0.0,0.202,0.595,88.966,194707.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,56.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Jesus In LA,153,7/22/2019,Alec Benjamin,https://open.spotify.com/track/5i2JGF65pHKSfMEjSMrBC3,Singapore,top200,NEW_ENTRY,7298,85,0.767,0.627,0.0,-4.096,1.0,0.0401,0.537,0.0,0.359,0.689,94.028,172606.0,https://open.spotify.com/artist/5IH6FPUwQTxPSXurCrcIov,0.0,"['alt z', 'electropop', 'pop']",77.0
Juju on That Beat (TZ Anthem),157,1/1/2017,"Zay Hilfigerrr, Zayion McCall",https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd,Singapore,top200,MOVE_DOWN,3054,135,0.807,0.887,1.0,-3.892,1.0,0.275,0.00381,0.0,0.391,0.78,160.517,144244.0,https://open.spotify.com/artist/7nKeLE1toRtW4M279iS26h,58.0,[],42.0
Keep Me Jealous,65,5/5/2017,The Sam Willows,https://open.spotify.com/track/3gqVjhFpPMjbZBLNJ7nhj3,Singapore,top200,NEW_ENTRY,8576,64,0.679,0.572,5.0,-6.85,0.0,0.0276,0.184,0.0,0.06,0.464,95.001,187421.0,https://open.spotify.com/artist/0mXXLFHmd5bUHxkzaC9ujw,23.0,['singaporean pop'],33.0
LION,161,11/2/2019,(G)I-DLE,https://open.spotify.com/track/4TArUx34wOehwpnbXlKBQY,Singapore,top200,NEW_ENTRY,6386,24,0.737,0.726,4.0,-5.168,0.0,0.0347,0.0237,0.0,0.124,0.182,109.991,210960.0,https://open.spotify.com/artist/2AfmfGFbe0A0WsTYm0SDTx,0.0,"['k-pop', 'k-pop girl group']",75.0
LOST IN THE ECHO,180,7/21/2017,Linkin Park,https://open.spotify.com/track/2oNYsdCasRRlz1shXFAz7D,Singapore,top200,NEW_ENTRY,5068,180,0.546,0.98,9.0,-3.02,0.0,0.0619,0.0154,0.0,0.31,0.478,120.037,205120.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,68.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
LUST.,168,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp,Singapore,top200,NEW_ENTRY,4017,138,0.678,0.562,3.0,-9.197,0.0,0.508,0.193,0.0,0.104,0.566,94.241,307880.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,65.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),136,12/9/2017,Frank Sinatra,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM,Singapore,top200,NEW_ENTRY,5516,26,0.603,0.321,2.0,-11.489,1.0,0.0599,0.881,0.0,0.34,0.844,143.104,155600.0,https://open.spotify.com/artist/1Mxqyy3pSjf8kZZL4QVxS0,0.0,"['adult standards', 'easy listening', 'lounge']",76.0
Like I Do,83,2/23/2018,"David Guetta, Martin Garrix, Brooks",https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ,Singapore,top200,NEW_ENTRY,9233,20,0.635,0.9,0.0,-3.719,0.0,0.0377,0.00664,0.0145,0.37,0.15,127.978,202500.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,64.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Live While We're Young,196,7/23/2020,One Direction,https://open.spotify.com/track/6aGjEZ7kq3YXgD0EDt80O5,Singapore,top200,NEW_ENTRY,6387,196,0.658,0.837,2.0,-2.063,1.0,0.0543,0.0629,0.0,0.0969,0.936,126.015,200187.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,0.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
Love Me Less (feat. Quinn XCII),197,5/14/2019,MAX,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ,Singapore,top200,NEW_ENTRY,6235,128,0.732,0.856,11.0,-2.2,0.0,0.0929,0.0828,0.0,0.323,0.771,145.034,177670.0,https://open.spotify.com/artist/1bqxdqvUtPWZri43cKHac8,63.0,"['chill r&b', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",70.0
Lucky You (feat. Joyner Lucas),73,8/31/2018,Eminem,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,Singapore,top200,NEW_ENTRY,10478,6,0.876,0.786,10.0,-4.884,0.0,0.306,0.0627,0.0,0.127,0.575,153.068,244679.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,75.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Malibu,66,5/12/2017,Miley Cyrus,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,Singapore,top200,NEW_ENTRY,8651,20,0.565,0.782,8.0,-6.413,1.0,0.0506,0.0577,4.16e-05,0.0757,0.4,140.004,231906.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,0.0,['pop'],92.0
Miracles (Someone Special),57,7/14/2017,"Coldplay, Big Sean",https://open.spotify.com/track/6uJwPeBGb3swi85TSr9iIz,Singapore,top200,NEW_ENTRY,10943,57,0.624,0.824,6.0,-5.501,1.0,0.0445,0.0167,0.00029,0.138,0.366,97.012,276907.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,61.0,"['permanent wave', 'pop']",90.0
My sea,70,3/25/2021,IU,https://open.spotify.com/track/46wDG6evLn2iPoQ0F8CUWk,Singapore,top200,NEW_ENTRY,10217,38,0.353,0.419,4.0,-6.26,1.0,0.0341,0.365,0.0,0.35,0.122,134.334,316507.0,https://open.spotify.com/artist/3HqSLMAZ3g3d5poNaI7GOU,58.0,['k-pop'],72.0
Never Be the Same,41,12/11/2017,Camila Cabello,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,Singapore,top200,NEW_ENTRY,14397,3,0.643,0.709,0.0,-4.343,1.0,0.0733,0.145,0.000449,0.115,0.264,129.961,227088.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,60.0,"['dance pop', 'pop', 'post-teen pop']",82.0
No Pressure,132,7/16/2021,KSI,https://open.spotify.com/track/2qgkkRhO2zXKwERTCVySiP,Singapore,top200,NEW_ENTRY,7318,132,0.677,0.735,2.0,-4.136,1.0,0.26,0.039,0.0,0.192,0.586,105.316,138667.0,https://open.spotify.com/artist/1nzgtKYFckznkcVMR3Gg4z,47.0,"['social media pop', 'uk hip hop']",68.0
Ocean (feat. Khalid),25,6/15/2018,Martin Garrix,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,Singapore,top200,NEW_ENTRY,14436,3,0.506,0.693,0.0,-7.265,0.0,0.0412,0.584,9.58e-05,0.0891,0.221,139.912,216420.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,68.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
One Dance,26,1/1/2017,"Drake, WizKid, Kyla",https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,Singapore,top200,MOVE_UP,12798,26,0.791,0.619,1.0,-5.886,1.0,0.0532,0.00784,0.00423,0.351,0.371,103.989,173987.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,1.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Only You,117,3/17/2017,Zara Larsson,https://open.spotify.com/track/5SleX0NFeODNY7Xenal3gr,Singapore,top200,NEW_ENTRY,5719,117,0.547,0.592,5.0,-7.294,0.0,0.0388,0.496,1.26e-06,0.168,0.451,164.027,222373.0,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,49.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",77.0
Outro : Ego,78,2/21/2020,BTS,https://open.spotify.com/track/2ezpl1QGsrICxQwl039Yoe,Singapore,top200,NEW_ENTRY,12739,45,0.808,0.903,0.0,-3.106,1.0,0.0958,0.0121,0.000233,0.0993,0.473,116.988,196199.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Proud,131,7/9/2019,Marshmello,https://open.spotify.com/track/4YXKVaWzHaVyDq2pVS5cgR,Singapore,top200,NEW_ENTRY,8074,124,0.521,0.716,0.0,-4.999,1.0,0.0364,0.0372,0.0,0.148,0.12,77.562,191000.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,54.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Put On A Smile,138,11/12/2021,"Bruno Mars, Anderson .Paak, Silk Sonic",https://open.spotify.com/track/5U4laaEEChW8FOtZXCu8C7,Singapore,top200,NEW_ENTRY,8275,138,0.548,0.627,9.0,-8.949,1.0,0.0409,0.0471,0.0,0.285,0.493,143.994,255455.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,0.0,"['dance pop', 'pop']",89.0
Puzzle Piece,133,4/29/2020,NCT DREAM,https://open.spotify.com/track/4hMYovC1APX8ojuANCoeuF,Singapore,top200,NEW_ENTRY,6644,133,0.66,0.363,5.0,-8.3,1.0,0.0286,0.79,0.00014,0.102,0.592,103.124,227453.0,https://open.spotify.com/artist/1gBUSTR3TyDdTVFIaQnc02,60.0,"['k-pop', 'k-pop boy group']",76.0
Rainberry,132,11/30/2018,ZAYN,https://open.spotify.com/track/7oVKKYFeHdQ2e0gStX2X2T,Singapore,top200,NEW_ENTRY,7117,129,0.638,0.403,7.0,-8.732,1.0,0.159,0.595,0.0,0.382,0.781,91.971,171133.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,0.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
Replay,66,5/29/2020,Lady Gaga,https://open.spotify.com/track/7sKbyYeJnITO1Eh9xd0lKd,Singapore,top200,NEW_ENTRY,9201,66,0.658,0.878,1.0,-3.875,1.0,0.123,0.00792,0.0,0.944,0.683,122.015,186653.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,63.0,"['art pop', 'dance pop', 'pop']",87.0
Rewrite The Stars (with James Arthur & Anne-Marie),85,11/16/2018,James Arthur,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,Singapore,top200,NEW_ENTRY,9100,10,0.67,0.743,10.0,-4.993,1.0,0.0393,0.237,0.0,0.465,0.571,125.944,218293.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,76.0,"['pop', 'talent show', 'uk pop']",82.0
Rodeo,130,6/22/2019,"Lil Nas X, Cardi B",https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n,Singapore,top200,NEW_ENTRY,6906,82,0.706,0.679,9.0,-5.614,1.0,0.0324,0.139,6.98e-05,0.465,0.657,140.081,158707.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,66.0,"['lgbtq+ hip hop', 'pop']",81.0
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),199,4/28/2017,Enrique Iglesias,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn,Singapore,top200,NEW_ENTRY,3773,116,0.688,0.822,0.0,-3.304,1.0,0.0537,0.0642,0.0,0.241,0.66,91.011,207680.0,https://open.spotify.com/artist/7qG3b048QCHVRO5Pv1T5lw,70.0,"['latin pop', 'mexican pop']",78.0
Slide Away,154,8/16/2019,Miley Cyrus,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,Singapore,top200,NEW_ENTRY,7100,60,0.53,0.538,5.0,-6.672,1.0,0.0335,0.17,2.83e-06,0.248,0.288,148.051,233654.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,71.0,['pop'],92.0
Someone You Loved,197,12/18/2018,Lewis Capaldi,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,Singapore,top200,NEW_ENTRY,5690,58,0.501,0.405,1.0,-5.679,1.0,0.0319,0.751,0.0,0.105,0.446,109.891,182161.0,https://open.spotify.com/artist/4GNC7GD6oZMSxPGyXy4MNB,73.0,"['pop', 'uk pop']",83.0
State Of Grace (Taylor's Version),17,11/12/2021,Taylor Swift,https://open.spotify.com/track/5lFDIbYMcFHPPgzMcnPqSz,Singapore,top200,NEW_ENTRY,24917,17,0.594,0.713,9.0,-5.314,1.0,0.0503,0.000328,0.0,0.114,0.328,129.958,295413.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,56.0,['pop'],100.0
Stranger Things (feat. OneRepublic),76,11/3/2017,Kygo,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,Singapore,top200,NEW_ENTRY,9410,34,0.604,0.661,0.0,-5.914,1.0,0.0375,0.234,0.0,0.0951,0.506,107.016,221440.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,0.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
