title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Makten 2019,21,11/5/2018,"TIX, The P?ssy Project",https://open.spotify.com/track/0LOum2JR3gvhN9zljcGVWO,Norway,top200,NEW_ENTRY,49633,21,0.547,0.847,1.0,-4.899,1.0,0.178,0.182,0.0,0.258,0.772,155.024,178206.0,https://open.spotify.com/artist/6CawoDDP1IZUSGl4wSJGC9,42.0,"['norwegian pop', 'russelater']",57.0
Me So Bad (feat. Ty Dolla $ign & French Montana),98,3/30/2018,Tinashe,https://open.spotify.com/track/5JPpRCB1m5Puo3KyVzoICw,Norway,top200,NEW_ENTRY,13571,98,0.74,0.672,10.0,-4.572,0.0,0.231,0.311,0.0,0.0861,0.691,99.99,191767.0,https://open.spotify.com/artist/0NIIxcxNHmOoyBx03SfTCD,34.0,"['alternative r&b', 'dance pop', 'electropop', 'metropopolis', 'pop', 'pop r&b', 'post-teen pop', 'r&b', 'rap', 'urban contemporary']",69.0
Meant to Be (feat. Florida Georgia Line),194,9/21/2017,Bebe Rexha,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,Norway,top200,NEW_ENTRY,9654,7,0.643,0.783,10.0,-6.458,1.0,0.0856,0.047,0.0,0.083,0.579,154.084,163870.0,https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb,74.0,"['dance pop', 'electropop', 'pop', 'post-teen pop']",84.0
Mess Is Mine,180,4/2/2017,Vance Joy,https://open.spotify.com/track/7BVwi9cIzSc6tpyxsp47vJ,Norway,top200,NEW_ENTRY,9022,180,0.595,0.723,7.0,-8.256,1.0,0.0349,0.047,0.0286,0.0995,0.272,108.043,223640.0,https://open.spotify.com/artist/10exVja0key0uqUkk6LJRT,65.0,"['folk-pop', 'pop']",77.0
Million,42,6/4/2021,Kjartan Lauritzen,https://open.spotify.com/track/293nzhYqARtw2Uik0bE6O3,Norway,top200,NEW_ENTRY,40816,42,0.652,0.915,8.0,-6.955,1.0,0.315,0.35,0.0239,0.123,0.43,92.006,177391.0,https://open.spotify.com/artist/0TW5M8RYADmgeCP1q523hf,22.0,"['norwegian indie', 'norwegian pop', 'norwegian pop rap']",43.0
"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",28,11/6/2020,24kGoldn,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK,Norway,top200,NEW_ENTRY,34934,28,0.721,0.745,7.0,-3.508,0.0,0.0366,0.151,1.24e-06,0.372,0.699,90.988,192745.0,https://open.spotify.com/artist/6fWVd57NKTalqvmjRd2t8Z,68.0,"['cali rap', 'pop', 'pop rap', 'rap']",74.0
Motiv8,65,4/20/2018,J. Cole,https://open.spotify.com/track/1AT4xjNarTswd0UZ5FlmKF,Norway,top200,NEW_ENTRY,30126,65,0.869,0.385,4.0,-7.801,1.0,0.297,0.135,0.0,0.0931,0.596,149.897,133922.0,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,65.0,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",88.0
Moves,169,2/3/2017,Big Sean,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS,Norway,top200,NEW_ENTRY,11357,158,0.812,0.522,2.0,-5.287,1.0,0.257,0.0433,0.0,0.154,0.38,75.524,142907.0,https://open.spotify.com/artist/0c173mlxpT3dSFRgMO8XPh,59.0,"['detroit hip hop', 'hip hop', 'pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']",79.0
Muggene Er Megasv?re (Elsker ?l),60,9/14/2017,"DJ Anton, Staysman, Staysman & Lazz",https://open.spotify.com/track/16BKmvaONRjMRm4tm6rR4g,Norway,top200,NEW_ENTRY,23194,57,0.413,0.868,7.0,-4.336,1.0,0.223,0.00949,0.0,0.354,0.856,129.556,172272.0,https://open.spotify.com/artist/3MPjnETEr8lNQAEk05Pxg8,0.0,[],33.0
NUMB,81,3/16/2018,XXXTENTACION,https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl,Norway,top200,NEW_ENTRY,21149,70,0.414,0.416,11.0,-8.024,0.0,0.0251,0.1,0.179,0.131,0.196,159.91,186268.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,74.0,"['emo rap', 'miami hip hop']",88.0
Naked,40,11/24/2017,James Arthur,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,Norway,top200,NEW_ENTRY,37953,40,0.529,0.607,6.0,-6.781,1.0,0.0574,0.104,0.0,0.0631,0.238,101.966,234107.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,70.0,"['pop', 'talent show', 'uk pop']",82.0
Needed Me,194,1/2/2017,Rihanna,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm,Norway,top200,NEW_ENTRY,7372,194,0.671,0.314,5.0,-8.091,0.0,0.244,0.11,0.0,0.0825,0.296,110.898,191600.0,https://open.spotify.com/artist/5pKCCKE2ajJHZ9KAiaK11H,0.0,"['barbadian pop', 'pop', 'urban contemporary']",92.0
Neste sommer,189,6/29/2019,deLillos,https://open.spotify.com/track/57ZtwfFbKNS3mj8E8ijujU,Norway,top200,NEW_ENTRY,11362,158,0.438,0.757,11.0,-4.799,1.0,0.0314,0.00199,0.0,0.105,0.34,106.136,236120.0,https://open.spotify.com/artist/5gsErkGsLeCYCSK0Pxj01N,42.0,"['classic norwegian pop', 'norwegian indie', 'norwegian pop', 'norwegian rock']",40.0
Never Ever - Hotel Garuda Remix,82,2/24/2017,"R?yksopp, Susanne Sundf?r",https://open.spotify.com/track/6KVZVYro0eysOVjovKIoX2,Norway,top200,NEW_ENTRY,19010,82,0.559,0.857,3.0,-3.557,0.0,0.145,0.00527,0.00072,0.668,0.196,123.987,221147.0,https://open.spotify.com/artist/5nPOO9iTcrs9k6yFffPxjH,0.0,"['alternative dance', 'downtempo', 'electronica', 'electropop', 'trip hop']",63.0
Never Really Over,35,5/31/2019,Katy Perry,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,Norway,top200,NEW_ENTRY,42331,19,0.77,0.882,8.0,-4.792,1.0,0.0602,0.194,0.0,0.316,0.385,99.991,223523.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,70.0,"['dance pop', 'pop']",86.0
Never Tear Us Apart,137,2/2/2018,Bishop Briggs,https://open.spotify.com/track/0gCUCcO60ViO5H51y4lDkS,Norway,top200,NEW_ENTRY,14267,99,0.362,0.655,4.0,-6.03,0.0,0.0399,0.00567,3.34e-05,0.123,0.0752,188.962,194853.0,https://open.spotify.com/artist/0yb46jwm7gqbZXVXZQ8Z1e,0.0,"['electropop', 'modern alternative rock', 'modern rock', 'pop']",64.0
No Doubt About It,67,11/5/2021,ABBA,https://open.spotify.com/track/293qCzqLqTYoqAkv1gqkdR,Norway,top200,NEW_ENTRY,22733,67,0.615,0.707,2.0,-5.909,1.0,0.0288,0.2,0.0,0.0729,0.795,149.981,176573.0,https://open.spotify.com/artist/0LcJLqbBmaGUft1e9Mm8HV,46.0,"['europop', 'swedish pop']",81.0
Off My Face,42,3/19/2021,Justin Bieber,https://open.spotify.com/track/3T03rPwlL8NVk1yIaxeD8U,Norway,top200,NEW_ENTRY,34978,38,0.509,0.228,4.0,-8.68,1.0,0.0332,0.92,0.0,0.104,0.586,90.674,156468.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,77.0,"['canadian pop', 'pop']",91.0
Old Friends - Jonas Blue Remix,138,5/25/2017,Jasmine Thompson,https://open.spotify.com/track/7pJ4iEOOwUEzO3m9Hh3Ojr,Norway,top200,NEW_ENTRY,12735,107,0.646,0.744,3.0,-4.714,1.0,0.0365,0.0246,0.0,0.0705,0.358,103.048,174733.0,https://open.spotify.com/artist/2TL8gYTNgD6nXkyuUdDrMg,39.0,"['neo mellow', 'pop', 'viral pop']",67.0
Old Town Road - Remix,170,7/13/2019,"Lil Nas X, Billy Ray Cyrus, Mason Ramsey, Young Thug",https://open.spotify.com/track/6jmZlyf9DxcIoRrjw02YXm,Norway,top200,NEW_ENTRY,12615,20,0.891,0.503,6.0,-5.777,1.0,0.226,0.0576,0.0,0.0763,0.674,136.009,171293.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,53.0,"['lgbtq+ hip hop', 'pop']",81.0
One More Dance (with Alida),43,11/13/2020,R3HAB,https://open.spotify.com/track/2aOK6TRYn4DneIBHJOAQ4r,Norway,top200,NEW_ENTRY,30260,43,0.726,0.759,9.0,-5.107,0.0,0.0428,0.164,0.000448,0.0891,0.56,123.923,145320.0,https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ,57.0,"['dance pop', 'dutch house', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'slap house', 'tropical house']",78.0
One Whole Day (feat. Wiz Khalifa),188,12/4/2020,Dixie,https://open.spotify.com/track/4eHceQL93Re1ZiaY7kRZ7F,Norway,top200,NEW_ENTRY,14991,105,0.64,0.863,5.0,-4.002,1.0,0.0322,0.038,0.0,0.294,0.725,81.003,176854.0,https://open.spotify.com/artist/3DKkhRCGOG4e8IUPYFPfWs,52.0,['social media pop'],48.0
Oxytocin,32,7/30/2021,Billie Eilish,https://open.spotify.com/track/4t2OeILB07eMGTXSUbMPEu,Norway,top200,NEW_ENTRY,39945,30,0.757,0.598,11.0,-7.777,1.0,0.058,0.0904,0.551,0.15,0.18,124.951,210233.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,70.0,"['art pop', 'electropop', 'pop']",89.0
Pain 1993 (with Playboi Carti),41,5/1/2020,Drake,https://open.spotify.com/track/6Kj17Afjo1OKJYpf5VzCeo,Norway,top200,NEW_ENTRY,33727,41,0.825,0.373,5.0,-5.532,0.0,0.108,0.163,0.0,0.368,0.12,77.271,149078.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,71.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Papirsklip,53,9/30/2018,Kim Larsen,https://open.spotify.com/track/0B52e8kJrbBzUfTMP1O4Ss,Norway,top200,NEW_ENTRY,20809,53,0.775,0.743,0.0,-8.166,1.0,0.0285,0.329,0.00066,0.33,0.856,119.282,202347.0,https://open.spotify.com/artist/2ZQifdPOptKHxTaYTLh0BC,52.0,"['classic danish pop', 'danish pop', 'danish pop rock']",58.0
Party Up,166,4/10/2021,DMX,https://open.spotify.com/track/0LWkaEyQRkF0XAms8Bg1fC,Norway,top200,NEW_ENTRY,11340,166,0.51,0.931,11.0,-3.302,1.0,0.347,0.0738,0.0,0.5,0.53,201.936,268867.0,https://open.spotify.com/artist/1HwM5zlC5qNWhJtM00yXzG,71.0,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop']",72.0
Pelsjakka,140,3/30/2018,Soph,https://open.spotify.com/track/5excK46HtVagOT1MKJaD9o,Norway,top200,NEW_ENTRY,11219,140,0.791,0.654,0.0,-6.442,1.0,0.115,0.00162,0.00252,0.32,0.667,134.98,172453.0,https://open.spotify.com/artist/68I5jhdAlUhczqxyWRwoAZ,0.0,[],1.0
Pen og Popul?r,28,10/23/2020,B?lgen,https://open.spotify.com/track/6Yk4SvgOe7800NtgrfnY4X,Norway,top200,NEW_ENTRY,39568,28,0.554,0.705,9.0,-8.182,1.0,0.086,0.171,0.0,0.071,0.28,160.182,160639.0,https://open.spotify.com/artist/1oG6SP2Hw5TfGeRY5923PW,29.0,['norwegian pop'],40.0
Pisk Mig H?rdt!!!,191,5/17/2021,Dario Von Slutty,https://open.spotify.com/track/1q3Iuk3nVEwRPj7mR34QYQ,Norway,top200,NEW_ENTRY,10350,191,0.929,0.455,1.0,-11.527,1.0,0.554,0.000682,0.00242,0.151,0.552,121.949,243133.0,https://open.spotify.com/artist/0LTE9Msc6ZOPbGclKsL8cA,43.0,[],29.0
P? Tur,37,3/26/2021,B?lgen,https://open.spotify.com/track/4TwurN6O3mmNVXFj8m35wV,Norway,top200,NEW_ENTRY,37864,37,0.604,0.65,2.0,-7.867,1.0,0.0405,0.0565,0.107,0.177,0.43,181.97,181252.0,https://open.spotify.com/artist/1oG6SP2Hw5TfGeRY5923PW,29.0,['norwegian pop'],40.0
P? kanten,181,10/14/2017,Agnes Stock,https://open.spotify.com/track/1BEn947BuMZqD1zlXjSRSB,Norway,top200,NEW_ENTRY,10383,181,0.281,0.321,10.0,-9.336,1.0,0.0295,0.739,3.79e-05,0.784,0.261,97.554,127500.0,https://open.spotify.com/artist/11MPN15lJXhcJlbH0bm3NE,32.0,"['norwegian pop', 'talentkonkurranse']",28.0
RITMO (Bad Boys For Life),90,10/11/2019,"Black Eyed Peas, J Balvin",https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,Norway,top200,NEW_ENTRY,16950,90,0.721,0.716,10.0,-7.037,0.0,0.0657,0.0334,0.00084,0.237,0.667,104.994,221714.0,https://open.spotify.com/artist/1yxSLGMDHlW21z4YXirZDS,72.0,"['dance pop', 'pop', 'pop rap']",82.0
ROXANNE,119,10/29/2019,Arizona Zervas,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,Norway,top200,NEW_ENTRY,12426,2,0.621,0.601,6.0,-5.616,0.0,0.148,0.0522,0.0,0.46,0.457,116.735,163636.0,https://open.spotify.com/artist/0vRvGUQVUjytro0xpb26bs,0.0,"['pop', 'pop rap', 'rhode island rap', 'social media pop']",68.0
RUNNING OUT OF TIME,139,5/17/2019,"Tyler, The Creator",https://open.spotify.com/track/5QvBXUm5MglLJ3iBfTX2Wo,Norway,top200,NEW_ENTRY,13114,91,0.36,0.391,6.0,-10.6,1.0,0.0528,0.296,0.000406,0.129,0.162,84.281,177227.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,73.0,"['hip hop', 'rap']",88.0
Rambo,122,3/15/2019,"ZadeKing, Ezzari",https://open.spotify.com/track/4ZQDASzSjABDZkyQbT5dqD,Norway,top200,NEW_ENTRY,15876,122,0.705,0.641,7.0,-6.325,1.0,0.0362,0.00341,0.0,0.0965,0.481,96.028,184462.0,https://open.spotify.com/artist/1HFOFTPBhTc2hxFWJw1yzw,20.0,[],38.0
Reminding Me,194,6/7/2017,"Shawn Hook, Vanessa Hudgens",https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,Norway,top200,NEW_ENTRY,10314,122,0.603,0.55,9.0,-4.862,0.0,0.0397,0.116,0.0,0.106,0.265,132.858,209933.0,https://open.spotify.com/artist/7blkMNJv8n9ceP9zlA4W2U,0.0,['canadian pop'],45.0
Replay,128,5/18/2019,Tamta,https://open.spotify.com/track/2UOyQB26wSQzM0jiTcUg50,Norway,top200,NEW_ENTRY,12600,56,0.711,0.679,11.0,-4.581,0.0,0.0701,0.0498,0.0,0.0566,0.504,101.96,173813.0,https://open.spotify.com/artist/0VGybH10ziMPo99SYOwMoQ,44.0,"['greek pop', 'laiko']",43.0
Rull?r,12,10/29/2021,"Hagle, Den BB",https://open.spotify.com/track/5VgttQMiU6fOHxUwmJZ5QQ,Norway,top200,NEW_ENTRY,75481,8,0.679,0.51,11.0,-8.827,0.0,0.349,0.0478,0.0,0.456,0.903,204.025,147934.0,https://open.spotify.com/artist/4gDfRB8znZzXih7iQ3pGeW,46.0,"['norwegian pop', 'norwegian pop rap']",53.0
Runaway (feat. Khalid),114,3/30/2018,Tayla Parx,https://open.spotify.com/track/6mXMILvElYiWu4fa9oaJXe,Norway,top200,NEW_ENTRY,12308,114,0.626,0.527,7.0,-9.371,1.0,0.109,0.0688,0.000214,0.372,0.227,151.657,238033.0,https://open.spotify.com/artist/1LzWWI9v4UKdbBgz8fqi15,44.0,[],44.0
September Song,146,1/1/2017,JP Cooper,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,Norway,top200,MOVE_UP,8197,95,0.623,0.654,0.0,-5.675,0.0,0.0372,0.0545,0.0,0.0838,0.401,95.921,220291.0,https://open.spotify.com/artist/4kYGAK2zu9EAomwj3hXkXy,0.0,"['dance pop', 'neo mellow', 'pop', 'tropical house', 'uk pop']",69.0
Show Out (with Skepta & Pop Smoke),65,12/11/2020,Kid Cudi,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv,Norway,top200,NEW_ENTRY,27767,65,0.619,0.589,1.0,-6.531,1.0,0.124,0.43,0.000392,0.378,0.158,143.896,174960.0,https://open.spotify.com/artist/0fA0VVWsXO9YnASrzqfmYu,69.0,"['hip hop', 'ohio hip hop', 'rap']",82.0
Sixteen,36,4/12/2019,Ellie Goulding,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,Norway,top200,NEW_ENTRY,39544,24,0.669,0.801,8.0,-5.445,1.0,0.136,0.268,0.0,0.0594,0.541,109.919,201072.0,https://open.spotify.com/artist/0X2BH1fck6amBIoJhDVmmJ,59.0,"['dance pop', 'edm', 'indietronica', 'metropopolis', 'pop', 'uk pop']",82.0
Snowchild,50,3/20/2020,The Weeknd,https://open.spotify.com/track/3WlbeuhfRSqU7ylK2Ui5U7,Norway,top200,NEW_ENTRY,30931,50,0.55,0.611,0.0,-7.475,1.0,0.137,0.162,6.88e-05,0.121,0.243,148.062,247187.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,68.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Sn?storm - 2019,27,11/22/2018,"TIX, The P?ssy Project",https://open.spotify.com/track/53KAs4kkiOWu5Ac5xdo43T,Norway,top200,NEW_ENTRY,45974,27,0.533,0.924,7.0,-5.097,1.0,0.234,0.0953,0.0,0.394,0.576,112.522,171562.0,https://open.spotify.com/artist/6CawoDDP1IZUSGl4wSJGC9,37.0,"['norwegian pop', 'russelater']",57.0
Sober,114,6/9/2017,Lorde,https://open.spotify.com/track/2mNbgyi0gori4b1rFSPgIb,Norway,top200,NEW_ENTRY,17978,97,0.795,0.488,6.0,-10.349,1.0,0.192,0.2,0.00364,0.133,0.528,107.734,197236.0,https://open.spotify.com/artist/163tK9Wjr9P9DmM0AVK7lm,0.0,"['art pop', 'metropopolis', 'nz pop', 'pop']",77.0
Soldiers,53,10/19/2018,Delara,https://open.spotify.com/track/4XMaAIPiVmGXZn65CA3xXK,Norway,top200,NEW_ENTRY,32550,53,0.623,0.668,8.0,-7.199,1.0,0.0343,0.0176,2.3e-05,0.0558,0.401,106.989,186421.0,https://open.spotify.com/artist/2PVHjhJWIKgb2yfBTmQerg,28.0,"['norwegian indie', 'norwegian pop', 'norwegian pop rap']",45.0
Sommeren Var Den Varmeste - Susano,79,10/4/2019,"Arif, Natnael",https://open.spotify.com/track/5ZfIOnQVkf6IL8HcxIzR0G,Norway,top200,NEW_ENTRY,19871,79,0.641,0.529,4.0,-8.557,0.0,0.25,0.142,1.9e-06,0.136,0.0879,94.127,213235.0,https://open.spotify.com/artist/46pSx5MtwhorubZuHbwM0Q,24.0,"['norwegian pop', 'norwegian pop rap']",55.0
Space Melody (Edward Artemyev) (feat. Leony),66,12/11/2020,"VIZE, Alan Walker",https://open.spotify.com/track/0FRavXSn6XmeItbuJR3VrR,Norway,top200,NEW_ENTRY,27760,66,0.898,0.759,7.0,-4.942,1.0,0.114,0.227,0.00102,0.104,0.24,127.966,180152.0,https://open.spotify.com/artist/09agIJMxCD2k87ys9Al0f0,59.0,"['dance pop', 'german dance', 'pop dance', 'slap house', 'tropical house']",70.0
Stargaze,95,4/23/2021,Den BB,https://open.spotify.com/track/7CgYRkQceXS5OUWIkpnEnA,Norway,top200,NEW_ENTRY,17243,95,0.582,0.753,1.0,-7.336,0.0,0.0918,0.0125,6.72e-06,0.212,0.278,149.865,175000.0,https://open.spotify.com/artist/3YP7MBWoSfkTwq0pOMj651,29.0,"['norwegian pop', 'russelater']",54.0
Stars Align (with Drake),134,10/22/2021,Majid Jordan,https://open.spotify.com/track/2lBExcAjBgX7Jb480goU9B,Norway,top200,NEW_ENTRY,13259,134,0.763,0.667,2.0,-6.285,1.0,0.085,0.021,2.4e-05,0.0715,0.75,95.864,260520.0,https://open.spotify.com/artist/4HzKw8XcD0piJmDrrPRCYk,33.0,"['canadian contemporary r&b', 'pop', 'r&b', 'trap soul']",68.0
Steppin On Niggas,190,10/2/2020,"21 Savage, Metro Boomin",https://open.spotify.com/track/7FtZFla3ZH6PqsAJ9MvVCM,Norway,top200,NEW_ENTRY,11771,190,0.849,0.635,7.0,-4.068,1.0,0.254,0.000608,8.44e-06,0.062,0.798,89.484,140833.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,59.0,"['atl hip hop', 'rap']",92.0
Stupid Feelings,125,8/6/2021,"220 KID, LANY",https://open.spotify.com/track/7iUB3byx9Rcks8zW10JVkP,Norway,top200,NEW_ENTRY,13792,125,0.715,0.778,6.0,-6.546,0.0,0.0365,0.0152,0.0,0.121,0.756,123.954,166925.0,https://open.spotify.com/artist/4Euia7UzdRshy1DJOSMTcs,64.0,"['dance pop', 'house', 'pop dance', 'tropical house', 'uk dance']",63.0
Summer,200,6/1/2020,Calvin Harris,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05,Norway,top200,NEW_ENTRY,9808,146,0.596,0.856,4.0,-3.556,0.0,0.0346,0.0211,0.0178,0.141,0.743,127.949,222533.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,81.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Summer Love (feat. Rudimental),120,11/23/2018,Rita Ora,https://open.spotify.com/track/3E8yzIYqrSqJam7GXSjw10,Norway,top200,NEW_ENTRY,15415,120,0.558,0.734,1.0,-6.262,1.0,0.0478,0.148,0.00523,0.251,0.285,159.97,257920.0,https://open.spotify.com/artist/5CCwRZC6euC8Odo6y9X8jr,12.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap', 'post-teen pop', 'tropical house', 'uk pop']",74.0
Sun Comes Up (feat. James Arthur),79,6/30/2017,Rudimental,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi,Norway,top200,NEW_ENTRY,27737,79,0.619,0.858,10.0,-5.28,1.0,0.0929,0.00791,0.0,0.173,0.23,106.017,232627.0,https://open.spotify.com/artist/4WN5naL3ofxrVBgFpguzKo,57.0,"['dance pop', 'edm', 'house', 'pop', 'pop dance', 'tropical house', 'uk dance', 'uk funky']",69.0
Swole,74,3/19/2021,Delara,https://open.spotify.com/track/5YruD9vI3GrLNpnFF72eId,Norway,top200,NEW_ENTRY,21688,74,0.762,0.76,11.0,-4.188,0.0,0.175,0.0942,4.88e-05,0.109,0.554,81.028,130953.0,https://open.spotify.com/artist/2PVHjhJWIKgb2yfBTmQerg,20.0,"['norwegian indie', 'norwegian pop', 'norwegian pop rap']",45.0
TG4M,77,3/17/2017,Zara Larsson,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz,Norway,top200,NEW_ENTRY,24724,61,0.667,0.648,3.0,-6.398,0.0,0.0626,0.0235,1.52e-05,0.0427,0.589,95.031,172893.0,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,48.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",77.0
Tar en for laget,63,4/26/2019,Katastrofe,https://open.spotify.com/track/4lkfOvFbBntFp9BSnlDcKD,Norway,top200,NEW_ENTRY,25156,63,0.787,0.681,0.0,-7.713,1.0,0.0758,0.226,0.0,0.431,0.693,118.012,192867.0,https://open.spotify.com/artist/48XeauxB5rhLPXPtACuuUR,25.0,['norwegian pop'],50.0
Teddybear,110,6/5/2020,Emilie Nicolas,https://open.spotify.com/track/3gPUgMkY1NZsMOUFCSDYRL,Norway,top200,NEW_ENTRY,17338,110,0.512,0.397,5.0,-7.376,1.0,0.0362,0.639,3.31e-06,0.595,0.293,80.937,166880.0,https://open.spotify.com/artist/4cXE1g28uYrIaUisUx5cJt,25.0,"['norwegian indie', 'norwegian pop', 'norwegian singer-songwriter']",48.0
That Way - Bonus Track,53,3/8/2020,Lil Uzi Vert,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC,Norway,top200,MOVE_UP,21418,53,0.712,0.598,7.0,-5.368,0.0,0.0388,0.0546,0.0,0.154,0.504,130.007,212354.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,62.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
The Cure,167,4/17/2017,Lady Gaga,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,Norway,top200,NEW_ENTRY,9680,60,0.696,0.503,8.0,-4.842,1.0,0.0356,0.0745,0.0,0.0869,0.559,99.977,211364.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,0.0,"['art pop', 'dance pop', 'pop']",87.0
The Nights,75,4/20/2018,Avicii,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc,Norway,top200,NEW_ENTRY,24354,23,0.527,0.835,6.0,-5.298,1.0,0.0433,0.0166,0.0,0.249,0.654,125.983,176658.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,86.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Think You Should (feat. Linnea Dale),46,3/15/2019,Donkeyboy,https://open.spotify.com/track/6oK5cqi6h6f17xp5le6tmc,Norway,top200,NEW_ENTRY,35422,46,0.667,0.78,7.0,-4.023,0.0,0.262,0.0117,2.15e-05,0.382,0.399,103.834,181713.0,https://open.spotify.com/artist/0UACE2nWl5uUyJRo1kIYQO,37.0,['norwegian pop'],44.0
Thinking 'Bout You,98,1/6/2017,Dua Lipa,https://open.spotify.com/track/0gtSPYz0OHoF7k09Auq1uC,Norway,top200,NEW_ENTRY,14822,98,0.802,0.481,4.0,-5.132,0.0,0.043,0.0856,0.0,0.152,0.468,90.973,171947.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,51.0,"['dance pop', 'pop', 'uk pop']",88.0
Thru These Tears,192,7/20/2018,LANY,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,Norway,top200,NEW_ENTRY,11216,192,0.711,0.517,11.0,-7.695,1.0,0.0391,0.154,0.0,0.149,0.294,119.945,204516.0,https://open.spotify.com/artist/49tQo2QULno7gxHutgccqF,0.0,"['la pop', 'pop']",74.0
TiK ToK,180,12/31/2020,Kesha,https://open.spotify.com/track/0HPD5WQqrq7wPWR7P7Dw1i,Norway,top200,NEW_ENTRY,13350,180,0.755,0.837,2.0,-2.718,0.0,0.142,0.0991,0.0,0.289,0.714,120.028,199693.0,https://open.spotify.com/artist/6LqNN22kT3074XbTVUrhzX,81.0,"['dance pop', 'pop', 'post-teen pop']",77.0
Told You So,90,1/31/2020,"Mike Perry, Orange Villa",https://open.spotify.com/track/3YykTavXvEYywYJFZIngbT,Norway,top200,NEW_ENTRY,18933,90,0.699,0.813,1.0,-4.177,1.0,0.112,0.0391,0.0,0.145,0.263,100.098,146355.0,https://open.spotify.com/artist/6lB8vOoI4DRrrVxXwuV19c,0.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'swedish tropical house', 'tropical house']",69.0
