title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Slow Hands,16,5/5/2017,Niall Horan,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,Lithuania,top200,NEW_ENTRY,2002,12,0.728,0.426,0.0,-6.69,1.0,0.0509,0.0142,0.0,0.0546,0.844,85.908,188174.0,https://open.spotify.com/artist/1Hsdzj7Dlq2I7tHP7501T4,0.0,"['dance pop', 'pop', 'post-teen pop']",79.0
Smells Like Teen Spirit - Remastered 2021,175,11/12/2021,Nirvana,https://open.spotify.com/track/2Lz99y9ZH6btuLt9nPMuX6,Lithuania,top200,MOVE_DOWN,1022,133,0.489,0.918,1.0,-4.502,1.0,0.0554,3.53e-05,7.64e-05,0.0908,0.691,116.731,300893.0,https://open.spotify.com/artist/6olE6TJLqED3rqDCT0FyPh,0.0,"['grunge', 'permanent wave', 'rock']",82.0
Solid,160,3/15/2021,Jeff Kush,https://open.spotify.com/track/4PIc4CzUigo2gXoN8JuAel,Lithuania,top200,NEW_ENTRY,1033,33,0.842,0.635,8.0,-7.624,1.0,0.288,0.138,0.0,0.117,0.327,127.042,173858.0,https://open.spotify.com/artist/3H7aqEM8Ob2Yqz4uY3vCRl,15.0,[],34.0
Start Again,35,5/18/2018,"OneRepublic, Logic",https://open.spotify.com/track/5DR5ROdgm8iSxhZKLXEIbi,Lithuania,top200,NEW_ENTRY,1545,35,0.564,0.722,1.0,-5.59,0.0,0.124,0.162,0.0,0.0931,0.276,99.083,165627.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,0.0,"['piano rock', 'pop']",85.0
Stop The Show,66,11/28/2019,"Jovani, John Duff",https://open.spotify.com/track/4uxS28EVErNQyvTyMJlsAN,Lithuania,top200,NEW_ENTRY,1046,58,0.754,0.715,2.0,-5.178,1.0,0.0596,0.227,0.000345,0.0984,0.286,125.036,174720.0,https://open.spotify.com/artist/6jx9UX4W6wVbifcN8U246U,0.0,"['lithuanian edm', 'lithuanian pop']",49.0
Strangers By Nature,7,11/19/2021,Adele,https://open.spotify.com/track/13CVSGLSFl4UxpDVR6u3dq,Lithuania,top200,NEW_ENTRY,5456,7,0.387,0.253,5.0,-8.901,1.0,0.0336,0.798,0.000159,0.0848,0.134,68.004,182163.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,64.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),31,4/26/2019,Martin Garrix,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,Lithuania,top200,NEW_ENTRY,1761,5,0.661,0.723,5.0,-6.976,0.0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,163805.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,74.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
TG4M,49,4/11/2017,Zara Larsson,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz,Lithuania,top200,NEW_ENTRY,1079,43,0.667,0.648,3.0,-6.398,0.0,0.0626,0.0235,1.52e-05,0.0427,0.589,95.031,172893.0,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,48.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",77.0
Talk Up,11,6/29/2018,"Drake, JAY-Z",https://open.spotify.com/track/3Yw09dj3cTXsAzlLjgBfIP,Lithuania,top200,NEW_ENTRY,3383,11,0.759,0.479,11.0,-10.65,1.0,0.186,0.0039,5.3e-06,0.302,0.347,140.089,195813.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Tap In,138,8/21/2020,Saweetie,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD,Lithuania,top200,NEW_ENTRY,1064,98,0.954,0.696,10.0,-7.117,0.0,0.204,0.00576,0.000498,0.0754,0.432,100.036,139413.0,https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl,66.0,"['cali rap', 'dance pop', 'pop', 'rap', 'trap queen']",72.0
Tarp Sien? Keturi?,145,8/2/2021,"Sel, NEO",https://open.spotify.com/track/3kMTXriZNclcva9rAQHtiw,Lithuania,top200,NEW_ENTRY,1079,55,0.724,0.698,8.0,-7.347,1.0,0.0348,0.0187,0.0008,0.109,0.177,96.029,250000.0,https://open.spotify.com/artist/3x5BNVdaDxbzqEQOxPoQ5F,30.0,"['lithuanian hip hop', 'lithuanian pop']",40.0
Tone Deaf,177,12/18/2020,Eminem,https://open.spotify.com/track/1cEUi8QulMj1xgrPwwGC2p,Lithuania,top200,NEW_ENTRY,1010,177,0.906,0.742,9.0,-4.855,1.0,0.11,0.107,0.00757,0.0743,0.618,120.018,290136.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,59.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Tout l'univers,56,5/19/2021,Gjon's Tears,https://open.spotify.com/track/3MvY2XbGYFi6p2dgmdcOYG,Lithuania,top200,NEW_ENTRY,2289,6,0.534,0.365,9.0,-9.187,0.0,0.033,0.81,2.52e-06,0.158,0.237,123.466,183707.0,https://open.spotify.com/artist/0RIwEP1SaALlxn9jOVqHfA,0.0,[],44.0
Tu Esi Noriu,55,8/20/2018,"Alekna, Otreya",https://open.spotify.com/track/78i8iurL40PO7Rzstks3Jl,Lithuania,top200,NEW_ENTRY,1091,46,0.617,0.705,5.0,-5.145,0.0,0.0737,0.0894,0.0,0.217,0.278,170.013,206294.0,https://open.spotify.com/artist/0cEnS84JCd0Bx6VDRQLnj9,27.0,"['lithuanian hip hop', 'lithuanian pop']",24.0
Vaikinai trumpais ?ortais,92,12/10/2019,Monika LIU,https://open.spotify.com/track/56ZH4645AGNrkx403kNA1w,Lithuania,top200,NEW_ENTRY,1078,25,0.727,0.79,2.0,-7.661,1.0,0.0552,0.0447,0.14,0.237,0.648,125.495,204493.0,https://open.spotify.com/artist/2YLwIrzSnsbpBMKWzwu6JD,0.0,"['lithuanian indie', 'lithuanian pop']",39.0
Vasarin? Mergait?,98,8/7/2020,2Kv?pavimas,https://open.spotify.com/track/7CMVTaFmVsoF2WGcIcupPO,Lithuania,top200,NEW_ENTRY,1290,98,0.611,0.88,5.0,-6.015,0.0,0.051,0.112,0.00926,0.344,0.71,100.06,189663.0,https://open.spotify.com/artist/06DWHsuUorE205znY5eYfs,20.0,['lithuanian pop'],34.0
Vitrina,160,8/6/2021,ba.,https://open.spotify.com/track/65O8Izt6cEKOz1Et5dMjKL,Lithuania,top200,NEW_ENTRY,1100,130,0.617,0.473,10.0,-9.63,1.0,0.0284,0.00023,0.218,0.144,0.483,114.973,238438.0,https://open.spotify.com/artist/4JgXlDN8sCvwjFeFlWnsuf,37.0,"['baltic post-punk', 'lithuanian indie', 'lithuanian pop']",42.0
What About Me (feat. Sosamann),27,9/29/2018,Lil Wayne,https://open.spotify.com/track/3JX0dOCIAiaR8MP3ryXWuM,Lithuania,top200,NEW_ENTRY,1680,20,0.785,0.44,10.0,-6.566,1.0,0.0401,0.0263,2.03e-06,0.122,0.22,118.089,216961.0,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,53.0,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",87.0
What Other People Say,97,2/26/2021,"Sam Fischer, Demi Lovato",https://open.spotify.com/track/2h9TDNEXRhcDIV3fsoEVq9,Lithuania,top200,NEW_ENTRY,1282,88,0.652,0.472,7.0,-8.084,1.0,0.0399,0.158,0.0,0.121,0.24,126.904,194890.0,https://open.spotify.com/artist/6L1XC7NrmgWRlwAeLJvVtA,67.0,"['australian pop', 'pop', 'uk pop']",67.0
"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",196,12/11/2020,Jack Harlow,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2,Lithuania,top200,NEW_ENTRY,1090,188,0.904,0.723,11.0,-5.224,0.0,0.26,0.0631,0.0,0.185,0.835,145.013,227478.0,https://open.spotify.com/artist/2LIk90788K0zvyj2JJVwkJ,68.0,"['deep underground hip hop', 'kentucky hip hop', 'pop', 'rap']",81.0
Window Pain - Outro,57,4/20/2018,J. Cole,https://open.spotify.com/track/5Lgqu1th1KqlG97OF2gWGe,Lithuania,top200,NEW_ENTRY,1110,57,0.719,0.626,8.0,-9.351,1.0,0.397,0.0607,0.0,0.0728,0.179,75.032,286730.0,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,56.0,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",88.0
XXX. FEAT. U2.,11,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF,Lithuania,top200,NEW_ENTRY,2837,11,0.568,0.619,1.0,-6.899,1.0,0.414,0.138,1.67e-06,0.11,0.293,170.115,254200.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,69.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Yosemite,134,3/19/2021,Lana Del Rey,https://open.spotify.com/track/3WIifw9lqdgSZpt9renBAg,Lithuania,top200,NEW_ENTRY,1143,134,0.584,0.283,9.0,-12.893,0.0,0.0309,0.901,0.0332,0.127,0.278,106.068,306205.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,58.0,"['art pop', 'pop']",92.0
bad guy,1,3/29/2019,Billie Eilish,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,Lithuania,top200,NEW_ENTRY,9499,1,0.701,0.425,7.0,-10.965,1.0,0.375,0.328,0.13,0.1,0.562,135.128,194088.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,83.0,"['art pop', 'electropop', 'pop']",89.0
bellyache,45,11/23/2018,Billie Eilish,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,Lithuania,top200,NEW_ENTRY,1414,18,0.695,0.573,4.0,-8.597,0.0,0.106,0.46,0.0734,0.482,0.408,99.939,179172.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,78.0,"['art pop', 'electropop', 'pop']",89.0
come out and play,7,11/21/2018,Billie Eilish,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4,Lithuania,top200,NEW_ENTRY,2722,1,0.64,0.321,0.0,-14.604,1.0,0.0931,0.693,0.0307,0.114,0.177,145.045,210376.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,68.0,"['art pop', 'electropop', 'pop']",89.0
dancing on the sky,104,3/15/2021,Power line,https://open.spotify.com/track/6Ttv6WFUb5FSBqmkwCIJWM,Lithuania,top200,NEW_ENTRY,1245,104,0.741,0.871,4.0,-6.556,1.0,0.22,0.332,0.861,0.122,0.577,120.005,293773.0,https://open.spotify.com/artist/67AahXnh3COThMITFO6k4o,0.0,[],0.0
positions,3,10/23/2020,Ariana Grande,https://open.spotify.com/track/7igeByaBM0MgGsgXtNxDJ7,Lithuania,top200,NEW_ENTRY,5200,1,0.736,0.802,0.0,-4.759,1.0,0.0864,0.468,0.0,0.094,0.675,144.005,172325.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,18.0,"['dance pop', 'pop']",91.0
seven,126,7/24/2020,Taylor Swift,https://open.spotify.com/track/6KJqZcs9XDgVck7Lg9QOTC,Lithuania,top200,NEW_ENTRY,1072,126,0.596,0.488,4.0,-10.769,1.0,0.0274,0.9,2.7e-05,0.091,0.415,94.926,208907.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,71.0,['pop'],100.0
west side,71,10/30/2020,Ariana Grande,https://open.spotify.com/track/1whfVLMKWqAX3uk97VXsNN,Lithuania,top200,NEW_ENTRY,1567,71,0.688,0.455,11.0,-8.632,0.0,0.199,0.186,0.0,0.0794,0.557,87.865,132279.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,59.0,"['dance pop', 'pop']",91.0
working,109,6/18/2021,"Tate McRae, Khalid",https://open.spotify.com/track/31sSFHIe4NaxltVFOEIcTa,Lithuania,top200,NEW_ENTRY,1435,109,0.783,0.435,7.0,-7.78,1.0,0.0588,0.282,0.0,0.0833,0.512,106.974,210220.0,https://open.spotify.com/artist/45dkTj5sMRSjrmBSBeiHym,65.0,['pop'],81.0
?i Vasara,118,8/12/2020,Marijonas Mikutavi?ius,https://open.spotify.com/track/6Xgojlcckw2AdzzSe53rRo,Lithuania,top200,NEW_ENTRY,1038,34,0.753,0.645,5.0,-7.044,1.0,0.0883,0.0289,0.0,0.0848,0.359,117.067,191265.0,https://open.spotify.com/artist/0seAUteh6YCMTYjXgAOpMz,34.0,['lithuanian pop'],36.0
?? ?????,172,5/21/2021,MORGENSHTERN,https://open.spotify.com/track/0e2de4hqK1CKt0dolrcrzb,Lithuania,top200,NEW_ENTRY,1301,172,0.883,0.647,1.0,-7.075,0.0,0.13,0.145,0.0,0.292,0.37,139.801,125585.0,https://open.spotify.com/artist/0XNKQFs2Ewb3y0VsFUFc5l,35.0,"['russian hip hop', 'russian trap']",63.0
???????,104,12/13/2019,????,https://open.spotify.com/track/1gaFzwbmybYUZCnX1qTNRw,Lithuania,top200,NEW_ENTRY,1167,43,0.88,0.663,0.0,-8.135,1.0,0.208,0.234,4.67e-05,0.111,0.804,140.15,122036.0,https://open.spotify.com/artist/13zU7H0gYcY7xiy4W5DnPF,14.0,"['russian dance', 'russian pop']",46.0
911,28,9/18/2020,Damso,https://open.spotify.com/track/2chIkORxBLpPVgruGiMY8k,Luxembourg,top200,NEW_ENTRY,1616,28,0.685,0.706,11.0,-7.02,0.0,0.0545,0.0894,0.0287,0.0986,0.64,155.989,172293.0,https://open.spotify.com/artist/2UwqpfQtNuhBwviIC0f2ie,1.0,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap belge', 'rap conscient']",78.0
After Dark,48,6/29/2018,"Drake, Static Major, Ty Dolla $ign",https://open.spotify.com/track/4IvenHmD0spfFDOKphoUDp,Luxembourg,top200,NEW_ENTRY,1011,48,0.65,0.429,2.0,-13.071,1.0,0.192,0.0386,0.0,0.139,0.333,141.855,289560.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
All The Same,29,11/8/2019,"Jared Moreno, Shayce Opal",https://open.spotify.com/track/4DTpfg0RAKWZ6EuezBvpE9,Luxembourg,top200,NEW_ENTRY,1560,29,0.682,0.719,0.0,-5.333,0.0,0.0614,0.216,3.5e-06,0.101,0.255,150.038,196650.0,https://open.spotify.com/artist/6lBVIc5mlLTBWsMI1oVk67,3.0,[],21.0
BXL ZOO,6,9/18/2020,"Damso, Hamza",https://open.spotify.com/track/7BO3y8lmogACezwHqZ1HTB,Luxembourg,top200,NEW_ENTRY,2640,6,0.745,0.656,11.0,-6.829,0.0,0.203,0.0604,0.0,0.11,0.405,137.997,201333.0,https://open.spotify.com/artist/2UwqpfQtNuhBwviIC0f2ie,0.0,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap belge', 'rap conscient']",78.0
Beautiful Mistakes (feat. Megan Thee Stallion),36,4/23/2021,Maroon 5,https://open.spotify.com/track/6fRxMU4LWwyaSSowV441IU,Luxembourg,top200,SAME_POSITION,1246,20,0.713,0.676,10.0,-5.483,1.0,0.027,0.0377,0.0,0.154,0.721,99.048,227395.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,32.0,['pop'],87.0
Bed (feat. Ariana Grande),43,6/29/2018,Nicki Minaj,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,Luxembourg,top200,MOVE_DOWN,1086,43,0.589,0.714,7.0,-6.308,1.0,0.258,0.0551,0.00013,0.131,0.42,118.611,189360.0,https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh,0.0,"['dance pop', 'hip pop', 'pop', 'queens hip hop', 'rap']",87.0
Blanka,5,4/5/2019,PNL,https://open.spotify.com/track/295SxdR1DqunCNwd0U767w,Luxembourg,top200,NEW_ENTRY,2683,5,0.798,0.564,2.0,-5.98,1.0,0.047,0.23,1.83e-05,0.183,0.394,108.004,254218.0,https://open.spotify.com/artist/3NH8t45zOTqzlZgBvZRjvB,57.0,"['french hip hop', 'pop urbaine']",75.0
Bogota,43,5/29/2020,MERO,https://open.spotify.com/track/29TUkNnrShE2xvCZcCb6Xa,Luxembourg,top200,NEW_ENTRY,1083,43,0.856,0.675,8.0,-5.526,0.0,0.307,0.234,4.6e-06,0.0612,0.719,94.03,164036.0,https://open.spotify.com/artist/5wyWp867LWGjFmYZXVSFnZ,1.0,['german hip hop'],69.0
Boom Shaka Laka,34,11/2/2019,Lokyto,https://open.spotify.com/track/6F5Er4uSEHw8OSxypAxuRU,Luxembourg,top200,NEW_ENTRY,1328,18,0.703,0.678,10.0,-9.728,0.0,0.247,0.252,0.0,0.0908,0.761,154.986,177317.0,https://open.spotify.com/artist/7uBrRphwTEWFcuJwkEY4kC,8.0,[],11.0
Do They Know It's Christmas? - 1984 Version,3,12/24/2017,Band Aid,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06,Luxembourg,top200,MOVE_UP,4098,3,0.599,0.642,0.0,-6.936,1.0,0.0363,0.164,3.33e-05,0.0992,0.349,115.412,222533.0,https://open.spotify.com/artist/35S20clEkkSNUo23ViaslZ,0.0,['musical advocacy'],44.0
Emotions 2.0,49,6/19/2020,"Ufo361, C?LINE",https://open.spotify.com/track/3yZCjDTxzZxx1kll1sRjGc,Luxembourg,top200,MOVE_DOWN,1023,49,0.788,0.491,8.0,-9.884,1.0,0.109,0.386,0.00088,0.107,0.271,98.543,146028.0,https://open.spotify.com/artist/5pVRwX5ZQR7hfJ18w8ZYkl,16.0,"['german cloud rap', 'german hip hop']",74.0
Falling,5,12/20/2019,Trevor Daniel,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,Luxembourg,top200,MOVE_DOWN,2406,4,0.785,0.431,10.0,-8.756,0.0,0.0364,0.123,0.0,0.0887,0.236,127.085,159382.0,https://open.spotify.com/artist/7uaIm6Pw7xplS8Dy06V6pT,15.0,"['melodic rap', 'pop', 'pop rap']",68.0
Fuckboi,40,4/5/2019,Zola,https://open.spotify.com/track/35nTy3pmeNhvcfLRx15iLH,Luxembourg,top200,NEW_ENTRY,1192,40,0.858,0.768,10.0,-6.212,0.0,0.134,0.212,0.00128,0.0791,0.728,166.044,154627.0,https://open.spotify.com/artist/54kCbQZaZWHnwwj9VP2hn4,56.0,"['french hip hop', 'pop urbaine', 'rap francais']",76.0
GIVE ME SOMETHING,47,7/2/2021,Luciano,https://open.spotify.com/track/4azXYfSLSM2FXLz3DyusMS,Luxembourg,top200,NEW_ENTRY,1113,47,0.875,0.442,6.0,-9.898,0.0,0.229,0.00539,0.00207,0.0863,0.191,94.009,128187.0,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,48.0,['german drill'],78.0
Head Shoulders Knees & Toes (feat. Norma Jean Martine),38,9/11/2020,"Ofenbach, Quarterhead",https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG,Luxembourg,top200,MOVE_DOWN,1265,31,0.798,0.828,2.0,-5.36,1.0,0.193,0.0247,2.55e-06,0.121,0.6,124.962,156960.0,https://open.spotify.com/artist/4AKwRarlmsUlLjIwt38NLw,65.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",72.0
Hypnotized,57,12/31/2020,"Purple Disco Machine, Sophie and the Giants",https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB,Luxembourg,top200,NEW_ENTRY,1046,57,0.69,0.813,11.0,-5.084,0.0,0.0997,0.0968,0.000324,0.109,0.704,108.078,195658.0,https://open.spotify.com/artist/2WBJQGf1bT1kxuoqziH5g4,66.0,"['deep house', 'house', 'tropical house']",72.0
I Wish It Could Be Christmas Everyday,140,12/24/2020,Wizzard,https://open.spotify.com/track/1mH6tZC6iXIHPI6EixCwxw,Luxembourg,top200,NEW_ENTRY,1408,140,0.383,0.914,9.0,-6.43,1.0,0.0515,0.00422,1.4e-05,0.444,0.528,139.955,278947.0,https://open.spotify.com/artist/7823Dim2TzjiQQ9wRQxyi9,50.0,"['classic uk pop', 'glam rock']",37.0
Iko Iko (My Bestie),54,5/7/2021,"Justin Wellington, Small Jam",https://open.spotify.com/track/7MC4XR9M9amdmKQr2iDF7i,Luxembourg,top200,NEW_ENTRY,1008,4,0.862,0.753,5.0,-5.356,1.0,0.0625,0.131,2.01e-06,0.077,0.827,105.039,182857.0,https://open.spotify.com/artist/5lTjv8Ag00qHSGhvK4JbeF,71.0,"['melanesian pop', 'pacific islands pop', 'png pop']",56.0
Le sauveur,22,11/20/2020,Zola,https://open.spotify.com/track/6tkZD5sjBJR75drvpA0xfe,Luxembourg,top200,NEW_ENTRY,1468,22,0.92,0.587,1.0,-6.345,1.0,0.419,0.294,0.0,0.131,0.411,115.078,164173.0,https://open.spotify.com/artist/54kCbQZaZWHnwwj9VP2hn4,0.0,"['french hip hop', 'pop urbaine', 'rap francais']",76.0
Let's Start The New Year Off Right,77,12/24/2017,Bing Crosby,https://open.spotify.com/track/0nQ0CVtojHWXdMVD7UBiqi,Luxembourg,top200,NEW_ENTRY,1097,77,0.341,0.148,10.0,-14.338,1.0,0.0352,0.68,0.96,0.244,0.416,128.895,153947.0,https://open.spotify.com/artist/6ZjFtWeHP9XN7FeKSUe80S,0.0,"['adult standards', 'easy listening']",59.0
Light It Up (feat. Pop Smoke),37,6/11/2021,Migos,https://open.spotify.com/track/5rIjbX7rQMj8Gh9Oxd4Vrc,Luxembourg,top200,NEW_ENTRY,1340,37,0.793,0.639,7.0,-6.476,0.0,0.226,0.414,0.0,0.132,0.596,142.988,269249.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,54.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Lose You To Love Me,20,10/25/2019,Selena Gomez,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,Luxembourg,top200,MOVE_UP,4021,2,0.505,0.34,4.0,-9.005,1.0,0.0438,0.576,0.0,0.21,0.0916,101.993,206459.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,26.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Manslaughter (feat. Rick Ross & The-Dream),22,7/16/2021,Pop Smoke,https://open.spotify.com/track/5EVzgDPaM0LCM3M5exl3z8,Luxembourg,top200,NEW_ENTRY,1593,22,0.441,0.623,1.0,-7.331,0.0,0.0414,0.135,0.0,0.14,0.285,78.082,249231.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,52.0,['brooklyn drill'],84.0
Mask Off,21,3/9/2017,Future,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,Luxembourg,top200,NEW_ENTRY,1043,2,0.833,0.434,2.0,-8.795,1.0,0.431,0.0102,0.0219,0.165,0.281,150.062,204600.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,47.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Mistletoe and Wine,84,12/24/2020,Cliff Richard,https://open.spotify.com/track/3AgiRs3oxc2dFh0CPUHXJs,Luxembourg,top200,NEW_ENTRY,2145,83,0.498,0.432,9.0,-14.386,1.0,0.0345,0.688,0.0,0.136,0.365,135.015,245333.0,https://open.spotify.com/artist/2nvKpWcP8etYTq4JrRiUiy,49.0,"['adult standards', 'classic uk pop', 'europop', 'mellow gold', 'new wave pop', 'rock-and-roll', 'soft rock']",54.0
Mob Ties,17,6/29/2018,Drake,https://open.spotify.com/track/7txPE73wHbuXYkM1h8zNrG,Luxembourg,top200,NEW_ENTRY,1915,17,0.755,0.575,4.0,-8.392,0.0,0.0673,0.0443,0.00127,0.276,0.493,85.994,205147.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
N U E,75,11/19/2021,Tayc,https://open.spotify.com/track/2mpKvEhGgacgyMr8y2opvY,Luxembourg,top200,NEW_ENTRY,1009,75,0.664,0.517,5.0,-10.309,0.0,0.125,0.0851,1.92e-06,0.118,0.387,89.913,174560.0,https://open.spotify.com/artist/7gU9VyFRN3JWPJ5oHOil60,0.0,['pop urbaine'],74.0
OZEAN,40,9/17/2021,"KALIM, Haftbefehl",https://open.spotify.com/track/3vQqFgN3bhO1Lim4yXzmi5,Luxembourg,top200,NEW_ENTRY,1202,40,0.799,0.711,2.0,-5.998,1.0,0.309,0.028,0.0,0.158,0.571,129.906,142154.0,https://open.spotify.com/artist/2NJWI8byqTSqDaJRnqJY2z,48.0,"['german hip hop', 'hamburg hip hop']",66.0
Rudolph The Red-Nosed Reindeer,25,12/24/2017,Burl Ives,https://open.spotify.com/track/4hXAK3mjFVFOOiJQ3rKAXi,Luxembourg,top200,NEW_ENTRY,2017,25,0.67,0.275,0.0,-12.755,1.0,0.0385,0.671,0.0,0.199,0.806,152.649,130027.0,https://open.spotify.com/artist/0MHgLfmQdutffmvWe5XBTN,0.0,"['adult standards', 'american folk revival']",49.0
SIR BAUDELAIRE (feat. DJ Drama),60,6/25/2021,"Tyler, The Creator",https://open.spotify.com/track/4ydmav4vl7hebadtfZtMrg,Luxembourg,top200,NEW_ENTRY,1007,60,0.467,0.635,7.0,-6.115,1.0,0.154,0.314,4.16e-06,0.844,0.51,127.596,88625.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,68.0,"['hip hop', 'rap']",88.0
Shallow,83,12/24/2018,"Lady Gaga, Bradley Cooper",https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,Luxembourg,top200,MOVE_DOWN,1323,83,0.572,0.385,7.0,-6.362,1.0,0.0308,0.371,0.0,0.231,0.323,95.799,215733.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,85.0,"['art pop', 'dance pop', 'pop']",87.0
Silence,15,8/23/2017,"Marshmello, Khalid",https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,Luxembourg,top200,NEW_ENTRY,1210,15,0.52,0.761,4.0,-3.093,1.0,0.0853,0.256,4.96e-06,0.17,0.286,141.971,180823.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,81.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",73,12/24/2018,DJ Snake,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,Luxembourg,top200,MOVE_DOWN,1484,57,0.842,0.801,8.0,-4.167,0.0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,212500.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,77.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
The Business,60,12/18/2020,Ti?sto,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN,Luxembourg,top200,NEW_ENTRY,1009,4,0.798,0.62,8.0,-7.079,0.0,0.232,0.414,0.0192,0.112,0.235,120.031,164000.0,https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z,81.0,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",86.0
