title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Loin (feat. Dany Synth? & soFLY & Nius) - Pilule violette,163,3/14/2017,GIMS,https://open.spotify.com/track/3up1uPuvL5vkfJ6aOeSRtD,France,top200,NEW_ENTRY,18808,102,0.83,0.765,7.0,-4.205,0.0,0.101,0.0232,0.0159,0.0754,0.367,102.028,188040.0,,,,
Look Alive (feat. Drake),177,2/10/2018,BlocBoy JB,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,France,top200,NEW_ENTRY,27979,69,0.922,0.581,10.0,-7.495,1.0,0.27,0.00104,5.86e-05,0.105,0.595,140.022,181263.0,,,,
Louis V,54,9/9/2021,OBOY,https://open.spotify.com/track/7r83PYx36835T5BQCbzrjc,France,top200,NEW_ENTRY,83258,6,0.853,0.319,2.0,-11.311,1.0,0.217,0.0798,0.0,0.115,0.204,117.976,184960.0,,,,
Love Story (Taylor?? Version),174,2/12/2021,Taylor Swift,https://open.spotify.com/track/3CeCwYWvdfXbZLXFhBrbnf,France,top200,NEW_ENTRY,43367,174,0.626,0.79,2.0,-4.302,1.0,0.0311,0.135,3.97e-06,0.0989,0.416,119.082,235767.0,,,,
Lovesick Girls,112,10/2/2020,BLACKPINK,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C,France,top200,NEW_ENTRY,73631,112,0.654,0.707,6.0,-5.661,1.0,0.0664,0.00559,0.0,0.0873,0.448,127.97,194765.0,,,,
Lunettes noires,163,7/3/2020,OBOY,https://open.spotify.com/track/3Lk1byeEigAswQI3cyS3LQ,France,top200,NEW_ENTRY,59096,163,0.569,0.382,8.0,-9.401,1.0,0.379,0.475,0.0,0.0839,0.32,76.362,148261.0,,,,
L?gende,181,4/16/2021,47ter,https://open.spotify.com/track/2NVYFFZ5ebbSLaYzFND9yN,France,top200,NEW_ENTRY,41234,181,0.491,0.545,5.0,-8.284,0.0,0.0642,0.226,3.51e-05,0.0957,0.381,159.166,175187.0,,,,
MACINTOSH,132,6/18/2020,Gambi,https://open.spotify.com/track/6UzGRgt50CWkj2ELI4twvX,France,top200,NEW_ENTRY,51810,4,0.851,0.567,5.0,-6.506,1.0,0.202,0.326,1.74e-06,0.123,0.338,122.971,145587.0,,,,
MEVTR,17,9/17/2020,Damso,https://open.spotify.com/track/7hBJCiMzo1kZzzRfGOpWwE,France,top200,NEW_ENTRY,177427,4,0.625,0.641,1.0,-6.463,1.0,0.205,0.156,0.000169,0.223,0.378,134.074,165293.0,,,,
Made in Rock'n'Roll,39,10/19/2018,Johnny Hallyday,https://open.spotify.com/track/2t0sBwuekQRURAL6vo9nsi,France,top200,NEW_ENTRY,103102,39,0.562,0.942,0.0,-6.171,1.0,0.0323,0.00376,0.0,0.0841,0.864,165.978,177613.0,,,,
Malsain,120,12/14/2018,Rohff,https://open.spotify.com/track/6AyZtvuUeurmJk8fTXkhf9,France,top200,NEW_ENTRY,52772,120,0.793,0.759,2.0,-5.787,1.0,0.11,0.00819,0.0,0.0902,0.322,79.008,209628.0,,,,
Mama,200,5/26/2017,"Jonas Blue, William Singe",https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6,France,top200,NEW_ENTRY,18760,10,0.741,0.79,11.0,-4.086,0.0,0.0469,0.113,0.0,0.0542,0.528,104.043,184134.0,,,,
Mana,8,9/14/2018,Vald,https://open.spotify.com/track/4MbYBTarkGoFO0CBzL3Ij6,France,top200,NEW_ENTRY,165430,8,0.698,0.756,0.0,-5.477,1.0,0.0486,0.0628,0.0,0.28,0.586,163.011,159018.0,,,,
Mek du binks,63,4/2/2021,"Naps, Jul",https://open.spotify.com/track/2nSHzaUCVw94Uxy2yhV5mE,France,top200,NEW_ENTRY,101457,63,0.818,0.846,6.0,-4.442,0.0,0.0857,0.188,1.91e-06,0.0724,0.655,139.97,172413.0,,,,
Memories (feat. Kid Cudi) - 2021 Remix,155,2/4/2021,David Guetta,https://open.spotify.com/track/59o6ojGNGJOYiVJSzC6Lsa,France,top200,NEW_ENTRY,40448,30,,,,,,,,,,,,,,,,
Mesdames,197,9/12/2020,Grand Corps Malade,https://open.spotify.com/track/509AITjdQYNihHOLBWBCg3,France,top200,NEW_ENTRY,46647,182,,,,,,,,,,,,,,,,
Mine,152,2/11/2018,Bazzi,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M,France,top200,NEW_ENTRY,25697,48,,,,,,,,,,,,,,,,
Mis?ricorde,181,10/22/2021,Django,https://open.spotify.com/track/1DrUV2EBP5bxFrmmQRlyug,France,top200,NEW_ENTRY,44632,181,,,,,,,,,,,,,,,,
Mobali,76,6/30/2017,"Siboy, Benash, Damso",https://open.spotify.com/track/6xcXAVbDuVT1pCsa2rmDHY,France,top200,NEW_ENTRY,44525,5,,,,,,,,,,,,,,,,
Mode S,15,11/17/2017,Lacrim,https://open.spotify.com/track/6qysHYzjavmwmkbAObPbfK,France,top200,NEW_ENTRY,149625,15,,,,,,,,,,,,,,,,
Moi je v?rifie,132,9/29/2017,"Naza, Dadju, Aya Nakamura",https://open.spotify.com/track/5YAuHu6WXGy9IqKo5KorCo,France,top200,NEW_ENTRY,35506,132,,,,,,,,,,,,,,,,
N U E,64,11/19/2021,Tayc,https://open.spotify.com/track/2mpKvEhGgacgyMr8y2opvY,France,top200,NEW_ENTRY,111881,64,,,,,,,,,,,,,,,,
Ne pleure pas,139,2/21/2020,Jok'air,https://open.spotify.com/track/5ORh5a9svQOqWEOs6miK0U,France,top200,NEW_ENTRY,52136,139,,,,,,,,,,,,,,,,
Nervous,90,5/25/2018,Shawn Mendes,https://open.spotify.com/track/0Dq49j3dELbttQVUJbtn0c,France,top200,NEW_ENTRY,45046,90,,,,,,,,,,,,,,,,
Nice Guy (with Jessie Reyez),87,8/31/2018,Eminem,https://open.spotify.com/track/09FfQO3PqHO4HIJL511Ksi,France,top200,NEW_ENTRY,52311,87,,,,,,,,,,,,,,,,
Non stop,12,9/14/2018,Vald,https://open.spotify.com/track/2YZdMTtqmDpXRKnvKlQCyg,France,top200,NEW_ENTRY,145867,12,,,,,,,,,,,,,,,,
ORIGAMI (feat. X NILO VIRUS),175,10/23/2020,GIMS,https://open.spotify.com/track/67SrnKxvBv2NVaFkYJ75y5,France,top200,NEW_ENTRY,49182,37,,,,,,,,,,,,,,,,
Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,39,7/26/2019,Lil Nas X,https://open.spotify.com/track/6woeVu3fVMflqen1t4N6pg,France,top200,MOVE_UP,94013,37,,,,,,,,,,,,,,,,
On ira o? ?,96,10/11/2019,DTF,https://open.spotify.com/track/0IEpczRj5ucpkrr1q5wk0c,France,top200,NEW_ENTRY,81367,96,,,,,,,,,,,,,,,,
Pablo,142,9/29/2017,Naza,https://open.spotify.com/track/32vthlVhO3eILhhRfBdZUw,France,top200,NEW_ENTRY,33618,142,,,,,,,,,,,,,,,,
Pensionman,13,10/11/2019,Vald,https://open.spotify.com/track/0d064qWNSKBDMekOIBZvaS,France,top200,NEW_ENTRY,323252,13,0.722,0.753,1.0,-5.644,1.0,0.285,0.249,0.0,0.112,0.565,139.911,211147.0,https://open.spotify.com/artist/3CnCGFxXbOA8bAK54jR8js,38.0,"['french hip hop', 'pop urbaine', 'rap conscient']",65.0
Petit ? petit,92,9/14/2018,4Keus,https://open.spotify.com/track/7xPlbtnPz1tSGreOLDXThx,France,top200,NEW_ENTRY,58461,87,0.594,0.904,4.0,-2.875,0.0,0.301,0.0055,0.00869,0.0537,0.741,186.012,157293.0,https://open.spotify.com/artist/2LUi4eKMEFKFM4awgurcSs,28.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",55.0
Pizza,129,8/25/2017,Martin Garrix,https://open.spotify.com/track/5oAgI7Pzg6vxuKrfapg3Pi,France,top200,NEW_ENTRY,26096,129,0.381,0.712,5.0,-6.9,1.0,0.0355,0.000408,0.589,0.183,0.0378,127.967,255103.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,52.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
Plus loin,53,11/23/2018,Kalash Criminel,https://open.spotify.com/track/4mbvTONK2n3lY2fvyETAKl,France,top200,NEW_ENTRY,84792,53,0.869,0.622,1.0,-5.669,0.0,0.0939,0.288,0.0,0.105,0.38,135.997,227147.0,https://open.spotify.com/artist/6ytOHdKh4xt4YvF7tz8Zcv,28.0,"['french hip hop', 'pop urbaine', 'rap francais']",60.0
Poss?d?,4,2/2/2018,Vald,https://open.spotify.com/track/3cPWIdD2eECl9Q0DasxADQ,France,top200,NEW_ENTRY,246185,4,0.467,0.652,4.0,-7.044,0.0,0.148,0.56,0.0,0.146,0.298,141.079,210707.0,https://open.spotify.com/artist/3CnCGFxXbOA8bAK54jR8js,0.0,"['french hip hop', 'pop urbaine', 'rap conscient']",65.0
"Poup?e de cire, poup?e de son",46,1/7/2018,France Gall,https://open.spotify.com/track/7i4WaTC7Xp6SY49aCdcVia,France,top200,NEW_ENTRY,52455,46,0.533,0.579,1.0,-9.405,1.0,0.0307,0.644,0.0,0.143,0.782,147.928,150507.0,https://open.spotify.com/artist/22HVxZPA6UhBp8wahxDA6I,0.0,"['chanson', 'french pop', 'ye ye']",57.0
Pour Le Pire,176,10/20/2017,Orelsan,https://open.spotify.com/track/4UVDKEPTgMQXv9UlIqVTcA,France,top200,NEW_ENTRY,25818,176,0.773,0.629,11.0,-4.304,1.0,0.237,0.0541,0.0,0.408,0.749,90.048,214400.0,https://open.spotify.com/artist/4FpJcNgOvIpSBeJgRg3OfN,56.0,"['french hip hop', 'old school rap francais', 'rap conscient']",70.0
Pour nous,81,9/25/2020,"Vegedream, Tayc",https://open.spotify.com/track/15Ld4e3qg8Ax5twKY45GXs,France,top200,NEW_ENTRY,98926,68,0.638,0.696,6.0,-5.94,1.0,0.0442,0.579,0.0,0.11,0.557,101.97,203007.0,https://open.spotify.com/artist/4eYnorQRhVHT2KBl2UyHHd,51.0,"['francoton', 'pop urbaine']",67.0
Pourquoi,13,9/8/2017,Ninho,https://open.spotify.com/track/4wbmLB3IZzEIgi7VGAb0lf,France,top200,NEW_ENTRY,160557,12,0.579,0.608,0.0,-7.94,0.0,0.31,0.62,0.0,0.114,0.363,128.988,206520.0,https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH,0.0,"['french hip hop', 'pop urbaine']",80.0
Promenade des Anglais,100,7/5/2019,Eva,https://open.spotify.com/track/5RcOnopjp7eQ1kVEahxeJq,France,top200,NEW_ENTRY,67889,100,0.561,0.71,10.0,-6.227,0.0,0.288,0.205,0.0,0.134,0.544,105.1,202947.0,https://open.spotify.com/artist/5nH2klYTzn8CNvUv1GOGQO,30.0,"['francoton', 'pop urbaine']",55.0
Quadrill?,30,4/19/2019,Koba LaD,https://open.spotify.com/track/6WQHr1UxzORL5WkAWQ2B8U,France,top200,NEW_ENTRY,151362,30,0.808,0.512,1.0,-6.448,1.0,0.0845,0.174,0.000967,0.127,0.358,147.067,199827.0,https://open.spotify.com/artist/1q7T9rFQ2a2ukA1PU51fo3,32.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
Quatre secondes,137,2/26/2021,"Hiro, Koba LaD",https://open.spotify.com/track/4on8pxur6Uz6RCOvTeWXoX,France,top200,NEW_ENTRY,54937,127,0.789,0.587,8.0,-6.308,0.0,0.198,0.427,3.2e-06,0.135,0.88,167.016,158787.0,https://open.spotify.com/artist/64XqdWjtYhfMJeQB7wtAwS,39.0,"['azontobeats', 'francoton', 'pop urbaine']",49.0
Quitte ? les d?cevoir,39,11/5/2021,"Le classico organis?, DENZO, Moubarak, A-Deal, Naps, R?my, Jul, AP du 113, Oussagaza, Many, M.O Bourbier",https://open.spotify.com/track/0soTXv8kbpIJ5GR4YT9bCI,France,top200,NEW_ENTRY,160762,39,0.786,0.691,9.0,-5.084,0.0,0.17,0.476,0.0,0.116,0.715,140.064,494720.0,https://open.spotify.com/artist/791x09Ix1mNc1hGhbD7IOW,47.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",56.0
Quitter les cours,120,11/8/2019,Djadja & Dinaz,https://open.spotify.com/track/3buGoLdkAVDb8XhX7Q89yu,France,top200,NEW_ENTRY,65240,120,0.866,0.581,0.0,-5.292,0.0,0.0879,0.65,0.0,0.094,0.771,96.971,153136.0,https://open.spotify.com/artist/5hREZP0zTQbTLkZ2M8RS4v,51.0,"['french hip hop', 'pop urbaine', 'rap conscient']",76.0
RAPSTAR,184,4/19/2021,Polo G,https://open.spotify.com/track/43PGPuHIlVOc04jrZVh9L6,France,top200,NEW_ENTRY,37550,138,0.789,0.536,6.0,-6.862,1.0,0.242,0.41,0.0,0.129,0.437,81.039,165926.0,https://open.spotify.com/artist/6AgTAQt8XS6jRWi4sX7w49,14.0,"['chicago rap', 'rap']",84.0
RS4,52,7/30/2021,"Benab, Timal, Kofs",https://open.spotify.com/track/1MPuaRAyMX7WSQZnVa4BXu,France,top200,NEW_ENTRY,97366,50,0.862,0.794,3.0,-4.03,0.0,0.139,0.0791,0.0,0.0781,0.68,126.041,226253.0,https://open.spotify.com/artist/0qO3t2MHM5NIEJ5fw9VndY,0.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",58.0
Renato,58,3/8/2019,Landy,https://open.spotify.com/track/7xWARMo4vxM9jGTkWtCH4f,France,top200,NEW_ENTRY,77611,58,0.844,0.615,1.0,-7.923,1.0,0.434,0.0204,6.46e-06,0.122,0.383,148.019,237787.0,https://open.spotify.com/artist/2EFpb61Lpi0l5ldOiqbZkK,26.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
Riverside (Reloaded),161,4/7/2018,"Tujamo, Sidney Samson",https://open.spotify.com/track/4yn4T3wztHmguBIeSVwWie,France,top200,NEW_ENTRY,30900,132,0.884,0.929,10.0,-4.303,0.0,0.121,0.0286,0.268,0.142,0.29,125.976,175238.0,https://open.spotify.com/artist/2vVNxGBvKRQMWwI5c8KmYh,52.0,"['dance pop', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'tropical house']",65.0
Room Service,138,3/3/2017,Rim'K,https://open.spotify.com/track/0yOGHkmTFfH3wT4NsTZnHA,France,top200,NEW_ENTRY,25876,128,0.792,0.798,3.0,-6.991,0.0,0.18,0.156,0.0,0.098,0.396,90.015,189065.0,https://open.spotify.com/artist/2eh8cEKZk4VeruUrGq748D,0.0,"['arabic hip hop', 'francoton', 'french hip hop', 'pop urbaine', 'rap algerien', 'rap francais']",61.0
S.W.P.V,92,11/27/2020,13 Block,https://open.spotify.com/track/4aKdMewfEZalH84TN4hLjF,France,top200,NEW_ENTRY,76321,92,0.546,0.743,11.0,-5.825,1.0,0.4,0.126,0.0,0.102,0.454,144.038,133787.0,https://open.spotify.com/artist/7rTPCNINGzMp3Hc8Xqht5Z,27.0,"['french hip hop', 'pop urbaine', 'rap francais']",51.0
SE,66,3/26/2021,Kaaris,https://open.spotify.com/track/35ufK6dl3bD0evfRiwRUqr,France,top200,NEW_ENTRY,107374,66,0.808,0.635,1.0,-7.252,1.0,0.0904,0.0288,0.0,0.0873,0.346,119.004,195934.0,https://open.spotify.com/artist/1ntQKIMIgESKpKoNXVBvQg,30.0,"['drill francais', 'francoton', 'french hip hop', 'pop urbaine', 'rap francais', 'trap antillais']",64.0
STUNTMEN (feat. Alpha Wann & Wit.) - version single,52,6/15/2021,Laylow,https://open.spotify.com/track/0jPkFaUB4hlHROZG7KWnNa,France,top200,NEW_ENTRY,87485,52,0.885,0.611,8.0,-7.954,1.0,0.35,0.0573,3.68e-06,0.374,0.631,130.021,213947.0,https://open.spotify.com/artist/0LnhY2fzptb0QEs5Q5gM7S,38.0,"['cloud rap francais', 'french hip hop', 'pop urbaine']",67.0
Sale gosse (feat. RH Las),127,9/21/2018,Hornet La Frappe,https://open.spotify.com/track/3B4UBYDcjWTmte3LJG3Q0I,France,top200,NEW_ENTRY,52188,127,0.917,0.726,0.0,-4.786,0.0,0.142,0.52,1.07e-06,0.0919,0.719,121.974,182547.0,https://open.spotify.com/artist/1kwzW1IszUiq4Gs9BFesvW,24.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",61.0
Sans suite,105,2/1/2019,PLK,https://open.spotify.com/track/53zdrcgriQnurogkWSWEXq,France,top200,NEW_ENTRY,59779,105,0.788,0.67,2.0,-5.729,1.0,0.329,0.169,0.0,0.129,0.482,111.738,212089.0,https://open.spotify.com/artist/3DCWeG2J1fZeu0Oe6i5Q6m,39.0,"['french hip hop', 'pop urbaine', 'rap conscient']",72.0
Say It Loud - I'm Black And I'm Proud,107,6/2/2020,James Brown,https://open.spotify.com/track/1sYRkVKdT2ize1HSDCwbEF,France,top200,NEW_ENTRY,55862,107,0.853,0.529,3.0,-9.692,1.0,0.22,0.288,0.0118,0.0452,0.934,115.131,166533.0,https://open.spotify.com/artist/7GaxyUddsPok8BuhxN6OUW,0.0,"['funk', 'soul']",64.0
Say Say Say (Waiting 4 U) - Steff da Campo & 71 Digits Radio Mix,172,11/28/2020,Hi_Tack,https://open.spotify.com/track/3Ns7GYmCWy4DLI3e6yRE5d,France,top200,NEW_ENTRY,49973,42,0.536,0.826,11.0,-6.014,0.0,0.176,0.181,0.00509,0.461,0.563,124.424,153600.0,https://open.spotify.com/artist/6N1W9mAlncCKbqBHgBR2bN,57.0,['slap house'],49.0
Scanner (feat. L?a Castel),76,11/2/2018,Gringe,https://open.spotify.com/track/4RZ0ebWAxiQbMySXcFhGCk,France,top200,NEW_ENTRY,73248,76,0.45,0.633,0.0,-7.415,0.0,0.376,0.639,0.0,0.166,0.691,81.222,222067.0,https://open.spotify.com/artist/4oVERQ0AxzzQ4zip1nMKlt,46.0,"['cloud rap francais', 'french hip hop', 'rap conscient']",51.0
Sensuelle,164,12/29/2020,"Jeune Loup, Mike Shabb",https://open.spotify.com/track/5m0ujD7hPWLqOCRbzhrRkA,France,top200,NEW_ENTRY,45553,127,0.806,0.756,0.0,-4.565,1.0,0.281,0.478,0.0,0.118,0.357,128.032,121940.0,https://open.spotify.com/artist/6Mi73JugAPIs069hJzI0rI,43.0,[],36.0
Shakalaka,125,11/27/2020,Aociz,https://open.spotify.com/track/4mqX9bpwv3vWjc4yLbpCOZ,France,top200,NEW_ENTRY,61582,125,0.801,0.846,11.0,-6.111,0.0,0.0642,0.00176,0.869,0.117,0.593,125.001,154667.0,https://open.spotify.com/artist/4GX8GiNapWXpjX4e1oz4m6,33.0,[],19.0
Si tu m'aimes 2,152,2/1/2021,Lynda,https://open.spotify.com/track/1q9m2uGgiuKwy4t5q4v7sK,France,top200,NEW_ENTRY,38607,76,0.42,0.641,6.0,-4.833,0.0,0.0766,0.215,0.0,0.12,0.312,82.359,214160.0,https://open.spotify.com/artist/2GlEiSHYEKlq9cUYDa9oZb,57.0,"['francoton', 'pop urbaine']",59.0
Skurt Cobain,119,1/1/2017,"Sneazzy, Nekfeu",https://open.spotify.com/track/4S1ZmpEshXG3S0OLdodb1W,France,top200,MOVE_UP,21105,86,0.792,0.63,7.0,-7.042,1.0,0.104,0.175,0.0,0.1,0.217,127.033,216391.0,https://open.spotify.com/artist/1cA379ILgR07m7XQVXyP6Q,49.0,"['french hip hop', 'pop urbaine', 'rap francais']",52.0
Snow,37,5/25/2018,Moha La Squale,https://open.spotify.com/track/1nnrzx8IOX0kuPMpCVnWgO,France,top200,NEW_ENTRY,78008,37,0.801,0.534,2.0,-4.858,1.0,0.459,0.804,0.0,0.0874,0.499,84.708,160664.0,https://open.spotify.com/artist/4vtz0m60CCrcsQmqDunDIR,55.0,"['french hip hop', 'pop urbaine', 'rap francais']",59.0
Superch?rie,173,1/25/2019,-M-,https://open.spotify.com/track/2auCqTaHVgjmqpsIZlN3oh,France,top200,NEW_ENTRY,39894,166,0.717,0.629,7.0,-9.627,1.0,0.0306,0.245,0.00416,0.0628,0.798,131.943,223147.0,https://open.spotify.com/artist/6soPpJHlCtN6SY8pWlfbC6,49.0,"['chanson', 'french indie pop', 'french pop', 'french rock', 'nouvelle chanson francaise']",60.0
Superstition - Single Version,163,12/31/2017,Stevie Wonder,https://open.spotify.com/track/5lXcSvHRVjQJ3LB2rLKQog,France,top200,NEW_ENTRY,44941,163,0.65,0.658,10.0,-10.908,0.0,0.085,0.0887,0.00403,0.0526,0.883,100.541,239120.0,https://open.spotify.com/artist/7guDJrEfX3qb6FEbdPA5qi,0.0,"['adult standards', 'funk', 'motown', 'quiet storm', 'soul']",77.0
Tard la night,112,6/14/2018,Damso,https://open.spotify.com/track/1fC9fXaAcGij5csr982PPG,France,top200,NEW_ENTRY,37815,16,0.791,0.525,6.0,-9.004,0.0,0.114,0.0538,0.0178,0.0968,0.111,154.089,156467.0,https://open.spotify.com/artist/2UwqpfQtNuhBwviIC0f2ie,39.0,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap belge', 'rap conscient']",78.0
Taste (feat. Offset),200,6/2/2018,Tyga,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,France,top200,NEW_ENTRY,25803,43,0.884,0.559,0.0,-7.442,1.0,0.12,0.0236,0.0,0.101,0.342,97.994,232959.0,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,72.0,"['dance pop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",82.0
Teenage Fever,74,3/19/2017,Drake,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo,France,top200,NEW_ENTRY,39652,74,0.766,0.283,8.0,-10.33,0.0,0.0846,0.111,0.0172,0.115,0.144,97.04,219692.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,81.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Testarossa,114,11/5/2021,"Le classico organis?, Nahir, Soso Maness, Jarod, Jul, GLK, Tonyno, Ivory, Mazen, Sauzer",https://open.spotify.com/track/64haesXb9PmM0AK0cgniRH,France,top200,NEW_ENTRY,67425,114,0.806,0.83,0.0,-5.444,0.0,0.216,0.271,0.00213,0.137,0.621,142.979,421427.0,https://open.spotify.com/artist/791x09Ix1mNc1hGhbD7IOW,41.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",56.0
The Heart Part 4,76,3/24/2017,Kendrick Lamar,https://open.spotify.com/track/1zayuwd1YLZsYDArkruHdL,France,top200,NEW_ENTRY,36737,76,0.669,0.434,9.0,-15.218,0.0,0.714,0.501,0.000125,0.271,0.55,129.326,288555.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,48.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
The Void,190,12/11/2020,Kid Cudi,https://open.spotify.com/track/2yg7MXp8nSPaf61HVkhEr3,France,top200,NEW_ENTRY,46902,190,0.464,0.459,7.0,-8.736,0.0,0.0314,0.365,0.28,0.117,0.0786,142.017,325413.0,https://open.spotify.com/artist/0fA0VVWsXO9YnASrzqfmYu,58.0,"['hip hop', 'ohio hip hop', 'rap']",82.0
The World's First Ever Monster Truck Front Flip,177,5/11/2018,Arctic Monkeys,https://open.spotify.com/track/5rqQTEIVK2PTuXU9GI2wT0,France,top200,NEW_ENTRY,28537,177,0.602,0.601,10.0,-5.742,1.0,0.0303,0.346,0.349,0.0735,0.553,145.075,180013.0,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,46.0,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",88.0
Tout en Gucci,5,10/30/2020,Ninho,https://open.spotify.com/track/0i5GJckWb9uCZU4jcGoBca,France,top200,NEW_ENTRY,228726,5,0.776,0.662,3.0,-7.586,0.0,0.233,0.548,5.1e-06,0.117,0.5,121.987,227118.0,https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH,59.0,"['french hip hop', 'pop urbaine']",80.0
Trip (feat. Tayc),143,10/18/2019,Lefa,https://open.spotify.com/track/2OLztthXg6tjnch7SGC902,France,top200,NEW_ENTRY,56469,143,0.82,0.604,1.0,-8.498,1.0,0.316,0.198,0.0,0.195,0.634,100.923,161160.0,https://open.spotify.com/artist/25yJrwrn5I0EUdQEiTtNSO,33.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap calme', 'rap conscient', 'rap francais']",57.0
Umbrella,183,12/31/2018,"Rihanna, JAY-Z",https://open.spotify.com/track/2yPoXCs7BSIUrucMdK5PzV,France,top200,NEW_ENTRY,46771,183,0.583,0.829,1.0,-4.603,1.0,0.134,0.00864,0.0,0.0426,0.575,174.028,275987.0,https://open.spotify.com/artist/5pKCCKE2ajJHZ9KAiaK11H,73.0,"['barbadian pop', 'pop', 'urban contemporary']",92.0
VVV,98,3/4/2021,"Booba, Maes",https://open.spotify.com/track/06dZmSMSSF2x1F8gF8w4Y3,France,top200,NEW_ENTRY,59407,4,0.534,0.787,4.0,-6.129,0.0,0.358,0.31,0.0,0.183,0.224,79.206,175641.0,https://open.spotify.com/artist/58wXmynHaAWI5hwlPZP3qL,29.0,"['francoton', 'french hip hop', 'old school rap francais', 'pop urbaine', 'rap conscient']",71.0
Vaillante,32,4/17/2020,YL,https://open.spotify.com/track/0vUCn7o1ZK4CRtngYRZwPL,France,top200,NEW_ENTRY,113296,32,0.807,0.669,7.0,-7.181,1.0,0.217,0.174,0.00236,0.15,0.57,100.043,149722.0,https://open.spotify.com/artist/2k8fAJK9HbH1FhqVpZL98P,49.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']",54.0
Vite faistre,129,3/6/2021,Jul,https://open.spotify.com/track/2hfMpbm8btKLWDp3IADzgU,France,top200,NEW_ENTRY,57826,129,0.893,0.562,9.0,-6.499,0.0,0.462,0.0745,0.0,0.0985,0.622,130.986,109880.0,https://open.spotify.com/artist/3IW7ScrzXmPvZhB27hmfgy,45.0,"['francoton', 'rap marseille']",81.0
Vrai OG,113,12/4/2020,Tayc,https://open.spotify.com/track/3q9qGpyIeZsyTCIyxZTcyc,France,top200,NEW_ENTRY,68579,113,0.738,0.564,8.0,-9.39,0.0,0.088,0.288,1.31e-05,0.0904,0.706,81.036,207693.0,https://open.spotify.com/artist/7gU9VyFRN3JWPJ5oHOil60,0.0,['pop urbaine'],74.0
We Were Young,187,5/31/2019,"Petit Biscuit, JP Cooper",https://open.spotify.com/track/1USj0dJqfBxnOiwiOuB7pU,France,top200,NEW_ENTRY,35805,187,0.741,0.54,5.0,-6.915,1.0,0.156,0.259,0.0,0.114,0.333,100.048,214200.0,https://open.spotify.com/artist/6gK1Uct5FEdaUWRWpU4Cl2,45.0,"['new french touch', 'tropical house']",63.0
When We Were Young,180,10/17/2021,Adele,https://open.spotify.com/track/6O5TrlFWTYvznd9fMC0VvU,France,top200,NEW_ENTRY,37582,180,0.376,0.595,3.0,-5.936,1.0,0.0496,0.303,0.0,0.095,0.265,144.361,290900.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,79.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
Yesterday When I Was Young,142,10/2/2018,Charles Aznavour,https://open.spotify.com/track/5YLYgvlpbz64nmqF5E0kXo,France,top200,NEW_ENTRY,43990,142,0.325,0.509,11.0,-8.762,0.0,0.0645,0.401,1.3e-06,0.366,0.294,68.438,214800.0,https://open.spotify.com/artist/2hgP9Ap2tc10R5jrQaEpMT,49.0,['chanson'],64.0
