title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",15,9/28/2018,DJ Snake,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,Argentina,top200,NEW_ENTRY,119850,1,0.842,0.801,8.0,-4.167,0.0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,212500.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,77.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
Te Quiero X Eso,162,1/8/2021,MYA,https://open.spotify.com/track/6MXtWx5mWkj8XJaEqouzCW,Argentina,top200,NEW_ENTRY,33004,94,0.846,0.849,11.0,-2.53,1.0,0.0634,0.196,0.0,0.183,0.915,143.993,210000.0,https://open.spotify.com/artist/5Rj6rNR8zIlUUDCs1OyPmW,44.0,"['cumbia pop', 'latin pop', 'latin viral pop', 'pop argentino']",63.0
Te Robo Remix,178,6/17/2017,"Gigolo Y La Exce, Arcangel, De La Ghetto",https://open.spotify.com/track/2qHiGVZkLDpQr5MsBWspSD,Argentina,top200,NEW_ENTRY,13874,171,0.764,0.735,9.0,-5.555,1.0,0.066,0.181,0.0,0.168,0.667,93.013,206280.0,https://open.spotify.com/artist/7lCRuW6BSXGAsxuQV9lR0i,0.0,"['perreo', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",61.0
Tik Tok Remix,196,11/17/2019,DJ Alex,https://open.spotify.com/track/39Eg7ODMsB9Uu55Q0UJQzV,Argentina,top200,NEW_ENTRY,29552,62,0.848,0.802,2.0,-5.09,1.0,0.134,0.0769,0.00954,0.114,0.576,103.978,147749.0,https://open.spotify.com/artist/7ygNQCdpQWW7iSWAxDhvhI,0.0,"['cumbia 420', 'previa']",64.0
Tiki Taka,194,10/2/2021,"SK GoldenBoy, Tirri La Roca",https://open.spotify.com/track/5QDFTP24z4dXNsk8FWHAMA,Argentina,top200,NEW_ENTRY,33720,60,0.846,0.612,2.0,-5.601,1.0,0.0706,0.447,0.0,0.354,0.697,92.023,149232.0,https://open.spotify.com/artist/7vsHwzX51HutOI0wfI1kix,48.0,[],32.0
Tinty Nasty,127,3/10/2021,"L-Gante, DT.Bilardo, Omar Varela, Dillom",https://open.spotify.com/track/1e0NatUVfOD9xRgeXSedrl,Argentina,top200,NEW_ENTRY,32469,30,0.793,0.487,1.0,-10.167,1.0,0.473,0.334,0.0,0.0927,0.554,169.973,187059.0,https://open.spotify.com/artist/4YYxffPVDFe9XoqqbRW6Bq,52.0,"['cumbia 420', 'previa']",70.0
Toda,162,8/14/2018,"Alex Rose, Rauw Alejandro",https://open.spotify.com/track/67GuJrAVnnEUf9P9tOip2H,Argentina,top200,NEW_ENTRY,19463,162,0.563,0.499,5.0,-7.849,0.0,0.114,0.407,1.1e-06,0.108,0.362,106.587,240000.0,https://open.spotify.com/artist/2DspEsT7UXGKd2VaaedgG4,38.0,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",70.0
Traicionera - Remix,63,1/1/2017,"Sebastian Yatra, Cosculluela, Cali Y El Dandee",https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We,Argentina,top200,MOVE_DOWN,37518,22,0.766,0.747,1.0,-3.95,0.0,0.0619,0.0293,0.0,0.38,0.856,91.06,208720.0,https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW,0.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",82.0
Tun Tun,196,12/5/2018,"Marko Silva, Sophy Mell",https://open.spotify.com/track/5Xhzsn8demSBBaHDSH6cou,Argentina,top200,NEW_ENTRY,18799,158,0.803,0.784,4.0,-3.006,0.0,0.162,0.277,1.54e-05,0.0828,0.741,178.04,191461.0,https://open.spotify.com/artist/0lfg4jmiStCcCn1lPgkvCY,30.0,['reggaeton flow'],32.0
Tutu - Remix,187,10/16/2019,"Camilo, Shakira, Pedro Cap?",https://open.spotify.com/track/302I7g0l3jmAbzFu9WBCmu,Argentina,top200,NEW_ENTRY,26827,100,0.731,0.763,0.0,-3.6,1.0,0.0433,0.385,7.21e-06,0.0753,0.865,154.116,164191.0,https://open.spotify.com/artist/28gNT5KBp7IjEOQoevXf9N,58.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",80.0
Una historia,117,1/1/2017,#TocoParaVos,https://open.spotify.com/track/6Ol4gn2vFyn4dckha1fGaN,Argentina,top200,MOVE_UP,21108,117,0.683,0.592,1.0,-7.912,0.0,0.0419,0.098,0.0,0.0895,0.909,104.952,195800.0,https://open.spotify.com/artist/4PdggFNYwGfjRfkdG5OfES,32.0,['cumbia pop'],44.0
Vamo a Darle,69,10/26/2018,YSY A,https://open.spotify.com/track/6hBTptpGXTctPJVRFX9RvT,Argentina,top200,MOVE_DOWN,38030,69,0.771,0.748,5.0,-4.977,0.0,0.208,0.0187,0.0,0.125,0.541,107.891,258816.0,https://open.spotify.com/artist/2qWK8K2Jfh67UqtwY8tCW6,0.0,"['argentine hip hop', 'trap argentino']",74.0
Waiting For Love,92,4/20/2018,Avicii,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq,Argentina,top200,NEW_ENTRY,30167,60,0.577,0.741,6.0,-3.83,0.0,0.0501,0.298,0.0,0.142,0.581,128.081,230613.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Watermelon Sugar,141,11/17/2019,Harry Styles,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo,Argentina,top200,NEW_ENTRY,36481,58,0.548,0.816,0.0,-4.209,1.0,0.0465,0.122,0.0,0.335,0.557,95.39,174000.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,4.0,['pop'],90.0
Where Were You In The Morning?,141,5/25/2018,Shawn Mendes,https://open.spotify.com/track/51wrmElSLxFzc0vSQPeTxs,Argentina,top200,NEW_ENTRY,20753,141,0.709,0.516,7.0,-7.468,1.0,0.0615,0.557,0.0,0.0992,0.465,87.992,200600.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
YIN YAN,46,11/26/2021,"Duki, Rels B",https://open.spotify.com/track/6KGGhJoXrztLp8ZT91zizs,Argentina,top200,NEW_ENTRY,110823,23,0.73,0.692,7.0,-4.341,1.0,0.137,0.0622,0.0,0.271,0.713,172.068,189475.0,https://open.spotify.com/artist/1bAftSH8umNcGZ0uyV7LMg,66.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",85.0
Ya no me llames,44,3/26/2020,"Ovy On The Drums, TINI",https://open.spotify.com/track/75mVUHbkXidxhYAiUpxDHi,Argentina,top200,NEW_ENTRY,63475,28,0.846,0.602,1.0,-4.055,1.0,0.0864,0.207,7.32e-06,0.0999,0.446,97.01,188041.0,https://open.spotify.com/artist/3m5qlPf2OkihLz3dRYnkPA,54.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",77.0
motive (with Doja Cat),55,10/30/2020,Ariana Grande,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT,Argentina,top200,NEW_ENTRY,70860,55,0.789,0.742,10.0,-5.664,0.0,0.0652,0.0681,0.0,0.166,0.661,116.965,167990.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,76.0,"['dance pop', 'pop']",91.0
my future,63,7/31/2020,Billie Eilish,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,Argentina,top200,NEW_ENTRY,57864,63,0.444,0.309,8.0,-10.956,1.0,0.062,0.795,0.132,0.352,0.0875,104.745,208155.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,71.0,"['art pop', 'electropop', 'pop']",89.0
the light is coming (feat. Nicki Minaj),96,6/20/2018,Ariana Grande,https://open.spotify.com/track/5iZ4hcpCgFVijq5OOjBTKZ,Argentina,top200,NEW_ENTRY,24572,96,0.879,0.544,6.0,-5.667,0.0,0.151,0.0149,1.14e-05,0.0291,0.67,99.005,228400.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,0.0,"['dance pop', 'pop']",91.0
"\Swan Song - From the Motion Picture \""\""Alita: Battle Angel\""\""\""""",78,1/25/2019,Dua Lipa,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,Australia,top200,NEW_ENTRY,46923,28,0.588,0.821,5.0,-6.54,0.0,0.216,0.00579,0.000275,0.208,0.509,188.098,182075.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,59.0,"['dance pop', 'pop', 'uk pop']",88.0
365,81,2/15/2019,"Zedd, Katy Perry",https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,Australia,top200,NEW_ENTRY,54770,35,0.745,0.693,2.0,-5.479,0.0,0.034,0.339,0.0,0.123,0.248,98.039,181900.0,https://open.spotify.com/artist/2qxJFvFYMEDqd7ui6kSAcq,65.0,"['complextro', 'dance pop', 'edm', 'electro house', 'german techno', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'tropical house']",76.0
8,177,3/28/2019,Billie Eilish,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r,Australia,top200,NEW_ENTRY,31081,23,0.735,0.235,3.0,-13.239,1.0,0.315,0.698,0.00604,0.107,0.462,62.446,173202.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,68.0,"['art pop', 'electropop', 'pop']",89.0
AM I DREAMING (feat. Miley Cyrus),94,9/17/2021,Lil Nas X,https://open.spotify.com/track/6isTQfKXhNO3EyJd9mSxx8,Australia,top200,NEW_ENTRY,45908,94,0.629,0.445,3.0,-6.999,1.0,0.0258,0.77,2.92e-06,0.351,0.209,94.103,183241.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,62.0,"['lgbtq+ hip hop', 'pop']",81.0
Addison Rae,132,3/22/2020,The Kid LAROI,https://open.spotify.com/track/2ImaJZH7XqxrzbQZpYDmol,Australia,top200,NEW_ENTRY,36084,66,0.901,0.49,5.0,-9.099,0.0,0.129,0.0155,0.0,0.109,0.397,135.015,163574.0,https://open.spotify.com/artist/2tIP7SsRs7vjIcLrU85W8J,57.0,"['australian hip hop', 'pop']",84.0
All Loved Up,124,7/13/2018,Amy Shark,https://open.spotify.com/track/6914ZWSnIGPlQkNgQldTmT,Australia,top200,NEW_ENTRY,34799,85,0.565,0.603,9.0,-6.33,1.0,0.177,0.0264,4.02e-05,0.0738,0.171,177.996,210000.0,https://open.spotify.com/artist/2DORQjKJVYZMx9uu82UGtT,48.0,['australian pop'],59.0
All Too Well (Sad Girl Autumn Version) - Recorded at Long Pond Studios,87,11/18/2021,Taylor Swift,https://open.spotify.com/track/1n3b9Eekoy3S9ZSZ5DmTW1,Australia,top200,NEW_ENTRY,49288,87,0.585,0.286,0.0,-10.123,1.0,0.0312,0.838,0.0,0.115,0.189,93.009,598150.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,62.0,['pop'],100.0
Arrows,157,9/15/2017,Foo Fighters,https://open.spotify.com/track/6JSryEdVJTZq6YBn3wK2sn,Australia,top200,NEW_ENTRY,22292,157,0.515,0.917,1.0,-7.312,1.0,0.0417,0.000206,0.000495,0.145,0.41,121.989,266187.0,https://open.spotify.com/artist/7jy3rLJdDQY21OgRLCZ9sD,43.0,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",79.0
Bad At Love,163,6/3/2017,Halsey,https://open.spotify.com/track/1H38sYlpu36Qoibsb9lMG4,Australia,top200,MOVE_DOWN,17602,115,0.669,0.75,0.0,-3.55,1.0,0.0346,0.0624,0.0,0.088,0.549,118.251,181279.0,https://open.spotify.com/artist/26VFTg2z8YR0cCuwLzESi2,0.0,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop']",84.0
Better Man (Taylor's Version) (From The Vault),48,11/12/2021,Taylor Swift,https://open.spotify.com/track/1gWRnZ52AK1ZUvpjjTteKf,Australia,top200,NEW_ENTRY,77347,45,0.473,0.579,4.0,-5.824,1.0,0.0384,0.214,0.0,0.0877,0.255,73.942,297013.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,61.0,['pop'],100.0
Bulls On Parade - triple j Like A Version,95,1/25/2020,Denzel Curry,https://open.spotify.com/track/5FI3HtW6HGrQ0LCOBMbNo3,Australia,top200,NEW_ENTRY,43650,83,0.228,0.919,10.0,-7.953,1.0,0.317,0.000491,3.24e-05,0.0878,0.696,176.192,269686.0,https://open.spotify.com/artist/6fxyWrfmjcbj5d12gXeiNV,0.0,"['dark trap', 'drill', 'hip hop', 'miami hip hop', 'rap', 'underground hip hop']",74.0
Butter,156,4/1/2019,Triple One,https://open.spotify.com/track/2Bf8lKUdOJWg7VVAE0QDCV,Australia,top200,NEW_ENTRY,31791,119,0.691,0.747,1.0,-5.92,1.0,0.354,0.404,0.0,0.164,0.663,159.99,212000.0,https://open.spotify.com/artist/686zrKch7tQIpoOpdSIpTo,45.0,"['australian hip hop', 'australian trap', 'australian underground hip hop', 'dark trap', 'emo rap']",46.0
Can't Die,51,7/10/2020,Juice WRLD,https://open.spotify.com/track/6DuHcOuuGWXNvF3uocsrBa,Australia,top200,NEW_ENTRY,82321,51,0.652,0.671,2.0,-5.89,1.0,0.0756,0.0222,0.0,0.107,0.274,84.008,182922.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Candy,170,11/5/2019,Doja Cat,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be,Australia,top200,NEW_ENTRY,30779,60,0.689,0.516,8.0,-5.857,1.0,0.0444,0.513,0.0,0.163,0.209,124.876,190920.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,71.0,"['dance pop', 'pop']",87.0
Cap (feat. Offset),52,5/22/2020,KSI,https://open.spotify.com/track/3xcgXaHFeoCs0xTRJvqDGm,Australia,top200,NEW_ENTRY,70033,52,0.756,0.652,10.0,-7.617,0.0,0.113,0.208,0.0,0.145,0.787,135.126,191048.0,https://open.spotify.com/artist/1nzgtKYFckznkcVMR3Gg4z,41.0,"['social media pop', 'uk hip hop']",68.0
Capital Letters,179,1/21/2018,"Hailee Steinfeld, BloodPop?",https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,Australia,top200,NEW_ENTRY,22230,31,0.672,0.82,0.0,-5.473,1.0,0.0767,0.0342,6.67e-06,0.0921,0.463,100.069,219387.0,https://open.spotify.com/artist/5p7f24Rk5HkUZsaS3BLG5F,0.0,"['dance pop', 'pop', 'post-teen pop']",73.0
Chameleon,43,1/1/2017,PNAU,https://open.spotify.com/track/4rex1k9pBVFaIVKBBssZzi,Australia,top200,MOVE_DOWN,40114,5,0.718,0.934,4.0,-3.153,1.0,0.0379,0.00149,0.000131,0.324,0.239,119.989,198021.0,https://open.spotify.com/artist/6n28c9qs9hNGriNa72b26u,0.0,"['alternative dance', 'aussietronica', 'australian dance', 'australian electropop', 'edm']",75.0
Cigarettes & Cush (feat. Kehlani & Lily Allen),177,2/24/2017,Stormzy,https://open.spotify.com/track/7MhomISA7KRK6U7KzeV06v,Australia,top200,NEW_ENTRY,16423,177,0.64,0.64,8.0,-6.105,0.0,0.138,0.469,0.0,0.265,0.761,135.953,349584.0,https://open.spotify.com/artist/2SrSdSvpminqmStGELCSNd,47.0,"['grime', 'uk hip hop']",74.0
Coming Home,199,12/18/2017,Sheppard,https://open.spotify.com/track/5xNzA3m8Io8rTyLHidsKDc,Australia,top200,NEW_ENTRY,23628,58,0.614,0.941,4.0,-5.539,1.0,0.0636,0.135,2.81e-06,0.132,0.594,144.02,218385.0,https://open.spotify.com/artist/6VxCmtR7S3yz4vnzsJqhSV,0.0,"['australian indie', 'australian pop', 'folk-pop', 'pop', 'pop rock']",63.0
"Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",125,7/5/2019,Dreamville,https://open.spotify.com/track/5WnfnSpuNEGXyEt78PBA6d,Australia,top200,NEW_ENTRY,36822,125,0.642,0.647,7.0,-6.312,0.0,0.428,0.517,0.0,0.0649,0.664,120.749,217867.0,https://open.spotify.com/artist/1iNqsUDUraNWrj00bqssQG,66.0,"['hip hop', 'rap']",74.0
DISTRICT,147,9/21/2018,BROCKHAMPTON,https://open.spotify.com/track/7oYvZtOelvW0mDrcUZ3m67,Australia,top200,NEW_ENTRY,32836,147,0.66,0.738,8.0,-6.728,1.0,0.0786,0.0515,6.32e-06,0.211,0.515,122.525,211507.0,https://open.spotify.com/artist/1Bl6wpkWCQ4KVgnASpvzzA,46.0,"['boy band', 'hip hop', 'rap']",69.0
Dance To This (feat. Ariana Grande),55,6/14/2018,Troye Sivan,https://open.spotify.com/track/1NbGcdgwRHZ5rbPIT9hdR3,Australia,top200,NEW_ENTRY,54094,38,0.736,0.756,11.0,-7.099,1.0,0.047,0.00632,0.00577,0.106,0.712,117.016,231847.0,https://open.spotify.com/artist/3WGpXCj9YhhfX11TToZcXP,0.0,"['australian pop', 'dance pop', 'pop', 'viral pop']",76.0
Dangerous (feat. Kid Cudi),166,4/26/2019,ScHoolboy Q,https://open.spotify.com/track/0IH3D0P8OrQFs6ajcqbm0R,Australia,top200,NEW_ENTRY,30231,166,0.414,0.544,5.0,-9.455,1.0,0.102,0.636,1.71e-05,0.0813,0.0569,171.867,150613.0,https://open.spotify.com/artist/5IcR3N7QB1j6KBL8eImZ8m,61.0,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",74.0
Dear April (Side A - Acoustic),96,4/3/2020,Frank Ocean,https://open.spotify.com/track/62ljuuXo0zrcrtJnnOhfxT,Australia,top200,NEW_ENTRY,42042,96,0.444,0.152,8.0,-12.87,0.0,0.0471,0.953,8.85e-05,0.0966,0.227,115.95,231040.0,https://open.spotify.com/artist/2h93pZq0e7k5yf4dywlkpM,61.0,"['hip hop', 'lgbtq+ hip hop', 'neo soul']",85.0
Demons (feat. Fivio Foreign & Sosa Geek),61,5/1/2020,Drake,https://open.spotify.com/track/05aZ9sAU1YXndHv0FMi9iW,Australia,top200,NEW_ENTRY,69755,61,0.543,0.766,0.0,-3.387,0.0,0.343,0.423,0.0,0.155,0.729,106.869,204805.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,60.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Descending,78,8/30/2019,TOOL,https://open.spotify.com/track/0aTiUssEOy0Mt69bsavj6K,Australia,top200,NEW_ENTRY,52891,78,0.33,0.611,10.0,-9.571,1.0,0.0495,0.00219,0.769,0.107,0.241,172.606,817832.0,https://open.spotify.com/artist/2yEwvVSSSUkcLeSTNyHKh8,56.0,"['alternative metal', 'alternative rock', 'art rock', 'nu metal', 'progressive metal', 'progressive rock', 'rock']",71.0
Do You Mean (feat. Ty Dolla $ign & b?low),108,4/26/2019,The Chainsmokers,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl,Australia,top200,NEW_ENTRY,37928,69,0.6,0.666,11.0,-9.827,1.0,0.0394,0.102,0.0,0.118,0.566,99.989,193176.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Don't Quit (feat. Travis Scott & Jeremih),106,6/23/2017,"DJ Khaled, Calvin Harris",https://open.spotify.com/track/4vv1KjUzPwrtDbozizSfQc,Australia,top200,NEW_ENTRY,25888,73,0.652,0.827,7.0,-3.98,0.0,0.0445,0.015,0.0,0.432,0.659,100.011,229147.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,43.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Don't Say,177,4/7/2017,"The Chainsmokers, Emily Warren",https://open.spotify.com/track/1pJQAHpD51J7GYaFrrFO9S,Australia,top200,NEW_ENTRY,18089,147,0.567,0.464,5.0,-9.66,1.0,0.0302,0.0199,9.31e-06,0.269,0.309,99.806,228480.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,50.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Dreams - 2004 Remaster,196,7/2/2017,Fleetwood Mac,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz,Australia,top200,NEW_ENTRY,14324,146,0.828,0.492,0.0,-9.744,1.0,0.0276,0.0644,0.00428,0.128,0.789,120.151,257800.0,https://open.spotify.com/artist/08GQAI4eElDnROBrJRGE0X,83.0,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",82.0
Faint,76,7/21/2017,Linkin Park,https://open.spotify.com/track/4Yf5bqU3NK4kNOypcrLYwU,Australia,top200,NEW_ENTRY,38071,76,0.554,0.978,4.0,-3.554,1.0,0.131,0.111,0.0,0.0731,0.594,135.095,162600.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,79.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Fake,88,10/16/2020,"Lauv, Conan Gray",https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,Australia,top200,NEW_ENTRY,46073,88,0.703,0.657,4.0,-5.363,1.0,0.0783,0.139,0.0,0.093,0.455,82.96,146375.0,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,10.0,"['dance pop', 'pop']",78.0
Get Low (with Liam Payne),61,7/7/2017,Zedd,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,Australia,top200,NEW_ENTRY,37839,41,0.716,0.917,1.0,-3.674,1.0,0.0527,0.0215,7.91e-06,0.0515,0.501,107.969,204583.0,https://open.spotify.com/artist/2qxJFvFYMEDqd7ui6kSAcq,0.0,"['complextro', 'dance pop', 'edm', 'electro house', 'german techno', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'tropical house']",76.0
Get You The Moon (feat. Sn?w),193,4/25/2019,Kina,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,Australia,top200,NEW_ENTRY,25829,70,0.498,0.235,1.0,-16.541,0.0,0.188,0.72,0.0,0.144,0.0895,118.917,179080.0,https://open.spotify.com/artist/4qIVPF0s71ZYW3qzhu5GkF,79.0,['sad lo-fi'],69.0
Glorious (feat. Skylar Grey),143,6/16/2017,Macklemore,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,Australia,top200,NEW_ENTRY,19907,1,0.731,0.794,0.0,-5.126,0.0,0.0522,0.0323,2.59e-05,0.112,0.356,139.994,220454.0,https://open.spotify.com/artist/3JhNCzhSMTxs9WLGJJxWOY,0.0,"['pop rap', 'seattle hip hop']",79.0
Go Hard,73,12/10/2021,Juice WRLD,https://open.spotify.com/track/7FAND3cHMvepHjpBp8gOZ9,Australia,top200,NEW_ENTRY,55124,73,0.641,0.445,7.0,-7.94,0.0,0.12,0.625,7.8e-06,0.119,0.0534,145.302,134689.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Good News,54,1/10/2020,Mac Miller,https://open.spotify.com/track/3ClBKQkKoaUQ6UOhe2xlJK,Australia,top200,NEW_ENTRY,71220,21,0.794,0.32,1.0,-12.92,0.0,0.173,0.853,0.134,0.112,0.241,174.088,342040.0,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,54.0,"['hip hop', 'pittsburgh rap', 'rap']",85.0
Goosebumps,198,12/14/2020,HVME,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ,Australia,top200,NEW_ENTRY,34239,31,0.767,0.659,1.0,-7.429,1.0,0.0444,0.325,0.0,0.13,0.439,124.946,163208.0,https://open.spotify.com/artist/2o08sCWF5yyo2G4DCiT7T9,73.0,['slap house'],66.0
Greaze Mode,143,5/31/2019,"Skepta, Nafe Smallz",https://open.spotify.com/track/3nG784YlxS4VQOF0qiHKVP,Australia,top200,NEW_ENTRY,33773,143,0.781,0.72,6.0,-8.347,0.0,0.165,0.112,4.1e-05,0.153,0.403,150.074,168400.0,https://open.spotify.com/artist/2p1fiYHYiXz9qi0JJyxBzN,62.0,"['birmingham grime', 'grime', 'instrumental grime']",74.0
HEAVEN BELONGS TO YOU,118,8/23/2019,BROCKHAMPTON,https://open.spotify.com/track/5SecO8b3bvFNBTtrTyt91o,Australia,top200,NEW_ENTRY,42170,118,0.68,0.634,7.0,-8.446,1.0,0.36,0.0208,2.02e-06,0.479,0.693,155.911,89613.0,https://open.spotify.com/artist/1Bl6wpkWCQ4KVgnASpvzzA,48.0,"['boy band', 'hip hop', 'rap']",69.0
HOLIDAY,196,11/14/2020,Lil Nas X,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,Australia,top200,NEW_ENTRY,35420,26,0.81,0.511,5.0,-6.924,0.0,0.164,0.12,0.0,0.0832,0.837,151.947,154998.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,73.0,"['lgbtq+ hip hop', 'pop']",81.0
Hallucinate,73,3/27/2020,Dua Lipa,https://open.spotify.com/track/1nYeVF5vIBxMxfPoL0SIWg,Australia,top200,NEW_ENTRY,54411,73,0.627,0.69,10.0,-5.396,0.0,0.139,0.033,0.0,0.0742,0.627,122.053,208505.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,68.0,"['dance pop', 'pop', 'uk pop']",88.0
Have Yourself a Merry Little Christmas,153,12/23/2017,Michael Bubl?,https://open.spotify.com/track/1DnSNqCQM3LUxqFuXt184Q,Australia,top200,NEW_ENTRY,32819,84,0.275,0.276,9.0,-11.395,1.0,0.0321,0.602,0.00167,0.121,0.195,68.764,230307.0,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,32.0,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",74.0
Heatin Up (feat. Gunna),198,3/2/2020,Lil Baby,https://open.spotify.com/track/7KSSdFCBHCfq4KPzz78ghk,Australia,top200,NEW_ENTRY,31274,198,0.788,0.436,1.0,-9.435,1.0,0.364,0.0611,0.0,0.0979,0.341,129.847,177314.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,67.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
I BEEN BORN AGAIN,168,8/2/2019,BROCKHAMPTON,https://open.spotify.com/track/5fiR9Dy9hNXEPZOLo1kyNb,Australia,top200,NEW_ENTRY,31376,115,0.73,0.634,2.0,-5.116,1.0,0.297,0.324,6.16e-05,0.0712,0.47,79.554,219720.0,https://open.spotify.com/artist/1Bl6wpkWCQ4KVgnASpvzzA,34.0,"['boy band', 'hip hop', 'rap']",69.0
I Can't Have Nice Things,172,2/18/2019,CXLOE,https://open.spotify.com/track/4CnBuBzStNaCMuX6UlA7LB,Australia,top200,NEW_ENTRY,32059,95,0.764,0.666,0.0,-7.049,1.0,0.164,0.132,9.46e-06,0.143,0.549,97.05,179067.0,https://open.spotify.com/artist/6M25WWmNO7wK1DnKmd3z6R,0.0,"['alt z', 'australian alternative pop', 'australian electropop', 'australian pop', 'indie electropop']",43.0
