title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Mafiosa (feat. Caroliina),192,5/23/2018,Lartiste,https://open.spotify.com/track/0WxiQqTcK3ZErx2mMWgtm6,Germany,top200,NEW_ENTRY,40926,168,0.867,0.724,6.0,-4.266,1.0,0.0978,0.258,0.0,0.0527,0.757,128.97,193700.0,https://open.spotify.com/artist/6HhnhnxLsowYuuejvku0Bz,62.0,"['francoton', 'french hip hop', 'french pop', 'pop urbaine']",60.0
Mahalle,46,8/14/2020,Mert,https://open.spotify.com/track/3m1qhCojt8JAnykBgCOJA0,Germany,top200,NEW_ENTRY,214353,46,0.85,0.51,5.0,-10.529,0.0,0.061,0.0092,0.00888,0.111,0.231,115.023,127263.0,https://open.spotify.com/artist/0wwDZj4zgZORjTGhTujAKx,30.0,"['deep german hip hop', 'german hip hop']",53.0
Make It Right (feat. Lauv),177,10/19/2019,BTS,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,Germany,top200,NEW_ENTRY,66670,165,0.584,0.685,7.0,-7.811,1.0,0.425,0.0304,0.0,0.189,0.345,97.551,226321.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,2.0,"['k-pop', 'k-pop boy group']",91.0
Male Fantasy,186,7/30/2021,Billie Eilish,https://open.spotify.com/track/4ak9GGe6afmi2HbxEjvhIC,Germany,top200,NEW_ENTRY,69679,167,0.687,0.288,2.0,-10.415,1.0,0.045,0.863,0.0,0.0986,0.308,110.927,194887.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,70.0,"['art pop', 'electropop', 'pop']",89.0
Miskin,3,7/17/2020,Samra,https://open.spotify.com/track/7yJLc4dA0VObbLE88lZZ5q,Germany,top200,NEW_ENTRY,626639,3,0.554,0.597,1.0,-10.116,1.0,0.497,0.438,0.0,0.106,0.448,125.7,235888.0,https://open.spotify.com/artist/6h1s4i4XKIYv4ErDelLDN0,42.0,['german hip hop'],72.0
Mob Ties,65,6/29/2018,Drake,https://open.spotify.com/track/7txPE73wHbuXYkM1h8zNrG,Germany,top200,NEW_ENTRY,146276,65,0.755,0.575,4.0,-8.392,0.0,0.0673,0.0443,0.00127,0.276,0.493,85.994,205147.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Mondsichel,160,10/14/2017,"Celo & Abdi, Hanybal",https://open.spotify.com/track/7qLqv48Sl8JTFRlqotyvfY,Germany,top200,NEW_ENTRY,46428,127,0.544,0.59,4.0,-6.677,0.0,0.464,0.265,0.0,0.092,0.32,80.026,297324.0,https://open.spotify.com/artist/48Fq6GV3S6on56TxSBu5NO,0.0,"['deep german hip hop', 'german hip hop', 'german underground rap']",55.0
Money Stack$,23,5/15/2020,"Kollegah, Young Latino",https://open.spotify.com/track/4GluDxVhTUIRQCHWlaJxKB,Germany,top200,NEW_ENTRY,273874,23,0.851,0.499,6.0,-7.985,0.0,0.41,0.32,2.1e-06,0.0993,0.302,130.008,195255.0,https://open.spotify.com/artist/6gto7HVNhu4ARE3P3g8Y5Y,37.0,['german hip hop'],67.0
MoneyGram,6,9/28/2018,Luciano,https://open.spotify.com/track/7kh5weCB2Jm19XOg1XtOpe,Germany,top200,NEW_ENTRY,435423,1,0.781,0.796,0.0,-6.174,1.0,0.216,0.0522,0.000369,0.148,0.575,160.037,157800.0,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,45.0,['german drill'],78.0
Morgellon,76,9/1/2017,Casper,https://open.spotify.com/track/7hWwNF1UM1LgWsjnPtQzgT,Germany,top200,NEW_ENTRY,90873,76,0.55,0.461,8.0,-9.929,1.0,0.218,0.00582,5.7e-06,0.0956,0.199,83.404,238387.0,https://open.spotify.com/artist/6UDhlW8uEVBBrqHS3RrKuv,26.0,"['german alternative rap', 'german hip hop', 'german pop', 'german rock']",59.0
Morph,112,10/5/2018,Twenty One Pilots,https://open.spotify.com/track/01vv2AjxgP4uUyb8waYO5Y,Germany,top200,NEW_ENTRY,87923,112,0.734,0.607,8.0,-7.249,0.0,0.0806,0.0747,0.000577,0.0968,0.518,90.023,258853.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,64.0,"['modern rock', 'rock']",81.0
Mr. Vain - Original Radio Edit,159,12/31/2018,Culture Beat,https://open.spotify.com/track/4ih3dyFZoeTdaeJW9mPbOI,Germany,top200,NEW_ENTRY,88517,159,0.703,0.997,9.0,-7.666,0.0,0.0399,0.0726,0.0235,0.123,0.391,132.872,257467.0,https://open.spotify.com/artist/0BZ3BHzfYwpd3k5TDnvAz8,70.0,"['bubblegum dance', 'eurodance', 'europop', 'german techno', 'hip house']",58.0
Musik sein,131,1/1/2017,Wincent Weiss,https://open.spotify.com/track/1UXyQicTgZI4PT4zflpodi,Germany,top200,MOVE_UP,32179,103,0.455,0.719,0.0,-6.138,1.0,0.0853,0.0963,0.0,0.238,0.548,156.662,193893.0,https://open.spotify.com/artist/12xme1fwd3iGEW7rF9b6tp,19.0,['german pop'],62.0
Need Me (feat. Pink),95,12/15/2017,Eminem,https://open.spotify.com/track/4hGZxsGcFnuCJXn25EWj5j,Germany,top200,NEW_ENTRY,86354,95,0.697,0.664,10.0,-7.148,1.0,0.0626,0.00501,0.0,0.304,0.566,104.979,265467.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,0.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
"Never Recover (Lil Baby & Gunna, Drake)",197,10/10/2018,Lil Baby,https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ,Germany,top200,NEW_ENTRY,42219,189,0.753,0.686,1.0,-5.415,0.0,0.284,0.0677,0.0,0.193,0.886,132.055,194732.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,70.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
New Man,27,3/3/2017,Ed Sheeran,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,Germany,top200,NEW_ENTRY,172081,16,0.78,0.745,7.0,-3.97,1.0,0.145,0.0559,0.0,0.0595,0.862,94.026,189280.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,64.0,"['pop', 'uk pop']",92.0
Nicht wecken (Heute),104,1/11/2019,Alligatoah,https://open.spotify.com/track/6ofryJf7O4cdAHKIQMyfhf,Germany,top200,NEW_ENTRY,86051,104,0.654,0.827,5.0,-2.787,1.0,0.047,0.13,1.1e-05,0.0886,0.433,129.982,205281.0,https://open.spotify.com/artist/0r0R5nIjDY04TfxRM10Bcb,2.0,['german pop'],67.0
No Shame,149,2/7/2020,5 Seconds of Summer,https://open.spotify.com/track/5JSVa5i6lFPoyOzK4gj0Ox,Germany,top200,NEW_ENTRY,79389,149,0.576,0.815,7.0,-3.125,1.0,0.0361,0.0186,2.07e-06,0.158,0.445,90.972,190894.0,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,0.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",79.0
Not My Responsibility,173,7/30/2021,Billie Eilish,https://open.spotify.com/track/4T2zre0jqstNJ5Gt0WG9lz,Germany,top200,NEW_ENTRY,72383,173,0.468,0.13,1.0,-18.031,1.0,0.0571,0.454,0.927,0.0819,0.0362,115.039,227680.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,69.0,"['art pop', 'electropop', 'pop']",89.0
O Tanenbaum,157,12/24/2017,Natalie Cole,https://open.spotify.com/track/3DhWOfJeeIeAbyzvy2kLh5,Germany,top200,NEW_ENTRY,101538,157,0.26,0.24,3.0,-14.43,1.0,0.0395,0.968,0.000293,0.0978,0.105,74.166,237507.0,https://open.spotify.com/artist/5tTsrGPwQRWUsHR2Xf7Ke9,0.0,"['adult standards', 'lounge', 'quiet storm', 'vocal jazz']",64.0
Off The Grid,20,8/29/2021,Kanye West,https://open.spotify.com/track/2gbMPBrBVj3CuNTLp2dHYs,Germany,top200,NEW_ENTRY,202315,16,0.546,0.64,8.0,-5.582,1.0,0.37,0.0438,0.0,0.137,0.63,137.728,339250.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,1.0,"['chicago rap', 'rap']",91.0
Oma Lise,26,6/9/2017,Bushido,https://open.spotify.com/track/4kf3rP8DvxHMK3dVTAS9ip,Germany,top200,NEW_ENTRY,204213,26,0.594,0.798,8.0,-7.82,1.0,0.246,0.465,0.0,0.158,0.307,86.255,212240.0,https://open.spotify.com/artist/3c96G4d2lUOxhomM2mby5S,0.0,"['deep german hip hop', 'german hip hop']",65.0
On Fleek,189,3/26/2021,Nura,https://open.spotify.com/track/35uEPL52I05Ep5yfXDVl1A,Germany,top200,NEW_ENTRY,69899,189,0.966,0.691,0.0,-6.217,1.0,0.189,0.145,0.0,0.0418,0.789,108.042,127135.0,https://open.spotify.com/artist/3gkbRDj7pkIylWVBpRfrQf,37.0,"['frauenrap', 'german hip hop', 'german pop']",50.0
On My Mind,180,7/8/2017,Disciples,https://open.spotify.com/track/5Xc74Dn1ZKH6H8XaVGOHXG,Germany,top200,NEW_ENTRY,35111,180,0.741,0.893,0.0,-2.549,0.0,0.0384,0.0435,3.19e-05,0.0371,0.733,122.056,185846.0,https://open.spotify.com/artist/5EehXjjMktLuJmbRsM7YfB,57.0,"['deep groove house', 'disco house', 'edm', 'house', 'pop dance', 'tropical house', 'uk dance']",63.0
Oprah?? Bank Account (Lil Yachty & DaBaby feat. Drake),199,3/12/2020,Lil Yachty,https://open.spotify.com/track/7wsmIIm0xWmtP7TmACXkJn,Germany,top200,NEW_ENTRY,57221,60,0.836,0.617,0.0,-4.363,1.0,0.0534,0.17,0.0,0.319,0.866,138.066,206702.0,https://open.spotify.com/artist/6icQOAFXDZKsumw3YXyusw,62.0,"['atl hip hop', 'melodic rap', 'rap', 'trap']",79.0
Papercut,93,7/21/2017,Linkin Park,https://open.spotify.com/track/1Vej0qeQ3ioKwpI6FUbRv1,Germany,top200,NEW_ENTRY,91696,93,0.524,0.939,9.0,-3.994,1.0,0.113,0.00022,0.0,0.623,0.661,150.184,184867.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,76.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Pass?,99,3/13/2020,JIGGO,https://open.spotify.com/track/6gILJSAR6dO8VmMcP9ERjR,Germany,top200,NEW_ENTRY,108453,99,0.698,0.517,2.0,-7.979,1.0,0.19,0.19,0.0,0.213,0.217,159.904,175000.0,https://open.spotify.com/artist/5Pmsa0FeoMFWsjhpo2bIAK,23.0,['german hip hop'],51.0
Phase,105,4/9/2021,Lil Lano,https://open.spotify.com/track/6PIktrltPPjbVaMXxCkQ68,Germany,top200,NEW_ENTRY,97622,105,0.81,0.738,10.0,-6.949,0.0,0.0616,0.153,0.00191,0.113,0.525,110.015,156575.0,https://open.spotify.com/artist/6NG0bF3tpQuQOixbzFPLIv,30.0,"['deep german hip hop', 'german cloud rap', 'german hip hop', 'german trap']",51.0
Phoenix,166,10/9/2019,"League of Legends, Cailin Russo, Chrissy Costanza",https://open.spotify.com/track/6zAiRKvAMlXHxEtyO4yxIO,Germany,top200,NEW_ENTRY,61707,166,0.42,0.723,10.0,-6.86,0.0,0.175,0.0638,1.17e-05,0.123,0.288,167.806,197634.0,https://open.spotify.com/artist/47mIJdHORyRerp4os813jD,68.0,"['speedrun', 'video game music']",79.0
Piranhas,149,2/28/2020,"Gringo, HK, ESO.ES",https://open.spotify.com/track/3SwOFPhT5uW9viyDcykR9f,Germany,top200,NEW_ENTRY,77997,149,0.532,0.686,1.0,-5.619,1.0,0.42,0.313,0.0,0.291,0.578,170.187,195000.0,https://open.spotify.com/artist/5Sjj30aHCmKcM9SdVX7PBK,32.0,"['german hip hop', 'german underground rap', 'latin hip hop', 'reggaeton']",58.0
Please Come Home For Christmas,176,12/24/2019,Adam Lambert,https://open.spotify.com/track/6PMhkA8o1fsn3fLCYuFp9r,Germany,top200,NEW_ENTRY,165984,176,0.426,0.562,11.0,-6.895,1.0,0.0314,0.547,0.0,0.122,0.401,174.162,177864.0,https://open.spotify.com/artist/6prmLEyn4LfHlD9NnXWlf7,27.0,"['dance pop', 'idol', 'pop', 'post-teen pop']",63.0
Quarant?n,43,3/27/2020,"Olexesh, Hell Yes",https://open.spotify.com/track/5RSglicLk46WCTrEQz6etr,Germany,top200,NEW_ENTRY,178848,43,0.816,0.65,1.0,-6.402,0.0,0.406,0.138,0.0,0.138,0.509,143.933,149896.0,https://open.spotify.com/artist/2Z9KL8Zmqx5Sg3cd7Fldhl,20.0,"['german drill', 'german hip hop']",68.0
Quarterback,3,4/19/2019,KC Rebell,https://open.spotify.com/track/0WGG3xWyW6AlXOaW6CHu4A,Germany,top200,NEW_ENTRY,464521,2,0.791,0.594,1.0,-5.983,1.0,0.273,0.266,1.72e-05,0.11,0.577,86.034,170181.0,https://open.spotify.com/artist/5p7mWeX4RlvqBCxylfiXdE,0.0,"['deep german hip hop', 'german drill', 'german hip hop']",64.0
Quit You,103,1/27/2017,"Lost Kings, Tinashe",https://open.spotify.com/track/4GJAd1nBylAEbw1dZDVzEQ,Germany,top200,NEW_ENTRY,47887,103,0.649,0.766,5.0,-5.526,1.0,0.0304,0.0374,0.000871,0.0942,0.202,97.953,221569.0,https://open.spotify.com/artist/3hyEbRtp617pNCuuQjyOmc,43.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'pop rap', 'tropical house']",59.0
RADIO,26,4/26/2019,Rammstein,https://open.spotify.com/track/1D3oQLA2xghgE1agGmDlPT,Germany,top200,NEW_ENTRY,259388,26,0.652,0.894,0.0,-5.145,0.0,0.0409,0.00404,0.00381,0.124,0.76,132.03,277397.0,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,50.0,"['alternative metal', 'german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",81.0
RAFFAELO,9,10/8/2021,"BOJAN, Samra",https://open.spotify.com/track/0DCzcpbdO1tMMlRRQ1txZy,Germany,top200,NEW_ENTRY,389951,9,0.654,0.672,9.0,-3.078,1.0,0.391,0.137,0.0,0.136,0.641,100.756,146717.0,https://open.spotify.com/artist/0oxWjDXa2iXcVB11n8RY3U,49.0,"['german hip hop', 'german underground rap']",58.0
Refu Gs,148,9/15/2017,"Kurdo, Majoe",https://open.spotify.com/track/6Eq0RLBYJi8bcetrR4lrEC,Germany,top200,NEW_ENTRY,47316,148,0.751,0.627,1.0,-5.7,1.0,0.371,0.116,1.63e-06,0.135,0.664,166.058,158573.0,https://open.spotify.com/artist/1yIifIA91WgmfzBcjbQB8i,23.0,"['german hip hop', 'kurdish hip hop']",63.0
Revenge,97,6/19/2018,XXXTENTACION,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW,Germany,top200,NEW_ENTRY,75842,97,0.746,0.251,11.0,-16.169,0.0,0.259,0.782,0.00203,0.106,0.18,139.999,120027.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,87.0,"['emo rap', 'miami hip hop']",88.0
Rollercoaster,41,5/22/2020,badm?mzjay,https://open.spotify.com/track/4j13mrwctaHuhWc6tMpH7a,Germany,top200,NEW_ENTRY,194464,41,0.815,0.493,2.0,-9.709,0.0,0.0937,0.662,0.0,0.11,0.544,142.112,165834.0,https://open.spotify.com/artist/7oWrEQO1d3klp0Qrfh7a5h,0.0,"['frauenrap', 'german drill', 'german hip hop']",66.0
R?ckkehr,63,1/18/2019,Kianush,https://open.spotify.com/track/7wmZnYFNeYyBmK4ncNvhgP,Germany,top200,NEW_ENTRY,120614,63,0.575,0.814,0.0,-3.75,0.0,0.34,0.538,0.0,0.0692,0.136,93.088,181533.0,https://open.spotify.com/artist/0t9IVyFGzH79wIFfhEXddQ,24.0,"['deep german hip hop', 'german hip hop']",54.0
SOLO,156,11/16/2018,JENNIE,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,Germany,top200,NEW_ENTRY,63041,156,0.751,0.642,3.0,-5.165,0.0,0.087,0.0861,0.0,0.0953,0.388,95.045,169567.0,https://open.spotify.com/artist/250b0Wlc5Vk0CoUsaCY84M,72.0,['k-pop'],63.0
Sacrifices,79,3/19/2017,"Drake, 2 Chainz, Young Thug",https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL,Germany,top200,NEW_ENTRY,66597,74,0.903,0.439,8.0,-11.813,1.0,0.397,0.0407,0.0,0.138,0.532,139.112,307593.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,60.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Sag Mir Was Du Willst,194,2/14/2020,Clueso,https://open.spotify.com/track/5NruCL3mzAlLav6W8WGbpC,Germany,top200,NEW_ENTRY,76705,82,0.747,0.655,5.0,-5.272,1.0,0.0486,0.397,0.0,0.331,0.671,95.01,183203.0,https://open.spotify.com/artist/0iFq8SzyZaaQ2Fn6CLDxqW,45.0,"['german pop', 'german singer-songwriter']",61.0
Say Something (feat. Chris Stapleton),51,1/26/2018,Justin Timberlake,https://open.spotify.com/track/09ts3GnICqYEU5PkQCpJK3,Germany,top200,NEW_ENTRY,113253,13,0.707,0.632,10.0,-7.031,1.0,0.0789,0.103,1.09e-05,0.0841,0.372,97.04,278893.0,https://open.spotify.com/artist/31TPClRtHm23RisEBtV3X7,51.0,"['dance pop', 'pop']",81.0
Schiff,113,10/11/2019,KUMMER,https://open.spotify.com/track/0bA0aPKJzIZEBvhOMGM6po,Germany,top200,NEW_ENTRY,103696,113,0.741,0.739,7.0,-5.731,0.0,0.135,0.258,0.0,0.0832,0.259,126.029,216653.0,https://open.spotify.com/artist/2TiXt00aPsggbxZxL1RaG7,44.0,['german hip hop'],58.0
Schlagsahne,68,1/29/2021,"65Goonz, Lucio101, Nizi19",https://open.spotify.com/track/2zqRNh2k3NsYwN6AYfh6Zc,Germany,top200,NEW_ENTRY,117889,68,0.93,0.475,9.0,-9.57,1.0,0.408,0.0208,0.0,0.16,0.41,125.969,203640.0,https://open.spotify.com/artist/1zDnARSHiWiOGH7QmiHORQ,4.0,"['german alternative rap', 'german drill', 'german hip hop', 'german trap', 'german underground rap']",53.0
Schneeregen,88,7/17/2020,JAZN,https://open.spotify.com/track/0lIN7KsFzjTJrUfRsqz1Qq,Germany,top200,NEW_ENTRY,123424,88,0.939,0.485,0.0,-8.778,1.0,0.182,0.097,1.25e-05,0.0789,0.223,100.002,155775.0,https://open.spotify.com/artist/3PP4drc6wQuyKstnJfXpu1,32.0,['german hip hop'],43.0
Sehe schwarz,34,5/22/2020,"Ra'is, XATAR",https://open.spotify.com/track/2ur33DlGMVIuHDWQppRltP,Germany,top200,NEW_ENTRY,206966,34,0.678,0.729,6.0,-6.892,1.0,0.497,0.154,0.0,0.247,0.415,83.355,187601.0,https://open.spotify.com/artist/6tekmZkCK5xHTIwWeqyr0i,1.0,['german hip hop'],55.0
Shishabar Hit,53,12/6/2019,SSIO,https://open.spotify.com/track/0caWJaKHYCrUsVQlGwZ03l,Germany,top200,NEW_ENTRY,211321,53,0.721,0.91,8.0,-3.977,1.0,0.183,0.131,0.0,0.211,0.736,122.041,183053.0,https://open.spotify.com/artist/3IrUyDPQlQFcB5lMWhPml2,0.0,"['afghan rap', 'deep german hip hop', 'german hip hop', 'hamburg hip hop']",58.0
Shit Changed,121,7/23/2020,"Ufo361, Sonus030",https://open.spotify.com/track/3JDPPLA5oReVAkrEDcBllG,Germany,top200,NEW_ENTRY,92884,3,0.826,0.528,9.0,-9.221,1.0,0.175,0.141,0.000362,0.104,0.318,157.001,183839.0,https://open.spotify.com/artist/5pVRwX5ZQR7hfJ18w8ZYkl,9.0,"['german cloud rap', 'german hip hop']",74.0
Shot Clock,194,3/8/2019,Elias,https://open.spotify.com/track/49BoudZZ07V6J0RtTTKedY,Germany,top200,NEW_ENTRY,57222,145,0.78,0.572,8.0,-3.821,1.0,0.457,0.0197,0.0,0.101,0.476,178.119,150936.0,https://open.spotify.com/artist/4R0FKprdEeUIbzAwhrYTv2,32.0,"['german hip hop', 'german trap']",49.0
Side Effects (feat. Emily Warren),103,7/27/2018,The Chainsmokers,https://open.spotify.com/track/5yNEdBlZMxpcVtGKz5NFk5,Germany,top200,NEW_ENTRY,81105,103,0.673,0.71,8.0,-6.744,1.0,0.0324,0.00277,0.0,0.55,0.54,110.017,173613.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Slowmo,181,12/8/2017,Lukas Rieger,https://open.spotify.com/track/0aLbCLkHK7CwfNVrTCSqDp,Germany,top200,NEW_ENTRY,50333,181,0.727,0.593,5.0,-7.199,0.0,0.0613,0.0519,0.0,0.108,0.599,115.05,202435.0,https://open.spotify.com/artist/0QPfdFGUGhEOrYAzdUw1Xx,10.0,[],35.0
So Leben Kann,143,8/23/2019,"BHZ, Longus Mongus, Dead Dawg, Monk, Big Pat",https://open.spotify.com/track/05XWhf0pHUP7aAMGL3ftT6,Germany,top200,NEW_ENTRY,81594,143,0.931,0.669,1.0,-7.177,1.0,0.279,0.0413,5.19e-06,0.108,0.769,93.02,161010.0,https://open.spotify.com/artist/3mmI5HKArDwgggj4j0aJyC,0.0,"['german alternative rap', 'german hip hop', 'german trap']",68.0
Sober Up,175,3/18/2018,"AJR, Rivers Cuomo",https://open.spotify.com/track/5537GkcZu99NDs1gH9iCOY,Germany,top200,NEW_ENTRY,34838,81,0.647,0.616,5.0,-4.948,1.0,0.0272,0.277,0.0,0.0816,0.79,93.019,218760.0,https://open.spotify.com/artist/6s22t5Y3prQHyaHWUN1R1C,0.0,"['modern rock', 'pop rock']",75.0
Sommer,1,6/4/2021,"Beatzarre & Djorkaeff, LEA, Capital Bra",https://open.spotify.com/track/3sqZwhR5UFmHAh1KLXGOgq,Germany,top200,NEW_ENTRY,578075,1,0.717,0.649,10.0,-5.47,0.0,0.13,0.14,0.0,0.0935,0.415,152.048,180146.0,https://open.spotify.com/artist/3j0p8s4ghZuEazM5zyiHsD,52.0,[],35.0
Sommerliebe,109,1/22/2021,"Jalle, DONDON, Edo Saiya",https://open.spotify.com/track/37wJUvTBESIIXyh2QqHefn,Germany,top200,NEW_ENTRY,83651,109,0.585,0.597,7.0,-9.792,1.0,0.0877,0.12,5.79e-05,0.348,0.26,174.989,153650.0,https://open.spotify.com/artist/3ZL4IxDAyJW7LXm0P07O1R,39.0,"['german cloud rap', 'german trap']",31.0
Speak Up,193,6/5/2020,Paul Kalkbrenner,https://open.spotify.com/track/4fO0HqjTcWidMX1Im1six5,Germany,top200,NEW_ENTRY,73988,193,0.799,0.463,1.0,-17.334,1.0,0.0806,0.606,0.926,0.11,0.789,128.017,303596.0,https://open.spotify.com/artist/0rasA5Z5h1ITtHelCpfu9R,41.0,"['electronica', 'german techno', 'leipzig electronic', 'minimal techno', 'tech house']",64.0
Sp?ti,2,10/15/2021,Gzuz,https://open.spotify.com/track/1S4Ehm8b7O4n9lIy3uAMS1,Germany,top200,NEW_ENTRY,708215,2,0.812,0.66,1.0,-6.093,1.0,0.171,0.309,0.00262,0.172,0.482,139.992,152771.0,https://open.spotify.com/artist/5eioJDe26lOqkAMbuhzZYs,61.0,"['deep german hip hop', 'german hip hop', 'hamburg hip hop']",74.0
Steige ein,45,10/11/2019,BRADO,https://open.spotify.com/track/1cEZuE6NQTWBhvebSRY3FT,Germany,top200,NEW_ENTRY,199023,45,0.694,0.875,10.0,-6.349,0.0,0.233,0.136,0.0,0.0729,0.684,179.915,149600.0,https://open.spotify.com/artist/0Mh0QuhaJ6WIW0qrJwzMmt,20.0,[],40.0
Stop The Cavalry,91,12/24/2019,Jona Lewie,https://open.spotify.com/track/2bPQuniBB9x0fRtxDly0kr,Germany,top200,NEW_ENTRY,284696,91,0.698,0.384,9.0,-9.471,1.0,0.0398,0.35,0.00239,0.0772,0.745,97.215,176360.0,https://open.spotify.com/artist/3nohf4qILMr5aUSOsolwxB,49.0,['new wave pop'],38.0
Suicidal,173,12/27/2019,YNW Melly,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8,Germany,top200,NEW_ENTRY,66755,88,0.735,0.369,9.0,-9.682,0.0,0.0688,0.334,0.0,0.126,0.235,140.004,222997.0,https://open.spotify.com/artist/1cNDP5yjU5vjeR8qMf4grg,74.0,"['melodic rap', 'trap']",74.0
Suicidal (Remix) [feat. Juice WRLD],190,3/20/2020,YNW Melly,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ,Germany,top200,NEW_ENTRY,61388,190,0.655,0.441,9.0,-5.245,0.0,0.0629,0.474,0.0,0.099,0.273,139.957,225857.0,https://open.spotify.com/artist/1cNDP5yjU5vjeR8qMf4grg,73.0,"['melodic rap', 'trap']",74.0
Sunflower - Spider-Man: Into the Spider-Verse,55,10/19/2018,"Post Malone, Swae Lee",https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,Germany,top200,NEW_ENTRY,137715,26,0.753,0.498,2.0,-5.61,1.0,0.0504,0.551,0.0,0.0706,0.927,89.95,158053.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,0.0,"['dfw rap', 'melodic rap', 'rap']",89.0
TIME OUT,38,11/12/2021,"Scorpion Gang, KOZIKOZA, geenaro",https://open.spotify.com/track/3fV7pKOFAZM1Zs6U328aeb,Germany,top200,NEW_ENTRY,192924,38,0.821,0.451,7.0,-7.839,1.0,0.132,0.28,1.94e-06,0.0969,0.354,133.984,190307.0,https://open.spotify.com/artist/4CD6drviDJ8wccEAZuc9y4,33.0,[],40.0
TP4L,122,10/20/2017,Trailerpark,https://open.spotify.com/track/369OYjNqUCW9qfpel8cHoF,Germany,top200,NEW_ENTRY,61403,122,0.626,0.963,9.0,-1.817,1.0,0.174,0.15,0.0,0.196,0.629,95.957,172067.0,https://open.spotify.com/artist/1eeWVOCazGzGQXOGhnDHTB,1.0,[],56.0
That Way - Bonus Track,101,3/8/2020,Lil Uzi Vert,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC,Germany,top200,MOVE_UP,82820,101,0.712,0.598,7.0,-5.368,0.0,0.0388,0.0546,0.0,0.154,0.504,130.007,212354.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,62.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
The A Team,118,1/6/2017,Ed Sheeran,https://open.spotify.com/track/1VdZ0vKfR5jneCmWIUAMxK,Germany,top200,NEW_ENTRY,40960,118,0.642,0.289,9.0,-9.918,1.0,0.0367,0.669,0.0,0.18,0.407,84.996,258373.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,75.0,"['pop', 'uk pop']",92.0
The Announcement,167,9/10/2021,G-Eazy,https://open.spotify.com/track/4OiBN3pUfo2ykf2xaEHWA6,Germany,top200,NEW_ENTRY,72132,167,0.629,0.781,8.0,-3.385,0.0,0.274,0.031,0.0,0.236,0.341,79.469,208547.0,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,40.0,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop', 'pop rap', 'rap']",76.0
