title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Kiss My (Uh Oh),111,7/23/2021,"Anne-Marie, Little Mix",https://open.spotify.com/track/0MWiSBKm8Avs8iDIxcertp,Norway,top200,NEW_ENTRY,14798,111,0.638,0.878,5.0,-3.639,0.0,0.0484,0.0151,0.000223,0.308,0.481,103.948,176800.0,https://open.spotify.com/artist/1zNqDE7qDGCsyzJwohVaoX,68.0,"['dance pop', 'hel', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",78.0
LOCKED UP PT. 2,77,9/4/2020,"6ix9ine, Akon",https://open.spotify.com/track/7Mu3sCvXdMSlBLrUPOhWAG,Norway,top200,NEW_ENTRY,20463,77,0.649,0.779,7.0,-4.719,1.0,0.115,0.0332,0.0,0.299,0.503,89.978,203333.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,0.0,"['emo rap', 'rap', 'trap']",73.0
La Venda,179,5/19/2019,Miki N??ez,https://open.spotify.com/track/3fCyP5h59OZOgfqQbeO1lJ,Norway,top200,NEW_ENTRY,10434,179,0.598,0.737,10.0,-7.498,0.0,0.0408,0.0364,0.0,0.332,0.676,147.991,183813.0,https://open.spotify.com/artist/2hahtdJusGYC77DKod4qfB,36.0,"['latin talent show', 'latin viral pop', 'musica catalana', 'reggae catala', 'spanish pop']",50.0
Lie To Me,54,7/20/2018,"Steve Aoki, Ina Wroldsen",https://open.spotify.com/track/5EjteSNTqatIHXgMEFhfFC,Norway,top200,NEW_ENTRY,30190,54,0.624,0.819,3.0,-2.857,0.0,0.0496,0.0772,0.000287,0.282,0.638,109.759,179094.0,https://open.spotify.com/artist/77AiFEVeAVj2ORpC85QVJs,0.0,"['dance pop', 'edm', 'electro house', 'pop dance', 'pop rap', 'tropical house']",76.0
Lonely (with Lil Wayne),157,9/10/2021,DaBaby,https://open.spotify.com/track/6pmNoWKk0r6zfIjWneJRxR,Norway,top200,NEW_ENTRY,12956,157,0.718,0.628,0.0,-5.334,1.0,0.373,0.0884,0.0,0.186,0.771,139.769,154433.0,https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk,65.0,"['north carolina hip hop', 'rap', 'trap']",82.0
Lonely Together (feat. Rita Ora),109,8/10/2017,Avicii,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,Norway,top200,NEW_ENTRY,14621,15,0.655,0.666,5.0,-5.309,1.0,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,181812.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,57.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Lonely Together - Acoustic,119,10/27/2017,"Avicii, Rita Ora",https://open.spotify.com/track/3bejwgKeed56qo9OkKBaus,Norway,top200,NEW_ENTRY,15950,119,0.454,0.43,4.0,-6.396,1.0,0.0399,0.814,0.0,0.172,0.507,139.956,182079.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Lost In Japan - Remix,71,9/28/2018,"Shawn Mendes, Zedd",https://open.spotify.com/track/575NJxNUVDqwJGdzBrlLbv,Norway,top200,NEW_ENTRY,23547,71,0.706,0.855,10.0,-5.377,1.0,0.215,0.0911,0.0,0.347,0.293,107.184,201253.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,60.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Mad at Disney,160,9/1/2020,salem ilese,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,Norway,top200,NEW_ENTRY,10460,33,0.738,0.621,0.0,-7.313,1.0,0.0486,0.424,7.39e-06,0.692,0.715,113.968,136839.0,https://open.spotify.com/artist/3QJUFtGBGL05vo0kCJZsmT,70.0,['modern indie pop'],66.0
Madiba Riddim,62,3/19/2017,Drake,https://open.spotify.com/track/76gUmNLXGQVOsGhfcshkFP,Norway,top200,NEW_ENTRY,24351,62,0.839,0.521,7.0,-10.45,1.0,0.166,0.245,0.00545,0.607,0.33,105.992,205163.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,63.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Make It To Heaven (with Raye),55,11/22/2019,"David Guetta, MORTEN",https://open.spotify.com/track/5dS2dvXVPe7AR6UwBpnomW,Norway,top200,NEW_ENTRY,29322,55,0.587,0.92,0.0,-4.697,0.0,0.0914,0.0936,0.073,0.185,0.35,126.035,172381.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,55.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Malibu (feat. Polo G),182,6/11/2021,Migos,https://open.spotify.com/track/3v1zVVdzNVNt7vmI9VG2gq,Norway,top200,NEW_ENTRY,12851,182,0.831,0.719,10.0,-6.836,1.0,0.235,0.514,0.0,0.0675,0.859,155.038,248652.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,57.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Memories (feat. Kid Cudi),179,11/23/2020,David Guetta,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj,Norway,top200,NEW_ENTRY,10346,130,0.547,0.92,8.0,-3.939,1.0,0.259,0.00192,7.63e-06,0.257,0.372,129.994,210853.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,29.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Money Trees,190,8/16/2020,"Kendrick Lamar, Jay Rock",https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4,Norway,top200,NEW_ENTRY,9006,138,0.716,0.531,7.0,-7.355,1.0,0.122,0.0703,0.0,0.224,0.344,71.994,386907.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,81.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Murder On My Mind,129,2/15/2019,YNW Melly,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,Norway,top200,NEW_ENTRY,14751,30,0.759,0.73,0.0,-7.985,0.0,0.0516,0.145,3.06e-06,0.11,0.74,115.007,268434.0,https://open.spotify.com/artist/1cNDP5yjU5vjeR8qMf4grg,78.0,"['melodic rap', 'trap']",74.0
My Lonely Voice,124,2/7/2021,KIIM,https://open.spotify.com/track/1z5QPnkrZJR019xCYh6iJs,Norway,top200,NEW_ENTRY,11226,67,0.394,0.352,9.0,-8.947,0.0,0.0423,0.503,0.0,0.105,0.161,135.986,181187.0,https://open.spotify.com/artist/0UwOi0KeJilNp1M2MV99gF,30.0,[],15.0
Neste Sommer,116,6/22/2019,TIX,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb,Norway,top200,NEW_ENTRY,15948,1,0.509,0.817,11.0,-4.454,1.0,0.129,0.00433,0.0,0.576,0.598,84.012,181271.0,https://open.spotify.com/artist/6CawoDDP1IZUSGl4wSJGC9,45.0,"['norwegian pop', 'russelater']",57.0
Not Gonna Cry,76,11/16/2018,Emma Steinbakken,https://open.spotify.com/track/4qT3t47e2tqOPa5HVtUKey,Norway,top200,NEW_ENTRY,19845,22,0.561,0.545,9.0,-5.354,1.0,0.0286,0.00273,5.07e-05,0.0817,0.196,135.122,204615.0,https://open.spotify.com/artist/3GIadM69XShFZNB3gP67Td,49.0,"['norwegian pop', 'scandipop']",65.0
N?r alle andre sansar kan f? kvile,161,11/27/2021,Odd Nordstoga,https://open.spotify.com/track/63pT3Qv5ihpg60aRmDd2qE,Norway,top200,NEW_ENTRY,12669,98,0.668,0.131,0.0,-13.169,1.0,0.0351,0.875,0.0,0.115,0.39,125.619,214332.0,https://open.spotify.com/artist/64zdCzD7lOFBTIpQBSH8Uv,22.0,"['classic norwegian pop', 'norske viser', 'norwegian folk rock', 'norwegian indie', 'norwegian pop', 'norwegian rock']",45.0
Piece Of Your Heart,197,5/2/2019,"MEDUZA, Goodboys",https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD,Norway,top200,NEW_ENTRY,10080,19,0.677,0.744,10.0,-6.806,0.0,0.0295,0.0404,0.00016,0.074,0.631,124.08,152913.0,https://open.spotify.com/artist/0xRXCcSX89eobfrshSVdyu,0.0,"['edm', 'pop', 'pop dance', 'pop house', 'tropical house']",78.0
Pong Dance,151,1/21/2017,Vigiland,https://open.spotify.com/track/3AVnIi6HvEiHGlIj4c6ok2,Norway,top200,NEW_ENTRY,10767,141,0.827,0.712,4.0,-7.676,0.0,0.0556,0.00805,2.47e-06,0.0878,0.133,128.006,157500.0,https://open.spotify.com/artist/3tLYpanVDomWAZqF82NPds,0.0,"['dance pop', 'edm', 'electro house', 'electronic trap', 'pop dance', 'pop rap', 'tropical house']",60.0
Prayers Up (feat. Travis Scott & A-Trak),116,6/30/2017,"Calvin Harris, Funk Wav",https://open.spotify.com/track/4KaIJ1FWXUoAAnOts1YWjD,Norway,top200,NEW_ENTRY,18625,116,0.821,0.637,9.0,-4.276,0.0,0.161,0.433,0.0,0.209,0.778,86.01,204280.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,53.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Rags2Riches (feat. ATR Son Son),183,7/14/2020,Rod Wave,https://open.spotify.com/track/1ENdcyhqdylaLsPVgB83qq,Norway,top200,NEW_ENTRY,10582,123,0.904,0.252,5.0,-17.54,0.0,0.11,0.294,0.0,0.104,0.227,117.994,167184.0,https://open.spotify.com/artist/45TgXXqMDdF8BkjA83OM7z,4.0,['florida rap'],80.0
Ratchet Happy Birthday,126,6/29/2018,Drake,https://open.spotify.com/track/16x6tqeSkIjoLEf7SJLlYy,Norway,top200,NEW_ENTRY,19088,126,0.648,0.535,2.0,-13.295,1.0,0.1,0.458,0.00246,0.106,0.444,168.03,207307.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Rocket Girl (Feat. Betty Who),172,5/11/2018,Lemaitre,https://open.spotify.com/track/4wvj3LqF8EqGxoNc1FIbHr,Norway,top200,NEW_ENTRY,13564,172,0.614,0.864,5.0,-4.195,0.0,0.0401,0.0131,0.000953,0.185,0.335,104.966,238840.0,https://open.spotify.com/artist/4CTKqs11Zgsv8EZTVzx764,43.0,"['alternative dance', 'new french touch', 'norwegian pop']",50.0
Roses (feat. ROZES),180,1/1/2017,The Chainsmokers,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,Norway,top200,MOVE_DOWN,7146,179,0.716,0.806,4.0,-7.602,1.0,0.0466,0.0361,0.00413,0.244,0.347,100.033,225800.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,33.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
R?ta,96,1/19/2020,"Tuva Syvertsen, Hver gang vi m?tes",https://open.spotify.com/track/2InaedfGfMotJ0TCdUqYcX,Norway,top200,NEW_ENTRY,15420,96,0.5,0.135,11.0,-12.068,1.0,0.0351,0.967,0.0,0.0949,0.438,76.315,185707.0,https://open.spotify.com/artist/6csIEfEaZoZVklisbOX5E2,26.0,[],20.0
Safe Zone,49,7/24/2020,"Seeb, Emelie Hollow",https://open.spotify.com/track/0q0QWOkcNNGtA3ZXzOujPe,Norway,top200,NEW_ENTRY,31539,49,0.742,0.73,11.0,-5.421,0.0,0.0441,0.0113,3e-05,0.0731,0.707,120.022,191312.0,https://open.spotify.com/artist/5iNrZmtVMtYev5M9yoWpEq,36.0,"['dance pop', 'edm', 'electro house', 'norwegian pop', 'pop', 'pop dance', 'pop edm', 'tropical house']",69.0
See The Light,173,6/1/2018,Ghost,https://open.spotify.com/track/7HbyELpx9fepfB4Flz20CG,Norway,top200,NEW_ENTRY,14603,173,0.41,0.818,8.0,-7.418,1.0,0.0547,0.00129,0.00569,0.0792,0.222,178.362,245160.0,https://open.spotify.com/artist/1Qp56T7n950O3EGMsSl81D,50.0,"['hard rock', 'metal']",76.0
Seint i september,70,9/24/2021,"AVGVSTVS, Jesper Jenset",https://open.spotify.com/track/7BIyWO1N0FsfYU1TilzCCA,Norway,top200,NEW_ENTRY,20232,70,0.809,0.56,4.0,-6.312,1.0,0.0768,0.0875,0.00254,0.119,0.693,88.958,161907.0,https://open.spotify.com/artist/1DegXvs6WLntmyIMrPhaFr,39.0,"['norwegian pop', 'norwegian pop rap']",42.0
Shadow (feat. IRO) - From Songland,147,8/16/2019,"iRO, Macklemore",https://open.spotify.com/track/09Hjv8GEDhzPxqiJCw8dSB,Norway,top200,NEW_ENTRY,13257,147,0.785,0.559,1.0,-8.435,1.0,0.347,0.18,0.0,0.303,0.416,128.021,177966.0,https://open.spotify.com/artist/3JhNCzhSMTxs9WLGJJxWOY,54.0,"['pop rap', 'seattle hip hop']",79.0
Skammekroken 2017,15,4/2/2017,"TIX, The P?ssy Project",https://open.spotify.com/track/00RTuCqRSWa8hAhirgg8Lp,Norway,top200,NEW_ENTRY,69809,10,0.635,0.807,1.0,-5.831,1.0,0.054,0.00755,0.0,0.0872,0.567,154.994,179629.0,https://open.spotify.com/artist/6CawoDDP1IZUSGl4wSJGC9,39.0,"['norwegian pop', 'russelater']",57.0
Stay (Don't Go Away) [feat. Raye],28,5/10/2019,David Guetta,https://open.spotify.com/track/4YhN72dRYL2Z3MsaKyT7rS,Norway,top200,NEW_ENTRY,51454,28,0.669,0.797,9.0,-5.68,0.0,0.0624,0.259,0.0,0.199,0.552,119.865,185943.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,57.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Step Into Christmas,190,12/22/2017,Elton John,https://open.spotify.com/track/3YQUpKTmtgPJf8u6ooi9KA,Norway,top200,NEW_ENTRY,15460,115,0.532,0.926,2.0,-5.536,1.0,0.0357,0.112,9.84e-06,0.318,0.814,140.137,272394.0,https://open.spotify.com/artist/3PhoLpVuITZKcymswpck5b,0.0,"['glam rock', 'mellow gold', 'piano rock']",84.0
Stjerneskot,135,3/27/2020,Hellbillies,https://open.spotify.com/track/7rqaGIl9scV2udZioZttFU,Norway,top200,NEW_ENTRY,13712,135,0.522,0.863,7.0,-4.214,1.0,0.0348,0.00177,3.8e-05,0.164,0.833,123.323,215088.0,https://open.spotify.com/artist/0PqNs9XCK5D16ihtRMuOoU,30.0,"['classic norwegian pop', 'danseband', 'norwegian country', 'norwegian folk rock', 'norwegian pop', 'norwegian rock']",51.0
S?nn som Elvis synge om,102,8/28/2020,Eva Weel Skram,https://open.spotify.com/track/2dBwIB2l14DDliQEqnDIWz,Norway,top200,NEW_ENTRY,16325,102,0.751,0.375,0.0,-8.434,0.0,0.0509,0.195,0.0,0.128,0.557,120.012,216293.0,https://open.spotify.com/artist/3u2Sz4K3PFfalhDU0vSHT3,8.0,"['norwegian indie', 'norwegian pop']",43.0
Teeth,58,8/23/2019,5 Seconds of Summer,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,Norway,top200,NEW_ENTRY,27973,58,0.756,0.448,3.0,-2.993,0.0,0.0404,0.0508,3.87e-06,0.11,0.431,139.031,204887.0,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,78.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",79.0
Tenerife Sea,181,1/8/2017,Ed Sheeran,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe,Norway,top200,NEW_ENTRY,7794,178,0.53,0.346,8.0,-10.497,1.0,0.0376,0.697,1.07e-05,0.105,0.359,121.876,241347.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,55.0,"['pop', 'uk pop']",92.0
Tic Toc (with Tory Lanez),76,3/15/2019,Rich The Kid,https://open.spotify.com/track/7cWmR9RLLMY6bj28q4bhvz,Norway,top200,NEW_ENTRY,21404,76,0.78,0.643,1.0,-4.154,1.0,0.121,0.0381,0.0,0.115,0.211,169.995,150041.0,https://open.spotify.com/artist/1pPmIToKXyGdsCF6LmqLmI,0.0,"['atl hip hop', 'hip hop', 'melodic rap', 'plugg', 'pop rap', 'rap', 'southern hip hop', 'trap', 'vapor trap']",71.0
Tree House,47,11/12/2021,"Lemaitre, Ruben",https://open.spotify.com/track/01DKurx5RbbMYU4FrwYiuR,Norway,top200,NEW_ENTRY,31577,47,0.531,0.6,9.0,-7.411,1.0,0.0365,0.0662,1.37e-05,0.113,0.318,95.054,193397.0,https://open.spotify.com/artist/4CTKqs11Zgsv8EZTVzx764,29.0,"['alternative dance', 'new french touch', 'norwegian pop']",50.0
Wanted,67,9/6/2019,OneRepublic,https://open.spotify.com/track/6hLkeOMrhZ2CMLBp2of576,Norway,top200,NEW_ENTRY,26979,67,0.668,0.534,1.0,-6.586,1.0,0.0677,0.164,0.0,0.1,0.711,145.816,136248.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,56.0,"['piano rock', 'pop']",85.0
Waste No Time,160,3/23/2018,Carina Dahl,https://open.spotify.com/track/4uRoDu575JHxDa7jubUXg7,Norway,top200,NEW_ENTRY,13811,160,0.775,0.547,10.0,-8.619,0.0,0.0564,0.00766,0.0,0.186,0.486,102.03,173187.0,https://open.spotify.com/artist/3nuhBdXXO0mnjugdrDxkmt,0.0,"['metropopolis', 'norwegian pop', 'trondersk musikk']",50.0
When I Die,121,2/1/2019,ALMA,https://open.spotify.com/track/25AEte8XqBCT7NaBvBum9n,Norway,top200,NEW_ENTRY,15396,121,0.776,0.365,7.0,-6.682,1.0,0.0762,0.116,4.88e-05,0.319,0.444,116.088,162511.0,https://open.spotify.com/artist/6c0mTNAxJxlp9HpKTUZwA8,22.0,['dance pop'],58.0
Why,108,7/7/2017,Sabrina Carpenter,https://open.spotify.com/track/1byScELwcJffsdL5QWa6Yk,Norway,top200,NEW_ENTRY,17011,98,0.633,0.557,11.0,-4.917,0.0,0.203,0.169,0.0,0.0671,0.623,89.672,171096.0,https://open.spotify.com/artist/74KM79TiuVKeVCqs8QtB0B,60.0,"['dance pop', 'pop', 'post-teen pop']",80.0
Women,104,2/1/2019,"Florida Georgia Line, Jason Derulo",https://open.spotify.com/track/0RO3tjH2cfyoGHLynijFcc,Norway,top200,NEW_ENTRY,16541,104,0.368,0.592,6.0,-4.317,1.0,0.0385,0.425,0.0,0.0849,0.451,117.988,211507.0,https://open.spotify.com/artist/3b8QkneNDz4JHKKKlLgYZg,42.0,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",76.0
You're Not the Only One (Redemption Song),118,10/26/2018,Lukas Graham,https://open.spotify.com/track/2GUMnvJq9GUWH5d9XRgTeP,Norway,top200,NEW_ENTRY,16373,118,0.653,0.419,9.0,-7.486,1.0,0.0414,0.293,0.0,0.111,0.366,98.983,183640.0,https://open.spotify.com/artist/25u4wHJWxCA9vO0CzxAbK7,42.0,"['danish pop', 'pop', 'scandipop']",72.0
cycles,128,11/17/2017,Tove Lo,https://open.spotify.com/track/0yVPyyqXdnFFpDTblENUs8,Norway,top200,NEW_ENTRY,15215,128,0.589,0.636,7.0,-7.009,1.0,0.518,0.397,0.0,0.251,0.471,104.526,208390.0,https://open.spotify.com/artist/4NHQUGzhtTLFvgF5SZesLK,0.0,"['dance pop', 'electropop', 'metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']",76.0
"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",94,2/16/2018,Sof?a Reyes,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b,Panama,top200,NEW_ENTRY,1522,30,0.792,0.895,1.0,-3.112,0.0,0.0589,0.165,0.0,0.0501,0.794,94.968,201526.0,https://open.spotify.com/artist/0haZhu4fFKt0Ag94kZDiz2,72.0,"['dance pop', 'latin pop', 'mexican pop', 'urbano mexicano']",68.0
ADMV,59,4/24/2020,Maluma,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6,Panama,top200,NEW_ENTRY,3169,53,0.565,0.39,9.0,-4.959,1.0,0.0556,0.817,0.0,0.126,0.708,163.781,193700.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,69.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
ADMV - Versi?n Urbana,198,6/8/2020,Maluma,https://open.spotify.com/track/3wBKCNw7BFIalnqe4VXzdK,Panama,top200,NEW_ENTRY,1457,69,0.733,0.591,9.0,-4.046,1.0,0.148,0.217,0.0,0.0986,0.549,169.905,185263.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,55.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
AY LULI,108,7/26/2019,"Cauty, Brytiago",https://open.spotify.com/track/11TPdeZCNYCFU4Nwq56bYj,Panama,top200,NEW_ENTRY,2202,108,0.59,0.78,10.0,-2.874,0.0,0.238,0.0946,0.0103,0.0335,0.817,167.937,189470.0,https://open.spotify.com/artist/2QUvtLq6oQaX0LNsYY2fas,26.0,"['dominican pop', 'perreo', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino', 'urbano mexicano']",60.0
Al Aire,77,11/13/2020,Morat,https://open.spotify.com/track/02dsc9B5N8BFatjGcGhk1u,Panama,top200,NEW_ENTRY,3292,77,0.459,0.89,8.0,-3.159,1.0,0.0582,0.00529,0.0,0.166,0.69,180.088,169333.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,63.0,['colombian pop'],84.0
Bad Energy,185,7/10/2020,Juice WRLD,https://open.spotify.com/track/0JoWBcL61YWLXM5vW0YTHO,Panama,top200,NEW_ENTRY,1681,185,0.654,0.452,7.0,-6.36,1.0,0.0439,0.17,0.0,0.114,0.532,138.034,186749.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Bellas,140,4/5/2019,"Anthony Santos, Romeo Santos",https://open.spotify.com/track/5MSlG8Mg7OQkgJ0on0Qrhl,Panama,top200,NEW_ENTRY,1860,140,0.894,0.766,9.0,-4.441,1.0,0.0505,0.118,9.8e-06,0.272,0.936,129.997,243500.0,https://open.spotify.com/artist/06TVTkMAOR935MhkjX0i2A,51.0,"['bachata', 'bachata dominicana', 'dominican pop', 'tropical']",62.0
Bodak Yellow,176,8/31/2017,Cardi B,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,Panama,top200,NEW_ENTRY,1017,78,0.929,0.723,11.0,-5.792,0.0,0.109,0.0672,0.0,0.346,0.458,125.022,223962.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,58.0,"['dance pop', 'pop', 'rap']",82.0
Break My Heart,100,3/26/2020,Dua Lipa,https://open.spotify.com/track/1raaNykBg1bDnWENUiglUA,Panama,top200,NEW_ENTRY,2320,38,0.73,0.729,4.0,-3.434,0.0,0.0886,0.167,1.39e-06,0.349,0.467,113.012,221820.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,67.0,"['dance pop', 'pop', 'uk pop']",88.0
Caramelo - Remix,25,8/18/2020,"Ozuna, KAROL G, Myke Towers",https://open.spotify.com/track/2uu2aGqA2UblCg581Q7l1g,Panama,top200,NEW_ENTRY,5825,12,0.754,0.796,3.0,-3.743,0.0,0.139,0.062,8.6e-05,0.204,0.62,168.045,233160.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,67.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Castle on the Hill,24,1/6/2017,Ed Sheeran,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,Panama,top200,NEW_ENTRY,3257,17,0.461,0.834,2.0,-4.868,1.0,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,261154.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,79.0,"['pop', 'uk pop']",92.0
China,7,7/19/2019,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,Panama,top200,NEW_ENTRY,13224,1,0.786,0.808,7.0,-3.702,1.0,0.0882,0.0846,0.000289,0.0822,0.609,105.027,301714.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,75.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Coraz?n (feat. Nego do Borel),38,5/18/2018,Maluma,https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu,Panama,top200,MOVE_UP,3401,31,0.722,0.738,9.0,-6.073,0.0,0.247,0.328,1.47e-05,0.198,0.748,198.075,184720.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,69.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Cuando El Amor Se Escapa,118,10/26/2018,Morat,https://open.spotify.com/track/7ad3XBdqiGoGIuJ836YWr5,Panama,top200,NEW_ENTRY,1593,118,0.665,0.631,0.0,-6.365,1.0,0.0402,0.0225,0.0,0.305,0.581,141.093,176121.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,62.0,['colombian pop'],84.0
C?rame,62,6/25/2021,Rauw Alejandro,https://open.spotify.com/track/3PwRuzdphgedcWVUOVYJ7I,Panama,top200,NEW_ENTRY,4233,8,0.765,0.625,9.0,-3.599,0.0,0.0548,0.584,0.00111,0.112,0.262,102.101,164706.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,7.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
EN CASITA,10,5/10/2020,"Bad Bunny, Gabriela",https://open.spotify.com/track/2DhNdoHxavs7Qtf5MnhZD0,Panama,top200,NEW_ENTRY,13158,10,0.779,0.764,0.0,-8.217,1.0,0.0938,0.221,0.000669,0.0909,0.675,158.093,176440.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,56.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Esa Cruz,24,11/26/2021,Anuel AA,https://open.spotify.com/track/7dlFn4xJYAg8hdp9mdz9Zr,Panama,top200,NEW_ENTRY,7721,24,0.601,0.439,2.0,-10.954,1.0,0.189,0.852,0.000415,0.102,0.361,168.04,164096.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,69.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Esc?pate Conmigo,80,3/25/2017,"Wisin, Ozuna",https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6,Panama,top200,NEW_ENTRY,1476,2,0.747,0.864,8.0,-3.181,0.0,0.0599,0.0245,4.46e-05,0.0853,0.754,92.028,232787.0,https://open.spotify.com/artist/3E6xrwgnVfYCrCs0ePERDz,0.0,"['latin hip hop', 'reggaeton', 'urbano latino']",77.0
Este Amor,184,12/26/2020,Tito Rojas Y Su Orquesta,https://open.spotify.com/track/28bXashIQIzObcD7cxLbb3,Panama,top200,NEW_ENTRY,1422,184,0.586,0.537,10.0,-12.383,0.0,0.0338,0.17,1.41e-05,0.0648,0.962,92.995,295533.0,https://open.spotify.com/artist/2kgCV0fFS0wt3q6M5B39nH,40.0,"['salsa', 'salsa puertorriquena', 'tropical']",58.0
