title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Gris,67,3/20/2020,J Balvin,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk,Uruguay,top200,NEW_ENTRY,3394,67,0.849,0.709,6.0,-4.717,0.0,0.0794,0.229,0.0,0.329,0.916,93.06,176627.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,60.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
HOME,47,4/12/2019,BTS,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,Uruguay,top200,NEW_ENTRY,4970,47,0.633,0.799,7.0,-4.625,0.0,0.0429,0.0142,0.0,0.194,0.535,142.991,234178.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Harder To Breathe,172,3/10/2020,Maroon 5,https://open.spotify.com/track/4V9JDRqKjN8F2HWdlEDxvI,Uruguay,top200,NEW_ENTRY,2075,172,0.662,0.908,1.0,-4.764,0.0,0.0449,0.0506,0.0,0.0508,0.967,149.941,173693.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,64.0,['pop'],87.0
Imposible Amor,95,9/24/2021,"Natti Natasha, Maluma",https://open.spotify.com/track/5oHLjXFztNrS1A1HQ0XFvZ,Uruguay,top200,NEW_ENTRY,3704,95,0.797,0.696,9.0,-3.891,0.0,0.247,0.391,1.41e-05,0.229,0.699,170.009,173280.0,https://open.spotify.com/artist/1GDbiv3spRmZ1XdM1jQbT7,47.0,"['latin hip hop', 'latin pop', 'rap latina', 'reggaeton', 'urbano latino']",75.0
Infeliz,162,12/21/2019,"Arcangel, Bad Bunny",https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m,Uruguay,top200,NEW_ENTRY,2066,59,0.713,0.798,1.0,-3.147,1.0,0.219,0.366,4.3e-06,0.246,0.721,176.073,221103.0,https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X,73.0,"['latin hip hop', 'reggaeton', 'urbano latino']",86.0
Jangueox,199,7/19/2020,Fer Palacio,https://open.spotify.com/track/5Zxq7UC7Iqv9pfZdq3rAcQ,Uruguay,top200,NEW_ENTRY,1759,151,0.826,0.933,11.0,-5.084,1.0,0.0931,0.0578,8.84e-05,0.0458,0.935,99.949,242406.0,https://open.spotify.com/artist/4frBEXn8nhWzOVwfCSpuYB,50.0,"['cumbia pop', 'pop argentino', 'previa', 'rkt']",62.0
Juro Que,176,1/24/2020,ROSAL?A,https://open.spotify.com/track/3ZwQCZ2LuYwuQ6R1p1CJ3w,Uruguay,top200,NEW_ENTRY,2180,176,0.645,0.495,11.0,-6.77,0.0,0.107,0.845,0.000534,0.333,0.627,81.852,170075.0,https://open.spotify.com/artist/7ltDVBr6mKbRvohxheJ9h1,57.0,['r&b en espanol'],87.0
LEYENDAS,184,4/10/2021,"KAROL G, Wisin & Yandel, Nicky Jam, Ivy Queen, Zion, Alberto Stylee",https://open.spotify.com/track/5vQy9fwVJTeLsaX9IOpCcp,Uruguay,top200,NEW_ENTRY,1679,151,0.554,0.784,1.0,-5.459,1.0,0.113,0.0607,0.0,0.301,0.61,96.699,352093.0,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,63.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
La Dif?cil,178,12/20/2019,Camilo,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu,Uruguay,top200,NEW_ENTRY,2096,2,0.675,0.36,1.0,-6.66,0.0,0.112,0.67,0.0,0.159,0.553,64.921,158533.0,https://open.spotify.com/artist/28gNT5KBp7IjEOQoevXf9N,57.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",80.0
La Incondicional,159,7/16/2018,Luis Miguel,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b,Uruguay,top200,NEW_ENTRY,1270,121,0.374,0.727,10.0,-4.352,1.0,0.0309,0.237,0.0,0.134,0.283,155.127,257027.0,https://open.spotify.com/artist/2nszmSgqreHSdJA3zWPyrW,77.0,"['bolero', 'latin pop']",83.0
Leave The Door Open,148,3/8/2021,"Bruno Mars, Anderson .Paak, Silk Sonic",https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh,Uruguay,top200,NEW_ENTRY,1978,79,0.586,0.616,5.0,-7.964,1.0,0.0324,0.182,0.0,0.0927,0.719,148.088,242096.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,17.0,"['dance pop', 'pop']",89.0
Levitating,78,3/27/2020,Dua Lipa,https://open.spotify.com/track/39LLxExYz6ewLAcYrzQQyP,Uruguay,top200,NEW_ENTRY,3171,78,0.695,0.884,6.0,-2.278,0.0,0.0753,0.0561,0.0,0.213,0.914,103.014,203808.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,82.0,"['dance pop', 'pop', 'uk pop']",88.0
Locuras contigo,49,1/1/2017,Rombai,https://open.spotify.com/track/5jMvnSyOgGY8JpvHqeyVOg,Uruguay,top200,MOVE_UP,3280,49,0.723,0.774,11.0,-3.939,0.0,0.0403,0.179,0.0,0.113,0.771,109.1,131004.0,https://open.spotify.com/artist/5KQX0Ui06LVm6PApyicRFK,60.0,['cumbia pop'],60.0
Louder than bombs,93,2/21/2020,BTS,https://open.spotify.com/track/15xT6IkTumRGbbSim0t11u,Uruguay,top200,NEW_ENTRY,3245,93,0.643,0.667,0.0,-6.993,0.0,0.152,0.0433,0.0,0.0904,0.485,145.999,217404.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Lucid Dreams,196,6/26/2018,Juice WRLD,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc,Uruguay,top200,NEW_ENTRY,1008,177,0.511,0.566,6.0,-7.23,0.0,0.2,0.349,0.0,0.34,0.218,83.903,239836.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,2.0,"['chicago rap', 'melodic rap']",90.0
Luna LLena,183,11/14/2017,Paulo,https://open.spotify.com/track/552FgBxuh4rltfhgk7yNZg,Uruguay,top200,MOVE_UP,1120,79,0.841,0.732,11.0,-5.535,0.0,0.185,0.139,0.0,0.203,0.461,160.048,185690.0,https://open.spotify.com/artist/2pmee4agt5Yr8nC4kykumi,0.0,"['argentine hip hop', 'trap argentino']",6.0
MUGRE,57,11/6/2020,WOS,https://open.spotify.com/track/0hoo74Q82lOWekiPWYOOuz,Uruguay,top200,NEW_ENTRY,5177,57,0.341,0.708,4.0,-5.606,0.0,0.0965,0.62,0.0,0.122,0.149,86.588,259199.0,https://open.spotify.com/artist/5YCc6xS5Gpj3EkaYGdjyNK,54.0,"['argentine indie', 'trap argentino']",73.0
Make You Mine,158,1/26/2017,Maxi Trusso,https://open.spotify.com/track/02zBhKZIES8MMX9lvo1WKQ,Uruguay,top200,NEW_ENTRY,1139,158,0.782,0.801,0.0,-6.211,1.0,0.0903,0.527,0.0,0.126,0.46,109.997,192213.0,https://open.spotify.com/artist/1V7tGmh5DDSNE0VsUcorJL,0.0,"['argentine indie', 'pop argentino']",40.0
Mata,188,1/1/2017,Marka Akme,https://open.spotify.com/track/6h8rrNrOCdBbz37IhcvApT,Uruguay,top200,MOVE_DOWN,1036,90,0.811,0.676,3.0,-8.043,1.0,0.0385,0.342,0.0,0.123,0.958,88.009,157080.0,https://open.spotify.com/artist/4SgKWjM7cJDCh2aY9H4HZf,46.0,"['cumbia pop', 'cumbia villera', 'previa']",48.0
Mi Primer Amor,146,9/14/2019,Luana,https://open.spotify.com/track/5MnAVV0aAcaXPkmyX9lNyM,Uruguay,top200,NEW_ENTRY,2138,113,0.687,0.686,0.0,-3.503,1.0,0.034,0.376,0.0,0.0871,0.779,87.972,218242.0,https://open.spotify.com/artist/6uJKnn4CV4IIop8mg4kCUy,31.0,"['cumbia pop', 'cumbia uruguaya', 'plena uruguaya']",37.0
Mirada de Nylon,79,5/12/2017,El Cuarteto De Nos,https://open.spotify.com/track/0YOwYApHSciCRtZmKTEgEa,Uruguay,top200,NEW_ENTRY,2046,79,0.623,0.804,9.0,-5.75,0.0,0.031,0.0144,0.0,0.0964,0.608,124.041,211787.0,https://open.spotify.com/artist/13JJKrUewC1CJYmIDXQNoH,41.0,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'rock uruguayo']",68.0
Mucha Data,199,6/4/2019,Cazzu,https://open.spotify.com/track/57x0IGrEHEdoy5QMBlcitJ,Uruguay,top200,NEW_ENTRY,1375,76,0.695,0.522,8.0,-7.271,1.0,0.321,0.192,9.94e-05,0.0816,0.327,134.979,154066.0,https://open.spotify.com/artist/6w3SkAHYPsQ1bxV7VDlG5y,64.0,"['argentine hip hop', 'rap latina', 'reggaeton', 'trap argentino', 'trap latino', 'urbano latino']",74.0
Muerte Serena,161,3/27/2017,La Trampa,https://open.spotify.com/track/05rnZP3mJQJ116zxBrv44j,Uruguay,top200,NEW_ENTRY,1028,161,0.435,0.945,4.0,-4.165,0.0,0.0619,0.0048,0.000197,0.889,0.497,168.769,249627.0,https://open.spotify.com/artist/3RjvECdftnsAnsoqhBL7Vq,33.0,['rock uruguayo'],37.0
Mu?velo,91,1/8/2020,"Nicky Jam, Daddy Yankee",https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ,Uruguay,top200,NEW_ENTRY,3310,5,0.594,0.808,7.0,-2.409,1.0,0.0489,0.415,1.39e-05,0.565,0.919,188.09,194892.0,https://open.spotify.com/artist/1SupJlEpv7RS2tPNRaHViT,67.0,"['latin hip hop', 'reggaeton', 'urbano latino']",82.0
Narcos,106,5/29/2020,Anuel AA,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q,Uruguay,top200,NEW_ENTRY,2959,81,0.614,0.746,10.0,-3.527,0.0,0.196,0.347,1.43e-05,0.0874,0.601,168.072,259250.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,65.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Ni Gucci Ni Prada,192,10/13/2018,Kenny Man,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,Uruguay,top200,NEW_ENTRY,1400,59,0.799,0.676,2.0,-5.644,1.0,0.169,0.41,0.000777,0.325,0.91,104.956,175200.0,https://open.spotify.com/artist/6SGvRyZuaSuWmP6IWUKpGf,60.0,['panamanian pop'],50.0
No Llores Mujer,144,5/29/2020,"Anuel AA, Travis Barker",https://open.spotify.com/track/6VN85VvNB8w1QbJCXW8rTC,Uruguay,top200,NEW_ENTRY,2489,144,0.693,0.558,9.0,-5.664,1.0,0.0366,0.169,0.0,0.0867,0.298,77.968,213949.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,47.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
No Soy Yo,36,8/30/2019,"Emilia, Darell",https://open.spotify.com/track/67OKX8DNYygddabwIjExsp,Uruguay,top200,NEW_ENTRY,5670,14,0.751,0.82,2.0,-4.493,0.0,0.125,0.0811,0.000283,0.155,0.909,192.077,196240.0,https://open.spotify.com/artist/0AqlFI0tz2DsEoJlKSIiT9,48.0,['pop argentino'],75.0
One More Night,100,3/10/2020,Maroon 5,https://open.spotify.com/track/6cpk00i5TxCqSeqNi2HuIe,Uruguay,top200,NEW_ENTRY,2970,100,0.716,0.821,5.0,-3.435,0.0,0.0314,0.0558,0.0,0.0844,0.618,92.997,219547.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,76.0,['pop'],87.0
Otra Cosa,191,1/16/2017,"Daddy Yankee, Natti Natasha",https://open.spotify.com/track/3g8HfTlZYA72i9V2JPwXOb,Uruguay,top200,NEW_ENTRY,1012,110,0.731,0.923,5.0,-2.421,0.0,0.0751,0.22,0.0,0.187,0.634,96.045,208160.0,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,0.0,"['latin hip hop', 'reggaeton', 'urbano latino']",89.0
PARA SACARMELO (prod. OMAR VARELA),142,11/11/2019,YSY A,https://open.spotify.com/track/7vVBHIVPewg2rCkiSMFquc,Uruguay,top200,NEW_ENTRY,2313,109,0.838,0.737,0.0,-3.668,1.0,0.183,0.135,4.85e-06,0.116,0.689,155.992,156170.0,https://open.spotify.com/artist/2qWK8K2Jfh67UqtwY8tCW6,51.0,"['argentine hip hop', 'trap argentino']",74.0
Pasarla Bien,13,1/1/2017,Marama,https://open.spotify.com/track/0ZzVPCGdkpKcxAzMNDD5UZ,Uruguay,top200,SAME_POSITION,7000,7,0.652,0.733,4.0,-6.368,0.0,0.0906,0.0456,0.0,0.103,0.754,108.062,185431.0,https://open.spotify.com/artist/4GepMkTgrIZECoCC55vqjW,45.0,['cumbia pop'],62.0
Perfect Duet (Ed Sheeran & Beyonc?),54,12/1/2017,Ed Sheeran,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,Uruguay,top200,NEW_ENTRY,3331,54,0.587,0.299,8.0,-7.365,1.0,0.0263,0.779,0.0,0.123,0.356,94.992,259550.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,72.0,"['pop', 'uk pop']",92.0
Que Se Joda,103,5/29/2020,"Anuel AA, Farruko, Zion",https://open.spotify.com/track/5p3JJehpKHjr9pJT5eD2Lz,Uruguay,top200,NEW_ENTRY,3006,103,0.624,0.888,2.0,-2.13,1.0,0.099,0.238,0.0,0.317,0.824,180.088,226160.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,52.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Quiero Mas,186,8/24/2018,"Ozuna, Wisin, Yandel",https://open.spotify.com/track/1aYcpI8hXtpAEdBq8fp1pH,Uruguay,top200,NEW_ENTRY,1395,127,0.768,0.821,7.0,-4.7,1.0,0.0437,0.0256,3.17e-06,0.165,0.516,94.011,244293.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,52.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Quisiera Alejarme (feat. Ozuna & CNCO) - Remix,173,7/14/2018,Wisin,https://open.spotify.com/track/4khRdk0vpLBWzGu41Fd7Rl,Uruguay,top200,NEW_ENTRY,1282,110,0.663,0.853,8.0,-2.809,1.0,0.0878,0.246,0.0,0.208,0.707,180.008,238200.0,https://open.spotify.com/artist/3E6xrwgnVfYCrCs0ePERDz,46.0,"['latin hip hop', 'reggaeton', 'urbano latino']",77.0
R?pido Lento,19,10/1/2021,"Emilia, Tiago PZK",https://open.spotify.com/track/4xv2A022v5A8nyewDkYOkQ,Uruguay,top200,NEW_ENTRY,12226,1,0.793,0.352,8.0,-7.675,1.0,0.0955,0.302,0.0,0.175,0.666,80.014,213000.0,https://open.spotify.com/artist/0AqlFI0tz2DsEoJlKSIiT9,59.0,['pop argentino'],75.0
SORRY PAPI,59,11/27/2020,"Bad Bunny, ABRA",https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk,Uruguay,top200,NEW_ENTRY,6174,59,0.612,0.561,1.0,-6.054,1.0,0.0851,0.0601,0.0,0.145,0.393,191.911,163053.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,71.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
SOS,145,4/12/2019,"Avicii, Aloe Blacc",https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,Uruguay,top200,NEW_ENTRY,2036,145,0.802,0.645,5.0,-6.181,0.0,0.0715,0.272,0.0,0.119,0.376,100.001,157202.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Sad Beautiful Tragic (Taylor's Version),170,11/12/2021,Taylor Swift,https://open.spotify.com/track/21SralRv4ucDT3i1rYrr85,Uruguay,top200,NEW_ENTRY,2643,170,0.601,0.406,7.0,-11.827,1.0,0.0275,0.622,9.19e-05,0.133,0.232,130.059,284773.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,53.0,['pop'],100.0
Say It Loud - I'm Black And I'm Proud,77,6/2/2020,James Brown,https://open.spotify.com/track/1sYRkVKdT2ize1HSDCwbEF,Uruguay,top200,NEW_ENTRY,2861,77,0.853,0.529,3.0,-9.692,1.0,0.22,0.288,0.0118,0.0452,0.934,115.131,166533.0,https://open.spotify.com/artist/7GaxyUddsPok8BuhxN6OUW,0.0,"['funk', 'soul']",64.0
Say Something (feat. Chris Stapleton),197,2/5/2018,Justin Timberlake,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS,Uruguay,top200,NEW_ENTRY,1111,197,0.707,0.632,10.0,-7.031,1.0,0.0789,0.103,1.09e-05,0.0841,0.372,97.04,278893.0,https://open.spotify.com/artist/31TPClRtHm23RisEBtV3X7,70.0,"['dance pop', 'pop']",81.0
Se Me Olvid?,158,7/30/2021,"Gera MX, Rels B",https://open.spotify.com/track/7xLYLM5K6S1TwiSdfuhZQg,Uruguay,top200,NEW_ENTRY,2369,140,0.788,0.526,9.0,-8.082,0.0,0.071,0.524,0.0,0.285,0.584,89.012,220301.0,https://open.spotify.com/artist/2hejA1Dkf8v8R0koF44FvW,28.0,"['mexican hip hop', 'rap conciencia', 'urbano mexicano']",77.0
Sexy (feat. KHEA & Duki),99,7/2/2021,"Eich, Marlku",https://open.spotify.com/track/67598hFUFPWCIEy8biXn9D,Uruguay,top200,NEW_ENTRY,3342,99,0.717,0.668,0.0,-6.988,0.0,0.0937,0.0472,0.0,0.116,0.457,94.027,254852.0,https://open.spotify.com/artist/0sNvI8p4fuICGGH0pOCxUT,50.0,[],34.0
Sorry,172,1/1/2017,Justin Bieber,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ,Uruguay,top200,MOVE_DOWN,1110,139,0.654,0.76,0.0,-3.669,0.0,0.045,0.0797,0.0,0.299,0.41,99.945,200787.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,0.0,"['canadian pop', 'pop']",91.0
Soy Como Snapchat,166,3/24/2018,"Yulien Oviedo, Nacho",https://open.spotify.com/track/3hqZCIUJIIkiv7hBqmh6ln,Uruguay,top200,NEW_ENTRY,1190,92,0.689,0.766,1.0,-4.104,0.0,0.154,0.303,0.0,0.446,0.767,180.113,248933.0,https://open.spotify.com/artist/0AglxiiP1X55pczgFkgdC4,23.0,['cubaton'],38.0
Soy Uno M?s,107,8/20/2021,LIT killah,https://open.spotify.com/track/4BUa177SBl5T1FRpLXFKAJ,Uruguay,top200,NEW_ENTRY,3559,107,0.714,0.859,6.0,-3.208,0.0,0.0386,0.124,0.0,0.424,0.894,110.023,197143.0,https://open.spotify.com/artist/1vqR17Iv8VFdzure1TAXEq,49.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",73.0
Sube La Music,181,8/29/2020,"De La Ghetto, Nicky Jam",https://open.spotify.com/track/2CIJusVSWZKH4XIXxipD0I,Uruguay,top200,NEW_ENTRY,1839,181,0.832,0.714,5.0,-3.538,0.0,0.0412,0.0375,0.0141,0.11,0.43,94.015,177827.0,https://open.spotify.com/artist/3EiLUeyEcA6fbRPSHkG5kb,41.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",80.0
Suena El Dembow,192,9/1/2017,"Joey Montana, Sebastian Yatra",https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI,Uruguay,top200,NEW_ENTRY,1084,4,0.688,0.859,0.0,-4.447,1.0,0.0609,0.186,0.0,0.121,0.695,92.042,195813.0,https://open.spotify.com/artist/3ATyg4fGC9F8trfb0GRWmX,0.0,"['latin hip hop', 'latin pop', 'panamanian pop', 'pop peruano', 'pop reggaeton', 'reggaeton', 'urbano latino']",61.0
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",6,9/28/2018,DJ Snake,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,Uruguay,top200,NEW_ENTRY,11263,1,0.842,0.801,8.0,-4.167,0.0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,212500.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,77.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
Tal Vez (Remix),190,1/15/2020,"El Reja, The La Planta",https://open.spotify.com/track/2tpYhYyKRsVOxiAnSSQyN0,Uruguay,top200,NEW_ENTRY,1909,66,0.787,0.709,10.0,-6.04,0.0,0.105,0.175,0.0,0.0538,0.953,85.96,143874.0,https://open.spotify.com/artist/7HSeegdmjLYRJpkOYIaZIW,47.0,"['cumbia pop', 'previa']",52.0
Te Robo Remix,140,6/17/2017,"Gigolo Y La Exce, Arcangel, De La Ghetto",https://open.spotify.com/track/2qHiGVZkLDpQr5MsBWspSD,Uruguay,top200,NEW_ENTRY,1167,137,0.764,0.735,9.0,-5.555,1.0,0.066,0.181,0.0,0.168,0.667,93.013,206280.0,https://open.spotify.com/artist/7lCRuW6BSXGAsxuQV9lR0i,0.0,"['perreo', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",61.0
Te So?? De Nuevo,66,6/7/2019,Ozuna,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,Uruguay,top200,NEW_ENTRY,3179,19,0.772,0.683,7.0,-2.867,0.0,0.107,0.0533,0.0,0.0936,0.773,168.04,199813.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,1.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Te Vas - Version Cumbia,113,1/1/2017,"aLee DJ, Zeta Music",https://open.spotify.com/track/0j8zA8KrITjLVoAm3H3X6u,Uruguay,top200,MOVE_UP,1526,64,0.646,0.784,7.0,-6.096,0.0,0.0342,0.128,0.00637,0.0974,0.978,150.165,175804.0,https://open.spotify.com/artist/1Q257Q8HvFsbM8ZCyoQbC6,0.0,['cumbia pop'],26.0
Traici?n a la Mejicana,114,8/24/2021,La Zimbabwe,https://open.spotify.com/track/4M7pLnko9ZAbjNnXTlXAVR,Uruguay,top200,NEW_ENTRY,3181,114,0.719,0.577,9.0,-10.236,1.0,0.0843,0.00258,7.99e-05,0.0629,0.656,91.203,253173.0,https://open.spotify.com/artist/2fJMTjBspUhQcZYEtZoyVc,57.0,['argentine reggae'],45.0
Tranquility Base Hotel & Casino,62,5/11/2018,Arctic Monkeys,https://open.spotify.com/track/2URDbWGmPz3vhagl25p8OC,Uruguay,top200,NEW_ENTRY,2656,62,0.584,0.835,9.0,-4.326,0.0,0.0297,0.0411,0.0147,0.199,0.781,142.2,212093.0,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,54.0,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",88.0
Tu No Metes Cabra,111,7/10/2017,Bad Bunny,https://open.spotify.com/track/10nQ3Pj0o1XotcikgJPVKD,Uruguay,top200,NEW_ENTRY,1453,38,0.783,0.653,7.0,-1.964,1.0,0.272,0.673,0.00316,0.12,0.41,91.964,170765.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,0.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Vale la pena,90,1/1/2017,#TocoParaVos,https://open.spotify.com/track/0cB2boMVCVfVrZYItg6Vmm,Uruguay,top200,MOVE_UP,1894,63,0.702,0.638,0.0,-6.664,1.0,0.0358,0.232,0.0,0.34,0.795,109.987,151573.0,https://open.spotify.com/artist/4PdggFNYwGfjRfkdG5OfES,24.0,['cumbia pop'],44.0
Wake Me Up - Radio Edit,67,4/20/2018,Avicii,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl,Uruguay,top200,NEW_ENTRY,2685,50,0.532,0.783,2.0,-5.697,1.0,0.0523,0.0038,0.0012,0.161,0.643,124.08,247427.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Want You Back,92,2/23/2018,5 Seconds of Summer,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W,Uruguay,top200,NEW_ENTRY,2093,92,0.608,0.873,0.0,-4.928,1.0,0.0424,0.00748,0.0,0.196,0.589,98.009,173073.0,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,0.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",79.0
Wao,200,4/23/2021,Sech,https://open.spotify.com/track/2B4nQ6yvVVBMqfgOrYtubb,Uruguay,top200,NEW_ENTRY,1983,61,0.709,0.595,0.0,-3.349,1.0,0.099,0.653,0.000253,0.134,0.747,174.004,178266.0,https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht,57.0,"['panamanian pop', 'reggaeton', 'urbano latino']",83.0
Ya No Te Extra?o,86,6/3/2021,j mena,https://open.spotify.com/track/4WVtuJcQR2kknWhzQxjLr1,Uruguay,top200,NEW_ENTRY,3259,61,0.803,0.486,8.0,-7.292,0.0,0.492,0.642,0.0,0.333,0.818,114.901,152345.0,https://open.spotify.com/artist/6iYRN5eaz8LSxvwkhmwkRj,45.0,['pop argentino'],51.0
Yonaguni,5,6/4/2021,Bad Bunny,https://open.spotify.com/track/2JPLbjOn0wPCngEot2STUS,Uruguay,top200,NEW_ENTRY,19530,3,0.644,0.648,1.0,-4.601,1.0,0.118,0.276,0.0,0.135,0.44,179.951,206710.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,85.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
goosebumps,113,4/24/2020,Travis Scott,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,Uruguay,top200,NEW_ENTRY,2355,68,0.841,0.728,7.0,-3.37,1.0,0.0484,0.0847,0.0,0.149,0.43,130.049,243837.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,84.0,"['rap', 'slap house']",90.0
hope ur ok,71,5/21/2021,Olivia Rodrigo,https://open.spotify.com/track/1zejeOnykpCoyVSit6Bwp3,Uruguay,top200,NEW_ENTRY,4141,71,0.443,0.298,0.0,-12.181,1.0,0.0644,0.388,1e-05,0.103,0.172,77.253,209560.0,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,73.0,['pop'],84.0
marjorie,159,12/11/2020,Taylor Swift,https://open.spotify.com/track/7vBNFh3NIZTj6tB5s1IBjE,Uruguay,top200,NEW_ENTRY,2367,159,0.535,0.562,5.0,-11.615,1.0,0.0479,0.878,0.000132,0.114,0.294,96.103,257773.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,58.0,['pop'],100.0
my hair,122,10/30/2020,Ariana Grande,https://open.spotify.com/track/6u7gmPOz7pzzaeR9xSBpsR,Uruguay,top200,NEW_ENTRY,2887,122,0.686,0.526,0.0,-6.842,1.0,0.0374,0.0815,7.75e-06,0.144,0.372,92.013,158436.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,62.0,"['dance pop', 'pop']",91.0
positions,41,10/23/2020,Ariana Grande,https://open.spotify.com/track/7igeByaBM0MgGsgXtNxDJ7,Uruguay,top200,NEW_ENTRY,6918,34,0.736,0.802,0.0,-4.759,1.0,0.0864,0.468,0.0,0.094,0.675,144.005,172325.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,18.0,"['dance pop', 'pop']",91.0
