title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Sunflower - Spider-Man: Into the Spider-Verse,199,10/19/2018,"Post Malone, Swae Lee",https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,France,top200,NEW_ENTRY,37028,29,0.753,0.498,2.0,-5.61,1.0,0.0504,0.551,0.0,0.0706,0.927,89.95,158053.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,0.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Sweet Creature,200,5/13/2017,Harry Styles,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5,France,top200,NEW_ENTRY,19736,192,0.427,0.262,7.0,-8.541,1.0,0.0276,0.746,0.0,0.068,0.228,104.085,224867.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,75.0,['pop'],90.0
THEVIE RADIO (Interlude),63,9/17/2020,Damso,https://open.spotify.com/track/3hJkOGAD7y3qcFI7TFAJh3,France,top200,NEW_ENTRY,96113,15,0.904,0.529,2.0,-11.687,1.0,0.0872,0.6,4.69e-05,0.182,0.818,101.966,60693.0,https://open.spotify.com/artist/2UwqpfQtNuhBwviIC0f2ie,0.0,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap belge', 'rap conscient']",78.0
Take on Me,150,12/31/2019,a-ha,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L,France,top200,NEW_ENTRY,67410,150,0.573,0.902,6.0,-7.638,0.0,0.054,0.018,0.00125,0.0928,0.876,84.412,225280.0,https://open.spotify.com/artist/2jzc5TC5TVFLXQlBNiIUzE,85.0,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'soft rock', 'synthpop']",72.0
Tenue de motard 4,156,9/9/2017,Djadja & Dinaz,https://open.spotify.com/track/3dKPTLq7kjYoXp62aP8MVE,France,top200,NEW_ENTRY,24355,51,0.772,0.478,6.0,-8.123,0.0,0.434,0.545,0.0,0.111,0.442,150.076,191150.0,https://open.spotify.com/artist/5hREZP0zTQbTLkZ2M8RS4v,0.0,"['french hip hop', 'pop urbaine', 'rap conscient']",76.0
The Christmas Song (Merry Christmas To You),66,12/24/2017,Nat King Cole,https://open.spotify.com/track/5humEOJehpAwMJEJmb0JJ2,France,top200,NEW_ENTRY,69312,66,0.31,0.095,1.0,-17.828,1.0,0.0366,0.904,3.43e-05,0.128,0.188,72.76,190973.0,https://open.spotify.com/artist/7v4imS0moSyGdXyLgVTIV7,34.0,['adult standards'],68.0
The Passenger (LaLaLa) [feat. MOKABY],161,2/18/2020,"LUM!X, D.T.E, Gabry Ponte",https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP,France,top200,NEW_ENTRY,43175,74,0.673,0.771,0.0,-6.178,0.0,0.137,0.0609,0.000277,0.209,0.687,125.061,159360.0,https://open.spotify.com/artist/0TKFPt9w0AAEnhB9bd0pLy,61.0,"['melbourne bounce international', 'slap house']",71.0
Todo De Ti,195,6/9/2021,Rauw Alejandro,https://open.spotify.com/track/4fSIb4hdOQ151TILNsSEaF,France,top200,NEW_ENTRY,40549,60,0.78,0.718,3.0,-3.605,0.0,0.0506,0.31,0.000163,0.0932,0.342,127.949,199604.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,80.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
Tout pour elle,173,9/28/2018,Sadek,https://open.spotify.com/track/5seJZQnPdkve2lesng3LrB,France,top200,NEW_ENTRY,45547,173,0.863,0.685,9.0,-5.171,0.0,0.176,0.609,0.0,0.091,0.886,130.029,145027.0,https://open.spotify.com/artist/63MCBZRiUdnqRsAOJwijiB,22.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",57.0
Tout recommencer,76,9/2/2021,Leto,https://open.spotify.com/track/1EtlH4DyYlU1X9cAIyVFXB,France,top200,NEW_ENTRY,68962,15,0.689,0.579,3.0,-7.805,0.0,0.0807,0.354,1.56e-05,0.169,0.671,143.039,150383.0,https://open.spotify.com/artist/6HCBnyTBSLdb3TFn2ayulY,38.0,"['french hip hop', 'pop urbaine', 'rap francais']",68.0
Tristesse,164,8/27/2020,Leto,https://open.spotify.com/track/5l3j3jqlUQ7O95VqDaVCpf,France,top200,NEW_ENTRY,44126,34,0.772,0.537,9.0,-7.639,0.0,0.179,0.349,0.0,0.0921,0.528,134.957,204173.0,https://open.spotify.com/artist/6HCBnyTBSLdb3TFn2ayulY,37.0,"['french hip hop', 'pop urbaine', 'rap francais']",68.0
Va chercher - Interlude,109,9/29/2017,"Naza, Ohmondieusalva",https://open.spotify.com/track/2XFRVLYfKMK3BmcynvdYt7,France,top200,NEW_ENTRY,40964,109,0.606,0.508,9.0,-7.458,1.0,0.0609,0.935,1.37e-05,0.157,0.627,92.225,223787.0,https://open.spotify.com/artist/7xNYY1Zkb1vks5m9ATlJok,24.0,"['francoton', 'french hip hop', 'pop urbaine']",63.0
Valise,96,4/20/2018,"Hornet La Frappe, Vald",https://open.spotify.com/track/2bXZtkOqVVlSt1lpzV9jRv,France,top200,NEW_ENTRY,52755,31,0.699,0.707,10.0,-6.788,1.0,0.104,0.572,0.0,0.215,0.603,129.981,225787.0,https://open.spotify.com/artist/1kwzW1IszUiq4Gs9BFesvW,34.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",61.0
Vif,166,10/5/2018,"Mayo, Sofiane, Solo Le Mythe",https://open.spotify.com/track/3leiqrqzkbTFo6PhwARNbu,France,top200,NEW_ENTRY,52670,166,0.861,0.767,2.0,-5.219,0.0,0.307,0.436,0.0,0.0975,0.542,131.993,209853.0,https://open.spotify.com/artist/4NYN8zAaPqtfM9MHFTmC0a,8.0,['pop urbaine'],37.0
Vinyle,116,1/1/2017,"Nekfeu, Alpha Wann",https://open.spotify.com/track/3Y9l5dKsuaipDSnPsHzogk,France,top200,MOVE_UP,21425,79,0.618,0.867,6.0,-4.583,0.0,0.343,0.495,0.0,0.302,0.89,89.389,292480.0,https://open.spotify.com/artist/4LXBc13z5EWsc5N32bLxfH,0.0,"['french hip hop', 'pop urbaine', 'rap conscient']",72.0
Vodka,126,8/9/2019,"Naza, Dj Leska",https://open.spotify.com/track/0UgRJYESWGJG3yIsLZ2pH9,France,top200,NEW_ENTRY,44415,126,0.865,0.716,0.0,-6.885,1.0,0.0703,0.26,0.0,0.309,0.797,120.078,178998.0,https://open.spotify.com/artist/7xNYY1Zkb1vks5m9ATlJok,39.0,"['francoton', 'french hip hop', 'pop urbaine']",63.0
Voil? pourquoi,27,7/6/2018,Dosseh,https://open.spotify.com/track/2CHlSkrhNlDYxC5cWz8HJ3,France,top200,NEW_ENTRY,99756,27,0.715,0.481,8.0,-7.705,1.0,0.483,0.252,0.0,0.0871,0.151,79.837,146413.0,https://open.spotify.com/artist/3b5bg1k6N9u31OtzSfK2dP,31.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",59.0
Vovo,83,6/28/2019,Naps,https://open.spotify.com/track/1iCWmfwAWfiBI4I9G84gxn,France,top200,NEW_ENTRY,73917,83,0.93,0.68,7.0,-4.885,0.0,0.0507,0.186,8.39e-05,0.101,0.794,110.038,194240.0,https://open.spotify.com/artist/6W5uA6CNMf3hd2j4a2XWCx,45.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap marseille']",71.0
V?rit? 4,156,3/26/2021,ISK,https://open.spotify.com/track/3ewuun9VE4C2RPDqZrQL4X,France,top200,NEW_ENTRY,56998,131,0.606,0.883,8.0,-2.238,0.0,0.382,0.178,0.0,0.104,0.463,85.503,312696.0,https://open.spotify.com/artist/1HH5TlkjRt2FG8dpkWNm5j,42.0,"['french hip hop', 'pop urbaine', 'rap francais']",54.0
Walk Me Home,182,3/26/2019,P!nk,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE,France,top200,NEW_ENTRY,35660,159,0.652,0.453,1.0,-6.119,1.0,0.0445,0.0507,0.0,0.179,0.432,88.039,177391.0,https://open.spotify.com/artist/1KCSPY1glIKqW2TotWuXOR,66.0,"['dance pop', 'pop']",84.0
Wati by Night,187,12/11/2020,Sexion d'Assaut,https://open.spotify.com/track/4g0kyRLFKBYFxDF1vCxj8v,France,top200,NEW_ENTRY,47424,89,0.932,0.756,2.0,-2.607,1.0,0.15,0.15,0.0,0.0232,0.759,114.986,248853.0,https://open.spotify.com/artist/4vnmifnGOeRXfNTRtgd4Tj,64.0,"['francoton', 'french hip hop', 'french pop', 'pop urbaine', 'rap conscient']",59.0
Wavin' Flag - Coca-Cola? Celebration Mix,158,7/10/2018,K'NAAN,https://open.spotify.com/track/02WDuAXXKumemrvsmrVBvH,France,top200,NEW_ENTRY,31529,36,0.584,0.768,0.0,-4.185,1.0,0.058,0.329,0.0,0.0587,0.729,152.005,212867.0,https://open.spotify.com/artist/7pGyQZx9thVa8GxMBeXscB,50.0,['reggae fusion'],62.0
We Are The Champions - Remastered 2011,24,7/15/2018,Queen,https://open.spotify.com/track/1lCRw5FEZ1gPDNPzy1K4zW,France,top200,NEW_ENTRY,75663,24,0.268,0.459,10.0,-6.94,1.0,0.0346,0.378,0.0,0.118,0.175,64.177,179200.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,74.0,"['classic rock', 'glam rock', 'rock']",86.0
Weak,91,2/17/2017,AJR,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,France,top200,NEW_ENTRY,32177,51,0.673,0.637,5.0,-4.518,1.0,0.0429,0.137,0.0,0.184,0.678,123.98,201160.0,https://open.spotify.com/artist/6s22t5Y3prQHyaHWUN1R1C,0.0,"['modern rock', 'pop rock']",75.0
Would You Ever,173,7/28/2017,"Skrillex, Poo Bear",https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,France,top200,NEW_ENTRY,20465,173,0.653,0.91,10.0,-3.36,1.0,0.0566,0.0079,0.0,0.318,0.0921,126.047,234286.0,https://open.spotify.com/artist/5he5w2lnU9x7JFhnwcekXX,60.0,"['brostep', 'complextro', 'edm', 'electro']",80.0
YOUVOI,39,4/28/2021,Damso,https://open.spotify.com/track/1BhUyJoaS9iVvssrLx9oTD,France,top200,NEW_ENTRY,116229,11,0.808,0.44,1.0,-13.101,1.0,0.275,0.332,1.53e-05,0.0912,0.54,98.033,171496.0,https://open.spotify.com/artist/2UwqpfQtNuhBwviIC0f2ie,52.0,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap belge', 'rap conscient']",78.0
Ye te mogou,182,2/10/2020,Chily,https://open.spotify.com/track/1cnVcfbDjFrwHDfhTysRny,France,top200,NEW_ENTRY,40835,182,0.804,0.617,5.0,-8.176,0.0,0.313,0.113,0.0,0.11,0.723,161.917,147587.0,https://open.spotify.com/artist/0mnNM5o7vtxo3ivC7Tmoah,25.0,"['french hip hop', 'pop urbaine', 'rap congolais', 'rap francais']",50.0
Yebba?? Heartbreak,38,9/3/2021,"Drake, Yebba",https://open.spotify.com/track/1PDP7mLiAMwhfmgIwzhOm2,France,top200,NEW_ENTRY,128088,38,0.476,0.161,8.0,-11.665,0.0,0.0407,0.967,0.0381,0.109,0.0908,119.614,133763.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,78.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
You Need To Calm Down,147,6/14/2019,Taylor Swift,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,France,top200,NEW_ENTRY,51074,100,0.768,0.678,2.0,-5.604,1.0,0.0505,0.00838,0.0,0.0596,0.706,85.025,171387.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,12.0,['pop'],100.0
bang bang,128,3/12/2021,Hatik,https://open.spotify.com/track/3fulRINCO39xmxvmUkoRZq,France,top200,NEW_ENTRY,55787,128,0.654,0.503,5.0,-7.607,0.0,0.487,0.237,0.0,0.0824,0.171,115.001,248160.0,https://open.spotify.com/artist/05hirnMeVIzCrcUxbrysZU,0.0,['francoton'],58.0
what are you so afraid of,79,12/7/2018,XXXTENTACION,https://open.spotify.com/track/57nOpVSc3j9o03Cr928ZM4,France,top200,NEW_ENTRY,81235,79,0.639,0.312,0.0,-9.902,1.0,0.0301,0.774,0.469,0.0857,0.347,103.369,150769.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,66.0,"['emo rap', 'miami hip hop']",88.0
?a recommence,200,8/28/2020,"Brulux, Sadek",https://open.spotify.com/track/114BVymZLrCFuHCbP7EQ8z,France,top200,NEW_ENTRY,42332,200,0.698,0.619,4.0,-7.118,0.0,0.31,0.32,0.0,0.403,0.6,94.933,188280.0,https://open.spotify.com/artist/1LYOKaB67uPrzpNMIk10k9,32.0,"['french hip hop', 'pop urbaine', 'rap francais']",51.0
?tats d'amour,141,11/10/2017,Amir,https://open.spotify.com/track/2gpgza83pGT4mJYjvb5cZo,France,top200,NEW_ENTRY,32003,86,0.56,0.722,11.0,-6.256,1.0,0.0498,0.186,0.0,0.508,0.563,123.996,220061.0,https://open.spotify.com/artist/6rl53MP8HSoiugpqzA50Zh,16.0,"['francoton', 'french pop']",59.0
?a fait pas mal,149,7/23/2021,Squeezie,https://open.spotify.com/track/2KjU7FiqbBPWyFoCEIFVMt,France,top200,NEW_ENTRY,51576,149,0.943,0.75,8.0,-6.811,1.0,0.137,0.0115,0.0017,0.0759,0.744,119.985,156533.0,https://open.spotify.com/artist/0xECfhlRzRRIIe2Co5HX6n,35.0,['chanson virale'],51.0
?. Lov?,11,4/28/2017,Damso,https://open.spotify.com/track/4myoVer3cPAUqBzDigYf7A,France,top200,NEW_ENTRY,137921,11,0.708,0.771,2.0,-6.605,0.0,0.115,0.274,0.0,0.514,0.19,123.009,209560.0,https://open.spotify.com/artist/2UwqpfQtNuhBwviIC0f2ie,0.0,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap belge', 'rap conscient']",78.0
"\City Of Stars - From \""\""La La Land\""\"" Soundtrack\""""",151,2/27/2017,"Ryan Gosling, Emma Stone",https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6,Germany,top200,NEW_ENTRY,29369,151,0.483,0.121,2.0,-15.133,0.0,0.0349,0.91,0.0,0.0885,0.419,106.032,149720.0,https://open.spotify.com/artist/6kXm2YCtdUOpRYNKeKhfue,0.0,['hollywood'],57.0
(There's No Place Like) Home for the Holidays - 1959 Version,146,12/24/2017,Perry Como,https://open.spotify.com/track/0hvN2v6fAcB6xWyW7UaooA,Germany,top200,NEW_ENTRY,115297,146,0.478,0.341,5.0,-12.556,1.0,0.0511,0.897,0.0,0.258,0.474,143.736,175893.0,https://open.spotify.com/artist/5v8jlSmAQfrkTjAlpUfWtu,43.0,"['adult standards', 'easy listening', 'lounge']",57.0
1019 BEK,66,9/24/2021,"DILOMAN, Nizi19, Lucio101",https://open.spotify.com/track/0s75dKl7jeDwNjTe6g8GkK,Germany,top200,NEW_ENTRY,121467,66,0.958,0.572,1.0,-6.911,1.0,0.388,0.165,0.0,0.0415,0.423,119.967,150013.0,https://open.spotify.com/artist/2innBaSmptmpGvov5kUIqW,0.0,"['german alternative rap', 'german underground rap']",38.0
196 - Geheimnis des Bauchredners - Teil 08,189,1/20/2019,Die drei ???,https://open.spotify.com/track/5XhNsAye4bw6o5DZ7QJ7OW,Germany,top200,NEW_ENTRY,43440,189,0.664,0.439,7.0,-12.46,1.0,0.926,0.368,0.0,0.211,0.683,148.831,125587.0,https://open.spotify.com/artist/3meJIgRw7YleJrmbpbJK6S,35.0,['hoerspiel'],87.0
209 - Kreaturen der Nacht - Teil 24,173,3/14/2021,Die drei ???,https://open.spotify.com/track/4nrUtJD5qeCYuDppKg4Pk1,Germany,top200,NEW_ENTRY,56828,173,0.692,0.419,1.0,-13.793,1.0,0.946,0.412,0.0,0.229,0.603,69.546,126040.0,https://open.spotify.com/artist/3meJIgRw7YleJrmbpbJK6S,0.0,['hoerspiel'],87.0
210 - und die schweigende Grotte - Teil 01,151,6/13/2021,Die drei ???,https://open.spotify.com/track/3tBCRjtfSyUULafETbnWCI,Germany,top200,NEW_ENTRY,63998,151,0.595,0.58,6.0,-15.824,1.0,0.951,0.457,0.0,0.542,0.416,85.359,122760.0,https://open.spotify.com/artist/3meJIgRw7YleJrmbpbJK6S,0.0,['hoerspiel'],87.0
210 - und die schweigende Grotte - Teil 16,175,6/13/2021,Die drei ???,https://open.spotify.com/track/5W9M1qMq2MbqVzTarSJpEV,Germany,top200,NEW_ENTRY,59727,175,0.62,0.567,0.0,-13.083,0.0,0.747,0.443,0.0,0.183,0.462,111.149,125213.0,https://open.spotify.com/artist/3meJIgRw7YleJrmbpbJK6S,0.0,['hoerspiel'],87.0
3XNO,35,12/18/2020,Farid Bang,https://open.spotify.com/track/6rMUCgCqwm3A9ztR7w3f3w,Germany,top200,NEW_ENTRY,205752,35,0.772,0.802,5.0,-4.861,0.0,0.461,0.0295,0.0,0.227,0.531,109.596,106909.0,https://open.spotify.com/artist/2JwyRtuXf2l6sTnSnGVIa1,32.0,['german hip hop'],65.0
50S 100S,162,4/9/2021,Money Boy,https://open.spotify.com/track/2G0Wm6ytAZXf2HUnxsYnf2,Germany,top200,NEW_ENTRY,73288,162,0.719,0.64,4.0,-8.352,0.0,0.488,0.0926,0.0,0.153,0.447,172.294,230000.0,https://open.spotify.com/artist/1DxUdl4z0N2hLqU7U6yqwc,38.0,"['austrian hip hop', 'deep german hip hop', 'german hip hop', 'german trap']",53.0
6ix9ine,59,8/17/2018,Ufo361,https://open.spotify.com/track/7Kv6ODCrCOsffhux7xFbPi,Germany,top200,NEW_ENTRY,140222,59,0.808,0.755,10.0,-5.266,1.0,0.129,0.204,0.000293,0.101,0.125,156.035,182196.0,https://open.spotify.com/artist/5pVRwX5ZQR7hfJ18w8ZYkl,1.0,"['german cloud rap', 'german hip hop']",74.0
AL? AL?,119,4/9/2021,"Jamoo, Firat",https://open.spotify.com/track/3I5lWBjhYQngce5CqcldWX,Germany,top200,NEW_ENTRY,90611,119,0.864,0.787,6.0,-4.304,0.0,0.141,0.36,0.0,0.101,0.742,102.009,127059.0,https://open.spotify.com/artist/0c1JwhGqNvfBsmWNvRUKt1,36.0,['german viral rap'],31.0
Akk & Feel It,153,1/18/2019,"257ers, Captain Jack",https://open.spotify.com/track/43Pzjs8W6y1Spy1jPWNA4E,Germany,top200,NEW_ENTRY,66582,153,0.772,0.789,11.0,-3.51,1.0,0.0344,0.00542,4.18e-06,0.428,0.82,124.997,176735.0,https://open.spotify.com/artist/6ihLfpY3cmdGyWEnItn30w,0.0,"['antideutsche', 'deep german hip hop']",56.0
"Allez, allez",198,9/28/2018,JAZN,https://open.spotify.com/track/7shpvQEW6FxVcWYQTvMSll,Germany,top200,NEW_ENTRY,52176,153,0.659,0.366,3.0,-10.92,0.0,0.0432,0.617,0.00172,0.1,0.516,92.996,161253.0,https://open.spotify.com/artist/3PP4drc6wQuyKstnJfXpu1,0.0,['german hip hop'],43.0
Alo,172,8/28/2020,Mois,https://open.spotify.com/track/4viWoYiNCPp16gVSuTHSRk,Germany,top200,NEW_ENTRY,82250,172,0.665,0.68,6.0,-6.37,0.0,0.042,0.134,0.000354,0.102,0.487,165.915,150523.0,https://open.spotify.com/artist/68LM3gnzfl4W5fkfLIxbQJ,25.0,['german hip hop'],43.0
Angel Eyes,17,10/7/2020,Sadri,https://open.spotify.com/track/4Ve1dTCRsW7RnLY3klJeiR,Germany,top200,NEW_ENTRY,218658,17,0.806,0.708,4.0,-3.732,0.0,0.0947,0.113,4.3e-05,0.197,0.393,104.991,141714.0,https://open.spotify.com/artist/3WVZUwlM5Xhdbm280BDxpP,0.0,[],0.0
Another One Bites The Dust - Remastered 2011,189,11/5/2018,Queen,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,Germany,top200,NEW_ENTRY,41889,138,0.933,0.528,5.0,-6.472,0.0,0.161,0.112,0.312,0.163,0.754,109.967,214653.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,82.0,"['classic rock', 'glam rock', 'rock']",86.0
Apocalyptic Infinity,177,1/13/2017,SpongeBOZZ,https://open.spotify.com/track/1wtSGWYO6JDMzpRauuQC96,Germany,top200,NEW_ENTRY,31295,149,0.402,0.903,2.0,-3.779,1.0,0.215,0.153,0.0,0.255,0.432,153.979,1109080.0,https://open.spotify.com/artist/4lAjitjrUJgjJgEVj2CwFc,0.0,"['deep german hip hop', 'german hip hop']",49.0
BIER,51,10/9/2020,"Drunken Masters, Maxim K.I.Z, K.I.Z",https://open.spotify.com/track/44Elooy8S8twBdOoVVHPDA,Germany,top200,NEW_ENTRY,182619,51,0.935,0.815,2.0,-7.826,1.0,0.104,0.00273,2.79e-05,0.112,0.595,139.881,129653.0,https://open.spotify.com/artist/0cUMeX7DFLIvLy0q8uqp6q,56.0,['jump up'],53.0
Back To You,43,5/18/2018,Selena Gomez,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,Germany,top200,MOVE_DOWN,147325,13,0.6,0.683,6.0,-6.271,1.0,0.0493,0.0984,1.26e-06,0.11,0.494,102.036,210240.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,72.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Baller sie weg,161,9/18/2020,"Azet, Albi",https://open.spotify.com/track/6HmqmUxVwrYu29B6zhTBaM,Germany,top200,NEW_ENTRY,96209,161,0.847,0.827,10.0,-4.636,1.0,0.0774,0.0937,0.000171,0.0934,0.656,123.958,143593.0,https://open.spotify.com/artist/39KEQQAG9JhIt71g9NEVhh,36.0,"['albanian hip hop', 'german hip hop']",68.0
Ballin,13,7/13/2018,Luciano,https://open.spotify.com/track/1ZxBGZ7pxkh0VwFRp6biXk,Germany,top200,NEW_ENTRY,334754,6,0.863,0.719,6.0,-4.871,0.0,0.117,0.137,0.000205,0.122,0.432,106.977,199387.0,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,52.0,['german drill'],78.0
Batman (feat. Jamule),32,2/8/2019,Kool Savas,https://open.spotify.com/track/4kNVt4uMKI9x53wnuYfWd3,Germany,top200,NEW_ENTRY,197544,32,0.804,0.747,1.0,-5.708,0.0,0.307,0.135,0.0,0.235,0.559,93.009,145248.0,https://open.spotify.com/artist/1SUu1Bi7ev9HbOzyVC77qD,42.0,"['deep german hip hop', 'german hip hop', 'turkish hip hop']",64.0
Bei Nacht,66,8/24/2018,Azzi Memo,https://open.spotify.com/track/0x3yJ6yQvgDBpQOIm5YVAv,Germany,top200,NEW_ENTRY,108917,66,0.722,0.702,6.0,-7.54,1.0,0.134,0.212,4.05e-06,0.117,0.319,143.004,204047.0,https://open.spotify.com/artist/477D3WI5iTnEmCOe7QFU5G,0.0,"['german hip hop', 'german underground rap']",51.0
Billie Bossa Nova,82,7/30/2021,Billie Eilish,https://open.spotify.com/track/2KnuaZYoGzDoHiBTNYOTXG,Germany,top200,NEW_ENTRY,110818,82,0.895,0.389,7.0,-11.036,0.0,0.11,0.222,0.0346,0.105,0.549,110.023,196731.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,75.0,"['art pop', 'electropop', 'pop']",89.0
Bitte Bitte,175,10/9/2019,Lil Lano,https://open.spotify.com/track/0X3IqHAd6ymDJM8iU3R3I9,Germany,top200,NEW_ENTRY,59984,175,0.745,0.744,4.0,-6.026,0.0,0.0519,0.298,0.0,0.0944,0.412,155.031,139575.0,https://open.spotify.com/artist/6NG0bF3tpQuQOixbzFPLIv,29.0,"['deep german hip hop', 'german cloud rap', 'german hip hop', 'german trap']",51.0
Blaues H?kchen,51,11/27/2020,XATAR,https://open.spotify.com/track/4yzV4eWWx7rQDksLFEHuaf,Germany,top200,NEW_ENTRY,156084,51,0.688,0.548,10.0,-8.364,0.0,0.456,0.012,0.00412,0.105,0.653,88.516,111572.0,https://open.spotify.com/artist/6XFQvBHGEr3mRfOHcqPXv8,0.0,"['german hip hop', 'german underground rap', 'hamburg hip hop', 'kurdish hip hop']",58.0
Blueberry Faygo,190,2/11/2020,Lil Mosey,https://open.spotify.com/track/6wJYhPfqk3KGhHRG76WzOh,Germany,top200,NEW_ENTRY,54369,22,0.774,0.554,0.0,-7.909,1.0,0.0383,0.207,0.0,0.132,0.349,99.034,162547.0,https://open.spotify.com/artist/5zctI4wO9XSKS8XwcnqEHk,72.0,"['melodic rap', 'rap', 'rap conscient', 'trap', 'vapor trap']",71.0
"Boom, Boom, Boom, Boom!!",158,12/31/2018,Vengaboys,https://open.spotify.com/track/65OXGbKBQ8gUyJvUd0jNpf,Germany,top200,NEW_ENTRY,88580,158,0.801,0.947,11.0,-4.624,0.0,0.0387,0.0118,0.427,0.0248,0.968,138.489,202583.0,https://open.spotify.com/artist/0cwmNvclzPd8mQnoHuIksj,2.0,"['bubblegum dance', 'eurodance', 'europop']",64.0
Bout that Time,39,1/15/2021,"LX, Bonez MC, VOLO",https://open.spotify.com/track/2ZLqg5gtd8k5dPCdyqrQTM,Germany,top200,NEW_ENTRY,169503,39,0.832,0.599,2.0,-6.664,1.0,0.335,0.0247,2.97e-05,0.102,0.374,89.526,182746.0,https://open.spotify.com/artist/10XY9PZCJKzUFzZOdtlQLU,39.0,"['german hip hop', 'hamburg hip hop']",66.0
Bramfeld Storys,30,11/19/2021,Shirin David,https://open.spotify.com/track/2gPl0OSKeA4HrFnI07Ehmz,Germany,top200,NEW_ENTRY,295469,30,0.791,0.585,1.0,-6.816,1.0,0.394,0.00576,0.0,0.261,0.61,159.995,535653.0,https://open.spotify.com/artist/0JBdTCGs111JKKYfLqOEBa,45.0,"['frauenrap', 'german hip hop', 'german pop']",59.0
Bubblegum OG (Intro),73,1/15/2021,LX,https://open.spotify.com/track/7pfPZyLxUiHuCl0Pi3tqJD,Germany,top200,NEW_ENTRY,123160,73,0.554,0.733,6.0,-5.359,1.0,0.422,0.288,5.67e-06,0.138,0.314,117.633,77813.0,https://open.spotify.com/artist/10XY9PZCJKzUFzZOdtlQLU,35.0,"['german hip hop', 'hamburg hip hop']",66.0
Bungalow,73,1/6/2017,Bilderbuch,https://open.spotify.com/track/0xCXcq4y44uHJtJ7zZDF3d,Germany,top200,NEW_ENTRY,58257,73,0.705,0.845,7.0,-5.498,1.0,0.128,0.0341,0.00351,0.134,0.57,91.19,222680.0,https://open.spotify.com/artist/2ErWLckuGFl84nGmg5fwyG,52.0,"['austrian indie', 'austrian pop', 'german rock']",56.0
CASH DA,69,12/20/2019,"Nimo, reezy, KALIM",https://open.spotify.com/track/53aoMzjGtw1W6efSLygJWY,Germany,top200,NEW_ENTRY,170988,69,0.833,0.817,7.0,-4.552,0.0,0.191,0.143,0.0,0.187,0.57,98.987,218213.0,https://open.spotify.com/artist/3ZuBEj9ppJe8GSdKaMTfMN,45.0,"['german hip hop', 'swedish hip hop']",70.0
CLOUD 7,7,8/6/2021,"Dardan, Cro",https://open.spotify.com/track/7ksQkf6p0rF9CoDhxoePKn,Germany,top200,NEW_ENTRY,449852,7,0.89,0.548,6.0,-8.724,0.0,0.078,0.318,0.000104,0.0722,0.705,99.987,147500.0,https://open.spotify.com/artist/3pjq2pDV9RR6VY55wBjVnp,51.0,"['albanian hip hop', 'german hip hop']",72.0
Cake By The Ocean,92,1/1/2017,DNCE,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl,Germany,top200,MOVE_DOWN,43889,92,0.774,0.764,4.0,-5.445,0.0,0.0518,0.156,0.0,0.0383,0.912,118.997,219147.0,https://open.spotify.com/artist/6T5tfhQCknKG4UnH90qGnz,0.0,"['dance pop', 'pop', 'post-teen pop']",70.0
