title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Wild At Heart,85,3/19/2021,Lana Del Rey,https://open.spotify.com/track/5RJot1fR8C90lLXzHtUqpo,Romania,top200,NEW_ENTRY,3398,85,0.397,0.206,2.0,-12.487,1.0,0.0389,0.947,1.35e-05,0.119,0.27,120.702,246610.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,59.0,"['art pop', 'pop']",92.0
XO Tour Llif3,34,3/14/2018,Lil Uzi Vert,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,Romania,top200,MOVE_UP,1811,32,0.732,0.75,11.0,-6.366,0.0,0.231,0.00264,0.0,0.109,0.401,155.096,182707.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,82.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
goodnight n go,24,8/17/2018,Ariana Grande,https://open.spotify.com/track/14kYOiFVPb7E7NfFbqhdln,Romania,top200,NEW_ENTRY,3022,24,0.708,0.454,1.0,-7.07,1.0,0.0395,0.0217,0.0,0.073,0.24,110.963,189507.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,70.0,"['dance pop', 'pop']",91.0
illicit affairs,146,7/24/2020,Taylor Swift,https://open.spotify.com/track/2NmsngXHeC1GQ9wWrzhOMf,Romania,top200,NEW_ENTRY,2564,146,0.559,0.31,10.0,-10.445,1.0,0.0338,0.881,0.0,0.106,0.46,119.845,190898.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,75.0,['pop'],100.0
safety net (feat. Ty Dolla $ign),32,10/30/2020,Ariana Grande,https://open.spotify.com/track/14gkWVFMwdxBMyqBw1wmIg,Romania,top200,NEW_ENTRY,5901,32,0.552,0.599,1.0,-5.75,0.0,0.0404,0.0703,0.0,0.0986,0.0916,161.884,208457.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,69.0,"['dance pop', 'pop']",91.0
0X1=LOVESONG (I Know I Love You) feat. Seori,56,5/31/2021,TOMORROW X TOGETHER,https://open.spotify.com/track/1Z8TPHiKeCUyClxV6WTTIf,Russia,top200,NEW_ENTRY,27254,56,0.584,0.836,0.0,-4.925,1.0,0.079,0.0558,0.0,0.0663,0.484,104.973,202204.0,https://open.spotify.com/artist/0ghlgldX5Dd6720Q3qFyQB,73.0,"['k-pop', 'k-pop boy group']",80.0
2 ???? ?????,53,7/15/2020,Max Korzh,https://open.spotify.com/track/5kz9d0Cxx7RK8PjRLlWnAt,Russia,top200,NEW_ENTRY,11096,16,0.502,0.575,0.0,-6.571,1.0,0.219,0.39,0.000882,0.193,0.178,84.055,255607.0,https://open.spotify.com/artist/5meD8C7oGK5yUEY2T7ZZ7W,53.0,"['belarusian hip hop', 'russian hip hop']",61.0
50? ? ?y??? ? ????,118,2/26/2021,LOVV66,https://open.spotify.com/track/3iD0ZEF8cfGWWgrkGCNCxf,Russia,top200,NEW_ENTRY,14774,83,0.703,0.742,0.0,-6.089,1.0,0.285,0.000134,0.0,0.363,0.62,139.843,138857.0,https://open.spotify.com/artist/5A9NWhs9ydYZPGgvcWI8Ms,0.0,"['russian drain', 'russian hip hop', 'russian trap']",60.0
A Holly Jolly Christmas - Single Version,156,12/31/2020,Burl Ives,https://open.spotify.com/track/77khP2fIVhSW23NwxrRluh,Russia,top200,NEW_ENTRY,13824,156,0.683,0.375,0.0,-13.056,1.0,0.0303,0.579,0.0,0.076,0.888,140.467,135533.0,https://open.spotify.com/artist/0MHgLfmQdutffmvWe5XBTN,60.0,"['adult standards', 'american folk revival']",49.0
Alcohol-Free,196,6/11/2021,TWICE,https://open.spotify.com/track/3iPbmpKBMflYd7UjdYftoj,Russia,top200,NEW_ENTRY,13403,196,0.688,0.909,8.0,-1.992,1.0,0.0624,0.0474,1.35e-06,0.0674,0.702,97.097,210573.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,54.0,"['k-pop', 'k-pop girl group']",84.0
At Christmas,105,12/31/2020,Kylie Minogue,https://open.spotify.com/track/461LN3UXOCqznSTqapFzL0,Russia,top200,NEW_ENTRY,16803,105,0.795,0.675,2.0,-7.418,1.0,0.0457,0.0816,0.0,0.0437,0.69,136.969,226240.0,https://open.spotify.com/artist/4RVnAU35WRWra6OZ3CbbMA,8.0,"['australian dance', 'australian pop', 'dance pop', 'electropop', 'eurodance', 'europop', 'new wave pop', 'pop']",69.0
BESTSELLER,45,3/19/2021,"Max Barskih, Zivert",https://open.spotify.com/track/6rnmvTLg2KnF0rZUCgRWHH,Russia,top200,NEW_ENTRY,32467,38,0.677,0.885,9.0,-6.313,0.0,0.0781,0.0483,0.0,0.302,0.207,118.071,223220.0,https://open.spotify.com/artist/5zXGVPJHUzQPUXKA7AlTi5,0.0,"['russian pop', 'ukrainian pop']",48.0
Bad Boy (with Young Thug),80,1/15/2021,Juice WRLD,https://open.spotify.com/track/43CIWpJaJHRcI4mUSjqgc2,Russia,top200,NEW_ENTRY,15621,80,0.697,0.674,1.0,-6.326,1.0,0.0533,0.00215,0.0,0.138,0.198,81.535,157355.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,71.0,"['chicago rap', 'melodic rap']",90.0
Bet You Wanna (feat. Cardi B),5,10/2/2020,BLACKPINK,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,Russia,top200,NEW_ENTRY,64611,5,0.653,0.662,7.0,-6.168,1.0,0.162,0.00465,0.0,0.0626,0.674,111.712,161168.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,62.0,"['k-pop', 'k-pop girl group']",87.0
Blueberry Eyes (feat. SUGA of BTS),179,9/15/2020,MAX,https://open.spotify.com/track/5dn6QANKbf76pANGjMBida,Russia,top200,NEW_ENTRY,9885,50,0.746,0.611,0.0,-7.034,0.0,0.101,0.454,0.000922,0.133,0.411,149.967,172245.0,https://open.spotify.com/artist/1bqxdqvUtPWZri43cKHac8,63.0,"['chill r&b', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",70.0
Boom Boom,19,7/31/2020,"LOBODA, PHARAOH",https://open.spotify.com/track/1njtH8PzXon812lONDSXJi,Russia,top200,NEW_ENTRY,25370,19,0.952,0.658,7.0,-5.606,1.0,0.0477,0.0197,0.00746,0.0498,0.621,119.987,224000.0,https://open.spotify.com/artist/59oe7CAquFZ5mNjQ1efKPN,1.0,"['russian dance pop', 'russian pop', 'ukrainian pop']",52.0
Buenos D?as,11,4/9/2021,ROCKET,https://open.spotify.com/track/56h6nyrgG2guJPgdTRdju1,Russia,top200,NEW_ENTRY,50823,11,0.976,0.577,1.0,-7.84,0.0,0.456,0.00987,0.0,0.0947,0.374,116.068,132414.0,https://open.spotify.com/artist/1WAB4gjjNfQpAgT5SoAbRE,43.0,"['russian drill', 'russian hip hop', 'russian trap']",55.0
Christmas,134,10/14/2020,Dean Loo,https://open.spotify.com/track/11ziZOzjAyya1WMIukPMVL,Russia,top200,NEW_ENTRY,11345,129,0.421,0.175,9.0,-21.976,1.0,0.0309,0.627,0.727,0.0956,0.389,179.911,174785.0,https://open.spotify.com/artist/7bVL1MyZK5k4p97tiucIjU,0.0,[],0.0
ERRDAY,1,9/4/2020,Big Baby Tape,https://open.spotify.com/track/57rD7XtoxxJm229FITm556,Russia,top200,NEW_ENTRY,96119,1,0.934,0.671,2.0,-4.759,1.0,0.0879,0.0852,0.0,0.08,0.723,93.531,157864.0,https://open.spotify.com/artist/5NMwoStnfHT4LdETlJSwDT,43.0,"['russian hip hop', 'russian trap']",62.0
"Gone Away (HAN, Seungmin, I.N)",71,8/23/2021,Stray Kids,https://open.spotify.com/track/3YcqGVg8Fu5ASIF1iQu2MS,Russia,top200,NEW_ENTRY,22893,71,0.526,0.737,1.0,-5.063,1.0,0.06,0.162,0.0,0.363,0.374,143.831,241280.0,https://open.spotify.com/artist/2dIgFjalVxs4ThymZ67YCE,40.0,"['k-pop', 'k-pop boy group']",84.0
HOT DEMON B!TCHES NEAR U ! ! !,174,9/6/2021,"CORPSE, Night Lovell",https://open.spotify.com/track/7v4pPS4A7NgY7bxFA3Etv3,Russia,top200,NEW_ENTRY,16108,174,0.788,0.764,7.0,-4.054,1.0,0.254,0.00918,0.0,0.224,0.841,100.095,96000.0,https://open.spotify.com/artist/7yntSJ6uojO3z6GFUVwhAW,73.0,['viral rap'],70.0
Havana,134,10/23/2020,Wildways,https://open.spotify.com/track/3jf3sS0WYglsim1RQR2JFI,Russia,top200,NEW_ENTRY,12271,134,0.356,0.97,8.0,-4.614,1.0,0.157,0.0003,5.52e-06,0.127,0.311,194.03,225000.0,https://open.spotify.com/artist/5iftm9Sk7OBBnVqa7DbICi,13.0,['russian metalcore'],40.0
Hokage,184,7/15/2020,Big Baby Tape,https://open.spotify.com/track/1sPiVQ1bYTfSp75gBJD3EX,Russia,top200,NEW_ENTRY,6247,97,0.798,0.635,8.0,-7.702,1.0,0.283,0.0246,0.0,0.431,0.693,181.989,173978.0,https://open.spotify.com/artist/5NMwoStnfHT4LdETlJSwDT,46.0,"['russian hip hop', 'russian trap']",62.0
"If Self-Destruction Was an Olympic Event, I?? Be Tonya Harding",100,8/13/2021,$uicideboy$,https://open.spotify.com/track/5ikjIVLHoBrgaZ0zNrn6Ty,Russia,top200,NEW_ENTRY,20470,100,0.881,0.884,7.0,-5.185,0.0,0.0932,0.303,1.62e-05,0.157,0.633,126.033,142708.0,https://open.spotify.com/artist/1VPmR4DJC1PlOtd0IADAO0,65.0,"['dark trap', 'new orleans rap', 'underground hip hop']",87.0
JumpOutTheHouse,36,12/25/2020,Playboi Carti,https://open.spotify.com/track/0cgD36xPIJBdKUNJRHYDgP,Russia,top200,NEW_ENTRY,27476,36,0.87,0.461,1.0,-5.786,1.0,0.201,0.00456,0.0,0.11,0.485,144.053,93385.0,https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD,63.0,"['atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap']",84.0
Kill This Love,126,7/15/2020,BLACKPINK,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,Russia,top200,NEW_ENTRY,7660,126,0.738,0.861,2.0,-4.141,1.0,0.237,0.32,0.00175,0.325,0.58,131.974,189052.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,36.0,"['k-pop', 'k-pop girl group']",87.0
MONEYDEALER,21,11/19/2021,INSTASAMKA,https://open.spotify.com/track/3bKGBW6oxVWekfkfZ2BJqw,Russia,top200,NEW_ENTRY,57648,21,0.936,0.515,7.0,-6.166,1.0,0.166,0.0622,0.000192,0.114,0.43,100.002,136812.0,https://open.spotify.com/artist/2SeRP5iAIhVec4azKHJzjX,37.0,"['russian hip hop', 'zhenskiy rep']",65.0
Marmalade,4,11/19/2021,"Miyagi & Andy Panda, Mav-d",https://open.spotify.com/track/7rvEwAILTqxBpdIyUifkE8,Russia,top200,NEW_ENTRY,99786,4,0.725,0.507,10.0,-9.316,0.0,0.0484,0.571,7.25e-06,0.119,0.511,110.03,220364.0,https://open.spotify.com/artist/0hmUwzWBrPHpGWGrYH05c3,58.0,['russian hip hop'],62.0
McQueen,75,4/11/2021,JuS CODE,https://open.spotify.com/track/7d8a8GcJ9INSFv2XFvsuD4,Russia,top200,NEW_ENTRY,18032,75,0.708,0.689,8.0,-7.242,0.0,0.3,0.0157,0.0,0.0878,0.49,135.033,106667.0,https://open.spotify.com/artist/433OVAzQuqubUN9KFvLTDB,0.0,[],17.0
My Oasis (feat. Burna Boy),160,7/31/2020,Sam Smith,https://open.spotify.com/track/2KoHxhRyWxJzA0VafWd5Nk,Russia,top200,NEW_ENTRY,8686,160,0.691,0.474,10.0,-8.742,0.0,0.0583,0.569,0.000626,0.099,0.381,143.783,179917.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,65.0,"['pop', 'uk pop']",88.0
New Again,84,8/29/2021,Kanye West,https://open.spotify.com/track/2GPTiPR5db727wu1tFvFt4,Russia,top200,NEW_ENTRY,21698,71,0.679,0.673,6.0,-5.17,0.0,0.189,0.066,0.0,0.479,0.295,91.112,183297.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
Obey (with YUNGBLUD),26,9/3/2020,Bring Me The Horizon,https://open.spotify.com/track/7fQox8Ere1HDm0jhSnsFHu,Russia,top200,NEW_ENTRY,22366,22,0.462,0.99,1.0,-3.175,0.0,0.211,0.000103,0.0,0.374,0.204,137.061,220539.0,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,55.0,"['melodic metalcore', 'metalcore', 'rock', 'uk metalcore']",78.0
PUSSY SULTAN,68,4/9/2021,"SQWOZ BAB, Vizit",https://open.spotify.com/track/540SUNOl0JhejZuuUZ4wSe,Russia,top200,NEW_ENTRY,22576,68,0.896,0.6,1.0,-6.584,1.0,0.2,0.0175,0.0144,0.109,0.603,150.091,150400.0,https://open.spotify.com/artist/5U2ISoieRzT6TaqiXumcXl,26.0,['russian hip hop'],47.0
Papi?? Home,26,9/3/2021,Drake,https://open.spotify.com/track/6jy9yJfgCsMHdu2Oz4BGKX,Russia,top200,NEW_ENTRY,43731,26,0.701,0.741,2.0,-6.157,1.0,0.313,0.112,0.0,0.699,0.588,140.177,178623.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,68.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Proud of You (feat. Lil Uzi Vert & Yung Kayo),183,4/16/2021,"Yung Kayo, Young Stoner Life, Young Thug",https://open.spotify.com/track/16eZmQoeajKH8G2nPe2chk,Russia,top200,NEW_ENTRY,12872,183,0.848,0.451,5.0,-7.539,0.0,0.228,0.0208,0.0,0.194,0.223,135.941,211733.0,https://open.spotify.com/artist/1xr2G8Hlx4QWmT9HaUbmoO,54.0,"['hip hop', 'rap', 'southern hip hop', 'trap']",67.0
Rich Nigga Shit (feat. Young Thug),47,10/2/2020,"21 Savage, Metro Boomin",https://open.spotify.com/track/3ruoIF2UnoXdzK8mR61ebq,Russia,top200,NEW_ENTRY,27151,47,0.825,0.733,1.0,-5.625,0.0,0.0969,0.349,0.0,0.112,0.62,97.974,190331.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,79.0,"['atl hip hop', 'rap']",92.0
SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),96,11/3/2021,Amaarae,https://open.spotify.com/track/15HMh4yxdf4wyxSZSlOgGZ,Russia,top200,NEW_ENTRY,24511,21,0.859,0.525,1.0,-8.051,0.0,0.0592,0.434,2.34e-05,0.108,0.312,110.066,204764.0,https://open.spotify.com/artist/21UPYSRWFKwtqvSAnFnSvS,1.0,"['afro r&b', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']",66.0
Silent Cry,42,8/23/2021,Stray Kids,https://open.spotify.com/track/48oWkLbv2p63rgmSfckHQL,Russia,top200,NEW_ENTRY,32244,42,0.695,0.869,5.0,-2.697,0.0,0.0854,0.147,0.0,0.275,0.582,104.002,209507.0,https://open.spotify.com/artist/2dIgFjalVxs4ThymZ67YCE,46.0,"['k-pop', 'k-pop boy group']",84.0
Sorry,154,1/29/2021,"Alan Walker, IS?K",https://open.spotify.com/track/65tQ1ZL4Q5uKsghVoj1O8o,Russia,top200,NEW_ENTRY,12726,137,0.548,0.556,5.0,-7.048,0.0,0.0413,0.433,0.0577,0.123,0.169,87.753,165000.0,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,0.0,['electro house'],81.0
Tulsa Jesus Freak,116,3/19/2021,Lana Del Rey,https://open.spotify.com/track/0hyImI8JaWONOrzKH7kJsC,Russia,top200,NEW_ENTRY,17194,116,0.387,0.339,2.0,-12.962,0.0,0.0489,0.918,0.00272,0.13,0.273,137.199,215674.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,63.0,"['art pop', 'pop']",92.0
VENT'ANNI,164,5/23/2021,M?neskin,https://open.spotify.com/track/6Vfo6O3hk38vDcSpazNo3p,Russia,top200,NEW_ENTRY,12767,84,0.635,0.641,4.0,-3.674,0.0,0.0329,0.18,0.0,0.0959,0.218,122.83,253587.0,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,66.0,"['indie rock italiano', 'italian pop']",83.0
WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),49,6/25/2021,"Tyler, The Creator",https://open.spotify.com/track/5B0kgjHULYJhAQkK5XsMoC,Russia,top200,NEW_ENTRY,30653,49,0.493,0.653,0.0,-5.666,0.0,0.0466,0.269,0.0,0.511,0.852,142.347,121573.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,76.0,"['hip hop', 'rap']",88.0
Who (feat. BTS),114,7/15/2020,Lauv,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k,Russia,top200,NEW_ENTRY,8010,114,0.632,0.339,11.0,-7.983,0.0,0.0337,0.546,0.0,0.104,0.0969,141.642,180413.0,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,26.0,"['dance pop', 'pop']",78.0
Wild At Heart,185,3/19/2021,Lana Del Rey,https://open.spotify.com/track/5RJot1fR8C90lLXzHtUqpo,Russia,top200,NEW_ENTRY,13051,185,0.397,0.206,2.0,-12.487,1.0,0.0389,0.947,1.35e-05,0.119,0.27,120.702,246610.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,59.0,"['art pop', 'pop']",92.0
Without Me,189,7/15/2020,Halsey,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,Russia,top200,NEW_ENTRY,6177,189,0.752,0.488,6.0,-7.05,1.0,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,201661.0,https://open.spotify.com/artist/26VFTg2z8YR0cCuwLzESi2,81.0,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop']",84.0
dreamcore//,146,10/25/2021,Pathetic,https://open.spotify.com/track/2cfFwuqPLUre5laXoyiRme,Russia,top200,NEW_ENTRY,19615,47,0.444,0.993,10.0,-1.716,0.0,0.111,0.0462,0.00398,0.115,0.449,139.955,178286.0,https://open.spotify.com/artist/1wUtnIM66rOLpg70aCDY7f,63.0,['sped up'],50.0
papercuts,171,8/13/2021,Machine Gun Kelly,https://open.spotify.com/track/3nkW3TPQjBip1lER4h78NX,Russia,top200,NEW_ENTRY,15485,171,0.528,0.627,11.0,-3.719,1.0,0.0373,0.0107,0.0,0.529,0.295,139.988,180371.0,https://open.spotify.com/artist/6TIYQ3jFPwQSRmorSezPxX,60.0,"['ohio hip hop', 'pop rap']",80.0
pov,124,10/30/2020,Ariana Grande,https://open.spotify.com/track/1bj8x3ERN9gSc2NfJIpc76,Russia,top200,NEW_ENTRY,13145,124,0.474,0.533,0.0,-5.648,0.0,0.0559,0.36,0.0,0.101,0.165,131.762,201882.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,64.0,"['dance pop', 'pop']",91.0
? ???? ??? ???????,191,7/31/2020,HammAli & Navai,https://open.spotify.com/track/1ose449N3hm96087FUw3Hl,Russia,top200,NEW_ENTRY,8027,155,0.479,0.525,6.0,-6.524,0.0,0.0605,0.54,0.0,0.0818,0.353,139.887,240972.0,https://open.spotify.com/artist/6o7TsOGOEF5Mqpiz2KCyWE,0.0,"['russian hip hop', 'russian pop']",58.0
????? ????,122,11/13/2020,"SP4K, LSP",https://open.spotify.com/track/0RWXazqs2xEiGJddYetDNF,Russia,top200,NEW_ENTRY,13546,122,0.899,0.775,6.0,-6.391,0.0,0.0651,0.092,0.00581,0.101,0.636,110.965,180545.0,https://open.spotify.com/artist/1ju3JsvJuNAMjxoIqaSP7R,0.0,['russian electronic'],39.0
?????,1,11/26/2021,"???? ???????, Mumiy Troll",https://open.spotify.com/track/7gPyGGhy2cVVVOq5V5jUt4,Russia,top200,NEW_ENTRY,243256,1,0.727,0.854,9.0,-5.004,0.0,0.061,0.0227,0.0,0.404,0.865,111.028,200000.0,https://open.spotify.com/artist/5E8WmPx3HcFqAA2PLVFk3R,45.0,"['russian viral pop', 'russian viral rap']",41.0
??? ????,115,2/24/2021,????,https://open.spotify.com/track/3858LZVkoxKeKelqBGHB6K,Russia,top200,MOVE_DOWN,13143,115,0.549,0.788,6.0,-5.425,0.0,0.202,0.00186,0.000462,0.315,0.482,101.017,209580.0,https://open.spotify.com/artist/7EQTPWt62cFgqw1nAiFiRl,51.0,"['russian hip hop', 'russian underground rap']",53.0
?????????????,156,5/7/2021,DEAD BLONDE,https://open.spotify.com/track/0gCOqruLa3pfDG73U7x5Hy,Russia,top200,NEW_ENTRY,12903,6,0.855,0.841,9.0,-6.613,0.0,0.0366,0.396,0.0015,0.584,0.838,130.011,180923.0,https://open.spotify.com/artist/4k0dbhJImJWSJf9PsH7H3z,41.0,"['russian pop', 'russian rave']",48.0
??? ?????????,187,11/27/2020,Bi-2,https://open.spotify.com/track/1wZIvFNeRSpYsDxCYc4LnN,Russia,top200,NEW_ENTRY,10310,187,0.6,0.693,11.0,-7.585,0.0,0.0475,0.0214,0.00224,0.124,0.223,127.967,197509.0,https://open.spotify.com/artist/3SXDCIdqI1AR686ukKtKCq,26.0,"['belarusian pop', 'belarusian rock', 'classic russian rock', 'russian alternative rock', 'russian rock']",51.0
????,6,9/24/2021,"JONY, The Limba",https://open.spotify.com/track/3kxqYEJ96YrLS8rs0BMBn0,Russia,top200,NEW_ENTRY,79676,6,0.802,0.486,5.0,-6.36,0.0,0.0398,0.533,3.22e-05,0.163,0.645,140.034,178286.0,https://open.spotify.com/artist/2ISiyx4DLCMAMBCvPesCoq,53.0,"['russian dance', 'russian pop']",65.0
????,59,8/21/2020,DK,https://open.spotify.com/track/3mDv9t933pZqBzBjt19F5h,Russia,top200,NEW_ENTRY,16747,59,0.795,0.974,11.0,-5.607,1.0,0.0643,0.0108,0.0368,0.165,0.935,160.0,133500.0,https://open.spotify.com/artist/48Mg7JaclPFMCGf4tXdPQn,0.0,"['russian hip hop', 'russian rave']",44.0
??? ????,35,3/19/2021,FACE,https://open.spotify.com/track/20IGlUbRltAuRIy2bPpD1s,Russia,top200,NEW_ENTRY,34243,35,0.869,0.478,10.0,-6.232,0.0,0.0653,0.00701,7.15e-06,0.331,0.139,129.989,188385.0,https://open.spotify.com/artist/2z20q6EEfm6w6PiIKsgtb3,29.0,"['kavkaz', 'russian emo rap', 'russian grime', 'russian hip hop', 'russian trap']",63.0
????? ???? ?????? - Bonus Track,114,10/23/2020,LIZER,https://open.spotify.com/track/2Npxa9OlByoZvMZtTqiJo7,Russia,top200,NEW_ENTRY,13470,114,0.721,0.676,6.0,-6.426,0.0,0.0426,0.0102,5.31e-06,0.361,0.601,124.002,243750.0,https://open.spotify.com/artist/0j6G5eiOcrSdlyqaYwtxwS,22.0,"['russian hip hop', 'russian pop', 'russian trap']",52.0
????? ??? ?????,87,11/27/2020,I61,https://open.spotify.com/track/1lShYx8ep822gnxG9UdP1P,Russia,top200,NEW_ENTRY,14743,87,0.927,0.508,7.0,-9.993,1.0,0.0857,0.208,0.14,0.117,0.696,140.021,152580.0,https://open.spotify.com/artist/0BLwluvlJt4aAE95gomnbe,37.0,['russian hip hop'],40.0
??? ????,16,7/16/2021,Egor Kreed,https://open.spotify.com/track/6U29j3KiYLwUz8iXuOOKRh,Russia,top200,NEW_ENTRY,49706,16,0.641,0.652,5.0,-9.077,0.0,0.269,0.0898,0.0,0.181,0.394,103.67,131359.0,https://open.spotify.com/artist/2KoLmBXwsgMkfAvoPBlPmb,32.0,"['russian dance', 'russian hip hop', 'russian pop']",60.0
???????-????????,14,9/18/2020,LSP,https://open.spotify.com/track/3Yih28NGMSNU1DIhofqj4B,Russia,top200,NEW_ENTRY,42662,9,0.715,0.74,0.0,-5.366,1.0,0.0709,0.255,1.33e-06,0.176,0.634,114.995,184347.0,https://open.spotify.com/artist/4h8pGxEIOi7j4me1yhYxlD,0.0,"['belarusian hip hop', 'russian alt pop', 'russian hip hop', 'russian pop']",58.0
????????,113,7/15/2020,????,https://open.spotify.com/track/4mTPviBGRgjPxeaQFnBDW3,Russia,top200,NEW_ENTRY,8029,25,0.758,0.448,1.0,-6.547,0.0,0.0551,0.226,0.0,0.0825,0.607,119.965,133985.0,https://open.spotify.com/artist/2eiThpX5zH6LFmqP2HY1hL,57.0,"['russian alt pop', 'russian pop']",53.0
??????? ??????,136,7/15/2020,kizaru,https://open.spotify.com/track/5IMdE0Zf8VwjtYhFFd0VXq,Russia,top200,NEW_ENTRY,7457,97,0.837,0.536,1.0,-5.977,1.0,0.103,0.00644,1.58e-05,0.107,0.251,139.971,217243.0,https://open.spotify.com/artist/5NipqMGsY4AUeb7kGT8aVz,2.0,"['russian emo rap', 'russian hip hop', 'russian trap']",63.0
??? ? ???????,83,8/13/2021,"HLEB, ???? RAVE",https://open.spotify.com/track/4i65cxLGBA3dEjBSHcp8aM,Russia,top200,NEW_ENTRY,22246,83,0.91,0.85,5.0,-5.845,0.0,0.065,0.0414,0.0,0.34,0.67,121.972,165073.0,https://open.spotify.com/artist/1FqRk4EMtZN4Z7mwn5KnOv,26.0,['russian hip hop'],40.0
?????,33,11/13/2020,"Loqiemean, ????",https://open.spotify.com/track/590FSqzHx1VMkECesUKT4k,Russia,top200,NEW_ENTRY,40791,33,0.815,0.857,10.0,-5.561,0.0,0.259,0.0358,0.000909,0.263,0.237,139.969,185590.0,https://open.spotify.com/artist/2Nl6vz4KNIHQjyoOLTadCn,23.0,"['russian hip hop', 'russian trap']",47.0
?? ?????? ? ??????,27,6/4/2021,"Yanix, Poshlaya Molly",https://open.spotify.com/track/3QT3u8bFc8mnOUkXL1k2R6,Russia,top200,NEW_ENTRY,43825,27,0.919,0.441,5.0,-7.309,0.0,0.0652,0.0648,0.0,0.121,0.44,106.032,142642.0,https://open.spotify.com/artist/7gmUEqRjXK144s5jQMVc8c,37.0,"['russian hip hop', 'russian trap']",55.0
?????? ?????'20,30,9/18/2020,LSP,https://open.spotify.com/track/6CPoBxXYd2BYUqIiRY5s0k,Russia,top200,NEW_ENTRY,35054,30,0.59,0.628,8.0,-5.332,0.0,0.273,0.669,0.0,0.213,0.433,79.881,248745.0,https://open.spotify.com/artist/4h8pGxEIOi7j4me1yhYxlD,0.0,"['belarusian hip hop', 'russian alt pop', 'russian hip hop', 'russian pop']",58.0
??????,196,12/26/2020,"LILCAK3, Mad kid",https://open.spotify.com/track/3zp2XaUzXPoEMpOBzMz7JQ,Russia,top200,NEW_ENTRY,10685,175,0.837,0.873,10.0,-4.198,0.0,0.163,0.271,7.14e-05,0.0631,0.918,92.986,107097.0,https://open.spotify.com/artist/3vQ4uk8t6iQLwF4juSg8ER,0.0,['russian viral rap'],26.0
????????,5,10/15/2021,Markul,https://open.spotify.com/track/7hTEDmot0y3DilKQZid6Q9,Russia,top200,NEW_ENTRY,91529,5,0.736,0.624,10.0,-5.217,0.0,0.139,0.115,2.65e-05,0.148,0.436,160.104,148500.0,https://open.spotify.com/artist/3Vfd5HJnhjnvdyuQYHtYa2,44.0,"['russian hip hop', 'russian pop', 'russian trap']",57.0
?????? (Prod. by malenkiyyarche x kayyo),28,3/26/2021,MAYOT,https://open.spotify.com/track/3d67iioYf1Hvt2b7ncDzZv,Russia,top200,NEW_ENTRY,35552,28,0.603,0.513,2.0,-8.867,1.0,0.436,0.0309,1.52e-05,0.304,0.468,149.815,68800.0,https://open.spotify.com/artist/3KtiWEUyKC5lgHedcN6y6C,40.0,"['russian drill', 'russian hip hop', 'russian trap']",60.0
