title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Boss (feat. Bushido),94,1/8/2021,Kay One,https://open.spotify.com/track/1KDSUhQPse7OJTjyp9kdGg,Germany,top200,NEW_ENTRY,87891,94,0.839,0.771,10.0,-4.935,0.0,0.289,0.05,0.0,0.0581,0.487,93.034,179853.0,https://open.spotify.com/artist/6VjbeCqoayiHYnefrisskv,0.0,"['deep german hip hop', 'german hip hop', 'german pop']",53.0
Bossmove,67,12/7/2018,Kollegah,https://open.spotify.com/track/0ubC3qaHZGLyBkOQEQrwab,Germany,top200,NEW_ENTRY,123332,67,0.561,0.787,10.0,-6.052,0.0,0.337,0.054,0.0,0.156,0.463,79.265,194067.0,https://open.spotify.com/artist/6gto7HVNhu4ARE3P3g8Y5Y,32.0,['german hip hop'],67.0
Cake - Challenge Version,196,1/2/2017,"Flo Rida, 99 Percent",https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,Germany,top200,NEW_ENTRY,25381,74,0.786,0.854,2.0,-4.247,1.0,0.0523,0.0729,1.63e-06,0.179,0.687,105.078,157165.0,https://open.spotify.com/artist/0jnsk9HBra6NMjO2oANoPY,55.0,"['dance pop', 'miami hip hop', 'pop', 'pop rap']",80.0
Calabria (feat. Lujavo & Nito-Onna),168,6/17/2021,"DMNDS, Strange Fruits Music, Fallen Roses",https://open.spotify.com/track/3M89zvwwb1jtDUDKYNsdiA,Germany,top200,NEW_ENTRY,60784,67,0.727,0.904,10.0,-3.408,0.0,0.064,0.0153,0.55,0.0963,0.372,124.02,128500.0,https://open.spotify.com/artist/3HphLd0XiELTvIPYf55dYC,68.0,['lo-fi product'],79.0
Castle on the Hill,1,1/6/2017,Ed Sheeran,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,Germany,top200,NEW_ENTRY,336461,1,0.461,0.834,2.0,-4.868,1.0,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,261154.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,79.0,"['pop', 'uk pop']",92.0
Chardonnay & Purple Haze,37,8/24/2018,"Marteria, Casper",https://open.spotify.com/track/7CNOytXNUs2R1PGux7kpPr,Germany,top200,NEW_ENTRY,186050,25,0.882,0.56,0.0,-6.162,0.0,0.0622,0.393,0.00124,0.172,0.516,140.005,237683.0,https://open.spotify.com/artist/3nDNDLcZuSto4k9u4AbcLB,24.0,['german hip hop'],62.0
Christmas Eve,162,12/3/2017,Kelly Clarkson,https://open.spotify.com/track/3JKvHtrY7PXO7afJ9m6IG0,Germany,top200,NEW_ENTRY,51765,63,0.574,0.871,6.0,-3.757,1.0,0.0389,0.0537,0.0,0.109,0.701,126.012,180890.0,https://open.spotify.com/artist/3BmGtnKgCSGYIUhmivXKWX,34.0,"['dance pop', 'pop', 'post-teen pop', 'talent show']",74.0
Christmas Without You,165,12/3/2017,OneRepublic,https://open.spotify.com/track/4gWpUjTbcwASiRVkJM319B,Germany,top200,NEW_ENTRY,51418,67,0.262,0.676,7.0,-5.645,1.0,0.0527,0.447,0.0,0.205,0.364,207.485,197147.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,32.0,"['piano rock', 'pop']",85.0
Coco Chanel,68,6/14/2019,Juju,https://open.spotify.com/track/1FZtSAittCPqEabWPAVvdA,Germany,top200,NEW_ENTRY,150791,68,0.835,0.711,1.0,-5.599,1.0,0.0702,0.372,0.0,0.0972,0.336,130.072,148673.0,https://open.spotify.com/artist/4sg4no0TXdsrM1s4SVUwNF,45.0,"['frauenrap', 'german hip hop', 'german pop']",63.0
Contact (feat. Tyga),94,3/27/2020,"Tyga, Wiz Khalifa",https://open.spotify.com/track/0WLhJ2NBuZHuoHY8pLVHJ0,Germany,top200,NEW_ENTRY,113821,94,0.84,0.692,8.0,-5.399,1.0,0.0356,0.00181,0.0,0.344,0.145,100.046,155913.0,https://open.spotify.com/artist/137W8MRPWKqSmrBGDBFSop,54.0,"['dance pop', 'hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",83.0
"Cool (feat. Marc E. Bassy, Gucci Mane)",74,2/9/2018,Felix Jaehn,https://open.spotify.com/track/5BpYTQDrNSDdzWHk8LdDV2,Germany,top200,NEW_ENTRY,88898,31,0.648,0.752,2.0,-5.482,1.0,0.147,0.063,0.0,0.0865,0.322,94.734,190617.0,https://open.spotify.com/artist/4bL2B6hmLlMWnUEZnorEtG,0.0,"['dance pop', 'edm', 'electro house', 'german dance', 'pop', 'pop dance', 'tropical house']",77.0
DODI,125,1/10/2019,Shindy,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,Germany,top200,NEW_ENTRY,58974,1,0.823,0.56,10.0,-7.057,0.0,0.0629,0.0101,2.86e-05,0.126,0.371,146.958,183046.0,https://open.spotify.com/artist/5j21TGkrNEAJe3gG9VlS34,44.0,['german hip hop'],66.0
DOLLAZ ON MY HEAD (feat. Young Thug),165,5/22/2020,Gunna,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,Germany,top200,NEW_ENTRY,72842,162,0.825,0.458,0.0,-7.47,1.0,0.0577,0.114,0.0,0.102,0.161,145.115,197760.0,https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ,72.0,"['atl hip hop', 'hip hop', 'melodic rap', 'rap', 'trap']",85.0
Dance Again,161,1/10/2020,Selena Gomez,https://open.spotify.com/track/5sK3o66yupTNIK6gWgzGjf,Germany,top200,NEW_ENTRY,82965,161,0.784,0.552,1.0,-7.261,0.0,0.0871,0.0447,0.0,0.192,0.465,111.984,170498.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,56.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Daye,33,12/13/2019,Fero47,https://open.spotify.com/track/1vQPHu34f8qNnGQoyQ3i9v,Germany,top200,NEW_ENTRY,232595,33,0.627,0.711,9.0,-9.166,0.0,0.2,0.049,0.0,0.114,0.49,135.226,183693.0,https://open.spotify.com/artist/4A7HeXSd4HtQuf6IR5XZ1b,34.0,['german hip hop'],50.0
Deep Down,173,8/31/2018,Zhavia Ward,https://open.spotify.com/track/1iUcKIj6Bto9W6Ifa13SaY,Germany,top200,NEW_ENTRY,50927,173,0.586,0.564,7.0,-5.573,1.0,0.0738,0.0142,0.0,0.131,0.161,172.037,179533.0,https://open.spotify.com/artist/1CO6e7WRJvSFenmQO8n64C,45.0,['post-teen pop'],58.0
Der Fl?tist an den Toren des Morgengrauens,86,5/29/2020,Fynn Kliemann,https://open.spotify.com/track/5omwS91aKw82vkpJEtXbWG,Germany,top200,NEW_ENTRY,148915,86,0.433,0.057,0.0,-23.348,1.0,0.0454,0.936,0.745,0.121,0.168,50.629,69412.0,https://open.spotify.com/artist/2YIxQoGvBukvoC1CbJ7opS,29.0,['german pop'],53.0
Diamond Grillz (feat. Jamule & Yung Hurn),49,7/24/2020,Luciano,https://open.spotify.com/track/3NYSvGWpdCcGPuih3ue4g3,Germany,top200,NEW_ENTRY,216388,49,0.881,0.304,2.0,-11.313,0.0,0.119,0.439,4.67e-06,0.172,0.503,125.94,243987.0,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,45.0,['german drill'],78.0
Don't Cry,57,5/21/2021,"Beyazz, Dante YN",https://open.spotify.com/track/5huZ31McP64waaPKoq6PIN,Germany,top200,NEW_ENTRY,151214,57,0.744,0.69,8.0,-7.128,1.0,0.0602,0.0127,0.0147,0.316,0.401,95.043,134757.0,https://open.spotify.com/artist/1U0pXcl8GZlZ48jTgnpGHl,47.0,"['german hip hop', 'german trap']",61.0
Dresscode Gucci,64,3/8/2019,Joker Bra,https://open.spotify.com/track/1bdX9WfgtGmkczxGli2zmi,Germany,top200,NEW_ENTRY,140168,35,0.966,0.757,2.0,-6.854,1.0,0.286,0.0312,0.0158,0.347,0.555,126.046,138000.0,https://open.spotify.com/artist/325L7kby6bkG5qSXXAFEWM,33.0,['german hip hop'],54.0
Dripini Sikim,47,9/11/2020,Mert,https://open.spotify.com/track/0sxOvL2n1ElLebIJwGYEaj,Germany,top200,NEW_ENTRY,235087,47,0.59,0.521,1.0,-9.804,1.0,0.311,0.00224,0.0117,0.0766,0.553,93.014,165108.0,https://open.spotify.com/artist/0wwDZj4zgZORjTGhTujAKx,29.0,"['deep german hip hop', 'german hip hop']",53.0
Dr?ck,123,8/21/2020,"AK AUSSERKONTROLLE, Farid Bang, 18 Karat",https://open.spotify.com/track/51wGV0XqkWMXPDMICKUyti,Germany,top200,NEW_ENTRY,105416,123,0.889,0.686,1.0,-7.045,1.0,0.401,0.0543,0.0,0.164,0.584,136.042,190988.0,https://open.spotify.com/artist/07SFzTMeYf5P8Rd32a9Zzw,48.0,['german hip hop'],71.0
Dusk Till Dawn - Radio Edit,192,9/7/2017,"ZAYN, Sia",https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,Germany,top200,NEW_ENTRY,33669,4,0.259,0.437,11.0,-6.589,0.0,0.0386,0.102,1.32e-06,0.106,0.0951,180.042,239000.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,76.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
D?mon (feat. Hatik),64,4/3/2020,Monet192,https://open.spotify.com/track/7zjscS3snyHqdDHESPKIVB,Germany,top200,NEW_ENTRY,131473,63,0.787,0.667,5.0,-6.18,0.0,0.0432,0.117,8.88e-05,0.335,0.546,121.963,176000.0,https://open.spotify.com/artist/60uPSVM3svOL8kZ3Wkb3Zw,41.0,"['german hip hop', 'german pop', 'german trap']",61.0
EULE,55,3/19/2021,"Jan Delay, Marteria",https://open.spotify.com/track/1TIh56jIinh6x6kqaaTDHh,Germany,top200,NEW_ENTRY,149123,55,0.726,0.636,0.0,-7.71,1.0,0.107,0.104,3.27e-05,0.124,0.831,111.128,222194.0,https://open.spotify.com/artist/4KivBMgSnZ7hCDfPm46fKc,0.0,"['german pop', 'german rock', 'hamburg hip hop']",53.0
Enchanted,198,11/15/2021,Taylor Swift,https://open.spotify.com/track/04S1pkp1VaIqjg8zZqknR5,Germany,top200,NEW_ENTRY,51602,169,0.535,0.618,8.0,-3.913,1.0,0.0273,0.0716,0.000388,0.169,0.228,81.975,352200.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,78.0,['pop'],100.0
FCK 2020,80,10/23/2020,Scooter,https://open.spotify.com/track/64pGUz2fKemahbWzJWkrXm,Germany,top200,NEW_ENTRY,124531,80,0.476,0.985,2.0,-4.451,1.0,0.164,0.00183,0.0401,0.1,0.124,74.964,209799.0,https://open.spotify.com/artist/0HlxL5hisLf59ETEPM3cUA,26.0,"['eurodance', 'europop', 'german techno', 'hamburg electronic', 'happy hardcore']",67.0
"FREE O.G. (feat. Hanybal, Krime, Schubi AKpella & AJ?)",54,4/10/2020,"O.G., Nimo, Celo & Abdi",https://open.spotify.com/track/0OKIOYCAL3d5nbRpwVVBDM,Germany,top200,NEW_ENTRY,141455,54,0.804,0.907,9.0,-3.091,1.0,0.317,0.134,0.0,0.335,0.714,94.938,307972.0,https://open.spotify.com/artist/5QZJttrSLq4WJL9Vb1MgFq,40.0,['german hip hop'],61.0
FULU$ (feat. Musiye & Blueface),17,9/13/2019,Farid Bang,https://open.spotify.com/track/6kUyJHjBWQgmZo4WWW4KXt,Germany,top200,NEW_ENTRY,314070,17,0.829,0.585,10.0,-5.805,0.0,0.221,0.0998,0.0,0.227,0.211,89.005,135707.0,https://open.spotify.com/artist/2JwyRtuXf2l6sTnSnGVIa1,32.0,['german hip hop'],65.0
Faking It (feat. Kehlani & Lil Yachty),98,6/30/2017,"Calvin Harris, Funk Wav",https://open.spotify.com/track/0pJPdSVti6cTM1Q6xYGmcf,Germany,top200,NEW_ENTRY,58765,98,0.776,0.589,9.0,-4.543,0.0,0.115,0.319,0.0,0.0715,0.668,120.034,240093.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,59.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Fallout,51,6/9/2017,Bushido,https://open.spotify.com/track/1gZiMepNOEJyGS6VkegGrn,Germany,top200,NEW_ENTRY,141090,51,0.634,0.822,9.0,-6.654,0.0,0.338,0.106,0.0,0.143,0.463,177.889,195520.0,https://open.spotify.com/artist/3c96G4d2lUOxhomM2mby5S,0.0,"['deep german hip hop', 'german hip hop']",65.0
Fame,52,5/7/2020,Apache 207,https://open.spotify.com/track/3goH7O78TLkV9RhCAyM4AT,Germany,top200,NEW_ENTRY,139226,1,0.811,0.645,1.0,-8.008,0.0,0.104,0.184,0.0,0.103,0.474,129.967,173761.0,https://open.spotify.com/artist/1qQLhymHXFPtP5U8KNKsm6,61.0,['german hip hop'],76.0
Fan von Dir,164,6/3/2017,Kraftklub,https://open.spotify.com/track/2DhbETtRYPOrPG5fogi36z,Germany,top200,MOVE_DOWN,39103,161,0.572,0.625,9.0,-5.071,1.0,0.0275,0.135,0.0,0.248,0.461,134.024,291000.0,https://open.spotify.com/artist/0MZ55DwuMQ1B2TXq9lcrE4,0.0,"['german indie', 'german pop', 'german rock']",63.0
Feuerwehrmann,187,11/30/2018,"MoTrip, Ali As",https://open.spotify.com/track/79kZiB2VhhOCW8pYCxUHLv,Germany,top200,NEW_ENTRY,60861,169,0.558,0.501,6.0,-7.809,1.0,0.0745,0.569,0.0,0.0793,0.0393,116.086,226587.0,https://open.spotify.com/artist/69u5rPwWBKP7pJHpCGB9O5,36.0,"['deep german hip hop', 'german alternative rap', 'german hip hop', 'german pop']",55.0
Filet Mignon,10,8/6/2021,KC Rebell,https://open.spotify.com/track/2ppyU1JWnDDYd6jV98swkI,Germany,top200,NEW_ENTRY,369607,10,0.871,0.716,7.0,-7.647,1.0,0.277,0.166,9.79e-06,0.0947,0.69,129.967,142947.0,https://open.spotify.com/artist/5p7mWeX4RlvqBCxylfiXdE,43.0,"['deep german hip hop', 'german drill', 'german hip hop']",64.0
Fine China,94,10/19/2018,"Future, Juice WRLD",https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN,Germany,top200,NEW_ENTRY,99639,94,0.656,0.542,7.0,-7.358,1.0,0.323,0.0484,0.0,0.126,0.551,166.111,141587.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,72.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Follow God,138,10/25/2019,Kanye West,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,Germany,top200,NEW_ENTRY,84987,36,0.529,0.9,1.0,-3.503,1.0,0.418,0.000248,1.21e-05,0.0426,0.434,180.291,104591.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,75.0,"['chicago rap', 'rap']",91.0
Forza 187,101,11/10/2017,"Sa4, Maxwell",https://open.spotify.com/track/0ALW9qTKOQ3BDrHe20Zfit,Germany,top200,NEW_ENTRY,67211,101,0.753,0.714,10.0,-4.177,0.0,0.222,0.0586,3.82e-05,0.171,0.688,135.036,183770.0,https://open.spotify.com/artist/5qZLYtTL3ldN6Uw7OXHESR,0.0,"['deep german hip hop', 'german hip hop', 'german underground rap']",60.0
Frate,115,4/9/2021,Musso,https://open.spotify.com/track/5vIYsDjpXuUOw1ULfIl2BC,Germany,top200,NEW_ENTRY,91662,115,0.772,0.452,9.0,-6.868,1.0,0.603,0.0239,0.000753,0.0834,0.265,171.999,171628.0,https://open.spotify.com/artist/2FyxcdLSH7XqsfJE6Iu0tJ,32.0,"['german cloud rap', 'german hip hop', 'german trap']",60.0
Fr?hling,116,10/8/2021,Kollegah,https://open.spotify.com/track/5bTIxp8I5QRhaB0NsYW5qq,Germany,top200,NEW_ENTRY,101695,116,0.36,0.801,2.0,-5.755,0.0,0.0542,0.0275,0.0,0.0325,0.226,82.05,202867.0,https://open.spotify.com/artist/6gto7HVNhu4ARE3P3g8Y5Y,43.0,['german hip hop'],67.0
GOOGLE MAPS,100,11/26/2021,Farid Bang,https://open.spotify.com/track/4oThXqW7xme7f02YIugb2a,Germany,top200,NEW_ENTRY,118557,100,0.752,0.809,1.0,-4.926,1.0,0.398,0.0988,0.0,0.189,0.355,89.726,193520.0,https://open.spotify.com/artist/2JwyRtuXf2l6sTnSnGVIa1,33.0,['german hip hop'],65.0
Gangsta's Paradise,183,3/10/2018,"Coolio, L.V.",https://open.spotify.com/track/7lQWRAjyhTpCWFC0jmclT4,Germany,top200,NEW_ENTRY,42965,138,0.647,0.514,8.0,-10.05,1.0,0.0593,0.0655,0.0,0.398,0.387,79.974,240693.0,https://open.spotify.com/artist/3y24n3XhZ96wgwRXjvS17T,9.0,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",71.0
Ghostface Killers,99,10/31/2017,"21 Savage, Offset, Metro Boomin, Travis Scott",https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub,Germany,top200,NEW_ENTRY,60163,68,0.782,0.435,2.0,-7.033,1.0,0.156,0.333,1.31e-05,0.342,0.242,82.996,268933.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,71.0,"['atl hip hop', 'rap']",92.0
Gigolo (Sommerhit),57,4/27/2018,"Kollegah, DJ Arow",https://open.spotify.com/track/5g2vQdNgzQBD68Nmh6hR7C,Germany,top200,NEW_ENTRY,131858,57,0.553,0.645,7.0,-6.532,1.0,0.21,0.435,0.0,0.0836,0.537,121.38,134844.0,https://open.spotify.com/artist/6gto7HVNhu4ARE3P3g8Y5Y,26.0,['german hip hop'],67.0
Giselle B?ndchen,7,6/22/2018,Capital Bra,https://open.spotify.com/track/3twi0u2fGElT0lpimmK77i,Germany,top200,NEW_ENTRY,406742,7,0.695,0.666,7.0,-5.994,1.0,0.398,0.0702,0.0,0.104,0.475,131.923,204228.0,https://open.spotify.com/artist/4WZGDpNwrC0vNQyl9QzF7d,0.0,['german hip hop'],71.0
God Save Our Young Blood (with Lana Del Rey),153,1/5/2018,B?RNS,https://open.spotify.com/track/58aMJUJy2lyKld4OR4ch80,Germany,top200,NEW_ENTRY,45573,153,0.624,0.555,9.0,-7.558,1.0,0.0506,0.741,1.18e-06,0.108,0.445,130.968,232598.0,https://open.spotify.com/artist/1KP6TWI40m7p3QBTU6u2xo,0.0,"['modern rock', 'pop']",68.0
God Save The Rave,142,4/16/2021,"Scooter, Harris & Ford",https://open.spotify.com/track/5P0ZD0DsJkXctGsXCMFnzu,Germany,top200,NEW_ENTRY,76590,142,0.438,0.926,8.0,-3.269,0.0,0.0841,0.0146,1.62e-05,0.161,0.386,150.036,192000.0,https://open.spotify.com/artist/0HlxL5hisLf59ETEPM3cUA,36.0,"['eurodance', 'europop', 'german techno', 'hamburg electronic', 'happy hardcore']",67.0
Gomorrha,192,8/6/2021,"D? Maroc, Soufian",https://open.spotify.com/track/5KmXovg31rLGF2hchtgZVr,Germany,top200,NEW_ENTRY,62231,192,0.785,0.509,1.0,-7.268,1.0,0.363,0.0988,0.0,0.106,0.213,140.042,139672.0,https://open.spotify.com/artist/2s0YBNTlWf61tFJwKderGS,33.0,"['german hip hop', 'german underground rap']",51.0
Goodbyes (Feat. Young Thug),30,7/5/2019,Post Malone,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,Germany,top200,NEW_ENTRY,244345,12,0.58,0.653,5.0,-3.818,1.0,0.0745,0.447,0.0,0.111,0.175,150.231,174960.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,7.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Grossstadtdschungel,39,5/14/2021,"187 Strassenbande, Sa4",https://open.spotify.com/track/750Rxx17cQheqUiSwmhAEA,Germany,top200,NEW_ENTRY,209001,39,0.796,0.769,10.0,-7.391,0.0,0.337,0.224,1.29e-05,0.336,0.753,93.99,153586.0,https://open.spotify.com/artist/2j2rh3oQh4QEUnNTDKYSJD,41.0,"['german hip hop', 'hamburg hip hop']",63.0
Gro?stadt,91,3/26/2021,Provinz,https://open.spotify.com/track/1DMqi5u54embkRDMgqBW4o,Germany,top200,NEW_ENTRY,107475,91,0.676,0.727,9.0,-4.035,1.0,0.06,0.0446,0.0,0.0967,0.607,113.049,172672.0,https://open.spotify.com/artist/2f7f3AmL16mmiAmYnxmmfx,57.0,"['german indie folk', 'german pop']",65.0
Guns & Roses,169,12/27/2018,"Helly Luv, Ardian Bujupi",https://open.spotify.com/track/5lCvokWXW18wTgJM8pHogY,Germany,top200,NEW_ENTRY,48398,145,0.868,0.822,6.0,-4.311,1.0,0.0989,0.287,3.36e-06,0.136,0.655,128.072,163213.0,https://open.spotify.com/artist/0lBdxuK0H39asKRIUxLzhm,46.0,"['kurdish pop', 'sorani pop']",34.0
H.O.L.Y.,93,3/23/2018,"Alle Farben, RHODES",https://open.spotify.com/track/625SfHM2FVyyUj3cT8108G,Germany,top200,NEW_ENTRY,76969,45,0.565,0.645,0.0,-5.858,0.0,0.0563,0.215,0.0,0.184,0.483,100.064,175440.0,https://open.spotify.com/artist/61ipISvUVa5LkJlKZnm3Oo,51.0,"['dance pop', 'deep euro house', 'edm', 'german dance', 'pop dance', 'tropical house']",68.0
HAPPY BIRTHDAY (feat. Jamule),8,6/4/2021,"Jamule, Farid Bang",https://open.spotify.com/track/3bmhalgSjoDFfDwdu21aws,Germany,top200,NEW_ENTRY,374462,8,0.757,0.64,10.0,-5.953,1.0,0.0773,0.0506,0.0,0.639,0.481,93.98,172340.0,https://open.spotify.com/artist/2JwyRtuXf2l6sTnSnGVIa1,36.0,['german hip hop'],65.0
HENTAI,26,6/12/2020,"KASIMIR1441, Pashanim",https://open.spotify.com/track/3hjw1GrRADgmfEjuQfOUqq,Germany,top200,NEW_ENTRY,268430,26,0.793,0.481,11.0,-10.385,1.0,0.498,0.405,4.27e-05,0.107,0.244,139.866,111756.0,https://open.spotify.com/artist/7ADRm1oT7VmhRRZrZqycV6,47.0,"['german alternative rap', 'german hip hop', 'german trap', 'tekk']",56.0
Had Enough (feat. Quavo & Offset),45,12/27/2019,Don Toliver,https://open.spotify.com/track/2jrAaawDRCn1JjeouxAyDN,Germany,top200,NEW_ENTRY,158317,45,0.748,0.789,2.0,-4.579,1.0,0.103,0.262,0.0,0.13,0.671,147.957,157133.0,https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs,0.0,"['rap', 'trap']",85.0
Halo,131,2/14/2018,Beyonc?,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr,Germany,top200,NEW_ENTRY,46636,131,0.422,0.712,11.0,-5.907,0.0,0.1,0.273,0.0,0.051,0.471,78.454,261160.0,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,74.0,"['dance pop', 'pop', 'r&b']",87.0
Harry Potter,162,4/28/2017,Ufo361,https://open.spotify.com/track/5PQPUA6NwJenvdbRBa1hjw,Germany,top200,NEW_ENTRY,42047,162,0.786,0.709,10.0,-7.396,0.0,0.121,0.213,0.00106,0.106,0.813,124.157,201290.0,https://open.spotify.com/artist/5pVRwX5ZQR7hfJ18w8ZYkl,0.0,"['german cloud rap', 'german hip hop']",74.0
Heads Will Roll - A-Trak Remix Radio Edit,104,12/31/2020,Yeah Yeah Yeahs,https://open.spotify.com/track/0vBpyfpW2lARGh3AZFtWRi,Germany,top200,NEW_ENTRY,135372,104,0.671,0.805,8.0,-3.232,0.0,0.081,0.0134,0.0547,0.237,0.866,132.051,203920.0,https://open.spotify.com/artist/3TNt4aUIxgfy9aoaft5Jj2,60.0,"['alternative dance', 'alternative rock', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'new rave', 'rock']",67.0
Hearts Ain't Gonna Lie (with Jonas Blue),147,1/5/2018,Arlissa,https://open.spotify.com/track/1bfPwJtmZdqv6MPY5Wr7eH,Germany,top200,NEW_ENTRY,47094,147,0.438,0.731,6.0,-4.566,0.0,0.0603,0.0864,0.0,0.13,0.466,92.958,201264.0,https://open.spotify.com/artist/7wzaSKTsjE9HnuDuZTX452,0.0,['uk pop'],47.0
Hennessy,40,8/30/2019,"Luciano, RIN",https://open.spotify.com/track/2u7WWxwkTkLg45DsjoyiEL,Germany,top200,NEW_ENTRY,218418,40,0.824,0.423,6.0,-9.189,0.0,0.468,0.153,3.79e-06,0.103,0.565,160.097,216147.0,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,42.0,['german drill'],78.0
Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,178,12/23/2017,Gene Autry,https://open.spotify.com/track/25leEEaz1gIpp7o21Fqyjo,Germany,top200,NEW_ENTRY,66835,90,0.834,0.371,1.0,-11.99,1.0,0.0358,0.799,0.0,0.275,0.976,96.628,150267.0,https://open.spotify.com/artist/5ixB75BQR3ADoWQkcHQJTs,53.0,"['adult standards', 'cowboy western', 'oklahoma country', 'traditional country', 'yodeling']",45.0
Herm?s,22,5/24/2019,"Gallo Nero, RAF Camora",https://open.spotify.com/track/5FlVWM4jmo1Lstc4TLJSex,Germany,top200,NEW_ENTRY,296836,22,0.77,0.924,4.0,-6.115,0.0,0.0575,0.209,0.000129,0.102,0.544,101.029,172001.0,https://open.spotify.com/artist/7impXYp8gHr8curMVe60gR,37.0,[],43.0
High On Life (feat. Bonn),76,8/3/2018,Martin Garrix,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy,Germany,top200,NEW_ENTRY,111038,76,0.414,0.486,6.0,-6.431,0.0,0.0311,0.0129,0.0,0.111,0.368,128.038,230762.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,71.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
Higher Power,84,5/7/2021,Coldplay,https://open.spotify.com/track/0939D7aT18uBDS2MTjWzct,Germany,top200,NEW_ENTRY,108470,84,0.507,0.828,10.0,-6.023,1.0,0.0449,0.00711,2.44e-05,0.261,0.489,178.032,211295.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,72.0,"['permanent wave', 'pop']",90.0
Hit It,128,8/6/2021,"Black Eyed Peas, Saweetie, Lele Pons",https://open.spotify.com/track/1OOKLj8qdI3MKlDf5PPTup,Germany,top200,NEW_ENTRY,76686,128,0.867,0.85,8.0,-3.6,1.0,0.0415,0.145,6.13e-06,0.0627,0.7,104.995,235429.0,https://open.spotify.com/artist/1yxSLGMDHlW21z4YXirZDS,43.0,"['dance pop', 'pop', 'pop rap']",82.0
Holly Jolly Christmas,180,12/3/2017,Michael Bubl?,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE,Germany,top200,NEW_ENTRY,49205,111,0.647,0.465,7.0,-8.308,1.0,0.0428,0.865,0.0,0.0882,0.699,151.251,119787.0,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,51.0,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",74.0
Hot Stuff,168,9/18/2020,"Kygo, Donna Summer",https://open.spotify.com/track/00ETaeHUQ6lops3oWU1Wrt,Germany,top200,NEW_ENTRY,93317,168,0.681,0.773,5.0,-5.749,1.0,0.148,0.019,1.28e-06,0.11,0.429,119.961,199008.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,65.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Hustle,38,8/30/2019,Luciano,https://open.spotify.com/track/7xiIK3P1S8ioOAOohOLNIN,Germany,top200,NEW_ENTRY,219493,38,0.88,0.489,4.0,-10.057,0.0,0.444,0.367,1.4e-05,0.177,0.704,86.008,202480.0,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,41.0,['german drill'],78.0
