title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Sabi Nang Sabi,104,12/30/2020,ALLMO$T,https://open.spotify.com/track/2PYdoPLiEIEAwOXZNn1NaQ,Philippines,top200,NEW_ENTRY,38166,72,0.613,0.671,7.0,-7.169,1.0,0.0488,0.224,0.0,0.101,0.697,150.16,264591.0,https://open.spotify.com/artist/0WleeEe3UurwlNbDGhb5Yz,0.0,"['opm', 'pinoy hip hop', 'pinoy r&b', 'tagalog rap']",54.0
Say So (feat. Nicki Minaj),67,5/1/2020,Doja Cat,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,Philippines,top200,NEW_ENTRY,39933,13,0.856,0.641,11.0,-4.64,0.0,0.204,0.119,4.97e-06,0.427,0.745,111.004,206221.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,62.0,"['dance pop', 'pop']",87.0
Say You Won't Let Go,2,1/1/2017,James Arthur,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,Philippines,top200,MOVE_UP,180552,2,0.358,0.557,10.0,-7.398,1.0,0.059,0.695,0.0,0.0902,0.494,85.043,211467.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,86.0,"['pop', 'talent show', 'uk pop']",82.0
Seeing Blind,182,10/20/2017,"Niall Horan, Maren Morris",https://open.spotify.com/track/1CxLWO9XW1aK4yv7zViVdn,Philippines,top200,NEW_ENTRY,19830,182,0.715,0.566,9.0,-7.536,1.0,0.0411,0.0375,0.0,0.107,0.509,93.998,185281.0,https://open.spotify.com/artist/1Hsdzj7Dlq2I7tHP7501T4,0.0,"['dance pop', 'pop', 'post-teen pop']",79.0
Si Fueras M?a,53,7/26/2021,D.O.,https://open.spotify.com/track/2EDpsT55NCISpccODTIUiV,Philippines,top200,NEW_ENTRY,74207,53,0.386,0.408,4.0,-5.568,0.0,0.0285,0.687,0.0,0.182,0.398,149.675,237107.0,https://open.spotify.com/artist/2CQZr2RPZmrcvDnaod1ldC,56.0,['k-pop'],60.0
Skate,71,7/30/2021,"Bruno Mars, Anderson .Paak, Silk Sonic",https://open.spotify.com/track/2sXf2JdbB2GlNju00kw9WE,Philippines,top200,NEW_ENTRY,49774,35,0.708,0.598,5.0,-8.365,1.0,0.0291,0.037,0.0,0.17,0.698,112.027,203123.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,2.0,"['dance pop', 'pop']",89.0
Skit: Billboard Music Awards Speech,99,9/18/2017,BTS,https://open.spotify.com/track/7KXEhfjwdxHVra8VcT2QHH,Philippines,top200,NEW_ENTRY,34458,99,0.252,0.694,0.0,-15.389,0.0,0.429,0.38,0.000203,0.66,0.325,87.293,107062.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Spoil My Night (feat. Swae Lee),137,4/27/2018,Post Malone,https://open.spotify.com/track/5VuxWXbt7XENQCtE9TzpTv,Philippines,top200,NEW_ENTRY,24999,101,0.672,0.717,1.0,-2.714,1.0,0.034,0.341,2.4e-05,0.106,0.225,160.981,194560.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,65.0,"['dfw rap', 'melodic rap', 'rap']",89.0
State Of Grace (Acoustic Version) (Taylor's Version),40,11/12/2021,Taylor Swift,https://open.spotify.com/track/3CiOGu8nBPGfrJr4whAOZX,Philippines,top200,NEW_ENTRY,164887,40,0.445,0.131,7.0,-13.778,1.0,0.0564,0.663,1.57e-06,0.108,0.101,208.918,321640.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,38.0,['pop'],100.0
Stupid Love,50,2/28/2020,Lady Gaga,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb,Philippines,top200,NEW_ENTRY,79698,23,0.676,0.815,8.0,-4.294,1.0,0.0625,0.00146,0.00041,0.275,0.796,117.973,193531.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,32.0,"['art pop', 'dance pop', 'pop']",87.0
The Reason,190,1/3/2017,Hoobastank,https://open.spotify.com/track/6Gn02ZC8juXwQ10Xk7ACXx,Philippines,top200,NEW_ENTRY,14628,173,0.474,0.659,4.0,-4.667,1.0,0.0292,0.0125,0.0,0.154,0.075,82.957,232800.0,https://open.spotify.com/artist/2MqhkhX4npxDZ62ObR5ELO,0.0,"['alternative metal', 'funk metal', 'nu metal', 'pop rock', 'post-grunge']",67.0
This Is America,129,5/7/2018,Childish Gambino,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9,Philippines,top200,NEW_ENTRY,26433,19,0.854,0.463,5.0,-6.159,1.0,0.137,0.117,0.0,0.354,0.549,120.024,225773.0,https://open.spotify.com/artist/73sIBHcqh3Z3NyqHKZ7FOL,71.0,"['atl hip hop', 'hip hop', 'pop', 'rap']",80.0
Titibo-Tibo,131,10/16/2017,Moira Dela Torre,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,Philippines,top200,NEW_ENTRY,25569,1,0.651,0.421,10.0,-7.658,1.0,0.0673,0.855,0.000109,0.0869,0.774,119.866,202453.0,https://open.spotify.com/artist/0rZRTXEmmPmx6gt92tBqIc,37.0,['opm'],71.0
To the Max (feat. Drake),105,6/9/2017,DJ Khaled,https://open.spotify.com/track/2of5xn0GU0TdFneR1saRLH,Philippines,top200,NEW_ENTRY,28230,105,0.461,0.812,10.0,-5.776,0.0,0.241,0.0184,0.000375,0.21,0.72,159.869,193902.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,45.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Trivia ??: Just Dance,54,8/24/2018,BTS,https://open.spotify.com/track/0usLRFLmYXYahKNgXxsuJc,Philippines,top200,NEW_ENTRY,51990,54,0.723,0.906,1.0,-4.778,0.0,0.279,0.0907,0.0,0.0771,0.398,125.019,225221.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
TRUE,117,1/1/2017,Ryan Cabrera,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,Philippines,top200,MOVE_UP,15374,69,0.598,0.4,6.0,-10.054,1.0,0.0241,0.459,0.0,0.151,0.369,96.938,203546.0,https://open.spotify.com/artist/3C4t1usFGoKHCSRdujm2GN,62.0,"['neo mellow', 'pop rock', 'post-teen pop']",47.0
WIWU,160,12/31/2017,"Markus, Moophs",https://open.spotify.com/track/1KrWgWys2kMNMLIgFapPne,Philippines,top200,NEW_ENTRY,28308,160,0.673,0.826,6.0,-5.242,1.0,0.0524,0.0626,0.00011,0.0858,0.182,109.978,243182.0,https://open.spotify.com/artist/2TX325jFbZFpe2OGZNo4Lx,13.0,['pinoy singer-songwriter'],29.0
We Don't Care,195,8/10/2018,"Sigala, The Vamps",https://open.spotify.com/track/59D6pNWyn8UXPpos5fbAqm,Philippines,top200,NEW_ENTRY,21621,132,0.423,0.857,10.0,-3.441,0.0,0.275,0.0316,0.0,0.0555,0.655,180.01,207430.0,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,47.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'tropical house']",75.0
Woman Like Me,118,11/19/2021,Adele,https://open.spotify.com/track/2c6xRsQBv7pynuhYhWoHxo,Philippines,top200,NEW_ENTRY,54337,118,0.594,0.37,4.0,-10.561,0.0,0.173,0.749,3.2e-05,0.132,0.329,145.601,300248.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,63.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
You Can Cry,128,5/8/2018,"Marshmello, Juicy J, James Arthur",https://open.spotify.com/track/3ZbJMlEL4Kcme0ONRO7Slx,Philippines,top200,NEW_ENTRY,28561,76,0.491,0.617,4.0,-4.545,0.0,0.147,0.0974,0.0,0.27,0.17,126.816,194533.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,52.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
above the clouds,191,4/19/2021,DAY6,https://open.spotify.com/track/4rChXUoYp281MB2tPL4vMm,Philippines,top200,NEW_ENTRY,28633,191,0.532,0.658,7.0,-6.254,1.0,0.0314,0.00795,0.0,0.329,0.287,165.942,258052.0,https://open.spotify.com/artist/5TnQc2N1iKlFjYD7CPGvFc,46.0,"['k-pop', 'k-pop boy group']",65.0
beside you,188,4/28/2021,keshi,https://open.spotify.com/track/1Fhb9iJPufNMZSwupsXiRe,Philippines,top200,NEW_ENTRY,27638,181,0.711,0.747,0.0,-6.335,1.0,0.0523,0.459,0.0,0.0957,0.852,136.0,166023.0,https://open.spotify.com/artist/3pc0bOVB5whxmD50W79wwO,76.0,"['chill r&b', 'pop']",79.0
bury a friend,72,1/31/2019,Billie Eilish,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,Philippines,top200,NEW_ENTRY,45286,39,0.905,0.389,8.0,-14.505,1.0,0.332,0.74,0.162,0.106,0.196,120.046,193143.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,0.0,"['art pop', 'electropop', 'pop']",89.0
heart won't let me,42,10/2/2020,LANY,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,Philippines,top200,NEW_ENTRY,81494,31,0.607,0.655,0.0,-8.055,1.0,0.0341,0.261,0.0,0.114,0.255,136.028,199507.0,https://open.spotify.com/artist/49tQo2QULno7gxHutgccqF,55.0,"['la pop', 'pop']",74.0
if this is the last time,31,7/1/2020,LANY,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,Philippines,top200,NEW_ENTRY,90193,13,0.565,0.586,11.0,-7.726,1.0,0.0363,0.0175,0.0,0.204,0.43,147.986,203842.0,https://open.spotify.com/artist/49tQo2QULno7gxHutgccqF,0.0,"['la pop', 'pop']",74.0
imagine if,196,6/19/2018,gnash,https://open.spotify.com/track/12gnUTEnxL6PYN06RX2Je1,Philippines,top200,NEW_ENTRY,23289,155,0.907,0.452,8.0,-6.673,1.0,0.187,0.568,0.0,0.244,0.691,92.063,197216.0,https://open.spotify.com/artist/3iri9nBFs9e4wN7PLIetAw,0.0,"['alt z', 'pop']",65.0
lovely,188,4/18/2019,"Billie Eilish, Khalid",https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,Philippines,top200,NEW_ENTRY,20796,173,0.351,0.296,4.0,-10.109,0.0,0.0333,0.934,0.0,0.095,0.12,115.284,200186.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,46.0,"['art pop', 'electropop', 'pop']",89.0
sharing you,86,10/2/2020,LANY,https://open.spotify.com/track/1ktLoFDVfk1f7kJvh3lnOJ,Philippines,top200,NEW_ENTRY,51478,85,0.542,0.654,9.0,-8.73,1.0,0.0836,0.0383,0.0,0.113,0.331,150.012,209427.0,https://open.spotify.com/artist/49tQo2QULno7gxHutgccqF,44.0,"['la pop', 'pop']",74.0
"\Love Me Like You Do - From \""\""Fifty Shades Of Grey\""\""\""""",184,1/29/2017,Ellie Goulding,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu,Poland,top200,NEW_ENTRY,3650,89,0.262,0.606,8.0,-6.646,1.0,0.0484,0.247,0.0,0.125,0.275,189.857,252534.0,https://open.spotify.com/artist/0X2BH1fck6amBIoJhDVmmJ,78.0,"['dance pop', 'edm', 'indietronica', 'metropopolis', 'pop', 'uk pop']",82.0
"1 step forward, 3 steps back",179,5/21/2021,Olivia Rodrigo,https://open.spotify.com/track/4wcBRRpIfesgcyUtis7PEg,Poland,top200,NEW_ENTRY,26853,169,0.473,0.203,2.0,-12.627,1.0,0.102,0.941,0.0,0.126,0.419,168.884,163587.0,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,77.0,['pop'],84.0
1950,200,3/17/2018,King Princess,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,Poland,top200,NEW_ENTRY,8132,39,0.6,0.535,4.0,-7.043,1.0,0.107,0.648,4.7e-06,0.162,0.269,71.912,225133.0,https://open.spotify.com/artist/6beUvFUlKliUYJdLOXNj9C,70.0,"['alt z', 'art pop', 'electropop', 'indie pop', 'indie poptimism', 'nyc pop', 'pop']",61.0
1990s Utopia,114,8/27/2020,"Taco Hemingway, Kacha",https://open.spotify.com/track/2g0jE8oC141QYXvdOrOdm0,Poland,top200,NEW_ENTRY,26226,5,0.638,0.577,11.0,-9.148,0.0,0.151,0.525,1.71e-05,0.176,0.337,140.04,240507.0,https://open.spotify.com/artist/7CJgLPEqiIRuneZSolpawQ,45.0,"['polish hip hop', 'polish trap']",73.0
3 Telefony,5,11/5/2021,Malik Montana,https://open.spotify.com/track/45kOuu3YasGpxiumk6SBaT,Poland,top200,NEW_ENTRY,203646,5,0.576,0.601,1.0,-8.961,1.0,0.37,0.263,0.0,0.113,0.229,98.237,133199.0,https://open.spotify.com/artist/1Kjs5u8GQf6zCFdTj6SI9E,55.0,"['polish hip hop', 'polish trap']",71.0
ANTYSMOGOWA MASKA W MOIM CARRY-ON BAGGAGE,7,7/23/2019,"Taco Hemingway, Pezet",https://open.spotify.com/track/3IlWfeFjBDWJkTXQdWNvSS,Poland,top200,NEW_ENTRY,70155,3,0.662,0.618,6.0,-8.768,0.0,0.361,0.0972,1.04e-06,0.61,0.503,90.0,243200.0,https://open.spotify.com/artist/7CJgLPEqiIRuneZSolpawQ,49.0,"['polish hip hop', 'polish trap']",73.0
Africa,157,4/26/2017,TOTO,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,Poland,top200,NEW_ENTRY,4388,157,0.671,0.373,9.0,-18.064,1.0,0.0323,0.257,8.01e-05,0.0481,0.732,92.718,295893.0,https://open.spotify.com/artist/0PFtn5NtBbbUNbU9EAmIWF,83.0,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",74.0
All Star,143,4/15/2017,Smash Mouth,https://open.spotify.com/track/3cfOd4CMv2snFaKAnMdnvK,Poland,top200,NEW_ENTRY,4501,113,0.731,0.867,11.0,-5.881,1.0,0.032,0.0395,0.0,0.0861,0.776,104.019,200373.0,https://open.spotify.com/artist/2iEvnFsWxR0Syqu2JNopAd,78.0,"['alternative rock', 'pop rock']",66.0
Arenga,30,2/22/2019,"O.S.T.R., Cadillac Dale",https://open.spotify.com/track/47AYev58jYRIw5dsqh5b9B,Poland,top200,NEW_ENTRY,32418,30,0.546,0.827,1.0,-5.81,1.0,0.487,0.0473,6.6e-05,0.277,0.436,185.704,261846.0,https://open.spotify.com/artist/52XMlxvCIzmiNkzSqEw3Uv,21.0,"['polish alternative rap', 'polish hip hop']",55.0
At Christmas,142,12/6/2017,Kylie Minogue,https://open.spotify.com/track/461LN3UXOCqznSTqapFzL0,Poland,top200,NEW_ENTRY,8606,53,0.795,0.675,2.0,-7.418,1.0,0.0457,0.0816,0.0,0.0437,0.69,136.969,226240.0,https://open.spotify.com/artist/4RVnAU35WRWra6OZ3CbbMA,8.0,"['australian dance', 'australian pop', 'dance pop', 'electropop', 'eurodance', 'europop', 'new wave pop', 'pop']",69.0
BELWEDER (omamale),126,9/25/2021,mgng,https://open.spotify.com/track/1BHp12cQ54QXlO2LpUECR6,Poland,top200,NEW_ENTRY,34439,16,0.804,0.734,6.0,-7.261,0.0,0.312,0.0732,0.0,0.389,0.653,128.044,138750.0,https://open.spotify.com/artist/2btodWRF2aoshNisaYZhMc,52.0,[],52.0
BMK,12,3/6/2020,PRO8L3M,https://open.spotify.com/track/5K2WDTgoUutPC6YM5R8Fsq,Poland,top200,NEW_ENTRY,122093,12,0.493,0.719,10.0,-6.172,0.0,0.0682,0.232,0.0,0.107,0.244,86.432,199280.0,https://open.spotify.com/artist/7v49oVVUhvIQG5EK0jkcF7,40.0,"['polish alternative rap', 'polish hip hop']",65.0
Balon,159,8/3/2020,"Fukaj, Kubi Producent",https://open.spotify.com/track/0XgpSf7SM6QrUiJpsBrzng,Poland,top200,NEW_ENTRY,19149,133,0.693,0.493,4.0,-12.506,0.0,0.154,0.412,0.000146,0.326,0.152,130.05,223382.0,https://open.spotify.com/artist/3bS0MLzGAoO6lLUy7gguHY,35.0,['polish hip hop'],58.0
Banknoty,11,4/17/2020,"Mr. Polska, Malik Montana, Bizzey, LA$$A",https://open.spotify.com/track/3lOCXJ74fvxcI6esrkZGi3,Poland,top200,NEW_ENTRY,67536,11,0.803,0.809,6.0,-7.007,1.0,0.102,0.071,0.022,0.282,0.71,104.956,182897.0,https://open.spotify.com/artist/1A6HQzOvtGaCYihOuIKjE6,41.0,"['dutch hip hop', 'polish hip hop', 'polish trap']",61.0
Bartier Cardi (feat. 21 Savage),149,12/27/2017,Cardi B,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT,Poland,top200,NEW_ENTRY,7473,94,0.909,0.546,8.0,-7.513,1.0,0.175,0.000704,0.000823,0.36,0.0986,138.043,224613.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,49.0,"['dance pop', 'pop', 'rap']",82.0
Beautiful Madness,175,9/25/2020,Michael Patrick Kelly,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If,Poland,top200,NEW_ENTRY,21679,68,0.705,0.765,8.0,-6.479,0.0,0.037,0.222,0.000124,0.07,0.93,90.051,175406.0,https://open.spotify.com/artist/4OGiMt96TFUKkKWf7Imlno,56.0,['german pop'],62.0
Beautiful Trauma,61,9/29/2017,P!nk,https://open.spotify.com/track/1ipE3bBLWeLkIvxWUaxpSu,Poland,top200,NEW_ENTRY,10785,61,0.412,0.619,7.0,-6.39,1.0,0.0723,0.0868,2.55e-06,0.4,0.234,95.943,250053.0,https://open.spotify.com/artist/1KCSPY1glIKqW2TotWuXOR,36.0,"['dance pop', 'pop']",84.0
Bia?y i m?ody,196,2/20/2017,"Bedoes, Kubi Producent",https://open.spotify.com/track/1WrFx5W60Eew5yazKd6Qi9,Poland,top200,NEW_ENTRY,3842,162,0.714,0.664,1.0,-8.807,1.0,0.283,0.178,0.0,0.105,0.236,132.107,234800.0,https://open.spotify.com/artist/0LX2VNf5w4iOHW1yyIqb74,50.0,"['polish hip hop', 'polish trap']",72.0
Billie Jean,58,1/1/2017,Michael Jackson,https://open.spotify.com/track/5ChkMS8OtdzJeqyybCc9R5,Poland,top200,MOVE_DOWN,6616,58,0.92,0.654,11.0,-3.051,0.0,0.0401,0.0236,0.0153,0.036,0.847,117.046,293827.0,https://open.spotify.com/artist/3fMbdgg4jU18AjLCKBhRSm,81.0,"['pop', 'r&b', 'soul']",83.0
Blow That Smoke (feat. Tove Lo),105,10/19/2018,"Tove Lo, Major Lazer",https://open.spotify.com/track/1wcYgcBH8WW1kXNezuFBqU,Poland,top200,NEW_ENTRY,14962,105,0.719,0.703,5.0,-4.93,0.0,0.0392,0.032,1.14e-05,0.0656,0.72,101.984,223000.0,https://open.spotify.com/artist/4NHQUGzhtTLFvgF5SZesLK,20.0,"['dance pop', 'electropop', 'metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']",76.0
"Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]",191,5/9/2021,"Tion Wayne, Russ Millions",https://open.spotify.com/track/6uvMKqNlrSvcC4NaKnrwjZ,Poland,top200,NEW_ENTRY,19098,152,0.883,0.674,11.0,-8.043,0.0,0.357,0.21,0.0,0.0678,0.73,141.02,278085.0,https://open.spotify.com/artist/7b79bQFziJFedJb75k6hFt,69.0,['london rap'],71.0
Bonnie & Clyde,23,5/10/2019,BLACHA,https://open.spotify.com/track/3wngJxsQ68D5k6GOWEJsXl,Poland,top200,NEW_ENTRY,31173,23,0.758,0.627,5.0,-7.264,0.0,0.392,0.79,0.0,0.115,0.258,96.87,174538.0,https://open.spotify.com/artist/71tiWMKZ5wpl6E0BdwVQza,31.0,"['polish hip hop', 'polish trap']",64.0
Breaking the Habit,101,7/21/2017,Linkin Park,https://open.spotify.com/track/6n8TMVyFKoUmDc4apxceRD,Poland,top200,NEW_ENTRY,9277,101,0.579,0.849,4.0,-5.218,0.0,0.0303,0.108,0.0,0.0909,0.581,100.021,196907.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,67.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Brush Em (feat. Rah Swish),185,7/16/2021,Pop Smoke,https://open.spotify.com/track/3MmvQKMKdN3UhVS3eGzJIW,Poland,top200,NEW_ENTRY,23187,185,0.654,0.724,3.0,-6.59,0.0,0.355,0.106,1.74e-06,0.655,0.717,71.696,150449.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,53.0,['brooklyn drill'],84.0
CHopstix (with Travis Scott),197,4/12/2019,ScHoolboy Q,https://open.spotify.com/track/01DOm09B2AbiTARAbXVI6g,Poland,top200,NEW_ENTRY,13125,197,0.958,0.6,9.0,-6.996,0.0,0.118,0.0391,0.0,0.274,0.607,127.933,181153.0,https://open.spotify.com/artist/5IcR3N7QB1j6KBL8eImZ8m,0.0,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",74.0
Call Me Maybe,176,1/7/2017,Carly Rae Jepsen,https://open.spotify.com/track/20I6sIOMTCkB6w7ryavxtO,Poland,top200,NEW_ENTRY,4230,176,0.783,0.58,7.0,-6.548,1.0,0.0408,0.0114,2.28e-06,0.108,0.66,120.021,193400.0,https://open.spotify.com/artist/6sFIWsNpZYqfjUpaCgueju,81.0,"['canadian pop', 'dance pop', 'electropop', 'pop', 'post-teen pop']",74.0
Call You Mine (feat. Bebe Rexha),132,5/31/2019,The Chainsmokers,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,Poland,top200,NEW_ENTRY,17261,40,0.591,0.702,7.0,-5.59,1.0,0.0289,0.225,0.0,0.414,0.501,104.003,217653.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Can?? Take A Joke,121,6/29/2018,Drake,https://open.spotify.com/track/7cfvP13Bqb1EyCZQiYsLum,Poland,top200,NEW_ENTRY,13631,121,0.878,0.432,10.0,-9.852,0.0,0.143,0.041,0.0,0.0571,0.441,86.956,163973.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Carry On,96,6/19/2018,XXXTENTACION,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2,Poland,top200,NEW_ENTRY,13183,96,0.735,0.197,3.0,-13.378,0.0,0.537,0.768,0.000276,0.296,0.383,147.899,129720.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,74.0,"['emo rap', 'miami hip hop']",88.0
Chemia,97,12/20/2019,BLACHA,https://open.spotify.com/track/3vlOANhOOpJxiCWUzq4DnK,Poland,top200,NEW_ENTRY,30808,97,0.485,0.682,4.0,-7.314,0.0,0.243,0.388,0.0,0.0754,0.406,94.734,144000.0,https://open.spotify.com/artist/71tiWMKZ5wpl6E0BdwVQza,42.0,"['polish hip hop', 'polish trap']",64.0
Cover Me,106,3/17/2017,Depeche Mode,https://open.spotify.com/track/18Om2WhO0dlFHKqcMcpxxA,Poland,top200,NEW_ENTRY,6624,106,0.44,0.834,0.0,-9.622,0.0,0.0657,0.0157,0.456,0.128,0.109,196.004,291960.0,https://open.spotify.com/artist/762310PdDnwsDxAQxzQkfX,43.0,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']",79.0
Czarna Kawa Czeka,17,7/20/2018,Taco Hemingway,https://open.spotify.com/track/23ILxqHlIoLK5ItuvZVfkE,Poland,top200,NEW_ENTRY,50183,17,0.496,0.531,1.0,-8.208,1.0,0.401,0.287,0.0,0.58,0.179,169.986,209840.0,https://open.spotify.com/artist/7CJgLPEqiIRuneZSolpawQ,0.0,"['polish hip hop', 'polish trap']",73.0
Dance You Off,133,5/13/2018,Benjamin Ingrosso,https://open.spotify.com/track/0s3P5PImfDZYWIseR3b39D,Poland,top200,NEW_ENTRY,8778,133,0.73,0.692,8.0,-5.432,1.0,0.0695,0.104,5.42e-06,0.106,0.76,109.08,182134.0,https://open.spotify.com/artist/7jEEE187pVG6InOxn03oA5,42.0,['swedish pop'],64.0
Depression & Obsession,86,6/19/2018,XXXTENTACION,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg,Poland,top200,NEW_ENTRY,13877,86,0.769,0.156,11.0,-10.7,0.0,0.035,0.585,0.015,0.102,0.527,105.95,144733.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,70.0,"['emo rap', 'miami hip hop']",88.0
Die For Me (feat. Future & Halsey),86,9/6/2019,Post Malone,https://open.spotify.com/track/59PYPDxTbqJpiGfyogPb5h,Poland,top200,NEW_ENTRY,23367,86,0.614,0.66,0.0,-2.848,1.0,0.0441,0.19,0.0,0.211,0.452,145.01,245267.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,0.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Dig Down,67,5/19/2017,Muse,https://open.spotify.com/track/7JhTr0G0gr3ESY3B9uqPi4,Poland,top200,NEW_ENTRY,9345,67,0.325,0.418,0.0,-6.052,1.0,0.0582,0.08,0.000335,0.158,0.197,190.738,228141.0,https://open.spotify.com/artist/12Chz98pHFMPJEknJQMWvI,0.0,"['modern rock', 'permanent wave', 'rock']",77.0
Don?? Call Me Angel (Charlie?? Angels) (with Miley Cyrus & Lana Del Rey),2,9/13/2019,Ariana Grande,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,Poland,top200,NEW_ENTRY,103655,2,0.643,0.721,1.0,-5.248,1.0,0.0449,0.00268,6.51e-06,0.0898,0.317,102.914,190107.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,7.0,"['dance pop', 'pop']",91.0
Drogi proste,24,2/5/2021,Kwiat Jab?oni,https://open.spotify.com/track/7omQNH08bESwLBDx6RtjEb,Poland,top200,NEW_ENTRY,55586,24,0.713,0.67,0.0,-8.677,1.0,0.0716,0.556,0.0,0.344,0.594,121.993,235723.0,https://open.spotify.com/artist/53l3yjX8ITilPIlCRsVKEB,41.0,"['polish alternative', 'polish pop']",57.0
Dusk Till Dawn - Radio Edit,31,9/7/2017,"ZAYN, Sia",https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,Poland,top200,NEW_ENTRY,18626,1,0.259,0.437,11.0,-6.589,0.0,0.0386,0.102,1.32e-06,0.106,0.0951,180.042,239000.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,76.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
Dzieci Duchy,5,1/29/2020,"Szpaku, Kubi Producent",https://open.spotify.com/track/74vewdXo5RotOhKrbGRzDl,Poland,top200,NEW_ENTRY,69610,5,0.575,0.738,10.0,-6.921,0.0,0.25,0.232,0.0,0.0912,0.25,119.95,208000.0,https://open.spotify.com/artist/0Wi2fADbhwXlPUWxBmzo99,23.0,['polish hip hop'],65.0
