title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Aprendi a Amar,172,4/10/2019,Brytiago,https://open.spotify.com/track/7M8K2ermHPnLJildw6F6EP,Peru,top200,NEW_ENTRY,9260,113,0.746,0.63,6.0,-4.453,0.0,0.0863,0.127,0.0,0.141,0.843,174.044,213793.0,https://open.spotify.com/artist/00XhexlJEXQstHimpZN910,48.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",76.0
"Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)",115,6/17/2017,Anuel AA,https://open.spotify.com/track/5ZF3889W92eTBOROe0lPNN,Peru,top200,NEW_ENTRY,8329,58,0.813,0.771,7.0,-4.395,1.0,0.0718,0.142,0.00325,0.0984,0.785,91.998,342013.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,66.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Baby I Won't,185,5/26/2017,Danny Ocean,https://open.spotify.com/track/4e46BJxL3dpjgCtIJzYKj4,Peru,top200,NEW_ENTRY,6045,84,0.734,0.859,1.0,-5.911,1.0,0.0627,0.0289,0.0,0.048,0.449,104.937,205741.0,https://open.spotify.com/artist/5H1nN1SzW0qNeUEZvuXjAj,0.0,"['latin pop', 'pop venezolano', 'reggaeton', 'urbano latino']",79.0
Baila Conmigo (with Rauw Alejandro),36,1/29/2021,Selena Gomez,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y,Peru,top200,NEW_ENTRY,46405,7,0.824,0.545,5.0,-7.127,1.0,0.0699,0.0221,0.00375,0.097,0.683,149.912,186088.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,2.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Bailando Te Conoc?,132,7/9/2021,"Rusherking, Duki",https://open.spotify.com/track/0vvuIsoJ101Hme1VIXBIEi,Peru,top200,NEW_ENTRY,16081,100,0.848,0.622,7.0,-3.652,1.0,0.0625,0.0392,0.0,0.0879,0.558,99.972,194400.0,https://open.spotify.com/artist/3Apb2lGmGJaBmr0TTBJvIZ,61.0,"['trap argentino', 'trap triste']",72.0
Bailar Contigo,105,4/20/2018,Monsieur Perin?,https://open.spotify.com/track/29iNhnoFkQBvOlUKn2io14,Peru,top200,NEW_ENTRY,10930,69,0.796,0.631,1.0,-7.623,0.0,0.0479,0.728,0.0022,0.151,0.684,100.996,220720.0,https://open.spotify.com/artist/36KsCCwgI0Dep97yVJWmkK,51.0,"['colombian pop', 'gypsy jazz', 'latin alternative', 'latin pop', 'latin rock']",59.0
Bonita - Remix,137,12/22/2017,"J Balvin, Jowell & Randy, Nicky Jam, Wisin, Yandel, Ozuna",https://open.spotify.com/track/400nZFg9JEXd9DTBJf1PE3,Peru,top200,NEW_ENTRY,8098,71,0.798,0.905,5.0,-0.582,0.0,0.0375,0.0127,2.41e-05,0.126,0.59,96.005,322907.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,0.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Bubalu,56,11/6/2018,"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA",https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,Peru,top200,NEW_ENTRY,23264,5,0.8,0.355,6.0,-10.47,0.0,0.0895,0.616,0.0,0.118,0.253,145.929,228493.0,https://open.spotify.com/artist/4obzFoKoKRHIphyHzJ35G3,71.0,"['dance pop', 'latin pop', 'latin viral pop', 'pop', 'rap latina', 'reggaeton']",80.0
Catatumba,129,12/25/2017,Los Cantaseries,https://open.spotify.com/track/660W3F333YUIYCBEV0lhpo,Peru,top200,NEW_ENTRY,8293,129,0.898,0.5,0.0,-10.185,1.0,0.205,0.0161,0.0,0.327,0.97,125.325,120947.0,https://open.spotify.com/artist/01irPp5AwGTBpRghY1ViQn,1.0,[],14.0
Closer,18,1/1/2017,"The Chainsmokers, Halsey",https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,Peru,top200,MOVE_DOWN,17237,12,0.748,0.524,8.0,-5.599,1.0,0.0338,0.414,0.0,0.111,0.661,95.01,244960.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,84.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Color?n Colorado,194,10/16/2021,Justin Quiles,https://open.spotify.com/track/2YZDh5CecWx0qlFiTvqVQ9,Peru,top200,NEW_ENTRY,13621,36,0.677,0.813,6.0,-4.01,0.0,0.187,0.219,0.0,0.18,0.573,169.844,194989.0,https://open.spotify.com/artist/14zUHaJZo1mnYtn6IBRaRP,66.0,"['latin hip hop', 'reggaeton', 'urbano latino']",81.0
Comerte A Besos,195,5/10/2019,"Justin Quiles, Nicky Jam, Wisin",https://open.spotify.com/track/6Rh1rwJagYUEbzoAXtu1LA,Peru,top200,NEW_ENTRY,9412,123,0.798,0.721,11.0,-4.586,1.0,0.158,0.152,0.0,0.0814,0.509,88.04,230320.0,https://open.spotify.com/artist/14zUHaJZo1mnYtn6IBRaRP,0.0,"['latin hip hop', 'reggaeton', 'urbano latino']",81.0
Coraz?n Sin Vida,120,10/2/2020,"Aitana, Sebastian Yatra",https://open.spotify.com/track/3OL6rKs4tpYCdPZ9SEx50p,Peru,top200,NEW_ENTRY,16548,120,0.48,0.572,2.0,-4.013,1.0,0.0412,0.169,0.0,0.0711,0.452,89.89,181978.0,https://open.spotify.com/artist/7eLcDZDYHXZCebtQmVFL25,58.0,"['latin pop', 'latin talent show', 'spanish pop']",76.0
Cuidau (feat. Yomo),81,8/21/2020,Maluma,https://open.spotify.com/track/7nGpFKxGqKIUc3LLIp3EPD,Peru,top200,NEW_ENTRY,21755,81,0.863,0.595,5.0,-3.811,0.0,0.0664,0.0953,1.61e-06,0.121,0.962,82.026,213996.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,44.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Date La Vuelta,162,4/24/2019,"Luis Fonsi, Sebastian Yatra, Nicky Jam",https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,Peru,top200,NEW_ENTRY,9843,51,0.747,0.825,6.0,-2.903,1.0,0.0566,0.0487,0.0,0.107,0.866,94.006,219773.0,https://open.spotify.com/artist/4V8Sr092TqfHkfAA5fXXqG,57.0,"['latin pop', 'puerto rican pop']",76.0
Downtown,159,11/19/2017,"Anitta, J Balvin",https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D,Peru,top200,NEW_ENTRY,6011,6,0.775,0.679,4.0,-4.985,0.0,0.135,0.18,7.26e-05,0.068,0.619,166.008,193456.0,https://open.spotify.com/artist/7FNnA9vBm6EKceENgCGRMb,73.0,"['funk pop', 'funk rj', 'pagode baiano', 'pop nacional']",80.0
EL MUNDO ES M?O,7,11/27/2020,Bad Bunny,https://open.spotify.com/track/36DHxTW2xdr9GG15T9oK9L,Peru,top200,NEW_ENTRY,173407,7,0.716,0.522,5.0,-6.834,1.0,0.0582,0.166,6.5e-05,0.113,0.224,76.993,165199.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,64.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
En Mi Cuarto,184,7/30/2021,"Jhay Cortez, Skrillex",https://open.spotify.com/track/6Ee34qCOE6FBzEPRAGwSrn,Peru,top200,NEW_ENTRY,11261,109,0.794,0.669,6.0,-5.837,0.0,0.144,0.063,6.19e-05,0.0997,0.128,114.96,196587.0,https://open.spotify.com/artist/6nVcHLIgY5pE2YCl8ubca1,61.0,"['reggaeton', 'trap latino', 'urbano latino']",82.0
En Navidad - En directo,89,12/25/2017,Rosana,https://open.spotify.com/track/5B7T5rlFMewr6Npbuw8q8t,Peru,top200,NEW_ENTRY,10091,89,0.669,0.904,1.0,-6.299,1.0,0.0714,0.283,0.0,0.98,0.769,129.887,295213.0,https://open.spotify.com/artist/5ttV0N9HvMH3KLqNKcS2M0,29.0,"['cantautor', 'latin pop', 'mexican pop', 'musica canaria', 'spanish pop']",61.0
Estrella,136,1/20/2017,Nicky Jam,https://open.spotify.com/track/4S2JBCs9FfFEJPLEf8YiE7,Peru,top200,NEW_ENTRY,5386,136,0.708,0.631,1.0,-4.726,1.0,0.0347,0.437,0.0,0.0862,0.772,90.06,219467.0,https://open.spotify.com/artist/1SupJlEpv7RS2tPNRaHViT,51.0,"['latin hip hop', 'reggaeton', 'urbano latino']",82.0
Expl?cale (feat. Bad Bunny),56,9/8/2017,Yandel,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG,Peru,top200,MOVE_UP,17585,26,0.808,0.69,1.0,-4.151,1.0,0.148,0.0583,0.0,0.103,0.64,125.086,223147.0,https://open.spotify.com/artist/0eHQ9o50hj6ZDNBt6Ys1sD,66.0,"['latin hip hop', 'reggaeton', 'urbano latino']",83.0
Faded,94,1/1/2017,Alan Walker,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos,Peru,top200,MOVE_DOWN,5415,69,0.589,0.651,6.0,-5.097,1.0,0.0306,0.0291,3.2e-06,0.111,0.166,90.011,212627.0,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,71.0,['electro house'],81.0
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",177,6/16/2017,"Calvin Harris, Funk Wav",https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,Peru,top200,NEW_ENTRY,6263,26,0.893,0.745,11.0,-3.105,0.0,0.0571,0.0642,0.0,0.0943,0.872,101.018,223413.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,77.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Forever (feat. Post Malone & Clever),200,2/14/2020,Justin Bieber,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ,Peru,top200,NEW_ENTRY,12268,200,0.825,0.483,8.0,-5.746,0.0,0.08,0.538,1.48e-05,0.204,0.892,139.98,219933.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,68.0,"['canadian pop', 'pop']",91.0
Forever Alone,32,2/14/2019,Paulo Londra,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f,Peru,top200,NEW_ENTRY,42416,27,0.864,0.426,7.0,-8.392,0.0,0.0561,0.498,0.000228,0.145,0.477,129.954,215963.0,https://open.spotify.com/artist/3vQ0GE3mI0dAaxIMYe5g7z,59.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino']",79.0
Gasolina,199,3/6/2019,Daddy Yankee,https://open.spotify.com/track/5kXioaxxQcd69PydTjWzOD,Peru,top200,NEW_ENTRY,8693,199,0.853,0.815,0.0,-6.395,1.0,0.0562,0.322,3.35e-06,0.0737,0.737,95.983,192573.0,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,0.0,"['latin hip hop', 'reggaeton', 'urbano latino']",89.0
Havana - Remix,122,11/12/2017,"Camila Cabello, Daddy Yankee",https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ,Peru,top200,NEW_ENTRY,7550,20,0.751,0.579,2.0,-4.036,1.0,0.0321,0.398,2.28e-05,0.133,0.349,105.031,199095.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,62.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Heather,188,8/19/2020,Conan Gray,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,Peru,top200,NEW_ENTRY,10182,93,0.357,0.425,5.0,-7.301,1.0,0.0333,0.584,0.0,0.322,0.27,102.078,198040.0,https://open.spotify.com/artist/4Uc8Dsxct0oMqx0P6i60ea,87.0,"['bedroom pop', 'pop']",81.0
Honey Boo,200,4/11/2020,"CNCO, Natti Natasha",https://open.spotify.com/track/0P0UtGDZpUMWoFCuDTn78K,Peru,top200,NEW_ENTRY,8507,101,0.803,0.642,0.0,-3.759,1.0,0.217,0.153,1.76e-06,0.14,0.856,170.037,206987.0,https://open.spotify.com/artist/0eecdvMrqBftK0M1VKhaF4,54.0,"['boy band', 'latin pop', 'reggaeton']",70.0
I Was Never There,184,3/31/2018,"The Weeknd, Gesaffelstein",https://open.spotify.com/track/56d6kYZhfhzpoC3s1dRU2V,Peru,top200,NEW_ENTRY,5887,165,0.32,0.734,10.0,-4.021,1.0,0.0331,0.133,0.000109,0.165,0.185,113.34,241067.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,0.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
If I Can't Have You,110,5/3/2019,Shawn Mendes,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,Peru,top200,NEW_ENTRY,14259,110,0.692,0.809,2.0,-4.198,1.0,0.0602,0.524,0.0,0.147,0.864,123.911,190800.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,71.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
La Bicicleta (feat. Maluma) - Remix,56,1/1/2017,"Carlos Vives, Shakira",https://open.spotify.com/track/7IRuf7FrdQvOGs0g9mSNGr,Peru,top200,MOVE_UP,7535,56,0.598,0.917,0.0,-3.455,1.0,0.159,0.117,0.0,0.398,0.575,180.049,254069.0,https://open.spotify.com/artist/4vhNDa5ycK0ST968ek7kRr,51.0,"['champeta', 'colombian pop', 'latin pop', 'tropical', 'vallenato']",75.0
La Cintura (feat. Flo Rida & TINI) - Remix,97,8/3/2018,Alvaro Soler,https://open.spotify.com/track/56gH0zGe3SP9SGNoQ2pWwn,Peru,top200,NEW_ENTRY,11950,44,0.681,0.84,6.0,-4.295,0.0,0.128,0.0351,0.0,0.398,0.722,100.056,177794.0,https://open.spotify.com/artist/2urF8dgLVfDjunO0pcHUEe,0.0,['latin pop'],68.0
Like a Stone,72,5/18/2017,Audioslave,https://open.spotify.com/track/2xt2piJx6jlFkjS77YiqpL,Peru,top200,NEW_ENTRY,12755,72,0.614,0.568,7.0,-5.477,0.0,0.0276,0.00797,0.0,0.0997,0.516,107.849,293960.0,https://open.spotify.com/artist/2ziB7fzrXBoh1HUPS6sVFn,50.0,"['alternative metal', 'alternative rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']",69.0
Lo Peor De Todo,196,4/4/2017,"Av. Larco, la pel?cula",https://open.spotify.com/track/5JcOnXBlEc5vvqzWUV74iP,Peru,top200,NEW_ENTRY,5341,134,0.702,0.8,1.0,-6.324,1.0,0.0502,0.00416,0.0,0.0978,0.575,155.026,159279.0,https://open.spotify.com/artist/741XKKeH9gvqLADgoDS4wT,0.0,[],0.0
Lo siento (feat. Sof?a Reyes),200,7/5/2019,Beret,https://open.spotify.com/track/5dITA6jTX7f1gHwEAyS3YZ,Peru,top200,NEW_ENTRY,8972,167,0.463,0.463,2.0,-6.798,1.0,0.0754,0.647,0.0,0.13,0.17,79.606,232656.0,https://open.spotify.com/artist/0ZHPrnImGh4re3TbSNkoZl,55.0,"['latin pop', 'spanish hip hop']",72.0
Loco Enamorado,160,6/24/2017,"Abraham Mateo, Farruko, Christian Daniel",https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB,Peru,top200,NEW_ENTRY,6541,14,0.69,0.872,11.0,-2.984,0.0,0.0588,0.226,0.0,0.0858,0.731,94.0,252200.0,https://open.spotify.com/artist/2bxxlINUlcMQQb39K7IopR,59.0,"['latin arena pop', 'latin pop', 'latin viral pop', 'spanish pop', 'urbano mexicano']",68.0
Mareado,126,3/5/2021,Camilo,https://open.spotify.com/track/5uzAnGIbuAIpaBHQ02X1uN,Peru,top200,NEW_ENTRY,14344,126,0.641,0.728,0.0,-2.716,1.0,0.0953,0.198,0.0,0.084,0.765,183.909,193466.0,https://open.spotify.com/artist/28gNT5KBp7IjEOQoevXf9N,58.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",80.0
Mejores Amigos,59,9/27/2019,"Yera, Morat",https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1,Peru,top200,NEW_ENTRY,25234,59,0.624,0.74,4.0,-6.965,1.0,0.0363,0.156,0.0,0.103,0.905,89.983,205369.0,https://open.spotify.com/artist/1vrahybrKylgwkjhbmOz94,67.0,"['colombian pop', 'latin pop', 'pop reggaeton', 'reggaeton colombiano', 'urbano latino']",59.0
Mi Ni?a - Remix,99,3/5/2021,"Wisin, Myke Towers, Maluma, Anitta, Los Legendarios",https://open.spotify.com/track/43PXER25C9JkExLBd5dObG,Peru,top200,NEW_ENTRY,16289,89,0.797,0.868,11.0,-2.974,1.0,0.0558,0.192,3.82e-06,0.384,0.832,99.995,255800.0,https://open.spotify.com/artist/3E6xrwgnVfYCrCs0ePERDz,57.0,"['latin hip hop', 'reggaeton', 'urbano latino']",77.0
Mistletoe,116,12/25/2017,Justin Bieber,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS,Peru,top200,NEW_ENTRY,8893,116,0.666,0.543,6.0,-9.188,0.0,0.0446,0.511,0.0,0.0911,0.881,161.947,182947.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,0.0,"['canadian pop', 'pop']",91.0
"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",198,11/11/2018,Mozart La Para,https://open.spotify.com/track/1AKP5JySgNsr2Y04z1yGHJ,Peru,top200,NEW_ENTRY,6557,165,0.81,0.757,1.0,-5.352,0.0,0.0599,0.0391,0.000384,0.346,0.72,100.002,236200.0,https://open.spotify.com/artist/0odliLZMTk45CEVzF3Zocl,48.0,"['dembow', 'dominican pop', 'rap dominicano']",54.0
M?sica,167,12/13/2019,"DJ Luian, Mambo Kingz, Farruko, Wisin, Myke Towers, Darell, Arcangel",https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH,Peru,top200,NEW_ENTRY,13214,107,0.788,0.82,1.0,-4.346,0.0,0.169,0.22,0.000203,0.0799,0.854,177.927,223815.0,https://open.spotify.com/artist/64aJYyrXljOodnUG6jvhRD,50.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",79.0
NUMB,190,6/19/2018,XXXTENTACION,https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl,Peru,top200,NEW_ENTRY,7080,190,0.414,0.416,11.0,-8.024,0.0,0.0251,0.1,0.179,0.131,0.196,159.91,186268.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,74.0,"['emo rap', 'miami hip hop']",88.0
Nervous,170,5/25/2018,Shawn Mendes,https://open.spotify.com/track/0Dq49j3dELbttQVUJbtn0c,Peru,top200,NEW_ENTRY,7875,170,0.841,0.622,0.0,-6.763,1.0,0.0756,0.041,0.0,0.126,0.738,121.988,164147.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
No Hables Mal de M?,164,8/20/2021,LIT killah,https://open.spotify.com/track/4GOQCZ5J9FgfighUA6KmFb,Peru,top200,NEW_ENTRY,14584,164,0.665,0.777,5.0,-4.655,0.0,0.039,0.24,0.0,0.503,0.561,90.076,203143.0,https://open.spotify.com/artist/1vqR17Iv8VFdzure1TAXEq,50.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",73.0
North Carolina,181,11/26/2021,"Anuel AA, Eladio Carrion",https://open.spotify.com/track/0B1J4Mm4oRVMqoy6RM9vIM,Peru,top200,NEW_ENTRY,15082,181,0.705,0.541,5.0,-6.421,0.0,0.0701,0.369,0.0,0.206,0.273,139.909,176539.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,70.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
OMG (feat. Quavo),114,8/4/2017,Camila Cabello,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,Peru,top200,NEW_ENTRY,8807,114,0.655,0.576,5.0,-6.735,0.0,0.0536,0.0295,0.115,0.132,0.167,139.953,228893.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,61.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Pa Ti - Spanglish Version,101,9/26/2020,"Jennifer Lopez, Maluma",https://open.spotify.com/track/2wUgG5Fr9PQcIbKRfVJ76C,Peru,top200,MOVE_UP,17514,101,0.856,0.767,9.0,-2.365,0.0,0.0415,0.244,0.000358,0.0648,0.787,140.031,229549.0,https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR,46.0,"['dance pop', 'pop', 'pop rap', 'urban contemporary']",77.0
Perderme Contigo,188,1/8/2019,Bacilos,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2,Peru,top200,NEW_ENTRY,8520,112,0.717,0.881,0.0,-3.21,1.0,0.0538,0.23,0.0,0.135,0.685,103.996,246388.0,https://open.spotify.com/artist/1mux8L6xg2Cmrc7k0wQczl,64.0,"['colombian pop', 'latin pop', 'rock en espanol', 'tropical']",69.0
Plastic Doll,178,5/29/2020,Lady Gaga,https://open.spotify.com/track/3CidPLqWXqgesJlwYVJZdy,Peru,top200,NEW_ENTRY,11211,178,0.743,0.853,0.0,-4.842,1.0,0.04,0.0019,3.49e-05,0.0872,0.422,121.028,221667.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,53.0,"['art pop', 'dance pop', 'pop']",87.0
Por Ley,135,5/24/2019,Anuel AA,https://open.spotify.com/track/3GCLIIJdXvcKfmJlICkTVL,Peru,top200,NEW_ENTRY,12517,118,0.734,0.834,5.0,-3.562,0.0,0.0676,0.418,0.000606,0.153,0.47,137.959,198315.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,48.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Punto Y Aparte,195,7/7/2018,Morat,https://open.spotify.com/track/6RiV6DnCbfc0b2KbNvumdP,Peru,top200,NEW_ENTRY,6749,195,0.603,0.742,2.0,-5.748,1.0,0.0581,0.655,0.0,0.102,0.356,148.004,210048.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,57.0,['colombian pop'],84.0
Qui?reme (feat. Farruko),197,6/17/2017,Jacob Forever,https://open.spotify.com/track/4sA0dk2U5tJiPYtx3ZrbIf,Peru,top200,NEW_ENTRY,5387,197,0.613,0.71,2.0,-4.532,1.0,0.0639,0.375,0.0,0.147,0.395,176.101,190627.0,https://open.spotify.com/artist/4fCRFHEQgjqakvFgQCliMp,61.0,"['cubaton', 'dominican pop']",57.0
Reggaet?n Lento (Remix),116,8/18/2017,"CNCO, Little Mix",https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,Peru,top200,NEW_ENTRY,9543,72,0.527,0.907,4.0,-3.09,0.0,0.11,0.154,0.0,0.0993,0.664,93.813,188797.0,https://open.spotify.com/artist/0eecdvMrqBftK0M1VKhaF4,0.0,"['boy band', 'latin pop', 'reggaeton']",70.0
Relaci?n Rota,194,1/27/2020,Myke Towers,https://open.spotify.com/track/5RClLxkUvnMWFUQ3VAQEHj,Peru,top200,NEW_ENTRY,10822,181,0.788,0.731,6.0,-5.163,0.0,0.144,0.544,6.8e-05,0.286,0.829,160.147,160667.0,https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W,68.0,"['reggaeton', 'trap latino', 'urbano latino']",89.0
Rockabye (feat. Sean Paul & Anne-Marie),33,1/1/2017,Clean Bandit,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,Peru,top200,SAME_POSITION,11657,23,0.72,0.763,9.0,-4.068,0.0,0.0523,0.406,0.0,0.18,0.742,101.965,251088.0,https://open.spotify.com/artist/6MDME20pz9RveH9rEXvrOM,75.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance', 'uk funky']",76.0
Secreto,19,1/15/2019,"Anuel AA, KAROL G",https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,Peru,top200,NEW_ENTRY,58633,1,0.807,0.803,11.0,-4.156,1.0,0.126,0.602,0.00853,0.136,0.706,91.987,258800.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,76.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Seguro Te Pierdo,199,10/5/2020,"Sergi, KID FLEX",https://open.spotify.com/track/0ke0R5JPGUizivHk02hlyu,Peru,top200,NEW_ENTRY,11075,40,0.803,0.524,11.0,-6.833,0.0,0.097,0.544,3.5e-05,0.135,0.54,80.038,174000.0,https://open.spotify.com/artist/1YdO9GJZicIofAYHnFZSwv,0.0,['urbano mexicano'],52.0
Shameless,197,9/6/2019,Camila Cabello,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1,Peru,top200,NEW_ENTRY,10506,197,0.377,0.651,4.0,-5.437,0.0,0.0588,0.0197,5.31e-05,0.174,0.0851,129.698,219742.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,60.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Soy Una Gargola,137,11/14/2020,"Rauw Alejandro, Arcangel, Randy",https://open.spotify.com/track/4bEwaORm2IBfu3omjEna7I,Peru,top200,NEW_ENTRY,13089,108,0.836,0.711,4.0,-3.377,0.0,0.195,0.131,0.0,0.401,0.618,94.034,249344.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,57.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
Straight up & Down,182,5/3/2017,Bruno Mars,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,Peru,top200,NEW_ENTRY,5877,182,0.552,0.733,3.0,-6.898,0.0,0.0933,0.0209,0.0,0.0858,0.643,143.56,198187.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,63.0,"['dance pop', 'pop']",89.0
Suave,182,7/9/2018,Luis Miguel,https://open.spotify.com/track/4p7XH4NhQ25iGYrrbg93gt,Peru,top200,NEW_ENTRY,7449,108,0.61,0.677,4.0,-9.813,0.0,0.0325,0.0614,0.0,0.232,0.444,103.946,289600.0,https://open.spotify.com/artist/2nszmSgqreHSdJA3zWPyrW,68.0,"['bolero', 'latin pop']",83.0
Sudemos la Camiseta. Hit de la Selecci?n Peruana,174,7/7/2019,La Sonora Blanquirroja,https://open.spotify.com/track/1JsMntuYPVYJHI3AtmMSWZ,Peru,top200,NEW_ENTRY,7025,174,0.681,0.834,2.0,-8.611,1.0,0.0572,0.0193,0.0,0.181,0.747,137.974,179033.0,https://open.spotify.com/artist/1CvxQOUFDUaBN5tu4UbwFU,17.0,[],5.0
S? Que Te Duele,125,2/11/2017,"Alejandro Fern?ndez, Morat",https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg,Peru,top200,NEW_ENTRY,6703,56,0.682,0.858,9.0,-4.711,1.0,0.0708,0.245,0.0,0.104,0.753,94.954,228147.0,https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9,0.0,"['latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'musica mexicana', 'ranchera']",78.0
Tanta Falta,54,10/10/2018,Bryant Myers,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx,Peru,top200,NEW_ENTRY,20219,38,0.856,0.728,7.0,-3.497,1.0,0.0916,0.135,1e-06,0.2,0.797,89.999,181093.0,https://open.spotify.com/artist/6w9ToX5slZ4uIdmD17hJ3c,0.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",78.0
