title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
People,168,5/22/2020,Agust D,https://open.spotify.com/track/0SJ7vFES0Lj6pnumh3DhCe,Uruguay,top200,NEW_ENTRY,1885,168,0.76,0.682,1.0,-6.441,1.0,0.0371,0.0616,0.0,0.118,0.372,120.008,197001.0,https://open.spotify.com/artist/5RmQ8k4l3HZ8JoPb4mNsML,0.0,['k-rap'],69.0
Perfect Strangers,155,1/1/2017,"Jonas Blue, JP Cooper",https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,Uruguay,top200,MOVE_DOWN,1200,108,0.739,0.833,1.0,-5.012,1.0,0.0463,0.35,0.0,0.266,0.699,117.99,195313.0,https://open.spotify.com/artist/1HBjj22wzbscIZ9sEb5dyf,39.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
Philliecito,177,7/30/2021,"Natti Natasha, Nio Garcia, Brray",https://open.spotify.com/track/0oWjcsqU11f12QCUSIHiI5,Uruguay,top200,NEW_ENTRY,2175,159,0.731,0.645,6.0,-4.366,0.0,0.091,0.167,0.0,0.0827,0.543,171.963,251807.0,https://open.spotify.com/artist/1GDbiv3spRmZ1XdM1jQbT7,43.0,"['latin hip hop', 'latin pop', 'rap latina', 'reggaeton', 'urbano latino']",75.0
Por Favor,197,10/27/2017,"Pitbull, Fifth Harmony",https://open.spotify.com/track/0Pki3Th0SL5rJ5e6ShUbJJ,Uruguay,top200,NEW_ENTRY,1114,197,0.752,0.761,2.0,-4.63,1.0,0.0926,0.209,2.64e-06,0.0625,0.697,98.025,199067.0,https://open.spotify.com/artist/0TnOYISbd1XYRBk9myaseg,0.0,"['dance pop', 'miami hip hop', 'pop', 'pop rap']",83.0
Que calor,190,8/25/2020,Pibes Chorros,https://open.spotify.com/track/0RDDMvevLZkkBhAHP2mNpb,Uruguay,top200,NEW_ENTRY,1778,190,0.851,0.792,7.0,-1.815,1.0,0.0513,0.162,0.0,0.0874,0.871,83.956,225320.0,https://open.spotify.com/artist/3TINnlLcMBQA88OoalsvYR,57.0,"['cumbia paraguaya', 'cumbia villera']",54.0
Qu? M?s Pues?,11,5/28/2021,"J Balvin, Maria Becerra",https://open.spotify.com/track/6hf0RpxTbOprT5nnwzkk8e,Uruguay,top200,NEW_ENTRY,15217,1,0.891,0.819,8.0,-3.964,1.0,0.106,0.0261,0.000354,0.173,0.768,101.968,217773.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,73.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
RITMO (Bad Boys For Life),170,10/14/2019,"Black Eyed Peas, J Balvin",https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,Uruguay,top200,NEW_ENTRY,1932,1,0.721,0.716,10.0,-7.037,0.0,0.0657,0.0334,0.00084,0.237,0.667,104.994,221714.0,https://open.spotify.com/artist/1yxSLGMDHlW21z4YXirZDS,72.0,"['dance pop', 'pop', 'pop rap']",82.0
Ride It,189,1/7/2020,Regard,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,Uruguay,top200,NEW_ENTRY,2019,189,0.88,0.751,7.0,-4.258,0.0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,157606.0,https://open.spotify.com/artist/4ofCBoyEiGSePFAG500xev,80.0,"['covertronica', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'slap house', 'tropical house']",71.0
Ron - Remix,198,9/26/2019,"Feid, Dalex",https://open.spotify.com/track/04x4Urpge2kG9uDGdHRsdc,Uruguay,top200,NEW_ENTRY,1866,114,0.763,0.685,8.0,-5.548,0.0,0.0602,0.27,0.0,0.318,0.925,82.021,187720.0,https://open.spotify.com/artist/2LRoIwlKmHjgvigdNGBHNo,56.0,"['colombian pop', 'pop reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
Ruku Mueva,179,1/12/2019,El Polaco,https://open.spotify.com/track/2jL9QRNzlij9N6mpjed5wn,Uruguay,top200,NEW_ENTRY,1536,130,0.789,0.839,7.0,-4.477,1.0,0.144,0.0887,0.0,0.152,0.632,98.027,174103.0,https://open.spotify.com/artist/3ucYybVr1mTuB04HtoBDCc,21.0,"['cumbia pop', 'cumbia villera']",60.0
Rutina,200,1/17/2020,Myke Towers,https://open.spotify.com/track/3YntiCUU0Xqq0B68FM3YAt,Uruguay,top200,NEW_ENTRY,2135,141,0.834,0.75,1.0,-2.799,1.0,0.18,0.553,6.59e-05,0.263,0.858,95.98,217227.0,https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W,54.0,"['reggaeton', 'trap latino', 'urbano latino']",89.0
Sangr?a - con WOS,10,7/24/2020,"Trueno, Taiu, TATOOL, Evlay",https://open.spotify.com/track/51aMyZzlIOitdIA4vyF0JO,Uruguay,top200,NEW_ENTRY,10870,7,0.666,0.787,2.0,-4.6,1.0,0.226,0.156,0.0,0.85,0.908,95.799,154956.0,https://open.spotify.com/artist/2x7PC78TmgqpEIjaGAZ0Oz,0.0,"['argentine hip hop', 'bases de freestyle', 'trap argentino']",73.0
Se Prepar?,94,8/12/2017,Ozuna,https://open.spotify.com/track/3mxWDt0eKXfl4C1e4oIP0J,Uruguay,top200,NEW_ENTRY,1802,1,0.739,0.821,1.0,-4.233,1.0,0.0852,0.222,9.6e-06,0.311,0.693,171.077,188080.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,52.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Sexo Virtual,55,6/25/2021,Rauw Alejandro,https://open.spotify.com/track/0giiXonRhODYy4J1iy4Lb3,Uruguay,top200,NEW_ENTRY,5597,41,0.704,0.739,8.0,-3.286,1.0,0.112,0.328,1.93e-05,0.0856,0.425,179.879,208292.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,7.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
Solo Una Vez,154,6/18/2021,Dani Ribba,https://open.spotify.com/track/1wUJbeagQnmOvjAyCvaDVh,Uruguay,top200,NEW_ENTRY,2230,152,0.655,0.612,4.0,-8.193,0.0,0.305,0.842,1.65e-05,0.163,0.505,169.992,205467.0,https://open.spotify.com/artist/6cC67GpmPCjQjOYLpmOGhN,51.0,"['argentine hip hop', 'trap argentino', 'urbano latino', 'urbano mexicano']",60.0
Something's Gotta Give,80,1/12/2018,Camila Cabello,https://open.spotify.com/track/7IL3UOlcJ6nmcCMwpnlfcA,Uruguay,top200,NEW_ENTRY,2690,80,0.545,0.458,5.0,-4.6,0.0,0.0279,0.367,0.0,0.118,0.164,79.943,236360.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,60.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Soy Peor,176,1/17/2017,Bad Bunny,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0,Uruguay,top200,NEW_ENTRY,1099,63,0.732,0.605,0.0,-3.15,0.0,0.086,0.679,0.0029,0.114,0.143,115.942,257328.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,0.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Su?ltate,139,3/13/2021,"Lira, The La Planta",https://open.spotify.com/track/2sCmI627F3eynMnW15kuen,Uruguay,top200,NEW_ENTRY,2370,128,0.546,0.562,5.0,-7.888,1.0,0.0454,0.12,0.0,0.0898,0.792,180.031,125729.0,https://open.spotify.com/artist/1kyy6AW7C6Rr2jrYwz95Gi,40.0,"['cumbia pop', 'previa']",48.0
TERRAZA,130,3/23/2019,WOS,https://open.spotify.com/track/6cLWKCBNawunqBHmyzdG7v,Uruguay,top200,NEW_ENTRY,1925,38,0.7,0.652,2.0,-9.327,1.0,0.0885,0.279,0.0,0.123,0.411,85.034,234950.0,https://open.spotify.com/artist/5YCc6xS5Gpj3EkaYGdjyNK,0.0,"['argentine indie', 'trap argentino']",73.0
Taxi Voy,184,11/30/2019,j mena,https://open.spotify.com/track/3brBqyulqpUm0J01izS0zG,Uruguay,top200,NEW_ENTRY,1916,115,0.868,0.701,11.0,-4.666,1.0,0.148,0.178,7.58e-06,0.0964,0.831,158.059,185638.0,https://open.spotify.com/artist/6iYRN5eaz8LSxvwkhmwkRj,31.0,['pop argentino'],51.0
Te Acuerdas de M?,173,8/12/2017,Plan B,https://open.spotify.com/track/5QP6YGB7MuVAZBuWKjRLZZ,Uruguay,top200,NEW_ENTRY,1055,138,0.897,0.726,5.0,-5.224,0.0,0.0771,0.277,0.0,0.101,0.68,89.999,214347.0,https://open.spotify.com/artist/2jSGzJw0ebJLu7OLVSOcBP,0.0,"['reggaeton', 'urbano latino']",78.0
The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor?? Version),140,11/12/2021,Taylor Swift,https://open.spotify.com/track/0y6kdSRCVQhSsHSpWvTUm7,Uruguay,top200,NEW_ENTRY,3026,140,0.502,0.534,2.0,-5.954,1.0,0.0278,0.0399,0.0,0.0977,0.155,94.05,299080.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,69.0,['pop'],100.0
Todo De Ti,59,5/21/2021,Rauw Alejandro,https://open.spotify.com/track/4fSIb4hdOQ151TILNsSEaF,Uruguay,top200,NEW_ENTRY,5192,1,0.78,0.718,3.0,-3.605,0.0,0.0506,0.31,0.000163,0.0932,0.342,127.949,199604.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,80.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
Tu Sonrisa,169,8/24/2021,Elvis Crespo,https://open.spotify.com/track/36gbETWFHYOhKagApK6spF,Uruguay,top200,NEW_ENTRY,2469,169,0.783,0.913,9.0,-3.098,1.0,0.0539,0.394,0.000833,0.0478,0.853,128.901,274040.0,https://open.spotify.com/artist/1c22GXH30ijlOfXhfLz9Df,60.0,"['latin pop', 'tropical']",66.0
Una Vaina Loca,26,10/22/2021,"Fuego, Manuel Turizo, Duki",https://open.spotify.com/track/2qEoAz0i6yEz5dPggABcLH,Uruguay,top200,NEW_ENTRY,11800,2,0.811,0.588,1.0,-3.161,1.0,0.0464,0.128,0.0004,0.0929,0.553,107.022,226187.0,https://open.spotify.com/artist/7wU2WGCJ8HxkekHHE2QLul,75.0,"['dominican pop', 'latin hip hop', 'rap dominicano', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",67.0
Up,200,3/30/2021,Cardi B,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi,Uruguay,top200,NEW_ENTRY,1719,144,0.868,0.795,11.0,-6.044,1.0,0.269,0.0012,0.0193,0.0461,0.819,166.0,156945.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,71.0,"['dance pop', 'pop', 'rap']",82.0
Velitas,189,7/17/2019,"Darell, Brytiago",https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq,Uruguay,top200,NEW_ENTRY,1547,45,0.819,0.596,2.0,-7.009,1.0,0.318,0.225,1.19e-06,0.138,0.622,165.951,225542.0,https://open.spotify.com/artist/1TtXnWcUs0FCkaZDPGYHdf,71.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",76.0
Why,191,5/25/2018,Shawn Mendes,https://open.spotify.com/track/1KXFoiT2n4QXRsFvhWNI4I,Uruguay,top200,NEW_ENTRY,1317,191,0.693,0.416,0.0,-9.231,0.0,0.0494,0.649,1.62e-06,0.0631,0.235,127.027,238173.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
X (feat. Maluma & Ozuna) - Remix,37,6/29/2018,"Nicky Jam, J Balvin",https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw,Uruguay,top200,NEW_ENTRY,4182,6,0.663,0.696,9.0,-4.957,0.0,0.103,0.0561,3.77e-05,0.0778,0.738,180.113,235747.0,https://open.spotify.com/artist/1SupJlEpv7RS2tPNRaHViT,65.0,"['latin hip hop', 'reggaeton', 'urbano latino']",82.0
cowboy like me,153,12/11/2020,Taylor Swift,https://open.spotify.com/track/1XjHRolIXL2M1EEOUsGGR4,Uruguay,top200,NEW_ENTRY,2469,153,0.604,0.517,0.0,-9.014,1.0,0.0347,0.768,0.000155,0.123,0.511,127.967,275040.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,67.0,['pop'],100.0
listen before i go,184,3/29/2019,Billie Eilish,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE,Uruguay,top200,NEW_ENTRY,1671,184,0.319,0.0561,0.0,-23.023,1.0,0.045,0.935,0.00384,0.388,0.082,79.764,242652.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,76.0,"['art pop', 'electropop', 'pop']",89.0
make up,74,2/8/2019,Ariana Grande,https://open.spotify.com/track/27356GVuMPFWiJSZCragoM,Uruguay,top200,NEW_ENTRY,3646,74,0.671,0.714,7.0,-5.373,1.0,0.21,0.0844,1.48e-06,0.0568,0.477,105.137,140693.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,63.0,"['dance pop', 'pop']",91.0
"no body, no crime (feat. HAIM)",66,12/11/2020,Taylor Swift,https://open.spotify.com/track/6NriykdkRrjQMZo1sfVYUo,Uruguay,top200,NEW_ENTRY,4165,66,0.547,0.613,7.0,-7.577,0.0,0.0264,0.431,0.0,0.102,0.528,79.011,215627.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,60.0,['pop'],100.0
A Thousand Years,117,12/12/2018,Christina Perri,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,Vietnam,top200,NEW_ENTRY,1033,83,0.421,0.407,10.0,-7.445,1.0,0.0267,0.309,0.000961,0.11,0.161,139.028,285120.0,https://open.spotify.com/artist/7H55rcKCfwqkyDFH9wpKM6,80.0,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",72.0
Anh Thanh Ni?n,147,1/23/2020,HuyR,https://open.spotify.com/track/3ksHvU75aLBENx2ZmO49Jx,Vietnam,top200,NEW_ENTRY,2762,51,0.816,0.521,1.0,-8.192,1.0,0.0684,0.486,0.0,0.0735,0.79,139.959,231437.0,https://open.spotify.com/artist/3B3UoHY8tKJ6zmyYZhkDSZ,0.0,"['rock viet', 'v-pop']",37.0
Anh ???g Qu?n,198,8/21/2020,H??Ng?? H?,https://open.spotify.com/track/1cvKda61hqZLXf6Xx9N9Ux,Vietnam,top200,NEW_ENTRY,3135,198,0.517,0.694,9.0,-5.99,0.0,0.0397,0.525,4.09e-06,0.126,0.22,124.261,266433.0,https://open.spotify.com/artist/24Wn81dwdDeTCuB1BWGoVJ,19.0,['v-pop'],42.0
BOOMBAYAH,185,4/5/2019,BLACKPINK,https://open.spotify.com/track/5nIjOnMbC0QDMrYFLGx0yV,Vietnam,top200,NEW_ENTRY,1323,185,0.748,0.868,5.0,-2.296,0.0,0.0533,0.0225,4.85e-06,0.367,0.513,124.952,240613.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,62.0,"['k-pop', 'k-pop girl group']",87.0
BOY - KR Ver.,120,8/7/2020,TREASURE,https://open.spotify.com/track/4L2B4G5PDPL3eFMJlp6fNk,Vietnam,top200,NEW_ENTRY,4143,120,0.756,0.79,6.0,-5.713,0.0,0.0488,0.0522,0.0,0.348,0.66,110.066,196667.0,https://open.spotify.com/artist/3KonOYiLsU53m4yT7gNotP,32.0,['k-pop'],71.0
Bad example,164,11/13/2021,??????,https://open.spotify.com/track/1ji3cJU0sobtsiNEZRvNVz,Vietnam,top200,NEW_ENTRY,5318,132,0.771,0.661,6.0,-6.23,0.0,0.0497,0.421,0.0,0.256,0.812,120.006,104269.0,https://open.spotify.com/artist/79JgYJHiBUZcvYqOC5Zufn,62.0,['men chika'],63.0
Beautiful goodbye,180,4/1/2019,CHEN,https://open.spotify.com/track/5lEvC4905fBtL9GjJKionT,Vietnam,top200,NEW_ENTRY,1274,139,0.561,0.257,3.0,-7.844,1.0,0.0348,0.933,0.0,0.169,0.337,129.84,269619.0,https://open.spotify.com/artist/0UEP2XBR9aC5NBKcAKnBIq,52.0,['k-pop'],59.0
Best Friend,182,7/16/2021,Suboi,https://open.spotify.com/track/4FAV3tkfo31xZJc0dTdMzO,Vietnam,top200,NEW_ENTRY,4225,182,0.749,0.408,4.0,-9.331,0.0,0.0381,0.0326,0.0862,0.289,0.0974,113.979,258056.0,https://open.spotify.com/artist/2Fc5cGXai8xzLhGyltp4tT,26.0,"['vietnamese hip hop', 'vietnamese melodic rap']",38.0
Best Of Me,109,4/3/2018,BTS,https://open.spotify.com/track/2tdq0CeAGSfhI2l4Gwkvgx,Vietnam,top200,NEW_ENTRY,1385,36,0.651,0.756,8.0,-4.388,1.0,0.0762,0.0298,0.0,0.396,0.473,121.96,227191.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Body (feat. brando),72,8/7/2018,Loud Luxury,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,Vietnam,top200,MOVE_UP,1184,53,0.752,0.764,1.0,-4.399,1.0,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,163216.0,https://open.spotify.com/artist/6t1gpxYbY8OlLA7D2RiikQ,0.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",71.0
Broken Arrows,11,4/21/2018,Avicii,https://open.spotify.com/track/2BVVmJQZv4fOPWavI9mkIj,Vietnam,top200,NEW_ENTRY,3958,11,0.634,0.674,7.0,-7.145,1.0,0.0465,0.0487,0.00116,0.102,0.298,115.995,232760.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Capital Letters,64,3/14/2018,"Hailee Steinfeld, BloodPop?",https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,Vietnam,top200,MOVE_UP,3450,51,0.672,0.82,0.0,-5.473,1.0,0.0767,0.0342,6.67e-06,0.0921,0.463,100.069,219387.0,https://open.spotify.com/artist/5p7f24Rk5HkUZsaS3BLG5F,0.0,"['dance pop', 'pop', 'post-teen pop']",73.0
Christmas Without You,192,12/24/2020,Ava Max,https://open.spotify.com/track/1QLZKzC2pjP4ySf4ALrNhm,Vietnam,top200,NEW_ENTRY,4453,192,0.654,0.596,1.0,-4.68,1.0,0.0458,0.424,0.0,0.11,0.382,118.078,169245.0,https://open.spotify.com/artist/4npEfmQ6YuiwW1GpUmaq3F,54.0,"['dance pop', 'pop']",82.0
Ch? M?o,59,11/21/2018,Bich Phuong,https://open.spotify.com/track/7uowi8hg7oAnwhOddWyy5r,Vietnam,top200,NEW_ENTRY,1567,37,0.653,0.45,11.0,-7.934,0.0,0.0351,0.839,0.0,0.13,0.261,100.08,243000.0,https://open.spotify.com/artist/5fa13NJjmn2uQ3dxZDi2Ge,21.0,['v-pop'],47.0
Crush 2,94,8/1/2021,"W/N, Tezdy, Tien",https://open.spotify.com/track/7j3XQm7RR8T2EzaYtYK4rc,Vietnam,top200,NEW_ENTRY,5838,86,0.85,0.337,11.0,-8.912,1.0,0.124,0.954,0.0,0.287,0.785,133.892,119588.0,https://open.spotify.com/artist/6NF9Oa4ThQWCj6mogFSrVD,56.0,"['indie viet', 'v-pop']",53.0
Crystal Snow,69,4/3/2018,BTS,https://open.spotify.com/track/5SXEEYJxc5OPoOn5H9SHvX,Vietnam,top200,NEW_ENTRY,1788,28,0.618,0.768,3.0,-4.472,1.0,0.0323,0.126,0.0,0.12,0.483,113.952,322333.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
C? G?i M52,97,6/4/2018,HuyR,https://open.spotify.com/track/0AXYXHoam4tHLAcRkEescf,Vietnam,top200,NEW_ENTRY,1077,22,0.966,0.644,5.0,-9.389,0.0,0.0755,0.216,0.0,0.0941,0.94,110.012,213333.0,https://open.spotify.com/artist/3B3UoHY8tKJ6zmyYZhkDSZ,0.0,"['rock viet', 'v-pop']",37.0
DON'T LET ME KNOW,50,10/2/2018,iKON,https://open.spotify.com/track/3r95WVcTpHllv8wuCUltKX,Vietnam,top200,NEW_ENTRY,1420,50,0.625,0.735,7.0,-4.358,1.0,0.0366,0.185,0.0,0.318,0.625,129.959,201291.0,https://open.spotify.com/artist/5qRSs6mvI17zrkJpOHkCoM,0.0,"['k-pop', 'k-pop boy group']",63.0
Daylight,30,8/23/2019,Taylor Swift,https://open.spotify.com/track/1fzAuUVbzlhZ1lJAx9PtY6,Vietnam,top200,NEW_ENTRY,7426,26,0.557,0.496,0.0,-9.602,1.0,0.0563,0.808,0.000173,0.0772,0.265,149.983,293453.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,76.0,['pop'],100.0
Deserve You,179,3/19/2021,Justin Bieber,https://open.spotify.com/track/5NU40QTlXrDUJzDBdv79bg,Vietnam,top200,NEW_ENTRY,4333,167,0.677,0.633,7.0,-7.831,1.0,0.0771,0.0314,0.0,0.112,0.409,89.934,187239.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,65.0,"['canadian pop', 'pop']",91.0
Don't Go Breaking My Heart,112,5/18/2018,Backstreet Boys,https://open.spotify.com/track/79Mjfhh393dZdAsTvUFDR6,Vietnam,top200,NEW_ENTRY,1046,112,0.643,0.703,0.0,-5.573,1.0,0.0913,0.0218,0.0,0.0964,0.246,95.041,215724.0,https://open.spotify.com/artist/5rSXSAkZ67PYJSvpUpkOr7,54.0,"['boy band', 'dance pop']",76.0
Dung de anh danh roi em nay,53,12/14/2018,??ng Nhi,https://open.spotify.com/track/0ejqzi8uUJmwp023wseM8B,Vietnam,top200,NEW_ENTRY,1812,53,0.702,0.87,9.0,-3.234,0.0,0.075,0.0926,0.0,0.0614,0.706,124.0,214355.0,https://open.spotify.com/artist/6JTiPLdbZD2e0tDsN15U1s,8.0,['v-pop'],41.0
D? Cho Mai V??Sau (Acoustic Version),159,3/30/2021,buitruonglinh,https://open.spotify.com/track/64UWFwTIsfoHZolWAjKGgw,Vietnam,top200,NEW_ENTRY,5033,56,0.64,0.355,11.0,-7.637,1.0,0.0876,0.8,0.0,0.11,0.815,145.142,213490.0,https://open.spotify.com/artist/7Cp2hGcriAaDUAWpXnSEwm,0.0,"['indie viet', 'v-pop']",53.0
Egotistic,44,7/18/2018,MAMAMOO,https://open.spotify.com/track/5Z4aqpT39KpY8gbHoJWdou,Vietnam,top200,NEW_ENTRY,1618,35,0.616,0.833,3.0,-3.314,0.0,0.067,0.315,0.0,0.175,0.595,97.898,196018.0,https://open.spotify.com/artist/0XATRDCYuuGhk0oE7C0o5G,55.0,"['k-pop', 'k-pop girl group']",67.0
Em Gi?? ?i?? G? Trong ??i M??,176,8/18/2019,Ph?? To?n Th??g,https://open.spotify.com/track/3rOLGorBiUJG71AOfrYoSy,Vietnam,top200,NEW_ENTRY,2057,131,0.584,0.519,0.0,-7.52,1.0,0.0304,0.6,3.44e-05,0.0803,0.477,75.771,266842.0,https://open.spotify.com/artist/4Fip6EDZhA4qDiA1vS0Oe5,11.0,"['indie viet', 'vietnamese singer-songwriter']",14.0
Encontro de Erros - Ao Vivo,175,10/8/2020,Pixote,https://open.spotify.com/track/34lUr8VRDgMcYjiVJTkgCI,Vietnam,top200,NEW_ENTRY,3204,34,0.684,0.712,5.0,-9.249,1.0,0.107,0.619,0.0,0.484,0.548,98.004,202806.0,https://open.spotify.com/artist/0ciLF0bOuu2BhqzCEZgHoB,40.0,['pagode'],65.0
Everybody Hates Me,20,3/16/2018,The Chainsmokers,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF,Vietnam,top200,NEW_ENTRY,4955,20,0.471,0.755,11.0,-6.612,0.0,0.0455,0.00836,0.0,0.368,0.512,154.801,224027.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
FOR,98,4/4/2018,WINNER,https://open.spotify.com/track/6rxD5I67aNS4Zt3in5rPLs,Vietnam,top200,NEW_ENTRY,1524,82,0.752,0.429,9.0,-5.499,1.0,0.0344,0.833,0.0,0.0875,0.551,120.169,198122.0,https://open.spotify.com/artist/5DuzBeOgFwViFcv00Q5PFb,0.0,"['k-pop', 'k-pop boy group']",56.0
FRANCHISE (feat. Young Thug & M.I.A.),198,9/26/2020,Travis Scott,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ,Vietnam,top200,NEW_ENTRY,2751,198,0.835,0.699,8.0,-5.405,0.0,0.277,0.00671,0.0,0.195,0.547,154.981,202795.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,68.0,"['rap', 'slap house']",90.0
Feel,53,7/18/2018,Triple H,https://open.spotify.com/track/6AV7hLSw5cIMTI47BxKRm6,Vietnam,top200,NEW_ENTRY,1466,53,0.756,0.858,2.0,-2.328,1.0,0.105,0.0699,1.41e-06,0.114,0.685,98.027,209801.0,https://open.spotify.com/artist/1klFdLh3pak3eOtJP0styY,32.0,['k-pop'],39.0
Flower,188,2/17/2020,Yoon Mirae,https://open.spotify.com/track/0GVKkD74xcixRYYG3zv1NL,Vietnam,top200,NEW_ENTRY,2580,188,0.319,0.475,1.0,-7.16,1.0,0.0362,0.747,3.55e-06,0.107,0.192,139.22,252133.0,https://open.spotify.com/artist/1Do4bSzfUl0KWL9r1fITu0,0.0,"['k-pop', 'korean ost', 'korean pop', 'korean r&b']",57.0
Fly,159,3/14/2018,"Marshmello, Leah Culver",https://open.spotify.com/track/2HO0uCyq8jOveEzvmo4JEu,Vietnam,top200,MOVE_DOWN,2003,142,0.63,0.9,4.0,-3.955,1.0,0.0387,0.000639,0.852,0.203,0.155,134.988,193778.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,58.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Focus,98,6/29/2018,Charli XCX,https://open.spotify.com/track/56mCGN7S1druROilPGNe3R,Vietnam,top200,NEW_ENTRY,1098,98,0.856,0.598,6.0,-6.173,1.0,0.0675,0.125,1.79e-06,0.0626,0.352,122.005,202153.0,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,43.0,"['art pop', 'candy pop', 'dance pop', 'electropop', 'metropopolis', 'pop', 'post-teen pop', 'uk pop']",77.0
Forever (feat. Post Malone & Clever),47,2/14/2020,Justin Bieber,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ,Vietnam,top200,NEW_ENTRY,7015,16,0.825,0.483,8.0,-5.746,0.0,0.08,0.538,1.48e-05,0.204,0.892,139.98,219933.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,68.0,"['canadian pop', 'pop']",91.0
Friendzone (Yeu Ban Duoc Khong),61,5/17/2018,"JUUN D, RTee",https://open.spotify.com/track/4L4OcD9Kt9ae70wqrBUyaX,Vietnam,top200,NEW_ENTRY,1367,29,0.662,0.802,2.0,-4.556,0.0,0.105,0.277,0.0,0.0911,0.507,169.957,209337.0,https://open.spotify.com/artist/6yzbDKj9tQCYUyhAvrDNHW,0.0,['v-pop'],37.0
