title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Se Tudo Acaba,118,8/3/2018,ANAVIT?RIA,https://open.spotify.com/track/1Cep0QO4WaDzPou6P8ogOH,Brazil,top200,NEW_ENTRY,89717,118,0.711,0.352,5.0,-10.729,1.0,0.0259,0.734,0.000292,0.104,0.403,99.968,244775.0,https://open.spotify.com/artist/1sPg5EHuQXTMElpZ4iUgXe,45.0,"['folk brasileiro', 'nova mpb', 'pop lgbtq+ brasileira', 'pop nacional']",70.0
Sem Sal - Ao Vivo,55,10/26/2018,Mar?lia Mendon?a,https://open.spotify.com/track/0E5S49GCejjIo9Bjmo5Q4z,Brazil,top200,NEW_ENTRY,161653,18,0.559,0.844,0.0,-3.685,1.0,0.124,0.112,0.0,0.935,0.823,139.385,162751.0,https://open.spotify.com/artist/1yR65psqiazQpeM79CcGh8,0.0,"['arrocha', 'sertanejo']",84.0
Sexta Do Mal,184,1/11/2019,Mc Zaac,https://open.spotify.com/track/21ko2JKn0ynlRYLlAfIkPA,Brazil,top200,NEW_ENTRY,76929,91,0.893,0.567,6.0,-2.417,1.0,0.11,0.341,4.61e-05,0.268,0.815,133.077,207769.0,https://open.spotify.com/artist/76Xa625geVw0Q7BdyxNjA2,40.0,"['funk carioca', 'funk pop']",62.0
Sexy Dirty Love,133,9/22/2017,Demi Lovato,https://open.spotify.com/track/5kXCVnfbxfq5nKjAVvj3no,Brazil,top200,NEW_ENTRY,72587,117,0.387,0.75,4.0,-4.431,0.0,0.303,0.000963,2.73e-05,0.0579,0.834,93.114,213200.0,https://open.spotify.com/artist/6S2OmqARrzebs0tKUEyXyp,0.0,"['dance pop', 'pop', 'post-teen pop']",80.0
Show Me How to Live,132,5/18/2017,Audioslave,https://open.spotify.com/track/21tuvt3CXIsNquc32v8jpc,Brazil,top200,NEW_ENTRY,49539,132,0.433,0.854,9.0,-3.868,1.0,0.0483,0.000336,0.000177,0.162,0.368,89.4,277840.0,https://open.spotify.com/artist/2ziB7fzrXBoh1HUPS6sVFn,41.0,"['alternative metal', 'alternative rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']",69.0
Strip That Down,34,5/19/2017,"Liam Payne, Quavo",https://open.spotify.com/track/4Ro98RCK90oHqqSZUnTFq5,Brazil,top200,NEW_ENTRY,141766,34,0.874,0.497,6.0,-5.484,1.0,0.0562,0.22,0.0,0.0761,0.542,106.023,204502.0,https://open.spotify.com/artist/5pUo3fmmHT8bhCyHE52hA6,66.0,"['dance pop', 'pop', 'post-teen pop']",65.0
Surra de Cama,171,12/5/2020,"Xand Avi?o, Lauana Prado",https://open.spotify.com/track/7eFezDGsbmX3bawb3rmtAr,Brazil,top200,NEW_ENTRY,113962,120,0.837,0.783,1.0,-2.886,1.0,0.0506,0.271,0.0,0.789,0.658,119.995,178217.0,https://open.spotify.com/artist/43DRDu6nLSeIedZ7T1A616,45.0,"['arrocha', 'forro', 'forro de favela', 'funk carioca']",72.0
Ta Apaixonado Babaca,145,10/10/2020,"Dj Guuga, MC Luuh",https://open.spotify.com/track/7N3BrHFlnZbOs8lPGPg1gg,Brazil,top200,NEW_ENTRY,122832,94,0.8,0.532,2.0,-5.495,1.0,0.372,0.272,0.0,0.211,0.9,80.234,175543.0,https://open.spotify.com/artist/1cNPXWhKfjI0fT5EMCnamR,44.0,"['arrocha', 'arrochadeira', 'deboxe', 'funk carioca', 'funk paulista', 'rave funk']",64.0
Ta Com Saudade Quer TBT ?,199,10/14/2020,"Mc Talib?, Mc Rennan",https://open.spotify.com/track/4i1U2ZQJdVCAczbiwsXf3H,Brazil,top200,NEW_ENTRY,76633,87,0.719,0.434,0.0,-4.077,0.0,0.721,0.359,0.00945,0.0985,0.606,131.893,123768.0,https://open.spotify.com/artist/2DMQ1LeygTDGeyErwBwaeG,43.0,"['deboxe', 'funk carioca', 'funk mtg', 'funk ostentacao', 'funk paulista']",50.0
Terra Sem CEP - Ao Vivo,30,2/23/2018,Jorge & Mateus,https://open.spotify.com/track/2U94QDSo9N4e1iXrjo7KAB,Brazil,top200,NEW_ENTRY,212706,23,0.676,0.644,9.0,-5.468,1.0,0.0575,0.357,0.0,0.845,0.648,139.07,177381.0,https://open.spotify.com/artist/1elUiq4X7pxej6FRlrEzjM,53.0,"['arrocha', 'sertanejo', 'sertanejo universitario']",83.0
The Scientist,194,4/3/2017,Coldplay,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,Brazil,top200,NEW_ENTRY,31742,181,0.557,0.442,5.0,-7.224,1.0,0.0243,0.731,1.46e-05,0.11,0.213,146.277,309600.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,85.0,"['permanent wave', 'pop']",90.0
There for You,71,5/26/2017,"Martin Garrix, Troye Sivan",https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,Brazil,top200,NEW_ENTRY,99247,62,0.611,0.644,6.0,-7.607,0.0,0.0553,0.124,0.0,0.124,0.13,105.969,221904.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,68.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
Tocar Voc?,185,4/28/2021,DUDA BEAT,https://open.spotify.com/track/5MOkGEINJMcWIz3yT7IGOb,Brazil,top200,NEW_ENTRY,90609,185,0.692,0.778,4.0,-7.911,0.0,0.0329,0.0202,0.0344,0.0633,0.133,112.024,274698.0,https://open.spotify.com/artist/2QLSJqqGIstNbO6nYRR16o,41.0,"['funk carioca', 'nova mpb', 'nova musica pernambucana']",59.0
Two Ghosts,91,5/12/2017,Harry Styles,https://open.spotify.com/track/4B1rpPmQXwj78wk6aIGwwU,Brazil,top200,NEW_ENTRY,76898,91,0.386,0.407,6.0,-7.095,0.0,0.0268,0.234,1.86e-06,0.0999,0.456,69.387,229813.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,72.0,['pop'],90.0
T?o Bom,182,12/18/2019,GMeyer,https://open.spotify.com/track/7ezdcvALfKvFwckMADerxl,Brazil,top200,NEW_ENTRY,91230,182,0.695,0.627,0.0,-8.709,1.0,0.0532,0.0519,0.0517,0.303,0.301,102.037,174118.0,https://open.spotify.com/artist/7DJUHSslOiqrd0yRI409lE,0.0,['r&b brasileiro'],18.0
Vis?o,66,9/8/2020,"BK, DJ Erick Jay, JXNV$",https://open.spotify.com/track/6FSOawWa0hnDjIP1gRVm5z,Brazil,top200,NEW_ENTRY,151172,66,0.641,0.433,1.0,-8.079,1.0,0.405,0.0291,1.79e-06,0.419,0.226,93.74,223463.0,https://open.spotify.com/artist/1YOVBTvznjiDvtAj4ExHeo,35.0,['brazilian hip hop'],69.0
Viva Voz - Ao Vivo,180,12/25/2019,Lauana Prado,https://open.spotify.com/track/08Sd5vVcIH3uKeAiaJdoYj,Brazil,top200,NEW_ENTRY,104471,167,0.741,0.848,0.0,-3.64,1.0,0.0282,0.0518,0.0,0.491,0.885,128.036,164407.0,https://open.spotify.com/artist/6TYimByryGphZCtwYopH0y,1.0,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",68.0
WTF Do I Know,86,11/27/2020,Miley Cyrus,https://open.spotify.com/track/37PJvlIfYWqEX6fgjHlnTf,Brazil,top200,NEW_ENTRY,170824,86,0.564,0.849,4.0,-2.619,0.0,0.248,0.00255,0.0,0.269,0.634,157.905,171800.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,67.0,['pop'],92.0
Wasted Times,102,3/30/2018,The Weeknd,https://open.spotify.com/track/72TyiiduRmczEbDIEtKQdR,Brazil,top200,NEW_ENTRY,94120,95,0.562,0.674,10.0,-6.049,0.0,0.0851,0.622,2.04e-05,0.111,0.293,122.699,220293.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,0.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Wild Side (feat. Cardi B),86,7/16/2021,Normani,https://open.spotify.com/track/4XkrlDVc8UQUvsyRsxvU0M,Brazil,top200,NEW_ENTRY,182759,86,0.74,0.576,6.0,-6.744,0.0,0.146,0.0249,0.0,0.104,0.315,110.095,209476.0,https://open.spotify.com/artist/2cWZOOzeOm4WmBJRnD5R7I,0.0,"['dance pop', 'pop', 'post-teen pop', 'r&b', 'rap']",70.0
bloodline,24,2/8/2019,Ariana Grande,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,Brazil,top200,NEW_ENTRY,306398,24,0.758,0.665,2.0,-5.188,0.0,0.0774,0.0815,0.000157,0.216,0.643,151.976,216893.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,69.0,"['dance pop', 'pop']",91.0
coney island (feat. The National),122,12/11/2020,Taylor Swift,https://open.spotify.com/track/4tyX1rw9X309WkEdh2As4B,Brazil,top200,NEW_ENTRY,142335,122,0.529,0.536,8.0,-11.269,1.0,0.0627,0.826,0.00082,0.141,0.304,107.873,275320.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,58.0,['pop'],100.0
dois rios,158,11/29/2019,ANAVIT?RIA,https://open.spotify.com/track/4YNpbmyD7RQUhyBbu8V3HD,Brazil,top200,NEW_ENTRY,105008,158,0.672,0.28,11.0,-14.714,0.0,0.0286,0.964,0.0157,0.0843,0.312,139.958,214054.0,https://open.spotify.com/artist/1sPg5EHuQXTMElpZ4iUgXe,48.0,"['folk brasileiro', 'nova mpb', 'pop lgbtq+ brasileira', 'pop nacional']",70.0
exile (feat. Bon Iver),28,7/24/2020,Taylor Swift,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,Brazil,top200,NEW_ENTRY,319927,28,0.298,0.38,6.0,-8.426,1.0,0.0287,0.778,5.62e-05,0.11,0.152,75.602,285634.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,78.0,['pop'],100.0
menina solta,176,10/7/2019,GIULIA BE,https://open.spotify.com/track/2MOq63fxuFLYQM3CsDcFs1,Brazil,top200,NEW_ENTRY,78716,10,0.632,0.559,11.0,-6.74,0.0,0.0794,0.331,0.0,0.16,0.674,91.81,150026.0,https://open.spotify.com/artist/0kjGPGtoyKwKVOZAKmv5K6,66.0,['pop nacional'],63.0
traitor,38,5/21/2021,Olivia Rodrigo,https://open.spotify.com/track/5CZ40GBx1sQ9agT82CLQCT,Brazil,top200,NEW_ENTRY,390348,35,0.38,0.339,3.0,-7.885,1.0,0.0338,0.691,0.0,0.12,0.0849,100.607,229227.0,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,85.0,['pop'],84.0
2step,58,10/29/2021,Ed Sheeran,https://open.spotify.com/track/2SUxn2O9NHL6GHGQFgwCY0,Bulgaria,top200,NEW_ENTRY,1558,58,0.763,0.661,4.0,-5.592,0.0,0.056,0.169,0.0,0.117,0.632,95.002,153627.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,73.0,"['pop', 'uk pop']",92.0
505,124,1/8/2021,Arctic Monkeys,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS,Bulgaria,top200,NEW_ENTRY,1024,112,0.52,0.852,0.0,-5.866,1.0,0.0543,0.00237,5.79e-05,0.0733,0.234,140.267,253587.0,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,81.0,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",88.0
734,133,5/28/2021,Juice WRLD,https://open.spotify.com/track/6vB8bdQCCTDDIH8fhRfuXA,Bulgaria,top200,NEW_ENTRY,1109,133,0.635,0.554,2.0,-3.975,0.0,0.0343,0.134,0.0,0.116,0.315,156.822,196147.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,9.0,"['chicago rap', 'melodic rap']",90.0
A Liar's Funeral,55,8/9/2019,Slipknot,https://open.spotify.com/track/4wOgNWU6Y6mixNZcimJqDv,Bulgaria,top200,NEW_ENTRY,1164,55,0.342,0.787,11.0,-5.322,0.0,0.0372,0.000913,0.0114,0.121,0.152,116.773,327392.0,https://open.spotify.com/artist/05fG473iIaoy82BF1aGhL8,51.0,"['alternative metal', 'nu metal', 'rap metal']",80.0
Ayy Macarena,51,11/27/2019,Tyga,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,Bulgaria,top200,NEW_ENTRY,1080,4,0.816,0.629,2.0,-5.568,1.0,0.226,0.133,0.0,0.0692,0.714,96.493,131607.0,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,69.0,"['dance pop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",82.0
BLAME IT ON BABY,31,4/17/2020,DaBaby,https://open.spotify.com/track/0jWm0VyD8p3MrSInczpows,Bulgaria,top200,NEW_ENTRY,1493,31,0.875,0.687,9.0,-5.734,1.0,0.387,0.236,0.0,0.141,0.864,109.791,125907.0,https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk,51.0,"['north carolina hip hop', 'rap', 'trap']",82.0
"Baby, It's Cold Outside (feat. Meghan Trainor)",57,12/21/2018,Brett Eldredge,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK,Bulgaria,top200,NEW_ENTRY,1093,12,0.583,0.572,1.0,-4.776,1.0,0.0366,0.738,0.0,0.266,0.684,113.998,173560.0,https://open.spotify.com/artist/0qSX3s5pJnAlSsgsCne8Cz,51.0,"['adult standards', 'contemporary country', 'country', 'country road', 'modern country rock']",62.0
Beautiful Mess,13,5/12/2017,Kristian Kostov,https://open.spotify.com/track/5YCqzqb6yN6TsMOHb4FSVw,Bulgaria,top200,NEW_ENTRY,1348,1,0.408,0.506,0.0,-8.24,0.0,0.0355,0.419,0.0,0.108,0.213,125.576,180952.0,https://open.spotify.com/artist/1JjIKP5IOuEDXQVZsbUiB2,48.0,[],38.0
Black Swan,12,1/17/2020,BTS,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b,Bulgaria,top200,NEW_ENTRY,4064,9,0.719,0.758,2.0,-5.167,0.0,0.0851,0.137,0.0,0.129,0.49,147.023,198261.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,2.0,"['k-pop', 'k-pop boy group']",91.0
Blinding Lights,2,11/29/2019,The Weeknd,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,Bulgaria,top200,NEW_ENTRY,8147,2,0.513,0.796,1.0,-4.075,1.0,0.0629,0.00147,0.000209,0.0938,0.345,171.017,201573.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,19.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Bosses,51,8/3/2020,E Mackin,https://open.spotify.com/track/617SIeJPZJgnCExhiv7Ebj,Bulgaria,top200,NEW_ENTRY,1352,51,0.835,0.418,9.0,-12.793,1.0,0.391,0.277,0.0,0.126,0.769,119.966,174498.0,https://open.spotify.com/artist/1GCZ1wD75uhSRrf8xHI4za,17.0,[],12.0
Checks Over Stripes,60,8/4/2020,Taurean Meacham Aka J. Gatsby,https://open.spotify.com/track/3iu8cwusxWReTKEWeUozWh,Bulgaria,top200,NEW_ENTRY,1269,60,0.702,0.518,11.0,-9.454,0.0,0.337,0.114,0.0,0.125,0.487,82.392,163636.0,https://open.spotify.com/artist/6PqLXNbUUHy8RvmbpmLu5h,0.0,[],0.0
Chromatica II,35,5/29/2020,Lady Gaga,https://open.spotify.com/track/0oQc0F6KUE7QY7k5TU6bic,Bulgaria,top200,NEW_ENTRY,1860,35,0.184,0.297,2.0,-14.534,1.0,0.0359,0.473,0.893,0.527,0.113,75.824,41867.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,51.0,"['art pop', 'dance pop', 'pop']",87.0
Daisies,36,5/15/2020,Katy Perry,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,Bulgaria,top200,NEW_ENTRY,1470,36,0.639,0.546,1.0,-5.382,1.0,0.0407,0.0837,0.0,0.122,0.149,122.179,173124.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,61.0,"['dance pop', 'pop']",86.0
"Down Like That (feat. Rick Ross, Lil Baby & S-X)",51,11/12/2019,KSI,https://open.spotify.com/track/4etKC4ngPKsQDHUMnYgV3A,Bulgaria,top200,NEW_ENTRY,1020,51,0.591,0.8,1.0,-4.956,1.0,0.286,0.353,0.0,0.247,0.592,139.472,175462.0,https://open.spotify.com/artist/1nzgtKYFckznkcVMR3Gg4z,53.0,"['social media pop', 'uk hip hop']",68.0
ELEMENT.,5,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG,Bulgaria,top200,NEW_ENTRY,2453,5,0.748,0.705,4.0,-4.547,0.0,0.485,0.204,0.0,0.246,0.483,189.891,208733.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,72.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
F33l Lik3 Dyin,148,12/25/2020,Playboi Carti,https://open.spotify.com/track/1xVVYE1ahLotRpppJViVzs,Bulgaria,top200,NEW_ENTRY,1001,148,0.733,0.703,11.0,-6.451,1.0,0.0906,0.205,1.62e-05,0.158,0.0966,141.047,204437.0,https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD,59.0,"['atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap']",84.0
FRANCHISE (feat. Young Thug & M.I.A.),1,9/25/2020,Travis Scott,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ,Bulgaria,top200,NEW_ENTRY,8180,1,0.835,0.699,8.0,-5.405,0.0,0.277,0.00671,0.0,0.195,0.547,154.981,202795.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,68.0,"['rap', 'slap house']",90.0
Fly To My Room,9,11/20/2020,BTS,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,Bulgaria,top200,NEW_ENTRY,3363,9,0.764,0.526,11.0,-7.355,1.0,0.212,0.0484,0.0,0.0718,0.588,114.91,222243.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Get This,107,7/30/2020,K.T.Prodigy,https://open.spotify.com/track/2Gi67lNFsiovtrEHaiecfW,Bulgaria,top200,NEW_ENTRY,1088,107,0.731,0.814,6.0,-7.482,1.0,0.401,0.657,0.0,0.179,0.621,123.679,171192.0,https://open.spotify.com/artist/4rWtk3sU7cRV1QGD0AYF08,0.0,[],0.0
Granitsi / Den mporo,80,10/3/2020,"Emanuela, Kyriacos Georgiou",https://open.spotify.com/track/6veSbPnFR3ABt3AnSDr5uI,Bulgaria,top200,NEW_ENTRY,1164,6,0.402,0.794,1.0,-5.199,1.0,0.151,0.0125,1.45e-06,0.288,0.688,168.01,191429.0,https://open.spotify.com/artist/1lxHE7dVKOVaIjGOIu8svG,38.0,['bulgarian pop'],45.0
Had Enough (feat. Quavo & Offset),5,12/27/2019,Don Toliver,https://open.spotify.com/track/2jrAaawDRCn1JjeouxAyDN,Bulgaria,top200,NEW_ENTRY,4481,5,0.748,0.789,2.0,-4.579,1.0,0.103,0.262,0.0,0.13,0.671,147.957,157133.0,https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs,0.0,"['rap', 'trap']",85.0
Haute (feat. J Balvin & Chris Brown),27,6/7/2019,Tyga,https://open.spotify.com/track/1jlnBQGP2DtSEhMgQaz7a7,Bulgaria,top200,NEW_ENTRY,1635,27,0.946,0.723,9.0,-3.692,1.0,0.114,0.0778,0.0,0.0608,0.349,102.956,160877.0,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,57.0,"['dance pop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",82.0
Heatin Up (feat. Gunna),28,2/28/2020,Lil Baby,https://open.spotify.com/track/7KSSdFCBHCfq4KPzz78ghk,Bulgaria,top200,NEW_ENTRY,1731,28,0.788,0.436,1.0,-9.435,1.0,0.364,0.0611,0.0,0.0979,0.341,129.847,177314.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,67.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
Hot (feat. Gunna),66,9/27/2019,Young Thug,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9,Bulgaria,top200,NEW_ENTRY,1016,37,0.855,0.651,0.0,-8.044,0.0,0.235,0.063,0.0,0.0772,0.559,111.997,193027.0,https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn,72.0,"['atl hip hop', 'atl trap', 'gangster rap', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'trap']",86.0
I Love Me,17,3/6/2020,Demi Lovato,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA,Bulgaria,top200,NEW_ENTRY,2366,17,0.664,0.561,6.0,-7.031,1.0,0.0495,0.00261,0.0,0.0764,0.713,150.093,203672.0,https://open.spotify.com/artist/6S2OmqARrzebs0tKUEyXyp,60.0,"['dance pop', 'pop', 'post-teen pop']",80.0
I'm Gonna Be,36,9/6/2019,Post Malone,https://open.spotify.com/track/4hDoWaIklSVAKLocU3IDBr,Bulgaria,top200,NEW_ENTRY,1366,36,0.746,0.559,5.0,-4.008,1.0,0.0316,0.703,0.0,0.148,0.368,117.943,200680.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,0.0,"['dfw rap', 'melodic rap', 'rap']",89.0
INNOCENCE,29,6/28/2020,Connor Bvrns,https://open.spotify.com/track/61bAJFsLHsqAMpatCFRN5H,Bulgaria,top200,NEW_ENTRY,1718,28,0.662,0.719,1.0,-4.991,0.0,0.0483,0.0237,0.0,0.54,0.203,107.97,146667.0,https://open.spotify.com/artist/3xsEpZzxcM7HM9RBAyLtLi,0.0,[],0.0
Jezebels and Donkeys,130,7/30/2020,BAZILMUZIK,https://open.spotify.com/track/5D8hSavoq2HVGbJbwXICOZ,Bulgaria,top200,NEW_ENTRY,1059,130,0.679,0.693,2.0,-6.307,1.0,0.272,0.176,0.0,0.358,0.518,91.809,169561.0,https://open.spotify.com/artist/0zTTcDVoO9Vj15IgtVxyhs,0.0,[],0.0
Jopping,49,10/4/2019,SuperM,https://open.spotify.com/track/5WrEilrRI5cIW0DxMvQYPZ,Bulgaria,top200,NEW_ENTRY,1202,49,0.74,0.835,10.0,-3.425,0.0,0.0839,0.0139,0.0,0.857,0.535,123.024,251293.0,https://open.spotify.com/artist/5BHFSMEjfLVx1JwRWjAOsE,62.0,['k-pop'],56.0
Kiss Me More (feat. SZA),6,4/9/2021,Doja Cat,https://open.spotify.com/track/748mdHapucXQri7IAO8yFK,Bulgaria,top200,NEW_ENTRY,3876,3,0.762,0.701,8.0,-3.541,1.0,0.0286,0.235,0.000158,0.123,0.742,110.968,208867.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,79.0,"['dance pop', 'pop']",87.0
LUST.,11,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp,Bulgaria,top200,NEW_ENTRY,1918,11,0.678,0.562,3.0,-9.197,0.0,0.508,0.193,0.0,0.104,0.566,94.241,307880.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,65.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Le parole lontane,139,5/27/2021,M?neskin,https://open.spotify.com/track/1ABG6ke9SdUK9YayVafbcX,Bulgaria,top200,NEW_ENTRY,1004,82,0.635,0.573,2.0,-4.114,0.0,0.0279,0.397,0.0,0.133,0.403,125.946,204933.0,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,64.0,"['indie rock italiano', 'italian pop']",83.0
Little Engine,21,1/17/2020,Eminem,https://open.spotify.com/track/4qNWEOMyexn7b8Icyk29t9,Bulgaria,top200,NEW_ENTRY,3318,21,0.769,0.811,10.0,-4.162,0.0,0.228,0.0234,0.0,0.0451,0.76,155.081,177293.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,54.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Lost in the Fire,2,1/18/2019,"Gesaffelstein, The Weeknd",https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,Bulgaria,top200,MOVE_DOWN,3669,2,0.663,0.675,2.0,-12.159,1.0,0.0359,0.0863,0.00133,0.117,0.176,101.004,202093.0,https://open.spotify.com/artist/3hteYQFiMFbJY7wS0xDymP,0.0,"['dark clubbing', 'destroy techno']",76.0
MORE,9,10/28/2020,"K/DA, Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine, League of Legends",https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4,Bulgaria,top200,NEW_ENTRY,2742,4,0.66,0.787,1.0,-4.592,0.0,0.032,0.00257,0.0,0.323,0.199,142.018,217088.0,https://open.spotify.com/artist/4gOc8TsQed9eqnqJct2c5v,70.0,['k-pop girl group'],65.0
Million Dollar Play,97,11/13/2020,"Future, Lil Uzi Vert",https://open.spotify.com/track/7liO3TEHfUqLnIlN54CW1D,Bulgaria,top200,NEW_ENTRY,1110,97,0.839,0.502,0.0,-5.886,0.0,0.398,0.11,0.0,0.115,0.585,150.07,166637.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,52.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Money,25,11/2/2018,Cardi B,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e,Bulgaria,top200,MOVE_UP,1233,25,0.95,0.59,8.0,-6.508,0.0,0.29,0.00534,0.0,0.11,0.219,130.003,183527.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,73.0,"['dance pop', 'pop', 'rap']",82.0
Money Talk (feat. Will Grinden),82,7/20/2020,Ace,https://open.spotify.com/track/5OCI6CDNYgkK4NQ0dknZwk,Bulgaria,top200,NEW_ENTRY,1022,65,0.851,0.611,0.0,-9.221,1.0,0.292,0.083,0.0,0.0518,0.681,140.03,179263.0,https://open.spotify.com/artist/2yt4n114xhZDSY5GjXYGFz,0.0,[],0.0
Moonlight,25,6/29/2018,XXXTENTACION,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,Bulgaria,top200,MOVE_DOWN,1907,25,0.921,0.537,9.0,-5.723,0.0,0.0804,0.556,0.00404,0.102,0.711,128.009,135090.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,83.0,"['emo rap', 'miami hip hop']",88.0
Nico and the Niners,44,10/5/2018,Twenty One Pilots,https://open.spotify.com/track/5SehvGGC53A7SZKCLXQcyt,Bulgaria,top200,NEW_ENTRY,1119,44,0.728,0.602,9.0,-7.748,0.0,0.185,0.0699,7.01e-06,0.318,0.328,140.081,225040.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,66.0,"['modern rock', 'rock']",81.0
No Guidance (feat. Drake),30,6/10/2019,Chris Brown,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,Bulgaria,top200,NEW_ENTRY,1403,17,0.698,0.454,1.0,-6.756,0.0,0.151,0.123,0.0,0.155,0.137,92.932,260640.0,https://open.spotify.com/artist/7bXgB6jMjp9ATFy66eO08Z,0.0,"['dance pop', 'r&b']",89.0
ON (Feat. Sia),18,2/21/2020,BTS,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ,Bulgaria,top200,NEW_ENTRY,2547,18,0.591,0.848,9.0,-4.397,0.0,0.0828,0.137,0.0,0.372,0.386,105.922,246816.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
