title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Essence (feat. Justin Bieber & Tems),148,8/20/2021,WizKid,https://open.spotify.com/track/1mSdbey7RstGLY2udgXv74,Germany,top200,NEW_ENTRY,73692,148,0.835,0.691,0.0,-5.828,1.0,0.113,0.0159,1.44e-05,0.108,0.581,103.999,263289.0,https://open.spotify.com/artist/3tVQdUvClmAT7URs9V3rsp,65.0,"['afro dancehall', 'afropop', 'azonto', 'nigerian hip hop', 'nigerian pop']",78.0
Eternity,36,7/30/2021,Elias,https://open.spotify.com/track/34YadxBGkKUSCJ3mZ5IIhy,Germany,top200,NEW_ENTRY,174960,36,0.693,0.62,10.0,-7.066,0.0,0.233,0.117,5.56e-05,0.153,0.159,112.194,154417.0,https://open.spotify.com/artist/4R0FKprdEeUIbzAwhrYTv2,44.0,"['german hip hop', 'german trap']",49.0
Extasy,1,5/7/2021,"187 Strassenbande, Bonez MC, Frauenarzt",https://open.spotify.com/track/5OqIKA0ETzvxocl2IS7nV6,Germany,top200,NEW_ENTRY,932355,1,0.863,0.74,9.0,-5.879,0.0,0.151,0.0289,0.0272,0.0932,0.54,129.966,174021.0,https://open.spotify.com/artist/2j2rh3oQh4QEUnNTDKYSJD,63.0,"['german hip hop', 'hamburg hip hop']",63.0
Ey Hawar,33,2/21/2020,"Eno, XATAR",https://open.spotify.com/track/26rsUvXxz1wtraMXXcAxpE,Germany,top200,NEW_ENTRY,220223,33,0.679,0.719,10.0,-5.162,0.0,0.0685,0.455,3.33e-05,0.114,0.252,87.026,151249.0,https://open.spotify.com/artist/3GBBxBdoolb0B5YizZq9bF,39.0,"['german drill', 'german hip hop']",57.0
FEEL.,46,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF,Germany,top200,NEW_ENTRY,112921,46,0.746,0.798,0.0,-8.382,1.0,0.349,0.137,0.0,0.139,0.553,109.968,214827.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,68.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
FLIP THE SWITCH (feat. Drake),162,10/12/2018,Quavo,https://open.spotify.com/track/1rlIrbWboTRGeKfHhgbJRZ,Germany,top200,NEW_ENTRY,60963,162,0.853,0.637,3.0,-5.924,0.0,0.331,0.129,0.0,0.267,0.496,86.048,156195.0,https://open.spotify.com/artist/0VRj0yCOv2FXJNP47XQnx5,65.0,"['atl hip hop', 'melodic rap', 'rap', 'trap']",81.0
FRANCHISE (feat. Young Thug & M.I.A.),25,9/25/2020,Travis Scott,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ,Germany,top200,NEW_ENTRY,272198,25,0.835,0.699,8.0,-5.405,0.0,0.277,0.00671,0.0,0.195,0.547,154.981,202795.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,68.0,"['rap', 'slap house']",90.0
FRIENDZONE,39,1/29/2021,Katja Krasavice,https://open.spotify.com/track/1KGIjZgyQZuf5OOQ87UqaB,Germany,top200,NEW_ENTRY,165836,39,0.923,0.697,6.0,-5.325,1.0,0.0856,0.07,0.012,0.12,0.817,125.047,135034.0,https://open.spotify.com/artist/0lFLP59V4TY3XgnrkFIwxK,42.0,"['frauenrap', 'german hip hop', 'german pop', 'german viral rap']",54.0
Fick dein Arsch w?hrend du brennst,92,12/4/2020,K.I.Z,https://open.spotify.com/track/4uXsnhXBCOr8M6CXI6a0Kk,Germany,top200,NEW_ENTRY,139608,92,0.734,0.64,1.0,-6.338,1.0,0.269,0.323,5.5e-06,0.281,0.495,94.224,164989.0,https://open.spotify.com/artist/0bMt8SJlp0gFRUufzifS05,46.0,['german hip hop'],66.0
Fick die Welt,131,6/25/2021,Beyazz,https://open.spotify.com/track/4AIhZ4MSBi1jMoKCjAJ45G,Germany,top200,NEW_ENTRY,88792,131,0.608,0.811,9.0,-7.109,1.0,0.0616,0.0666,0.0,0.347,0.528,156.095,157323.0,https://open.spotify.com/artist/1U0pXcl8GZlZ48jTgnpGHl,39.0,"['german hip hop', 'german trap']",61.0
First Time,60,4/28/2017,"Kygo, Ellie Goulding",https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,Germany,top200,NEW_ENTRY,91558,20,0.633,0.592,0.0,-7.245,0.0,0.112,0.197,0.0,0.099,0.679,90.066,193511.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,64.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Fly Away,119,11/13/2020,Tones And I,https://open.spotify.com/track/1jgu8MFTEGdL1wjw9gZj5y,Germany,top200,NEW_ENTRY,93470,37,0.805,0.515,4.0,-6.201,1.0,0.0915,0.223,0.0,0.238,0.488,124.969,178157.0,https://open.spotify.com/artist/2NjfBq1NflQcKSeiDooVjY,53.0,"['australian pop', 'dance pop', 'pop']",72.0
Follow You,60,3/12/2021,Imagine Dragons,https://open.spotify.com/track/7FdUvDkaE24o3FPIWTvzv2,Germany,top200,NEW_ENTRY,139117,60,0.542,0.732,9.0,-5.956,1.0,0.0521,0.00209,7.92e-05,0.496,0.489,124.912,175644.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,70.0,"['modern rock', 'rock']",89.0
Frontale Faust (Hoodtape 3),173,12/7/2018,Kollegah,https://open.spotify.com/track/4dUgflY3jZn4D5yUddy3EO,Germany,top200,NEW_ENTRY,75349,173,0.567,0.712,6.0,-6.989,1.0,0.247,0.305,2.23e-06,0.316,0.328,96.888,159800.0,https://open.spotify.com/artist/6gto7HVNhu4ARE3P3g8Y5Y,32.0,['german hip hop'],67.0
Fuchs,200,1/9/2017,Eno,https://open.spotify.com/track/4kIObwnZDmxcprT6hreZHM,Germany,top200,NEW_ENTRY,23165,200,0.492,0.858,8.0,-8.602,1.0,0.427,0.17,0.0,0.34,0.45,93.161,172000.0,https://open.spotify.com/artist/3GBBxBdoolb0B5YizZq9bF,0.0,"['german drill', 'german hip hop']",57.0
Fuck Love (feat. Trippie Redd),164,8/29/2017,XXXTENTACION,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2,Germany,top200,NEW_ENTRY,33930,154,0.797,0.533,0.0,-9.74,0.0,0.0412,0.0172,0.000152,0.103,0.329,131.036,146520.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,82.0,"['emo rap', 'miami hip hop']",88.0
Futsal Shuffle 2020,138,12/13/2019,Lil Uzi Vert,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs,Germany,top200,NEW_ENTRY,104457,104,0.881,0.457,7.0,-8.191,0.0,0.156,0.0327,0.0,0.231,0.296,136.97,198913.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,64.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
GOD BLESS,87,9/10/2021,"badchieff, Cro",https://open.spotify.com/track/3niPPVsI6rsnqrXC5V4xPX,Germany,top200,NEW_ENTRY,106411,87,0.877,0.372,0.0,-9.387,1.0,0.32,0.143,3.51e-06,0.0826,0.507,95.022,141995.0,https://open.spotify.com/artist/6GoNVmYCl0yUm4pEp80vn6,41.0,"['bayerischer rap', 'german hip hop', 'german trap']",53.0
GRAFFITI,19,2/5/2021,Elias,https://open.spotify.com/track/7tIL2ZssXv55xMeDVR7V9z,Germany,top200,NEW_ENTRY,232188,19,0.85,0.656,6.0,-7.609,1.0,0.173,0.191,0.0,0.0997,0.508,93.954,143379.0,https://open.spotify.com/artist/4R0FKprdEeUIbzAwhrYTv2,36.0,"['german hip hop', 'german trap']",49.0
Galway Girl,15,3/3/2017,Ed Sheeran,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,Germany,top200,NEW_ENTRY,205738,3,0.624,0.876,9.0,-3.374,1.0,0.1,0.0735,0.0,0.327,0.781,99.943,170827.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,80.0,"['pop', 'uk pop']",92.0
Genauso wie immer,103,7/7/2017,Capo,https://open.spotify.com/track/0dZrSYAOc9PNkzT6uqCjb2,Germany,top200,NEW_ENTRY,55848,103,0.689,0.584,4.0,-8.472,0.0,0.0386,0.073,0.0,0.151,0.0937,109.971,221080.0,https://open.spotify.com/artist/5y9wg9qkGBl0n9v9RzaPKu,39.0,['german hip hop'],65.0
Gib Ihm,5,2/15/2019,Shirin David,https://open.spotify.com/track/5iIgIxtMNeogKaFUfvuAbs,Germany,top200,NEW_ENTRY,535198,1,0.928,0.402,10.0,-10.641,0.0,0.32,0.217,3.38e-05,0.0957,0.578,97.976,162997.0,https://open.spotify.com/artist/0JBdTCGs111JKKYfLqOEBa,52.0,"['frauenrap', 'german hip hop', 'german pop']",59.0
Girl at Coachella - with Matoma & MAGIC! feat. DRAM,139,3/10/2017,"Matoma, Shelley FKA DRAM",https://open.spotify.com/track/4P6tyL5Uom1pIcFtTwO898,Germany,top200,NEW_ENTRY,41150,139,0.753,0.776,7.0,-5.453,0.0,0.0518,0.0569,0.0,0.325,0.718,131.194,202475.0,https://open.spotify.com/artist/4YXycRbyyAE0wozTk7QMEq,42.0,"['dance pop', 'edm', 'electro house', 'electropop', 'norwegian pop', 'pop', 'pop dance', 'pop edm', 'tropical house']",67.0
Given Up,142,7/21/2017,Linkin Park,https://open.spotify.com/track/2Sru5y6R0mYhV9nEHMDWJ7,Germany,top200,NEW_ENTRY,53580,142,0.655,0.885,7.0,-4.116,1.0,0.0438,0.00117,0.000473,0.0448,0.938,100.088,189293.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,25.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Glass House,193,11/3/2017,"Nick Talos, BullySongs",https://open.spotify.com/track/0Hjze0gGltwGyshp9QtArE,Germany,top200,NEW_ENTRY,39432,193,0.766,0.672,5.0,-4.63,1.0,0.0323,0.18,0.00165,0.17,0.237,119.955,205906.0,https://open.spotify.com/artist/5pCzC0BOLY2MpqYr1qksg2,0.0,['german dance'],35.0
Glock In My Lap,119,10/2/2020,"21 Savage, Metro Boomin",https://open.spotify.com/track/6pcywuOeGGWeOQzdUyti6k,Germany,top200,NEW_ENTRY,113067,119,0.847,0.733,10.0,-6.439,0.0,0.16,0.00574,1.04e-05,0.151,0.202,130.029,193591.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,86.0,"['atl hip hop', 'rap']",92.0
Gnat,106,12/18/2020,Eminem,https://open.spotify.com/track/6cS9PmLky2NhLOhpIsUlow,Germany,top200,NEW_ENTRY,106597,106,0.835,0.869,10.0,-4.582,0.0,0.27,0.248,0.0,0.462,0.82,140.945,224656.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,67.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Good Days,187,1/6/2021,SZA,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A,Germany,top200,NEW_ENTRY,51025,90,0.436,0.655,1.0,-8.37,0.0,0.0583,0.499,8.1e-06,0.688,0.412,121.002,279204.0,https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP,81.0,"['pop', 'r&b']",93.0
Good Life (with G-Eazy & Kehlani),139,3/17/2017,G-Eazy,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,Germany,top200,NEW_ENTRY,42076,14,0.565,0.771,1.0,-5.22,1.0,0.213,0.00464,0.0,0.0568,0.573,168.385,225526.0,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,56.0,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop', 'pop rap', 'rap']",76.0
Good Morning,159,9/29/2017,"TJ_beastboy, Mary Man",https://open.spotify.com/track/1fcIMSHfedfVp1saA88FRj,Germany,top200,NEW_ENTRY,52278,159,0.742,0.717,10.0,-6.22,0.0,0.0972,0.0778,0.0,0.316,0.698,92.112,170347.0,https://open.spotify.com/artist/7l8dcABCTyZKrkskt53Z2u,3.0,['deep german hip hop'],59.0
Goodbye,186,1/12/2021,"Imanbek, Goodboys",https://open.spotify.com/track/4crczEC1PpoD8TsDsmoWNI,Germany,top200,NEW_ENTRY,52307,169,0.741,0.931,10.0,-3.447,0.0,0.0563,0.0225,0.000102,0.191,0.517,125.011,144000.0,https://open.spotify.com/artist/5rGrDvrLOV2VV8SCFVGWlj,68.0,"['covertronica', 'dance pop', 'edm', 'electro house', 'pop dance', 'slap house', 'tropical house']",76.0
Gospel,30,11/16/2018,Kollegah,https://open.spotify.com/track/6UxMfLl3Ncdzq6mZUsCmIn,Germany,top200,NEW_ENTRY,176995,30,0.778,0.776,10.0,-4.218,0.0,0.0747,0.197,1.02e-06,0.113,0.189,119.03,167493.0,https://open.spotify.com/artist/6gto7HVNhu4ARE3P3g8Y5Y,0.0,['german hip hop'],67.0
Ground Zero,36,6/9/2017,Bushido,https://open.spotify.com/track/3Dqe6DACBnXsMlYuOZkPyB,Germany,top200,NEW_ENTRY,177377,36,0.782,0.712,10.0,-6.214,0.0,0.2,0.0142,0.0,0.142,0.451,92.968,179453.0,https://open.spotify.com/artist/3c96G4d2lUOxhomM2mby5S,0.0,"['deep german hip hop', 'german hip hop']",65.0
Groupie,114,7/21/2017,"Mert, Eunique",https://open.spotify.com/track/6vFR3EXsCZ8JurXwzlM8z7,Germany,top200,NEW_ENTRY,71688,77,0.846,0.789,4.0,-4.353,0.0,0.203,0.157,1.27e-06,0.101,0.391,98.989,213333.0,https://open.spotify.com/artist/0wwDZj4zgZORjTGhTujAKx,0.0,"['deep german hip hop', 'german hip hop']",53.0
Gr??ter Fan,61,9/20/2019,Shirin David,https://open.spotify.com/track/6Yos98e7hbHpp6sQ4kM6EH,Germany,top200,NEW_ENTRY,160363,61,0.878,0.576,0.0,-8.211,0.0,0.148,0.238,0.0,0.192,0.811,150.014,194920.0,https://open.spotify.com/artist/0JBdTCGs111JKKYfLqOEBa,0.0,"['frauenrap', 'german hip hop', 'german pop']",59.0
Guatemala - From Swaecation,143,5/4/2018,"Rae Sremmurd, Swae Lee, Slim Jxmmi",https://open.spotify.com/track/0TCnOEVeLQMXOUrpPlM7uY,Germany,top200,MOVE_UP,62933,119,0.849,0.699,4.0,-5.193,0.0,0.0574,0.185,0.00118,0.0954,0.0778,100.989,256341.0,https://open.spotify.com/artist/7iZtZyCzp3LItcw1wtPI3D,64.0,"['hip hop', 'melodic rap', 'mississippi hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",74.0
Guten Morgen Barbarossaplatz,182,2/8/2018,Querbeat,https://open.spotify.com/track/7Ifj0WCBgX5uisabg3GkDm,Germany,top200,NEW_ENTRY,39798,139,0.888,0.696,10.0,-4.71,0.0,0.0896,0.113,0.0,0.707,0.713,104.073,215769.0,https://open.spotify.com/artist/3bUA5ltyxKcuYe5G2U0GA4,56.0,"['karneval', 'kolsche karneval']",54.0
G?naydin,199,5/15/2020,"Eko Fresh, Umut Timur",https://open.spotify.com/track/0zpuG0225Vfg2B5cTeTWTt,Germany,top200,NEW_ENTRY,68471,136,0.683,0.664,9.0,-5.519,0.0,0.1,0.19,0.0,0.144,0.376,99.654,174295.0,https://open.spotify.com/artist/7GaMopkesD4KK9dNbgyO5D,44.0,"['cologne hip hop', 'deep german hip hop', 'german hip hop', 'turkish hip hop']",53.0
Haifisch,57,1/15/2021,LX,https://open.spotify.com/track/4pvIxOagKQz2B98OJESaXE,Germany,top200,NEW_ENTRY,139604,57,0.751,0.717,1.0,-5.924,1.0,0.42,0.0654,0.0,0.0942,0.393,105.477,152791.0,https://open.spotify.com/artist/10XY9PZCJKzUFzZOdtlQLU,39.0,"['german hip hop', 'hamburg hip hop']",66.0
Head Shoulders Knees & Toes (feat. Norma Jean Martine),186,7/27/2020,"Ofenbach, Quarterhead",https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG,Germany,top200,NEW_ENTRY,67832,8,0.798,0.828,2.0,-5.36,1.0,0.193,0.0247,2.55e-06,0.121,0.6,124.962,156960.0,https://open.spotify.com/artist/4AKwRarlmsUlLjIwt38NLw,65.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",72.0
Hear Me Now,73,1/1/2017,"Alok, Bruno Martini, Zeeba",https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,Germany,top200,MOVE_UP,54997,22,0.788,0.43,11.0,-7.757,1.0,0.0419,0.537,0.00261,0.0936,0.461,121.996,192846.0,https://open.spotify.com/artist/0NGAZxHanS9e0iNHpR8f2W,51.0,"['electro house', 'pop nacional', 'slap house']",80.0
Heat Waves,187,12/28/2020,Glass Animals,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx,Germany,top200,NEW_ENTRY,54329,58,0.761,0.525,11.0,-6.9,1.0,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,238805.0,https://open.spotify.com/artist/4yvcSjfu4PC0CYQyLy4wSq,85.0,"['gauze pop', 'indietronica', 'shiver pop']",78.0
Heatwave (feat. Akon),129,1/1/2017,Robin Schulz,https://open.spotify.com/track/2KMJ5CoxY4ECG9TZyNWmpv,Germany,top200,MOVE_DOWN,32887,129,0.702,0.82,7.0,-4.323,0.0,0.063,0.196,0.0,0.156,0.52,107.936,187126.0,https://open.spotify.com/artist/3t5xRXzsuZmMDkQzgOX35S,58.0,"['dance pop', 'deep euro house', 'deep house', 'edm', 'electro house', 'german dance', 'pop', 'pop dance', 'pop rap', 'tropical house']",81.0
Herzbeben,114,5/12/2017,Helene Fischer,https://open.spotify.com/track/62jhFviTBtnm1Bzigve3dj,Germany,top200,NEW_ENTRY,49879,51,0.692,0.701,6.0,-4.814,0.0,0.0516,0.013,3.59e-05,0.108,0.435,128.001,205653.0,https://open.spotify.com/artist/7MzHPIXAqIOCnvK0sVY72W,0.0,"['classic schlager', 'schlager']",65.0
Hit The Ground Running - Single Version,198,9/10/2017,Alice Merton,https://open.spotify.com/track/2iSwnrcLP8hwHhO5R75B9w,Germany,top200,NEW_ENTRY,29467,187,0.689,0.81,6.0,-4.905,0.0,0.0624,0.0596,1.32e-05,0.127,0.445,102.017,164013.0,https://open.spotify.com/artist/7f0OLhGgBMX9fUjm1dcPip,33.0,[],58.0
Hola (feat. Maluma),138,11/17/2017,Flo Rida,https://open.spotify.com/track/6ayTAnEwP3Yo4DOjLsN5r2,Germany,top200,NEW_ENTRY,55572,138,0.757,0.711,8.0,-5.693,1.0,0.0769,0.0207,3.04e-05,0.11,0.649,113.026,192377.0,https://open.spotify.com/artist/0jnsk9HBra6NMjO2oANoPY,52.0,"['dance pop', 'miami hip hop', 'pop', 'pop rap']",80.0
"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",111,11/17/2017,Machine Gun Kelly,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,Germany,top200,NEW_ENTRY,65609,17,0.653,0.718,3.0,-5.232,0.0,0.213,0.00413,0.0,0.0537,0.216,82.034,202805.0,https://open.spotify.com/artist/6TIYQ3jFPwQSRmorSezPxX,71.0,"['ohio hip hop', 'pop rap']",80.0
Homerun,124,9/3/2021,Ufo361,https://open.spotify.com/track/2wuO5wB255ytpZARbrNZBv,Germany,top200,NEW_ENTRY,101339,124,0.726,0.704,5.0,-6.852,0.0,0.291,0.0843,0.00396,0.354,0.275,135.034,193195.0,https://open.spotify.com/artist/5pVRwX5ZQR7hfJ18w8ZYkl,2.0,"['german cloud rap', 'german hip hop']",74.0
How Long,136,10/6/2017,Charlie Puth,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,Germany,top200,NEW_ENTRY,52442,36,0.849,0.581,1.0,-5.243,0.0,0.0767,0.189,3.61e-06,0.0805,0.779,110.008,198237.0,https://open.spotify.com/artist/6VuMaDnrHyPL1p4EHjYLi7,0.0,"['dance pop', 'pop', 'viral pop']",83.0
Hurt Feelings,143,9/8/2018,Mac Miller,https://open.spotify.com/track/5p7GiBZNL1afJJDUrOA6C8,Germany,top200,NEW_ENTRY,57483,143,0.69,0.462,8.0,-8.054,1.0,0.13,0.343,0.00218,0.113,0.325,157.655,245640.0,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,70.0,"['hip hop', 'pittsburgh rap', 'rap']",85.0
I Wanna Know (feat. Bea Miller),177,4/17/2018,NOTD,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD,Germany,top200,NEW_ENTRY,45092,96,0.661,0.725,6.0,-4.859,1.0,0.0563,0.0253,0.0,0.123,0.605,119.927,197939.0,https://open.spotify.com/artist/5jAMCwdNHWr7JThxtMuEyy,65.0,"['alt z', 'dance pop', 'edm', 'electro house', 'electropop', 'pop', 'pop dance', 'pop edm', 'post-teen pop', 'tropical house']",68.0
Ich,128,2/19/2021,Sarah Lombardi,https://open.spotify.com/track/2zXNWvtTjiQtixapwAIcz5,Germany,top200,NEW_ENTRY,85782,128,0.65,0.606,7.0,-7.454,1.0,0.148,0.552,2.8e-06,0.161,0.335,149.872,192586.0,https://open.spotify.com/artist/7iK3kLye8FTBgYuqhg7v5P,35.0,['german pop'],44.0
Ich darf das,171,5/13/2021,Shirin David,https://open.spotify.com/track/4txsSBdT4yVJtUj41YaQEB,Germany,top200,NEW_ENTRY,59544,1,0.959,0.524,1.0,-7.262,1.0,0.183,0.0686,0.0,0.0913,0.285,102.022,152280.0,https://open.spotify.com/artist/0JBdTCGs111JKKYfLqOEBa,53.0,"['frauenrap', 'german hip hop', 'german pop']",59.0
Iko Iko (My Bestie),194,4/14/2021,"Justin Wellington, Small Jam",https://open.spotify.com/track/7MC4XR9M9amdmKQr2iDF7i,Germany,top200,NEW_ENTRY,52185,12,0.862,0.753,5.0,-5.356,1.0,0.0625,0.131,2.01e-06,0.077,0.827,105.039,182857.0,https://open.spotify.com/artist/5lTjv8Ag00qHSGhvK4JbeF,71.0,"['melanesian pop', 'pacific islands pop', 'png pop']",56.0
In meinem Benz,1,5/29/2020,"AK AUSSERKONTROLLE, Bonez MC",https://open.spotify.com/track/6BXyD6UUPizpRpA7iOi99r,Germany,top200,NEW_ENTRY,832380,1,0.786,0.666,6.0,-5.266,1.0,0.536,0.167,0.0,0.235,0.737,154.862,164203.0,https://open.spotify.com/artist/07SFzTMeYf5P8Rd32a9Zzw,60.0,['german hip hop'],71.0
Innocent,188,12/15/2017,RAF Camora,https://open.spotify.com/track/2lDCU2DqTOkZp5O6fivJPX,Germany,top200,NEW_ENTRY,53635,188,0.527,0.591,8.0,-7.243,0.0,0.26,0.473,0.0,0.137,0.382,118.149,183251.0,https://open.spotify.com/artist/0Dvx6p8JDyzeOPGmaCIH1L,0.0,['german hip hop'],77.0
Irgendwo,120,8/7/2020,"KitschKrieg, Nena, Trettmann, SFR",https://open.spotify.com/track/7HtXBen3SdZqD6V1haUlhX,Germany,top200,NEW_ENTRY,108354,120,0.659,0.444,0.0,-9.857,1.0,0.234,0.538,0.00431,0.0618,0.529,199.933,221080.0,https://open.spotify.com/artist/5tHiL8SKSaZGMBUPIiSmX4,49.0,"['german hip hop', 'hamburg hip hop']",69.0
JA!NEIN!,46,7/24/2020,"Milonair, Haftbefehl",https://open.spotify.com/track/1noU9duBwVtBWH4YgaNmbW,Germany,top200,NEW_ENTRY,220361,46,0.796,0.631,1.0,-6.559,1.0,0.122,0.113,9.92e-06,0.21,0.626,140.051,179064.0,https://open.spotify.com/artist/6AZfDB8isLU2sHkSm3sRhX,31.0,"['deep german hip hop', 'german hip hop', 'german underground rap', 'hamburg hip hop']",51.0
Jacob&Co,16,6/12/2020,Elias,https://open.spotify.com/track/23ZPFQND2oGe0LBd28Z3t2,Germany,top200,NEW_ENTRY,339005,16,0.835,0.571,1.0,-5.973,1.0,0.342,0.0956,0.0,0.12,0.521,140.061,177369.0,https://open.spotify.com/artist/4R0FKprdEeUIbzAwhrYTv2,38.0,"['german hip hop', 'german trap']",49.0
Jocelyn Flores,144,8/27/2017,XXXTENTACION,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,Germany,top200,NEW_ENTRY,34215,98,0.872,0.391,0.0,-9.144,0.0,0.242,0.469,4.13e-06,0.297,0.437,134.021,119133.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,83.0,"['emo rap', 'miami hip hop']",88.0
Kalt Bruder,16,10/4/2019,"Capital Bra, Samra",https://open.spotify.com/track/4yoqO3xixoJN4lxysk6aFB,Germany,top200,NEW_ENTRY,362034,16,0.464,0.868,6.0,-3.293,0.0,0.386,0.219,0.0,0.0722,0.428,181.305,164980.0,https://open.spotify.com/artist/4WZGDpNwrC0vNQyl9QzF7d,42.0,['german hip hop'],71.0
Keine Helden,31,9/18/2020,"Capital Bra, Sido",https://open.spotify.com/track/6PvnYoDc0QPBHjX1ylhz0C,Germany,top200,NEW_ENTRY,268419,31,0.787,0.786,2.0,-4.625,0.0,0.27,0.286,0.0,0.0953,0.634,82.982,162333.0,https://open.spotify.com/artist/4WZGDpNwrC0vNQyl9QzF7d,43.0,['german hip hop'],71.0
Kindheitstraum,59,5/3/2019,"Eno, Jamule",https://open.spotify.com/track/294iVrhzYq0Gyl1N3mSBvB,Germany,top200,NEW_ENTRY,147803,59,0.728,0.593,8.0,-7.96,1.0,0.0587,0.142,0.0,0.186,0.381,82.979,189133.0,https://open.spotify.com/artist/3GBBxBdoolb0B5YizZq9bF,28.0,"['german drill', 'german hip hop']",57.0
Komm Kolleg,154,9/29/2017,"Capital Bra, Dardan",https://open.spotify.com/track/4sbVf9Le6JYtTWPdwcBamA,Germany,top200,NEW_ENTRY,53286,154,0.887,0.739,9.0,-6.935,0.0,0.355,0.198,0.0,0.126,0.619,129.89,149267.0,https://open.spotify.com/artist/4WZGDpNwrC0vNQyl9QzF7d,27.0,['german hip hop'],71.0
Krank,43,6/5/2020,Hava,https://open.spotify.com/track/2SlgeuyRTRzucsJx3z9kAj,Germany,top200,NEW_ENTRY,192928,43,0.834,0.598,9.0,-6.653,0.0,0.0363,0.181,0.00306,0.186,0.349,114.987,182638.0,https://open.spotify.com/artist/3Mn6d673ieRza7uw6zY2Zv,42.0,"['frauenrap', 'german hip hop']",61.0
L.G.a.B.,160,5/1/2020,Ali Bumaye,https://open.spotify.com/track/3volpTs4eTjkxNJEvMA9EA,Germany,top200,NEW_ENTRY,73626,160,0.701,0.831,7.0,-6.293,1.0,0.325,0.33,0.0,0.1,0.556,91.802,166726.0,https://open.spotify.com/artist/6hMNiBKUQFKpnZ7GTvLVZf,21.0,"['deep german hip hop', 'german hip hop']",47.0
LEGENDEN STERBEN NIE,82,11/13/2020,Yung Kafa & K?c?k Efendi,https://open.spotify.com/track/2vevTgUHV558eJjK7U9OtV,Germany,top200,NEW_ENTRY,115735,82,0.688,0.547,0.0,-9.727,0.0,0.0308,0.417,0.0865,0.105,0.0968,135.047,234262.0,https://open.spotify.com/artist/5mPOOZTRDsRf0iIXixzfgn,32.0,"['german cloud rap', 'german hip hop', 'german trap']",53.0
Legoschloss,146,7/9/2021,"Glasperlenspiel, Gest?rt aber GeiL",https://open.spotify.com/track/1Yuwmq1UQNKlhqWBje5Cdo,Germany,top200,NEW_ENTRY,78315,146,0.778,0.622,9.0,-6.241,1.0,0.033,0.25,0.000218,0.0952,0.256,126.024,164700.0,https://open.spotify.com/artist/2UFKXTZgKtOTHSqMSyAcLO,43.0,"['german pop', 'metropopolis']",54.0
