title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Wishlist,193,10/13/2017,Kiiara,https://open.spotify.com/track/42jG6qZg93rsTuuO4eodx6,United States,top200,NEW_ENTRY,194082,193,0.626,0.585,0.0,-6.44,0.0,0.042,0.137,0.0,0.104,0.188,124.978,190429.0,https://open.spotify.com/artist/4u5smJBskI6Adzv08PuiUP,35.0,"['alt z', 'dance pop', 'electropop', 'indie poptimism', 'pop']",62.0
Without Me (with Juice WRLD),197,1/10/2019,Halsey,https://open.spotify.com/track/6Zc5f20q7sOe1IC1c1jQvZ,United States,top200,NEW_ENTRY,216959,63,0.744,0.514,6.0,-6.103,1.0,0.0746,0.355,0.0,0.184,0.449,136.013,228816.0,https://open.spotify.com/artist/26VFTg2z8YR0cCuwLzESi2,66.0,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop']",84.0
Would You Ever,56,7/28/2017,"Skrillex, Poo Bear",https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,United States,top200,NEW_ENTRY,363485,52,0.653,0.91,10.0,-3.36,1.0,0.0566,0.0079,0.0,0.318,0.0921,126.047,234286.0,https://open.spotify.com/artist/5he5w2lnU9x7JFhnwcekXX,60.0,"['brostep', 'complextro', 'edm', 'electro']",80.0
"Writing on the Wall (feat. Post Malone, Cardi B & Rvssian)",169,12/22/2019,French Montana,https://open.spotify.com/track/7ntUbTIwmwOD6ygCMRZT6e,United States,top200,NEW_ENTRY,264747,21,0.774,0.836,9.0,-2.323,0.0,0.152,0.288,2.44e-05,0.0824,0.494,112.014,201271.0,https://open.spotify.com/artist/6vXTefBL93Dj5IqAWq6OTv,51.0,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",76.0
X Men,161,5/19/2017,"Lil Yachty, Evander Griiim",https://open.spotify.com/track/5AWAcZFEwggTEqYez32DF6,United States,top200,NEW_ENTRY,204905,130,0.873,0.546,1.0,-5.293,1.0,0.129,0.00337,0.0,0.11,0.0601,140.017,164269.0,https://open.spotify.com/artist/6icQOAFXDZKsumw3YXyusw,26.0,"['atl hip hop', 'melodic rap', 'rap', 'trap']",79.0
Yonaguni,3,6/4/2021,Bad Bunny,https://open.spotify.com/track/2JPLbjOn0wPCngEot2STUS,United States,top200,NEW_ENTRY,1727530,3,0.644,0.648,1.0,-4.601,1.0,0.118,0.276,0.0,0.135,0.44,179.951,206710.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,85.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
You Never Know,61,10/2/2020,BLACKPINK,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,United States,top200,NEW_ENTRY,474904,61,0.477,0.435,5.0,-6.497,1.0,0.0523,0.237,0.0,0.12,0.322,144.144,231202.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,64.0,"['k-pop', 'k-pop girl group']",87.0
betty,13,7/24/2020,Taylor Swift,https://open.spotify.com/track/5kI4eCXXzyuIUXjQra0Cxi,United States,top200,NEW_ENTRY,2208354,12,0.593,0.377,0.0,-8.761,1.0,0.0253,0.6,0.0,0.0976,0.502,95.939,294521.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,73.0,['pop'],100.0
everything i wanted,1,11/14/2019,Billie Eilish,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,United States,top200,NEW_ENTRY,1752698,1,0.704,0.225,6.0,-14.454,0.0,0.0994,0.902,0.657,0.106,0.243,120.006,245426.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,85.0,"['art pop', 'electropop', 'pop']",89.0
everytime,7,8/17/2018,Ariana Grande,https://open.spotify.com/track/0WdR2AyLW1Drd3OUdwezM0,United States,top200,NEW_ENTRY,1175887,7,0.71,0.614,10.0,-6.757,0.0,0.0431,0.186,0.0,0.0974,0.658,148.152,172107.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,75.0,"['dance pop', 'pop']",91.0
ex i never had,148,9/3/2021,LANY,https://open.spotify.com/track/1NAyq9TrQIpLHWStUX4xAQ,United States,top200,NEW_ENTRY,268982,148,0.65,0.388,10.0,-7.065,1.0,0.0332,0.306,0.0,0.114,0.628,96.001,201442.0,https://open.spotify.com/artist/49tQo2QULno7gxHutgccqF,61.0,"['la pop', 'pop']",74.0
exile (feat. Bon Iver),3,7/24/2020,Taylor Swift,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,United States,top200,NEW_ENTRY,3829002,2,0.298,0.38,6.0,-8.426,1.0,0.0287,0.778,5.62e-05,0.11,0.152,75.602,285634.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,78.0,['pop'],100.0
goosebumps,62,1/1/2017,Travis Scott,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,United States,top200,MOVE_UP,276401,30,0.841,0.728,7.0,-3.37,1.0,0.0484,0.0847,0.0,0.149,0.43,130.049,243837.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,84.0,"['rap', 'slap house']",90.0
if i were u (with Lauv),29,8/21/2020,blackbear,https://open.spotify.com/track/4Rh4UxgPaRTaFfKumWtUbM,United States,top200,NEW_ENTRY,526181,29,0.666,0.628,8.0,-5.613,1.0,0.0623,0.144,0.0,0.189,0.767,82.992,186468.0,https://open.spotify.com/artist/2cFrymmkijnjDg9SS92EPM,4.0,"['pop', 'pop rap']",79.0
letter 2 my momma,71,12/21/2018,21 Savage,https://open.spotify.com/track/55xNjVrGJxgqcEFqCyejTM,United States,top200,NEW_ENTRY,525784,71,0.864,0.608,1.0,-10.567,0.0,0.275,0.0531,1.2e-05,0.078,0.963,80.225,194810.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,53.0,"['atl hip hop', 'rap']",92.0
original me (feat. dan reynolds of imagine dragons),105,10/11/2019,YUNGBLUD,https://open.spotify.com/track/4KzOYxD4qIkUtZV9ZYakGu,United States,top200,NEW_ENTRY,328703,105,0.471,0.786,1.0,-5.24,1.0,0.192,0.00888,1.89e-06,0.187,0.61,160.01,205320.0,https://open.spotify.com/artist/6Ad91Jof8Niiw0lGLLi3NW,53.0,"['british indie rock', 'modern rock', 'rock']",71.0
walking in the snow,191,6/3/2020,Run The Jewels,https://open.spotify.com/track/5zkBEkiEeqKKoXlsJRgyKa,United States,top200,NEW_ENTRY,204760,73,0.726,0.818,0.0,-6.473,1.0,0.311,0.0602,0.0,0.276,0.305,146.006,235867.0,https://open.spotify.com/artist/4RnBFZRiMLRyZy0AzzTg2C,3.0,"['alternative hip hop', 'escape room', 'hip hop', 'political hip hop']",62.0
yankee and the brave (ep. 4),106,6/3/2020,Run The Jewels,https://open.spotify.com/track/1EjzcBTVLV7ATtdsQwyV31,United States,top200,NEW_ENTRY,260689,62,0.595,0.878,10.0,-5.63,0.0,0.423,0.172,0.0,0.303,0.746,82.007,146573.0,https://open.spotify.com/artist/4RnBFZRiMLRyZy0AzzTg2C,52.0,"['alternative hip hop', 'escape room', 'hip hop', 'political hip hop']",62.0
"\I See Fire - From \""\""The Hobbit - The Desolation Of Smaug\""\""\""""",118,2/20/2019,Ed Sheeran,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523,Uruguay,top200,NEW_ENTRY,2299,118,0.581,0.0549,10.0,-20.514,0.0,0.0397,0.559,0.0,0.0718,0.234,152.037,300840.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,72.0,"['pop', 'uk pop']",92.0
"\Swan Song - From the Motion Picture \""\""Alita: Battle Angel\""\""\""""",133,1/25/2019,Dua Lipa,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,Uruguay,top200,NEW_ENTRY,1858,133,0.588,0.821,5.0,-6.54,0.0,0.216,0.00579,0.000275,0.208,0.509,188.098,182075.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,59.0,"['dance pop', 'pop', 'uk pop']",88.0
"3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix",174,2/3/2021,"Wisin, Yandel, Farruko",https://open.spotify.com/track/6dyUkkcyYuDiHOwIRXYOJm,Uruguay,top200,NEW_ENTRY,1713,70,0.833,0.858,9.0,-3.283,1.0,0.0794,0.0696,0.0,0.239,0.675,91.967,366613.0,https://open.spotify.com/artist/3E6xrwgnVfYCrCs0ePERDz,61.0,"['latin hip hop', 'reggaeton', 'urbano latino']",77.0
Al Aire,107,11/13/2020,Morat,https://open.spotify.com/track/02dsc9B5N8BFatjGcGhk1u,Uruguay,top200,NEW_ENTRY,3060,107,0.459,0.89,8.0,-3.159,1.0,0.0582,0.00529,0.0,0.166,0.69,180.088,169333.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,63.0,['colombian pop'],84.0
Amor Narc?tico,120,8/24/2021,"ChiChi Peralta, Jandy Feliz",https://open.spotify.com/track/7guVlnmdqpcFjJmwP6RSRr,Uruguay,top200,NEW_ENTRY,3073,120,0.704,0.687,8.0,-10.302,1.0,0.133,0.473,0.0,0.0784,0.645,111.932,316960.0,https://open.spotify.com/artist/5GNSVtCq2hiXDx7jUA5Iou,65.0,"['latin pop', 'salsa', 'tropical']",62.0
Amor en Coma,91,4/9/2021,"Manuel Turizo, Maluma",https://open.spotify.com/track/0kRU83ecI57Iw1kPTeUwK5,Uruguay,top200,NEW_ENTRY,3032,82,0.644,0.661,1.0,-4.877,0.0,0.451,0.369,0.0,0.0733,0.355,180.05,199882.0,https://open.spotify.com/artist/0tmwSHipWxN12fsoLcFU3B,59.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Amor y dolor,101,1/1/2017,"Carlos Baute, Alexis y Fido",https://open.spotify.com/track/4efQTJSX6Jca1hHZNi74Zd,Uruguay,top200,MOVE_DOWN,1738,69,0.771,0.825,0.0,-4.009,1.0,0.0441,0.305,0.0,0.11,0.812,92.009,215052.0,https://open.spotify.com/artist/3smfreCkyJt7bShaTYpG77,47.0,"['latin pop', 'spanish pop']",65.0
An?nimo,93,8/16/2019,El Cuarteto De Nos,https://open.spotify.com/track/2VAU6X1A3VVhSneZIcXKpt,Uruguay,top200,NEW_ENTRY,2888,93,0.624,0.872,4.0,-4.845,0.0,0.0391,0.0603,0.0,0.103,0.891,93.045,220080.0,https://open.spotify.com/artist/13JJKrUewC1CJYmIDXQNoH,52.0,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'rock uruguayo']",68.0
Asimetr?a,52,5/29/2020,Zeballos,https://open.spotify.com/track/6puAw7mUAWM2NcEI9Xbg8k,Uruguay,top200,NEW_ENTRY,4602,52,0.637,0.731,7.0,-8.168,1.0,0.23,0.252,0.0,0.199,0.524,95.047,177632.0,https://open.spotify.com/artist/5ayyPSqoObeTOj1UGtM79C,46.0,['rap uruguayo'],57.0
Autodestructivo,83,6/3/2017,No Te Va Gustar,https://open.spotify.com/track/0eTU0Br9OK8LybsjrXl6gH,Uruguay,top200,MOVE_DOWN,1722,83,0.707,0.698,0.0,-7.334,1.0,0.0287,0.0324,0.0,0.137,0.879,124.975,215275.0,https://open.spotify.com/artist/4ZDoy7AWNgQVmX7T0u0B1j,0.0,"['latin alternative', 'latin rock', 'reggae uruguayo', 'rock en espanol', 'rock uruguayo']",69.0
"Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)",134,6/19/2017,Anuel AA,https://open.spotify.com/track/5ZF3889W92eTBOROe0lPNN,Uruguay,top200,NEW_ENTRY,1141,76,0.813,0.771,7.0,-4.395,1.0,0.0718,0.142,0.00325,0.0984,0.785,91.998,342013.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,66.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
BICI,46,11/26/2021,"Duki, Ak4:20, Juhn, Juanka",https://open.spotify.com/track/3TBZtPqL5tuOk5QYH9WvvK,Uruguay,top200,NEW_ENTRY,7696,46,0.761,0.751,5.0,-4.525,1.0,0.262,0.0399,0.0,0.152,0.826,174.014,248966.0,https://open.spotify.com/artist/1bAftSH8umNcGZ0uyV7LMg,57.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",85.0
Bad Liar,28,5/18/2017,Selena Gomez,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,Uruguay,top200,NEW_ENTRY,4601,28,0.953,0.41,1.0,-6.543,1.0,0.0705,0.175,0.0,0.0768,0.718,121.074,214648.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,0.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Baila Mono,191,3/14/2020,El Dipy,https://open.spotify.com/track/3t7tIe3cksfth9GTc6WVbA,Uruguay,top200,NEW_ENTRY,1619,94,0.717,0.849,2.0,-3.105,1.0,0.0826,0.303,4.28e-06,0.0867,0.82,97.958,176483.0,https://open.spotify.com/artist/2Bof5crSbhfBwf2pHNjPlw,25.0,"['cumbia pop', 'cumbia villera', 'previa']",49.0
Battle Symphony,181,7/21/2017,Linkin Park,https://open.spotify.com/track/3FQCJI2t5LTbsRPfYVBSVB,Uruguay,top200,NEW_ENTRY,1099,181,0.653,0.839,10.0,-5.077,1.0,0.0685,0.0369,0.0,0.068,0.669,149.034,216281.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,65.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Bes?ndote,103,4/21/2017,Piso 21,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h,Uruguay,top200,NEW_ENTRY,1526,15,0.724,0.809,7.0,-4.96,1.0,0.056,0.0345,0.0,0.169,0.496,95.037,181048.0,https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd,53.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",76.0
Boomshakalaka,148,11/29/2019,"Dimitri Vegas & Like Mike, Afro Bros, Sebastian Yatra, Camilo, Emilia",https://open.spotify.com/track/4yb5Z9dwnKhO9gC0AZQYDe,Uruguay,top200,NEW_ENTRY,2189,65,0.727,0.824,1.0,-2.983,1.0,0.0508,0.0132,0.00145,0.0631,0.805,96.063,211920.0,https://open.spotify.com/artist/73jBynjsVtofjRpdpRAJGk,53.0,"['belgian dance', 'belgian edm', 'big room', 'dance pop', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'tropical house']",71.0
CANCI?N CON YANDEL,145,5/10/2020,"Yandel, Bad Bunny",https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R,Uruguay,top200,NEW_ENTRY,1941,35,0.75,0.741,9.0,-4.43,1.0,0.402,0.447,0.0,0.121,0.495,79.968,209180.0,https://open.spotify.com/artist/0eHQ9o50hj6ZDNBt6Ys1sD,73.0,"['latin hip hop', 'reggaeton', 'urbano latino']",83.0
CANTARES DE NAVIDAD,106,11/27/2020,Trio Vegabaje?o,https://open.spotify.com/track/2Iv6YBslkxslMJQsxshZh5,Uruguay,top200,NEW_ENTRY,3527,106,0.764,0.523,2.0,-7.371,1.0,0.0406,0.777,0.0,0.352,0.962,118.671,199720.0,https://open.spotify.com/artist/5TphiK6LsT4X5NOZxq3NJB,52.0,"['musica jibara', 'puerto rican folk']",37.0
Caf?,185,5/29/2020,"Duki, Fuego, LUYO",https://open.spotify.com/track/2vHfWA1QJh66ln7dhy4QUN,Uruguay,top200,NEW_ENTRY,2117,170,0.907,0.546,5.0,-4.768,0.0,0.315,0.041,4.01e-05,0.11,0.488,142.945,219056.0,https://open.spotify.com/artist/1bAftSH8umNcGZ0uyV7LMg,51.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",85.0
Calle2,185,5/22/2019,FMK,https://open.spotify.com/track/2hTdqJB1wi7dxG30l6FeYb,Uruguay,top200,NEW_ENTRY,1452,164,0.689,0.485,9.0,-7.895,0.0,0.0382,0.0264,0.0,0.0936,0.271,129.967,197076.0,https://open.spotify.com/artist/0dUyjgCyjfj5eMx6bX2TWf,41.0,"['trap argentino', 'trap triste', 'urbano latino']",66.0
Chained To The Rhythm,51,2/10/2017,"Katy Perry, Skip Marley",https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,Uruguay,top200,NEW_ENTRY,3433,25,0.448,0.801,0.0,-5.363,1.0,0.165,0.0733,0.0,0.146,0.462,189.798,237734.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,0.0,"['dance pop', 'pop']",86.0
Chau,164,5/17/2017,No Te Va Gustar,https://open.spotify.com/track/1984D5gJLsxAkZaF5fSdGG,Uruguay,top200,NEW_ENTRY,1001,164,0.875,0.367,11.0,-10.623,0.0,0.0362,0.0162,0.000186,0.021,0.926,95.996,298423.0,https://open.spotify.com/artist/4ZDoy7AWNgQVmX7T0u0B1j,28.0,"['latin alternative', 'latin rock', 'reggae uruguayo', 'rock en espanol', 'rock uruguayo']",69.0
Cheap Thrills,86,1/1/2017,Sia,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,Uruguay,top200,MOVE_DOWN,1935,68,0.628,0.698,6.0,-5.608,0.0,0.105,0.0472,0.00143,0.0907,0.732,89.976,211667.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,79.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Cold Heart - PNAU Remix,195,8/23/2021,"Elton John, Dua Lipa",https://open.spotify.com/track/6zSpb8dQRaw0M1dK8PBwQz,Uruguay,top200,NEW_ENTRY,1839,57,0.796,0.798,1.0,-6.312,1.0,0.0317,0.034,4.19e-05,0.0952,0.942,116.032,202735.0,https://open.spotify.com/artist/3PhoLpVuITZKcymswpck5b,85.0,"['glam rock', 'mellow gold', 'piano rock']",84.0
Como Olvidarme,155,10/9/2017,La Beriso,https://open.spotify.com/track/4BoHTlFIrDSrPNp768Tyek,Uruguay,top200,NEW_ENTRY,1274,155,0.688,0.701,8.0,-4.989,0.0,0.0301,0.146,1.11e-06,0.165,0.666,122.933,288653.0,https://open.spotify.com/artist/0Dy32zfSrQ332Bz8wsthKJ,58.0,['argentine rock'],59.0
Con Calma - Remix,93,4/19/2019,"Daddy Yankee, Katy Perry, Snow",https://open.spotify.com/track/4au7FRcgZzChASRYu279xH,Uruguay,top200,NEW_ENTRY,2225,79,0.736,0.868,8.0,-3.01,0.0,0.0454,0.166,1.48e-06,0.0419,0.613,94.026,181280.0,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,61.0,"['latin hip hop', 'reggaeton', 'urbano latino']",89.0
Coraz?n (feat. Nego do Borel),39,5/18/2018,Maluma,https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu,Uruguay,top200,MOVE_DOWN,4920,29,0.722,0.738,9.0,-6.073,0.0,0.247,0.328,1.47e-05,0.198,0.748,198.075,184720.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,69.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
DDU-DU DDU-DU,109,6/15/2018,BLACKPINK,https://open.spotify.com/track/7b8YOVV5quZcSKEijDgyWB,Uruguay,top200,NEW_ENTRY,1498,104,0.671,0.859,4.0,-3.922,0.0,0.0833,0.0313,0.0,0.267,0.39,139.931,209355.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,0.0,"['k-pop', 'k-pop girl group']",87.0
Domingo,148,4/9/2019,Homer El Mero Mero,https://open.spotify.com/track/3EAbMbWQmh6f04u2Kh7wTH,Uruguay,top200,NEW_ENTRY,1773,93,0.754,0.728,10.0,-5.088,0.0,0.298,0.0498,0.0,0.156,0.437,89.997,168477.0,https://open.spotify.com/artist/0Xo4VFS3v07L0GwIVkZLfg,0.0,['argentine hip hop'],63.0
Don Don,54,9/11/2020,"Daddy Yankee, Anuel AA, Kendo Kaponi",https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt,Uruguay,top200,NEW_ENTRY,5125,28,0.838,0.819,5.0,-4.681,0.0,0.211,0.285,6.3e-05,0.224,0.656,105.027,275893.0,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,60.0,"['latin hip hop', 'reggaeton', 'urbano latino']",89.0
EL BARCO,180,3/26/2021,KAROL G,https://open.spotify.com/track/0MT6qJd7wKlWjH7tP7oWHi,Uruguay,top200,NEW_ENTRY,1768,137,0.85,0.849,8.0,-3.436,0.0,0.0437,0.611,0.000193,0.329,0.92,143.975,203507.0,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,75.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
El Granjero,165,1/12/2018,Arcangel,https://open.spotify.com/track/7k3SjypJ8lF9WWu8Op0We0,Uruguay,top200,NEW_ENTRY,1385,108,0.707,0.632,7.0,-4.963,1.0,0.153,0.302,5.6e-06,0.237,0.741,149.913,224186.0,https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X,47.0,"['latin hip hop', 'reggaeton', 'urbano latino']",86.0
El Inversor,105,8/20/2021,LIT killah,https://open.spotify.com/track/70dzk3Dgl1JALe6k7UHe79,Uruguay,top200,NEW_ENTRY,3581,105,0.776,0.818,5.0,-3.433,0.0,0.0426,0.217,8.26e-06,0.399,0.833,113.99,168000.0,https://open.spotify.com/artist/1vqR17Iv8VFdzure1TAXEq,46.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",73.0
El lado oscuro,74,6/9/2020,Jarabe De Palo,https://open.spotify.com/track/3AR1c3Dssq51WlGGkuYJNj,Uruguay,top200,NEW_ENTRY,3061,74,0.818,0.723,7.0,-6.702,0.0,0.0296,0.528,0.000591,0.0905,0.748,98.049,288053.0,https://open.spotify.com/artist/5B6H1Dq77AV1LZWrbNsuH5,67.0,"['latin alternative', 'latin pop', 'latin rock', 'rock en espanol', 'spanish pop', 'spanish rock']",69.0
Entre T? y Yo,194,10/26/2020,Chema Rivas,https://open.spotify.com/track/1nxlRYbM2Ral4im0LExtZY,Uruguay,top200,NEW_ENTRY,1759,153,0.854,0.669,9.0,-5.206,0.0,0.0617,0.288,0.0,0.221,0.484,120.023,224000.0,https://open.spotify.com/artist/1tMWkquIkQtVD6vaZlDbSQ,0.0,['spanish pop'],54.0
Ferrari,77,6/15/2018,"Duki, DICC",https://open.spotify.com/track/1YIqazOPARc41ThBqS7a8F,Uruguay,top200,NEW_ENTRY,1863,20,0.707,0.756,8.0,-5.696,1.0,0.0415,0.5,3.78e-06,0.108,0.543,153.499,181322.0,https://open.spotify.com/artist/1bAftSH8umNcGZ0uyV7LMg,0.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",85.0
Hechicera,197,9/13/2020,Lucas Sugo,https://open.spotify.com/track/7GuDL7idAKh36gXqpRq6I2,Uruguay,top200,NEW_ENTRY,1716,197,0.622,0.674,5.0,-5.917,1.0,0.0366,0.358,0.0,0.156,0.797,155.949,224093.0,https://open.spotify.com/artist/0WnP62TjkFfRrt52yE8zcX,55.0,"['canto popular uruguayo', 'cumbia pop', 'cumbia uruguaya']",59.0
Hello Cotto,161,10/2/2017,Duki,https://open.spotify.com/track/1tkikMrqW4NvmzIfIyNXw7,Uruguay,top200,NEW_ENTRY,1197,21,0.668,0.799,10.0,-2.797,0.0,0.311,0.0495,0.0,0.0907,0.431,140.133,217250.0,https://open.spotify.com/artist/1bAftSH8umNcGZ0uyV7LMg,0.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",85.0
Hijos del fuego,130,12/27/2019,Once Tiros,https://open.spotify.com/track/3p9jUHJNvuVudxlZQWyRcB,Uruguay,top200,NEW_ENTRY,2482,130,0.537,0.962,8.0,-4.215,1.0,0.0449,0.000635,0.0,0.129,0.726,152.056,205842.0,https://open.spotify.com/artist/7w79n5kCkTEaewxNBynvhM,0.0,"['argentine rock', 'reggae uruguayo', 'rock en espanol', 'rock uruguayo']",43.0
Hot Box,115,5/9/2020,Mesita,https://open.spotify.com/track/4WiYKp8a6JKu4uAejn7ELd,Uruguay,top200,NEW_ENTRY,2383,107,0.798,0.515,1.0,-8.007,1.0,0.177,0.529,8.17e-06,0.433,0.966,120.153,121339.0,https://open.spotify.com/artist/2IKdK6PbitvCiXt1t2bPU6,0.0,['rap uruguayo'],59.0
If I Can't Have You,78,5/3/2019,Shawn Mendes,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,Uruguay,top200,NEW_ENTRY,2934,72,0.692,0.809,2.0,-4.198,1.0,0.0602,0.524,0.0,0.147,0.864,123.911,190800.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,71.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Intentions (feat. Quavo),53,2/14/2020,Justin Bieber,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,Uruguay,top200,MOVE_UP,4891,53,0.806,0.546,9.0,-6.637,1.0,0.0575,0.3,0.0,0.102,0.874,147.986,212867.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,76.0,"['canadian pop', 'pop']",91.0
Jimmy Fallon - Remix,177,6/15/2020,"Lucho SSJ, Duki, KHEA, C.R.O",https://open.spotify.com/track/3oyOEGQXpwXVwLSZb088bJ,Uruguay,top200,NEW_ENTRY,1645,110,0.789,0.722,11.0,-7.518,0.0,0.105,0.0384,0.000125,0.591,0.425,101.012,242376.0,https://open.spotify.com/artist/1OBizG9nrnHJkrL9NjnWYN,57.0,"['trap argentino', 'trap chileno', 'urbano latino']",59.0
Killshot,190,9/21/2018,Eminem,https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv,Uruguay,top200,NEW_ENTRY,1450,190,0.893,0.651,0.0,-8.647,0.0,0.367,0.0995,0.0,0.371,0.6,105.835,253580.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,71.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
La Isla del Sol,137,8/24/2021,El Simbolo,https://open.spotify.com/track/1sZFIMGmKUYycerZSZb99O,Uruguay,top200,NEW_ENTRY,2866,137,0.752,0.923,4.0,-6.923,1.0,0.0539,0.378,0.0,0.376,0.772,125.989,258757.0,https://open.spotify.com/artist/276SjaOhqPfWqk3eDTDrz3,45.0,['tropical'],49.0
La Mala Y La Buena,171,1/19/2017,"Alex Sensation, Gente De Zona",https://open.spotify.com/track/4lawFBY8FFw4dY4shoiCvC,Uruguay,top200,NEW_ENTRY,1150,166,0.627,0.926,10.0,-4.685,0.0,0.0388,0.0199,1.55e-05,0.555,0.617,101.002,224107.0,https://open.spotify.com/artist/0OROVBEZCocg0FcgJpyBse,0.0,"['latin pop', 'reggaeton', 'reggaeton flow', 'urbano latino']",56.0
La T?xica,191,7/26/2020,Farruko,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv,Uruguay,top200,NEW_ENTRY,1788,6,0.659,0.701,9.0,-4.107,1.0,0.164,0.0882,0.0,0.0866,0.623,91.97,180520.0,https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO,66.0,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",84.0
Le?a para el Carbon - Remix,74,1/20/2019,"CB Records Music, J.Mastermix",https://open.spotify.com/track/5CzimARSrRG8yqK9oOWFwq,Uruguay,top200,NEW_ENTRY,2707,74,0.676,0.655,1.0,-7.961,0.0,0.259,0.277,0.0,0.03,0.966,183.987,150727.0,https://open.spotify.com/artist/34QsZMeyO5MhsKfB3lN1EG,0.0,[],0.0
