title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
GO (feat. Juice WRLD),54,6/12/2020,The Kid LAROI,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew,Global,top200,NEW_ENTRY,1483718,54,0.544,0.744,6.0,-5.007,1.0,0.0889,0.185,0.0,0.336,0.572,73.699,183947.0,https://open.spotify.com/artist/2tIP7SsRs7vjIcLrU85W8J,59.0,"['australian hip hop', 'pop']",84.0
God Is A Dancer (with Mabel),126,9/20/2019,Ti?sto,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP,Global,top200,NEW_ENTRY,850703,126,0.774,0.747,1.0,-3.908,0.0,0.082,0.0241,6.11e-06,0.342,0.833,119.964,168125.0,https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z,62.0,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",86.0
Growing Pains,91,6/15/2018,Alessia Cara,https://open.spotify.com/track/003eoIwxETJujVWmNFMoZy,Global,top200,NEW_ENTRY,915449,91,0.353,0.755,1.0,-6.276,0.0,0.733,0.0822,0.0,0.39,0.437,191.153,193680.0,https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR,45.0,"['canadian contemporary r&b', 'canadian pop', 'dance pop', 'pop', 'post-teen pop']",75.0
H <3 T E L,191,3/20/2020,"Dardan, Monet192",https://open.spotify.com/track/4n0Ke1KJsPHvd7xRoU29E2,Global,top200,NEW_ENTRY,675074,191,0.673,0.647,1.0,-6.95,0.0,0.102,0.0642,0.000114,0.113,0.549,134.616,164000.0,https://open.spotify.com/artist/3pjq2pDV9RR6VY55wBjVnp,56.0,"['albanian hip hop', 'german hip hop']",72.0
Happy New Year,113,12/31/2020,ABBA,https://open.spotify.com/track/4AsvGVDWs16fqIiIdDzyvX,Global,top200,NEW_ENTRY,1142356,113,0.51,0.375,9.0,-9.185,1.0,0.0288,0.813,0.0,0.145,0.25,132.552,263693.0,https://open.spotify.com/artist/0LcJLqbBmaGUft1e9Mm8HV,55.0,"['europop', 'swedish pop']",81.0
"Harder, Better, Faster, Stronger",67,2/23/2021,Daft Punk,https://open.spotify.com/track/5W3cjX2J3tjhG8zb6u0qHn,Global,top200,NEW_ENTRY,1127828,67,0.817,0.716,6.0,-8.898,0.0,0.144,0.0427,0.00263,0.358,0.692,123.474,224693.0,https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi,72.0,"['electro', 'filter house']",83.0
Heart On Ice,187,4/5/2020,Rod Wave,https://open.spotify.com/track/6fWa5CRgy0z30OeGZyMBvD,Global,top200,NEW_ENTRY,598838,186,0.733,0.389,10.0,-8.468,0.0,0.0738,0.0513,0.0,0.141,0.244,157.878,159670.0,https://open.spotify.com/artist/45TgXXqMDdF8BkjA83OM7z,3.0,['florida rap'],80.0
Here Comes Santa Claus (Right Down Santa Claus Lane),179,12/24/2018,Elvis Presley,https://open.spotify.com/track/7n7VsX3sv66znBwA8b5uhp,Global,top200,NEW_ENTRY,941988,143,0.575,0.236,2.0,-16.982,1.0,0.0422,0.968,0.0178,0.105,0.829,79.576,115827.0,https://open.spotify.com/artist/43ZHCT0cAZBISjO8DG9PnE,54.0,"['rock-and-roll', 'rockabilly']",80.0
High,194,11/27/2020,Miley Cyrus,https://open.spotify.com/track/2LseyBkPJv7r7wCt2yMEgX,Global,top200,NEW_ENTRY,781860,194,0.474,0.54,5.0,-6.862,1.0,0.035,0.00481,1.03e-05,0.299,0.239,72.995,196760.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,64.0,['pop'],92.0
Hopeless Romantic (feat. Swae Lee),79,7/13/2018,Wiz Khalifa,https://open.spotify.com/track/7IBSffWIu7P2MC7kMwy2FM,Global,top200,NEW_ENTRY,1067996,73,0.877,0.477,9.0,-7.379,0.0,0.0587,0.307,0.0,0.0929,0.552,127.023,226743.0,https://open.spotify.com/artist/137W8MRPWKqSmrBGDBFSop,66.0,"['dance pop', 'hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",83.0
Hypnotised,69,3/3/2017,Coldplay,https://open.spotify.com/track/5LXj9Ch3O9ATm1NoHT8GXn,Global,top200,NEW_ENTRY,1049233,69,0.513,0.683,5.0,-6.185,1.0,0.032,0.339,0.739,0.0871,0.153,120.056,355172.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,48.0,"['permanent wave', 'pop']",90.0
I Saw Mommy Kissing Santa Claus,176,12/23/2018,The Jackson 5,https://open.spotify.com/track/0vmANNClszGQZ0FISySK61,Global,top200,NEW_ENTRY,771228,75,0.571,0.585,3.0,-11.694,1.0,0.0548,0.301,1.91e-05,0.688,0.732,128.487,179667.0,https://open.spotify.com/artist/2iE18Oxc8YSumAU232n4rW,0.0,"['adult standards', 'motown']",67.0
If the World Was Ending - feat. Julia Michaels,190,11/10/2019,JP Saxe,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,Global,top200,NEW_ENTRY,572581,56,0.464,0.473,1.0,-10.086,1.0,0.129,0.866,0.0,0.109,0.604,75.801,208687.0,https://open.spotify.com/artist/66W9LaWS0DPdL7Sz8iYGYe,77.0,"['alt z', 'canadian contemporary r&b', 'pop']",68.0
Intentions (feat. Quavo),5,2/14/2020,Justin Bieber,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,Global,top200,MOVE_UP,5863115,4,0.806,0.546,9.0,-6.637,1.0,0.0575,0.3,0.0,0.102,0.874,147.986,212867.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,76.0,"['canadian pop', 'pop']",91.0
Into You,63,1/1/2017,Ariana Grande,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,Global,top200,MOVE_UP,762502,63,0.636,0.727,9.0,-5.852,1.0,0.106,0.0161,1.12e-06,0.151,0.358,107.988,244453.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,0.0,"['dance pop', 'pop']",91.0
Jay Jay,97,3/15/2019,MERO,https://open.spotify.com/track/3YxCKq3YPnTekAofhaHABZ,Global,top200,NEW_ENTRY,992149,97,0.712,0.619,10.0,-8.287,0.0,0.269,0.594,0.0,0.12,0.579,82.101,137587.0,https://open.spotify.com/artist/5wyWp867LWGjFmYZXVSFnZ,1.0,['german hip hop'],69.0
KESI - Remix,196,7/15/2021,"Camilo, Shawn Mendes",https://open.spotify.com/track/0IqCoZ168iRc9LqfrYgpZy,Global,top200,NEW_ENTRY,721691,88,0.871,0.815,4.0,-4.439,1.0,0.0477,0.127,6.18e-06,0.094,0.823,122.959,176575.0,https://open.spotify.com/artist/28gNT5KBp7IjEOQoevXf9N,72.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",80.0
Kick It,154,4/5/2019,BLACKPINK,https://open.spotify.com/track/6Ks1e4WEUeOGgnTGZ4IMXo,Global,top200,NEW_ENTRY,878655,147,0.765,0.787,1.0,-3.647,0.0,0.0445,0.0156,0.0,0.0736,0.381,124.949,191226.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,0.0,"['k-pop', 'k-pop girl group']",87.0
Kids See Ghosts,89,6/8/2018,KIDS SEE GHOSTS,https://open.spotify.com/track/0ORk2pZ1dogkyfcdFfFKt8,Global,top200,NEW_ENTRY,958848,49,0.709,0.751,6.0,-3.801,1.0,0.16,0.472,4.71e-06,0.182,0.37,104.999,140527.0,https://open.spotify.com/artist/2hPgGN4uhvXAxiXQBIXOmE,0.0,"['hip hop', 'rap']",61.0
Killer (feat. Jack Harlow & Cordae) - Remix,112,5/30/2021,Eminem,https://open.spotify.com/track/7zl7kehxesNEo2pYkKXTSe,Global,top200,NEW_ENTRY,894469,112,0.924,0.73,11.0,-6.125,0.0,0.274,0.0525,0.0,0.113,0.848,99.01,236666.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,66.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Kompanie,160,10/5/2018,"Bonez MC, RAF Camora, Hanybal",https://open.spotify.com/track/6Cy4jkukjKnIqGYkU7xCeF,Global,top200,NEW_ENTRY,801843,160,0.815,0.65,1.0,-7.031,1.0,0.189,0.171,1.97e-05,0.12,0.352,109.88,159127.0,https://open.spotify.com/artist/1aS5tqEs9ci5P9KD9tZWa6,54.0,"['german hip hop', 'hamburg hip hop']",78.0
LA CANCI?N,23,6/28/2019,"J Balvin, Bad Bunny",https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,Global,top200,NEW_ENTRY,2231378,16,0.754,0.646,7.0,-5.795,1.0,0.317,0.152,1.85e-05,0.108,0.429,176.089,242573.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,87.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
LOST,79,3/12/2021,"NF, Hopsin",https://open.spotify.com/track/2MZrOmrVxRmmOoFW6dhenG,Global,top200,NEW_ENTRY,1174473,79,0.637,0.912,5.0,-3.123,1.0,0.308,0.352,0.0,0.0657,0.451,116.919,234852.0,https://open.spotify.com/artist/6fOMl44jA4Sp5b9PpYCkzz,58.0,"['hip hop', 'pop rap', 'rap']",83.0
La Modelo,200,12/27/2017,"Ozuna, Cardi B",https://open.spotify.com/track/2m2ZGfJcs3lHWNPzhWH3XH,Global,top200,NEW_ENTRY,468068,154,0.822,0.743,1.0,-2.038,1.0,0.0451,0.213,0.0103,0.0957,0.78,98.005,256551.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,0.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Ladders,122,8/3/2018,Mac Miller,https://open.spotify.com/track/39NDBdU5Xkm5pCFGa5kZtI,Global,top200,NEW_ENTRY,840794,40,0.802,0.463,8.0,-8.379,1.0,0.162,0.236,0.00531,0.105,0.291,103.961,287040.0,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,71.0,"['hip hop', 'pittsburgh rap', 'rap']",85.0
Lay It on Me,150,7/14/2017,Vance Joy,https://open.spotify.com/track/7MUNNBJKYo3cdokp06wEOB,Global,top200,NEW_ENTRY,563560,150,0.728,0.673,5.0,-5.766,1.0,0.0318,0.0964,6.94e-06,0.0695,0.489,127.995,214853.0,https://open.spotify.com/artist/10exVja0key0uqUkk6LJRT,40.0,"['folk-pop', 'pop']",77.0
Leader Of The Delinquents,132,4/14/2020,Kid Cudi,https://open.spotify.com/track/3hR48Bj9Wgl6xunDG4nsRZ,Global,top200,NEW_ENTRY,737828,132,0.806,0.809,1.0,-7.18,1.0,0.159,0.141,8.64e-05,0.0739,0.685,95.043,189545.0,https://open.spotify.com/artist/0fA0VVWsXO9YnASrzqfmYu,47.0,"['hip hop', 'ohio hip hop', 'rap']",82.0
Leave Your Life,61,10/29/2021,Ed Sheeran,https://open.spotify.com/track/0YbI9lWxUBsCJLb6EBydkr,Global,top200,NEW_ENTRY,1406734,61,0.578,0.558,2.0,-5.438,1.0,0.0872,0.236,0.0,0.143,0.54,75.087,223867.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,63.0,"['pop', 'uk pop']",92.0
Let It Snow! Let It Snow! Let It Snow!,112,12/24/2017,Dean Martin,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg,Global,top200,NEW_ENTRY,980823,112,0.451,0.24,1.0,-14.014,1.0,0.0351,0.912,2.45e-06,0.175,0.701,134.009,117147.0,https://open.spotify.com/artist/49e4v89VmlDcFCMyDv9wQ9,63.0,"['adult standards', 'easy listening', 'lounge']",68.0
Let?cia,115,1/1/2021,Z? Vaqueiro,https://open.spotify.com/track/2R1OgezGfBMeiAcMpJ1EkH,Global,top200,NEW_ENTRY,898359,115,0.615,0.907,6.0,-1.873,0.0,0.128,0.622,0.0,0.0913,0.725,152.093,167684.0,https://open.spotify.com/artist/5K8Rmjmf4RZFffz94EmBRt,0.0,"['arrocha', 'forro', 'forro de favela']",70.0
Living In A Ghost Town,154,4/24/2020,The Rolling Stones,https://open.spotify.com/track/5RrrQhJKKKMJt3wB5n2N3t,Global,top200,NEW_ENTRY,722777,154,0.679,0.697,4.0,-5.369,0.0,0.0454,0.0148,0.0119,0.124,0.776,110.558,247011.0,https://open.spotify.com/artist/22bE4uQ6baNwSHPVcDxLCe,55.0,"['british invasion', 'classic rock', 'rock']",79.0
Look at Me!,163,2/11/2017,XXXTENTACION,https://open.spotify.com/track/2oUuLLKS8WbF7ELJcwbqms,Global,top200,NEW_ENTRY,472302,121,0.728,0.735,1.0,-3.961,1.0,0.307,0.043,0.0,0.34,0.225,139.128,151041.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,0.0,"['emo rap', 'miami hip hop']",88.0
Lose You To Love Me,2,10/23/2019,Selena Gomez,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,Global,top200,NEW_ENTRY,6027687,1,0.505,0.34,4.0,-9.005,1.0,0.0438,0.576,0.0,0.21,0.0916,101.993,206459.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,26.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Lot to Learn,93,1/1/2017,Luke Christopher,https://open.spotify.com/track/2HzfRSfCogBSsgW2CckVA2,Global,top200,SAME_POSITION,570299,57,0.422,0.852,6.0,-3.546,1.0,0.208,0.0845,0.0,0.0687,0.666,82.914,248387.0,https://open.spotify.com/artist/787bCXOIvGeBw0Bc4kEjhD,51.0,"['indie pop rap', 'pop rap']",48.0
Love Somebody,120,6/26/2020,Lauv,https://open.spotify.com/track/50wetCP0Nsx5sIaFHCYlCe,Global,top200,NEW_ENTRY,833616,120,0.465,0.468,7.0,-7.799,1.0,0.134,0.262,0.0,0.0639,0.373,83.366,142773.0,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,0.0,"['dance pop', 'pop']",78.0
Love song,87,8/30/2019,Lana Del Rey,https://open.spotify.com/track/5tyMJlMqaggzvuX7TtlrTe,Global,top200,NEW_ENTRY,1103727,87,0.384,0.0701,9.0,-16.512,1.0,0.0367,0.966,0.00017,0.0805,0.288,63.425,229326.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,71.0,"['art pop', 'pop']",92.0
Lullaby,189,4/14/2018,"Sigala, Paloma Faith",https://open.spotify.com/track/5xzCzOAOfRi4DOttSzvznR,Global,top200,NEW_ENTRY,573006,170,0.725,0.834,5.0,-3.913,0.0,0.037,0.0784,1.27e-05,0.0834,0.859,120.026,204022.0,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,58.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'tropical house']",75.0
Make You Mine,183,3/8/2020,PUBLIC,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,Global,top200,NEW_ENTRY,694393,112,0.606,0.799,9.0,-4.452,1.0,0.0261,0.0128,0.0,0.15,0.638,103.014,232907.0,https://open.spotify.com/artist/4vxaQs6vK54nK89J1VtLex,76.0,['indie rockism'],61.0
Malfunction,157,8/25/2017,Lil Uzi Vert,https://open.spotify.com/track/57nQyFocXZrKvWg5ZPYSoG,Global,top200,NEW_ENTRY,624476,157,0.427,0.698,1.0,-6.06,1.0,0.247,0.34,0.0,0.0817,0.447,93.611,199211.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,50.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
Mamita,198,2/27/2018,CNCO,https://open.spotify.com/track/5ojXuKXBYq0apcNucYSDXq,Global,top200,NEW_ENTRY,524806,174,0.803,0.724,10.0,-4.835,1.0,0.0541,0.112,3.67e-06,0.148,0.496,91.035,174201.0,https://open.spotify.com/artist/0eecdvMrqBftK0M1VKhaF4,0.0,"['boy band', 'latin pop', 'reggaeton']",70.0
Manicomio,187,1/28/2017,Cosculluela,https://open.spotify.com/track/3n58u3LOFw8mITLvfPvQBz,Global,top200,NEW_ENTRY,421553,187,0.744,0.754,8.0,-3.829,1.0,0.24,0.0213,1.33e-06,0.14,0.841,180.039,228662.0,https://open.spotify.com/artist/00me4Ke1LsvMxt5kydlMyU,1.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",73.0
Me llamas (feat. Maluma) - Remix,139,1/1/2017,Piso 21,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX,Global,top200,MOVE_UP,439910,80,0.76,0.838,7.0,-3.828,0.0,0.0529,0.547,1.3e-06,0.0664,0.745,93.05,210323.0,https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd,70.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",76.0
Mistletoe And Holly - Remastered 1999,137,12/24/2017,Frank Sinatra,https://open.spotify.com/track/7faDzZnZYqTyYThx2sbHVQ,Global,top200,NEW_ENTRY,891952,87,0.607,0.103,9.0,-14.405,1.0,0.0404,0.804,0.0,0.076,0.341,110.378,136427.0,https://open.spotify.com/artist/1Mxqyy3pSjf8kZZL4QVxS0,48.0,"['adult standards', 'easy listening', 'lounge']",76.0
Monster,146,7/6/2020,Red Velvet - IRENE & SEULGI,https://open.spotify.com/track/6c1QaQHdDhtFMfUkhueuXK,Global,top200,NEW_ENTRY,720284,83,0.631,0.748,4.0,-2.569,0.0,0.0488,0.212,0.0,0.537,0.351,115.665,178413.0,https://open.spotify.com/artist/6bwp9ObI8FWvMPCIWVBmhl,65.0,['k-pop'],52.0
My Type,67,4/7/2017,"The Chainsmokers, Emily Warren",https://open.spotify.com/track/6V9kwssTrwkKT72imgowj9,Global,top200,NEW_ENTRY,1024675,67,0.604,0.603,7.0,-6.324,0.0,0.0389,0.0357,0.0,0.126,0.15,94.989,217413.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,53.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
NO BYSTANDERS,8,8/3/2018,Travis Scott,https://open.spotify.com/track/6OaVWaGfhXn70ZJfdVcabn,Global,top200,NEW_ENTRY,3962058,8,0.731,0.811,1.0,-3.225,1.0,0.0712,0.0204,0.0,0.411,0.426,147.045,218284.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,72.0,"['rap', 'slap house']",90.0
Nada,172,10/23/2020,"Cali Y El Dandee, Danna Paola",https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx,Global,top200,NEW_ENTRY,778175,151,0.684,0.808,0.0,-2.737,1.0,0.061,0.0518,1.02e-05,0.0858,0.712,173.905,174027.0,https://open.spotify.com/artist/5DUlefCLzVRzNWaNURTFpK,64.0,"['champeta', 'colombian pop', 'electro latino', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
Never Be Like You,134,1/1/2017,"Flume, kai",https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr,Global,top200,MOVE_DOWN,445025,130,0.494,0.559,0.0,-5.445,1.0,0.0565,0.436,0.0,0.164,0.264,119.247,233337.0,https://open.spotify.com/artist/6nxWCVXbOlEVRexSbLsTer,0.0,"['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm']",73.0
Nobody,174,3/1/2019,"Martin Jensen, James Arthur",https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72,Global,top200,NEW_ENTRY,734115,174,0.673,0.687,6.0,-5.295,0.0,0.0623,0.269,0.0,0.181,0.524,96.964,211040.0,https://open.spotify.com/artist/4ehtJnVumNf6xzSCDk8aLB,60.0,"['dance pop', 'danish electronic', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'tropical house']",68.0
"N?o, N?o Vou",151,6/25/2021,Mari Fernandez,https://open.spotify.com/track/0xBQvhJAm6f7J142ympKOn,Global,top200,NEW_ENTRY,937054,70,0.631,0.861,11.0,-1.891,0.0,0.0424,0.427,0.000119,0.215,0.822,149.95,173038.0,https://open.spotify.com/artist/0BHm7qbh3ENxvXzkQAG7MP,0.0,"['arrocha', 'arrochadeira']",80.0
O Holy Night,163,12/24/2018,Mariah Carey,https://open.spotify.com/track/3B7FO3kJ5kv3mX7yiaB7sT,Global,top200,NEW_ENTRY,1010490,137,0.368,0.505,4.0,-7.208,1.0,0.0285,0.367,6.63e-06,0.154,0.192,173.977,266933.0,https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ,51.0,"['dance pop', 'urban contemporary']",79.0
OFF THE RIP,64,9/27/2019,DaBaby,https://open.spotify.com/track/3e39X4Q74yJzsYUEeyf4ws,Global,top200,NEW_ENTRY,1300484,64,0.801,0.693,0.0,-4.002,1.0,0.323,0.0104,0.0,0.376,0.602,164.084,115610.0,https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk,53.0,"['north carolina hip hop', 'rap', 'trap']",82.0
Obsession (feat. Jon Bellion),198,4/4/2017,Vice,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk,Global,top200,NEW_ENTRY,451488,110,0.741,0.559,10.0,-7.775,1.0,0.03,0.00728,0.000971,0.21,0.466,101.999,221983.0,https://open.spotify.com/artist/0q4NrXqJnc367PieejuROJ,46.0,['chicano rap'],43.0
Oh Na Na,101,10/29/2021,"Myke Towers, Camila Cabello, Tainy",https://open.spotify.com/track/03NqHNdG3Ur6kciQWK6e8V,Global,top200,NEW_ENTRY,1092911,101,0.744,0.862,0.0,-3.446,1.0,0.0622,0.0715,5.58e-06,0.0889,0.688,115.021,203653.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,61.0,"['dance pop', 'pop', 'post-teen pop']",82.0
One Night Stand,147,5/25/2018,Capital Bra,https://open.spotify.com/track/4gALhhysObk59C3fxeTLwh,Global,top200,NEW_ENTRY,819052,96,0.645,0.636,5.0,-6.128,0.0,0.437,0.397,1.49e-06,0.0818,0.897,101.933,162335.0,https://open.spotify.com/artist/4WZGDpNwrC0vNQyl9QzF7d,0.0,['german hip hop'],71.0
Otro Trago - Remix,10,7/26/2019,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,Global,top200,NEW_ENTRY,3114393,9,0.725,0.79,0.0,-2.331,1.0,0.197,0.0711,1.14e-06,0.0602,0.763,175.988,287773.0,https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht,72.0,"['panamanian pop', 'reggaeton', 'urbano latino']",83.0
Out Of Sight,169,5/10/2019,Logic,https://open.spotify.com/track/3Z6O6zNyxqmqevwy5Dy4cs,Global,top200,NEW_ENTRY,755081,169,0.737,0.918,1.0,-6.159,0.0,0.132,0.0611,2.9e-05,0.107,0.664,174.022,137947.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,0.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
OverHeated,53,7/30/2021,Billie Eilish,https://open.spotify.com/track/5uSG6fUPRaehaV820zcpsK,Global,top200,NEW_ENTRY,1658317,53,0.777,0.522,8.0,-12.496,0.0,0.0535,0.527,0.838,0.0968,0.182,115.008,214059.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,68.0,"['art pop', 'electropop', 'pop']",89.0
Owe Me,112,2/3/2017,Big Sean,https://open.spotify.com/track/1u0MOgWF1bbylVxpJG2ZjB,Global,top200,NEW_ENTRY,674036,112,0.62,0.609,8.0,-8.831,1.0,0.145,0.44,0.0,0.115,0.404,142.042,271693.0,https://open.spotify.com/artist/0c173mlxpT3dSFRgMO8XPh,46.0,"['detroit hip hop', 'hip hop', 'pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']",79.0
PAGLIACCIO,119,11/19/2021,Marracash,https://open.spotify.com/track/5uMhO2tMkDsReokIzL1V3G,Global,top200,NEW_ENTRY,1054971,119,0.55,0.639,11.0,-6.387,0.0,0.216,0.314,0.0,0.298,0.169,130.845,177522.0,https://open.spotify.com/artist/5AZuEF0feCXMkUCwQiQlW7,0.0,"['italian hip hop', 'italian underground hip hop', 'rap napoletano']",73.0
PIE,164,6/30/2017,"Future, Chris Brown",https://open.spotify.com/track/0NZUqq4iLQddokgtiC44Kb,Global,top200,NEW_ENTRY,548845,164,0.755,0.6,5.0,-6.431,0.0,0.309,0.144,0.0,0.117,0.652,155.982,211240.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,0.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
PUPPE,120,5/17/2019,Rammstein,https://open.spotify.com/track/2iFgHPoa7FNHwgLnjXzu7F,Global,top200,NEW_ENTRY,971336,120,0.581,0.822,11.0,-7.341,1.0,0.0574,0.0229,0.0,0.126,0.3,116.929,273707.0,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,64.0,"['alternative metal', 'german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",81.0
Paradies,167,1/22/2021,"Gzuz, Bonez MC, Sa4, 187 Strassenbande",https://open.spotify.com/track/6qNLO4HzHeVvHxTaCFMXrf,Global,top200,NEW_ENTRY,826903,167,0.769,0.605,9.0,-7.874,1.0,0.335,0.197,5.36e-06,0.164,0.3,159.933,217497.0,https://open.spotify.com/artist/5eioJDe26lOqkAMbuhzZYs,54.0,"['deep german hip hop', 'german hip hop', 'hamburg hip hop']",74.0
Passatempo,196,7/10/2021,Wesley Safad?o,https://open.spotify.com/track/3ibiPPqHxdmX4nNp4kNHE9,Global,top200,NEW_ENTRY,761393,196,0.716,0.817,7.0,-8.206,0.0,0.0569,0.193,0.0,0.071,0.928,160.047,162237.0,https://open.spotify.com/artist/1AL2GKpmRrKXkYIcASuRFa,18.0,"['arrocha', 'forro']",77.0
Perfect Strangers,58,1/1/2017,"Jonas Blue, JP Cooper",https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,Global,top200,MOVE_DOWN,806283,52,0.739,0.833,1.0,-5.012,1.0,0.0463,0.35,0.0,0.266,0.699,117.99,195313.0,https://open.spotify.com/artist/1HBjj22wzbscIZ9sEb5dyf,39.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
Piece Of Your Heart,177,4/15/2019,"MEDUZA, Goodboys",https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD,Global,top200,NEW_ENTRY,642155,13,0.677,0.744,10.0,-6.806,0.0,0.0295,0.0404,0.00016,0.074,0.631,124.08,152913.0,https://open.spotify.com/artist/0xRXCcSX89eobfrshSVdyu,0.0,"['edm', 'pop', 'pop dance', 'pop house', 'tropical house']",78.0
Places,191,5/26/2017,"Martin Solveig, Ina Wroldsen",https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj,Global,top200,NEW_ENTRY,515148,188,0.728,0.858,0.0,-3.866,0.0,0.0457,0.264,0.000761,0.158,0.638,122.01,202746.0,https://open.spotify.com/artist/1bj5GrcLom5gZFF5t949Xl,0.0,"['dance pop', 'disco house', 'edm', 'electro house', 'filter house', 'house', 'pop dance', 'tropical house', 'vocal house']",65.0
Playlist,122,8/14/2020,"Ufo361, Sonus030",https://open.spotify.com/track/1mfMAQJWZ9K4vKOahwkYQ3,Global,top200,NEW_ENTRY,902707,122,0.778,0.671,0.0,-8.382,1.0,0.0959,0.118,0.00072,0.114,0.423,96.989,163335.0,https://open.spotify.com/artist/5pVRwX5ZQR7hfJ18w8ZYkl,5.0,"['german cloud rap', 'german hip hop']",74.0
