title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Santa's Coming for Us,157,12/24/2017,Sia,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6,Mexico,top200,NEW_ENTRY,47755,60,0.669,0.854,1.0,-4.486,1.0,0.0999,0.0205,0.0,0.047,0.707,93.057,206533.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,2.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Saturday,176,5/21/2021,Twenty One Pilots,https://open.spotify.com/track/60dwJ8dnqZ4WrIdiu7LkNR,Mexico,top200,NEW_ENTRY,104126,176,0.687,0.89,8.0,-5.99,1.0,0.0344,0.00396,0.000939,0.0436,0.854,113.06,172232.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,67.0,"['modern rock', 'rock']",81.0
Save Myself,171,3/4/2017,Ed Sheeran,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj,Mexico,top200,NEW_ENTRY,42623,156,0.552,0.29,10.0,-5.617,1.0,0.0448,0.85,0.0,0.227,0.481,78.842,247107.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,63.0,"['pop', 'uk pop']",92.0
Scooby Doo Papa (Remix),176,2/24/2018,DJ Cobra Monterrey,https://open.spotify.com/track/4RG3pGhLyRAncBUSFCyD1k,Mexico,top200,NEW_ENTRY,52156,120,0.879,0.821,5.0,-3.277,1.0,0.156,0.115,0.0183,0.315,0.731,96.987,126969.0,https://open.spotify.com/artist/4irQCuA0Tlt4vyXvfcuz2p,0.0,"['mexican edm', 'perreo']",41.0
Seek Bromance - Avicii Vocal Edit,162,4/21/2018,Tim Berg,https://open.spotify.com/track/6J7ZSdEEYo3ns4gnHdwRL0,Mexico,top200,NEW_ENTRY,54432,162,0.515,0.837,11.0,-2.552,1.0,0.0401,0.0868,0.0,0.0403,0.52,126.026,203960.0,https://open.spotify.com/artist/7iLc4hrjOjQPfg1E3cCHg1,57.0,"['edm', 'electro house', 'pop dance', 'progressive electro house']",52.0
Si Te Atreves,150,9/10/2021,"J Balvin, Zion & Lennox",https://open.spotify.com/track/7iBb6zKia1sx84BM9LUoxx,Mexico,top200,NEW_ENTRY,118051,150,0.677,0.735,1.0,-5.846,1.0,0.149,0.164,0.0,0.279,0.485,188.002,169360.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,51.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Simplemente Amigos,176,10/31/2020,Ana Gabriel,https://open.spotify.com/track/5qGx6HUkOxs0NGvPzn9qrz,Mexico,top200,NEW_ENTRY,93712,176,0.531,0.514,6.0,-11.253,1.0,0.044,0.432,0.0,0.155,0.372,141.233,227600.0,https://open.spotify.com/artist/41ESHLayJ5sDKjAOv6cMhe,66.0,"['latin pop', 'mariachi', 'ranchera']",72.0
Stay (with Alessia Cara),110,2/24/2017,Zedd,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,Mexico,top200,NEW_ENTRY,56575,24,0.679,0.634,5.0,-5.024,0.0,0.0654,0.232,0.0,0.115,0.498,102.013,210091.0,https://open.spotify.com/artist/2qxJFvFYMEDqd7ui6kSAcq,0.0,"['complextro', 'dance pop', 'edm', 'electro house', 'german techno', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'tropical house']",76.0
Strobelite (feat. Peven Everett),122,4/28/2017,Gorillaz,https://open.spotify.com/track/6XGddj522FQRHXEhBtjiJu,Mexico,top200,NEW_ENTRY,51666,122,0.64,0.864,4.0,-4.909,0.0,0.0869,0.0409,1.55e-06,0.136,0.497,105.107,272667.0,https://open.spotify.com/artist/3AA28KZvwAUcZuOKwyblJQ,58.0,['alternative hip hop'],84.0
Suavemente,126,1/1/2018,Elvis Crespo,https://open.spotify.com/track/7JIjUx3GsL0upxmNJacmtz,Mexico,top200,NEW_ENTRY,56714,126,0.814,0.874,8.0,-3.18,1.0,0.071,0.234,0.00162,0.0476,0.911,124.052,267160.0,https://open.spotify.com/artist/1c22GXH30ijlOfXhfLz9Df,65.0,"['latin pop', 'tropical']",66.0
Talk (feat. Disclosure),176,4/5/2019,Khalid,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,Mexico,top200,NEW_ENTRY,70308,143,0.9,0.4,0.0,-8.575,1.0,0.127,0.0516,0.0,0.0599,0.346,135.984,197573.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,71.0,"['pop', 'pop r&b']",87.0
Tattoo,171,2/22/2020,Rauw Alejandro,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,Mexico,top200,NEW_ENTRY,94279,8,0.755,0.617,9.0,-5.144,1.0,0.182,0.0217,0.0,0.0625,0.745,193.896,202887.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,66.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
Te Robar?,59,3/22/2019,"Nicky Jam, Ozuna",https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,Mexico,top200,NEW_ENTRY,125116,12,0.673,0.752,2.0,-3.572,0.0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,201818.0,https://open.spotify.com/artist/1SupJlEpv7RS2tPNRaHViT,1.0,"['latin hip hop', 'reggaeton', 'urbano latino']",82.0
Todav?a,127,9/29/2017,Matisse,https://open.spotify.com/track/7wWEyaC6nNPiYVGUi4fSmK,Mexico,top200,NEW_ENTRY,53759,75,0.397,0.507,5.0,-5.12,1.0,0.0348,0.271,0.0,0.113,0.204,149.367,239920.0,https://open.spotify.com/artist/77aLk6J8ofnVxa1eXK9jiU,0.0,"['latin arena pop', 'latin pop', 'mexican pop', 'nueva musica mexicana', 'urbano mexicano']",70.0
T? Y Yo (feat. Nicky Jam & Justin Quiles),187,9/7/2018,Valentino,https://open.spotify.com/track/58smOywZbVu8AjWutppiQA,Mexico,top200,NEW_ENTRY,53009,141,0.805,0.786,1.0,-4.418,1.0,0.0364,0.199,0.0,0.197,0.751,94.983,200093.0,https://open.spotify.com/artist/4GAS1OgXh8D5pEA6s6eBNW,53.0,['reggaeton'],50.0
Un A?o M?s,198,12/25/2019,"Carlos Rivera, Reik, Pandora, Matisse, Natalia Jim?nez, Yuri, Ventino, Arthur Hanlon, Manuel Medrano",https://open.spotify.com/track/2jHSDk5VrloGlk5pbBpLE2,Mexico,top200,NEW_ENTRY,85154,198,0.681,0.92,8.0,-3.579,0.0,0.0473,0.159,1.57e-06,0.807,0.785,94.002,236200.0,https://open.spotify.com/artist/39yVoqm6sYFvvqF1RciUVf,39.0,"['latin arena pop', 'latin pop', 'mexican pop', 'musica tlaxcalteca']",75.0
Vaina Loca,26,6/29/2018,"Ozuna, Manuel Turizo",https://open.spotify.com/track/1s2B5cndbqK8rPJEIcKJRQ,Mexico,top200,NEW_ENTRY,185339,1,0.754,0.805,6.0,-4.249,1.0,0.0752,0.315,0.0,0.203,0.555,93.983,176133.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,0.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Venom - Music From The Motion Picture,156,10/7/2018,Eminem,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4,Mexico,top200,NEW_ENTRY,52348,87,0.749,0.794,0.0,-5.063,1.0,0.064,0.0193,0.0,0.543,0.46,135.959,269554.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,75.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Wait,189,3/12/2018,Maroon 5,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,Mexico,top200,NEW_ENTRY,43059,182,0.659,0.604,8.0,-5.084,1.0,0.0542,0.0889,0.0,0.105,0.407,126.135,190643.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,0.0,['pop'],87.0
Weightless Part 1,29,1/11/2021,Marconi Union,https://open.spotify.com/track/2UZZtkoLOg7IHxeTAdPFvd,Mexico,top200,NEW_ENTRY,230122,29,0.0783,0.206,2.0,-20.611,0.0,0.0337,0.864,0.838,0.179,0.0807,80.341,486840.0,https://open.spotify.com/artist/3nZ3ed6p4CKc1McTLypr6H,66.0,['ambient'],58.0
What Makes You Beautiful,39,7/23/2020,One Direction,https://open.spotify.com/track/4cluDES4hQEUhmXj6TXkSo,Mexico,top200,NEW_ENTRY,193689,39,0.726,0.787,4.0,-2.494,1.0,0.0737,0.009,0.0,0.0596,0.888,124.99,199987.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,84.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
Whatever It Takes,133,5/12/2017,Imagine Dragons,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV,Mexico,top200,NEW_ENTRY,46762,96,0.673,0.671,1.0,-4.998,1.0,0.0302,0.0476,0.0,0.107,0.523,134.942,201601.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,0.0,"['modern rock', 'rock']",89.0
Yo Vengo De Barrio,162,6/26/2020,"Natanael Cano, RobGz, Ovi",https://open.spotify.com/track/00PVGsjnTVMQJQlxV4puoa,Mexico,top200,NEW_ENTRY,80354,141,0.762,0.667,10.0,-4.636,0.0,0.138,0.286,0.0,0.115,0.527,129.075,147914.0,https://open.spotify.com/artist/0elWFr7TW8piilVRYJUe4P,58.0,"['corrido', 'corridos tumbados', 'musica mexicana', 'nueva musica mexicana', 'sad sierreno', 'sierreno']",87.0
Youngblood,160,6/6/2018,5 Seconds of Summer,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw,Mexico,top200,NEW_ENTRY,52298,76,0.596,0.854,7.0,-5.114,0.0,0.463,0.0169,0.0,0.124,0.152,120.274,203418.0,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,68.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",79.0
love language,160,10/30/2020,Ariana Grande,https://open.spotify.com/track/6NYtLvyThMT0oALFdJFdzq,Mexico,top200,NEW_ENTRY,98118,160,0.688,0.573,10.0,-5.03,0.0,0.208,0.0686,0.0,0.0749,0.553,110.034,179861.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,59.0,"['dance pop', 'pop']",91.0
t? me hiciste volar,53,3/12/2021,Humbe,https://open.spotify.com/track/7gx3fwyhHjpLbuW236QYiT,Mexico,top200,NEW_ENTRY,186081,53,0.644,0.552,1.0,-7.008,0.0,0.0364,0.33,0.0,0.661,0.488,119.99,186500.0,https://open.spotify.com/artist/1b7AEdUSudOQoZF5ebUxCL,59.0,"['monterrey indie', 'urbano mexicano']",70.0
"\The Plan - From the Motion Picture \""\""TENET\""\""\""""",47,8/22/2020,Travis Scott,https://open.spotify.com/track/551xyaSJsg8hILXFq9JdST,Morocco,top200,NEW_ENTRY,2314,47,0.433,0.443,1.0,-10.568,0.0,0.0361,0.0922,0.000293,0.117,0.0363,79.903,185851.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,63.0,"['rap', 'slap house']",90.0
Agharas,170,9/12/2020,"Dada, Iguidr",https://open.spotify.com/track/2C6UHYDUaXViKrGtZbiAyL,Morocco,top200,NEW_ENTRY,1130,146,0.804,0.476,0.0,-12.944,0.0,0.272,0.233,0.0,0.159,0.505,139.987,156786.0,https://open.spotify.com/artist/7prKK2GchmQEkgUsAFXEz0,39.0,"['moroccan pop', 'rap maroc']",39.0
BIG PAPER (feat. Cardi B),152,4/30/2021,DJ Khaled,https://open.spotify.com/track/2ES75ADP1RR9TQmYqtDtyB,Morocco,top200,NEW_ENTRY,1945,152,0.725,0.638,1.0,-4.906,1.0,0.204,0.00838,0.0,0.104,0.316,119.795,159538.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,40.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
BXL ZOO,21,9/17/2020,"Damso, Hamza",https://open.spotify.com/track/7BO3y8lmogACezwHqZ1HTB,Morocco,top200,NEW_ENTRY,3636,2,0.745,0.656,11.0,-6.829,0.0,0.203,0.0604,0.0,0.11,0.405,137.997,201333.0,https://open.spotify.com/artist/2UwqpfQtNuhBwviIC0f2ie,0.0,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap belge', 'rap conscient']",78.0
Bandit (with YoungBoy Never Broke Again),77,11/4/2019,Juice WRLD,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,Morocco,top200,NEW_ENTRY,1003,36,0.474,0.631,5.0,-5.884,0.0,0.343,0.0687,0.0,0.132,0.425,180.051,189323.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,74.0,"['chicago rap', 'melodic rap']",90.0
Believe What I Say,26,8/29/2021,Kanye West,https://open.spotify.com/track/73uxnSsFMeJ15POpd3zgrV,Morocco,top200,NEW_ENTRY,7985,26,0.595,0.656,7.0,-7.868,1.0,0.247,0.148,0.0,0.47,0.416,99.811,242400.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,20.0,"['chicago rap', 'rap']",91.0
Black Magic (feat. Skylar Grey),18,12/18/2020,Eminem,https://open.spotify.com/track/50le2HSqQAIqB4BGD4cE9e,Morocco,top200,NEW_ENTRY,5312,18,0.674,0.807,1.0,-3.961,1.0,0.224,0.0151,3.9e-06,0.584,0.163,140.056,174864.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,59.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
"Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]",147,5/5/2021,"Tion Wayne, Russ Millions",https://open.spotify.com/track/6uvMKqNlrSvcC4NaKnrwjZ,Morocco,top200,NEW_ENTRY,1755,62,0.883,0.674,11.0,-8.043,0.0,0.357,0.21,0.0,0.0678,0.73,141.02,278085.0,https://open.spotify.com/artist/7b79bQFziJFedJb75k6hFt,69.0,['london rap'],71.0
Bonne ann?e,17,7/2/2021,"Tawsen, Draganov",https://open.spotify.com/track/6H2GjPvnzQp3SeSD3ATQQk,Morocco,top200,NEW_ENTRY,6862,17,0.755,0.826,9.0,-4.859,0.0,0.0395,0.32,0.0,0.117,0.86,142.991,189650.0,https://open.spotify.com/artist/76wDwepIombkHCdm0kas1h,42.0,"['moroccan pop', 'rap belge']",49.0
C'?tait le rap,108,3/8/2020,Ninho,https://open.spotify.com/track/07JoaFTGT3QGuPn5EuusCZ,Morocco,top200,NEW_ENTRY,1140,84,0.781,0.625,4.0,-6.284,0.0,0.0688,0.289,0.0,0.0881,0.61,140.965,193799.0,https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH,55.0,"['french hip hop', 'pop urbaine']",80.0
Calme,168,4/21/2021,Flenn,https://open.spotify.com/track/2EFgCK9cWFRnt1xyZ57Jc4,Morocco,top200,NEW_ENTRY,1467,130,0.733,0.555,11.0,-9.784,0.0,0.0486,0.275,4.44e-05,0.0813,0.73,80.001,187086.0,https://open.spotify.com/artist/66OYzK2q18j4EVdMqRtf6L,36.0,['rap algerien'],53.0
Cap (feat. Offset),64,5/22/2020,KSI,https://open.spotify.com/track/3xcgXaHFeoCs0xTRJvqDGm,Morocco,top200,NEW_ENTRY,1427,64,0.756,0.652,10.0,-7.617,0.0,0.113,0.208,0.0,0.145,0.787,135.126,191048.0,https://open.spotify.com/artist/1nzgtKYFckznkcVMR3Gg4z,41.0,"['social media pop', 'uk hip hop']",68.0
Chocup,5,11/9/2019,"LFERDA, KDK",https://open.spotify.com/track/3l85gS5qESIqpXlbLbLnvp,Morocco,top200,NEW_ENTRY,4023,5,0.785,0.706,9.0,-7.072,1.0,0.164,0.633,0.0,0.0648,0.667,129.962,223250.0,https://open.spotify.com/artist/0bmKQDkU4J3gUykZS8tb6v,19.0,"['arabic hip hop', 'moroccan pop', 'north moroccan rap', 'rap maroc']",46.0
Darja,3,11/28/2020,Snor,https://open.spotify.com/track/3QqKJXiqBkgMM2prOdByeC,Morocco,top200,NEW_ENTRY,15106,2,0.727,0.719,9.0,-6.321,1.0,0.0562,0.374,1.19e-05,0.306,0.854,132.033,134583.0,https://open.spotify.com/artist/7LC7LQ1f1CzaRLobFcblZN,39.0,"['moroccan pop', 'rap maroc']",49.0
Do Better,5,5/29/2020,Madd,https://open.spotify.com/track/3FgT5uGBqFh9vJxSZkrU7k,Morocco,top200,NEW_ENTRY,18168,5,0.708,0.553,10.0,-8.954,0.0,0.129,0.035,0.0,0.0835,0.465,81.988,207794.0,https://open.spotify.com/artist/7DBIKXxSh2BMPqSN7UB4rS,32.0,"['arabic hip hop', 'moroccan pop', 'rap maroc', 'trap maroc']",49.0
Fada,60,6/4/2021,Soolking,https://open.spotify.com/track/17tejn8Dt8IDKKRknPznPD,Morocco,top200,NEW_ENTRY,3769,27,0.803,0.751,7.0,-3.408,1.0,0.0717,0.113,0.0,0.0963,0.659,98.983,165202.0,https://open.spotify.com/artist/0GgY7hjMoGDsX8ZDe2mwds,50.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap algerien', 'rap tunisien']",71.0
Flashback,16,8/13/2021,Vargas,https://open.spotify.com/track/5SddsqbefAcP6pR0bxTH9o,Morocco,top200,NEW_ENTRY,8938,16,0.809,0.483,9.0,-9.809,1.0,0.443,0.271,0.0,0.108,0.637,91.906,148115.0,https://open.spotify.com/artist/5QYFmxyElbfvHtovLIsjDb,41.0,"['moroccan pop', 'rap maroc']",43.0
GTA,171,7/9/2021,"JSX, Booba",https://open.spotify.com/track/3nuRoZFV93hyFngba5hixq,Morocco,top200,NEW_ENTRY,1885,171,0.752,0.602,1.0,-7.396,1.0,0.117,0.54,0.0,0.0825,0.453,134.93,213467.0,https://open.spotify.com/artist/7J0JxtOPMKWufOraoIqjiH,41.0,['cloud rap francais'],49.0
Hope,39,10/30/2020,Madd,https://open.spotify.com/track/4yVZ6AG6ZjZSsLvErnXajV,Morocco,top200,NEW_ENTRY,3692,11,0.653,0.764,9.0,-6.416,0.0,0.125,0.0571,0.0,0.306,0.323,130.003,192000.0,https://open.spotify.com/artist/7DBIKXxSh2BMPqSN7UB4rS,37.0,"['arabic hip hop', 'moroccan pop', 'rap maroc', 'trap maroc']",49.0
Horror in My Blood,120,4/7/2020,Feels Imagine,https://open.spotify.com/track/5r27NiGzLJzAscsJbXVmvi,Morocco,top200,NEW_ENTRY,1124,120,0.146,0.0433,5.0,-27.712,1.0,0.0371,0.965,0.966,0.111,0.0648,143.285,54897.0,https://open.spotify.com/artist/6jQYvctQHizSvd08x05DGG,0.0,[],0.0
Illimit?,122,9/4/2020,Kaaris,https://open.spotify.com/track/0mAHZtLqMICvHYowpTMqbd,Morocco,top200,NEW_ENTRY,1438,122,0.842,0.561,1.0,-6.371,1.0,0.162,0.599,0.0,0.115,0.407,128.068,201000.0,https://open.spotify.com/artist/1ntQKIMIgESKpKoNXVBvQg,0.0,"['drill francais', 'francoton', 'french hip hop', 'pop urbaine', 'rap francais', 'trap antillais']",64.0
Intro,71,3/8/2020,Ninho,https://open.spotify.com/track/61IbolPycynqLBQgK2qkLJ,Morocco,top200,NEW_ENTRY,1396,71,0.779,0.746,1.0,-5.765,1.0,0.211,0.0969,0.0,0.138,0.277,135.025,163556.0,https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH,49.0,"['french hip hop', 'pop urbaine']",80.0
Jay-Ji - Freestyle,43,4/11/2021,"Nessyou, DJ Sim-H",https://open.spotify.com/track/2NDeDdTOJAyQPwrLB4Iojx,Morocco,top200,NEW_ENTRY,6429,43,0.596,0.535,4.0,-10.59,1.0,0.313,0.161,1.83e-06,0.168,0.802,138.178,120301.0,https://open.spotify.com/artist/36K2nrm363VIEONhc2D5Mo,12.0,"['moroccan pop', 'rap maroc']",38.0
Jerusalema (feat. Nomcebo Zikode),180,8/22/2020,Master KG,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi,Morocco,top200,NEW_ENTRY,1043,38,0.88,0.483,1.0,-7.012,1.0,0.0505,0.0185,8.68e-06,0.0607,0.827,124.009,342613.0,https://open.spotify.com/artist/523y9KSneKh6APd1hKxLuF,72.0,"['bolobedu house', 'south african house']",62.0
Kanun,79,11/11/2021,Lacrim,https://open.spotify.com/track/40XVoLEz6twANFd2XuSsbg,Morocco,top200,NEW_ENTRY,3141,79,0.835,0.648,2.0,-7.966,1.0,0.176,0.429,0.0,0.089,0.158,140.074,152433.0,https://open.spotify.com/artist/7DUTsWY3RBd64vh8UtgtYA,40.0,"['arabic hip hop', 'francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
Limited Time,144,4/7/2020,Ad- Advice,https://open.spotify.com/track/1EssL7Kr9ZHlE1FtRBBTG8,Morocco,top200,NEW_ENTRY,1017,144,0.294,0.0665,0.0,-25.271,1.0,0.0605,0.973,0.945,0.117,0.0388,120.861,51083.0,https://open.spotify.com/artist/4rGAxdY9pCx1ZmFyzaLqLO,0.0,[],0.0
Liyam,165,9/20/2020,Inkonnu,https://open.spotify.com/track/21vUj5SOzOdtGTgRRPBGoA,Morocco,top200,NEW_ENTRY,1209,155,0.66,0.579,4.0,-6.247,0.0,0.0356,0.757,0.0,0.203,0.394,129.177,145267.0,https://open.spotify.com/artist/7ggM69yllqpMykcU8Tror4,39.0,"['arabic hip hop', 'moroccan pop', 'rap maroc']",51.0
Lmorphiniya 17,190,10/26/2021,L'morphine,https://open.spotify.com/track/4RihFYdfaO0syfzc2rqynQ,Morocco,top200,NEW_ENTRY,1734,156,0.718,0.579,8.0,-11.177,0.0,0.173,0.191,0.0187,0.0605,0.526,85.944,213525.0,https://open.spotify.com/artist/4vyibjuGePnrB7BzbHkA6u,0.0,"['moroccan pop', 'rap maroc']",49.0
Loco Contigo (with J. Balvin & Tyga),9,7/8/2019,"DJ Snake, J Balvin",https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,Morocco,top200,MOVE_UP,2026,3,0.822,0.743,6.0,-3.04,0.0,0.0567,0.285,2.31e-06,0.102,0.355,96.025,185195.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,0.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
Mafia,60,3/19/2021,SCH,https://open.spotify.com/track/1rCUcUnzMbnvf7cLOl2EkJ,Morocco,top200,NEW_ENTRY,6075,60,0.654,0.549,6.0,-8.515,0.0,0.287,0.0877,0.0,0.115,0.104,136.0,200333.0,https://open.spotify.com/artist/2kXKa3aAFngGz2P4GjG5w2,43.0,"['french hip hop', 'pop urbaine', 'rap marseille']",72.0
Mama,51,7/8/2019,Muslim,https://open.spotify.com/track/3Sza4oAVIgpyqM8NOygc3Y,Morocco,top200,NEW_ENTRY,1017,47,0.771,0.742,6.0,-7.469,0.0,0.0895,0.113,1.1e-05,0.0995,0.764,95.023,236331.0,https://open.spotify.com/artist/6eQdvOOIyiwu6kfzdbUnxU,45.0,"['arabic hip hop', 'moroccan pop', 'north moroccan rap', 'rai', 'rap maroc']",43.0
Marin Legend,24,1/7/2020,Cyborg,https://open.spotify.com/track/5LsyEMtaF2qxfM5MJHAfz6,Morocco,top200,NEW_ENTRY,1958,1,0.407,0.874,0.0,-6.785,1.0,0.0522,0.00759,0.929,0.156,0.48,112.355,226220.0,https://open.spotify.com/artist/6wQvYOEtowxZQAnOQUDTrh,0.0,[],1.0
Mcha L'amour,52,10/26/2019,Ihab Amir,https://open.spotify.com/track/4SXup1nrUZuHlyj4PNZqpH,Morocco,top200,NEW_ENTRY,1247,41,0.7,0.779,7.0,-6.322,0.0,0.0678,0.0182,0.0,0.366,0.657,134.882,195657.0,https://open.spotify.com/artist/3B0pL0vuA6bTa94mcJFyIN,30.0,['moroccan pop'],34.0
Moonlight,55,7/13/2019,XXXTENTACION,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,Morocco,top200,NEW_ENTRY,1002,49,0.921,0.537,9.0,-5.723,0.0,0.0804,0.556,0.00404,0.102,0.711,128.009,135090.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,83.0,"['emo rap', 'miami hip hop']",88.0
Nounou,16,10/1/2021,"Draganov, Stormy",https://open.spotify.com/track/1jqcBOYOADm83XsQUE3W9O,Morocco,top200,NEW_ENTRY,9102,5,0.654,0.403,9.0,-12.545,1.0,0.576,0.769,0.0,0.0939,0.643,183.032,172071.0,https://open.spotify.com/artist/2g8Pu5gVtDpkYGsP3RLepJ,38.0,"['moroccan pop', 'rap maroc']",57.0
Orientale,30,5/21/2021,Manal,https://open.spotify.com/track/7HrUSOhcBi1V1Fl5ANmUmj,Morocco,top200,NEW_ENTRY,6613,30,0.681,0.467,1.0,-9.026,1.0,0.0651,0.211,0.0,0.0895,0.202,117.98,166987.0,https://open.spotify.com/artist/7yK3vix9XmeNwPDmjGs78F,11.0,"['arabic hip hop', 'moroccan pop', 'rap maroc']",50.0
Oud Al batal,122,4/8/2020,"Hassan Shakosh, Omar Kamal",https://open.spotify.com/track/5ty3c5ZNvTN61ZrfM2E0cS,Morocco,top200,NEW_ENTRY,1007,112,0.909,0.897,10.0,-0.615,1.0,0.103,0.199,0.0,0.134,0.772,105.027,192122.0,https://open.spotify.com/artist/62IUrFqq28x2SbRdzm9sQt,45.0,['mahraganat'],48.0
Petit coeur,31,11/29/2019,SCH,https://open.spotify.com/track/6FcipTcY8VIJsWhMo7bbsY,Morocco,top200,NEW_ENTRY,1362,31,0.757,0.64,5.0,-8.952,0.0,0.217,0.365,0.0,0.0609,0.567,126.805,179013.0,https://open.spotify.com/artist/2kXKa3aAFngGz2P4GjG5w2,47.0,"['french hip hop', 'pop urbaine', 'rap marseille']",72.0
Pilote (feat. Hamza),96,8/28/2020,PLK,https://open.spotify.com/track/12GV2Wr4p1hBWQCrQcVsew,Morocco,top200,NEW_ENTRY,1652,96,0.844,0.562,2.0,-7.744,0.0,0.137,0.217,0.000636,0.114,0.574,94.976,187307.0,https://open.spotify.com/artist/3DCWeG2J1fZeu0Oe6i5Q6m,65.0,"['french hip hop', 'pop urbaine', 'rap conscient']",72.0
Piqu?e,160,9/4/2020,"Kaaris, Dadju",https://open.spotify.com/track/3mCf1nLJm1isY3guDTo43C,Morocco,top200,NEW_ENTRY,1179,160,0.741,0.571,5.0,-5.99,0.0,0.0808,0.587,0.0,0.118,0.85,150.038,170987.0,https://open.spotify.com/artist/1ntQKIMIgESKpKoNXVBvQg,0.0,"['drill francais', 'francoton', 'french hip hop', 'pop urbaine', 'rap francais', 'trap antillais']",64.0
Sans toi,56,5/21/2021,Manal,https://open.spotify.com/track/3e54FyOCpSPKHCuJXqMecj,Morocco,top200,NEW_ENTRY,4968,56,0.74,0.602,9.0,-6.684,0.0,0.0399,0.22,1.9e-06,0.0899,0.49,149.898,182787.0,https://open.spotify.com/artist/7yK3vix9XmeNwPDmjGs78F,6.0,"['arabic hip hop', 'moroccan pop', 'rap maroc']",50.0
Slay3r,41,12/25/2020,Playboi Carti,https://open.spotify.com/track/1eMNW1HQjF1dbb4GtnmpaX,Morocco,top200,NEW_ENTRY,3091,41,0.885,0.661,4.0,-5.062,0.0,0.141,0.165,0.0,0.334,0.436,140.028,164591.0,https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD,63.0,"['atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap']",84.0
