title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
The Take (feat. Chris Brown),171,3/8/2020,Tory Lanez,https://open.spotify.com/track/0Odu228D0yGcFySGuxU4rY,New Zealand,top200,NEW_ENTRY,6754,53,0.464,0.547,7.0,-8.137,0.0,0.339,0.0511,0.0,0.155,0.423,67.003,221492.0,https://open.spotify.com/artist/2jku7tDXc6XoB6MO2hFuqg,71.0,"['canadian hip hop', 'canadian trap', 'melodic rap', 'pop rap', 'r&b', 'rap', 'toronto rap', 'trap']",82.0
The Ultracheese,124,5/11/2018,Arctic Monkeys,https://open.spotify.com/track/3PhbzvTllkq1rkULafc6ns,New Zealand,top200,NEW_ENTRY,7615,124,0.476,0.555,9.0,-6.551,1.0,0.0404,0.624,3.98e-05,0.126,0.426,131.497,217720.0,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,50.0,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",88.0
The World's First Ever Monster Truck Front Flip,91,5/11/2018,Arctic Monkeys,https://open.spotify.com/track/5rqQTEIVK2PTuXU9GI2wT0,New Zealand,top200,NEW_ENTRY,9398,91,0.602,0.601,10.0,-5.742,1.0,0.0303,0.346,0.349,0.0735,0.553,145.075,180013.0,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,46.0,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",88.0
These Girls,182,1/1/2017,Sticky Fingers,https://open.spotify.com/track/4iURgDfsolmCJtknzWuyxj,New Zealand,top200,NEW_ENTRY,3405,182,0.358,0.585,6.0,-8.762,1.0,0.0776,0.327,2e-06,0.0864,0.407,185.392,205787.0,https://open.spotify.com/artist/3ZGr7nQBXDU2WhyXgRVbt0,0.0,"['australian reggae fusion', 'reggae fusion']",67.0
Three Little Birds,197,10/20/2018,Bob Marley & The Wailers,https://open.spotify.com/track/1P49MJhU5vzttesFxw3dOM,New Zealand,top200,NEW_ENTRY,5835,163,0.807,0.487,9.0,-10.456,1.0,0.0758,0.0102,1.98e-06,0.0501,0.651,148.491,180267.0,https://open.spotify.com/artist/2QsynagSdAqZj3U9HgDzjD,0.0,"['reggae', 'roots reggae']",80.0
"Top Shotta (feat. Pusha T, TRAVI & Beam)",150,7/16/2021,"Pop Smoke, The Neptunes",https://open.spotify.com/track/7ClZUuzhHULLKjjrHEz6HF,New Zealand,top200,NEW_ENTRY,7086,150,0.768,0.56,4.0,-5.015,0.0,0.179,0.288,7.69e-06,0.0847,0.323,150.071,259145.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,47.0,['brooklyn drill'],84.0
Two High,182,7/13/2017,Moon Taxi,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF,New Zealand,top200,NEW_ENTRY,4087,162,0.649,0.762,11.0,-5.153,0.0,0.0447,0.0852,0.00383,0.118,0.48,107.034,213693.0,https://open.spotify.com/artist/5DK8eK7fjvRsziXzyr3sFA,0.0,"['indie poptimism', 'modern alternative rock', 'modern rock', 'stomp and holler']",51.0
We Can Make The World Glow,99,9/24/2021,Sticky Fingers,https://open.spotify.com/track/0bfzS0lK1DIx4lwSIMFDmH,New Zealand,top200,NEW_ENTRY,8452,99,0.542,0.63,10.0,-6.036,0.0,0.038,0.488,0.0,0.266,0.43,131.887,222373.0,https://open.spotify.com/artist/3ZGr7nQBXDU2WhyXgRVbt0,40.0,"['australian reggae fusion', 'reggae fusion']",67.0
We Will Rock You - Remastered 2011,156,11/2/2018,Queen,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,New Zealand,top200,NEW_ENTRY,6992,102,0.692,0.497,2.0,-7.316,1.0,0.119,0.676,0.0,0.259,0.475,81.308,122067.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,79.0,"['classic rock', 'glam rock', 'rock']",86.0
What About Me (feat. Sosamann),112,9/28/2018,Lil Wayne,https://open.spotify.com/track/3JX0dOCIAiaR8MP3ryXWuM,New Zealand,top200,NEW_ENTRY,8016,82,0.785,0.44,10.0,-6.566,1.0,0.0401,0.0263,2.03e-06,0.122,0.22,118.089,216961.0,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,53.0,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",87.0
Whatever It Takes,180,5/12/2017,Imagine Dragons,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV,New Zealand,top200,NEW_ENTRY,5067,64,0.673,0.671,1.0,-4.998,1.0,0.0302,0.0476,0.0,0.107,0.523,134.942,201601.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,0.0,"['modern rock', 'rock']",89.0
When We Were Young,160,1/1/2017,Adele,https://open.spotify.com/track/7IWkJwX9C0J7tHurTD7ViL,New Zealand,top200,NEW_ENTRY,3644,45,0.381,0.594,3.0,-5.97,1.0,0.0486,0.348,0.0,0.0925,0.273,143.86,290907.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,0.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
Without You (feat. Sandro Cavazza),96,8/11/2017,Avicii,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,New Zealand,top200,NEW_ENTRY,6995,40,0.652,0.855,2.0,-4.832,1.0,0.0441,0.00179,0.0,0.0404,0.279,134.009,181673.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
X (with 2 Chainz & Saudi),63,2/9/2018,ScHoolboy Q,https://open.spotify.com/track/4iEpZuwhEuoilKaZjXQPbF,New Zealand,top200,NEW_ENTRY,11297,38,0.763,0.468,2.0,-8.476,1.0,0.278,0.0211,0.0,0.26,0.351,131.004,267427.0,https://open.spotify.com/artist/5IcR3N7QB1j6KBL8eImZ8m,0.0,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",74.0
august,22,7/24/2020,Taylor Swift,https://open.spotify.com/track/1X2cYhcDMfDtiRIYHZCpQu,New Zealand,top200,NEW_ENTRY,22672,14,0.532,0.623,5.0,-9.208,1.0,0.0331,0.538,7.28e-05,0.0925,0.403,89.937,261923.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,44.0,['pop'],100.0
cardigan,4,7/24/2020,Taylor Swift,https://open.spotify.com/track/4LEK9rD7TWIG4FCL1s27XC,New Zealand,top200,NEW_ENTRY,37121,2,0.613,0.581,0.0,-8.588,0.0,0.0424,0.537,0.000345,0.25,0.551,130.033,239560.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,51.0,['pop'],100.0
comethru,189,7/22/2019,Jeremy Zucker,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,New Zealand,top200,NEW_ENTRY,5490,142,0.795,0.178,0.0,-11.991,1.0,0.0574,0.607,0.0,0.623,0.608,93.982,181613.0,https://open.spotify.com/artist/3gIRvgZssIb9aiirIg0nI3,77.0,"['electropop', 'pop']",73.0
family ties (with Kendrick Lamar),33,8/27/2021,Baby Keem,https://open.spotify.com/track/7Bpx2vsWfQFBACRz4h3IqH,New Zealand,top200,NEW_ENTRY,11620,23,0.711,0.611,1.0,-5.453,1.0,0.329,0.00575,0.0,0.231,0.144,134.14,252070.0,https://open.spotify.com/artist/5SXuuuRpukkTvsLuUknva1,77.0,"['hip hop', 'rap']",80.0
goodnight n go,65,8/17/2018,Ariana Grande,https://open.spotify.com/track/14kYOiFVPb7E7NfFbqhdln,New Zealand,top200,NEW_ENTRY,12564,51,0.708,0.454,1.0,-7.07,1.0,0.0395,0.0217,0.0,0.073,0.24,110.963,189507.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,70.0,"['dance pop', 'pop']",91.0
long story short,62,12/11/2020,Taylor Swift,https://open.spotify.com/track/0vVMlbdYx2080Oa9FndPZr,New Zealand,top200,NEW_ENTRY,15956,55,0.546,0.732,0.0,-7.715,1.0,0.0423,0.674,0.184,0.0972,0.571,157.893,215920.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,62.0,['pop'],100.0
monster,116,12/22/2018,21 Savage,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU,New Zealand,top200,NEW_ENTRY,9685,82,0.89,0.607,9.0,-6.916,0.0,0.124,0.158,0.000228,0.118,0.224,134.022,233040.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,62.0,"['atl hip hop', 'rap']",92.0
what are you so afraid of,52,12/7/2018,XXXTENTACION,https://open.spotify.com/track/57nOpVSc3j9o03Cr928ZM4,New Zealand,top200,NEW_ENTRY,15160,52,0.639,0.312,0.0,-9.902,1.0,0.0301,0.774,0.469,0.0857,0.347,103.369,150769.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,66.0,"['emo rap', 'miami hip hop']",88.0
"3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix",150,2/20/2021,"Wisin, Yandel, Farruko",https://open.spotify.com/track/6dyUkkcyYuDiHOwIRXYOJm,Nicaragua,top200,NEW_ENTRY,1008,125,0.833,0.858,9.0,-3.283,1.0,0.0794,0.0696,0.0,0.239,0.675,91.967,366613.0,https://open.spotify.com/artist/3E6xrwgnVfYCrCs0ePERDz,61.0,"['latin hip hop', 'reggaeton', 'urbano latino']",77.0
A Person Goes,165,8/24/2019,Slender2003,https://open.spotify.com/track/0eTX9H4WB8oBkaZaXlgV21,Nicaragua,top200,NEW_ENTRY,1046,57,0.679,0.588,9.0,-8.086,0.0,0.0851,0.837,0.0,0.116,0.491,80.035,118335.0,https://open.spotify.com/artist/4q5dL3hkMqPnfouOxIURT6,0.0,[],0.0
Autumn in Forest,194,9/1/2019,Doris Schmeler,https://open.spotify.com/track/74euyGAp77Nw98qt5Juj66,Nicaragua,top200,NEW_ENTRY,1371,121,0.408,0.381,10.0,-12.402,1.0,0.0259,0.151,0.651,0.107,0.353,143.335,393247.0,https://open.spotify.com/artist/5Mhce2uj5bqBe6PKYolFO9,0.0,[],0.0
Black and White,122,8/22/2019,Dong Hung,https://open.spotify.com/track/69WS8ESAyFQ0X7g3pM6VCl,Nicaragua,top200,NEW_ENTRY,1220,64,0.404,0.216,1.0,-10.543,0.0,0.0368,0.9,1.26e-05,0.151,0.232,129.231,185887.0,https://open.spotify.com/artist/2ZXoLsfZOpJjpPZqO1OkIT,0.0,[],0.0
CANGURO,46,8/10/2019,WOS,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX,Nicaragua,top200,NEW_ENTRY,1305,25,0.602,0.751,1.0,-4.358,1.0,0.327,0.173,0.0,0.667,0.934,163.874,196745.0,https://open.spotify.com/artist/5YCc6xS5Gpj3EkaYGdjyNK,60.0,"['argentine indie', 'trap argentino']",73.0
CUIDAO POR AH?,11,6/28/2019,"J Balvin, Bad Bunny",https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi,Nicaragua,top200,NEW_ENTRY,3855,11,0.845,0.813,4.0,-2.979,0.0,0.077,0.111,0.00241,0.174,0.586,90.98,198320.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,63.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Cabron y Vago - En Vivo,142,10/1/2021,Los Dos Carnales,https://open.spotify.com/track/4q1nermb79Ppfd5YYNH3BW,Nicaragua,top200,MOVE_UP,1148,92,0.547,0.641,8.0,-3.025,1.0,0.125,0.729,0.0,0.074,0.872,175.807,142065.0,https://open.spotify.com/artist/25UNJbwGZSQKvz5cPLWlv3,0.0,"['corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana']",73.0
Comandante Carlos Fonseca,117,7/19/2021,Carlos Mej?a Godoy,https://open.spotify.com/track/6dQF1nAXEpteFNRJouZN4N,Nicaragua,top200,NEW_ENTRY,1140,117,0.418,0.381,7.0,-8.052,1.0,0.045,0.966,0.0462,0.206,0.358,94.894,288453.0,https://open.spotify.com/artist/31OCJdsW11Eyu8yW4ZWL6M,18.0,['musica nicaraguense'],19.0
Comming Here,124,8/29/2019,Incognito1984,https://open.spotify.com/track/6fKgH1LQTZKFH92MCY07Yi,Nicaragua,top200,NEW_ENTRY,1080,124,0.709,0.644,6.0,-5.138,1.0,0.0286,0.387,4e-06,0.123,0.305,126.573,260448.0,https://open.spotify.com/artist/5odUMHb3fEBGqpzw0iR3KJ,0.0,[],4.0
Daechwita,37,5/22/2020,Agust D,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5,Nicaragua,top200,NEW_ENTRY,1864,37,0.65,0.827,8.0,-4.014,1.0,0.0599,0.0229,0.0,0.121,0.223,144.995,225668.0,https://open.spotify.com/artist/5RmQ8k4l3HZ8JoPb4mNsML,1.0,['k-rap'],69.0
Del Mar,83,9/4/2020,"Ozuna, Doja Cat, Sia",https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8,Nicaragua,top200,NEW_ENTRY,1430,79,0.759,0.636,6.0,-5.585,1.0,0.0369,0.0224,0.000143,0.166,0.536,109.976,214507.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,72.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Dionysus,18,4/12/2019,BTS,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,Nicaragua,top200,NEW_ENTRY,2057,18,0.502,0.91,7.0,-2.769,1.0,0.107,0.04,0.0,0.319,0.588,176.084,249215.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
Dream,71,8/31/2019,Adonis 88,https://open.spotify.com/track/3LTKMAiMZ6TSTtFvXhy1Bg,Nicaragua,top200,NEW_ENTRY,1596,39,0.786,0.506,2.0,-8.004,0.0,0.129,0.679,0.0,0.128,0.472,81.53,270252.0,https://open.spotify.com/artist/3pFQfoNC8fH2VkNip1gHHV,0.0,[],0.0
Elektronomia,88,8/29/2019,Sunset2002,https://open.spotify.com/track/6hkrhIihBYzTUQVEgkQanS,Nicaragua,top200,NEW_ENTRY,1355,88,0.634,0.899,0.0,-3.413,0.0,0.0488,0.238,0.000904,0.324,0.149,128.024,140617.0,https://open.spotify.com/artist/2chdiYqbDDJdk2R0W2DWUH,0.0,[],0.0
Ella - Remix,176,11/26/2021,"Boza, Lunay, Lenny Tav?rez, Juhn, Be?le",https://open.spotify.com/track/7iHHlCbsFou5DZSW5HCPfs,Nicaragua,top200,NEW_ENTRY,1181,140,0.747,0.812,3.0,-4.274,0.0,0.111,0.341,0.000131,0.174,0.884,180.062,330478.0,https://open.spotify.com/artist/2NfSBtmWe7oPw1EmetJVso,67.0,"['panamanian pop', 'reggaeton', 'urbano latino']",65.0
Everybody Talks,195,8/27/2019,CaryLamb,https://open.spotify.com/track/0Hwo7u9FRKwWTopDyQZCRF,Nicaragua,top200,NEW_ENTRY,3178,154,0.648,0.215,6.0,-23.179,1.0,0.076,0.96,0.789,0.107,0.741,95.99,273215.0,https://open.spotify.com/artist/30xNkz5Bdc9FuUp6iqzYIH,0.0,[],0.0
Everybody Wants Some,134,8/26/2019,RonTurner,https://open.spotify.com/track/7ufBeMxVJOKPdmeJxUD2GG,Nicaragua,top200,NEW_ENTRY,3391,80,0.585,0.0793,7.0,-22.791,1.0,0.0644,0.981,0.917,0.161,0.0963,65.185,208875.0,https://open.spotify.com/artist/7oTxRLg1mCKVFeZtgDSEMQ,0.0,[],0.0
Expl?cale (feat. Bad Bunny),44,2/23/2018,Yandel,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG,Nicaragua,top200,NEW_ENTRY,1055,44,0.808,0.69,1.0,-4.151,1.0,0.148,0.0583,0.0,0.103,0.64,125.086,223147.0,https://open.spotify.com/artist/0eHQ9o50hj6ZDNBt6Ys1sD,66.0,"['latin hip hop', 'reggaeton', 'urbano latino']",83.0
Fantas?a,39,11/29/2019,Ozuna,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr,Nicaragua,top200,NEW_ENTRY,1972,32,0.695,0.719,2.0,-5.938,1.0,0.0903,0.227,0.000171,0.0884,0.781,180.074,175187.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,54.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
"Free Life, Make Us Happy",101,8/28/2019,Pham Thi Khuyen,https://open.spotify.com/track/16CYAOWKH0QwQjgoAI2CP8,Nicaragua,top200,NEW_ENTRY,1700,26,0.673,0.45,4.0,-11.509,0.0,0.0267,0.031,0.862,0.137,0.671,162.024,193228.0,https://open.spotify.com/artist/1hfXwPmZ3c17pR1ggMTLpI,0.0,[],0.0
Go Home to Husband,164,8/24/2019,Fragile1988,https://open.spotify.com/track/2rNVh4X2EDDoy7NpHdDQt7,Nicaragua,top200,NEW_ENTRY,1054,76,0.698,0.903,10.0,-6.04,0.0,0.0561,0.111,0.0,0.374,0.84,93.994,121368.0,https://open.spotify.com/artist/5ifgPko0Dz1FPfL83KaPwG,0.0,[],0.0
Hip?crita,34,12/24/2018,"Anuel AA, Zion",https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw,Nicaragua,top200,MOVE_DOWN,1454,31,0.79,0.858,2.0,-2.78,1.0,0.0471,0.303,0.0,0.61,0.79,92.05,192000.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,0.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
I Think He Knows,150,8/23/2019,Taylor Swift,https://open.spotify.com/track/2YWtcWi3a83pdEg3Gif4Pd,Nicaragua,top200,NEW_ENTRY,1294,150,0.897,0.366,0.0,-8.029,1.0,0.0569,0.00889,0.000353,0.0715,0.416,100.003,173387.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,75.0,['pop'],100.0
Ibiza,45,12/24/2018,"Ozuna, Romeo Santos",https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,Nicaragua,top200,NEW_ENTRY,1062,45,0.69,0.71,5.0,-5.144,1.0,0.335,0.25,0.0,0.108,0.726,192.068,200747.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,68.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
In The Bible (with Lil Durk & Giveon),137,9/3/2021,Drake,https://open.spotify.com/track/61S79KIVA4I9FXbnsylEHT,Nicaragua,top200,NEW_ENTRY,1148,137,0.686,0.385,7.0,-8.35,0.0,0.297,0.614,0.0,0.131,0.147,143.07,296568.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,68.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
LA FAMA (with The Weeknd),89,11/12/2021,ROSAL?A,https://open.spotify.com/track/6dmXZ9B5HdFAyzHeTneYBK,Nicaragua,top200,NEW_ENTRY,1591,89,0.77,0.302,0.0,-7.911,0.0,0.0466,0.946,3.38e-05,0.125,0.821,136.01,188103.0,https://open.spotify.com/artist/7ltDVBr6mKbRvohxheJ9h1,9.0,['r&b en espanol'],87.0
Medialuna,43,4/17/2020,Camilo,https://open.spotify.com/track/2RrJRSIdGweb6clmo5NRxp,Nicaragua,top200,NEW_ENTRY,1849,43,0.818,0.201,0.0,-8.7,1.0,0.0456,0.832,0.0,0.105,0.769,110.003,207545.0,https://open.spotify.com/artist/28gNT5KBp7IjEOQoevXf9N,57.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",80.0
Mistletoe,111,12/24/2020,Justin Bieber,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,Nicaragua,top200,NEW_ENTRY,1497,72,0.657,0.56,6.0,-9.049,0.0,0.0467,0.498,0.0,0.0794,0.854,161.993,182947.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,65.0,"['canadian pop', 'pop']",91.0
My Degree Is Not Her,121,8/29/2019,Vuvanhy1985,https://open.spotify.com/track/5RnBxJzi3J8uPRjIsrpq65,Nicaragua,top200,NEW_ENTRY,1092,121,0.671,0.526,4.0,-7.914,0.0,0.0405,0.651,0.0,0.609,0.93,98.096,145659.0,https://open.spotify.com/artist/0Bz6LOdo5vpG5itqrEbhI7,0.0,[],0.0
One Call Away,74,8/26/2019,TerryFerrell,https://open.spotify.com/track/2ijABLyDbis33wmxwjy68i,Nicaragua,top200,NEW_ENTRY,4310,48,0.611,0.578,0.0,-10.354,1.0,0.0492,0.961,0.937,0.293,0.786,95.991,248137.0,https://open.spotify.com/artist/4nJ3kUUv8qE9Mly4WHziJP,0.0,[],0.0
Paz Mental,139,7/2/2021,Eladio Carrion,https://open.spotify.com/track/7vhIpemqMF1mcNWdTNDfjF,Nicaragua,top200,NEW_ENTRY,1087,139,0.6,0.819,0.0,-4.146,1.0,0.323,0.327,0.0,0.173,0.522,83.387,151500.0,https://open.spotify.com/artist/5XJDexmWFLWOkjOEjOVX3e,68.0,"['trap boricua', 'trap latino', 'trap triste', 'urbano latino']",88.0
Que Calor (with J Balvin & El Alfa),60,9/21/2019,"Major Lazer, Diplo",https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,Nicaragua,top200,NEW_ENTRY,1014,27,0.795,0.885,8.0,-4.129,1.0,0.0716,0.0372,0.00754,0.285,0.46,126.038,169998.0,https://open.spotify.com/artist/738wLrAtLtCtFOLvQBXOXp,28.0,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap', 'tropical house']",76.0
Que Tire Pa Lante,22,10/18/2019,Daddy Yankee,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,Nicaragua,top200,NEW_ENTRY,2449,2,0.658,0.901,7.0,-2.814,1.0,0.0357,0.0478,0.0,0.12,0.708,93.979,210520.0,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,68.0,"['latin hip hop', 'reggaeton', 'urbano latino']",89.0
Rare,50,1/10/2020,Selena Gomez,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,Nicaragua,top200,NEW_ENTRY,1901,48,0.838,0.545,5.0,-6.713,1.0,0.0706,0.208,8.01e-05,0.103,0.631,114.998,220590.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,66.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Sauce Boy Freestyle 5,159,10/15/2021,Eladio Carrion,https://open.spotify.com/track/7wNYNg155cUgjiWHsIWdmj,Nicaragua,top200,NEW_ENTRY,1109,159,0.579,0.641,7.0,-6.688,1.0,0.0712,0.352,9.77e-05,0.114,0.166,100.759,176400.0,https://open.spotify.com/artist/5XJDexmWFLWOkjOEjOVX3e,45.0,"['trap boricua', 'trap latino', 'trap triste', 'urbano latino']",88.0
Si Estuvi?semos Juntos,6,12/24/2018,Bad Bunny,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,Nicaragua,top200,NEW_ENTRY,2798,6,0.672,0.594,1.0,-6.813,0.0,0.0789,0.0626,5.14e-05,0.152,0.158,171.854,169248.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,81.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Side to Side,129,8/26/2019,RonTurner,https://open.spotify.com/track/3dfr3Mf5Ku7cWHlZfUDCBR,Nicaragua,top200,NEW_ENTRY,3398,122,0.381,0.27,2.0,-17.515,0.0,0.0552,0.99,0.873,0.186,0.639,174.126,213786.0,https://open.spotify.com/artist/7oTxRLg1mCKVFeZtgDSEMQ,0.0,[],0.0
Small Class Rep,61,8/22/2019,Doris 666,https://open.spotify.com/track/7rqUQKZObGI3K5057c9TWG,Nicaragua,top200,NEW_ENTRY,1338,16,0.791,0.506,7.0,-13.12,1.0,0.24,0.851,0.00108,0.117,0.8,157.727,148245.0,https://open.spotify.com/artist/0cKqVjhC6gkzIosx3ThjgV,0.0,[],0.0
Starboy,11,1/1/2017,"The Weeknd, Daft Punk",https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,Nicaragua,top200,MOVE_DOWN,1338,7,0.681,0.594,7.0,-7.028,1.0,0.282,0.165,3.49e-06,0.134,0.535,186.054,230453.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,0.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Tak Tiki Tak,77,6/2/2020,Harry Nach,https://open.spotify.com/track/0aCTSZQTlmnjQucALTF00s,Nicaragua,top200,NEW_ENTRY,1056,5,0.802,0.579,11.0,-4.78,0.0,0.0869,0.335,0.000311,0.173,0.234,99.992,212406.0,https://open.spotify.com/artist/0NnUMWDCDi1snuMja6IdxH,0.0,"['trap chileno', 'urbano chileno', 'urbano latino']",66.0
Take Me To Church,142,3/25/2021,Hozier,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI,Nicaragua,top200,NEW_ENTRY,1050,119,0.566,0.664,4.0,-5.303,0.0,0.0464,0.634,0.0,0.116,0.437,128.945,241688.0,https://open.spotify.com/artist/2FXC3k01G6Gw61bmprjgqS,83.0,"['irish singer-songwriter', 'pop']",82.0
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",4,12/24/2018,DJ Snake,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,Nicaragua,top200,MOVE_DOWN,3381,4,0.842,0.801,8.0,-4.167,0.0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,212500.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,77.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
T? Me Dejaste De Querer,125,11/24/2020,"C. Tangana, Ni?o de Elche, La H?ngara",https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971,Nicaragua,top200,NEW_ENTRY,1020,105,0.812,0.747,4.0,-4.611,0.0,0.15,0.31,0.00412,0.1,0.488,168.025,198500.0,https://open.spotify.com/artist/5TYxZTjIPqKM8K8NuP9woO,60.0,['urbano espanol'],75.0
WAP (feat. Megan Thee Stallion),90,8/12/2020,Cardi B,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,Nicaragua,top200,NEW_ENTRY,1030,26,0.935,0.454,1.0,-7.509,1.0,0.375,0.0194,0.0,0.0824,0.357,133.073,187541.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,79.0,"['dance pop', 'pop', 'rap']",82.0
Wow Wow (feat. Becky G),161,8/27/2021,Maria Becerra,https://open.spotify.com/track/4Yip3hds5IHyT7AqoNHfmX,Nicaragua,top200,NEW_ENTRY,1030,131,0.744,0.679,5.0,-3.51,1.0,0.0791,0.0654,0.00429,0.0966,0.866,176.024,199773.0,https://open.spotify.com/artist/1DxLCyH42yaHKGK3cl5bvG,58.0,['pop argentino'],81.0
YO VISTO AS?,9,11/27/2020,Bad Bunny,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ,Nicaragua,top200,NEW_ENTRY,19494,5,0.688,0.881,7.0,-4.889,0.0,0.0474,0.0947,0.0,0.0804,0.677,123.013,191526.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,67.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
pov,105,10/30/2020,Ariana Grande,https://open.spotify.com/track/1bj8x3ERN9gSc2NfJIpc76,Nicaragua,top200,NEW_ENTRY,1234,105,0.474,0.533,0.0,-5.648,0.0,0.0559,0.36,0.0,0.101,0.165,131.762,201882.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,64.0,"['dance pop', 'pop']",91.0
