title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Naughty List (with Dixie),192,11/27/2020,Liam Payne,https://open.spotify.com/track/2Y0ktCGrGoGcQFXsGztvhi,Austria,top200,NEW_ENTRY,5097,76,0.619,0.771,9.0,-2.204,1.0,0.0601,0.0318,0.0,0.114,0.704,81.966,154747.0,https://open.spotify.com/artist/5pUo3fmmHT8bhCyHE52hA6,45.0,"['dance pop', 'pop', 'post-teen pop']",65.0
Never Enough,145,1/7/2018,Loren Allred,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,Austria,top200,NEW_ENTRY,2378,129,0.277,0.394,8.0,-8.903,1.0,0.0336,0.423,0.0,0.0952,0.227,86.777,207787.0,https://open.spotify.com/artist/0LyOADBjj28cbvJWTXUEGA,74.0,"['deep talent show', 'hollywood', 'movie tunes']",60.0
Nie mehr Broke,152,9/22/2017,"Mortel, Fler, Sido",https://open.spotify.com/track/6kJPUppONlxXdf86H85eKv,Austria,top200,NEW_ENTRY,2672,152,0.839,0.612,8.0,-8.66,0.0,0.063,0.26,0.000653,0.106,0.416,136.98,280440.0,https://open.spotify.com/artist/15N4o2rfEABILEVPXZIlo1,14.0,"['german drill', 'german hip hop']",47.0
No Lie,28,1/1/2017,"Sean Paul, Dua Lipa",https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw,Austria,top200,SAME_POSITION,5439,17,0.741,0.891,7.0,-2.824,1.0,0.119,0.0437,0.0,0.256,0.449,102.002,221176.0,https://open.spotify.com/artist/3Isy6kedDrgPYoTS1dazA9,0.0,"['dance pop', 'dancehall', 'pop rap']",82.0
Nur ein Tanz,53,2/15/2019,Pietro Lombardi,https://open.spotify.com/track/6oaNpCVXUtmG0eKxsPO6Uf,Austria,top200,NEW_ENTRY,9286,49,0.652,0.752,10.0,-4.359,1.0,0.0591,0.111,0.0,0.139,0.621,95.986,213341.0,https://open.spotify.com/artist/387fj6TuPJ3y2H8ViAm6r0,41.0,['german pop'],56.0
O Holy Night,131,12/8/2017,Ellie Goulding,https://open.spotify.com/track/52xAOawE5GDmfmRQO5x048,Austria,top200,NEW_ENTRY,4061,60,0.386,0.228,10.0,-9.848,1.0,0.0305,0.934,3.86e-06,0.103,0.239,101.051,194728.0,https://open.spotify.com/artist/0X2BH1fck6amBIoJhDVmmJ,0.0,"['dance pop', 'edm', 'indietronica', 'metropopolis', 'pop', 'uk pop']",82.0
"OK, OK",2,1/10/2020,"RAF Camora, KC Rebell",https://open.spotify.com/track/7toATElzwxfGneKp8oA2sS,Austria,top200,NEW_ENTRY,43823,2,0.781,0.78,0.0,-7.821,0.0,0.0849,0.0692,4.2e-05,0.149,0.659,153.068,155590.0,https://open.spotify.com/artist/0Dvx6p8JDyzeOPGmaCIH1L,9.0,['german hip hop'],77.0
ONLY YOU (feat. Dhurata Dora),160,5/31/2021,GIMS,https://open.spotify.com/track/3QNjxtei6jekNeNJzRbwI6,Austria,top200,NEW_ENTRY,5027,160,0.683,0.683,1.0,-5.589,1.0,0.0991,0.184,0.000512,0.13,0.405,94.923,217693.0,https://open.spotify.com/artist/0GOx72r5AAEKRGQFn3xqXK,49.0,"['francoton', 'french hip hop', 'french pop', 'rap conscient']",73.0
Offen / Geschlossen - Short Edit,54,3/12/2021,Haftbefehl,https://open.spotify.com/track/6nlHLcZKeEC1eWab79VX3w,Austria,top200,NEW_ENTRY,10327,54,0.624,0.589,7.0,-7.077,1.0,0.205,0.0501,0.00196,0.21,0.263,84.938,170118.0,https://open.spotify.com/artist/6ynopZPMBXcIGBI9M02Un5,39.0,['german hip hop'],66.0
Ohne Sinn,5,5/3/2019,Sero El Mero,https://open.spotify.com/track/7KO3iofeNz34vOQgSnKuU1,Austria,top200,NEW_ENTRY,23767,5,0.712,0.746,10.0,-6.831,0.0,0.0689,0.104,0.0,0.139,0.83,160.008,144391.0,https://open.spotify.com/artist/5D9gbPVm2Y7DcPbqG0ueS9,1.0,['german hip hop'],44.0
Olabilir,2,6/14/2019,MERO,https://open.spotify.com/track/5b195aHKKd6oTr4f7DoRCo,Austria,top200,NEW_ENTRY,49514,2,0.738,0.78,6.0,-6.677,1.0,0.0345,0.324,2.51e-06,0.0989,0.779,139.914,208023.0,https://open.spotify.com/artist/5wyWp867LWGjFmYZXVSFnZ,9.0,['german hip hop'],69.0
Omega,142,8/31/2018,"Marteria, Casper",https://open.spotify.com/track/57huO7bLedlrVdKGNwuZAW,Austria,top200,NEW_ENTRY,4383,142,0.673,0.759,5.0,-6.394,1.0,0.272,0.259,0.0,0.406,0.333,134.963,216811.0,https://open.spotify.com/artist/3nDNDLcZuSto4k9u4AbcLB,31.0,['german hip hop'],62.0
One Chance To Dance,89,10/20/2017,"Naughty Boy, Joe Jonas",https://open.spotify.com/track/0ZciUwSSqAqYzWBPUBK9Su,Austria,top200,NEW_ENTRY,4035,89,0.603,0.783,2.0,-3.245,1.0,0.031,0.107,0.0,0.0886,0.332,103.974,204480.0,https://open.spotify.com/artist/1bT7m67vi78r2oqvxrP3X5,0.0,"['dance pop', 'uk contemporary r&b']",62.0
One More Light,197,5/19/2017,Linkin Park,https://open.spotify.com/track/3xXBsjrbG1xQIm1xv1cKOt,Austria,top200,NEW_ENTRY,1944,56,0.593,0.2,8.0,-11.063,1.0,0.0311,0.904,0.0,0.0897,0.17,83.966,255067.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,73.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
One Night Stand,88,5/24/2018,Capital Bra,https://open.spotify.com/track/4gALhhysObk59C3fxeTLwh,Austria,top200,NEW_ENTRY,4307,1,0.645,0.636,5.0,-6.128,0.0,0.437,0.397,1.49e-06,0.0818,0.897,101.933,162335.0,https://open.spotify.com/artist/4WZGDpNwrC0vNQyl9QzF7d,0.0,['german hip hop'],71.0
Out Of Order,112,1/15/2021,"Fourty, MAJAN",https://open.spotify.com/track/15F6SCYBuZ3hHBAoPkHKRy,Austria,top200,NEW_ENTRY,6500,112,0.638,0.717,9.0,-7.108,0.0,0.165,0.0426,0.000411,0.109,0.346,104.909,169986.0,https://open.spotify.com/artist/1SnSPHBs8l5iAvoWF0aO05,39.0,"['german hip hop', 'german pop', 'german r&b', 'german trap']",62.0
Overwhelmed,184,9/6/2020,Royal & the Serpent,https://open.spotify.com/track/5jjZikDrEd0by1o7V3fO4y,Austria,top200,NEW_ENTRY,3968,183,0.804,0.323,0.0,-11.127,0.0,0.305,0.308,0.0,0.15,0.456,87.019,159293.0,https://open.spotify.com/artist/64EHXDoln95lnccszdPum0,68.0,"['alt z', 'indie electropop', 'modern alternative pop', 'social media pop']",63.0
Oxytocin,38,7/30/2021,Billie Eilish,https://open.spotify.com/track/4t2OeILB07eMGTXSUbMPEu,Austria,top200,NEW_ENTRY,12684,38,0.757,0.598,11.0,-7.777,1.0,0.058,0.0904,0.551,0.15,0.18,124.951,210233.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,70.0,"['art pop', 'electropop', 'pop']",89.0
PELICAN FLY,30,1/22/2021,"Veysel, Miksu / Macloud",https://open.spotify.com/track/5VTiVfXyhYTy8HIJxU4BIm,Austria,top200,NEW_ENTRY,12943,30,0.914,0.636,1.0,-5.355,1.0,0.221,0.109,0.0,0.195,0.178,90.007,135640.0,https://open.spotify.com/artist/4VuARVJiWGsH2msKTdsKdQ,42.0,"['albanian hip hop', 'german drill', 'german hip hop']",62.0
Panama Safe,80,9/27/2019,"MERO, Eno",https://open.spotify.com/track/2L7szV9E9DiJoNUfPTnPwJ,Austria,top200,NEW_ENTRY,7937,80,0.581,0.826,1.0,-5.353,1.0,0.0607,0.0291,1.21e-05,0.0549,0.599,175.963,155667.0,https://open.spotify.com/artist/5wyWp867LWGjFmYZXVSFnZ,1.0,['german hip hop'],69.0
Plug Walk (feat. Ufo361) - Ufo361 Remix,21,6/8/2018,Rich The Kid,https://open.spotify.com/track/2LrvymM7z6iZnvEecx5ZIA,Austria,top200,NEW_ENTRY,11450,21,0.873,0.486,1.0,-6.897,0.0,0.11,0.212,1.52e-05,0.109,0.189,94.989,175125.0,https://open.spotify.com/artist/1pPmIToKXyGdsCF6LmqLmI,42.0,"['atl hip hop', 'hip hop', 'melodic rap', 'plugg', 'pop rap', 'rap', 'southern hip hop', 'trap', 'vapor trap']",71.0
Propaganda,200,11/9/2018,Muse,https://open.spotify.com/track/2sHLWUTiaBPGOIZinpqO4C,Austria,top200,NEW_ENTRY,3813,200,0.754,0.675,2.0,-4.616,1.0,0.0939,0.0251,0.00419,0.513,0.432,95.024,180507.0,https://open.spotify.com/artist/12Chz98pHFMPJEknJQMWvI,47.0,"['modern rock', 'permanent wave', 'rock']",77.0
RAP DEVIL,115,9/10/2018,Machine Gun Kelly,https://open.spotify.com/track/63TyoT9Ee03rQxv8xmdJ2l,Austria,top200,NEW_ENTRY,4088,106,0.895,0.839,0.0,-4.512,1.0,0.227,0.217,3e-06,0.239,0.756,149.951,286117.0,https://open.spotify.com/artist/6TIYQ3jFPwQSRmorSezPxX,59.0,"['ohio hip hop', 'pop rap']",80.0
Respektlose Jungs,73,3/29/2019,"Fler, Farid Bang",https://open.spotify.com/track/0apyT7kcWPgOsMCB4FiTy0,Austria,top200,NEW_ENTRY,9494,73,0.811,0.658,9.0,-6.591,0.0,0.177,0.0678,0.0,0.166,0.274,99.003,155161.0,https://open.spotify.com/artist/75ctWsRuGXmxMxnFPkuEwA,33.0,['german trap'],55.0
Rock Me Amadeus - The Gold Mix,145,2/19/2017,Falco,https://open.spotify.com/track/7tGOxq2rtohwKQml0YVF9d,Austria,top200,NEW_ENTRY,1817,145,0.617,0.886,4.0,-7.092,0.0,0.132,0.396,0.005,0.14,0.909,176.563,201867.0,https://open.spotify.com/artist/0hLd40hVpRDGENe4KGZLnW,29.0,"['austropop', 'german pop', 'neue deutsche welle', 'new romantic']",61.0
Rockin' Around The Christmas Tree,87,11/30/2017,Miley Cyrus,https://open.spotify.com/track/5lyikKk6KFWfWCuDDir9Fx,Austria,top200,NEW_ENTRY,3899,33,0.603,0.713,10.0,-7.579,0.0,0.0351,0.0409,0.0,0.27,0.796,141.985,116547.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,43.0,['pop'],92.0
Rose-Colored Boy,131,5/12/2017,Paramore,https://open.spotify.com/track/2RJfK2pOvGpnxC255YOy5k,Austria,top200,NEW_ENTRY,2524,131,0.768,0.826,5.0,-4.904,1.0,0.0335,0.00199,0.000374,0.031,0.926,114.997,212853.0,https://open.spotify.com/artist/74XFHRwlV6OrjEM0A2NCMF,65.0,"['candy pop', 'pixie', 'pop emo', 'pop punk']",81.0
Rote Augen 2,16,7/23/2021,"Kalazh44, Capital Bra",https://open.spotify.com/track/5eaGYeLg9N3ngZVd0DUWQm,Austria,top200,NEW_ENTRY,20158,16,0.683,0.534,1.0,-7.743,0.0,0.321,0.394,0.0,0.125,0.479,139.864,158566.0,https://open.spotify.com/artist/5sRQkVexJlax2iISuqL8cV,40.0,"['german drill', 'german hip hop', 'german underground rap']",54.0
Ruff Ryders' Anthem,105,4/10/2021,DMX,https://open.spotify.com/track/1BKT2I9x4RGKaKqW4up34s,Austria,top200,NEW_ENTRY,6894,105,0.88,0.577,10.0,-8.093,0.0,0.302,0.0564,1.02e-06,0.201,0.74,90.991,214440.0,https://open.spotify.com/artist/1HwM5zlC5qNWhJtM00yXzG,70.0,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop']",72.0
Runaway,124,7/21/2017,Linkin Park,https://open.spotify.com/track/6xtQ23d8GEXgcxyUKPtwc5,Austria,top200,NEW_ENTRY,3363,124,0.636,0.884,7.0,-4.743,1.0,0.0584,0.0142,0.0,0.253,0.446,109.16,183973.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,66.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Schockstarre,14,11/26/2021,Samra,https://open.spotify.com/track/5iddrTFG7zJ4g9UkgpPxJv,Austria,top200,NEW_ENTRY,27121,14,0.67,0.664,8.0,-6.157,0.0,0.233,0.0267,0.0,0.11,0.162,97.174,158493.0,https://open.spotify.com/artist/6h1s4i4XKIYv4ErDelLDN0,51.0,['german hip hop'],72.0
Seek Bromance - Avicii Vocal Edit,94,4/21/2018,Tim Berg,https://open.spotify.com/track/6J7ZSdEEYo3ns4gnHdwRL0,Austria,top200,NEW_ENTRY,5349,94,0.515,0.837,11.0,-2.552,1.0,0.0401,0.0868,0.0,0.0403,0.52,126.026,203960.0,https://open.spotify.com/artist/7iLc4hrjOjQPfg1E3cCHg1,57.0,"['edm', 'electro house', 'pop dance', 'progressive electro house']",52.0
Shout Out to My Ex,126,1/1/2017,Little Mix,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,Austria,top200,MOVE_DOWN,1684,109,0.774,0.739,0.0,-4.022,1.0,0.0952,0.0316,5.95e-06,0.119,0.823,126.002,246240.0,https://open.spotify.com/artist/3e7awlrlDSwF3iM0WBjGMp,0.0,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show', 'uk pop']",77.0
So stell ich mir das vor,34,3/8/2019,18 Karat,https://open.spotify.com/track/4xguhUOQ0YeguPC9Q3JSfz,Austria,top200,NEW_ENTRY,14161,34,0.772,0.732,6.0,-4.524,1.0,0.303,0.376,0.0,0.159,0.609,122.095,184653.0,https://open.spotify.com/artist/5oWFxbBrbk2Mw86PLUg3OZ,34.0,"['deep german hip hop', 'german hip hop', 'german underground rap']",54.0
Sofia,133,1/1/2017,Alvaro Soler,https://open.spotify.com/track/1VoHrSS3QQ6TbpabLrFiYb,Austria,top200,MOVE_UP,1586,133,0.691,0.72,2.0,-5.918,1.0,0.0324,0.127,0.0,0.15,0.906,128.014,210467.0,https://open.spotify.com/artist/2urF8dgLVfDjunO0pcHUEe,0.0,['latin pop'],68.0
Some Say,188,5/17/2020,Nea,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h,Austria,top200,NEW_ENTRY,3929,71,0.779,0.342,3.0,-6.316,0.0,0.0405,0.701,2.75e-06,0.132,0.482,104.995,175602.0,https://open.spotify.com/artist/7nqlScm2smydSRl13eaP8E,66.0,['scandipop'],59.0
Somewhere Over the Rainbow / What a Wonderful World,119,7/9/2021,"Robin Schulz, Alle Farben, Israel Kamakawiwo'ole",https://open.spotify.com/track/4WVKoqeUptg9Hy3ruMsvoa,Austria,top200,NEW_ENTRY,6911,119,0.634,0.612,0.0,-8.225,1.0,0.0701,0.312,1.39e-05,0.0857,0.312,109.716,209119.0,https://open.spotify.com/artist/3t5xRXzsuZmMDkQzgOX35S,54.0,"['dance pop', 'deep euro house', 'deep house', 'edm', 'electro house', 'german dance', 'pop', 'pop dance', 'pop rap', 'tropical house']",81.0
"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",6,10/19/2018,KitschKrieg,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S,Austria,top200,NEW_ENTRY,24997,1,0.825,0.76,1.0,-6.591,1.0,0.188,0.144,0.0,0.155,0.876,89.003,195291.0,https://open.spotify.com/artist/5tHiL8SKSaZGMBUPIiSmX4,0.0,"['german hip hop', 'hamburg hip hop']",69.0
Start Over,121,6/23/2017,Imagine Dragons,https://open.spotify.com/track/6Q9ue1D2FU489FD4Uln3SX,Austria,top200,NEW_ENTRY,2820,121,0.698,0.928,1.0,-5.024,0.0,0.102,0.00529,0.000102,0.144,0.767,98.008,186080.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,0.0,"['modern rock', 'rock']",89.0
Stepping Stone,53,8/31/2018,Eminem,https://open.spotify.com/track/60Z57Wdrn0pEVpHI7d7GAX,Austria,top200,NEW_ENTRY,9900,46,0.616,0.684,7.0,-6.032,1.0,0.311,0.0305,0.0,0.376,0.312,179.503,309638.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,56.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Sun Models,194,7/29/2017,"ODESZA, Madelyn Grant",https://open.spotify.com/track/7avUYFehb1GscgCncPdBDK,Austria,top200,NEW_ENTRY,1893,194,0.683,0.481,8.0,-9.188,0.0,0.0967,0.189,0.778,0.0907,0.493,119.995,160000.0,https://open.spotify.com/artist/21mKp7DqtSNHhCAU2ugvUw,0.0,['chillwave'],72.0
Sunset Lover,75,1/1/2017,Petit Biscuit,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,Austria,top200,MOVE_UP,2756,31,0.783,0.467,6.0,-9.474,1.0,0.0503,0.729,0.809,0.109,0.236,90.838,237793.0,https://open.spotify.com/artist/6gK1Uct5FEdaUWRWpU4Cl2,69.0,"['new french touch', 'tropical house']",63.0
T.H.A.L,50,9/4/2020,badm?mzjay,https://open.spotify.com/track/73GjtcmkMfHirKnxotxW1Y,Austria,top200,NEW_ENTRY,11388,50,0.919,0.56,9.0,-7.298,1.0,0.303,0.0771,0.0,0.0948,0.194,139.978,153976.0,https://open.spotify.com/artist/7oWrEQO1d3klp0Qrfh7a5h,0.0,"['frauenrap', 'german drill', 'german hip hop']",66.0
TO THE MOON,179,12/21/2021,Jnr Choi,https://open.spotify.com/track/0hYFc3HSZHDaDzquLVRwBH,Austria,top200,NEW_ENTRY,5718,53,0.744,0.648,2.0,-11.819,1.0,0.35,0.045,0.00614,0.109,0.387,144.036,152137.0,https://open.spotify.com/artist/1Z25ZlGHqqlr3o1UGQOfNn,1.0,['gambian hip hop'],59.0
Talking to the Moon,200,4/6/2021,Bruno Mars,https://open.spotify.com/track/161DnLWsx1i3u1JT05lzqU,Austria,top200,NEW_ENTRY,4096,116,0.498,0.59,1.0,-4.721,0.0,0.032,0.511,0.0,0.107,0.0784,145.867,217867.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,81.0,"['dance pop', 'pop']",89.0
Teenage Fever,77,3/19/2017,Drake,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo,Austria,top200,NEW_ENTRY,3747,67,0.766,0.283,8.0,-10.33,0.0,0.0846,0.111,0.0172,0.115,0.144,97.04,219692.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,81.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
The London (feat. J. Cole & Travis Scott),48,5/24/2019,Young Thug,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,Austria,top200,NEW_ENTRY,12179,42,0.796,0.586,4.0,-6.946,0.0,0.147,0.0247,0.0,0.132,0.179,97.981,200107.0,https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn,68.0,"['atl hip hop', 'atl trap', 'gangster rap', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'trap']",86.0
The One,103,3/28/2017,The Chainsmokers,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,Austria,top200,NEW_ENTRY,2501,20,0.76,0.303,2.0,-11.362,1.0,0.0284,0.238,8.09e-06,0.294,0.15,99.991,177573.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,58.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
The Remorse,114,9/3/2021,Drake,https://open.spotify.com/track/1cCXT1cErAY6tmIqHbodrt,Austria,top200,NEW_ENTRY,8046,114,0.473,0.53,0.0,-8.506,1.0,0.249,0.812,6.92e-06,0.227,0.637,74.732,351220.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,59.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
The Sound of Silence,105,1/1/2017,Disturbed,https://open.spotify.com/track/0eZBeB2xFIS65jQHerispi,Austria,top200,MOVE_UP,1968,98,0.322,0.28,6.0,-9.367,0.0,0.0281,0.468,1.1e-06,0.102,0.175,85.794,248467.0,https://open.spotify.com/artist/3TOqt5oJwL9BE2NG9MEwDa,71.0,"['alternative metal', 'nu metal', 'rap metal']",75.0
The Woo (feat. 50 Cent & Roddy Ricch),36,7/3/2020,Pop Smoke,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn,Austria,top200,NEW_ENTRY,13495,36,0.49,0.618,1.0,-5.655,1.0,0.104,0.0221,3.77e-06,0.259,0.286,99.7,201600.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,74.0,['brooklyn drill'],84.0
There's Nothing Holdin' Me Back,51,4/20/2017,Shawn Mendes,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,Austria,top200,NEW_ENTRY,4900,3,0.857,0.8,2.0,-4.035,1.0,0.0583,0.381,0.0,0.0913,0.966,121.996,199440.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,5.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Ti Amo,90,6/18/2021,Pietro Lombardi,https://open.spotify.com/track/2vlXmglKhzSlV5XJgPzjnx,Austria,top200,NEW_ENTRY,8424,90,0.755,0.688,11.0,-5.823,1.0,0.0837,0.0243,1.21e-06,0.323,0.728,92.972,173133.0,https://open.spotify.com/artist/387fj6TuPJ3y2H8ViAm6r0,40.0,['german pop'],56.0
Ti amo,135,1/12/2018,"Veysel, Mozzik",https://open.spotify.com/track/66bsUCJWoy09bpuljIXumf,Austria,top200,NEW_ENTRY,3389,30,0.518,0.774,2.0,-4.757,0.0,0.335,0.485,0.0,0.0959,0.405,80.397,250000.0,https://open.spotify.com/artist/4VuARVJiWGsH2msKTdsKdQ,0.0,"['albanian hip hop', 'german drill', 'german hip hop']",62.0
Tie Me Down (with Elley Duh?),188,9/5/2018,Gryffin,https://open.spotify.com/track/4QVS8YCpK71R4FsxSMCjhP,Austria,top200,NEW_ENTRY,2650,149,0.548,0.839,6.0,-2.371,1.0,0.0644,0.135,0.0,0.102,0.314,98.932,218296.0,https://open.spotify.com/artist/2ZRQcIgzPCVaT9XKhXZIzh,63.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'tropical house']",72.0
Torches,199,4/28/2017,X Ambassadors,https://open.spotify.com/track/1p9mCPuPV9FGa0jnJYk0IA,Austria,top200,NEW_ENTRY,1929,199,0.273,0.58,5.0,-6.015,0.0,0.0644,0.00633,0.0,0.165,0.441,181.338,207373.0,https://open.spotify.com/artist/3NPpFNZtSTHheNBaWC82rB,49.0,"['modern alternative rock', 'modern rock', 'pop', 'pop rap', 'pop rock', 'rock', 'stomp pop']",74.0
Turks (feat. Travis Scott),61,3/27/2020,"NAV, Gunna",https://open.spotify.com/track/0lSZh5W0wDeurkGzLYY6hf,Austria,top200,NEW_ENTRY,9240,61,0.893,0.618,7.0,-4.425,0.0,0.112,0.0827,0.0,0.542,0.389,119.099,161377.0,https://open.spotify.com/artist/7rkW85dBwwrJtlHRDkJDAC,65.0,"['canadian hip hop', 'canadian trap', 'hip hop', 'melodic rap', 'rap', 'toronto rap', 'trap']",76.0
UFF,5,9/21/2018,"Veysel, Gzuz",https://open.spotify.com/track/6XjEOPgbgHKcaHcunEHSJJ,Austria,top200,NEW_ENTRY,29516,3,0.815,0.828,4.0,-3.559,1.0,0.232,0.041,0.0,0.314,0.311,139.972,167627.0,https://open.spotify.com/artist/4VuARVJiWGsH2msKTdsKdQ,50.0,"['albanian hip hop', 'german drill', 'german hip hop']",62.0
Uber,141,1/19/2018,Sfera Ebbasta,https://open.spotify.com/track/4oZhBLWGhtIyBckervj3sb,Austria,top200,NEW_ENTRY,3311,141,0.867,0.519,3.0,-5.822,0.0,0.0455,0.211,8.77e-06,0.298,0.379,120.016,187253.0,https://open.spotify.com/artist/23TFHmajVfBtlRx5MXqgoz,61.0,"['italian hip hop', 'italian pop', 'trap italiana', 'trap latino']",80.0
Uninteressant,105,7/16/2021,"KASIMIR1441, Kool Savas, WILDBWOYS",https://open.spotify.com/track/3kaaRmJhAekwEFiB6SRiPV,Austria,top200,NEW_ENTRY,8210,105,0.585,0.848,8.0,-7.667,1.0,0.238,0.0789,3.36e-06,0.259,0.745,139.839,142813.0,https://open.spotify.com/artist/7ADRm1oT7VmhRRZrZqycV6,28.0,"['german alternative rap', 'german hip hop', 'german trap', 'tekk']",56.0
Vater Staat,131,5/21/2021,"Undacava, AK AUSSERKONTROLLE, Jason, Pablokk",https://open.spotify.com/track/1wh8oXN3naBIFhW4ancuL2,Austria,top200,NEW_ENTRY,6889,131,0.742,0.727,4.0,-6.856,1.0,0.303,0.268,0.0,0.153,0.582,99.096,257283.0,https://open.spotify.com/artist/0GICHCgSgJrRnanaNRFIMX,17.0,"['german hip hop', 'german underground rap']",57.0
Venus,22,8/13/2021,Bausa,https://open.spotify.com/track/0f9uqeifywK2mdO0lRVDAc,Austria,top200,NEW_ENTRY,17444,22,0.883,0.525,5.0,-8.27,0.0,0.0521,0.0297,0.196,0.115,0.445,128.053,155147.0,https://open.spotify.com/artist/13bDjug9N0pyv3ZUINjkDV,47.0,['german hip hop'],66.0
Versace on the Floor (Bruno Mars vs. David Guetta),134,6/30/2017,Bruno Mars,https://open.spotify.com/track/5UJshy5HDHdNEVqlJwzsQB,Austria,top200,NEW_ENTRY,2489,134,0.747,0.701,2.0,-4.902,1.0,0.0429,0.108,0.0,0.0712,0.589,100.012,228300.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,60.0,"['dance pop', 'pop']",89.0
Vincent,195,5/29/2019,Sarah Connor,https://open.spotify.com/track/26T3IT7GhuHQOFQwkoRT2l,Austria,top200,NEW_ENTRY,4253,16,0.703,0.78,1.0,-4.393,1.0,0.0361,0.151,0.0,0.203,0.519,96.998,283205.0,https://open.spotify.com/artist/7e52Ytzjj1q71DUj2cSlch,42.0,"['europop', 'german pop']",58.0
WONDO,104,11/28/2018,6ix9ine,https://open.spotify.com/track/3jHsYztlhj1GunIF6yIePH,Austria,top200,NEW_ENTRY,5161,104,0.775,0.853,7.0,-5.867,1.0,0.298,0.0785,0.0,0.147,0.537,92.938,121129.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,0.0,"['emo rap', 'rap', 'trap']",73.0
Wald,189,4/26/2019,METRICKZ,https://open.spotify.com/track/1jGWD9XXtRm9WZfsZiaqyp,Austria,top200,NEW_ENTRY,4564,189,0.479,0.825,11.0,-5.373,0.0,0.296,0.00821,0.0,0.163,0.194,95.002,185187.0,https://open.spotify.com/artist/2P7AfQW941UU324qq2ggZf,20.0,"['deep german hip hop', 'german alternative rap', 'german hip hop', 'german pop']",54.0
Walk Away,190,3/29/2019,"Alle Farben, James Blunt",https://open.spotify.com/track/7a4aFs6bW7TUySQviVERSI,Austria,top200,NEW_ENTRY,4771,145,0.735,0.787,6.0,-6.166,0.0,0.061,0.0419,0.0,0.136,0.469,124.004,196640.0,https://open.spotify.com/artist/61ipISvUVa5LkJlKZnm3Oo,45.0,"['dance pop', 'deep euro house', 'edm', 'german dance', 'pop dance', 'tropical house']",68.0
Wandered To LA (with Justin Bieber),45,12/3/2021,Juice WRLD,https://open.spotify.com/track/5J6rTmMjF9DVIAF8G3M9n4,Austria,top200,NEW_ENTRY,15642,34,0.687,0.645,0.0,-4.761,1.0,0.04,0.0509,2.96e-06,0.106,0.424,135.083,189728.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,10.0,"['chicago rap', 'melodic rap']",90.0
