title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Wow.,49,12/25/2018,Post Malone,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,Vietnam,top200,NEW_ENTRY,1712,11,0.833,0.539,11.0,-7.399,0.0,0.178,0.163,2.1e-06,0.101,0.385,99.947,149520.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,14.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Y?u S?? Y??,198,5/3/2021,Osad,https://open.spotify.com/track/4xalxj2hfKiU3Pws87fSeO,Vietnam,top200,NEW_ENTRY,4006,78,0.396,0.751,8.0,-7.551,0.0,0.049,0.5,0.0,0.159,0.749,85.019,177177.0,https://open.spotify.com/artist/6sJBvMCAi9NuNCxI9RDYDW,52.0,"['v-pop', 'vietnamese melodic rap']",44.0
aenergy,71,10/5/2021,aespa,https://open.spotify.com/track/1iNvVaWmlKJns2LNTXN39Q,Vietnam,top200,NEW_ENTRY,8285,71,0.744,0.897,7.0,-0.341,1.0,0.0862,0.103,3.11e-06,0.146,0.615,106.009,147400.0,https://open.spotify.com/artist/6YVMFz59CuY7ngCxTxjpxE,61.0,['k-pop girl group'],72.0
bad guy (with Justin Bieber),10,7/12/2019,Billie Eilish,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,Vietnam,top200,NEW_ENTRY,10397,9,0.67,0.453,0.0,-11.265,1.0,0.295,0.252,0.33,0.117,0.68,135.055,194840.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,67.0,"['art pop', 'electropop', 'pop']",89.0
cardigan,4,7/24/2020,Taylor Swift,https://open.spotify.com/track/4LEK9rD7TWIG4FCL1s27XC,Vietnam,top200,NEW_ENTRY,27095,3,0.613,0.581,0.0,-8.588,0.0,0.0424,0.537,0.000345,0.25,0.551,130.033,239560.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,51.0,['pop'],100.0
c? h?? v?? thanh xu?n,84,7/18/2021,MONSTAR,https://open.spotify.com/track/0zCGKGZB5aySnQQSHWRGIT,Vietnam,top200,NEW_ENTRY,7108,4,0.613,0.5,10.0,-8.349,1.0,0.0277,0.547,0.000181,0.327,0.342,99.998,218027.0,https://open.spotify.com/artist/2CLdtsyD2NsTOBBOVr7fi8,58.0,['v-pop'],52.0
c? g?i nh?n ?i,170,12/5/2020,Ph?ng Kh?nh Linh,https://open.spotify.com/track/1S2bDD6ShRSHgcC5m9Qkf0,Vietnam,top200,NEW_ENTRY,4415,143,0.758,0.805,11.0,-5.16,0.0,0.0407,0.112,0.000125,0.102,0.382,132.098,202941.0,https://open.spotify.com/artist/23Gbd21nBxC1kCtcG2Cd0C,24.0,['v-pop'],43.0
lovely,73,12/7/2018,"Billie Eilish, Khalid",https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,Vietnam,top200,MOVE_UP,1378,37,0.351,0.296,4.0,-10.109,0.0,0.0333,0.934,0.0,0.095,0.12,115.284,200186.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,46.0,"['art pop', 'electropop', 'pop']",89.0
mirrorball,25,7/24/2020,Taylor Swift,https://open.spotify.com/track/0ZNU020wNYvgW84iljPkPP,Vietnam,top200,NEW_ENTRY,13910,25,0.553,0.413,2.0,-10.037,1.0,0.0334,0.687,2.33e-06,0.0594,0.379,110.107,208978.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,76.0,['pop'],100.0
"thank u, next",7,11/4/2018,Ariana Grande,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,Vietnam,top200,NEW_ENTRY,4141,1,0.724,0.647,1.0,-5.642,1.0,0.0658,0.28,0.0,0.102,0.435,106.96,207333.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,21.0,"['dance pop', 'pop']",91.0
tonight,200,10/20/2020,demxntia,https://open.spotify.com/track/1869eRZA3YeXKKKwmViVO1,Vietnam,top200,NEW_ENTRY,3038,146,0.716,0.632,5.0,-7.102,1.0,0.0837,0.255,0.546,0.124,0.408,170.1,84875.0,https://open.spotify.com/artist/6trEYfLSuAd9CS8bCy4sOH,2.0,"['chill r&b', 'emo rap', 'pop']",62.0
????g V??Nh?,86,1/14/2019,Ai Phuong,https://open.spotify.com/track/10jwzPwNFJA08mzL8heWIF,Vietnam,top200,NEW_ENTRY,1467,60,0.412,0.355,2.0,-11.454,0.0,0.0318,0.87,0.00124,0.113,0.556,76.666,272727.0,https://open.spotify.com/artist/5k5vCzAmH0dcRda22U9Hut,16.0,['v-pop'],37.0
??? (feat. Ricky Star),141,7/12/2021,Xesi,https://open.spotify.com/track/7pyjX48CPTw2AOc40AnJrc,Vietnam,top200,NEW_ENTRY,4780,84,0.85,0.533,1.0,-6.726,0.0,0.0464,0.0376,0.000187,0.0469,0.278,110.011,185510.0,https://open.spotify.com/artist/44ZNcW1ZSGB9oqX1ALnriH,36.0,['v-pop'],37.0
???????? Russian Roulette,183,3/14/2018,Red Velvet,https://open.spotify.com/track/5HiSc2ZCGn8L3cH3qSwzBT,Vietnam,top200,MOVE_DOWN,1825,183,0.726,0.903,7.0,-2.277,0.0,0.0357,0.055,0.000225,0.158,0.958,129.986,211244.0,https://open.spotify.com/artist/1z4g3DjTBBZKhvAroFlhOM,71.0,"['k-pop', 'k-pop girl group']",74.0
#NAME?,182,6/10/2020,Dalex,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0,Argentina,top200,NEW_ENTRY,25312,38,0.66,0.503,9.0,-5.501,1.0,0.34,0.131,0.0,0.13,0.396,175.896,161748.0,https://open.spotify.com/artist/0KPX4Ucy9dk82uj4GpKesn,65.0,"['r&b en espanol', 'reggaeton', 'urbano latino']",78.0
100 A?os,194,2/26/2018,"Ha*Ash, Prince Royce",https://open.spotify.com/track/4gJzpOMYyOpVnbDXlT5aWL,Argentina,top200,NEW_ENTRY,15133,181,0.564,0.751,5.0,-4.955,1.0,0.0817,0.0828,0.0,0.102,0.552,170.035,185573.0,https://open.spotify.com/artist/5xd2Tg7Zo8755eCy8Gxkp8,66.0,"['latin arena pop', 'latin pop', 'mexican pop', 'urbano mexicano']",75.0
A Ella,193,7/8/2017,KAROL G,https://open.spotify.com/track/3nqrj9bM1clIkejk7BVPtX,Argentina,top200,NEW_ENTRY,13340,102,0.727,0.795,2.0,-4.953,1.0,0.22,0.231,1.19e-05,0.131,0.584,181.76,198720.0,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,0.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
AM,136,3/22/2021,"Nio Garcia, Flow La Movie",https://open.spotify.com/track/2dNhNlpZAtV4lwAFW45LIv,Argentina,top200,NEW_ENTRY,30394,2,0.83,0.517,6.0,-6.416,0.0,0.333,0.399,8.95e-05,0.0916,0.616,171.959,182496.0,https://open.spotify.com/artist/5hdhHgpxyniooUiQVaPxQ0,67.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",73.0
Adan y Eva,103,11/5/2018,Paulo Londra,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,Argentina,top200,NEW_ENTRY,28020,1,0.767,0.709,1.0,-4.47,1.0,0.336,0.323,0.0,0.0676,0.72,171.993,258639.0,https://open.spotify.com/artist/3vQ0GE3mI0dAaxIMYe5g7z,70.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino']",79.0
Adem?s de M?,111,12/2/2020,"Rusherking, Tiago PZK, Big One",https://open.spotify.com/track/0lmXM7CjNXSjCW4my94WQ3,Argentina,top200,NEW_ENTRY,39884,41,0.699,0.667,1.0,-5.123,1.0,0.0321,0.0621,0.0,0.181,0.485,149.989,188800.0,https://open.spotify.com/artist/3Apb2lGmGJaBmr0TTBJvIZ,53.0,"['trap argentino', 'trap triste']",72.0
Ahora M?rame,194,8/25/2018,Ulises Bueno,https://open.spotify.com/track/4EOTkRt48d1Eu31V2o4mNw,Argentina,top200,NEW_ENTRY,18287,136,0.736,0.916,11.0,-4.017,0.0,0.0379,0.0679,0.0,0.0485,0.809,149.955,274260.0,https://open.spotify.com/artist/2UqRkW2wfEkZmyvKyTTv2W,59.0,['cuarteto'],61.0
Algo M?gico,200,7/8/2020,Rauw Alejandro,https://open.spotify.com/track/0zlnHTHiBQ68ZCAmTw5ozm,Argentina,top200,NEW_ENTRY,23106,199,0.68,0.613,11.0,-4.368,1.0,0.0818,0.758,0.0,0.161,0.609,100.127,261603.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,69.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
Antes de Ti,17,10/8/2021,"Rusherking, Maria Becerra",https://open.spotify.com/track/23R68uWGdp07SwQdK8mWzI,Argentina,top200,NEW_ENTRY,209021,1,0.845,0.612,11.0,-3.805,0.0,0.0426,0.125,0.0,0.0671,0.771,127.958,207187.0,https://open.spotify.com/artist/3Apb2lGmGJaBmr0TTBJvIZ,64.0,"['trap argentino', 'trap triste']",72.0
Apaga el celular,93,1/24/2018,Lit Killah,https://open.spotify.com/track/4R2jAglQehD2gEmpCE1LdF,Argentina,top200,NEW_ENTRY,27965,26,0.829,0.609,1.0,-7.061,0.0,0.0542,0.237,0.0,0.231,0.279,130.025,225942.0,https://open.spotify.com/artist/1vqR17Iv8VFdzure1TAXEq,0.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",73.0
Aquel Nap ZzZz,199,7/2/2021,Rauw Alejandro,https://open.spotify.com/track/2qyLvNLktrdc67OgaayqMW,Argentina,top200,NEW_ENTRY,26624,143,0.457,0.495,4.0,-6.044,1.0,0.0797,0.62,0.000228,0.109,0.311,79.513,295039.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,1.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
B11 (feat. Myke Towers),164,9/23/2019,"Rvssian, Darell, Zion & Lennox",https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl,Argentina,top200,NEW_ENTRY,26128,72,0.759,0.717,0.0,-5.014,1.0,0.115,0.0672,0.000455,0.131,0.195,99.946,251929.0,https://open.spotify.com/artist/1fctva4kpRbg2k3v7kwRuS,61.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",71.0
Baila Mono,117,3/15/2020,El Dipy,https://open.spotify.com/track/3t7tIe3cksfth9GTc6WVbA,Argentina,top200,NEW_ENTRY,32295,117,0.717,0.849,2.0,-3.105,1.0,0.0826,0.303,4.28e-06,0.0867,0.82,97.958,176483.0,https://open.spotify.com/artist/2Bof5crSbhfBwf2pHNjPlw,25.0,"['cumbia pop', 'cumbia villera', 'previa']",49.0
Baila Morena,182,2/28/2017,Dame 5,https://open.spotify.com/track/5ut9BH3m0lH2kRfZc3YSKV,Argentina,top200,NEW_ENTRY,11518,57,0.43,0.749,11.0,-6.16,0.0,0.225,0.0452,1.47e-06,0.211,0.892,208.205,153000.0,https://open.spotify.com/artist/0J65S0gB0D1gDEd0hK196k,42.0,['cumbia pop'],44.0
Bailo Pa Mi,136,11/13/2020,Lali,https://open.spotify.com/track/4hCCkkmQLtkdadeVtbUf3H,Argentina,top200,NEW_ENTRY,36453,136,0.756,0.733,1.0,-5.892,1.0,0.132,0.0854,0.0,0.0857,0.951,92.02,159471.0,https://open.spotify.com/artist/22P1OY4TRFRwhP0q29loQ8,45.0,"['argentine telepop', 'latin pop', 'pop argentino']",67.0
Beb? - Remix,112,5/6/2017,"Brytiago, Daddy Yankee, Nicky Jam",https://open.spotify.com/track/2jVJYU4X3aD8hlTco3MlsN,Argentina,top200,NEW_ENTRY,18001,67,0.615,0.752,5.0,-4.342,0.0,0.0572,0.171,0.0,0.474,0.868,172.0,236907.0,https://open.spotify.com/artist/00XhexlJEXQstHimpZN910,0.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",76.0
Buscando Huellas (feat. J Balvin & Sean Paul),182,6/7/2017,Major Lazer,https://open.spotify.com/track/6urlj8N8TL3MK0ATNGIZYW,Argentina,top200,NEW_ENTRY,12681,98,0.696,0.849,7.0,-4.391,1.0,0.289,0.0457,0.0,0.372,0.502,108.127,173910.0,https://open.spotify.com/artist/738wLrAtLtCtFOLvQBXOXp,50.0,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap', 'tropical house']",76.0
B?ilame - Remix,113,8/2/2017,"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian",https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr,Argentina,top200,NEW_ENTRY,19034,3,0.791,0.866,6.0,-4.236,1.0,0.0497,0.248,5.29e-06,0.0696,0.71,96.011,217080.0,https://open.spotify.com/artist/2ayNSoKPCRAfjp6hQ76hRu,0.0,"['dominican pop', 'latin pop', 'pop venezolano', 'reggaeton', 'urbano latino']",66.0
Calmax,147,1/4/2019,Fer Palacio,https://open.spotify.com/track/1PiWlUxM3JGhLeOoWtHthn,Argentina,top200,NEW_ENTRY,23260,56,0.825,0.735,11.0,-4.593,0.0,0.0772,0.132,0.0,0.125,0.925,100.018,151135.0,https://open.spotify.com/artist/4frBEXn8nhWzOVwfCSpuYB,30.0,"['cumbia pop', 'pop argentino', 'previa', 'rkt']",62.0
Campanas en la Noche,199,10/11/2017,Los Tipitos,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD,Argentina,top200,NEW_ENTRY,13206,191,0.636,0.593,4.0,-5.181,0.0,0.0567,0.303,1.41e-05,0.108,0.742,145.972,237547.0,https://open.spotify.com/artist/1SykQGBiBwkQ1fcGpJ1BJt,64.0,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'rock nacional']",54.0
Chachach?,197,2/10/2021,J?sean Log,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh,Argentina,top200,NEW_ENTRY,25698,197,0.68,0.321,5.0,-10.944,1.0,0.0376,0.791,4.67e-06,0.125,0.416,110.827,215986.0,https://open.spotify.com/artist/1LMyTeRhjaitILs98h3MaF,77.0,['mexican indie'],67.0
Como T?,118,9/22/2017,Luciano Pereyra,https://open.spotify.com/track/7IwNPHjpZMkggv0qlh1rUO,Argentina,top200,NEW_ENTRY,21281,103,0.62,0.873,0.0,-4.657,1.0,0.0845,0.114,2.64e-05,0.0849,0.962,187.046,217760.0,https://open.spotify.com/artist/6ZZ2DeepA3GpoGU4KwqSlU,0.0,"['argentine telepop', 'folklore argentino', 'latin pop']",64.0
"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",31,1/1/2017,Maluma,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR,Argentina,top200,MOVE_DOWN,64907,16,0.772,0.547,6.0,-6.373,0.0,0.0541,0.0983,4.35e-06,0.107,0.0957,130.099,278107.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,71.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
C?rame,198,7/24/2021,Rauw Alejandro,https://open.spotify.com/track/3PwRuzdphgedcWVUOVYJ7I,Argentina,top200,NEW_ENTRY,30384,9,0.765,0.625,9.0,-3.599,0.0,0.0548,0.584,0.00111,0.112,0.262,102.101,164706.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,7.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
Diabla - Official Remix,198,3/25/2017,"Farruko, Lary Over, Bad Bunny",https://open.spotify.com/track/2OxUtaKYeahAGNaBiahXtR,Argentina,top200,NEW_ENTRY,12232,94,0.684,0.725,7.0,-4.343,1.0,0.0863,0.448,0.0,0.194,0.575,137.945,331413.0,https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO,0.0,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",84.0
Diadema,148,1/23/2020,Luis Alberto Spinetta,https://open.spotify.com/track/1nOcIY9qJquHzgyw90IwS5,Argentina,top200,NEW_ENTRY,33737,148,0.774,0.271,1.0,-16.008,0.0,0.0522,0.582,0.00031,0.113,0.188,110.006,285155.0,https://open.spotify.com/artist/1MuQ2m2tg7naeRGAOxYZer,28.0,"['argentine indie', 'argentine rock', 'latin alternative', 'latin rock', 'post-punk argentina', 'rock en espanol', 'rock nacional']",59.0
Dices Que Te Vas,191,5/6/2019,"KAROL G, Anuel AA",https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S,Argentina,top200,NEW_ENTRY,18851,93,0.506,0.287,7.0,-10.009,1.0,0.0643,0.861,0.0,0.605,0.57,147.076,202053.0,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,65.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
Dime Como Hago,165,10/14/2019,Maria Becerra,https://open.spotify.com/track/6ptYQHykWyre18zuq6tcir,Argentina,top200,NEW_ENTRY,25565,136,0.763,0.234,4.0,-14.89,0.0,0.126,0.512,0.0,0.117,0.388,123.967,171603.0,https://open.spotify.com/artist/1DxLCyH42yaHKGK3cl5bvG,39.0,['pop argentino'],81.0
Dracukeo,197,9/25/2018,Kidd Keo,https://open.spotify.com/track/44IIAzBwV82xskUzJSvXNe,Argentina,top200,NEW_ENTRY,16261,91,0.871,0.628,1.0,-5.596,1.0,0.185,0.279,0.0,0.0843,0.281,130.076,156003.0,https://open.spotify.com/artist/0VZrPa7mWAYXH4CwmYk8Km,42.0,"['drill espanol', 'trap triste', 'urbano espanol', 'urbano latino']",71.0
EIA,150,10/23/2021,"Kaleb Di Masi, Alan Gomez",https://open.spotify.com/track/2GytWjjC7ZRekLv68bUDn9,Argentina,top200,NEW_ENTRY,41600,88,0.855,0.509,11.0,-8.14,0.0,0.379,0.204,2.55e-06,0.104,0.682,89.977,165340.0,https://open.spotify.com/artist/5U5wYVqrbD6J8SK4kNhau4,42.0,"['cumbia 420', 'previa', 'rkt']",64.0
El Amor en Mi Vida,142,2/12/2021,Abel Pintos,https://open.spotify.com/track/2uBYq9tm9G5UapyQmbeU6K,Argentina,top200,NEW_ENTRY,33930,142,0.349,0.627,0.0,-6.518,1.0,0.032,0.496,0.0,0.419,0.42,167.829,222407.0,https://open.spotify.com/artist/6HTUcOExehqydqa7C3usAa,50.0,"['argentine rock', 'argentine telepop', 'folklore argentino', 'pop argentino']",68.0
El Bomb?n,143,1/1/2017,Los Palmeras,https://open.spotify.com/track/68drjp77R32xEkzP1vxlF6,Argentina,top200,NEW_ENTRY,18741,143,0.74,0.768,2.0,-5.037,0.0,0.0603,0.199,0.0,0.0832,0.867,164.145,203933.0,https://open.spotify.com/artist/2Htm0q72SjGSmsy8EOIhRG,63.0,"['cumbia santafesina', 'cumbia villera']",64.0
El Mismo Aire,46,4/17/2020,Camilo,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi,Argentina,top200,NEW_ENTRY,63533,43,0.494,0.456,0.0,-6.011,0.0,0.362,0.558,0.0,0.238,0.675,145.606,186256.0,https://open.spotify.com/artist/28gNT5KBp7IjEOQoevXf9N,67.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",80.0
"Esc?pate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arc?ngel, Noriel & Almighty) - Remix",150,12/1/2017,"Wisin, Arcangel",https://open.spotify.com/track/5YY7ht3PCArlLjLbcTiAvh,Argentina,top200,MOVE_UP,19408,150,0.797,0.804,1.0,-4.817,1.0,0.0711,0.0464,1.54e-05,0.317,0.451,91.973,386333.0,https://open.spotify.com/artist/3E6xrwgnVfYCrCs0ePERDz,65.0,"['latin hip hop', 'reggaeton', 'urbano latino']",77.0
Est? Cabr?n Ser Yo,73,2/29/2020,"Bad Bunny, Anuel AA",https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG,Argentina,top200,NEW_ENTRY,55472,68,0.81,0.854,10.0,-3.999,0.0,0.254,0.0732,0.0,0.123,0.879,154.083,227939.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,70.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Eterno Amor,158,6/21/2020,Los Manseros Santiague?os,https://open.spotify.com/track/3wo5ZlsWZNVAeemkiel7Ds,Argentina,top200,NEW_ENTRY,26663,158,0.661,0.474,9.0,-6.759,1.0,0.0308,0.532,0.0,0.318,0.817,130.902,221986.0,https://open.spotify.com/artist/0IAWTLWnUIzKVQDTGoYJk2,0.0,"['chamame', 'folclore santiagueno', 'folklore argentino']",55.0
Falta Amor,119,4/12/2019,Sebastian Yatra,https://open.spotify.com/track/3KDKc5FyA5E1Lhr9xSJGLy,Argentina,top200,NEW_ENTRY,29680,119,0.593,0.609,7.0,-6.226,1.0,0.0692,0.136,0.0,0.14,0.153,143.815,204973.0,https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW,49.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",82.0
Felices los 4 - Salsa Version,197,7/15/2017,"Maluma, Marc Anthony",https://open.spotify.com/track/33F4IHQ2JcXWSDXNA9b4tK,Argentina,top200,NEW_ENTRY,13422,142,0.749,0.842,0.0,-3.739,1.0,0.0425,0.373,0.0,0.174,0.854,95.562,242319.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,0.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Fun Tonight,65,5/29/2020,Lady Gaga,https://open.spotify.com/track/6hyQVqfHFvsJDjcmj4qrHf,Argentina,top200,NEW_ENTRY,49914,65,0.645,0.923,11.0,-4.262,1.0,0.0725,0.364,1.06e-06,0.14,0.323,117.945,173427.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,54.0,"['art pop', 'dance pop', 'pop']",87.0
Fvck Luv,158,6/8/2018,"Duki, C.R.O",https://open.spotify.com/track/04EMkFMFkTaxWciZvxjkVT,Argentina,top200,NEW_ENTRY,18625,47,0.716,0.74,4.0,-6.851,0.0,0.0757,0.59,0.000145,0.15,0.453,157.094,181959.0,https://open.spotify.com/artist/1bAftSH8umNcGZ0uyV7LMg,0.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",85.0
Gimme What I Want,199,11/27/2020,Miley Cyrus,https://open.spotify.com/track/4v8jmsVox8VwU5js3JHOJZ,Argentina,top200,NEW_ENTRY,29464,199,0.659,0.765,0.0,-5.392,0.0,0.0591,0.0428,0.0,0.0783,0.41,89.983,151720.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,67.0,['pop'],92.0
Goteo - El Paredon Live Session,144,9/20/2019,Duki,https://open.spotify.com/track/5ZCZJDUmLeIYwv8yPZUge9,Argentina,top200,NEW_ENTRY,32408,92,0.48,0.669,3.0,-7.054,0.0,0.0517,0.32,0.0,0.089,0.429,104.886,159324.0,https://open.spotify.com/artist/1bAftSH8umNcGZ0uyV7LMg,38.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",85.0
Hear Me Now,188,1/2/2017,"Alok, Bruno Martini, Zeeba",https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,Argentina,top200,NEW_ENTRY,11630,56,0.788,0.43,11.0,-7.757,1.0,0.0419,0.537,0.00261,0.0936,0.461,121.996,192846.0,https://open.spotify.com/artist/0NGAZxHanS9e0iNHpR8f2W,51.0,"['electro house', 'pop nacional', 'slap house']",80.0
Hola Beb?,199,10/14/2018,"Eladio Carrion, Bhavi",https://open.spotify.com/track/19Zgfi5KeY5dGm348gC4Vy,Argentina,top200,NEW_ENTRY,18141,94,0.869,0.58,0.0,-6.669,0.0,0.0787,0.191,0.0,0.0914,0.562,140.037,185143.0,https://open.spotify.com/artist/5XJDexmWFLWOkjOEjOVX3e,0.0,"['trap boricua', 'trap latino', 'trap triste', 'urbano latino']",88.0
Holy (feat. Chance The Rapper),118,9/18/2020,Justin Bieber,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,Argentina,top200,NEW_ENTRY,36562,79,0.673,0.704,6.0,-8.056,1.0,0.36,0.196,0.0,0.0898,0.372,86.919,212093.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,72.0,"['canadian pop', 'pop']",91.0
I'm the One,78,5/1/2017,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne",https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2,Argentina,top200,NEW_ENTRY,21912,48,0.599,0.667,7.0,-4.267,1.0,0.0367,0.0533,0.0,0.134,0.817,80.984,288877.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,1.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
In My Blood,58,3/22/2018,Shawn Mendes,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,Argentina,top200,NEW_ENTRY,39274,58,0.628,0.715,5.0,-7.097,1.0,0.0541,0.0524,0.0,0.119,0.429,139.991,211600.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Infeliz,162,12/27/2019,"Arcangel, Bad Bunny",https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m,Argentina,top200,NEW_ENTRY,31032,71,0.713,0.798,1.0,-3.147,1.0,0.219,0.366,4.3e-06,0.246,0.721,176.073,221103.0,https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X,73.0,"['latin hip hop', 'reggaeton', 'urbano latino']",86.0
Jackie Chan,174,6/21/2018,"Ti?sto, Dzeko, Preme, Post Malone",https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,Argentina,top200,NEW_ENTRY,14161,145,0.747,0.834,3.0,-2.867,0.0,0.045,0.374,0.0,0.0586,0.687,128.005,215760.0,https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z,71.0,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",86.0
La Luz,190,11/1/2020,"Sech, J Balvin",https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol,Argentina,top200,NEW_ENTRY,30602,36,0.665,0.697,9.0,-4.819,0.0,0.154,0.427,1.39e-05,0.599,0.556,94.053,216747.0,https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht,58.0,"['panamanian pop', 'reggaeton', 'urbano latino']",83.0
La Rompe Corazones,156,1/16/2017,"Daddy Yankee, Ozuna",https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3,Argentina,top200,NEW_ENTRY,14598,5,0.685,0.859,5.0,-2.595,0.0,0.0553,0.116,0.0,0.317,0.891,176.018,204520.0,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,0.0,"['latin hip hop', 'reggaeton', 'urbano latino']",89.0
La f?rmula (feat. Chris Jedi),143,9/15/2017,"De La Ghetto, Daddy Yankee, Ozuna",https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT,Argentina,top200,NEW_ENTRY,18861,19,0.701,0.845,2.0,-2.738,0.0,0.0668,0.118,7.8e-06,0.311,0.756,172.028,232240.0,https://open.spotify.com/artist/3EiLUeyEcA6fbRPSHkG5kb,52.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",80.0
