title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Irgendwo im Schwabenl?ndle (Skit),132,6/16/2017,"KC Rebell, Summer Cem",https://open.spotify.com/track/1il0wh10vJnu5yZj6BddYu,Germany,top200,NEW_ENTRY,54814,132,0.687,0.595,0.0,-11.161,1.0,0.925,0.661,0.0,0.0919,0.717,101.823,107308.0,https://open.spotify.com/artist/5p7mWeX4RlvqBCxylfiXdE,20.0,"['deep german hip hop', 'german drill', 'german hip hop']",64.0
JIMMY TORRIO,38,4/30/2021,Ufo361,https://open.spotify.com/track/0TRSwbPzJ5KniTBYD6yYYZ,Germany,top200,NEW_ENTRY,209398,38,0.768,0.546,5.0,-9.919,0.0,0.252,0.0553,0.424,0.116,0.43,145.001,171825.0,https://open.spotify.com/artist/5pVRwX5ZQR7hfJ18w8ZYkl,2.0,"['german cloud rap', 'german hip hop']",74.0
Jamais Vu,192,4/12/2019,BTS,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,Germany,top200,NEW_ENTRY,64786,192,0.608,0.47,8.0,-6.73,1.0,0.0428,0.226,0.0,0.0963,0.241,81.0,227275.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Jean Paul Gaultier,16,8/30/2019,Luciano,https://open.spotify.com/track/56DP74K3QXG718EKuVIB2U,Germany,top200,NEW_ENTRY,367414,16,0.682,0.457,1.0,-9.594,1.0,0.586,0.241,1.69e-06,0.0722,0.428,140.02,144147.0,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,57.0,['german drill'],78.0
Jordan Elephant,53,1/18/2019,Ali Bumaye,https://open.spotify.com/track/1d6o7PluLcE4sh4pGHlTbT,Germany,top200,NEW_ENTRY,138917,53,0.947,0.668,8.0,-7.154,1.0,0.229,0.0474,0.0,0.0666,0.926,100.042,118260.0,https://open.spotify.com/artist/6hMNiBKUQFKpnZ7GTvLVZf,19.0,"['deep german hip hop', 'german hip hop']",47.0
Juliet,64,10/9/2020,Ardian Bujupi,https://open.spotify.com/track/0RUcwZ3Kr4RtAhpKvSyCs3,Germany,top200,NEW_ENTRY,159652,64,0.777,0.533,9.0,-6.496,0.0,0.0834,0.328,0.0,0.341,0.345,95.028,164629.0,https://open.spotify.com/artist/0pOruKWwgyqSLZhn4Xovs9,32.0,"['albanian hip hop', 'german hip hop', 'kosovan pop', 'turbo folk']",58.0
K.I.Z f?r immer (feat. Nico K.I.Z & Maxim K.I.Z),164,1/31/2020,Tarek K.I.Z,https://open.spotify.com/track/6BdQU3gO0cHKA7MczHB2mP,Germany,top200,NEW_ENTRY,77685,164,0.484,0.677,2.0,-6.118,0.0,0.444,0.113,0.0,0.121,0.565,78.589,201271.0,https://open.spotify.com/artist/0HXAyc6kXXdnrE8wdVwS5E,40.0,[],56.0
KOMM,193,11/6/2020,badchieff,https://open.spotify.com/track/1rgHUkccrwNyKmJsvha5C0,Germany,top200,NEW_ENTRY,68155,193,0.887,0.43,9.0,-8.091,0.0,0.129,0.666,0.00163,0.148,0.364,117.011,128465.0,https://open.spotify.com/artist/6GoNVmYCl0yUm4pEp80vn6,43.0,"['bayerischer rap', 'german hip hop', 'german trap']",53.0
Kalinka,158,4/17/2020,Slavik,https://open.spotify.com/track/1Uzcp0YUKE078JEdVTk6QC,Germany,top200,NEW_ENTRY,82090,158,0.578,0.736,7.0,-6.189,0.0,0.568,0.153,0.0,0.104,0.103,92.087,151630.0,https://open.spotify.com/artist/7qzdcfeW7JUQV3RkD4gPfv,34.0,[],35.0
Kapitel 1,147,6/9/2017,SpongeBOZZ,https://open.spotify.com/track/6ZOpyiX0Ribp0GpLzFUeDo,Germany,top200,NEW_ENTRY,47899,147,0.696,0.864,1.0,-6.83,1.0,0.108,0.184,1.32e-05,0.102,0.595,140.069,137200.0,https://open.spotify.com/artist/4lAjitjrUJgjJgEVj2CwFc,0.0,"['deep german hip hop', 'german hip hop']",49.0
Kapuze im Club,14,7/16/2021,"RAF Camora, 187 Strassenbande, Gzuz, Maxwell, LX, Sa4",https://open.spotify.com/track/5oYyn8FqSRuOjMB4OVXqWk,Germany,top200,NEW_ENTRY,344550,14,0.887,0.586,10.0,-5.551,0.0,0.224,0.101,2.95e-06,0.125,0.395,104.025,288602.0,https://open.spotify.com/artist/0Dvx6p8JDyzeOPGmaCIH1L,4.0,['german hip hop'],77.0
Katchi - Ofenbach vs. Nick Waterhouse,148,8/25/2017,Ofenbach,https://open.spotify.com/track/2NF8A7C6tICScdRaZ0BrEe,Germany,top200,NEW_ENTRY,42619,148,0.837,0.793,11.0,-5.048,0.0,0.0567,0.0261,9.04e-05,0.0743,0.87,124.988,151011.0,https://open.spotify.com/artist/4AKwRarlmsUlLjIwt38NLw,62.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",72.0
King Kong,179,5/26/2021,HBz,https://open.spotify.com/track/7GIlBNE6pZRfoRfo4oL7f0,Germany,top200,NEW_ENTRY,54740,20,0.703,0.86,0.0,-5.685,1.0,0.284,0.0702,0.00255,0.135,0.45,144.016,156120.0,https://open.spotify.com/artist/7I2JG3CcPawkeQPE7uypHJ,63.0,['melbourne bounce international'],69.0
LESH,69,2/19/2021,"Gringo, Yin Kalle",https://open.spotify.com/track/3L4D9Oep7OeYYacxEP2rCL,Germany,top200,NEW_ENTRY,127547,69,0.743,0.504,1.0,-7.928,1.0,0.436,0.0935,0.0,0.11,0.31,164.955,178500.0,https://open.spotify.com/artist/5Sjj30aHCmKcM9SdVX7PBK,23.0,"['german hip hop', 'german underground rap', 'latin hip hop', 'reggaeton']",58.0
Lass Das Licht An (feat. Deichkind),146,10/4/2019,Seeed,https://open.spotify.com/track/0BJ5N5yfEPBAimh9LprQvc,Germany,top200,NEW_ENTRY,82170,146,0.904,0.664,2.0,-4.637,1.0,0.288,0.0753,0.0,0.151,0.72,143.746,188562.0,https://open.spotify.com/artist/5ISjkNS17JpCwiFtW80lpV,48.0,"['german pop', 'german reggae']",62.0
Lass mich lieber allein,103,9/25/2020,Kontra K,https://open.spotify.com/track/7szxZo1RSVJSA7WDcR65Tw,Germany,top200,NEW_ENTRY,133146,103,0.784,0.647,1.0,-8.26,1.0,0.137,0.0728,1.01e-05,0.101,0.258,100.034,192371.0,https://open.spotify.com/artist/4lDiJcOJ2GLCK6p9q5BgfK,39.0,"['christlicher rap', 'german hip hop']",71.0
"Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage",41,10/1/2021,Skylar Grey,https://open.spotify.com/track/5W8HXMOMLtXLz0RGKUtnlZ,Germany,top200,MOVE_UP,198536,41,0.664,0.692,1.0,-4.128,0.0,0.127,0.237,0.0,0.0798,0.233,154.924,257369.0,https://open.spotify.com/artist/4utLUGcTvOJFr6aqIJtYWV,71.0,"['piano rock', 'viral pop']",69.0
Lau Lau Lau,114,8/21/2020,AK AUSSERKONTROLLE,https://open.spotify.com/track/4jdlr0mYocj2urBzkB3Ppi,Germany,top200,NEW_ENTRY,112956,114,0.699,0.593,1.0,-5.109,1.0,0.107,0.248,0.000247,0.138,0.113,187.843,112740.0,https://open.spotify.com/artist/07SFzTMeYf5P8Rd32a9Zzw,50.0,['german hip hop'],71.0
Lecken im Puff,36,12/4/2020,K.I.Z,https://open.spotify.com/track/6wzQ7i2vrDG7u6BnXo9Usb,Germany,top200,NEW_ENTRY,204436,36,0.873,0.652,0.0,-6.725,1.0,0.246,0.104,0.0126,0.122,0.718,148.061,194595.0,https://open.spotify.com/artist/0bMt8SJlp0gFRUufzifS05,48.0,['german hip hop'],66.0
Lemonade,194,8/14/2020,"Internet Money, Gunna, Don Toliver, NAV",https://open.spotify.com/track/02kDW379Yfd5PzW5A6vuGt,Germany,top200,NEW_ENTRY,72563,51,0.799,0.66,1.0,-6.153,0.0,0.079,0.256,0.0,0.111,0.471,140.04,195429.0,https://open.spotify.com/artist/6MPCFvOQv5cIGfw3jODMF0,73.0,"['pop rap', 'rap', 'trap']",72.0
Let Somebody Go,54,10/15/2021,"Coldplay, Selena Gomez",https://open.spotify.com/track/4cGqn0E8JCSY9gQllQj4Mf,Germany,top200,NEW_ENTRY,168404,54,0.592,0.342,0.0,-8.93,1.0,0.0339,0.193,0.00245,0.11,0.155,130.953,241595.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,75.0,"['permanent wave', 'pop']",90.0
Let?s Do It,101,7/27/2018,Summer Cem,https://open.spotify.com/track/3yCEpxVzNJICFDmoYdGrSC,Germany,top200,NEW_ENTRY,83012,101,0.888,0.757,0.0,-5.686,0.0,0.151,0.319,0.0298,0.116,0.695,119.025,181653.0,https://open.spotify.com/artist/3drqpTL4sQOckmAfF9i1wg,27.0,['german hip hop'],67.0
Life's A Mess (feat. Halsey),128,7/7/2020,Juice WRLD,https://open.spotify.com/track/1yHdZ9S6rBlNPH3LDNMy2P,Germany,top200,NEW_ENTRY,81001,36,0.636,0.448,1.0,-8.969,1.0,0.0359,0.335,0.0,0.17,0.186,143.124,202206.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Love Me Now (feat. Zoe Wees),55,8/13/2021,Kygo,https://open.spotify.com/track/1c1sdxrYLIiuJOlE7PPttb,Germany,top200,NEW_ENTRY,144224,55,0.662,0.489,5.0,-7.067,1.0,0.0525,0.163,0.0,0.172,0.506,102.04,195881.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,65.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
MANN IM SPIEGEL,100,10/11/2019,Fard,https://open.spotify.com/track/7kt0h8RqGwaoglUYFuwgXn,Germany,top200,NEW_ENTRY,110281,100,0.726,0.873,4.0,-4.573,0.0,0.327,0.383,0.0,0.075,0.505,94.819,190360.0,https://open.spotify.com/artist/7iZ5x5fwRwROoX3iRWpVgN,0.0,"['deep german hip hop', 'german hip hop']",52.0
Machinegunflows,193,4/7/2017,SpongeBOZZ,https://open.spotify.com/track/4FwI6qsU9xOCULmk8RdHrt,Germany,top200,NEW_ENTRY,35847,162,0.627,0.8,1.0,-6.227,1.0,0.218,0.0495,0.0,0.152,0.259,122.018,240000.0,https://open.spotify.com/artist/4lAjitjrUJgjJgEVj2CwFc,0.0,"['deep german hip hop', 'german hip hop']",49.0
Makatussin,49,4/26/2019,"LX, Maxwell",https://open.spotify.com/track/79ADo3AvvlZKOVr4lrlToG,Germany,top200,NEW_ENTRY,162603,49,0.605,0.759,10.0,-6.18,0.0,0.609,0.198,0.0,0.22,0.52,98.019,174269.0,https://open.spotify.com/artist/10XY9PZCJKzUFzZOdtlQLU,0.0,"['german hip hop', 'hamburg hip hop']",66.0
Make It Right,186,9/15/2017,Foo Fighters,https://open.spotify.com/track/33OVwHAdsrJELptAp74TqW,Germany,top200,NEW_ENTRY,40417,186,0.56,0.933,2.0,-7.508,1.0,0.0561,0.000784,0.075,0.0594,0.451,141.937,279253.0,https://open.spotify.com/artist/7jy3rLJdDQY21OgRLCZ9sD,43.0,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",79.0
Make It Right - Wankelmut Remix,173,2/25/2018,"FDVM, Tyler Sj?str?m",https://open.spotify.com/track/44V1pwEVMvE7RtZp6igD8H,Germany,top200,NEW_ENTRY,35576,173,0.727,0.697,8.0,-8.172,0.0,0.0351,0.0147,0.00968,0.0948,0.354,115.992,187720.0,https://open.spotify.com/artist/6J0Y4CoGMKL5RyeozHnVKl,0.0,"['deep tropical house', 'new french touch', 'tropical house']",47.0
Malli,184,7/21/2020,Kidda,https://open.spotify.com/track/126jIHe1uzahC3EsuNvGrJ,Germany,top200,NEW_ENTRY,63571,66,0.565,0.573,3.0,-6.629,0.0,0.081,0.547,0.0,0.132,0.211,114.957,149335.0,https://open.spotify.com/artist/4OtcoXGM3abQUnErfCczaj,0.0,"['albanian pop', 'basshall']",56.0
Maximum,52,6/16/2017,"KC Rebell, Summer Cem",https://open.spotify.com/track/5LhrVAtfslBvpyuKoo5yxA,Germany,top200,NEW_ENTRY,129855,52,0.738,0.746,11.0,-6.687,0.0,0.406,0.0744,0.0,0.0691,0.54,120.037,217720.0,https://open.spotify.com/artist/5p7mWeX4RlvqBCxylfiXdE,36.0,"['deep german hip hop', 'german drill', 'german hip hop']",64.0
Midnight Sky,178,6/15/2017,Sol Calor,https://open.spotify.com/track/7JuGl6cntiqvXVgXJFSggk,Germany,top200,NEW_ENTRY,36447,178,0.669,0.623,7.0,-7.057,1.0,0.0413,0.101,0.0481,0.412,0.184,90.761,214097.0,https://open.spotify.com/artist/5CUXWZ485yE6im34MWIvoj,39.0,['beach house'],35.0
Money,60,8/25/2017,"RAF Camora, Ufo361",https://open.spotify.com/track/3823DOqLpaYkxDiBrjznTp,Germany,top200,NEW_ENTRY,108193,60,0.702,0.648,3.0,-7.595,0.0,0.141,0.744,0.000108,0.0999,0.223,123.974,248333.0,https://open.spotify.com/artist/0Dvx6p8JDyzeOPGmaCIH1L,1.0,['german hip hop'],77.0
Mouth Of The River,169,6/23/2017,Imagine Dragons,https://open.spotify.com/track/6dSKDp21S6I5UOhDqjw4kB,Germany,top200,NEW_ENTRY,39942,169,0.49,0.902,8.0,-6.968,1.0,0.0411,0.00197,0.0531,0.149,0.298,96.006,221560.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,0.0,"['modern rock', 'rock']",89.0
Mythos,14,7/20/2018,Bushido,https://open.spotify.com/track/6xMbMm4QBBBOts828PHONm,Germany,top200,NEW_ENTRY,319317,14,0.693,0.778,7.0,-4.462,0.0,0.143,0.123,0.0,0.102,0.575,91.705,244427.0,https://open.spotify.com/artist/3c96G4d2lUOxhomM2mby5S,0.0,"['deep german hip hop', 'german hip hop']",65.0
Nah dran,130,12/18/2020,Ra'is,https://open.spotify.com/track/6g9SA0RV0hFauOUKBEilPE,Germany,top200,NEW_ENTRY,92475,130,0.665,0.742,9.0,-6.421,0.0,0.28,0.371,1.04e-06,0.0898,0.508,173.88,174475.0,https://open.spotify.com/artist/6tekmZkCK5xHTIwWeqyr0i,0.0,['german hip hop'],55.0
Nauti,24,5/14/2021,"187 Strassenbande, Gzuz, Sa4, Maxwell",https://open.spotify.com/track/68OHWej2JvfhEPPE3MNWTB,Germany,top200,NEW_ENTRY,249932,24,0.856,0.531,1.0,-8.859,1.0,0.33,0.261,2.38e-06,0.828,0.717,130.018,208312.0,https://open.spotify.com/artist/2j2rh3oQh4QEUnNTDKYSJD,44.0,"['german hip hop', 'hamburg hip hop']",63.0
Neuanfang,173,1/2/2017,Clueso,https://open.spotify.com/track/0ziVAEjBZypLrL9Z2xLsOv,Germany,top200,NEW_ENTRY,27301,173,0.639,0.639,7.0,-6.35,1.0,0.0391,0.0137,4.46e-06,0.272,0.672,127.924,186160.0,https://open.spotify.com/artist/0iFq8SzyZaaQ2Fn6CLDxqW,0.0,"['german pop', 'german singer-songwriter']",61.0
Never Going Home,193,8/20/2021,Kungs,https://open.spotify.com/track/0xfMlIW8lS40qvpsUw1l0X,Germany,top200,NEW_ENTRY,63602,42,0.836,0.846,0.0,-4.673,1.0,0.0392,0.0907,0.047,0.057,0.942,122.042,169945.0,https://open.spotify.com/artist/7keGfmQR4X5w0two1xKZ7d,70.0,"['edm', 'pop dance', 'tropical house']",70.0
Nicht wie Du,40,9/13/2019,Loredana,https://open.spotify.com/track/2BCmOXG13my90q9qDV0XhJ,Germany,top200,NEW_ENTRY,218840,40,0.848,0.592,4.0,-7.635,1.0,0.494,0.166,1.11e-06,0.0855,0.414,160.014,158039.0,https://open.spotify.com/artist/2Im8m4STDBosjfmb5hmP80,1.0,"['frauenrap', 'german hip hop', 'kosovan pop', 'romanian pop']",63.0
Nimmerland (feat. Bilderbuch),57,12/6/2019,RIN,https://open.spotify.com/track/1ewnxR1cbw5EENrHN8tiX1,Germany,top200,NEW_ENTRY,204689,57,0.666,0.653,11.0,-6.417,0.0,0.0338,0.078,0.0911,0.323,0.335,146.966,267907.0,https://open.spotify.com/artist/18ISxWwWjV6rPLoVCXf1dz,39.0,"['german cloud rap', 'german hip hop']",67.0
No Candle No Light (feat. Nicki Minaj),116,11/16/2018,ZAYN,https://open.spotify.com/track/49ATdDBSasXb6wsHdrB2xQ,Germany,top200,NEW_ENTRY,75489,116,0.612,0.742,5.0,-4.198,0.0,0.0519,0.0176,0.000102,0.101,0.431,122.052,193399.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,0.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
No Doubt About It,106,11/5/2021,ABBA,https://open.spotify.com/track/293qCzqLqTYoqAkv1gqkdR,Germany,top200,NEW_ENTRY,99134,106,0.615,0.707,2.0,-5.909,1.0,0.0288,0.2,0.0,0.0729,0.795,149.981,176573.0,https://open.spotify.com/artist/0LcJLqbBmaGUft1e9Mm8HV,46.0,"['europop', 'swedish pop']",81.0
Nuklearer Winter,41,8/10/2018,"Kollegah, Farid Bang",https://open.spotify.com/track/3cGtyUeJwEHyBufXQkF0S8,Germany,top200,NEW_ENTRY,175681,41,0.447,0.89,6.0,-4.519,1.0,0.476,0.186,0.0,0.29,0.597,79.898,173194.0,https://open.spotify.com/artist/6gto7HVNhu4ARE3P3g8Y5Y,1.0,['german hip hop'],67.0
Nur ein Tanz,18,2/15/2019,Pietro Lombardi,https://open.spotify.com/track/6oaNpCVXUtmG0eKxsPO6Uf,Germany,top200,NEW_ENTRY,264045,12,0.652,0.752,10.0,-4.359,1.0,0.0591,0.111,0.0,0.139,0.621,95.986,213341.0,https://open.spotify.com/artist/387fj6TuPJ3y2H8ViAm6r0,41.0,['german pop'],56.0
O Holy Night,157,12/8/2017,Ellie Goulding,https://open.spotify.com/track/52xAOawE5GDmfmRQO5x048,Germany,top200,NEW_ENTRY,57437,51,0.386,0.228,10.0,-9.848,1.0,0.0305,0.934,3.86e-06,0.103,0.239,101.051,194728.0,https://open.spotify.com/artist/0X2BH1fck6amBIoJhDVmmJ,0.0,"['dance pop', 'edm', 'indietronica', 'metropopolis', 'pop', 'uk pop']",82.0
Oh Baby (feat. Jahmiel),171,4/10/2018,Miwata,https://open.spotify.com/track/3EoTBfk4aqGA2pcUISF2BM,Germany,top200,NEW_ENTRY,39206,164,0.511,0.482,4.0,-8.312,0.0,0.298,0.387,1.18e-05,0.0999,0.394,98.833,182497.0,https://open.spotify.com/artist/5RwRoCyyMD8TpyPaRAa0yr,0.0,"['german pop', 'german reggae']",40.0
One More Light,148,5/19/2017,Linkin Park,https://open.spotify.com/track/3xXBsjrbG1xQIm1xv1cKOt,Germany,top200,NEW_ENTRY,43849,65,0.593,0.2,8.0,-11.063,1.0,0.0311,0.904,0.0,0.0897,0.17,83.966,255067.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,73.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
P2,139,3/7/2020,Lil Uzi Vert,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5,Germany,top200,NEW_ENTRY,80707,113,0.775,0.72,11.0,-5.353,0.0,0.193,0.0236,0.0,0.114,0.49,155.086,234627.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,67.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
PUNANI,53,8/3/2020,6ix9ine,https://open.spotify.com/track/41xKiK40e7MFu1bqcGSz1d,Germany,top200,NEW_ENTRY,149972,53,0.841,0.541,9.0,-7.121,1.0,0.229,0.0186,0.0,0.123,0.42,97.961,115255.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,0.0,"['emo rap', 'rap', 'trap']",73.0
Panorama,157,7/10/2020,"Ardian Bujupi, Xhensila",https://open.spotify.com/track/4XBUenjR9pWDFtM9dSckEa,Germany,top200,NEW_ENTRY,84110,149,0.901,0.697,9.0,-5.569,0.0,0.0601,0.213,0.0,0.115,0.644,96.003,185896.0,https://open.spotify.com/artist/0pOruKWwgyqSLZhn4Xovs9,47.0,"['albanian hip hop', 'german hip hop', 'kosovan pop', 'turbo folk']",58.0
Pattaya / Sexmonster (feat. Lucy Cat),138,2/14/2020,FiNCH,https://open.spotify.com/track/5E9gkyMdYKIrKqSPaHzA6k,Germany,top200,NEW_ENTRY,94554,138,0.535,0.677,8.0,-6.715,1.0,0.142,0.141,0.0,0.165,0.37,125.003,401133.0,https://open.spotify.com/artist/1ZyqnbV7Brg5LgyS4EZCUD,32.0,['tekk'],68.0
Peak,102,6/29/2018,Drake,https://open.spotify.com/track/2RAeY8dPj6KmStROfEigjV,Germany,top200,NEW_ENTRY,101278,102,0.689,0.217,9.0,-13.539,0.0,0.0387,0.847,0.000123,0.106,0.272,92.007,206027.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Pharao,165,1/2/2017,Kollegah,https://open.spotify.com/track/5E1IQbUZxY7gyrNlwiEr7T,Germany,top200,NEW_ENTRY,28583,159,0.547,0.667,1.0,-7.612,1.0,0.201,0.116,0.0,0.203,0.393,95.172,248373.0,https://open.spotify.com/artist/6gto7HVNhu4ARE3P3g8Y5Y,45.0,['german hip hop'],67.0
Pink Panther,64,10/11/2019,Gringo,https://open.spotify.com/track/2r4wcCaKHrsNrirk1BkkdL,Germany,top200,NEW_ENTRY,157141,54,0.707,0.514,8.0,-3.804,0.0,0.391,0.111,0.0,0.056,0.894,182.007,154000.0,https://open.spotify.com/artist/5Sjj30aHCmKcM9SdVX7PBK,50.0,"['german hip hop', 'german underground rap', 'latin hip hop', 'reggaeton']",58.0
Prada (feat. Lil Tecca),181,10/8/2021,24kGoldn,https://open.spotify.com/track/4wuMS7NGVbU7hdu94K5icd,Germany,top200,NEW_ENTRY,70967,181,0.686,0.69,6.0,-6.13,0.0,0.24,0.122,0.0,0.137,0.528,178.157,151586.0,https://open.spotify.com/artist/6fWVd57NKTalqvmjRd2t8Z,62.0,"['cali rap', 'pop', 'pop rap', 'rap']",74.0
Premonition - Intro,60,1/17/2020,Eminem,https://open.spotify.com/track/7ccTcabbJlCJiIqtrSSwBk,Germany,top200,NEW_ENTRY,180950,60,0.847,0.637,1.0,-5.193,1.0,0.367,0.0258,0.000648,0.382,0.511,165.979,173893.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,54.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Primo,12,8/24/2017,RAF Camora,https://open.spotify.com/track/2pXySkZUGu0rdLH1bAvSLS,Germany,top200,NEW_ENTRY,206631,3,0.748,0.754,6.0,-6.479,1.0,0.157,0.358,0.000189,0.138,0.487,119.989,203105.0,https://open.spotify.com/artist/0Dvx6p8JDyzeOPGmaCIH1L,2.0,['german hip hop'],77.0
Prinzessa,1,1/25/2019,Capital Bra,https://open.spotify.com/track/7r55d7IhAj5UGKiYbXBwRP,Germany,top200,NEW_ENTRY,943844,1,0.732,0.583,7.0,-6.766,1.0,0.125,0.519,1.97e-05,0.108,0.277,100.464,178000.0,https://open.spotify.com/artist/4WZGDpNwrC0vNQyl9QzF7d,50.0,['german hip hop'],71.0
Push it to the Limit (Hoodtape 3),40,10/19/2018,Kollegah,https://open.spotify.com/track/3sJStXJc61DUuSxYBE07v7,Germany,top200,NEW_ENTRY,174106,40,0.529,0.864,8.0,-5.522,0.0,0.227,0.301,0.0,0.199,0.276,91.284,149907.0,https://open.spotify.com/artist/6gto7HVNhu4ARE3P3g8Y5Y,0.0,['german hip hop'],67.0
Questions,107,8/18/2017,Chris Brown,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,Germany,top200,NEW_ENTRY,54348,72,0.614,0.598,10.0,-6.335,0.0,0.0561,0.00543,0.0,0.1,0.565,105.803,129478.0,https://open.spotify.com/artist/7bXgB6jMjp9ATFy66eO08Z,0.0,"['dance pop', 'r&b']",89.0
Rapsuperstar,18,7/12/2019,Shindy,https://open.spotify.com/track/4hCjVGoRbLV5o3Lkb2TUeu,Germany,top200,NEW_ENTRY,419626,18,0.723,0.703,7.0,-7.044,0.0,0.332,0.0433,5.5e-05,0.0833,0.598,89.983,214514.0,https://open.spotify.com/artist/5j21TGkrNEAJe3gG9VlS34,46.0,['german hip hop'],66.0
Realit?t,89,12/15/2017,"RAF Camora, Bonez MC",https://open.spotify.com/track/0oDrO1NTbP6uYNzSnjcqQG,Germany,top200,NEW_ENTRY,91724,89,0.772,0.485,10.0,-7.758,1.0,0.142,0.516,0.0,0.169,0.172,106.98,254200.0,https://open.spotify.com/artist/0Dvx6p8JDyzeOPGmaCIH1L,4.0,['german hip hop'],77.0
Replay,190,5/19/2019,Tamta,https://open.spotify.com/track/2UOyQB26wSQzM0jiTcUg50,Germany,top200,NEW_ENTRY,49720,190,0.711,0.679,11.0,-4.581,0.0,0.0701,0.0498,0.0,0.0566,0.504,101.96,173813.0,https://open.spotify.com/artist/0VGybH10ziMPo99SYOwMoQ,44.0,"['greek pop', 'laiko']",43.0
Replica,74,1/13/2017,The xx,https://open.spotify.com/track/4O4xuKdvJvl7HpFlYGwudS,Germany,top200,NEW_ENTRY,61147,74,0.623,0.44,8.0,-10.934,1.0,0.0327,0.468,0.502,0.177,0.511,79.978,249000.0,https://open.spotify.com/artist/3iOvXCl6edW5Um0fXEBRXy,0.0,"['downtempo', 'dream pop', 'indietronica']",67.0
Rhythm Is a Dancer,43,12/31/2017,"Alex Christensen, The Berlin Orchestra",https://open.spotify.com/track/6aRGTfmcxyKZ6pHJLpNe1c,Germany,top200,NEW_ENTRY,191168,43,0.614,0.705,9.0,-10.262,0.0,0.0513,0.0815,0.0,0.0663,0.222,124.029,279291.0,https://open.spotify.com/artist/2NbYIb2nZ2Z8YORBCbugPq,41.0,['german pop'],43.0
Riba,38,6/25/2021,"KASIMIR1441, Diloman, WILDBWOYS",https://open.spotify.com/track/4qQCmTYrmTKLtIMTC4uSUI,Germany,top200,NEW_ENTRY,191069,38,0.679,0.76,2.0,-5.821,1.0,0.082,0.0176,0.0,0.315,0.68,89.975,150693.0,https://open.spotify.com/artist/7ADRm1oT7VmhRRZrZqycV6,35.0,"['german alternative rap', 'german hip hop', 'german trap', 'tekk']",56.0
Rich Nigga Shit (feat. Young Thug),150,10/2/2020,"21 Savage, Metro Boomin",https://open.spotify.com/track/3ruoIF2UnoXdzK8mR61ebq,Germany,top200,NEW_ENTRY,93711,150,0.825,0.733,1.0,-5.625,0.0,0.0969,0.349,0.0,0.112,0.62,97.974,190331.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,79.0,"['atl hip hop', 'rap']",92.0
Rolex & Air Max,145,6/22/2018,"Mert, Puri",https://open.spotify.com/track/0kBKGczYtpwhXs2FUy6XC1,Germany,top200,NEW_ENTRY,66844,137,0.929,0.837,9.0,-3.454,1.0,0.24,0.0256,4.1e-05,0.0747,0.513,109.954,169920.0,https://open.spotify.com/artist/0wwDZj4zgZORjTGhTujAKx,0.0,"['deep german hip hop', 'german hip hop']",53.0
Ruin My Life,103,10/19/2018,Zara Larsson,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,Germany,top200,NEW_ENTRY,93865,52,0.665,0.699,11.0,-5.265,1.0,0.0578,0.423,0.0,0.0969,0.585,124.896,190932.0,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,65.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",77.0
