title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Sorry Not Sorry (feat. Takt32 & badm?mzjay),12,11/6/2020,Monet192,https://open.spotify.com/track/3849bon7IYEBYZnjYAqajA,Germany,top200,NEW_ENTRY,329822,12,0.896,0.573,9.0,-7.394,1.0,0.305,0.0779,0.000116,0.282,0.494,130.215,179000.0,https://open.spotify.com/artist/60uPSVM3svOL8kZ3Wkb3Zw,47.0,"['german hip hop', 'german pop', 'german trap']",61.0
Sorry for Now,137,5/19/2017,Linkin Park,https://open.spotify.com/track/34isqXjbTstbYwl2MfdzDq,Germany,top200,NEW_ENTRY,46354,118,0.608,0.584,1.0,-6.652,1.0,0.0352,0.00995,0.0,0.203,0.251,94.956,203653.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,54.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Spinjitzu,53,2/19/2021,"Kool Savas, NKSN",https://open.spotify.com/track/61hiq7HImgATyeD4YzPSBy,Germany,top200,NEW_ENTRY,151720,53,0.668,0.725,8.0,-5.516,0.0,0.278,0.282,5.61e-05,0.139,0.442,92.809,169170.0,https://open.spotify.com/artist/1SUu1Bi7ev9HbOzyVC77qD,39.0,"['deep german hip hop', 'german hip hop', 'turkish hip hop']",64.0
Status - KMN Street EP,181,3/30/2018,Noah,https://open.spotify.com/track/6cjX3BjHCTXCA1EY2uE8Jz,Germany,top200,NEW_ENTRY,44063,181,0.692,0.88,2.0,-4.0,1.0,0.266,0.184,0.0,0.113,0.442,128.031,112299.0,https://open.spotify.com/artist/4lR4w01uPOblBqpIAzuCzL,0.0,['german hip hop'],59.0
Still Be Friends (feat. Tory Lanez & Tyga),172,2/7/2020,G-Eazy,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892,Germany,top200,NEW_ENTRY,73871,32,0.803,0.759,7.0,-4.692,0.0,0.0494,0.00509,0.0,0.0921,0.284,104.0,213308.0,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,66.0,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop', 'pop rap', 'rap']",76.0
Sunrise,148,3/5/2017,"On June, Kevi",https://open.spotify.com/track/2lQsQkVilu43cjz7ZLeswm,Germany,top200,NEW_ENTRY,33632,148,0.621,0.633,9.0,-7.368,1.0,0.21,0.358,5.4e-06,0.101,0.438,116.206,192414.0,https://open.spotify.com/artist/4B5rYujqJxWucM0JyYsaFn,0.0,['deep tropical house'],36.0
Sweet but Psycho,170,10/9/2018,Ava Max,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,Germany,top200,NEW_ENTRY,46541,1,0.719,0.704,1.0,-4.724,1.0,0.0476,0.0691,0.0,0.166,0.628,133.002,187436.0,https://open.spotify.com/artist/4npEfmQ6YuiwW1GpUmaq3F,4.0,"['dance pop', 'pop']",82.0
Taste (feat. Offset),140,5/17/2018,Tyga,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,Germany,top200,NEW_ENTRY,50843,10,0.884,0.559,0.0,-7.442,1.0,0.12,0.0236,0.0,0.101,0.342,97.994,232959.0,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,72.0,"['dance pop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",82.0
The Real Slim Shady,188,4/19/2021,Eminem,https://open.spotify.com/track/3yfqSUWxFvZELEM4PmlwIR,Germany,top200,NEW_ENTRY,51572,179,0.949,0.661,5.0,-4.244,0.0,0.0572,0.0302,0.0,0.0454,0.76,104.504,284200.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,87.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Thing For You (With Martin Solveig),159,7/12/2019,David Guetta,https://open.spotify.com/track/0IhTEIjFaRt3B2NQYf9azQ,Germany,top200,NEW_ENTRY,88048,159,0.774,0.723,2.0,-5.545,1.0,0.0496,0.0395,1.82e-05,0.1,0.769,121.057,191399.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,49.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Ti mor Djal,146,11/26/2021,"DJ Gimi-O, DELA",https://open.spotify.com/track/4dbMR3tDjI8YAuOJtTItYa,Germany,top200,NEW_ENTRY,95946,146,0.644,0.734,0.0,-4.683,1.0,0.0459,0.571,0.00417,0.0537,0.316,96.008,122422.0,https://open.spotify.com/artist/5lU3mLIonARnLpRtp5f77M,9.0,"['albanian pop', 'tallava']",65.0
"Top Shotta (feat. Pusha T, TRAVI & Beam)",167,7/16/2021,"Pop Smoke, The Neptunes",https://open.spotify.com/track/7ClZUuzhHULLKjjrHEz6HF,Germany,top200,NEW_ENTRY,75908,167,0.768,0.56,4.0,-5.015,0.0,0.179,0.288,7.69e-06,0.0847,0.323,150.071,259145.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,47.0,['brooklyn drill'],84.0
Torn,199,10/22/2019,Ava Max,https://open.spotify.com/track/2GdxQw8NwoeH8tKySg6nym,Germany,top200,NEW_ENTRY,54553,78,0.664,0.831,2.0,-4.472,0.0,0.0436,0.111,1.42e-06,0.0596,0.696,125.058,198006.0,https://open.spotify.com/artist/4npEfmQ6YuiwW1GpUmaq3F,0.0,"['dance pop', 'pop']",82.0
"Tough Love (feat. Agnes, Vargas & Lagola)",87,6/7/2019,Avicii,https://open.spotify.com/track/1yfyIdEw5U2bD5I6gxQCxW,Germany,top200,MOVE_UP,125735,87,0.402,0.754,8.0,-4.837,1.0,0.0432,0.143,0.0,0.358,0.621,108.17,191248.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,57.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Traffic,22,6/4/2021,"Lucio101, Omar101",https://open.spotify.com/track/5KM1EXLcddixJNYv1Hqukk,Germany,top200,NEW_ENTRY,236553,22,0.838,0.644,1.0,-7.895,0.0,0.172,0.0621,5.78e-06,0.128,0.679,106.021,93750.0,https://open.spotify.com/artist/4LwRgSkj7AJJTKLnEaHjMv,56.0,"['german alternative rap', 'german drill', 'german hip hop', 'german trap']",66.0
Treat You Better,41,1/1/2017,Shawn Mendes,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,Germany,top200,MOVE_UP,88025,41,0.624,0.803,10.0,-4.105,0.0,0.246,0.123,0.0,0.114,0.821,166.018,187973.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
T?ter,68,6/5/2020,"Brudi030, Maxwell",https://open.spotify.com/track/597Pjxz7nNRipplL4IBJEH,Germany,top200,NEW_ENTRY,150076,68,0.641,0.9,10.0,-5.529,0.0,0.404,0.149,0.0,0.0398,0.714,179.983,152000.0,https://open.spotify.com/artist/7J0LWYD28ay7XQBjlWL9jM,21.0,['german hip hop'],49.0
VICTORIA'S SECRET,153,3/21/2020,Fler,https://open.spotify.com/track/2f2WlGdjgkda9NDN4TDQNx,Germany,top200,NEW_ENTRY,72088,153,0.906,0.584,11.0,-7.241,0.0,0.138,0.0228,0.0014,0.126,0.385,140.037,125933.0,https://open.spotify.com/artist/75ctWsRuGXmxMxnFPkuEwA,29.0,['german trap'],55.0
VIELLEICHT,56,6/11/2021,Genetikk,https://open.spotify.com/track/2pmqN64jto4fetSdZvHXOk,Germany,top200,NEW_ENTRY,154346,56,0.636,0.9,5.0,-4.676,1.0,0.212,0.284,0.0,0.364,0.512,176.054,159846.0,https://open.spotify.com/artist/41LLNWUptvfbQ9Q7oCefmg,1.0,"['christlicher rap', 'deep german hip hop', 'german hip hop']",58.0
Valentino Camouflage,3,11/16/2018,"Luciano, Nimo",https://open.spotify.com/track/5phG3pqcfpBIKE63vpheYb,Germany,top200,NEW_ENTRY,500692,1,0.811,0.729,7.0,-5.421,1.0,0.452,0.11,0.000131,0.125,0.632,195.983,166773.0,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,47.0,['german drill'],78.0
Vergangenheit,40,11/17/2020,AnnenMayKantereit,https://open.spotify.com/track/4IrQGARu10Lwdke1L39Ry4,Germany,top200,NEW_ENTRY,143224,40,0.621,0.425,6.0,-11.893,1.0,0.0792,0.857,0.0,0.25,0.61,114.764,116785.0,https://open.spotify.com/artist/23xqmJEN3oVxwzqtNIyR5m,40.0,"['cologne indie', 'german singer-songwriter']",73.0
Viva Colonia,161,2/23/2017,Apres Ski Allstars,https://open.spotify.com/track/2FG88Gy8I2oiyXBFCMpezL,Germany,top200,NEW_ENTRY,31722,161,0.6,0.842,7.0,-4.21,1.0,0.0495,0.157,0.0,0.128,0.671,128.002,187040.0,https://open.spotify.com/artist/6fOdKmVyyI5KuTP8IkoieP,24.0,[],17.0
Vokabeln I,107,5/29/2020,Fynn Kliemann,https://open.spotify.com/track/5Yzp8pWF9XIGNqtcy3kiyM,Germany,top200,NEW_ENTRY,131181,107,0.411,0.12,3.0,-19.593,0.0,0.047,0.96,0.00762,0.0981,0.168,132.961,134016.0,https://open.spotify.com/artist/2YIxQoGvBukvoC1CbJ7opS,27.0,['german pop'],53.0
Vossi Bop (Remix) [feat. Bausa & Capo],178,7/19/2019,Stormzy,https://open.spotify.com/track/4Hmmt72AbUc68cHloX5HqW,Germany,top200,NEW_ENTRY,70896,178,0.86,0.736,8.0,-5.117,1.0,0.166,0.0907,0.000793,0.0903,0.409,94.001,228380.0,https://open.spotify.com/artist/2SrSdSvpminqmStGELCSNd,0.0,"['grime', 'uk hip hop']",74.0
Wanted,129,9/6/2019,OneRepublic,https://open.spotify.com/track/6hLkeOMrhZ2CMLBp2of576,Germany,top200,NEW_ENTRY,90371,129,0.668,0.534,1.0,-6.586,1.0,0.0677,0.164,0.0,0.1,0.711,145.816,136248.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,56.0,"['piano rock', 'pop']",85.0
Warum?,13,2/26/2021,"Ra'is, NGEE",https://open.spotify.com/track/6yhEFpIxCz0TXnEpKYoPjZ,Germany,top200,NEW_ENTRY,271524,13,0.788,0.83,10.0,-5.861,0.0,0.318,0.265,1.89e-05,0.119,0.342,126.584,162361.0,https://open.spotify.com/artist/6tekmZkCK5xHTIwWeqyr0i,0.0,['german hip hop'],55.0
Wendy,179,4/5/2018,Lil Lano,https://open.spotify.com/track/6ph1862rmVUoThTNtmHjx0,Germany,top200,NEW_ENTRY,39457,175,0.743,0.467,1.0,-5.895,1.0,0.213,0.396,1.54e-06,0.146,0.405,80.034,180020.0,https://open.spotify.com/artist/6NG0bF3tpQuQOixbzFPLIv,0.0,"['deep german hip hop', 'german cloud rap', 'german hip hop', 'german trap']",51.0
Westside Reloaded,69,10/8/2021,Kollegah,https://open.spotify.com/track/3KtBDw8JMkh7XQvJ4FvF3u,Germany,top200,NEW_ENTRY,132895,69,0.703,0.713,11.0,-5.121,0.0,0.155,0.0294,0.0,0.0572,0.297,90.029,237680.0,https://open.spotify.com/artist/6gto7HVNhu4ARE3P3g8Y5Y,40.0,['german hip hop'],67.0
What Lovers Do (feat. SZA),85,9/1/2017,Maroon 5,https://open.spotify.com/track/6YVpU5vVxezJCYeQUxIkRT,Germany,top200,NEW_ENTRY,83825,9,0.799,0.597,5.0,-5.131,0.0,0.0611,0.0788,5.66e-06,0.1,0.419,110.001,199849.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,50.0,['pop'],87.0
What Other People Say,153,2/5/2021,"Sam Fischer, Demi Lovato",https://open.spotify.com/track/2h9TDNEXRhcDIV3fsoEVq9,Germany,top200,NEW_ENTRY,71766,153,0.652,0.472,7.0,-8.084,1.0,0.0399,0.158,0.0,0.121,0.24,126.904,194890.0,https://open.spotify.com/artist/6L1XC7NrmgWRlwAeLJvVtA,67.0,"['australian pop', 'pop', 'uk pop']",67.0
What's Luv,113,4/2/2020,Shindy,https://open.spotify.com/track/3UE1ojFN1y0GybCNSyKGdK,Germany,top200,NEW_ENTRY,85668,1,0.652,0.585,1.0,-5.856,1.0,0.0523,0.0053,0.000417,0.138,0.176,176.025,133468.0,https://open.spotify.com/artist/5j21TGkrNEAJe3gG9VlS34,60.0,['german hip hop'],66.0
When We're Gone,183,11/27/2020,"Mesto, Justin Mylo",https://open.spotify.com/track/7KxFCQHFflx0ZlY9SPT5nW,Germany,top200,NEW_ENTRY,71797,183,0.558,0.784,7.0,-5.597,1.0,0.0336,0.0578,0.00456,0.105,0.377,125.015,206716.0,https://open.spotify.com/artist/0RViEWnZO2VhmY4oI0PhF9,39.0,"['dutch edm', 'edm', 'electro house', 'future house', 'pop dance', 'pop edm']",53.0
White Lies,94,1/15/2021,"VIZE, Tokio Hotel",https://open.spotify.com/track/2QuQkdLLzgktXwruPAz6f4,Germany,top200,NEW_ENTRY,97623,10,0.839,0.751,1.0,-5.208,0.0,0.0924,0.177,0.0,0.067,0.525,127.996,183588.0,https://open.spotify.com/artist/09agIJMxCD2k87ys9Al0f0,57.0,"['dance pop', 'german dance', 'pop dance', 'slap house', 'tropical house']",70.0
Why Do You Lie To Me,106,8/28/2020,"Topic, A7S, Lil Baby",https://open.spotify.com/track/3vNsOdrDl6UbCv03oqLvUx,Germany,top200,NEW_ENTRY,112677,106,0.65,0.738,4.0,-6.46,0.0,0.158,0.0539,0.0,0.206,0.336,119.827,171291.0,https://open.spotify.com/artist/0u6GtibW46tFX7koQ6uNJZ,3.0,"['covertronica', 'dance pop', 'edm', 'electro house', 'german dance', 'pop', 'pop dance', 'pop edm', 'tropical house']",75.0
Wie es mal war,40,1/8/2021,Wincent Weiss,https://open.spotify.com/track/5iXOx6eqEtyuFLS6WeepSU,Germany,top200,NEW_ENTRY,146487,40,0.635,0.643,8.0,-7.235,0.0,0.0666,0.37,0.0,0.104,0.571,139.924,196500.0,https://open.spotify.com/artist/12xme1fwd3iGEW7rF9b6tp,38.0,['german pop'],62.0
Wie gemacht daf?r,70,9/25/2020,Kontra K,https://open.spotify.com/track/1oMGfmoa2Frzm3PYtwJ0ax,Germany,top200,NEW_ENTRY,174325,70,0.83,0.644,2.0,-7.535,1.0,0.209,0.1,0.00306,0.111,0.341,143.936,173708.0,https://open.spotify.com/artist/4lDiJcOJ2GLCK6p9q5BgfK,38.0,"['christlicher rap', 'german hip hop']",71.0
Wieder mal,90,5/7/2021,Fero47,https://open.spotify.com/track/3PTOKYJMli2WLi5yMQFbzV,Germany,top200,NEW_ENTRY,102258,90,0.654,0.692,8.0,-5.997,1.0,0.328,0.294,1.58e-06,0.191,0.45,92.983,149349.0,https://open.spotify.com/artist/4A7HeXSd4HtQuf6IR5XZ1b,31.0,['german hip hop'],50.0
YAH.,59,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni,Germany,top200,NEW_ENTRY,89483,59,0.67,0.7,1.0,-7.893,1.0,0.196,0.576,5.34e-06,0.226,0.648,69.986,160293.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,67.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Yea Yea,172,7/3/2020,Pop Smoke,https://open.spotify.com/track/0bjgQ24UZGwKikldIyEOgf,Germany,top200,NEW_ENTRY,80316,172,0.717,0.474,5.0,-8.383,0.0,0.403,0.0509,0.0,0.139,0.448,123.906,185804.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,58.0,['brooklyn drill'],84.0
Youth (feat. Khalid),117,5/3/2018,Shawn Mendes,https://open.spotify.com/track/3Wf2YGdYT8xVdNsQSoRKk9,Germany,top200,NEW_ENTRY,56430,49,0.625,0.589,6.0,-6.627,0.0,0.0858,0.518,0.0,0.197,0.33,100.003,189973.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Zeichen,151,4/23/2021,Samra,https://open.spotify.com/track/4Fn0e3ZCeKNsZqlhk6q1pM,Germany,top200,NEW_ENTRY,77110,151,0.619,0.859,3.0,-4.624,0.0,0.284,0.297,0.0,0.158,0.53,92.751,165467.0,https://open.spotify.com/artist/6h1s4i4XKIYv4ErDelLDN0,35.0,['german hip hop'],72.0
d?j? vu 1997,199,1/18/2018,reezy,https://open.spotify.com/track/4CbBW8InF1iNq0EL7Ccc3Z,Germany,top200,NEW_ENTRY,35100,199,0.779,0.625,10.0,-6.005,0.0,0.0404,0.064,0.00269,0.166,0.494,136.99,185507.0,https://open.spotify.com/artist/1ul8iLt2WnFe2UIyovjg7q,34.0,"['german hip hop', 'german r&b', 'german trap']",68.0
forget me too (feat. Halsey),102,9/25/2020,Machine Gun Kelly,https://open.spotify.com/track/1VSuFS7PahCN3SWbOcQ98m,Germany,top200,NEW_ENTRY,133398,102,0.654,0.875,1.0,-4.845,1.0,0.0744,0.000417,0.0086,0.194,0.522,99.975,171621.0,https://open.spotify.com/artist/6TIYQ3jFPwQSRmorSezPxX,72.0,"['ohio hip hop', 'pop rap']",80.0
"fuck, i'm lonely",107,8/2/2019,"Lauv, Anne-Marie",https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,Germany,top200,NEW_ENTRY,99501,64,0.806,0.558,9.0,-6.46,1.0,0.0683,0.482,0.0,0.0618,0.678,95.016,198973.0,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,0.0,"['dance pop', 'pop']",78.0
happiness,156,12/11/2020,Taylor Swift,https://open.spotify.com/track/73YUReisjb3A9ActdLLjJQ,Germany,top200,NEW_ENTRY,90202,156,0.559,0.334,11.0,-10.733,1.0,0.0376,0.87,0.0,0.114,0.211,122.079,315147.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,66.0,['pop'],100.0
hope is a dangerous thing for a woman like me to have - but I have it,102,1/11/2019,Lana Del Rey,https://open.spotify.com/track/1PfUKiMDKIlPEF9FfdJawc,Germany,top200,NEW_ENTRY,86878,102,0.492,0.144,7.0,-10.125,1.0,0.0708,0.965,1.84e-06,0.161,0.274,164.839,324302.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,0.0,"['art pop', 'pop']",92.0
iD (feat. Gentleman),197,11/27/2017,Michael Patrick Kelly,https://open.spotify.com/track/1mKnXWjyN6MUYpz84F4u7A,Germany,top200,NEW_ENTRY,32042,187,0.789,0.727,5.0,-5.464,0.0,0.0467,0.231,0.0,0.176,0.871,97.461,198733.0,https://open.spotify.com/artist/4OGiMt96TFUKkKWf7Imlno,54.0,['german pop'],62.0
leer,25,9/24/2021,Milano,https://open.spotify.com/track/7BCuji0Q2jK2kmt5RstQiS,Germany,top200,NEW_ENTRY,250113,25,0.694,0.726,0.0,-7.083,0.0,0.0673,0.47,1.49e-05,0.0723,0.359,119.885,174591.0,https://open.spotify.com/artist/4Jd9XCHzRXTB7ZPPVzJoUm,0.0,['german hip hop'],64.0
sOrrY,15,5/17/2019,Dardan,https://open.spotify.com/track/3NhRXvQITM1OFwSpsMOYxx,Germany,top200,NEW_ENTRY,395905,15,0.756,0.911,8.0,-5.483,1.0,0.278,0.178,0.0,0.113,0.371,175.928,162000.0,https://open.spotify.com/artist/3pjq2pDV9RR6VY55wBjVnp,31.0,"['albanian hip hop', 'german hip hop']",72.0
?ric Cantona,140,8/24/2018,"Massiv, Farid Bang",https://open.spotify.com/track/5dwwaKSLnus4WHU1DZK2ac,Germany,top200,NEW_ENTRY,54001,140,0.495,0.701,6.0,-5.095,0.0,0.22,0.0731,0.0,0.111,0.464,175.754,174939.0,https://open.spotify.com/artist/33Dtwad3snCG92mhmi17WM,0.0,"['deep german hip hop', 'german hip hop', 'german underground rap']",50.0
'Till I Collapse,191,1/2/2017,"Eminem, Nate Dogg",https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT,Global,top200,NEW_ENTRY,338505,165,0.551,0.851,1.0,-3.277,1.0,0.197,0.0748,0.0,0.0784,0.1,171.411,297893.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,0.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
200 km/h,62,9/20/2019,Apache 207,https://open.spotify.com/track/2wvLtM25eMpHK7hkidqte2,Global,top200,NEW_ENTRY,1247666,62,0.904,0.677,11.0,-6.413,0.0,0.173,0.27,1.85e-05,0.106,0.429,148.05,164080.0,https://open.spotify.com/artist/1qQLhymHXFPtP5U8KNKsm6,50.0,['german hip hop'],76.0
2009,131,9/8/2018,Mac Miller,https://open.spotify.com/track/6dFn6my1sHK2bcf23GlHwM,Global,top200,NEW_ENTRY,745856,131,0.533,0.496,6.0,-9.363,0.0,0.517,0.77,0.000164,0.0969,0.173,155.158,347987.0,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,68.0,"['hip hop', 'pittsburgh rap', 'rap']",85.0
24K Magic,7,1/1/2017,Bruno Mars,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,Global,top200,SAME_POSITION,2111599,7,0.818,0.803,1.0,-4.282,1.0,0.0797,0.034,0.0,0.153,0.632,106.97,225983.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,79.0,"['dance pop', 'pop']",89.0
28,75,5/22/2020,"Agust D, NiiHWA",https://open.spotify.com/track/4bTID1qPjca9WuTZGkGRKE,Global,top200,NEW_ENTRY,1168789,75,0.679,0.645,9.0,-7.107,0.0,0.0513,0.0897,0.0,0.121,0.349,119.934,133673.0,https://open.spotify.com/artist/5RmQ8k4l3HZ8JoPb4mNsML,0.0,['k-rap'],69.0
30 (feat. Bizzy Banks),66,7/16/2021,Pop Smoke,https://open.spotify.com/track/24YG5Z8Of1VHovrfXsbvCZ,Global,top200,NEW_ENTRY,1447904,66,0.578,0.684,0.0,-5.908,1.0,0.191,0.107,0.0,0.49,0.595,106.743,228252.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,58.0,['brooklyn drill'],84.0
505,199,2/1/2021,Arctic Monkeys,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS,Global,top200,NEW_ENTRY,671839,199,0.52,0.852,0.0,-5.866,1.0,0.0543,0.00237,5.79e-05,0.0733,0.234,140.267,253587.0,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,81.0,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",88.0
7 rings (feat. 2 Chainz) - Remix,166,2/1/2019,Ariana Grande,https://open.spotify.com/track/6AyI8UGx8Y4peb7pLOy2pf,Global,top200,NEW_ENTRY,765354,166,0.78,0.341,1.0,-10.162,0.0,0.465,0.517,0.0,0.0873,0.342,70.011,178640.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,48.0,"['dance pop', 'pop']",91.0
92 Explorer,21,4/27/2018,Post Malone,https://open.spotify.com/track/1D2L6MefbXon28PzIk9I3r,Global,top200,NEW_ENTRY,3250200,21,0.798,0.733,7.0,-4.811,0.0,0.0476,0.265,1.25e-06,0.114,0.861,146.046,211427.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,71.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Aim For The Moon (feat. Quavo),19,7/3/2020,Pop Smoke,https://open.spotify.com/track/6O7fPYTsb2mY0PiFt2ymDB,Global,top200,NEW_ENTRY,2489981,19,0.713,0.605,11.0,-7.487,1.0,0.107,0.497,3.46e-06,0.115,0.432,142.025,175756.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,62.0,['brooklyn drill'],84.0
All Time Low,112,1/1/2017,Jon Bellion,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,Global,top200,MOVE_UP,501034,29,0.617,0.567,0.0,-4.188,1.0,0.0828,0.0584,0.0,0.0933,0.505,90.246,217603.0,https://open.spotify.com/artist/50JJSqHUf2RQ9xsHs0KMHg,68.0,['pop rap'],68.0
Amor ou o Litr?o,171,12/12/2020,"Petter Ferraz, Menor Nico",https://open.spotify.com/track/7qmnP8Woc47dLSrMD5MxL1,Global,top200,NEW_ENTRY,1009377,58,0.934,0.707,9.0,-4.214,1.0,0.0646,0.437,1.74e-05,0.0628,0.961,138.023,173913.0,https://open.spotify.com/artist/6gGJH7joTDx9M3xREiAq9U,53.0,[],39.0
Amorfoda,68,2/16/2018,Bad Bunny,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF,Global,top200,NEW_ENTRY,1102936,10,0.742,0.432,9.0,-7.539,0.0,0.0615,0.984,5.78e-05,0.0796,0.252,148.005,155676.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,0.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Bounce Back,51,1/1/2017,Big Sean,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF,Global,top200,MOVE_UP,859929,19,0.78,0.575,1.0,-5.628,0.0,0.139,0.106,0.0,0.129,0.273,81.502,222360.0,https://open.spotify.com/artist/0c173mlxpT3dSFRgMO8XPh,69.0,"['detroit hip hop', 'hip hop', 'pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']",79.0
Bounce Out With That,184,2/5/2018,YBN Nahmir,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq,Global,top200,NEW_ENTRY,525453,105,0.865,0.652,8.0,-8.218,1.0,0.105,0.037,0.0,0.0925,0.372,94.946,97202.0,https://open.spotify.com/artist/3gGUMEwIX6XodWsYEvKSal,0.0,"['alabama rap', 'rap', 'trap', 'vapor trap', 'viral rap']",65.0
Break My Stride,176,1/18/2020,Matthew Wilder,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT,Global,top200,NEW_ENTRY,813984,104,0.917,0.588,10.0,-11.047,1.0,0.0607,0.195,0.0,0.0914,0.828,110.077,184480.0,https://open.spotify.com/artist/3bmFPbLMiLxtR9tFrTcKcP,72.0,['new wave pop'],58.0
Burnin' Up,199,3/1/2019,Jonas Brothers,https://open.spotify.com/track/68r3esIMdWpIeZqWZQDnfY,Global,top200,NEW_ENTRY,686991,199,0.665,0.948,2.0,-3.387,1.0,0.0881,0.0258,0.0,0.378,0.841,114.012,175347.0,https://open.spotify.com/artist/7gOdHgIoIKoe4i9Tta6qdD,0.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",77.0
Burning,89,10/27/2017,Sam Smith,https://open.spotify.com/track/7FzhZ7C3NhM1UyqSHV9ytY,Global,top200,NEW_ENTRY,870941,51,0.493,0.221,6.0,-9.301,1.0,0.0486,0.874,0.0,0.285,0.353,82.273,203290.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,0.0,"['pop', 'uk pop']",88.0
Bye Bye Baby (Taylor?? Version) (From The Vault),81,4/9/2021,Taylor Swift,https://open.spotify.com/track/4qUijfYU8EoIWiY6oSyrgT,Global,top200,NEW_ENTRY,1369042,81,0.624,0.624,5.0,-7.86,1.0,0.0539,0.334,0.0,0.0995,0.527,80.132,242158.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,64.0,['pop'],100.0
Came and Saw (feat. Rowdy Rebel),79,4/16/2021,"Young Stoner Life, Young Thug",https://open.spotify.com/track/3GkEnNf2RWmdwkA2FfjQ3g,Global,top200,NEW_ENTRY,1164983,79,0.771,0.817,2.0,-6.791,1.0,0.214,0.306,0.0,0.155,0.554,123.952,174413.0,https://open.spotify.com/artist/1xr2G8Hlx4QWmT9HaUbmoO,63.0,"['hip hop', 'rap', 'southern hip hop', 'trap']",67.0
