title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Hymn for the Weekend - Seeb Remix,86,1/1/2017,Coldplay,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU,New Zealand,top200,MOVE_UP,5584,86,0.564,0.849,0.0,-3.516,0.0,0.0517,0.00868,4.68e-06,0.12,0.427,102.028,212647.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,38.0,"['permanent wave', 'pop']",90.0
I Don't Want Your Money (feat. H.E.R.),38,7/12/2019,Ed Sheeran,https://open.spotify.com/track/3FHXUqaUer9o231Je1zxIN,New Zealand,top200,NEW_ENTRY,17007,38,0.468,0.63,8.0,-6.536,0.0,0.0843,0.31,0.0,0.137,0.762,91.419,204507.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,52.0,"['pop', 'uk pop']",92.0
I THINK,19,5/17/2019,"Tyler, The Creator",https://open.spotify.com/track/4f8Mh5wuWHOsfXtzjrJB3t,New Zealand,top200,NEW_ENTRY,22028,19,0.826,0.579,8.0,-8.241,0.0,0.0801,0.00881,0.0,0.129,0.431,121.075,212013.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,74.0,"['hip hop', 'rap']",88.0
Introduction,93,12/7/2018,XXXTENTACION,https://open.spotify.com/track/0QSt5KmJzRqU1gFJJfQJ0Q,New Zealand,top200,NEW_ENTRY,10877,93,0.475,0.00543,7.0,-20.584,1.0,0.0996,0.841,9.63e-05,0.113,0.568,135.578,31200.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,42.0,"['emo rap', 'miami hip hop']",88.0
Jewel,120,3/21/2019,Flume,https://open.spotify.com/track/7cPO2IPraPDlGIguekShlV,New Zealand,top200,NEW_ENTRY,7771,120,0.464,0.496,0.0,-6.688,1.0,0.0447,0.163,0.000501,0.783,0.0803,113.317,193732.0,https://open.spotify.com/artist/6nxWCVXbOlEVRexSbLsTer,48.0,"['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm']",73.0
Just Friends,196,4/30/2018,"Hayden James, Boy Matthews",https://open.spotify.com/track/1quuqraz6z6RusyJZtyDcm,New Zealand,top200,NEW_ENTRY,5322,70,0.639,0.685,9.0,-4.571,0.0,0.049,0.105,0.0,0.143,0.363,110.041,238991.0,https://open.spotify.com/artist/4csQIMQm6vI2A2SCVDuM2z,0.0,"['aussietronica', 'edm', 'electro house', 'gauze pop', 'house', 'pop dance', 'tropical house']",61.0
LUST.,40,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp,New Zealand,top200,NEW_ENTRY,17374,30,0.678,0.562,3.0,-9.197,0.0,0.508,0.193,0.0,0.104,0.566,94.241,307880.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,65.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Leave a Light On,186,6/25/2018,Tom Walker,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W,New Zealand,top200,NEW_ENTRY,5411,59,0.586,0.624,5.0,-5.946,1.0,0.113,0.0153,1.78e-06,0.133,0.267,68.976,185863.0,https://open.spotify.com/artist/7z2avKuuiMAT4XZJFv8Rvh,71.0,"['indie anthem-folk', 'pop', 'uk pop']",69.0
Let It Go,169,1/1/2017,James Bay,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP,New Zealand,top200,NEW_ENTRY,3552,140,0.546,0.311,1.0,-10.396,1.0,0.0288,0.818,1.65e-05,0.107,0.246,147.464,260533.0,https://open.spotify.com/artist/4EzkuveR9pLvDVFNx6foYD,70.0,"['neo mellow', 'pop', 'pop rock']",72.0
Let Me Live (feat. Anne-Marie & Mr Eazi),166,6/25/2018,"Rudimental, Major Lazer",https://open.spotify.com/track/3D1rlKmZdpYUeMtRRLNawc,New Zealand,top200,NEW_ENTRY,5674,90,0.662,0.844,8.0,-5.495,1.0,0.0669,0.00295,4.78e-05,0.525,0.763,145.007,205760.0,https://open.spotify.com/artist/4WN5naL3ofxrVBgFpguzKo,53.0,"['dance pop', 'edm', 'house', 'pop', 'pop dance', 'tropical house', 'uk dance', 'uk funky']",69.0
Lust,171,5/21/2018,Lil Skies,https://open.spotify.com/track/7oJrVhiTPZGBXWPwhxjy9S,New Zealand,top200,NEW_ENTRY,5658,113,0.718,0.767,9.0,-5.641,1.0,0.166,0.138,0.0,0.114,0.519,160.084,156000.0,https://open.spotify.com/artist/7d3WFRME3vBY2cgoP38RDo,73.0,"['melodic rap', 'rap', 'trap', 'vapor trap']",70.0
MASSA,40,6/25/2021,"Tyler, The Creator",https://open.spotify.com/track/2goHCrsDJaflEwQ930ef0o,New Zealand,top200,NEW_ENTRY,15050,40,0.685,0.855,1.0,-6.724,0.0,0.438,0.329,8.9e-05,0.301,0.46,157.181,223719.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,65.0,"['hip hop', 'rap']",88.0
MP5 (feat. SoFaygo),140,8/20/2021,Trippie Redd,https://open.spotify.com/track/2wbcBAG51wD8fQw8ykL2Ab,New Zealand,top200,NEW_ENTRY,6478,140,0.679,0.818,1.0,-4.705,1.0,0.058,0.0325,0.0,0.187,0.532,74.952,159971.0,https://open.spotify.com/artist/6Xgp2XMz1fhVYe7i6yNAax,0.0,"['melodic rap', 'rap', 'trap']",83.0
Magic Shop,175,5/18/2018,BTS,https://open.spotify.com/track/22ryCgQttpV7oCrn7llGRu,New Zealand,top200,NEW_ENTRY,5935,135,0.541,0.661,1.0,-5.838,1.0,0.0889,0.103,0.0,0.0779,0.285,149.926,275696.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Mary's Boy Child / Oh My Lord,190,12/2/2017,Boney M.,https://open.spotify.com/track/2qqZ5fOGuNvYVzgPFDLQ4l,New Zealand,top200,NEW_ENTRY,5645,16,0.781,0.718,0.0,-8.722,1.0,0.0361,0.278,0.0,0.202,0.925,112.542,241427.0,https://open.spotify.com/artist/54R6Y0I7jGUCveDTtI21nb,44.0,['europop'],71.0
Meant to Be (feat. Florida Georgia Line),200,9/19/2017,Bebe Rexha,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,New Zealand,top200,NEW_ENTRY,4900,10,0.643,0.783,10.0,-6.458,1.0,0.0856,0.047,0.0,0.083,0.579,154.084,163870.0,https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb,74.0,"['dance pop', 'electropop', 'pop', 'post-teen pop']",84.0
Mistletoe,179,12/1/2017,Justin Bieber,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS,New Zealand,top200,NEW_ENTRY,6356,33,0.666,0.543,6.0,-9.188,0.0,0.0446,0.511,0.0,0.0911,0.881,161.947,182947.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,0.0,"['canadian pop', 'pop']",91.0
Mob Ties,38,6/29/2018,Drake,https://open.spotify.com/track/7txPE73wHbuXYkM1h8zNrG,New Zealand,top200,NEW_ENTRY,19750,25,0.755,0.575,4.0,-8.392,0.0,0.0673,0.0443,0.00127,0.276,0.493,85.994,205147.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
More Than You Know,185,6/14/2017,Axwell /\ Ingrosso,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,New Zealand,top200,NEW_ENTRY,4462,16,0.644,0.743,5.0,-5.002,0.0,0.0355,0.034,0.0,0.257,0.544,123.074,203000.0,https://open.spotify.com/artist/2XnBwblw31dfGnspMIwgWz,0.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",66.0
Motion,154,10/19/2018,Khalid,https://open.spotify.com/track/1gOyBTO1fDLDTH8Ap12Wyp,New Zealand,top200,NEW_ENTRY,7376,154,0.554,0.591,0.0,-7.215,1.0,0.0634,0.096,0.124,0.58,0.524,80.977,235920.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,49.0,"['pop', 'pop r&b']",87.0
Motivation,128,8/16/2019,Normani,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,New Zealand,top200,NEW_ENTRY,7247,22,0.599,0.887,4.0,-3.967,1.0,0.0984,0.0192,1.21e-06,0.3,0.881,170.918,193837.0,https://open.spotify.com/artist/2cWZOOzeOm4WmBJRnD5R7I,70.0,"['dance pop', 'pop', 'post-teen pop', 'r&b', 'rap']",70.0
NO BYSTANDERS,26,8/3/2018,Travis Scott,https://open.spotify.com/track/6OaVWaGfhXn70ZJfdVcabn,New Zealand,top200,NEW_ENTRY,23429,26,0.731,0.811,1.0,-3.225,1.0,0.0712,0.0204,0.0,0.411,0.426,147.045,218284.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,72.0,"['rap', 'slap house']",90.0
Never Forget You,189,3/10/2017,"Zara Larsson, MNEK",https://open.spotify.com/track/6hmhG1b4LEyNuashVvuIAo,New Zealand,top200,NEW_ENTRY,4500,189,0.583,0.732,11.0,-5.728,0.0,0.0457,0.00312,9.86e-06,0.269,0.276,145.992,213428.0,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,73.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",77.0
Not Alike (feat. Royce Da 5'9),27,8/31/2018,"Eminem, Royce Da 5'9\\""""",https://open.spotify.com/track/28FGV3ORH14MYORd7s5dlU,New Zealand,top200,NEW_ENTRY,21882,6,0.904,0.756,10.0,-3.746,1.0,0.32,0.0692,0.0,0.339,0.342,140.005,288087.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,63.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Not You Too (feat. Chris Brown),45,5/1/2020,Drake,https://open.spotify.com/track/3Q4gttWQ6hxqWOa3tHoTNi,New Zealand,top200,NEW_ENTRY,14890,45,0.458,0.452,9.0,-9.299,0.0,0.047,0.342,1.94e-05,0.0703,0.316,86.318,269680.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,74.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Plastic Doll,102,5/28/2020,Lady Gaga,https://open.spotify.com/track/3CidPLqWXqgesJlwYVJZdy,New Zealand,top200,NEW_ENTRY,8874,102,0.743,0.853,0.0,-4.842,1.0,0.04,0.0019,3.49e-05,0.0872,0.422,121.028,221667.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,53.0,"['art pop', 'dance pop', 'pop']",87.0
Privilege,57,3/30/2018,The Weeknd,https://open.spotify.com/track/26Fqtv4Aa7kyd1WWGHai6A,New Zealand,top200,NEW_ENTRY,13047,53,0.391,0.595,11.0,-7.094,0.0,0.0411,0.913,0.00557,0.145,0.379,93.78,170573.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,0.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
RNP (feat. Anderson .Paak),184,7/25/2019,Cordae,https://open.spotify.com/track/4vRaGGiQN6l2LiQxSFg6ZP,New Zealand,top200,NEW_ENTRY,5964,45,0.648,0.713,9.0,-4.696,0.0,0.855,0.184,0.0,0.145,0.627,196.558,175853.0,https://open.spotify.com/artist/0huGjMyP507tBCARyzSkrv,0.0,"['dmv rap', 'hip hop', 'rap', 'trap', 'underground hip hop']",69.0
Rap Saved Me,157,10/31/2017,"21 Savage, Offset, Metro Boomin, Quavo",https://open.spotify.com/track/0tdCy39PgWN8LFWu34ORn3,New Zealand,top200,NEW_ENTRY,5623,141,0.845,0.399,1.0,-7.509,1.0,0.312,0.00525,0.741,0.102,0.148,143.049,257600.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,66.0,"['atl hip hop', 'rap']",92.0
Rich MF (feat. Polo G & Lil Durk),120,8/20/2021,Trippie Redd,https://open.spotify.com/track/5KQxun2WxwDMsV7HCN2ONK,New Zealand,top200,NEW_ENTRY,6850,120,0.756,0.698,6.0,-5.464,1.0,0.178,0.0849,0.0,0.221,0.66,77.497,247714.0,https://open.spotify.com/artist/6Xgp2XMz1fhVYe7i6yNAax,0.0,"['melodic rap', 'rap', 'trap']",83.0
Right Back,76,4/5/2019,Khalid,https://open.spotify.com/track/5A1w94uzc1kO1Zhe8WWxC3,New Zealand,top200,NEW_ENTRY,10367,76,0.788,0.427,5.0,-9.918,0.0,0.308,0.0659,3.63e-05,0.171,0.603,97.03,215227.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,61.0,"['pop', 'pop r&b']",87.0
Run,80,9/15/2017,Foo Fighters,https://open.spotify.com/track/1wLQwg0mloy3yXjL0jPE0N,New Zealand,top200,NEW_ENTRY,8779,80,0.365,0.892,4.0,-8.036,0.0,0.0786,3.31e-05,0.0948,0.751,0.176,136.133,323373.0,https://open.spotify.com/artist/7jy3rLJdDQY21OgRLCZ9sD,59.0,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",79.0
Runnin,54,10/2/2020,"21 Savage, Metro Boomin",https://open.spotify.com/track/5SWnsxjhdcEDc7LJjq9UHk,New Zealand,top200,NEW_ENTRY,14240,54,0.819,0.626,10.0,-4.574,0.0,0.202,0.00748,0.101,0.167,0.415,143.01,195906.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,82.0,"['atl hip hop', 'rap']",92.0
STOP TRYING TO BE GOD,25,8/3/2018,Travis Scott,https://open.spotify.com/track/1xYpVRspgaLxdJLOTQkTjg,New Zealand,top200,NEW_ENTRY,23629,25,0.588,0.567,4.0,-3.738,0.0,0.0628,0.221,0.0,0.135,0.113,150.009,338438.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,68.0,"['rap', 'slap house']",90.0
Save Me,114,8/25/2017,XXXTENTACION,https://open.spotify.com/track/2UwbhMie1EAYuTZ0QXeMwl,New Zealand,top200,NEW_ENTRY,6910,62,0.731,0.204,9.0,-11.314,0.0,0.0369,0.307,0.0109,0.0989,0.191,142.141,163202.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,69.0,"['emo rap', 'miami hip hop']",88.0
Say Something (feat. Chris Stapleton),115,1/26/2018,Justin Timberlake,https://open.spotify.com/track/09ts3GnICqYEU5PkQCpJK3,New Zealand,top200,NEW_ENTRY,8359,20,0.707,0.632,10.0,-7.031,1.0,0.0789,0.103,1.09e-05,0.0841,0.372,97.04,278893.0,https://open.spotify.com/artist/31TPClRtHm23RisEBtV3X7,51.0,"['dance pop', 'pop']",81.0
Scared To Live,44,3/20/2020,The Weeknd,https://open.spotify.com/track/4BGZF4oLbTL0pWm7C18pbv,New Zealand,top200,NEW_ENTRY,17304,43,0.504,0.498,0.0,-8.24,1.0,0.0499,0.131,0.0,0.0929,0.196,87.221,191307.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,67.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Sick Boy,77,1/18/2018,The Chainsmokers,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0,New Zealand,top200,NEW_ENTRY,9934,15,0.548,0.58,11.0,-7.524,0.0,0.121,0.104,0.0,0.127,0.462,180.066,193893.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Snitches & Rats (feat. Young Nudy),196,10/2/2020,"21 Savage, Metro Boomin",https://open.spotify.com/track/3WaDoMDQRqDdgtCDLxanpN,New Zealand,top200,NEW_ENTRY,7084,196,0.821,0.671,9.0,-5.893,1.0,0.18,0.00843,8.5e-05,0.0972,0.494,145.953,187773.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,61.0,"['atl hip hop', 'rap']",92.0
Snitching (feat. Quavo & Future),128,7/3/2020,Pop Smoke,https://open.spotify.com/track/2FhEj9lvEIaJihjFprRrGt,New Zealand,top200,NEW_ENTRY,7572,128,0.944,0.579,8.0,-4.961,1.0,0.191,0.0381,0.0,0.253,0.769,135.033,259346.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,55.0,['brooklyn drill'],84.0
Solid (feat. Drake),51,4/16/2021,"Young Stoner Life, Young Thug, Gunna",https://open.spotify.com/track/6rTInqW3YECMkQsBEHw4sd,New Zealand,top200,NEW_ENTRY,12871,51,0.887,0.485,11.0,-9.358,0.0,0.2,0.0392,0.0,0.141,0.328,125.987,215693.0,https://open.spotify.com/artist/1xr2G8Hlx4QWmT9HaUbmoO,72.0,"['hip hop', 'rap', 'southern hip hop', 'trap']",67.0
Someone To You,187,8/18/2021,BANNERS,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr,New Zealand,top200,NEW_ENTRY,5532,187,0.52,0.903,2.0,-5.497,1.0,0.042,0.00517,0.0,0.254,0.652,74.988,219801.0,https://open.spotify.com/artist/4qWnlmXWuGv2TtuxtIWlJX,75.0,"['indie poptimism', 'pop', 'pop rock']",67.0
Strip That Down,68,5/19/2017,"Liam Payne, Quavo",https://open.spotify.com/track/4Ro98RCK90oHqqSZUnTFq5,New Zealand,top200,NEW_ENTRY,9387,3,0.874,0.497,6.0,-5.484,1.0,0.0562,0.22,0.0,0.0761,0.542,106.023,204502.0,https://open.spotify.com/artist/5pUo3fmmHT8bhCyHE52hA6,66.0,"['dance pop', 'pop', 'post-teen pop']",65.0
Sugar (feat. Francesco Yates),142,1/1/2017,Robin Schulz,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w,New Zealand,top200,MOVE_UP,3841,142,0.636,0.815,5.0,-5.098,0.0,0.0581,0.0185,0.0,0.163,0.636,123.063,219043.0,https://open.spotify.com/artist/3t5xRXzsuZmMDkQzgOX35S,77.0,"['dance pop', 'deep euro house', 'deep house', 'edm', 'electro house', 'german dance', 'pop', 'pop dance', 'pop rap', 'tropical house']",81.0
Sultans Of Swing,197,1/14/2017,Dire Straits,https://open.spotify.com/track/3LTMnFa0hhwisyq6ILahyj,New Zealand,top200,NEW_ENTRY,3837,194,0.731,0.797,5.0,-9.992,1.0,0.0309,0.0771,0.0248,0.334,0.933,148.192,348624.0,https://open.spotify.com/artist/0WwSkZ7LtFUFjGjMZBMt6T,0.0,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock']",77.0
The Hills,162,2/8/2021,The Weeknd,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB,New Zealand,top200,NEW_ENTRY,6568,140,0.585,0.564,0.0,-7.063,0.0,0.0515,0.0671,0.0,0.135,0.137,113.003,242253.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,87.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
The Little Drummer Boy,166,12/22/2017,Johnny Cash,https://open.spotify.com/track/7FIcV2kEiO2mvvMbxU5Jkn,New Zealand,top200,NEW_ENTRY,7294,47,0.686,0.497,0.0,-10.422,0.0,0.0579,0.967,0.000416,0.105,0.559,118.871,152267.0,https://open.spotify.com/artist/6kACVPfCOnqzgfEF5ryl0x,38.0,"['arkansas country', 'outlaw country']",75.0
The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,194,6/11/2017,Bebe Rexha,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,New Zealand,top200,NEW_ENTRY,4175,166,0.466,0.659,2.0,-6.077,1.0,0.115,0.00282,0.0,0.273,0.36,186.169,187787.0,https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb,0.0,"['dance pop', 'electropop', 'pop', 'post-teen pop']",84.0
The Ways (with Swae Lee),68,2/9/2018,Khalid,https://open.spotify.com/track/3pf6HWXtEalIWoZcPTFbc6,New Zealand,top200,NEW_ENTRY,10889,51,0.728,0.706,11.0,-5.881,0.0,0.0511,0.0651,0.0,0.148,0.589,140.044,238893.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,0.0,"['pop', 'pop r&b']",87.0
Thunder,96,4/28/2017,Imagine Dragons,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,New Zealand,top200,NEW_ENTRY,7173,4,0.6,0.81,0.0,-4.749,1.0,0.0479,0.00683,0.21,0.155,0.298,167.88,187147.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,0.0,"['modern rock', 'rock']",89.0
Tranquility Base Hotel & Casino,60,5/11/2018,Arctic Monkeys,https://open.spotify.com/track/2URDbWGmPz3vhagl25p8OC,New Zealand,top200,NEW_ENTRY,11871,60,0.584,0.835,9.0,-4.326,0.0,0.0297,0.0411,0.0147,0.199,0.781,142.2,212093.0,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,54.0,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",88.0
Turks (feat. Travis Scott),80,3/27/2020,"NAV, Gunna",https://open.spotify.com/track/0lSZh5W0wDeurkGzLYY6hf,New Zealand,top200,NEW_ENTRY,8914,68,0.893,0.618,7.0,-4.425,0.0,0.112,0.0827,0.0,0.542,0.389,119.099,161377.0,https://open.spotify.com/artist/7rkW85dBwwrJtlHRDkJDAC,65.0,"['canadian hip hop', 'canadian trap', 'hip hop', 'melodic rap', 'rap', 'toronto rap', 'trap']",76.0
Uh Huh,199,6/4/2017,Julia Michaels,https://open.spotify.com/track/0ZExP2I5Ej92PsnG4G1jVG,New Zealand,top200,NEW_ENTRY,3801,146,0.764,0.672,4.0,-4.924,1.0,0.184,0.136,4.84e-05,0.0764,0.528,137.948,177840.0,https://open.spotify.com/artist/0ZED1XzwlLHW4ZaG4lOT6m,0.0,"['alt z', 'dance pop', 'electropop', 'pop', 'post-teen pop']",75.0
Waiting,199,9/12/2018,KIAN,https://open.spotify.com/track/0mdIIgjVubCqYTBdCpP5k9,New Zealand,top200,NEW_ENTRY,5513,121,0.783,0.465,4.0,-7.335,0.0,0.0471,0.344,0.0,0.0875,0.48,138.038,215688.0,https://open.spotify.com/artist/1TulCA2zO3YxAjQ7ZsvtDq,0.0,['australian pop'],43.0
Walk Me Home,156,2/21/2019,P!nk,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE,New Zealand,top200,NEW_ENTRY,7112,18,0.652,0.453,1.0,-6.119,1.0,0.0445,0.0507,0.0,0.179,0.432,88.039,177391.0,https://open.spotify.com/artist/1KCSPY1glIKqW2TotWuXOR,66.0,"['dance pop', 'pop']",84.0
What They Want,138,1/1/2017,Russ,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv,New Zealand,top200,MOVE_UP,3938,106,0.71,0.404,1.0,-10.04,0.0,0.379,0.484,0.0,0.0953,0.398,139.553,165853.0,https://open.spotify.com/artist/1z7b1Pr1rSlvWRzsW3HOrS,74.0,"['hawaiian hip hop', 'rap']",79.0
What?? Next,10,3/5/2021,Drake,https://open.spotify.com/track/3aQem4jVGdhtg116TmJnHz,New Zealand,top200,NEW_ENTRY,29375,10,0.781,0.594,0.0,-6.959,0.0,0.0485,0.0136,0.0,0.162,0.0628,129.895,178154.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,73.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Without Me,194,10/4/2018,Halsey,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,New Zealand,top200,NEW_ENTRY,5927,3,0.752,0.488,6.0,-7.05,1.0,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,201661.0,https://open.spotify.com/artist/26VFTg2z8YR0cCuwLzESi2,76.0,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop']",84.0
Wonder,59,10/2/2020,Shawn Mendes,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb,New Zealand,top200,NEW_ENTRY,12923,17,0.333,0.637,1.0,-4.904,0.0,0.0581,0.131,1.8e-05,0.149,0.132,139.898,172693.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,69.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Woods,98,1/17/2020,Mac Miller,https://open.spotify.com/track/3Qa944OTMZkg8DHjET8JQv,New Zealand,top200,NEW_ENTRY,11098,92,0.779,0.362,0.0,-10.847,1.0,0.0474,0.135,0.206,0.111,0.46,85.011,286387.0,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,69.0,"['hip hop', 'pittsburgh rap', 'rap']",85.0
Wouldn't Leave,10,6/2/2018,"Kanye West, PARTYNEXTDOOR",https://open.spotify.com/track/3dG6tjetoR4GMmUGZUprLt,New Zealand,top200,NEW_ENTRY,29617,10,0.555,0.433,3.0,-8.559,1.0,0.546,0.494,0.0,0.313,0.352,164.236,205547.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
Yellow Hearts,166,11/4/2019,Ant Saunders,https://open.spotify.com/track/20JtELGPfOAMq7FpUt8eSM,New Zealand,top200,NEW_ENTRY,6703,21,0.866,0.399,7.0,-10.938,1.0,0.0745,0.117,0.0,0.0689,0.713,129.047,223256.0,https://open.spotify.com/artist/4jpsw9CQS439N0B7SecMgf,0.0,"['chill r&b', 'pop']",51.0
Yes Indeed,156,5/15/2018,"Lil Baby, Drake",https://open.spotify.com/track/1wsf1YFQSYND45y0GzJmf7,New Zealand,top200,NEW_ENTRY,6152,38,0.964,0.346,5.0,-9.309,0.0,0.53,0.035,0.0,0.108,0.562,119.958,142273.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,0.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
You've Got The Love,163,1/30/2019,Florence + The Machine,https://open.spotify.com/track/6u9RqxALwkjJ1ukB1y8vuP,New Zealand,top200,NEW_ENTRY,6533,163,0.574,0.704,6.0,-4.72,1.0,0.0319,0.00455,0.0,0.107,0.368,109.999,168667.0,https://open.spotify.com/artist/1moxjboGR7GNWYIMWsRjgG,62.0,"['baroque pop', 'pop', 'uk alternative pop']",77.0
Younger,107,7/2/2018,Ruel,https://open.spotify.com/track/2qXicQG06oT0ijKBznpgQv,New Zealand,top200,NEW_ENTRY,8241,58,0.745,0.477,11.0,-7.706,0.0,0.088,0.202,0.0,0.12,0.454,136.055,222320.0,https://open.spotify.com/artist/5xkAtLTf309LAGZTbvULBn,60.0,"['alt z', 'australian alternative pop', 'dance pop', 'pop', 'post-teen pop']",72.0
Your New Boyfriend,137,12/13/2020,Wilbur Soot,https://open.spotify.com/track/4vLBnQtece15fFhqWxZvJP,New Zealand,top200,NEW_ENTRY,8392,137,0.546,0.453,7.0,-13.04,1.0,0.121,0.382,3.9e-05,0.106,0.74,104.532,239667.0,https://open.spotify.com/artist/2XzXLjXRSeFtsic4ieyLJy,67.0,"['indie pop', 'pixel']",63.0
Youth (feat. Khalid),117,5/3/2018,Shawn Mendes,https://open.spotify.com/track/3Wf2YGdYT8xVdNsQSoRKk9,New Zealand,top200,NEW_ENTRY,7555,22,0.625,0.589,6.0,-6.627,0.0,0.0858,0.518,0.0,0.197,0.33,100.003,189973.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
